name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-30';0.360000;3.132259e+01;-1.838919e+01;1.347409e+01;1.860307e+01;-4.309010e+01;-2.570108e+01;-1.266504e+01;-1.114831e+01;-1.237447e+01;9.931787e+00;-1.242903e+01;-6.298090e+00;1.053205e+02;-2.635574e+00;3.026209e+00;-3.926382e+00;2.515345e+00;1.011731e+01;-1.413917e+00;3.238695e+00;-4.979490e+00;-7.373044e-01;-1.949076e+00;1.371518e+00;-1.672338e+00;-9.719505e+00;-3.877703e-01;-5.437587e-01;-3.240977e+00;-2.511522e+00;2.351198e+00;-1.358348e-01;-1.017194e+00;-9.026081e-01;-2.695118e-01;7.184600e-01;3.346680e+00;-1.916449e-02;1.701395e-01
'training-30';0.370000;2.779706e+01;-9.101162e+00;4.150054e+00;1.647812e+01;-2.582285e+01;-1.128659e+01;-7.156821e+00;-2.315498e+01;-1.332604e+01;9.571237e+00;-6.756759e-01;-2.093846e+01;9.384977e+01;-3.011321e+00;2.203703e+00;-5.564312e+00;-2.158341e+00;9.714996e+00;-2.519232e+00;-9.345321e-02;-2.678100e+00;4.100504e-02;-1.654820e+00;2.356024e+00;-8.488528e-01;-8.249073e+00;-4.297559e-01;-1.633458e+00;-1.754419e+00;-2.381299e+00;-6.784419e-01;-2.249508e-01;-1.221885e+00;7.439629e-01;5.538715e-01;1.437034e+00;1.971041e+00;1.898824e+00;1.801245e+00
'training-30';0.380000;2.272061e+01;-1.290892e+01;-7.143041e+00;1.940736e+01;-2.092991e+01;-2.609801e+01;-1.315077e+01;-2.350082e+01;-1.686497e+01;1.360019e+01;-3.652980e-02;-1.131571e+01;8.942361e+01;-3.106336e+00;-2.424945e-01;-7.437415e+00;-4.534273e+00;6.457428e+00;-1.654932e+00;-1.360918e-01;-2.486998e+00;-4.161227e-01;-6.843285e-02;4.291081e+00;3.562863e+00;-4.487757e+00;-5.173706e-01;-1.944528e+00;1.241643e+00;-1.966035e+00;-2.656268e+00;1.700198e+00;-4.326075e-01;1.649967e+00;1.054641e+00;6.811429e-01;3.740813e-01;1.858041e+00;2.489550e+00
'training-30';0.390000;2.217490e+01;-1.334104e+01;-8.295843e+00;9.673506e+00;-2.188486e+01;-3.091092e+01;-1.262108e+01;-2.113241e+01;-1.222148e+01;6.542857e+00;-6.431401e+00;-5.628380e+00;8.747090e+01;-3.357980e+00;-2.970914e+00;-5.680685e+00;-4.499611e+00;2.591568e+00;-9.852623e-01;8.816012e-01;-1.395334e-01;1.902752e+00;3.045922e+00;4.450566e+00;6.531989e+00;-2.409486e+00;-1.854483e+00;-2.311154e+00;3.064565e+00;-5.024226e-02;-2.202204e+00;2.005385e+00;3.139523e-01;1.296643e+00;6.528119e-01;-1.723870e-01;-1.432062e+00;6.925017e-01;3.365183e+00
'training-30';0.400000;1.860199e+01;-1.748172e+01;-1.749003e+01;-6.659857e-01;-1.277195e+01;-2.416357e+01;-1.061336e+01;-2.459459e+01;-1.500736e+01;1.110381e+01;1.190424e+01;3.861188e+00;8.607117e+01;-5.049098e+00;-4.109123e+00;2.340019e+00;-6.144195e+00;3.976866e-01;6.320087e+00;5.881302e-01;2.001062e+00;3.605029e+00;-8.937321e-01;2.194654e+00;3.927445e+00;-1.915482e-01;-2.897152e+00;-2.078422e+00;3.748309e+00;1.743671e+00;-1.132591e+00;5.187339e-01;1.800980e-01;3.438261e-01;2.902606e-01;-1.264979e+00;-3.267715e+00;-8.690122e-01;3.873013e+00
'training-30';0.410000;1.306647e+01;-2.166933e+01;-1.907987e+01;4.016736e+00;-1.694399e+01;-1.718012e+01;-4.017520e+00;-2.330576e+01;-4.741084e+00;2.604903e+01;1.560677e+01;4.133035e+00;8.347856e+01;-1.131235e+01;-7.418753e+00;4.869794e+00;-1.604592e+00;1.733849e+00;3.520183e+00;1.114197e+00;1.561085e+00;1.294489e+00;-2.104105e+00;-3.756070e+00;2.431365e+00;6.428739e+00;-2.747983e+00;-2.684077e-01;1.585891e+00;2.300946e+00;-6.224268e-01;-5.214728e-01;1.309487e-01;-5.983298e-01;-2.777023e-01;-1.728369e+00;-2.640061e+00;-1.091971e+00;3.413704e+00
'training-30';0.420000;2.029334e+00;-2.929039e+01;9.949070e+00;-8.485231e+00;-2.141191e+01;-1.362972e+00;-1.451190e+01;-1.240883e+01;-2.580026e+00;-6.215578e-01;-8.234677e-02;3.440805e+00;9.046204e+01;-1.361491e+01;-8.410685e+00;6.028894e+00;2.736573e+00;1.223331e+00;-1.313986e+00;6.481004e-01;-1.618177e+00;1.339312e+00;-3.818312e+00;-7.944174e+00;1.268114e+00;1.045819e+01;-1.029053e+00;2.268931e+00;-1.745595e+00;1.923437e+00;-1.004942e+00;-7.247007e-01;1.756498e-01;-9.685113e-01;-4.462379e-01;1.656830e-01;-1.659618e-01;-5.873726e-01;1.326029e+00
'training-30';0.430000;-2.610054e+01;-4.453047e+01;2.333573e+00;5.560170e+00;-8.895635e+00;-2.471030e+01;-5.100828e+00;-1.941986e+01;-1.196270e+01;1.885014e+00;-1.921845e+01;6.738634e+00;1.174192e+02;-1.281499e+01;-2.162172e+00;4.043326e-01;2.564733e+00;-9.333884e-01;2.244104e-01;1.506359e+00;-1.321563e+00;1.647099e+00;-4.133635e+00;-3.680323e+00;2.401801e+00;9.334163e+00;1.666295e+00;4.566353e+00;-2.112026e+00;2.009227e-02;-2.327466e+00;1.560582e+00;2.259756e-01;4.272525e-01;3.010027e-01;1.572500e+00;2.176079e+00;-8.877113e-01;-2.031984e+00
'training-30';0.440000;-2.988907e+01;-4.810458e+01;1.947711e+00;1.224516e+01;-1.067948e+01;-2.696841e+01;-6.831208e+00;-3.462842e+01;-4.699992e+00;4.094264e+00;-1.040401e+01;8.898959e+00;1.213918e+02;-9.443047e+00;4.607241e+00;-4.155225e+00;1.388329e+00;-3.293402e+00;4.344470e+00;1.270298e+00;-1.400170e+00;1.197534e+00;9.494475e-01;1.326971e+00;1.005364e+00;4.985886e+00;2.258606e+00;3.751631e+00;-1.195577e+00;-6.112208e-01;-2.189386e+00;1.751566e+00;9.884303e-01;1.796655e+00;-5.296192e-01;2.194916e+00;2.056854e+00;-1.674836e+00;-3.462050e+00
'training-30';0.450000;-3.504929e+01;-2.307310e+01;-1.305753e+01;6.475206e+00;-2.697715e+01;-3.255347e+00;-3.260703e-01;-1.880378e+01;4.554393e+00;3.022949e+00;2.365988e+00;1.341296e+01;1.146845e+02;-5.066809e+00;8.904048e+00;-5.982754e-01;-8.300085e-01;-7.645114e+00;8.493867e+00;1.932976e+00;3.588344e+00;2.870391e+00;3.374516e+00;2.488755e+00;-1.875817e+00;-9.950272e-01;2.202914e+00;4.701507e-01;1.171856e+00;5.020539e-01;-5.146213e-01;-8.421404e-01;1.051562e+00;1.322599e+00;-1.363369e+00;1.289499e+00;6.207190e-02;-1.961651e+00;-2.828476e+00
'training-30';0.460000;-4.071152e+01;-1.698287e+01;-3.131501e+00;-2.001103e+00;-2.883817e+01;9.631898e+00;-1.054779e+01;-1.971772e+01;-4.850902e+00;3.556712e+00;-4.239713e+00;5.130462e+00;1.167588e+02;-6.195970e+00;4.814362e+00;5.523111e-01;1.377840e+00;-6.367735e+00;3.309117e+00;5.376944e+00;4.910143e+00;-1.920430e+00;3.402195e+00;-7.444458e-01;-4.967257e+00;-1.687461e+00;2.510925e+00;-1.812743e+00;1.584942e+00;1.754668e+00;9.666228e-01;-3.625221e+00;5.684663e-01;1.836460e-01;-1.796950e+00;-1.142951e+00;-8.991027e-01;-5.701275e-01;-1.436685e+00
'training-30';0.470000;-4.602335e+01;-1.557108e+01;1.881802e+00;8.533260e+00;-3.804186e+01;-5.411233e-01;6.422347e+00;-8.933492e+00;2.464711e+00;1.902637e+01;-9.856831e+00;-7.562043e-01;1.147605e+02;-3.423959e+00;8.502140e-02;3.909846e+00;5.080247e+00;-1.969328e+00;-3.468615e+00;4.710849e+00;2.136274e+00;-3.610762e+00;1.087486e+00;-2.334255e+00;-4.420144e+00;-1.471546e+00;3.956945e+00;-1.504916e+00;6.511673e-01;1.870590e+00;2.025592e+00;-4.438918e+00;-1.127683e+00;-1.548733e+00;-1.926158e+00;-2.492568e+00;-4.341393e-01;1.254444e+00;-6.591468e-02
'training-30';0.480000;-5.538189e+01;-2.778378e+01;-2.760400e+00;1.810533e+01;-3.698580e+01;-1.177993e+01;1.667930e+01;-1.501285e+01;-1.325730e+01;1.310353e+01;-8.014832e+00;-8.852746e+00;1.129165e+02;2.290153e+00;-4.696236e-02;1.515427e+00;7.206539e+00;-1.298181e+00;-7.800394e+00;2.723693e+00;2.440948e-01;-4.546640e+00;-3.621790e+00;-7.570378e-01;-5.731100e-01;-1.959279e+00;5.322086e+00;3.625519e-01;-1.499621e-01;3.488076e-01;1.249176e+00;-2.432486e+00;-1.996440e+00;-1.324275e+00;-1.541352e-02;-1.898890e+00;5.698973e-01;2.589334e+00;9.949776e-02
'training-30';0.490000;-4.483390e+01;-1.724754e+01;6.306148e+00;2.182323e+01;-3.274998e+01;-9.892506e+00;9.614628e+00;-1.047485e+01;-9.296215e+00;3.686969e+00;-7.417726e+00;-1.696155e+00;1.092479e+02;1.047485e+01;3.810129e+00;2.176003e+00;5.608590e+00;-5.193252e-02;-8.145966e+00;-2.378815e+00;-1.822300e+00;-5.447296e+00;-5.576334e+00;3.243544e-01;2.199332e+00;-1.188692e+00;3.633933e+00;4.780230e-01;-1.703455e+00;-1.464465e+00;-2.437759e-01;-3.150067e-01;-8.502124e-01;-1.585596e-01;1.668693e+00;-4.092894e-02;1.212244e+00;2.068893e+00;-9.308504e-02
'training-30';0.500000;-2.985548e+01;-1.637946e+01;2.233460e+00;2.738661e+01;-3.797501e+01;-2.469438e+01;1.474533e+00;-1.772657e+01;-2.170364e+01;-6.882537e+00;-9.244454e+00;2.734887e+00;1.097187e+02;1.346505e+01;4.764567e+00;6.694219e-01;2.857706e+00;-1.080553e+00;-6.514639e+00;-1.060424e+00;2.680575e-01;-1.079231e+00;-2.760343e+00;7.757362e-01;4.669675e+00;-1.331400e+00;3.875937e-01;-9.508198e-01;-1.777025e+00;-2.371210e+00;-5.620978e-01;1.234427e+00;-2.599183e-01;1.180056e+00;3.165326e+00;1.640095e+00;5.365597e-01;1.563295e-01;-3.939841e-01
'training-30';0.510000;-6.412289e+00;-2.222600e+00;1.026489e+01;3.193557e+01;-3.780692e+01;-3.481372e+01;2.130658e+00;-1.668813e+01;-2.054860e+01;1.137731e+00;-7.620248e+00;4.446639e+00;1.104160e+02;9.158255e+00;6.937142e-02;-4.184427e+00;-6.766377e-02;-3.297021e+00;-5.686526e+00;2.351846e+00;1.331495e+00;2.998997e+00;4.521177e-01;2.960577e+00;3.302927e+00;-2.250911e+00;-2.065499e+00;-2.222884e+00;-1.753370e+00;-2.186877e+00;-5.640548e-01;1.845767e+00;-7.681431e-01;1.359160e+00;2.704843e+00;1.791806e+00;-7.557378e-01;-1.219383e+00;-6.042722e-01
'training-30';0.520000;-7.267422e+00;-1.147341e+01;-1.392660e+00;2.733769e+01;-3.986010e+01;-3.189252e+01;1.511917e+01;-1.056592e+01;-1.302727e+01;5.764324e-01;-4.034891e+00;1.142423e+01;1.056755e+02;4.886421e+00;-2.930682e+00;-4.189484e+00;-1.811383e+00;-2.486126e+00;-2.857980e+00;-9.412287e-01;4.567477e+00;7.056845e+00;1.564458e+00;6.076496e-01;-3.432600e-01;-3.398090e+00;-1.965206e+00;-1.749600e+00;-6.245819e-01;-1.286525e+00;1.174593e+00;2.249769e+00;-2.324111e+00;-7.331586e-02;4.237038e-01;9.293507e-01;-1.899153e+00;-1.869406e+00;-5.515418e-01
'training-30';0.530000;-1.033665e+01;-1.935370e+01;-1.280293e+01;2.150937e+01;-4.829254e+01;-3.472606e+01;1.455154e+01;-7.397701e+00;1.360583e+00;2.218073e+00;4.780376e+00;1.047381e+01;1.000150e+02;4.436675e+00;-3.456666e+00;-4.161395e+00;-2.991249e+00;-2.169420e+00;-7.454626e-01;-6.279128e+00;2.823793e+00;4.008880e+00;1.220297e+00;-3.370291e+00;-1.391115e+00;-3.176708e+00;-7.344070e-01;-5.584308e-02;7.490786e-01;-6.531434e-01;3.143165e+00;2.648159e+00;-1.713280e+00;-1.597610e+00;-1.740115e+00;1.905901e-01;-1.625503e+00;-1.331283e+00;-3.808630e-01
'training-30';0.540000;-3.461194e+00;-2.246732e+01;-7.180055e+00;2.354280e+01;-4.516283e+01;-3.902811e+01;-9.442051e+00;4.656031e-01;2.625990e+00;3.995816e-01;-1.240652e+01;-1.994996e+00;9.792878e+01;5.999814e+00;-2.220416e+00;-2.465003e+00;-2.113127e+00;4.228611e+00;2.263673e+00;-8.365493e+00;-8.446709e-01;5.343468e-01;1.502321e+00;-5.554597e+00;-2.330336e+00;-3.626210e+00;-7.450513e-01;7.758788e-01;7.410388e-01;-3.864137e-01;3.644933e+00;2.693789e+00;1.916404e+00;-2.308990e+00;-2.783222e+00;-1.593262e-01;1.096388e+00;-4.537289e-01;-3.593269e-01
'training-30';0.550000;1.386797e+01;-1.400897e+01;-7.648390e+00;1.887678e+01;-4.600265e+01;-3.497324e+01;-1.698438e+01;-8.084929e+00;-8.330828e+00;7.327643e+00;-2.028589e+01;4.200680e+00;9.840577e+01;4.929523e+00;-5.649773e-01;-1.301274e+00;-3.182509e+00;9.061437e+00;4.993444e+00;-2.502424e+00;-3.950481e+00;-2.440330e+00;1.436137e+00;-2.085816e+00;-2.359949e+00;-4.041166e+00;-2.033194e+00;7.018633e-01;6.202697e-01;-2.910338e-01;2.878533e+00;2.327095e+00;3.923725e+00;-1.249694e+00;-2.333288e+00;-1.277245e+00;2.465614e+00;-4.495673e-01;-4.607075e-01
'training-30';0.560000;1.062934e+01;-2.524785e+01;-1.629494e+01;1.808835e+01;-1.986199e+01;-2.045057e+01;-1.094034e+01;-1.444566e+01;-5.509827e+00;5.533251e+00;-1.927475e+01;2.909119e+00;8.834903e+01;9.147403e-01;-4.971326e-01;-1.914351e+00;-3.647822e+00;1.012311e+01;7.741512e+00;6.752440e+00;-3.590337e+00;-3.634662e+00;6.599072e-01;5.447352e+00;-2.127487e+00;-4.762496e+00;-2.434456e+00;8.065262e-01;4.479238e-01;-2.715908e-01;9.763832e-02;1.300132e+00;2.692747e+00;7.302586e-01;-8.808712e-01;-1.587448e+00;1.820582e+00;-1.839325e-02;9.729290e-03
'training-30';0.570000;7.265696e+00;-2.078832e+01;-1.475185e+01;8.324044e+00;-1.563578e+01;-1.904761e+01;2.788564e+00;-1.969447e+01;-6.773156e+00;6.831922e+00;-2.214592e+00;-3.777995e+00;8.459902e+01;-3.186759e+00;-8.089907e-01;-1.335373e+00;-3.679070e+00;9.275996e+00;8.151091e+00;5.780531e+00;-2.051843e+00;-5.573054e+00;-4.744719e+00;3.456802e+00;-3.740376e+00;-4.912103e+00;-1.516987e+00;5.457519e-01;3.229440e-01;3.711311e-01;-2.084993e+00;-3.171739e-01;-8.209788e-01;1.582120e+00;8.313885e-01;-1.569485e+00;-6.798855e-01;6.696774e-01;4.594541e-01
'training-30';0.580000;4.413644e+00;-2.156331e+01;-1.320008e+01;1.058005e+01;-9.730709e+00;-8.283363e+00;1.443368e+01;-1.168131e+01;-1.632615e+01;3.946979e+00;5.794594e+00;-8.643095e+00;8.101968e+01;-2.114324e+00;1.934222e+00;-2.083350e-01;-3.222800e+00;4.609522e+00;7.185509e+00;9.567661e-01;1.857303e+00;-2.303647e+00;-3.344491e+00;7.770025e-01;-1.732089e+00;-3.142095e+00;-1.626654e-01;4.667731e-01;4.307541e-01;7.421722e-01;-2.335699e+00;-2.085540e+00;-2.868110e+00;1.298762e+00;2.491581e+00;2.555296e-01;-1.815723e+00;1.082689e+00;8.362846e-01
'training-30';0.590000;1.042021e+00;-1.989620e+01;-1.587269e+01;4.235578e+00;-4.688307e+00;-3.013907e-01;-7.687329e-01;-1.972632e+01;-3.078793e+01;-1.560281e+01;-1.553655e+01;-8.725090e+00;7.750993e+01;-1.140879e+00;9.481047e-01;-5.395620e-01;-1.539364e+00;1.393267e+00;3.685577e+00;-3.709480e+00;1.236297e+00;1.051105e+00;-4.409088e+00;-3.150069e+00;7.907388e-01;-2.554096e+00;6.194217e-01;2.443184e-01;5.845851e-01;1.181842e+00;-1.615090e+00;-3.007438e+00;-1.530394e+00;6.088284e-01;2.782957e+00;1.720379e+00;-1.432853e-01;1.084967e+00;9.562247e-01
'training-30';0.600000;3.169553e+00;-1.602280e+01;-1.677620e+01;4.018583e+00;-2.288117e+00;6.103868e+00;-4.377862e+00;-5.143225e+00;-5.020672e+00;2.816444e-02;-8.728755e+00;-3.277777e+00;7.618310e+01;-9.215267e-01;9.581852e-01;-1.584851e-01;-1.006813e+00;2.385981e+00;-4.534324e-01;-2.843104e+00;1.259401e+00;5.511166e+00;1.769740e+00;-3.278276e-01;1.020401e+00;-1.760076e+00;1.926781e-01;-2.524844e-01;6.321544e-01;1.026607e+00;-4.662746e-01;-2.425338e+00;-4.968920e-02;-5.140399e-01;6.410751e-01;1.345913e+00;9.742212e-01;4.390692e-01;6.306609e-01
'training-30';0.610000;2.183344e+00;-1.881805e+01;-1.566160e+01;3.907957e+00;-1.239074e+01;-7.813345e+00;-6.353065e+00;-1.678203e+01;-7.170370e+00;-1.325411e+01;-1.070326e+01;-2.506960e+00;7.424683e+01;-6.860496e-01;9.006197e-01;1.562628e+00;1.122146e+00;2.312317e+00;-3.066630e+00;2.849569e-02;1.291250e+00;4.434325e+00;1.300061e+00;3.292791e+00;3.082128e-01;-8.219887e-01;3.846347e-02;6.080962e-02;5.155102e-01;4.908435e-01;-5.517406e-02;-6.268945e-01;5.857327e-01;-3.791016e-01;-8.028651e-01;1.258366e+00;1.161270e+00;2.344674e-01;5.050801e-01
'training-30';0.620000;-7.646513e-01;-1.731146e+01;-1.409805e+01;5.709795e+00;6.050414e+00;-6.794548e+00;3.010328e+00;-6.856450e+00;-5.791064e-01;1.162133e+01;1.738812e+00;-6.650155e+00;7.385085e+01;-1.378348e+00;6.955425e-01;1.901342e+00;5.794795e-01;1.818624e+00;-1.565077e+00;-1.160668e+00;-7.403733e-01;-7.898809e-01;5.305011e-01;2.426679e+00;7.045201e-01;-8.548439e-01;3.174956e-01;7.198482e-02;-1.103710e-01;-2.325095e-02;-9.904734e-01;5.377827e-01;2.985131e-02;-4.729949e-01;-1.825576e+00;-8.516465e-01;-2.653316e-01;5.922581e-01;3.817593e-01
'training-30';0.630000;-4.211256e-01;-1.474878e+01;-9.398627e+00;9.000701e+00;2.704011e+00;-9.185331e+00;-4.320350e+00;-1.241346e+01;-1.083709e+01;-1.489909e+01;-4.306376e+00;-5.497837e+00;7.456612e+01;-7.201512e-01;1.383474e+00;1.008075e+00;1.217069e-01;1.401075e+00;1.106926e+00;-1.622035e+00;3.406758e-01;1.873032e-01;2.502360e+00;1.279029e+00;2.121016e+00;-4.813110e-01;5.288425e-01;-1.036294e-01;-7.383847e-01;-4.496471e-01;-1.543258e+00;7.232110e-01;5.923095e-02;-4.191383e-01;-1.505626e+00;-7.344368e-01;-1.202085e+00;5.010249e-01;2.799751e-01
'training-30';0.640000;-2.419954e+00;-1.457973e+01;-1.040098e+01;4.369609e+00;-7.423708e-01;-1.035522e+00;-1.119756e+01;-1.102938e+01;-7.136716e+00;3.503160e+00;2.061986e-01;1.740262e+00;7.174924e+01;6.830024e-01;1.076682e+00;-4.330638e-01;-6.228486e-01;-2.110765e+00;1.487030e-01;-1.868582e+00;-6.302866e-01;-1.493203e+00;-3.089643e+00;-6.476043e-01;3.075289e+00;-2.161865e-02;5.887876e-01;-3.899988e-01;-7.174808e-01;-9.136227e-02;-1.249397e+00;1.819296e-01;6.412273e-01;-1.481018e-01;-5.663406e-01;-9.902574e-01;-7.452836e-01;-3.966178e-01;3.129022e-01
'training-30';0.650000;-5.897602e-01;-1.326654e+01;-1.246976e+01;5.186585e+00;-1.988973e+00;-5.158228e+00;-7.359295e+00;-1.299219e+01;-2.955049e+00;3.316774e+00;-3.541810e+00;3.902913e+00;7.289108e+01;9.274875e-01;1.919030e-01;-9.620930e-01;-5.249258e-01;-3.439278e+00;-3.074646e-01;6.786076e-01;-8.594849e-01;-2.742142e+00;-5.620516e-01;-1.180490e+00;1.627953e+00;1.612740e-01;6.801441e-02;-5.915308e-01;-2.040329e-01;1.986537e-01;-4.080758e-02;3.812886e-01;9.750408e-01;-3.032497e-01;-4.532724e-01;-6.325190e-01;-1.796556e-02;-1.742208e+00;5.074509e-02
'training-30';0.660000;2.734678e+00;-1.266916e+01;-1.472780e+01;4.502610e+00;-2.156921e+00;-8.064585e+00;-4.813110e+00;-9.718517e+00;-1.198614e+01;-1.293482e+01;-1.881492e+00;4.025919e+00;7.458027e+01;7.417701e-01;-6.586657e-01;-7.009778e-01;4.459845e-01;-2.008183e+00;5.176697e-02;8.951473e-01;-8.808020e-01;-2.156862e+00;-2.888580e+00;-6.997909e-02;-1.032037e+00;3.883743e-01;-4.407913e-01;-4.563567e-01;2.695788e-01;2.959836e-01;1.531870e+00;8.400320e-01;9.157878e-01;-2.226049e-01;7.559829e-01;1.487032e+00;5.890946e-01;-1.856513e+00;-2.130569e-01
'training-30';0.670000;1.638996e+00;-1.474454e+01;-1.204568e+01;6.309571e+00;-1.378510e+01;-7.208123e+00;-4.119536e+00;-1.736631e+01;-2.212309e+01;-9.490359e+00;-9.164982e+00;1.499097e+00;7.395697e+01;-4.094631e-01;-7.065060e-01;1.218673e-01;5.805590e-01;1.145746e+00;3.061837e+00;1.871304e+00;-1.050315e+00;-1.747230e+00;-7.607659e-01;9.003884e-01;-4.536358e+00;-4.325821e-01;-4.589091e-01;-2.124019e-01;2.321734e-01;-9.345720e-02;2.098726e+00;8.187078e-01;-3.917162e-02;-7.188857e-02;1.243209e+00;1.328065e+00;5.885363e-01;-5.473100e-01;-2.954555e-01
'training-30';0.680000;1.745185e-01;-1.713406e+01;-1.411790e+01;6.038038e+00;-4.885224e+00;2.482608e-01;-8.341702e+00;-1.324633e+01;-8.337003e+00;-4.536176e+00;2.667889e+00;-2.218016e+00;7.315816e+01;-8.524788e-01;-7.558967e-01;3.728502e-01;3.043270e-01;3.256072e+00;2.664212e+00;2.114009e+00;-1.647896e+00;1.789255e+00;4.444873e+00;1.257429e+00;-3.125121e+00;-7.899750e-01;-1.536580e-01;8.489548e-02;2.221776e-01;-1.003390e-01;8.632526e-01;-1.276452e-01;-7.093517e-01;-8.320472e-02;8.602940e-01;1.374657e+00;4.318468e-01;1.028110e+00;-1.211941e-01
'training-30';0.690000;-1.356996e+00;-1.456663e+01;-1.216537e+01;7.321666e+00;5.103909e+00;5.994534e+00;3.761522e+00;-1.647986e+01;-1.351577e+01;-4.686378e+00;-1.314559e+00;-1.565691e+01;7.143922e+01;-5.699337e-01;-8.214909e-01;-3.381398e-01;-9.213831e-01;4.422223e+00;2.479851e+00;-1.266812e-01;-8.353807e-01;1.500847e+00;2.411544e+00;1.098487e+00;-6.205564e-02;-7.268288e-01;1.910615e-01;1.321003e-01;-6.203005e-02;4.752120e-02;-8.493479e-01;-1.153072e+00;-7.685715e-01;6.669070e-01;6.216258e-01;5.722047e-01;2.693085e-01;1.719324e+00;1.796661e-01
'training-30';0.700000;-2.971998e-02;-1.653761e+01;-1.280370e+01;5.518198e+00;4.678935e+00;-1.344852e+00;1.816404e+00;-1.840122e+01;-7.343525e+00;6.887553e+00;4.804435e-01;-3.021681e+00;7.188927e+01;5.371528e-02;-1.766958e-01;6.399137e-01;6.952605e-01;6.698412e-01;-2.954664e-01;-1.652619e+00;-1.404293e+00;5.205706e-01;2.398548e+00;1.990206e+00;1.871362e+00;-7.047272e-02;2.536947e-01;3.126470e-01;-3.783261e-02;1.416187e-01;-1.621641e+00;-7.340444e-01;3.032549e-01;1.160677e+00;-1.779110e-02;-5.944246e-01;-1.514087e-01;7.527270e-01;2.731398e-01
'training-30';0.710000;-1.108553e+00;-1.915022e+01;-1.439348e+01;1.962576e+00;3.543933e+00;5.987691e+00;-9.831995e+00;-1.896576e+01;-1.511560e+01;-3.144503e+00;-2.578826e+00;1.590651e+00;7.095728e+01;9.274712e-02;-3.356051e-01;-3.218147e-01;6.226982e-01;-1.807878e+00;-1.223684e+00;-8.823967e-02;2.162418e+00;1.995242e+00;3.123420e+00;1.880543e+00;1.562019e+00;1.059975e-01;1.866101e-01;4.051100e-01;1.242576e-01;2.584193e-02;-1.448900e+00;-7.809253e-01;1.442022e+00;1.179506e+00;-2.329509e-01;-4.663730e-01;-3.105844e-01;-4.296570e-01;2.080484e-01
'training-30';0.720000;3.188733e-01;-1.572574e+01;-9.804282e+00;1.219389e+01;-7.560299e-01;-1.225649e+00;-9.808036e+00;-1.902484e+01;-4.934235e+00;6.685625e+00;1.325105e+01;-1.484988e+00;7.304678e+01;8.465430e-02;5.643953e-01;1.755246e-01;2.403800e-01;-1.737082e+00;8.457588e-01;3.611062e+00;2.656588e+00;1.453102e+00;1.116812e+00;1.093577e-01;-1.735226e-01;1.593109e-01;1.310771e-01;1.414106e-01;4.565008e-02;-5.924442e-01;-9.747509e-02;-1.303823e-01;9.563068e-01;7.736182e-01;-3.625285e-01;-1.129165e+00;-1.219422e+00;-4.602619e-01;2.972374e-02
'training-30';0.730000;-1.067557e+00;-1.665059e+01;-1.527416e+01;7.097313e+00;-1.217998e+00;-1.834890e-01;9.132544e+00;-5.355959e+00;-4.744203e+00;1.103169e+01;1.702851e+00;-8.615163e+00;7.139046e+01;3.476473e-01;8.335134e-01;5.153425e-01;-5.647331e-01;-1.618815e+00;-1.995387e+00;4.451589e+00;3.031710e+00;-1.301734e-01;7.205471e-01;4.859886e-01;-1.187899e+00;1.985214e-01;2.099145e-01;-2.784466e-02;3.501253e-01;-3.350548e-01;6.932481e-01;-2.793909e-02;-9.572704e-01;-5.152072e-01;-3.113903e-01;-1.404829e+00;-1.161592e+00;2.266772e-01;2.798073e-02
