name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-38';0.360000;-5.364745e+01;1.734084e+01;-3.077505e+01;3.211274e+01;-1.339749e+00;-2.539263e+01;1.323877e+01;4.556332e+00;-1.388093e+01;-7.228786e+00;-7.761114e-02;1.517076e+01;1.073932e+02;1.314637e+00;-4.551887e+00;-1.363440e+00;1.205135e+00;2.407023e+00;3.352116e+00;1.395516e-01;-1.994006e+00;1.865815e+00;3.770309e+00;6.235088e-01;-7.852992e-01;4.626266e+00;3.400492e+00;6.330320e-01;-5.051631e-01;-6.189533e-01;-1.299310e+00;6.187260e-02;1.205987e+00;-1.518141e+00;1.486268e+00;1.202523e+00;-4.594322e-01;-1.104272e+00;5.656406e-01
'training-38';0.370000;-5.610930e+01;6.913279e+00;-3.878161e+01;3.173454e+01;5.410990e+00;-2.001755e+01;1.894866e+01;-8.289430e+00;-1.571364e+01;9.982808e+00;-5.096257e+00;-2.753147e+00;1.126871e+02;4.502944e+00;-3.980546e+00;-2.768857e+00;-1.537645e+00;-1.090753e+00;1.038236e+00;3.812499e+00;-1.173025e+00;2.080562e+00;3.678107e+00;1.792397e+00;-1.469949e+00;4.217442e+00;5.111356e+00;1.106040e+00;1.503952e+00;-9.672588e-01;-2.976979e+00;-1.765698e+00;-1.468777e-01;-1.662371e-01;6.024545e-01;1.689359e-01;-6.801793e-01;-5.918967e-01;4.795075e-01
'training-38';0.380000;-5.051649e+01;-5.478502e-02;-4.381679e+01;3.523372e+01;1.777074e+00;-1.419336e+01;2.240664e+01;-1.704831e+01;-1.954078e+01;1.198557e+01;8.446181e+00;1.601515e+00;1.147109e+02;1.117126e+01;-6.890099e-01;-4.388786e-01;-6.140165e-01;-5.185105e+00;-3.309280e+00;2.704374e+00;-2.889494e+00;2.198274e+00;2.193964e+00;-7.851821e-01;-1.553869e+00;4.225115e+00;4.763501e+00;6.898146e-01;3.561761e+00;-1.476505e+00;-2.841046e+00;-2.802718e+00;-2.281092e+00;1.808860e+00;-5.865602e-01;-5.420496e-01;-1.595150e+00;-8.462557e-01;4.646975e-01
'training-38';0.390000;-3.804927e+01;4.930326e-01;-4.611797e+01;2.610582e+01;-1.289420e+01;-3.082662e+01;3.102390e+01;2.302447e+00;-9.169452e+00;1.015903e+01;8.428007e+00;7.195566e+00;1.171449e+02;1.834311e+01;-6.261301e-01;6.571365e+00;-2.892451e+00;-8.731195e+00;-6.438126e+00;-2.887838e+00;1.754168e+00;1.732756e+00;1.503595e+00;-2.508482e+00;-2.126856e+00;5.529144e+00;2.288780e+00;-3.036114e-01;4.203458e+00;-1.673942e+00;-1.135453e+00;-1.035748e+00;-3.405846e+00;1.763572e+00;-1.754780e+00;1.332943e-01;-1.646114e+00;-1.187594e+00;3.935809e-01
'training-38';0.400000;-6.821198e+00;1.710591e+01;-2.930126e+01;3.185702e+01;-1.811268e+01;-3.653449e+01;2.072302e+01;-1.518708e+01;-6.161654e+00;3.652925e+00;-1.076565e+01;2.427057e+00;1.262899e+02;1.821206e+01;-2.780022e+00;1.177526e+01;-5.499988e+00;-7.977985e+00;-6.923295e+00;-7.915740e+00;5.586697e+00;-8.930828e-01;2.147317e+00;-5.201801e+00;-4.688125e+00;6.293902e+00;-2.007041e+00;-1.640240e+00;2.124244e+00;-1.826257e+00;4.455464e-01;1.154966e+00;-1.593626e+00;1.421759e+00;-1.690030e+00;2.130179e-01;3.089805e-02;-1.088027e+00;-3.250707e-01
'training-38';0.410000;1.375858e+01;-4.797719e+00;-1.318255e+01;1.896064e+01;-2.830011e+01;-4.103761e+01;5.351283e+00;-4.492049e-01;-1.373942e+01;2.166710e+01;-8.032750e+00;-1.380020e+01;1.345433e+02;1.242644e+01;-4.453097e+00;1.214137e+01;-7.464369e+00;-5.371578e+00;-2.333495e+00;-7.906675e+00;3.406742e+00;-5.147659e+00;4.367902e+00;-4.229866e+00;-5.840793e+00;5.150952e+00;-4.977282e+00;-1.080297e+00;-9.733332e-01;-3.417352e-01;1.348566e+00;2.607824e+00;1.119511e+00;-5.832762e-01;-5.011975e-01;-9.522769e-01;1.155486e+00;2.003308e-01;-1.319395e+00
'training-38';0.420000;1.463988e+01;-1.130952e+01;-1.408225e+00;1.130637e+01;-3.040990e+01;-4.370434e+01;-4.335745e+00;1.226100e+01;-2.172121e+01;1.696811e+01;-9.332444e+00;-1.134123e+01;1.374812e+02;4.094378e+00;-6.976727e+00;7.397343e+00;-7.459340e+00;-4.637182e+00;4.132328e-01;-2.754340e+00;3.393013e+00;-2.811668e+00;1.826900e+00;2.299999e-01;-5.137037e+00;2.788858e+00;-4.728208e+00;-1.608031e-01;-2.708003e+00;1.266825e+00;1.266738e+00;2.662995e+00;1.918788e+00;-9.280955e-01;3.118030e-01;-1.704909e+00;2.057544e+00;1.333313e+00;-1.716160e+00
'training-38';0.430000;1.335241e+01;-7.564738e+00;6.423329e-01;-9.407002e-01;-3.360349e+01;-3.890917e+01;4.019913e+00;5.612118e+00;-2.712797e+01;2.534094e+01;-1.343793e+01;-1.512425e+01;1.373040e+02;5.155354e-01;-3.929265e+00;3.893655e+00;-3.621450e+00;-3.658765e+00;2.932729e+00;1.290156e-01;-6.537066e-02;1.860610e-01;-3.097582e+00;5.530490e-01;-9.007454e-01;6.846893e-01;-2.640995e+00;2.831775e-01;-2.466231e+00;2.533837e+00;6.854049e-01;1.647225e+00;5.008989e-01;3.651008e-01;3.912401e-01;-1.684603e+00;1.845365e+00;1.580272e+00;-1.405941e+00
'training-38';0.440000;1.385378e+01;-1.639421e+01;7.730109e-01;4.510987e+00;-3.864690e+01;-3.553254e+01;7.617006e+00;-1.252675e+00;-1.352572e+01;1.095051e+01;-6.913066e+00;-2.259610e+01;1.388538e+02;5.264750e-01;-3.845953e+00;2.359096e+00;-1.087322e+00;-2.500701e+00;3.758568e+00;-2.339644e+00;2.682276e+00;-2.000928e+00;-2.644486e+00;2.694465e+00;-4.915859e-01;-5.376587e-02;-4.926364e-01;6.289713e-01;-1.088412e+00;2.406981e+00;2.576934e-01;9.877651e-01;-1.089410e+00;1.368379e+00;-1.052677e+00;3.071547e-04;1.101758e+00;1.020556e+00;-9.196382e-01
'training-38';0.450000;1.672931e+01;-2.190170e+01;5.195111e+00;4.251081e+00;-4.247543e+01;-3.045986e+01;1.998579e-02;5.980782e+00;-1.690686e+01;9.187997e+00;-6.477194e+00;-1.267649e+01;1.372805e+02;1.005419e+00;-4.602596e+00;2.329332e+00;2.018808e+00;-3.012794e+00;4.229960e+00;-5.609529e+00;5.587614e+00;-3.596828e+00;-1.819422e+00;3.764728e+00;-2.621597e-01;-4.574417e-01;9.171194e-02;5.046439e-01;-1.239524e-01;1.248989e+00;1.310210e-01;3.687610e-02;-7.088319e-01;1.474828e+00;-1.253840e+00;1.431130e+00;1.117883e+00;-3.669116e-01;-5.705379e-01
'training-38';0.460000;1.558380e+01;-2.337081e+01;8.110868e+00;3.273868e+00;-3.847743e+01;-2.913616e+01;-1.403400e+01;2.548805e+01;-3.683640e+01;1.182216e+01;6.595138e-01;-1.502304e+01;1.372241e+02;1.386255e+00;-3.495204e+00;2.737444e+00;1.755434e+00;-3.671700e+00;4.703443e+00;-5.332120e+00;7.408413e+00;-6.183606e+00;1.189355e+00;4.132951e+00;-3.535508e-01;-1.238268e+00;-2.001486e-01;1.198764e+00;3.631479e-01;-9.643030e-03;2.843706e-01;-4.612113e-01;1.151662e+00;-7.740373e-01;5.320379e-01;1.157925e+00;4.290187e-01;-3.175830e-01;-4.864849e-01
'training-38';0.470000;1.751449e+01;-2.708942e+01;8.620066e+00;9.771899e+00;-4.875219e+01;-2.095756e+01;-1.320222e+01;2.017982e+01;-3.345677e+01;1.580801e+01;1.599424e+00;-2.022158e+01;1.358317e+02;5.442051e-01;-1.581420e+00;3.084719e+00;1.202114e+00;-2.418160e+00;2.644672e+00;-1.918906e+00;4.945704e+00;-3.991801e+00;2.141147e+00;5.423220e+00;-2.804321e+00;-1.575749e+00;-7.055585e-01;1.882619e+00;3.728290e-01;-7.610451e-01;8.781381e-01;-8.035110e-01;2.011827e+00;-1.964698e+00;9.455374e-01;7.853155e-01;-2.313551e-01;4.392740e-02;-3.831796e-01
'training-38';0.480000;2.039247e+01;-3.127637e+01;1.274776e+01;1.052775e+01;-5.386702e+01;-1.676648e+01;-1.243249e+01;2.868987e+01;-3.616880e+01;1.358728e+01;9.713381e+00;-2.059131e+01;1.333869e+02;-2.436611e-01;6.372792e-01;3.797142e+00;-7.271902e-01;-1.376165e+00;2.245156e+00;1.573356e+00;-8.669554e-01;8.567474e-01;1.164855e+00;4.010312e+00;-8.084205e-01;-1.927037e+00;-1.160438e+00;1.940002e+00;1.354051e-01;-2.602759e-01;1.182544e+00;-1.008141e+00;1.260175e+00;-1.974021e+00;4.991456e-01;1.981663e-01;-8.925451e-01;4.541445e-01;-1.413254e-01
'training-38';0.490000;1.704600e+01;-2.585601e+01;1.830026e+01;6.634712e+00;-4.687144e+01;-2.342134e+01;-1.037530e+01;2.910839e+01;-3.719967e+01;1.901117e+01;1.611197e+01;-2.391396e+01;1.313203e+02;-1.707415e+00;2.744256e+00;3.663628e+00;-5.451056e-01;2.301289e-01;1.441549e+00;9.968689e-01;-9.818916e-02;-2.389319e+00;2.119406e+00;2.669272e+00;1.849121e-01;-2.028955e+00;-8.199959e-01;1.424268e+00;-3.775817e-01;5.939978e-01;6.449128e-01;-5.710956e-01;-2.599283e-01;-5.762825e-01;-6.441109e-01;-2.291712e-01;-1.112219e+00;8.526977e-01;-1.777038e-01
'training-38';0.500000;1.459974e+01;-2.080111e+01;2.225648e+01;1.206510e+00;-4.629863e+01;-1.667849e+01;-7.580685e+00;1.668899e+01;-3.068122e+01;1.604485e+01;1.345480e+01;-1.721896e+01;1.298446e+02;-3.290124e+00;4.041970e+00;3.125015e+00;1.327665e+00;9.168743e-01;2.643019e-01;-4.891315e-01;6.025658e-02;-4.489120e+00;2.191057e+00;1.047200e+00;4.225551e-01;-1.718292e+00;-3.030206e-01;7.260231e-01;-7.024659e-01;1.127913e+00;3.341000e-01;-6.630931e-01;-9.209005e-01;7.625468e-01;-1.422367e+00;-4.137975e-01;-5.185422e-01;2.073733e-02;-2.013137e-01
'training-38';0.510000;1.187378e+01;-1.860577e+01;2.218385e+01;1.170699e+01;-5.138574e+01;-1.379381e+01;-1.064378e+01;2.568932e+01;-4.814716e+01;2.517625e+01;1.307507e+01;-2.098320e+01;1.274580e+02;-2.032543e+00;3.837578e+00;1.532874e+00;3.144675e+00;-3.401157e-01;7.796217e-01;-2.187303e+00;1.600685e+00;-4.539422e+00;4.821897e-01;1.343682e+00;8.436802e-01;-2.568641e+00;3.145446e-01;4.954248e-02;-3.915559e-01;4.482392e-01;2.456518e-01;-6.808591e-01;-3.018896e-01;-5.867453e-02;3.867037e-02;-5.672791e-01;-3.681931e-01;-1.401889e-01;-1.812328e-01
'training-38';0.520000;6.527955e+00;-1.469164e+01;2.643104e+01;1.462993e+01;-4.702550e+01;-2.025873e+01;-1.474391e+01;3.070069e+01;-5.314065e+01;2.146002e+01;1.646783e+01;-1.994391e+01;1.267266e+02;-1.596200e+00;3.720734e+00;1.350190e+00;3.067485e+00;5.794571e-01;-7.393459e-01;-1.439060e+00;2.096342e+00;-5.180035e+00;-8.552418e-02;2.080396e+00;-1.034118e+00;-2.663763e+00;5.963139e-01;-3.876847e-01;1.897621e-02;-3.181593e-01;5.743592e-02;-3.786200e-01;6.415877e-01;-6.863521e-01;9.449361e-01;-1.493246e-01;-8.363668e-01;-3.094043e-01;-4.371412e-02
'training-38';0.530000;1.091918e+01;-9.722858e+00;2.387735e+01;1.564638e+01;-4.820858e+01;-1.773311e+01;-1.773020e+01;3.010597e+01;-4.866706e+01;1.871453e+01;2.132387e+01;-1.833308e+01;1.200362e+02;-9.816542e-01;3.152586e+00;2.593262e+00;8.261805e-01;1.627096e+00;-1.460922e+00;-3.761482e-02;-1.409604e+00;-1.850509e+00;4.213017e-01;3.117077e-01;2.123041e-01;-2.462383e+00;1.476799e-01;-5.945684e-01;5.606780e-01;-4.448231e-01;-5.538113e-02;-1.675909e-01;1.200442e+00;-9.167278e-01;1.075070e+00;2.057440e-01;-1.751688e+00;-3.166258e-01;2.643216e-01
'training-38';0.540000;7.096037e+00;-6.638901e+00;2.816067e+01;1.457424e+01;-4.498993e+01;-1.840557e+01;-1.123278e+01;2.496237e+01;-5.632143e+01;1.884809e+01;1.973238e+01;-2.371461e+01;1.202367e+02;-8.339990e-01;2.446043e+00;2.689703e+00;8.961154e-01;2.204479e-01;-5.085258e-01;1.643963e+00;-1.866359e+00;-1.108896e+00;1.474878e+00;-2.618648e+00;-8.087786e-01;-1.989991e+00;-1.202745e-01;-5.422276e-01;5.943859e-01;2.170440e-01;-5.304078e-01;2.052008e-01;8.097906e-01;-3.774642e-01;1.109136e+00;-8.089913e-02;-1.782202e+00;-4.030754e-02;1.516642e-01
'training-38';0.550000;6.681464e+00;-6.869208e+00;3.428534e+01;1.586574e+01;-4.426804e+01;-2.202501e+01;-1.258742e+01;2.151045e+01;-5.580931e+01;2.858873e+01;1.300133e+01;-1.803633e+01;1.183910e+02;-1.675244e+00;1.502081e+00;3.666508e+00;2.006245e+00;-4.375168e-01;-1.737431e-01;2.273396e+00;-1.001603e+00;-1.199642e+00;7.307085e-01;-5.065234e+00;-8.521183e-01;-1.583919e+00;5.800202e-02;-1.729601e-01;-8.859947e-02;1.162261e+00;-3.472874e-01;7.464536e-02;4.396201e-01;-3.691211e-02;1.025064e+00;-6.251141e-01;-7.388171e-01;1.396997e-01;-3.705160e-01
'training-38';0.560000;4.476819e+00;-3.888255e+00;3.467556e+01;1.900083e+01;-4.789353e+01;-2.065541e+01;-9.095483e+00;2.566666e+01;-5.511401e+01;2.389731e+01;7.535857e+00;-2.413618e+01;1.175992e+02;-1.850778e+00;1.834848e+00;3.785496e+00;3.562673e+00;-1.040276e+00;-3.569317e-01;1.454388e+00;5.020142e-03;4.020996e-02;-6.447233e-01;-4.142145e+00;-7.034445e-01;-2.344674e+00;5.211673e-01;2.535020e-01;-1.145352e+00;9.490386e-01;1.201108e+00;-1.815139e-01;4.795356e-01;-1.098935e+00;2.026955e+00;-1.132062e+00;4.537270e-01;1.038991e+00;-9.637507e-01
'training-38';0.570000;3.852572e+00;-3.587776e+00;3.895245e+01;2.346431e+01;-4.894437e+01;-1.747690e+01;-7.431872e+00;2.474581e+01;-5.526899e+01;1.984346e+01;2.095958e+00;-2.238288e+01;1.134353e+02;-1.832547e-01;2.593383e+00;1.602367e+00;5.304207e+00;5.210209e-01;-1.163493e+00;2.255273e+00;-2.529854e+00;2.700260e+00;-1.644469e+00;-2.620629e+00;8.581354e-01;-4.137622e+00;4.590173e-01;2.921894e-01;-3.018127e+00;2.962624e-01;2.826818e+00;1.762466e-01;1.545930e+00;-2.164540e+00;2.895567e+00;-1.835788e+00;1.504919e+00;1.264724e+00;-9.830412e-01
'training-38';0.580000;-7.434067e-01;8.946253e-01;4.475460e+01;2.858832e+01;-4.785314e+01;-2.246428e+01;-6.538614e+00;2.336979e+01;-5.639054e+01;1.999710e+01;4.474346e+00;-2.505855e+01;1.109912e+02;1.025843e+00;3.167902e+00;-2.004990e+00;3.992327e+00;5.746717e+00;-9.212206e-01;4.050702e+00;-6.596907e+00;7.075927e+00;-2.997842e+00;-1.572315e+00;3.531051e+00;-5.531893e+00;-5.819355e-01;8.032861e-02;-4.867906e+00;-5.666615e-01;2.868742e+00;7.075777e-01;2.586823e+00;-1.996772e+00;3.050476e+00;-2.018426e+00;2.052651e+00;7.928699e-01;-7.660303e-02
'training-38';0.590000;8.375303e+00;3.706267e+00;3.725766e+01;3.759303e+01;-4.168313e+01;-2.693804e+01;-2.589490e+00;1.000961e+01;-4.166974e+01;2.231649e+01;1.428941e+00;-1.328447e+01;1.010069e+02;-8.184675e-01;2.296502e+00;-8.528882e+00;3.272730e+00;1.030308e+01;9.896342e-01;8.704886e+00;-8.523337e+00;9.760334e+00;-7.271670e+00;1.174448e+00;3.354256e+00;-4.905515e+00;-2.613704e+00;6.584792e-02;-5.252071e+00;-1.233805e+00;8.423555e-01;2.994510e-01;1.708943e+00;-2.525914e-01;1.735745e+00;-8.628985e-01;2.541028e+00;8.548107e-02;1.421406e+00
'training-38';0.600000;7.344669e+00;8.304231e+00;2.549801e+01;3.189811e+01;-2.279056e+01;-2.053095e+01;8.736839e+00;5.022217e-02;-2.653399e+01;7.671588e+00;7.789045e-03;-1.103013e+01;9.615394e+01;-4.442849e+00;2.384932e+00;-1.548841e+01;1.745104e+00;8.412407e+00;2.104393e+00;1.116370e+01;-6.982099e+00;1.176255e+01;-7.923254e+00;4.223571e+00;2.012845e+00;-2.343742e+00;-3.796943e+00;-1.011352e-01;-3.437481e+00;-9.370718e-01;-2.014265e+00;-1.416010e+00;-3.761806e-02;1.904680e+00;-2.291965e-01;1.539608e+00;1.158485e+00;-2.265511e-02;2.274210e+00
'training-38';0.610000;-4.283803e+00;4.189931e+00;5.936337e+00;3.817307e+01;-9.960278e+00;-1.349540e+01;2.845483e+01;-6.211090e+00;-2.139560e+01;-1.035213e+01;1.020148e+01;-1.262581e+01;9.632641e+01;-1.051743e+01;3.314107e+00;-1.791628e+01;2.587929e-01;3.399953e+00;-1.179045e+00;7.243492e+00;-3.600215e+00;9.035673e+00;-3.496254e+00;7.186567e+00;2.044644e+00;1.375332e+00;-2.768697e+00;-2.981794e-01;6.637545e-02;-1.031102e+00;-3.629536e+00;-2.511727e+00;-2.362354e+00;3.277289e+00;-1.927177e+00;3.104066e+00;-1.498843e+00;8.193939e-01;1.809395e+00
'training-38';0.620000;-1.662810e+01;1.257745e+01;-1.702677e+01;3.702382e+01;-2.165254e+01;-1.866363e+01;3.375771e+01;-3.430350e+00;-7.714861e+00;-3.284857e+00;2.120593e+01;-1.532366e+01;1.016127e+02;-1.310939e+01;2.153423e+00;-1.449870e+01;8.139370e-01;-8.730461e-01;-6.916934e+00;4.593309e+00;4.649289e-01;6.292274e+00;2.812490e+00;1.214050e+00;4.072582e+00;2.698734e+00;-3.636955e-01;-1.151900e+00;3.304152e+00;-6.877928e-01;-2.524025e+00;-1.987382e+00;-3.351915e+00;2.678487e+00;-2.940460e+00;1.406399e+00;-3.570306e+00;1.385923e+00;3.328938e-01
'training-38';0.630000;-3.222544e+01;1.814019e+01;-3.106136e+01;3.632413e+01;-2.525238e+01;-3.376692e+01;2.111754e+01;-6.251175e+00;-5.900945e+00;1.031344e+01;2.676270e+01;-9.144843e-01;1.051542e+02;-1.032868e+01;9.213597e-01;-8.691860e+00;-1.417195e+00;-3.201876e+00;-7.058337e+00;1.783123e-01;4.139592e+00;2.859587e+00;2.880789e+00;-4.815009e+00;6.421358e+00;1.620219e+00;2.467048e+00;-1.678633e+00;4.412875e+00;2.125673e-02;-4.915237e-01;4.777587e-01;-2.316616e+00;1.314607e+00;-2.341585e+00;-1.678793e+00;-3.494743e+00;7.908600e-01;-1.104065e+00
'training-38';0.640000;-4.423147e+01;1.209622e+01;-2.849662e+01;3.689226e+01;-1.950974e+01;-4.497986e+01;3.537203e+01;2.394909e+00;-2.819947e+00;1.140125e+01;-2.202573e+00;3.477115e+00;1.052337e+02;-6.355700e+00;-2.178192e+00;-3.579856e+00;-8.558657e-01;-9.068020e-01;-4.892869e+00;-2.063289e+00;2.540432e+00;1.482952e-01;-4.079779e+00;-7.627173e+00;6.754104e+00;-8.017174e-01;3.689928e+00;-9.241268e-01;3.083897e+00;1.611219e-01;8.641508e-01;2.713598e+00;-2.119045e+00;-1.460751e+00;-1.544813e+00;-3.366106e+00;-4.300447e-01;-8.045319e-01;-1.487153e+00
'training-38';0.650000;-4.212551e+01;9.037349e+00;-3.178804e+01;3.115287e+01;-2.704105e+01;-3.562897e+01;2.853923e+01;1.157424e+01;-9.545118e+00;-3.291236e+00;-2.169316e+00;1.008059e+01;1.026170e+02;-1.559034e+00;-2.913251e+00;-1.311326e+00;1.199978e+00;9.592125e-01;1.977161e-01;-1.011290e+00;1.935067e+00;3.997365e-01;-8.444086e+00;-5.866538e+00;4.658183e+00;-2.394768e+00;2.944579e+00;2.844567e-01;1.412297e+00;3.831398e-03;1.321115e+00;2.543910e+00;-1.225283e+00;-3.118598e+00;-4.255619e-01;-1.256824e+00;1.323426e+00;-2.890688e+00;-9.849862e-01
'training-38';0.660000;-4.345656e+01;6.237917e+00;-3.456271e+01;3.533012e+01;-2.529221e+01;-4.219695e+01;1.973042e+01;3.591066e-01;-5.151299e+00;-1.688141e+01;-2.463922e+00;1.294933e+01;9.887273e+01;9.554237e-01;-5.499057e-01;-2.769480e+00;3.109602e-01;1.367164e+00;3.023027e+00;-5.407113e+00;-5.736564e+00;-2.018642e-01;-8.355603e+00;-4.104088e-01;9.315094e-01;-2.729538e+00;1.670896e+00;1.049296e+00;4.269065e-01;-7.402853e-01;9.141818e-01;1.946414e+00;-4.134808e-01;-1.951362e+00;-3.992931e-01;2.291953e+00;2.288290e+00;-3.264988e+00;-2.013762e-01
'training-38';0.670000;-4.040806e+01;6.503085e+00;-3.458495e+01;4.310509e+01;-1.756508e+01;-3.416979e+01;2.388190e+01;4.442060e+00;-2.736587e+00;-1.776566e+01;-2.439314e+00;1.764033e+01;9.636082e+01;7.386543e-01;1.529500e+00;-2.035561e+00;-1.981451e+00;2.266716e+00;1.703263e+00;-4.276192e+00;-7.314902e+00;9.068571e-01;-1.265420e+00;-1.806263e+00;-5.120787e+00;-2.340801e+00;2.962522e-01;4.616544e-01;3.171628e-01;-1.577659e+00;2.207342e-01;-6.084242e-02;2.263336e-01;-1.817098e-01;-1.032579e+00;3.509187e+00;2.172693e+00;-1.744250e+00;3.061891e-01
'training-38';0.680000;-4.031308e+01;1.061382e+01;-4.094556e+01;3.247095e+01;-1.741191e+01;-3.059431e+01;1.066514e+01;-2.272182e+01;-7.233533e+00;-2.313955e+01;-4.119618e+00;4.354794e+00;9.471414e+01;8.499359e-01;8.469122e-01;-1.083206e+00;-2.966578e+00;3.010355e+00;4.086426e+00;-2.498243e+00;-2.591393e+00;-2.101731e+00;3.790654e+00;1.784139e+00;-4.681349e+00;-1.835582e+00;-8.159281e-02;-6.214541e-01;9.876801e-01;-7.386250e-01;-2.327797e-01;-1.078875e+00;1.962820e+00;2.540425e+00;-8.063033e-01;2.690617e+00;2.245625e+00;5.552275e-01;5.211558e-01
'training-38';0.690000;-4.000399e+01;1.449690e+01;-3.877442e+01;2.267520e+01;-1.964762e+01;-3.291397e+01;1.169092e+01;-1.345981e+01;-3.969715e+00;-6.489266e+00;-1.037278e+01;-1.122608e+01;9.299230e+01;-2.502861e-02;-1.303389e+00;-5.686489e-01;-5.049547e+00;1.241288e+00;-6.381956e-01;-1.334057e+00;-5.460674e-01;-3.813226e+00;3.028722e+00;3.899651e+00;-1.256636e+00;-1.310801e+00;4.377873e-01;-1.107479e+00;8.655109e-01;7.090554e-01;-7.802835e-01;-3.938017e-01;1.888128e+00;2.148785e+00;1.714205e-01;-4.688670e-01;1.901223e+00;1.972360e+00;4.231171e-01
'training-38';0.700000;-3.940892e+01;6.475572e+00;-3.788401e+01;3.071218e+01;-9.199158e+00;-2.239273e+01;1.333469e+01;-3.646924e+00;-1.504339e+01;-3.566340e+00;1.042350e+01;3.975783e+00;9.137908e+01;9.293011e-01;-2.240731e+00;1.435465e+00;-1.848117e+00;7.159792e-01;-1.200621e+00;2.935922e+00;3.581143e+00;-1.873339e+00;2.950412e+00;7.964761e+00;1.775571e+00;-6.387588e-01;1.139293e+00;-5.892196e-01;7.767164e-01;9.786838e-01;-1.401787e+00;-4.202755e-01;2.538535e-01;-5.551873e-01;1.687029e+00;-1.952581e+00;-9.702746e-01;4.669010e-01;-1.032606e-02
'training-38';0.710000;-4.098528e+01;2.055265e+00;-3.895897e+01;1.873674e+01;-1.546502e+01;-4.146156e+01;1.587683e+01;-7.825727e+00;-1.789779e+01;-1.240865e+01;9.787380e+00;1.154665e+01;9.147434e+01;2.887908e+00;-2.464072e+00;1.032658e+00;1.004596e+00;-4.875136e-01;2.377778e+00;2.447366e+00;3.427546e-01;1.649764e+00;-3.189634e+00;4.609539e+00;1.512552e+00;-8.236275e-01;1.735729e+00;-1.359163e-01;5.557696e-01;7.615522e-01;-5.005630e-01;1.346068e+00;-1.751752e+00;-1.962218e+00;1.544594e+00;-1.249046e+00;-2.377111e+00;-1.452515e+00;-6.010208e-01
'training-38';0.720000;-3.517592e+01;5.630978e+00;-3.367597e+01;2.519960e+01;-1.592332e+01;-3.232362e+01;2.325179e+01;-7.633150e+00;-9.636191e+00;-5.427797e+00;2.562411e+01;1.846285e+00;9.227933e+01;5.089932e+00;-1.518844e+00;1.999722e+00;-1.100230e+00;-3.134179e+00;4.770617e-01;-3.119687e+00;-5.811740e+00;3.601918e+00;-2.863075e+00;-3.422178e+00;-3.731438e+00;-2.130799e+00;1.640161e+00;-1.286147e-01;4.187978e-01;-1.125486e+00;5.418828e-01;1.221647e+00;-3.653389e+00;-2.191891e+00;1.398982e-01;-3.283398e-01;-3.337978e+00;-2.085265e+00;-9.942470e-01
'training-38';0.730000;-2.768094e+01;2.598833e+00;-3.571515e+01;3.045447e+01;-1.872311e+01;-1.605964e+01;1.896920e+01;-9.752923e+00;1.575504e+00;-2.150671e+01;5.074614e+00;-2.598568e+00;8.842404e+01;6.573300e+00;-2.343914e+00;1.928070e+00;-1.615730e+00;6.635520e-01;5.253301e+00;-7.065012e+00;-5.660714e+00;1.172115e+00;-3.097652e-01;-2.292434e+00;-5.765707e+00;-3.569885e+00;8.722337e-01;-1.180170e-01;1.137785e+00;-2.059647e+00;1.348634e+00;2.008733e-01;-2.779841e+00;-1.475266e-01;-1.922128e+00;1.028266e+00;-1.355288e+00;-1.009703e+00;-8.557659e-01
