name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-28';0.360000;1.007117e+01;-4.405323e+00;-2.393630e+01;1.118413e+01;-9.933450e+00;-4.426112e+01;7.342176e+00;-3.083258e+01;-1.039664e+01;8.171127e+00;-1.955977e+01;-1.866976e+01;1.371873e+02;-1.555089e+00;-3.788127e+00;-1.168337e+01;-8.932681e+00;1.265579e+00;-1.654803e+00;-1.020573e+01;1.200057e+01;6.176620e+00;8.336375e+00;9.767230e+00;-7.174350e+00;1.064644e+01;2.295209e+00;9.079549e-01;5.515080e+00;5.402516e-01;-4.909280e+00;3.813205e+00;-1.739407e+00;6.669998e-04;-2.523817e+00;1.533690e+00;2.659981e+00;-3.437595e+00;-2.513101e+00
'training-28';0.370000;1.564254e+01;-4.526940e+00;-1.462130e+01;4.309911e+00;-2.322387e+01;-3.631325e+01;-1.960218e+01;-1.991758e+01;-8.204037e+00;3.121495e+01;1.190886e+01;-4.881261e+01;1.401640e+02;2.636569e+00;-1.346470e+00;-1.335257e+00;-6.851598e+00;-7.439775e+00;3.473679e+00;-1.125532e+01;8.363431e+00;1.843261e+00;1.106887e+01;1.249955e+01;-9.882162e+00;4.294200e+00;1.381985e+00;9.848045e-01;4.716544e+00;1.383475e+00;-2.309657e+00;2.969031e+00;1.610229e+00;-2.022689e+00;-2.732646e+00;-1.986087e+00;-3.426674e-01;-2.400144e-01;-3.329545e+00
'training-28';0.380000;1.668627e+01;-6.325272e+00;-1.538492e+01;-2.060138e+00;-2.683170e+01;-2.763031e+01;-1.938340e+01;-1.300564e+01;-1.321731e+01;3.128448e+01;1.335234e+01;-5.327416e+01;1.431327e+02;1.462511e+00;-7.806083e-01;8.886414e-01;-4.987748e+00;-3.247560e+00;5.348729e+00;-6.044006e+00;6.121729e+00;-1.241068e+00;2.790117e+00;9.657384e+00;-7.741187e+00;1.566048e+00;2.935469e-01;6.261266e-01;2.471997e+00;1.386658e+00;8.908628e-01;7.608522e-01;3.366723e+00;-2.310066e+00;-1.910651e+00;-3.624852e+00;-2.178980e+00;1.697542e+00;-2.781141e+00
'training-28';0.390000;1.705243e+01;-6.158187e+00;-1.723283e+01;-5.548754e+00;-2.806296e+01;-2.312065e+01;-2.303750e+01;-5.954297e+00;-1.177024e+01;2.770970e+01;1.836520e+01;-5.420240e+01;1.431367e+02;5.838760e-01;-6.915608e-01;-5.691880e-01;-4.220277e+00;3.714052e-01;4.100740e+00;-1.392992e-01;2.826830e+00;-9.503233e-01;-2.904154e+00;4.404672e+00;-2.711417e+00;1.362640e-01;-3.365318e-01;-7.115157e-02;9.046747e-02;1.101734e+00;2.383035e+00;-6.033946e-01;3.329508e+00;-1.307299e+00;-1.174508e+00;-3.016248e+00;-2.845428e+00;2.229043e+00;-1.419799e+00
'training-28';0.400000;1.667878e+01;-7.492741e+00;-1.818733e+01;-8.825280e+00;-2.375171e+01;-2.411377e+01;-2.116020e+01;-7.205577e+00;-1.481887e+01;2.387434e+01;2.549898e+01;-5.468079e+01;1.435312e+02;9.389917e-01;-9.849478e-01;2.935820e-01;-3.315052e+00;1.814303e+00;1.835927e+00;1.069873e+00;3.218539e+00;-1.979840e+00;-2.801370e+00;2.919769e+00;-2.272011e+00;-1.180299e+00;-1.231788e-02;-7.614718e-02;-6.763026e-01;8.913299e-01;9.706829e-01;-5.452388e-01;1.660053e+00;-4.295416e-01;-6.696748e-01;-3.495959e-01;-2.000672e+00;1.579417e+00;-7.746849e-01
'training-28';0.410000;1.856566e+01;-7.401010e+00;-1.606603e+01;-1.340890e+01;-2.290684e+01;-1.756782e+01;-1.941028e+01;-8.683460e+00;-1.215487e+01;2.039925e+01;2.785890e+01;-6.166639e+01;1.406461e+02;1.215670e+00;-1.600058e+00;-5.853904e-01;-2.179275e+00;1.944468e+00;2.213106e+00;1.835281e+00;3.278529e+00;-3.659892e+00;-1.216622e+00;1.641220e+00;-1.471533e+00;-1.431621e+00;1.453695e-01;1.439413e-01;-9.096373e-01;7.588283e-01;6.411290e-02;-2.288918e-01;3.770910e-01;2.632990e-01;-6.134605e-01;1.136953e+00;-8.225082e-01;8.389236e-01;-4.135979e-01
'training-28';0.420000;2.062461e+01;-1.062860e+01;-1.450041e+01;-1.470532e+01;-2.033824e+01;-2.122709e+01;-1.584764e+01;4.451631e+00;-2.292420e+01;2.093285e+01;2.320434e+01;-6.090223e+01;1.384765e+02;1.085025e+00;-7.070955e-01;-2.484770e+00;-1.551600e+00;8.193235e-01;3.566352e+00;1.268969e+00;3.748172e+00;-3.234657e+00;1.983715e-01;1.035748e+00;-4.640434e-01;-1.523434e+00;-1.480501e-01;5.634712e-01;-8.067958e-01;4.745571e-01;-3.097800e-02;7.953818e-02;2.033604e-02;-3.661575e-01;5.207217e-02;1.032084e+00;-1.259410e-01;8.266777e-01;-2.698496e-01
'training-28';0.430000;2.115786e+01;-1.259055e+01;-2.200324e+01;-1.350511e+01;-2.004735e+01;-1.349846e+01;-1.651737e+01;4.609745e+00;-2.601704e+01;2.309734e+01;2.771863e+01;-5.844935e+01;1.385060e+02;1.237707e+00;-1.107806e-01;-3.728198e+00;-1.307861e+00;1.189460e+00;2.091068e+00;1.646608e+00;3.878509e+00;-3.390218e+00;1.280738e+00;1.234141e+00;5.792171e-01;-1.760158e+00;-4.400059e-01;5.127921e-01;6.743926e-01;6.975352e-01;3.878655e-01;-9.483062e-01;2.535655e-01;-7.613436e-01;1.981367e-01;6.295923e-01;-2.472162e-01;7.354000e-01;-4.688398e-01
'training-28';0.440000;2.080780e+01;-8.433449e+00;-2.764257e+01;-1.653518e+01;-2.108483e+01;-8.316689e+00;-1.626181e+01;4.888680e+00;-2.406108e+01;2.351715e+01;3.074786e+01;-5.860953e+01;1.369841e+02;1.877226e-01;1.087770e+00;-2.168993e+00;-1.377973e+00;2.036917e+00;2.294637e+00;1.265890e+00;1.087761e+00;-1.854316e+00;1.110371e+00;2.493603e+00;8.360027e-01;-2.365279e+00;-4.516949e-01;-1.537478e-02;1.594649e+00;1.265153e+00;9.226767e-01;-1.636740e+00;1.810272e-01;-1.252190e+00;1.463846e-01;-2.330050e-01;-3.444995e-01;4.304300e-01;-4.816768e-01
'training-28';0.450000;2.466260e+01;-9.052488e+00;-2.813594e+01;-1.903328e+01;-1.658625e+01;-1.356768e+01;-1.097016e+01;1.049056e+01;-2.853752e+01;2.551079e+01;3.025784e+01;-5.991665e+01;1.325915e+02;-5.357088e-01;6.646967e-02;2.628684e+00;1.221588e+00;3.274999e+00;-1.892567e+00;3.104648e+00;8.020164e-01;-3.359379e+00;1.475340e+00;-3.237885e-01;1.555444e+00;-3.354898e+00;-3.862169e-01;-3.231589e-01;1.794743e+00;1.404136e+00;1.317105e+00;-1.528976e+00;-3.951789e-01;-1.095895e+00;2.693666e-01;-4.533547e-01;-8.852016e-01;5.594512e-01;-3.730188e-01
'training-28';0.460000;1.981086e+01;-6.958781e+00;-2.227903e+01;-1.883110e+01;-1.188420e+01;-9.719294e+00;-1.229180e+01;6.950030e+00;-3.093554e+01;2.527798e+01;3.440274e+01;-5.598856e+01;1.296073e+02;-2.867416e-01;-8.725945e-01;2.310035e+00;3.509441e+00;4.389937e+00;-2.625531e+00;1.445085e+00;-9.745340e-01;-2.518154e+00;-1.063955e+00;9.221554e-02;1.199993e+00;-3.134448e+00;-6.106520e-02;-2.435816e-01;1.048255e+00;4.604784e-01;1.647779e+00;-1.515444e+00;-1.047368e+00;1.316019e-01;-1.809445e-01;-3.792434e-01;-1.381869e+00;2.407050e-01;8.230815e-02
'training-28';0.470000;1.897779e+01;-1.299553e+01;-1.154160e+01;-6.249206e+00;-8.272670e+00;-2.226000e+01;-2.979133e+00;7.589152e+00;-3.937670e+01;2.959362e+01;2.427224e+01;-5.198261e+01;1.254198e+02;-4.561459e-01;-7.463930e-01;3.006002e+00;3.269110e+00;6.598474e+00;-3.093729e+00;-4.188842e-01;-5.698185e-01;-1.711466e+00;1.011280e-01;-1.991174e+00;3.194478e+00;-3.240667e+00;-2.401315e-01;5.504462e-01;1.408889e-01;-1.169107e+00;1.044378e+00;2.350869e-01;-1.253170e+00;7.479665e-01;-3.837951e-01;2.584817e-01;-7.691445e-01;-4.002796e-01;2.408369e-01
'training-28';0.480000;2.221650e+01;-1.082490e+01;-2.438957e+01;-5.380010e+00;-3.291933e+00;-1.709819e+01;-1.303190e+01;1.466713e+00;-3.123225e+01;1.615597e+01;3.420174e+01;-5.657658e+01;1.248977e+02;-1.573849e-01;2.762929e-01;2.883623e+00;-9.934197e-02;8.614075e+00;-4.682000e+00;-2.209185e+00;2.431688e+00;-3.582995e+00;-9.874000e-02;-3.582048e+00;1.220011e+00;-2.010854e+00;-8.131346e-01;1.155678e+00;5.653080e-01;-8.559119e-01;4.504020e-01;6.210052e-01;7.062150e-01;7.517241e-01;-2.307593e-01;6.600022e-01;-1.563761e+00;7.058612e-01;-1.283805e-01
'training-28';0.490000;2.117905e+01;-1.085139e+01;-1.205065e+01;-9.413272e+00;1.210999e+01;-2.534688e+01;-1.269453e+01;1.038313e+01;-3.694650e+01;3.057744e+01;2.040248e+01;-4.365025e+01;1.187430e+02;-1.801044e+00;2.244257e+00;3.046335e+00;-2.819556e+00;6.384818e+00;3.111019e-01;-1.334065e+00;2.838738e+00;-4.745934e+00;2.285141e+00;-2.332379e+00;-4.559624e-01;-2.712511e+00;-1.918583e+00;1.836335e+00;-6.206032e-01;8.398120e-01;-5.896516e-01;7.942482e-01;2.754374e+00;-7.712696e-02;1.463936e+00;-8.136042e-01;-1.764102e+00;1.549526e+00;-1.705654e-02
'training-28';0.500000;1.792330e+01;-6.649386e+00;-7.606383e+00;-1.774578e+01;2.099484e+01;-3.158585e+01;-1.848003e+01;1.771148e+01;-5.006561e+01;2.429237e+01;1.842738e+01;-5.405469e+01;1.228915e+02;-3.679965e+00;3.410469e+00;5.116409e+00;2.274215e+00;6.748775e+00;-1.222921e+00;5.433751e+00;1.079808e+00;-2.154716e+00;1.144050e+00;-7.555986e+00;6.554520e+00;-4.040429e+00;-3.051834e+00;1.799340e+00;-1.929538e+00;2.029446e+00;-1.870600e+00;6.454853e-01;3.448373e+00;-9.696342e-01;3.665251e+00;-1.511109e+00;-1.362125e+00;2.783220e+00;2.536285e-01
'training-28';0.510000;1.211917e+01;-3.862004e+00;-4.701516e+00;-1.416410e+01;1.150803e+01;-1.346065e+01;-6.925395e+00;1.366046e+01;-5.368969e+01;3.695113e+01;2.049752e+01;-5.552337e+01;1.128604e+02;-8.287769e+00;6.868192e+00;-1.213407e+00;6.281392e+00;4.582865e+00;-8.520279e-01;9.531515e+00;-2.795135e-01;4.894076e+00;-4.588288e+00;-8.824714e+00;8.274853e+00;-2.311162e+00;-2.985720e+00;8.308814e-01;-3.160166e+00;8.151110e-01;-2.350205e+00;-1.033529e+00;1.483025e+00;-3.751302e-01;4.352701e+00;-2.150568e+00;-5.383950e-01;2.731501e+00;1.186537e+00
'training-28';0.520000;8.346618e+00;2.732750e+00;-2.482095e+00;8.366481e+00;3.075292e+01;-2.915590e+01;1.125229e+01;5.227091e+00;-3.363424e+01;1.868937e+01;-3.625712e+00;-1.786742e+01;1.076368e+02;-1.217319e+01;6.961026e+00;-4.634196e+00;5.497413e+00;1.620506e-01;-8.730087e-01;9.599889e+00;-8.573573e-01;9.923255e+00;-4.217573e+00;-7.146506e+00;1.077070e+01;-9.433853e-01;-1.894232e+00;-8.444332e-01;-3.265699e+00;-2.305405e+00;-2.947244e+00;-5.774792e-01;-1.838367e+00;6.993819e-01;1.648955e+00;-8.890821e-01;2.164202e+00;-2.532862e-01;1.600377e+00
'training-28';0.530000;-1.547145e+01;1.879850e+01;-2.067983e+01;8.937559e+00;3.014527e+01;-3.082199e+01;2.009689e+01;1.522775e+01;-2.069180e+01;1.043750e+01;-1.269454e+01;-2.036962e+01;1.148145e+02;-1.248303e+01;4.623385e+00;-7.879191e+00;-3.555998e-01;-2.072844e+00;-5.031500e+00;3.997989e+00;1.931670e+00;1.097859e+01;-5.786886e+00;-5.229095e+00;1.109345e+01;1.671654e+00;4.917803e-01;-2.948925e+00;-1.157115e+00;-3.126482e+00;-1.777985e+00;-7.549602e-01;-3.101189e+00;1.268733e+00;-1.763968e+00;1.282118e+00;3.154509e+00;-1.891021e+00;7.660805e-01
'training-28';0.540000;-2.914734e+01;1.682549e+01;-2.278821e+01;-1.809543e+00;1.248647e+01;-2.727023e+01;1.600828e+01;1.264105e+01;-1.694828e+01;1.646132e+01;-7.091142e-01;-1.777805e+01;1.171975e+02;-1.105349e+01;3.107058e-01;-7.879194e+00;-5.934314e+00;-4.659590e+00;-2.020581e+00;-9.913233e-01;3.471126e+00;3.047804e+00;-2.702062e+00;1.467215e+00;3.878790e+00;1.970048e+00;2.144825e+00;-3.292137e+00;2.141538e-01;-1.369068e+00;6.374398e-01;-4.850318e-01;-2.675251e+00;4.144845e-01;-3.710838e+00;1.645484e+00;2.206491e+00;-3.068362e+00;-2.393773e-01
'training-28';0.550000;-3.154901e+01;1.220855e+01;-3.394442e+01;-1.085409e+01;1.027704e+01;-3.956099e+01;1.068655e+01;1.961183e+01;-7.139734e+00;9.130724e+00;-7.106250e+00;-1.008065e-01;1.164383e+02;-6.388717e+00;-4.551276e+00;-5.376482e+00;-3.635153e+00;-1.896238e+00;-4.053043e+00;-6.788212e-01;3.899908e+00;-4.880379e-01;1.064545e+00;2.640969e+00;2.265705e+00;6.252442e-02;2.359401e+00;-2.097834e+00;1.530326e+00;1.017839e+00;2.109499e+00;3.063826e-01;-1.578260e+00;-1.135389e+00;-3.237015e+00;1.591504e+00;1.108544e+00;-3.138715e+00;-1.003716e+00
'training-28';0.560000;-3.888208e+01;7.581253e+00;-3.524577e+01;-1.140926e+01;1.738909e+01;-3.488931e+01;1.100084e+01;2.039068e+01;-2.517125e+01;5.832450e+00;9.162190e-01;-8.607876e+00;1.166752e+02;-4.496224e+00;-4.912330e+00;-4.814782e+00;2.918493e-01;3.260947e+00;-3.787396e+00;-1.437960e+00;2.309462e-01;-2.897621e+00;5.841331e-01;-4.908051e-02;-1.572332e-01;-1.335707e+00;1.966225e+00;-6.222857e-02;2.118145e+00;1.888723e+00;2.426446e+00;2.766472e-01;-1.115342e+00;-2.136675e+00;-6.183025e-01;6.291116e-01;-6.536354e-01;-1.235211e+00;-9.677808e-01
'training-28';0.570000;-4.254767e+01;6.642377e-01;-4.133346e+01;-4.438345e+00;1.821277e+01;-4.727767e+01;1.920650e+01;3.085248e+01;-1.902050e+01;2.107466e+01;-3.023635e-01;-1.362618e+01;1.153883e+02;-3.964663e+00;-3.254266e+00;-1.759766e+00;1.620515e+00;4.514385e+00;-2.616180e+00;-3.669994e+00;-2.125185e+00;-2.233777e+00;5.275388e-01;1.071774e+00;-2.582114e+00;-1.694049e+00;1.032391e+00;1.498902e+00;2.348183e+00;5.150632e-01;8.518485e-01;1.433140e+00;-9.031078e-01;-1.702036e+00;1.829162e-01;-3.278378e-01;-7.194177e-01;-4.855440e-01;-3.999021e-01
'training-28';0.580000;-4.612913e+01;-1.963999e+00;-4.316760e+01;-3.558169e+00;2.482334e+01;-4.234887e+01;4.558507e+00;8.175454e+00;-2.549600e+01;1.341002e+01;-4.356460e+00;-1.180153e+01;1.110440e+02;-2.434396e+00;-6.489424e-01;9.031715e-01;8.814690e-01;4.267330e+00;-1.355776e+00;-5.072448e+00;-4.199704e+00;8.291609e-01;7.119993e-01;-1.016364e+00;1.266460e-01;-1.990569e+00;8.401363e-01;1.533625e+00;2.353767e+00;-2.254749e-01;-1.304202e+00;1.415832e+00;6.817638e-01;5.124213e-01;6.932393e-01;3.418731e-01;3.341249e-01;1.395487e-01;1.535930e-01
'training-28';0.590000;-4.774879e+01;7.098503e-01;-3.878233e+01;-6.677063e+00;2.913184e+01;-4.891211e+01;-4.442254e+00;1.509352e+01;-1.814625e+01;7.979633e+00;8.889605e-01;-1.141455e+01;1.107837e+02;-2.257678e+00;8.115422e-01;3.505454e+00;-1.354647e+00;1.859813e+00;1.896848e+00;-3.377116e+00;-2.394946e+00;-1.436848e+00;-6.385772e-01;-4.724780e-01;-3.039542e-01;-1.609555e+00;8.668817e-01;7.955214e-01;1.057021e+00;-4.682829e-01;-2.365372e+00;9.012089e-01;1.547780e+00;1.232733e+00;1.760915e-01;2.597226e-01;5.279001e-01;1.790960e-01;3.135732e-01
'training-28';0.600000;-4.845350e+01;4.313735e+00;-3.200547e+01;-5.882559e+00;3.326620e+01;-4.085097e+01;-2.537027e+00;7.271642e+00;-2.146258e+01;1.593996e+01;-4.761265e+00;-9.080461e+00;1.090247e+02;-1.149035e+00;7.228910e-01;4.321445e+00;6.520555e-01;-1.932779e+00;1.035251e+00;1.824420e+00;2.927933e+00;1.701111e-01;2.876557e+00;2.393670e+00;-5.985694e-01;-6.099892e-01;7.023512e-01;3.167313e-01;-3.655266e-01;-3.200616e-01;-1.951880e+00;2.245439e-01;9.926063e-01;9.816417e-01;1.374239e-01;-4.895193e-01;1.146291e+00;-4.500421e-02;2.513289e-01
'training-28';0.610000;-5.267388e+01;1.583082e+00;-2.938725e+01;-1.004938e+01;2.329040e+01;-3.854238e+01;5.868684e+00;1.932965e+01;-2.822145e+01;1.661680e+01;-2.462351e+00;-1.650648e+01;1.083502e+02;-2.729343e-01;3.742490e-02;1.816202e+00;-6.061931e-01;-4.212422e+00;6.943508e-01;6.204702e-01;4.746631e-01;-1.023794e+00;7.438732e-01;2.006258e+00;-1.324026e+00;-8.164734e-01;8.825495e-01;4.550421e-01;-1.226960e+00;6.762028e-02;-2.264944e-01;-7.866956e-02;4.813409e-03;-6.127309e-01;7.991754e-01;-1.116031e+00;3.493213e-01;6.849540e-01;7.585333e-02
'training-28';0.620000;-4.941176e+01;1.213840e+00;-2.625791e+01;1.388269e+00;1.808016e+01;-4.235748e+01;8.525138e+00;2.069705e+01;-1.960784e+01;2.347422e+01;9.287544e+00;-1.224841e+01;1.092108e+02;8.498802e-02;1.321773e+00;-7.983551e-02;-1.093066e+00;-2.455951e+00;3.681919e-01;-2.108210e+00;-7.263001e-01;1.309754e+00;-2.426822e+00;3.475723e+00;4.116610e-01;-1.130466e+00;6.209110e-01;6.857608e-01;-1.370462e+00;-4.365837e-01;1.253587e+00;3.572699e-01;-7.342653e-01;-1.611427e+00;5.756227e-01;-1.659788e+00;-1.411191e+00;6.870825e-01;-1.083931e-01
'training-28';0.630000;-4.863433e+01;2.446922e+00;-3.257510e+01;-1.334344e+01;1.566275e+01;-4.468710e+01;-6.870985e+00;1.075413e+01;-2.419259e+01;7.931870e+00;3.895843e+00;-1.645071e+01;1.066082e+02;1.538058e+00;2.787312e+00;-4.287052e-01;-1.439846e-01;9.889271e-01;1.837030e+00;-1.386735e+00;-3.631484e+00;1.989208e+00;-3.567042e+00;7.331022e-01;2.615701e+00;-9.700500e-01;3.751073e-01;5.833439e-01;-5.847937e-01;1.973677e-02;1.475284e+00;3.645483e-01;2.680099e-01;-8.970307e-01;6.655608e-02;-5.963517e-01;-1.953030e+00;5.103797e-01;9.238403e-02
'training-28';0.640000;-5.004833e+01;1.049068e+01;-3.081072e+01;-9.700859e+00;2.480028e+01;-3.593765e+01;-6.708240e+00;7.927904e+00;-1.692824e+01;8.148314e+00;9.438253e+00;-7.050043e+00;1.042433e+02;1.050024e+00;2.776751e+00;-1.408409e+00;-1.761967e+00;1.734482e+00;2.250261e+00;-8.433043e-01;-3.076131e+00;1.541723e+00;-3.266926e+00;-4.025705e+00;8.669796e-01;-1.075166e+00;-1.170452e-02;-1.843386e-01;3.174917e-02;-4.358779e-01;3.850279e-01;2.415296e-01;8.186599e-01;-1.305049e-01;-1.213937e+00;5.135548e-01;-1.900697e+00;-7.910594e-01;2.420095e-01
'training-28';0.650000;-4.466530e+01;1.088122e+01;-2.925437e+01;-5.224742e+00;2.487498e+01;-3.256715e+01;6.551700e+00;7.556809e+00;-1.961521e+01;6.444547e+00;1.127805e+00;-6.027158e+00;1.059837e+02;1.120084e+00;2.226655e+00;-4.434801e-01;-1.730586e-01;1.068783e+00;1.576058e+00;1.328067e+00;-2.835575e+00;-8.069987e-01;-1.817834e+00;-4.008176e+00;1.000213e+00;-3.822029e-01;-3.784733e-01;-5.526943e-01;5.425313e-01;-7.187420e-01;-8.157375e-01;-7.079107e-01;-1.203947e-01;8.351876e-01;-1.065746e+00;5.413467e-01;-5.888540e-01;-1.066277e+00;2.453738e-01
'training-28';0.660000;-4.614616e+01;1.088045e+01;-3.496032e+01;-1.148092e+01;2.214645e+01;-3.716615e+01;-2.402727e+00;6.915051e+00;-1.418791e+01;7.883251e+00;-9.456964e+00;-1.312528e+01;1.041472e+02;2.354523e-01;6.804082e-01;8.629780e-02;-3.257918e+00;-5.707396e-01;1.706326e+00;6.276889e-01;-1.776779e+00;-3.361829e+00;-7.336527e-01;-3.657120e+00;-2.735892e+00;-2.143417e-01;2.486362e-01;-3.259397e-01;1.374039e+00;4.016514e-02;-1.308951e+00;-1.824444e+00;-9.192786e-01;1.466068e+00;-8.027168e-02;-1.045055e-01;8.259830e-01;-4.847653e-02;3.211193e-01
'training-28';0.670000;-4.498500e+01;1.338531e+01;-3.271770e+01;-1.331871e+01;2.233358e+01;-3.619256e+01;-2.383405e+00;-2.917317e+00;-2.959775e+01;-1.024768e+00;-6.697430e+00;-8.412024e+00;1.047453e+02;5.297737e-02;1.072012e+00;1.536598e+00;-2.989719e+00;-1.937150e+00;-1.430556e+00;-2.724205e+00;-1.052214e-01;-8.877452e-01;-2.126945e+00;-2.395460e+00;-9.142472e-01;-1.735931e-01;4.848954e-01;-4.484847e-01;1.217663e+00;6.437672e-01;-1.015809e+00;-2.370549e+00;-1.033906e+00;1.973963e+00;1.466002e+00;-1.070317e-01;9.220542e-01;8.960319e-02;5.392677e-02
'training-28';0.680000;-4.871122e+01;1.264067e+01;-2.864757e+01;-2.194347e+01;2.321728e+01;-2.559331e+01;8.977578e-01;4.281070e+00;-2.874612e+01;8.214708e+00;-4.934731e+00;-1.953707e+01;1.037908e+02;2.826759e+00;1.724374e+00;4.471745e+00;-1.528114e-01;-3.307309e+00;-5.368652e+00;-3.413562e+00;2.889031e+00;1.180738e+00;-3.634898e+00;-7.021482e-01;1.581827e+00;4.261253e-01;5.526842e-01;-6.293318e-01;7.918525e-01;1.937051e+00;-4.224446e-01;-1.408215e+00;9.031917e-01;7.893542e-01;1.416383e+00;2.922422e-01;2.438927e-01;1.546892e-01;-1.425439e-01
'training-28';0.690000;-4.311788e+01;1.536117e+01;-2.472776e+01;-1.494206e+01;1.465382e+01;-4.550635e+01;-8.719565e+00;8.347692e+00;-1.677483e+01;-4.355907e+00;-1.311061e+01;-7.392500e+00;1.052939e+02;2.248908e+00;-5.377516e-01;3.452112e+00;1.493224e+00;-2.641979e+00;-6.739198e+00;-1.820838e+00;4.701333e+00;4.251728e+00;-9.023701e-01;-8.753915e-01;-7.106306e-01;-4.328026e-01;2.976673e-01;-9.982510e-01;4.790911e-01;2.141473e+00;5.595380e-01;1.352082e+00;3.107440e+00;-1.420295e+00;-6.080749e-01;1.973567e+00;-1.668599e-01;-8.138527e-01;-4.132673e-01
'training-28';0.700000;-3.294592e+01;1.851439e+01;-1.659657e+01;-1.143330e+01;9.449788e+00;-5.935252e+01;-1.630246e+01;1.572770e+01;-1.469568e+01;-8.625669e+00;-9.761115e+00;-5.725909e+00;1.060035e+02;1.900908e+00;-1.661369e+00;3.087803e+00;4.185866e+00;-2.330548e+00;-2.680426e+00;4.691964e+00;-2.332850e-01;1.150350e+00;1.152709e-01;-3.197691e+00;-2.064255e+00;-7.974564e-01;-2.379656e-02;-1.116382e+00;-3.631085e-01;9.275630e-01;1.207157e+00;3.843529e+00;3.427977e+00;-2.833599e+00;-1.565079e+00;2.201461e+00;-2.340279e-02;-4.006203e-01;-9.989892e-01
'training-28';0.710000;-4.162311e+01;7.759698e+00;-2.148265e+01;-1.110767e+01;1.600743e+01;-5.300894e+01;-2.887490e+00;1.486603e+01;-1.536433e+01;2.883571e+00;-8.661196e+00;-1.887076e+01;1.014749e+02;2.004239e+00;-2.226371e+00;4.624024e+00;5.548306e+00;3.721599e-01;3.985743e+00;8.760229e+00;-5.645536e+00;-3.912926e+00;5.865807e+00;-1.981988e+00;-3.160470e+00;-1.628139e+00;8.125033e-01;-6.298349e-01;-6.582591e-01;-6.168440e-01;9.515649e-01;3.458959e+00;9.323379e-01;-2.231609e+00;-1.019982e+00;5.942552e-01;1.132712e+00;1.464267e+00;-1.289833e+00
'training-28';0.720000;-3.995407e+01;8.134562e+00;-1.483111e+01;-2.931329e+00;1.088774e+01;-3.524415e+01;2.144154e+01;-1.445241e-01;-2.369962e+01;5.171324e+00;-2.314790e+01;-2.411922e+01;1.017130e+02;2.830111e+00;-3.013225e+00;2.070246e+00;2.457463e+00;1.221409e+00;8.486526e+00;8.435791e+00;-6.105528e+00;-2.562330e+00;3.988319e+00;-2.658638e-01;8.036455e-01;-3.971153e+00;1.207653e+00;-7.800928e-01;-1.584440e+00;-2.160425e+00;8.887076e-01;7.158930e-01;-2.711797e+00;3.238416e-01;1.088456e+00;-1.080659e+00;1.687935e+00;1.861197e+00;-1.395291e+00
'training-28';0.730000;-2.959261e+01;9.419224e+00;-2.490367e+00;8.548480e+00;1.579564e+01;-3.763182e+01;1.620958e+01;-1.194388e+01;-3.183749e+01;1.807463e+01;-1.632716e+01;-1.399820e+01;9.929848e+01;5.846824e+00;-3.010998e+00;6.695946e-01;-7.267943e-01;3.398668e-01;4.972122e+00;9.689375e-01;-3.520591e+00;1.008161e+00;1.323817e-01;3.322253e+00;5.176757e+00;-5.295119e+00;8.757851e-01;-1.010722e+00;-1.933094e+00;-1.959141e+00;3.123372e-01;-1.695303e+00;-3.865659e+00;1.652735e+00;2.025860e+00;-2.727058e+00;1.582211e-01;1.422773e+00;-7.763823e-01
