name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-15';0.360000;-4.655398e+01;1.849285e+00;-6.083485e+01;6.893503e+00;-1.247146e+01;-3.404781e+01;1.844753e+01;-9.074842e+00;-1.919675e+01;2.148955e+01;1.594999e+01;2.954515e+00;1.193994e+02;2.734861e+00;-1.548538e+00;-1.716843e-01;-1.458520e+00;-2.414888e+00;-2.450813e+00;4.742097e+00;-1.099660e+00;-1.676514e+00;4.136290e-01;2.874239e+00;2.532430e+00;2.096336e+00;7.342384e-01;5.757002e-01;3.403805e+00;1.931643e-03;-1.658912e-02;7.597274e-01;1.650608e+00;-1.551954e-01;6.428487e-01;-2.357440e+00;-2.246842e+00;-1.350644e+00;6.876534e-01
'training-15';0.370000;-4.211209e+01;-1.971367e+00;-5.891692e+01;8.914918e+00;-1.775877e+01;-3.670977e+01;3.429861e+01;2.239445e+00;-1.744567e+01;2.719590e+01;1.681717e+01;-1.854614e+00;1.234826e+02;3.285626e+00;-1.774394e+00;3.997054e+00;-4.001744e+00;-2.597690e+00;-6.642590e-01;7.144584e+00;4.708425e-01;-8.952788e-01;-7.420586e-01;-1.145728e+00;1.928423e+00;2.883088e+00;2.986649e-01;9.158018e-01;3.893350e+00;-4.442225e-01;6.664129e-02;7.841843e-01;-6.707028e-01;-9.671766e-01;1.040376e+00;-1.786171e+00;-2.718176e+00;-1.611520e+00;2.190506e-02
'training-15';0.380000;-3.902518e+01;-6.706068e+00;-5.124857e+01;9.527774e+00;-1.614642e+01;-2.394985e+01;4.407686e+01;-1.179299e+01;-1.551699e+01;1.338645e+01;1.475588e+01;-2.167338e+00;1.273528e+02;2.280390e+00;-1.850151e+00;7.386093e+00;-5.371376e+00;-4.576698e+00;-2.695349e-01;3.132771e+00;-3.455493e+00;3.940486e-01;-4.603555e+00;-5.428714e+00;-4.092932e+00;2.597751e+00;1.030138e+00;2.012260e+00;3.983104e+00;6.943697e-01;2.855563e-01;-4.671870e-01;-2.866505e+00;-8.689414e-01;2.861187e-01;-2.775453e-01;-2.298293e+00;-1.061760e+00;-7.361371e-01
'training-15';0.390000;-4.088811e+01;-1.253846e+01;-4.389928e+01;-9.663213e+00;-2.602631e+01;-2.853916e+01;4.211248e+01;-9.116279e+00;-1.559113e+01;1.548783e+01;7.411185e+00;-1.136721e+00;1.287394e+02;3.125905e+00;1.920835e+00;1.139722e+01;-4.232528e+00;-2.937714e+00;-1.335226e+00;-1.775350e+00;-3.037698e+00;1.793814e+00;-2.876497e+00;-5.963601e+00;-2.138222e+00;6.963921e-01;2.492785e+00;2.209473e+00;3.438667e+00;3.008333e+00;5.840344e-01;-8.024197e-01;-3.621345e+00;-4.460013e-01;-1.306964e+00;4.830967e-01;-3.852481e-01;-4.591253e-02;-8.125795e-01
'training-15';0.400000;-3.576402e+01;-2.117922e+00;-3.141320e+01;-1.067431e+01;-3.122118e+01;-3.948079e+01;3.020446e+01;-2.067445e+01;-1.815378e+01;4.325809e+00;-6.490589e+00;-1.786909e+01;1.297598e+02;7.965410e+00;6.665146e+00;1.604375e+01;2.128720e+00;-8.170940e-01;-4.451264e+00;-5.130462e+00;-3.690097e+00;-1.590467e+00;9.312153e-02;-6.208289e+00;-7.430456e-01;-4.910011e-01;2.883981e+00;8.204659e-01;1.790622e+00;3.205863e+00;2.266701e-01;-2.973490e-01;-2.521100e+00;1.027606e+00;-2.660584e+00;1.319068e+00;1.914662e+00;1.096044e+00;-1.744300e-01
'training-15';0.410000;-2.811315e+01;5.338737e+00;-1.184850e+01;-2.146677e+00;-2.490996e+01;-3.562043e+01;3.235807e+01;-8.508315e+00;-7.158208e+00;1.734374e+01;-2.377604e+00;-4.694849e+00;1.257610e+02;1.290704e+01;5.015324e+00;1.686156e+01;7.289874e+00;-1.557320e+00;-2.585493e+00;-6.830525e+00;-1.641862e+00;-6.437842e+00;-6.749133e-01;-2.682181e+00;2.391720e-02;3.645660e-01;1.259118e+00;-1.515608e+00;-1.041727e+00;1.293489e+00;-1.112146e+00;2.017774e-01;-1.283609e+00;1.088367e+00;-2.721490e+00;5.192133e-01;2.808337e+00;-1.736740e-01;7.895746e-01
'training-15';0.420000;-5.585612e+00;1.768106e+01;1.294478e+01;1.641311e+01;-2.079006e+01;-4.266553e+01;2.330176e+01;-3.054745e+01;-2.768579e+01;1.292410e+01;-1.139117e+01;-4.103502e+00;1.263869e+02;1.180973e+01;7.049339e-01;1.360704e+01;4.896735e+00;-4.133545e+00;-1.131147e+00;-6.945138e+00;9.846171e-01;-8.793043e+00;8.909914e-01;2.503885e+00;3.062183e-01;1.891514e+00;-1.725682e+00;-3.011940e+00;-3.632882e+00;-1.832705e+00;-1.782206e+00;7.496039e-01;3.417220e-02;1.644927e+00;-3.506204e-02;4.903874e-03;2.988337e+00;-9.372321e-01;9.931704e-01
'training-15';0.430000;8.557900e+00;2.638667e+00;1.822954e+01;1.324245e+01;-3.902847e+01;-3.987426e+01;1.141121e+01;-1.238909e+01;-4.301433e+01;7.814111e+00;-3.549431e+00;-7.899929e+00;1.322486e+02;7.499338e+00;-2.677100e+00;7.406947e+00;8.509108e-01;-6.840220e+00;-1.986398e+00;-7.286055e+00;6.677952e-02;-8.212348e+00;-6.793653e-01;3.721998e+00;-3.531224e+00;3.453007e+00;-3.587827e+00;-2.002431e+00;-4.177390e+00;-2.853236e+00;-6.914032e-01;4.865615e-01;8.027655e-01;7.889279e-01;2.633630e+00;5.743607e-02;1.579446e+00;-6.276531e-01;3.516848e-01
'training-15';0.440000;4.949084e+00;2.756783e+00;2.158296e+01;6.114805e+00;-4.482965e+01;-4.300962e+01;5.952197e+00;-1.381098e+01;-4.419093e+01;1.354558e+01;6.614747e+00;-1.473546e+01;1.359736e+02;2.040849e+00;-4.548341e+00;2.606650e+00;-3.815324e+00;-7.086675e+00;-1.002792e+00;-4.731836e+00;3.680216e+00;-8.785240e-01;1.198669e-01;5.531305e+00;-3.651636e+00;2.930630e+00;-3.029612e+00;-5.580547e-01;-3.421335e+00;-1.433639e+00;7.901917e-01;5.546882e-01;1.135383e+00;2.511451e-01;3.705477e+00;-3.582554e-01;-2.382851e-01;2.824658e-01;-3.799568e-01
'training-15';0.450000;4.116192e+00;-5.846221e-01;2.086714e+01;7.257026e+00;-4.709127e+01;-4.538038e+01;4.602574e+00;-1.654266e+01;-3.996738e+01;1.363618e+01;7.229427e+00;-1.703499e+01;1.382328e+02;-1.476554e-01;-2.370192e+00;1.474802e+00;-2.620276e+00;-3.537771e+00;-2.168625e-01;-3.923349e+00;9.549774e-01;2.773048e+00;-2.170658e-03;3.701340e+00;-1.135421e+00;1.603432e+00;-1.590472e+00;2.984073e-01;-2.227069e+00;4.686741e-01;2.017013e+00;7.685130e-01;1.257856e+00;4.042012e-01;3.034910e+00;-4.198737e-01;-1.057089e+00;1.060961e+00;-7.483784e-01
'training-15';0.460000;6.839488e+00;-3.448999e+00;2.465922e+01;3.291965e-01;-5.219203e+01;-4.492643e+01;3.046894e+00;-1.006959e+01;-3.360189e+01;1.061241e+01;1.087593e+01;-1.779415e+01;1.380480e+02;4.851616e-01;-2.238794e+00;-5.335649e-01;-5.358669e-01;-1.833811e+00;7.575260e-01;-2.949577e+00;1.796244e+00;4.241644e+00;-1.238883e+00;1.322788e+00;5.206456e-01;9.165176e-01;-3.459252e-01;4.054936e-01;-1.592528e+00;1.783485e+00;2.235672e+00;3.358921e-01;1.265843e+00;2.601253e-01;7.952509e-01;-2.859952e-01;-1.569553e+00;6.989625e-01;-5.099908e-01
'training-15';0.470000;6.874422e+00;-6.109402e+00;2.406541e+01;3.033873e+00;-5.303613e+01;-4.000016e+01;-6.752887e+00;-9.484893e+00;-3.444361e+01;9.269845e+00;1.282668e+01;-1.204769e+01;1.392286e+02;3.248205e-01;-2.339837e+00;-2.158290e+00;1.554553e+00;6.184132e-01;9.760078e-01;-1.887904e+00;3.029772e+00;4.402116e+00;-2.099359e+00;5.408131e-01;-3.125574e-01;7.181717e-01;1.644194e-01;-1.239074e-01;-1.160478e+00;1.260278e+00;1.465239e+00;-2.419113e-01;1.696454e+00;1.030126e+00;-5.442625e-01;6.135656e-01;-1.379402e+00;9.684908e-02;-2.943272e-01
'training-15';0.480000;5.995778e+00;-5.674795e+00;1.731600e+01;5.547047e+00;-5.102628e+01;-4.191210e+01;-3.117957e+00;-8.358638e+00;-2.574459e+01;9.534330e+00;1.043006e+01;-1.462588e+01;1.400582e+02;7.498546e-02;-2.536051e+00;-3.539445e+00;3.014688e+00;2.013597e+00;8.023338e-02;5.796552e-01;3.943445e+00;2.283196e+00;-2.615151e-01;-7.361954e-01;-5.682549e-01;8.233063e-01;2.825300e-01;-1.215043e-01;-3.101568e-01;2.407289e-01;7.287022e-01;-4.804015e-01;1.411172e+00;7.595251e-01;-9.695150e-01;1.547622e+00;-1.021017e+00;1.534936e-01;-3.931860e-01
'training-15';0.490000;6.162149e+00;-1.117091e+01;1.374730e+01;1.242087e+01;-4.458208e+01;-4.200751e+01;-1.754519e+00;-2.249273e+00;-2.188545e+01;3.678420e+00;1.015643e+01;-2.018191e+01;1.408185e+02;8.795296e-01;-2.841100e+00;-2.824647e+00;1.905838e+00;1.864721e+00;-1.087773e+00;2.794304e+00;5.032007e+00;1.030959e+00;2.576974e+00;-2.166177e+00;-1.067255e-01;1.784012e-01;3.984384e-01;4.620420e-01;1.057432e-01;-5.657964e-01;-1.347197e-01;-1.308598e-01;5.572530e-01;-3.854756e-02;-5.891250e-01;1.368281e+00;-7.252626e-01;5.449975e-01;-6.608214e-01
'training-15';0.500000;7.570551e+00;-1.359850e+01;1.212105e+01;1.070914e+01;-4.635107e+01;-4.352159e+01;3.445986e+00;6.029828e+00;-2.846499e+01;1.210054e+01;8.530077e+00;-1.656831e+01;1.413696e+02;1.620457e+00;-2.595684e+00;-1.751171e+00;4.921347e-01;1.186546e+00;-6.125911e-01;1.765180e+00;4.592752e+00;1.079647e+00;4.161061e+00;-2.428804e+00;1.185198e+00;-7.795273e-01;3.274950e-01;1.064567e+00;2.181271e-01;-5.676985e-01;-2.945239e-02;2.880364e-01;-8.676251e-01;-1.012050e+00;2.577166e-01;3.601232e-01;-2.172827e-01;3.368726e-01;-9.535154e-01
'training-15';0.510000;1.048468e+01;-1.635305e+01;1.253965e+01;9.982018e+00;-4.605013e+01;-4.463428e+01;3.936661e+00;8.480909e+00;-2.792862e+01;2.087161e+01;2.945786e+00;-1.161010e+01;1.394649e+02;1.544277e+00;1.894951e-04;-2.523712e+00;-1.315231e-02;3.583404e-01;6.681210e-01;3.055990e-01;2.512381e+00;2.058265e+00;2.530758e+00;-2.239196e+00;1.535704e+00;-1.784518e+00;-3.594236e-02;1.239953e+00;1.912608e-01;3.763905e-01;7.400100e-01;2.564516e-01;-1.702448e+00;-1.099591e+00;-3.260219e-01;-5.157817e-01;1.283897e-01;-1.048995e-01;-1.148844e+00
'training-15';0.520000;1.193680e+01;-1.606214e+01;9.163971e+00;9.227143e+00;-4.435952e+01;-4.366167e+01;2.862354e+00;9.240029e+00;-1.732477e+01;2.174304e+01;1.891361e+00;-1.298580e+01;1.368374e+02;1.380087e+00;1.366141e+00;-2.599277e+00;1.135690e+00;2.619525e+00;6.424686e-01;-2.514118e+00;1.430078e-01;3.058126e+00;1.562209e+00;-1.786100e+00;2.948936e-01;-2.962811e+00;-2.955916e-01;6.837382e-01;5.763485e-01;9.778986e-01;1.780921e+00;3.780581e-01;-1.007494e+00;-4.700870e-01;-1.193052e+00;-5.129435e-01;-6.813232e-02;-4.665317e-01;-1.782316e+00
'training-15';0.530000;1.170041e+01;-9.938141e+00;2.607286e+00;1.309610e+01;-4.378615e+01;-3.859687e+01;6.529216e-02;8.707529e+00;-1.716423e+01;1.151096e+01;2.279807e+00;-1.429465e+01;1.341620e+02;8.200027e-01;1.377752e+00;-1.444290e+00;3.466013e+00;4.848281e+00;-4.330444e-01;-3.578288e+00;1.758922e+00;-1.588390e+00;1.297491e+00;-1.845580e+00;-1.860708e-01;-4.474177e+00;-2.239973e-01;-2.928285e-01;1.140743e+00;4.357777e-01;1.552148e+00;6.044376e-01;1.987937e-01;-7.058864e-01;-1.305556e+00;6.593680e-03;5.467328e-02;-1.197269e-01;-2.393886e+00
'training-15';0.540000;1.386312e+01;-9.975253e+00;4.090852e+00;1.483055e+01;-3.438543e+01;-4.332795e+01;-7.188921e+00;6.631557e+00;-1.855655e+01;2.459191e+01;-6.743205e-02;-1.375157e+01;1.292070e+02;5.046362e-01;1.342264e-01;5.908612e-01;3.642045e+00;7.846181e+00;1.828282e+00;-1.330344e+00;2.619046e+00;-3.062286e+00;2.212977e+00;-2.966273e+00;-2.865732e-01;-8.346279e+00;-2.071480e-01;-6.759696e-01;7.632831e-01;-9.034209e-01;-2.827674e-01;1.250046e+00;1.549487e+00;-1.793213e+00;-4.154891e-01;-7.113775e-01;3.459678e-01;4.789662e-01;-2.214509e+00
'training-15';0.550000;1.362153e+01;-1.250773e+01;7.854765e+00;2.451038e+01;-2.679576e+01;-4.696636e+01;-8.929141e+00;1.857976e+01;-3.525468e+01;2.593463e+01;-5.302721e+00;-1.215757e+01;1.209092e+02;8.620154e-01;-8.479961e-01;1.584933e+00;9.125589e-01;5.505753e+00;3.097402e+00;7.076806e-01;-2.255070e+00;-1.409310e+00;2.238343e+00;-1.375743e+00;1.227803e+00;-1.106222e+01;-2.757867e-01;-4.207557e-01;-2.803368e-01;-2.282863e+00;-2.165684e+00;8.928900e-01;1.667407e+00;-2.709241e+00;2.309185e+00;-1.499176e+00;1.552083e+00;8.294431e-01;-9.851748e-01
'training-15';0.560000;1.349942e+01;-1.410621e+01;9.494537e+00;2.173023e+01;-1.362381e+01;-3.033551e+01;7.078480e-01;1.739914e+01;-2.359097e+01;2.559609e+01;-9.148740e+00;-1.548721e+01;1.017324e+02;3.233405e-01;-9.008331e-01;-2.974728e-01;-2.104687e+00;8.769522e-01;5.127473e+00;3.090332e+00;-6.816062e+00;8.911411e-01;-2.465105e+00;-2.911799e-01;1.982788e+00;-1.074134e+01;-5.107061e-01;-2.009393e-02;-9.793526e-01;-2.059092e+00;-2.997971e+00;-3.396355e-01;4.463528e-01;-1.702315e+00;2.898302e+00;-1.918518e+00;1.643203e+00;8.699562e-01;1.081763e+00
'training-15';0.570000;1.619234e+01;-1.211264e+01;7.830110e+00;1.420906e+01;-2.663820e+01;-2.960608e+01;-3.446891e-01;-7.951615e+00;-2.169357e+01;2.220058e+01;-5.825279e-02;-7.287817e+00;9.258820e+01;-4.682828e-01;-2.084965e-01;-2.401807e+00;-5.074936e+00;-2.495525e+00;2.381810e+00;2.548407e+00;-7.069730e+00;7.980820e+00;-3.859349e+00;4.577286e+00;2.826464e+00;-8.202520e+00;-8.716589e-01;1.766942e-01;-8.967190e-01;-4.718820e-01;-1.217644e+00;-8.350109e-01;-6.049091e-01;1.002042e+00;1.799070e+00;-2.155231e+00;2.419860e-01;2.449409e-01;2.197890e+00
'training-15';0.580000;1.419442e+01;-1.467697e+01;2.615815e+00;9.457775e+00;-3.007946e+01;-2.637073e+01;3.970514e+00;-1.418307e+01;-2.088140e+01;1.413341e+01;-4.145566e+00;-6.272507e+00;8.966078e+01;-1.383745e+00;-2.859930e-01;-2.312532e+00;-3.659666e+00;-3.143034e+00;4.879006e-01;-1.894405e-02;-3.485200e+00;6.734160e+00;-4.330770e+00;2.273228e+00;3.263877e+00;-4.367311e+00;-1.096441e+00;-5.999082e-01;-1.481723e+00;1.198552e+00;4.524218e-01;-6.949959e-01;-7.666529e-01;1.557271e+00;-1.868424e-01;-1.133063e+00;-7.503737e-01;-5.807699e-01;3.075877e+00
'training-15';0.590000;1.093262e+01;-1.326484e+01;-7.149066e-01;5.271928e+00;-3.104556e+01;-3.703970e+01;2.181562e+00;-9.777836e-01;3.294630e+00;1.236923e+01;1.508212e+01;-2.632600e+00;8.593243e+01;-2.642736e+00;-2.719450e-01;-1.891132e+00;-6.693620e-01;1.427524e+00;1.242134e+00;-7.622265e-01;1.089709e+00;4.664531e+00;-7.604980e+00;-1.448017e+00;1.811963e+00;-3.259782e+00;-6.754577e-01;-1.182745e+00;-2.338607e+00;2.083831e+00;6.315475e-01;3.082986e-01;2.549280e-01;1.177102e-01;-2.634725e+00;-2.124071e-01;-1.636518e+00;-1.235561e+00;4.005622e+00
'training-15';0.600000;9.210552e+00;-1.496008e+01;2.204387e+00;7.900464e+00;-2.713530e+01;-2.417920e+01;-6.499979e-01;-3.513770e+00;-2.414272e+00;8.857922e+00;-5.352787e+00;-1.495429e+00;8.322372e+01;-4.071636e+00;-3.868650e+00;-7.961424e+00;1.685283e+00;1.177536e+00;2.222332e+00;9.123842e-01;-3.109426e+00;1.615074e+00;-6.257604e+00;-1.030397e+00;-4.138109e-01;2.166673e+00;3.411567e-01;-9.060069e-01;-2.665996e+00;1.405828e+00;-5.604553e-01;-1.061573e-02;1.469691e+00;-1.097081e+00;-2.287894e+00;1.044245e+00;1.739863e-01;-1.214505e+00;4.141443e+00
'training-15';0.610000;5.470595e+00;-1.333081e+01;-1.419834e+00;1.164090e+01;-2.097265e+01;-2.449117e+01;-1.845565e+00;-7.837718e+00;-7.604478e+00;-1.318658e+01;-6.694726e+00;-6.165424e-01;7.950783e+01;-2.501626e+00;-4.330893e+00;-1.127040e+01;2.671743e+00;-1.498073e+00;3.056088e+00;3.357383e+00;-6.669066e+00;-2.633261e+00;-3.957967e+00;-1.953489e+00;-1.512498e+00;8.558598e+00;1.095584e+00;-1.149932e-01;-8.519136e-01;1.377168e-01;-1.605460e+00;-9.162758e-01;1.350766e+00;-1.727883e-01;-1.770689e+00;2.937090e+00;1.240864e+00;-8.637222e-01;2.391919e+00
'training-15';0.620000;-3.432749e+00;-3.398723e+01;-3.683884e+01;1.469971e+01;-2.922823e+01;-2.153333e+01;1.054600e+01;-2.630023e+01;-7.356477e+00;-4.376704e+00;1.590873e+00;-9.349590e+00;1.037065e+02;2.514830e-01;-2.786554e+00;-1.095288e+01;1.698924e+00;-4.482512e+00;-4.721550e-01;5.269706e+00;-5.091219e+00;-1.056416e+00;-9.330505e-01;3.395895e+00;-1.146415e+00;1.043071e+01;1.208496e+00;1.419169e+00;3.342986e+00;-5.305136e-01;-6.686279e-01;-1.697994e+00;-6.491186e-02;3.244621e+00;-1.145516e+00;3.127198e+00;6.687602e-01;-2.157393e-01;-1.638757e+00
'training-15';0.630000;4.746139e+00;-2.540573e+01;-3.754527e+01;1.523102e+01;-3.748946e+01;-2.308219e+01;1.337048e+01;-2.292989e+01;-7.400571e+00;-8.032918e-01;1.842849e+00;-6.268007e+00;1.184841e+02;6.736220e-01;-1.387959e+00;-4.654973e+00;1.240196e-02;-3.769749e+00;-1.992002e+00;3.812941e+00;1.216665e+00;-2.853172e+00;4.418191e+00;2.543158e+00;-2.140346e+00;4.567793e+00;1.763845e-01;1.366926e+00;5.597837e+00;-2.103174e-01;1.046520e+00;-1.090014e+00;-1.078451e+00;4.928572e+00;-7.327639e-01;2.511405e+00;2.600870e-02;-1.084064e-01;-4.471953e+00
'training-15';0.640000;1.083020e+01;-2.285539e+01;-3.449728e+01;1.460002e+01;-4.128946e+01;-2.724446e+01;1.809051e+01;-2.142378e+01;-7.798306e+00;-1.998974e+00;7.357903e+00;-4.401774e+00;1.158892e+02;3.832192e-01;1.755728e+00;5.445795e+00;3.623857e-01;-1.029765e+00;-3.743595e+00;3.600461e-01;9.170816e+00;-4.002553e+00;5.190308e+00;6.508043e-02;-1.178584e+00;-4.031711e+00;-5.379494e-01;1.099682e+00;5.477834e+00;6.361541e-01;2.590630e+00;8.267463e-01;-9.772313e-01;3.578340e+00;-9.608126e-01;1.266644e+00;-6.428004e-01;4.039004e-02;-3.850119e+00
'training-15';0.650000;1.707233e+00;-2.583653e+01;-2.586548e+01;1.175275e+01;-3.379079e+01;-3.159562e+01;1.344688e+01;-4.192617e+00;-2.164942e+01;7.715516e+00;3.137547e+00;-1.379218e+01;9.625543e+01;-1.685571e+00;2.325962e-01;8.519453e+00;2.288424e+00;2.008152e+00;-7.582609e-01;4.199565e-01;1.084278e+01;-4.824012e+00;5.537378e+00;-1.580377e-01;-2.038446e+00;-6.569955e+00;2.253493e-02;8.418925e-01;3.255327e+00;1.112327e+00;2.871056e+00;2.387291e+00;4.870844e-01;3.889395e-01;-1.672517e-01;-4.446622e-01;5.001004e-02;4.856553e-01;-6.082785e-01
'training-15';0.660000;2.800456e-03;-2.499319e+01;-1.544977e+01;1.825077e+01;-3.622639e+01;-3.599460e+01;1.230803e+01;1.018522e+01;-2.024482e+01;1.731543e+01;1.268926e+00;-1.148042e+01;9.466221e+01;-1.258667e+00;1.901577e+00;9.849078e+00;3.741683e+00;5.581686e+00;3.044706e+00;2.080041e+00;7.987424e+00;-4.875059e+00;4.840574e+00;1.532491e+00;-9.954153e-01;-3.251006e+00;5.674797e-01;5.756676e-01;6.473469e-01;3.445705e-01;2.292970e+00;2.734426e+00;1.563184e+00;-2.092386e+00;6.219858e-01;-1.093121e+00;5.703205e-01;2.031054e-01;1.739764e+00
'training-15';0.670000;1.731982e+00;-2.317384e+01;-4.471761e+00;2.484777e+01;-2.998023e+01;-2.249843e+01;1.836150e+01;1.547949e+01;-2.529737e+01;1.722640e+01;4.097149e+00;-1.292091e+01;9.624776e+01;1.607240e+00;2.748579e+00;9.420018e+00;3.884387e+00;7.279805e+00;6.550303e+00;5.388365e+00;3.753058e+00;-3.253177e+00;2.369747e+00;2.059502e+00;1.963467e-01;1.136049e+00;6.684160e-01;5.942410e-01;-7.173260e-01;-4.949592e-01;1.187903e+00;1.103886e+00;1.280949e+00;-2.004627e+00;1.361610e+00;-1.415281e+00;-1.509199e-01;-2.129192e-02;1.539981e+00
'training-15';0.680000;4.524483e+00;-1.467885e+01;4.051247e+00;2.676093e+01;-1.528630e+01;-1.656953e+01;2.603341e+01;8.677283e+00;-3.034963e+01;1.744845e+01;1.454056e+01;-9.814485e+00;9.963798e+01;1.574212e+00;3.376074e+00;8.232246e+00;1.287257e+00;7.799257e+00;6.274251e+00;5.691763e+00;2.253744e+00;-1.678041e+00;1.308520e+00;1.807913e+00;-1.280453e+00;8.141068e-01;-4.214990e-03;-6.204419e-02;-1.591483e+00;-6.623418e-01;-8.359398e-01;-5.699283e-01;-3.687363e-02;-1.313085e+00;1.280205e+00;-1.861918e+00;-7.051662e-01;-2.094433e-01;4.453444e-03
'training-15';0.690000;7.482591e+00;-1.725081e+01;1.148411e+01;2.691961e+01;-7.861806e+00;-8.556633e+00;3.352602e+01;1.532664e+01;-3.286290e+01;1.949774e+01;6.799243e+00;-1.364341e+01;9.944779e+01;2.400693e-01;2.466552e+00;5.741239e+00;1.040841e+00;6.838880e+00;3.146397e+00;5.018839e+00;3.686483e+00;3.855276e-01;2.269981e-01;-1.050348e+00;-2.002387e+00;-9.026047e-01;-8.466339e-01;-4.974085e-01;-2.010976e+00;-1.288779e-01;-2.408170e+00;-1.667540e+00;-1.282696e+00;-1.306278e+00;8.723151e-01;-1.579197e+00;1.331368e-01;2.673033e-01;-1.056611e+00
'training-15';0.700000;4.998557e+00;-1.107434e+01;1.773353e+01;2.365113e+01;-8.289327e+00;-1.159424e+01;3.318459e+01;2.153036e+01;-2.485226e+01;2.272236e+01;8.957443e+00;-1.752143e+01;9.713273e+01;-5.961571e-01;1.732369e+00;3.731050e+00;1.851746e+00;1.622449e+00;1.897018e+00;2.080436e+00;1.455287e+00;-2.933876e-01;-3.397640e+00;-4.384142e-01;-9.432651e-01;-2.209412e+00;-6.728932e-01;-9.394120e-01;-2.585525e+00;1.166337e-01;-2.831162e+00;-1.458801e+00;-1.208790e+00;-1.684948e+00;6.074572e-01;-1.502997e+00;6.348030e-01;1.065417e+00;-9.078804e-01
'training-15';0.710000;2.695292e+00;-1.264334e+01;1.739329e+01;3.160687e+01;7.156754e-01;-9.254088e+00;3.988011e+01;2.748536e+01;-2.611842e+01;1.572444e+01;1.636966e+00;-1.907937e+01;9.298737e+01;-1.540745e+00;1.083389e+00;1.615734e+00;2.957752e+00;-1.672642e+00;4.012182e-01;7.805500e-01;-2.379104e+00;4.160717e-01;-3.173160e+00;3.848350e+00;1.364269e+00;-2.635246e+00;-1.723081e-01;-8.690698e-01;-2.709853e+00;-1.429728e+00;-2.414740e+00;-1.210156e+00;-1.386758e+00;-1.861863e+00;7.893598e-01;-8.545831e-01;7.806990e-01;1.154844e+00;-4.604571e-01
'training-15';0.720000;3.937347e+00;-8.320736e+00;1.975191e+01;3.367603e+01;-1.146280e+01;-6.735710e+00;3.325854e+01;9.874362e+00;-3.518880e+01;2.346905e+00;1.492963e+01;-1.181283e+01;9.182113e+01;-8.998466e-01;-6.294041e-01;-2.632626e+00;9.119695e-01;-2.100795e+00;3.528348e-01;1.766956e+00;-3.138204e+00;1.343972e+00;-4.506387e+00;2.532579e+00;2.363304e+00;-2.858974e+00;1.084656e-01;-6.899253e-01;-2.982070e+00;-3.243636e+00;-6.973396e-01;-1.106537e+00;-2.019433e+00;-9.039640e-01;9.471701e-01;-4.238037e-01;-1.129012e+00;4.303873e-01;-2.771861e-01
'training-15';0.730000;3.094710e-01;-1.321067e+01;1.855359e+01;3.669592e+01;-1.463828e+01;-8.979807e+00;3.739179e+01;9.259126e+00;-2.561427e+01;1.381967e+01;2.305490e+01;-9.676370e+00;8.892736e+01;-4.696266e-01;-6.979100e-01;-4.626185e+00;-5.637913e+00;-3.373200e+00;-2.132291e+00;-1.758209e+00;-3.326087e+00;3.513647e+00;-3.491544e+00;1.367650e+00;2.118548e+00;-2.880109e+00;1.352829e-01;-2.637665e-01;-2.360313e+00;-3.400040e+00;8.812675e-01;-7.326325e-01;-3.338915e+00;4.255416e-02;5.170160e-01;-4.283481e-01;-2.460824e+00;-3.704163e-01;-2.531010e-01
