name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-50';0.360000;3.697588e+01;-1.779099e+01;-2.634049e+01;1.819378e+01;-3.921973e+01;1.317670e+01;-4.043891e+00;-2.625435e+01;-2.151336e+01;-1.093111e+01;3.754107e+00;-4.061134e+01;1.295443e+02;-1.652552e+00;-3.342676e+00;1.809020e+00;-6.552601e-01;2.977737e+00;1.222031e+00;-7.454782e+00;9.302991e+00;2.190419e+00;-8.805931e-01;-5.941794e+00;-4.644554e-01;1.362396e+00;-1.053187e+00;-4.767663e-01;2.353744e+00;-4.324424e-01;1.649744e-01;-1.864551e+00;-6.403825e-01;2.555989e+00;-7.421566e-01;3.225136e-01;-1.786647e+00;7.175339e-02;5.699441e-01
'training-50';0.370000;3.526693e+01;-2.435609e+01;-2.511336e+01;2.564704e+01;-4.123729e+01;1.311141e+01;-1.024128e+01;-1.500379e+01;-1.750002e+01;-1.424588e+01;-1.662361e-01;-4.611431e+01;1.318687e+02;-2.831186e+00;-3.232835e+00;4.859956e+00;-2.748953e+00;3.956278e+00;-1.408130e+00;-7.828802e+00;1.243134e+01;1.180172e-02;-7.543208e-01;-6.494586e+00;-2.854820e-01;1.838965e+00;-6.637419e-01;1.928503e-01;1.846781e+00;-9.167388e-01;2.877912e-01;-2.297716e+00;4.748841e-01;1.877289e+00;-2.222518e+00;8.414661e-01;-1.227739e+00;7.628158e-01;1.925642e-01
'training-50';0.380000;3.015996e+01;-2.470099e+01;-1.937791e+01;1.938942e+01;-3.430234e+01;9.731884e+00;-2.057521e+01;-2.010482e+00;-1.519888e+01;-1.679339e+01;-8.833568e+00;-4.506281e+01;1.344045e+02;-3.291256e+00;-2.706925e+00;5.661104e+00;-2.386452e+00;3.384717e+00;-3.908544e+00;-6.228111e+00;1.403066e+01;-3.008802e+00;-1.349849e-01;-7.598583e+00;3.041290e-01;1.853264e+00;6.950712e-02;4.708992e-01;5.218073e-01;-3.988177e-01;-1.960682e-01;-1.949582e+00;1.917824e+00;2.399637e-01;-2.730525e+00;1.563789e+00;-3.821618e-01;1.250428e+00;-2.463081e-01
'training-50';0.390000;2.624678e+01;-2.679082e+01;-1.031388e+01;1.134325e+01;-2.797382e+01;4.966415e+00;-2.700069e+01;1.706478e+01;-2.597979e+01;-1.611000e+01;-1.429471e+01;-4.126930e+01;1.359927e+02;-2.637877e+00;-1.829054e+00;5.769812e+00;-3.556874e+00;3.555886e+00;-5.734817e+00;-3.920126e+00;1.368539e+01;-6.790886e+00;2.023060e+00;-8.224321e+00;3.011755e+00;1.162349e+00;6.008592e-01;6.469775e-01;-7.447280e-01;3.850748e-01;-1.104218e+00;-1.153045e+00;2.971263e+00;-1.513009e+00;-1.752492e+00;2.455207e+00;3.862283e-01;1.204900e+00;-5.569085e-01
'training-50';0.400000;2.502967e+01;-3.010825e+01;-5.434713e+00;1.341341e+01;-2.892788e+01;-2.293525e+00;-2.680474e+01;2.786466e+01;-3.231749e+01;-1.067398e+01;-2.717457e+01;-4.151320e+01;1.367486e+02;-1.401671e+00;-1.690071e+00;3.963128e+00;-2.245388e+00;2.197592e+00;-6.362537e+00;1.799984e-01;9.875783e+00;-8.060865e+00;5.549664e+00;-6.987735e+00;4.139067e+00;4.691635e-01;6.854687e-01;8.412849e-01;-1.298845e+00;3.072880e-01;-1.738106e+00;1.599344e-01;2.970108e+00;-2.224546e+00;-5.197882e-01;3.100104e+00;1.719662e+00;7.029544e-01;-6.955830e-01
'training-50';0.410000;2.464270e+01;-3.079773e+01;-3.235901e+00;1.085067e+01;-2.614509e+01;-9.549969e+00;-2.672715e+01;3.848558e+01;-4.289515e+01;-7.190289e+00;-3.211734e+01;-3.283034e+01;1.365084e+02;-7.716826e-01;-5.063750e-01;1.985303e+00;-8.941110e-01;-9.712515e-01;-5.946358e+00;3.823457e+00;6.943727e+00;-6.224628e+00;8.679388e+00;-4.868868e+00;3.821551e+00;-2.535278e-01;3.222609e-01;1.156857e+00;-1.173906e+00;1.716080e-02;-2.035588e+00;1.053659e+00;2.193854e+00;-2.336783e+00;8.039722e-01;2.759051e+00;2.382638e+00;1.810831e-01;-6.294947e-01
'training-50';0.420000;2.395365e+01;-3.114789e+01;-3.101261e+00;8.408768e+00;-2.422874e+01;-1.482261e+01;-1.981199e+01;3.665803e+01;-4.704553e+01;6.495071e+00;-3.486093e+01;-2.858695e+01;1.364925e+02;-7.970096e-01;8.381597e-01;1.059134e+00;-2.181393e+00;-3.042243e+00;-3.003101e+00;4.750637e+00;6.278756e+00;-5.890872e+00;1.203737e+01;-6.779972e-01;3.414003e+00;-9.167129e-01;-1.051826e-01;1.437885e+00;-3.899360e-01;-6.322823e-01;-1.507821e+00;9.790813e-01;6.937128e-01;-1.788161e+00;1.462260e+00;1.122136e+00;2.329941e+00;5.817633e-02;-5.205568e-01
'training-50';0.430000;2.292638e+01;-2.880288e+01;-1.554086e+00;9.375022e+00;-3.517965e+01;-1.850083e+01;-1.137978e+01;4.738673e+01;-4.973891e+01;1.870241e+01;-3.479587e+01;-2.862467e+01;1.348531e+02;-1.328902e+00;2.691115e+00;1.352279e+00;-3.503067e+00;-4.002134e+00;-2.146238e+00;4.763823e+00;3.799985e+00;-3.856021e+00;1.257446e+01;5.339993e-01;4.279703e+00;-1.292186e+00;-2.536617e-01;1.284175e+00;-1.301661e-01;-5.328988e-01;1.171703e-01;1.246436e-01;-9.227928e-01;-2.199677e+00;1.560005e+00;-1.119095e+00;2.099317e+00;2.220799e-01;-2.835005e-01
'training-50';0.440000;2.190278e+01;-2.691488e+01;-9.799515e-01;3.244271e+00;-3.962181e+01;-1.283360e+01;-1.072524e+01;5.480787e+01;-5.834997e+01;3.656651e+01;-2.922529e+01;-2.654602e+01;1.329927e+02;-1.648974e+00;3.900611e+00;2.329960e+00;-4.102322e+00;-3.826070e+00;-3.367190e+00;3.178380e+00;2.506852e+00;-1.933871e+00;9.212807e+00;1.960537e+00;4.200873e+00;-1.614291e+00;-2.773129e-01;5.547430e-01;1.339384e-02;8.380060e-01;1.305388e+00;-8.396136e-01;-1.474303e+00;-2.951725e+00;2.022193e+00;-3.118987e+00;1.701496e+00;-3.263960e-02;-1.118803e-01
'training-50';0.450000;1.902362e+01;-1.945866e+01;2.464840e+00;-4.082417e+00;-3.845922e+01;-2.127566e+01;-7.451410e+00;4.841059e+01;-5.652304e+01;4.064631e+01;-3.226516e+01;-1.245229e+01;1.317973e+02;-1.614009e+00;4.383275e+00;6.990595e-01;-2.598141e+00;6.513977e-03;-5.141095e+00;-4.378033e-03;-2.168704e+00;-4.031036e-01;4.496196e+00;4.308448e+00;4.538516e+00;-1.322241e+00;-1.117452e-01;-4.795230e-01;-2.173803e-01;1.986897e+00;1.434354e+00;-5.834253e-01;-1.636164e+00;-2.549087e+00;1.614767e+00;-3.718982e+00;1.532736e+00;-8.658649e-01;9.576738e-02
'training-50';0.460000;1.766016e+01;-1.631694e+01;6.539078e+00;-5.374121e+00;-4.171931e+01;-3.027114e+01;-5.884279e+00;4.868036e+01;-5.332282e+01;4.158716e+01;-2.632360e+01;-1.566877e+01;1.299489e+02;-2.041021e+00;2.765795e+00;1.452713e+00;1.556173e+00;1.480374e+00;-5.703741e+00;-2.367796e-01;-5.495527e+00;2.493634e+00;4.815674e-01;5.942259e+00;3.121398e+00;-1.461087e+00;8.451454e-02;-1.487032e+00;-1.614511e-01;2.310971e+00;1.270884e+00;6.077477e-01;-9.355358e-01;-2.001553e+00;1.304894e+00;-2.898925e+00;7.009595e-01;-1.153648e+00;-5.331182e-03
'training-50';0.470000;1.697765e+01;-1.218547e+01;-1.818303e+00;6.935152e-01;-3.409833e+01;-3.548754e+01;-1.382215e+01;3.960697e+01;-5.426800e+01;3.867307e+01;-1.470448e+01;-1.137071e+01;1.297638e+02;-1.691605e+00;8.609082e-01;7.040014e-01;3.602168e+00;5.164154e-01;-3.895090e+00;-1.709418e+00;-4.944259e+00;2.004064e+00;-1.654825e+00;6.206819e+00;4.901152e-01;-8.899513e-01;4.347207e-01;-1.694212e+00;4.077240e-01;1.118944e+00;7.965922e-01;1.221149e+00;-1.850343e-01;-2.113431e-01;4.986609e-01;-1.707291e+00;-9.060631e-01;-1.378707e+00;-1.529186e-01
'training-50';0.480000;1.272066e+01;-1.672250e+01;8.425184e+00;8.637170e+00;-3.440039e+01;-3.424636e+01;-8.723767e+00;3.173204e+01;-4.700932e+01;3.996097e+01;-8.294340e+00;-1.147982e+01;1.267040e+02;-1.187603e+00;-1.773363e+00;1.520234e+00;4.352382e+00;2.273401e+00;-9.514545e-01;-6.467794e-01;-6.113134e+00;3.387016e+00;-2.206307e+00;4.516149e+00;4.568354e-01;-1.857092e+00;7.236170e-01;-1.274266e+00;4.179199e-02;-6.497285e-01;1.034403e+00;9.306836e-01;2.609794e-01;8.089484e-01;-2.981322e-01;-4.227574e-01;-1.553756e+00;-7.917120e-01;-4.174762e-01
'training-50';0.490000;1.303534e+01;-1.495134e+01;5.041794e+00;6.922778e+00;-3.953661e+01;-3.876350e+01;-1.457876e+01;3.216346e+01;-4.965947e+01;3.318528e+01;-1.024570e+01;-1.209619e+01;1.289700e+02;1.328857e-01;-1.818207e+00;2.703919e+00;1.598473e+00;3.592962e+00;-1.411492e+00;-7.245496e-01;-2.916615e+00;1.643510e+00;-2.696324e+00;4.911879e-01;-1.022736e+00;-1.888831e+00;8.222449e-01;-7.514664e-01;-9.920264e-03;-1.158229e+00;1.309938e+00;4.631585e-02;8.412814e-01;9.970107e-01;-8.950718e-01;3.768800e-01;-1.478014e+00;-3.655815e-01;-4.641577e-01
'training-50';0.500000;1.369329e+01;-2.380082e+01;1.071020e+01;1.327316e+01;-2.763317e+01;-3.339043e+01;-8.739874e+00;2.183644e+01;-3.869201e+01;3.329952e+01;-5.972252e+00;-1.302185e+01;1.210603e+02;6.648184e-01;-2.265975e+00;6.617140e-01;-6.906223e-01;5.114118e+00;-2.292121e+00;5.756831e-01;-2.464607e+00;1.183250e+00;-1.111470e+00;1.031294e+00;-8.073568e-02;-3.049028e+00;4.422673e-01;2.405639e-02;-4.772781e-01;-9.190813e-01;1.969658e-01;-7.523101e-01;1.261146e+00;1.561548e+00;-1.673282e+00;5.784422e-01;-1.503726e+00;-3.743497e-01;-5.950677e-02
'training-50';0.510000;1.715576e+01;-1.773734e+01;1.055879e+01;6.367888e+00;-1.951713e+01;-4.297296e+01;-1.743685e+01;2.997169e+01;-5.020911e+01;2.852217e+01;-1.340958e+01;-1.571337e+01;1.231415e+02;1.493409e+00;-2.650118e+00;1.083660e+00;3.325273e-01;5.645747e+00;-2.993177e+00;1.885758e+00;-1.783469e+00;-1.369412e+00;-3.178433e-01;5.591739e-01;-1.069007e+00;-2.614772e+00;-5.687134e-02;7.096550e-01;-5.444469e-01;2.591278e-01;-1.111025e+00;2.528710e-01;1.729115e+00;9.851485e-01;-5.529480e-01;6.485525e-01;-6.751289e-01;1.725873e-01;-2.110655e-01
'training-50';0.520000;1.398455e+01;-2.665937e+01;8.975258e+00;5.461504e+00;-1.883954e+01;-4.360224e+01;-4.416306e+00;2.050489e+01;-4.081825e+01;3.673517e+01;-1.555930e+00;-1.007490e+01;1.143731e+02;3.434717e-01;-1.237126e+00;-5.602751e-02;3.899482e-01;2.231837e+00;-3.922163e+00;4.353798e+00;1.128033e+00;-3.472932e+00;-5.033363e-01;-3.036475e+00;-1.391778e+00;-1.791656e+00;-3.410991e-01;1.354719e+00;2.227315e-01;4.474050e-01;-2.130977e+00;1.046830e+00;1.009533e+00;1.075638e+00;1.312049e-01;1.595274e-01;-5.790293e-01;3.050277e-01;2.829273e-01
'training-50';0.530000;2.035676e+01;-2.677266e+01;1.132756e+01;1.249124e+01;-1.570468e+01;-4.862348e+01;-7.311749e+00;2.391189e+01;-5.544341e+01;2.987823e+01;-9.657990e+00;-1.891470e+01;1.192398e+02;9.202385e-03;1.215644e+00;3.405554e-01;2.353827e+00;-5.210249e-01;6.678841e-01;6.031969e+00;2.128073e-01;1.206860e+00;2.423716e-01;-8.505721e-01;4.957212e-01;-3.572845e+00;-7.569197e-01;1.373276e+00;7.709700e-01;-1.212293e-01;-2.305308e+00;1.230787e+00;3.826659e-01;7.603766e-01;1.520875e+00;5.322536e-01;4.823355e-01;7.456332e-01;1.782883e-01
'training-50';0.540000;1.381015e+01;-2.546880e+01;1.004567e+01;1.216122e+01;-1.838021e+01;-5.017599e+01;7.966566e+00;3.050651e+01;-5.343951e+01;3.010481e+01;-2.303042e+01;-1.838008e+01;1.140529e+02;-2.985739e-01;2.574740e+00;2.146924e+00;5.357526e-01;-2.457383e+00;1.111497e+00;3.550245e+00;1.915445e+00;5.511383e-01;-5.939404e-01;-1.158980e+00;6.620391e-01;-1.155355e+00;-4.613444e-01;8.784168e-01;1.097559e+00;-8.090763e-02;-1.531187e+00;1.098333e+00;-4.172401e-01;-2.650469e-01;2.043910e+00;6.350137e-01;1.959889e+00;7.872761e-01;-3.150413e-02
'training-50';0.550000;1.728897e+01;-1.225441e+01;1.172636e+01;1.478716e+01;-2.235192e+01;-3.634667e+01;6.531562e+00;2.603492e+01;-3.786417e+01;3.304921e+01;-6.925194e+00;-9.082181e+00;1.054374e+02;-1.970167e+00;2.310328e+00;3.837035e+00;-3.465215e-01;-3.536183e+00;6.439274e-01;4.200864e+00;1.624708e+00;4.222930e+00;2.388727e+00;2.032103e+00;1.632251e+00;-2.041481e+00;-4.670961e-01;-2.621784e-01;7.231688e-01;5.764813e-01;-7.036377e-01;5.571983e-01;-1.120289e-01;-8.963736e-01;9.293300e-01;-3.319438e-01;1.161998e+00;-9.976456e-02;-1.681032e-01
'training-50';0.560000;1.402557e+01;-2.104479e+01;1.951048e+01;6.992306e+00;-2.780284e+01;-4.418316e+01;6.413261e+00;2.902060e+01;-4.685218e+01;3.217998e+01;-8.717227e+00;-1.168097e+01;1.154976e+02;-9.735658e-01;2.607616e+00;3.683527e+00;1.335584e+00;-3.916518e+00;1.581480e+00;3.183150e+00;-9.031519e-01;5.238582e+00;1.598555e+00;5.321634e+00;1.976338e+00;-2.714858e+00;-2.754675e-01;-8.931000e-01;-8.270575e-01;1.693995e+00;-4.280283e-02;1.265142e+00;4.215059e-01;-1.636103e+00;1.510552e+00;-7.795829e-01;5.996060e-01;-2.898365e-01;-1.071652e+00
'training-50';0.570000;1.039822e+01;-1.743302e+01;2.578033e+01;1.334309e+01;-2.867428e+01;-4.840026e+01;1.446923e+01;3.277838e+01;-3.762243e+01;4.078428e+01;-6.654073e+00;-1.410300e+01;1.083100e+02;-1.988783e+00;-1.116862e-01;3.188098e+00;4.836318e+00;-3.309646e+00;3.218884e+00;5.655372e+00;-2.859762e+00;3.509789e+00;-2.513595e+00;1.719110e+00;-6.602510e-01;-3.633609e+00;-1.290763e-01;-1.583648e+00;-2.035754e+00;1.371560e+00;3.668203e-01;1.645681e+00;-3.481314e-01;-1.444245e+00;7.413157e-01;-1.518549e+00;-6.470003e-01;-6.479103e-01;-6.544065e-01
'training-50';0.580000;1.238770e+01;-9.841414e+00;2.143632e+01;1.956118e+01;-3.480162e+01;-3.624179e+01;1.991348e+01;2.261902e+01;-2.736748e+01;3.423005e+01;3.442187e+00;-5.987979e+00;9.904230e+01;-1.666603e+00;-6.797531e-01;-1.663896e+00;6.414306e+00;-2.784666e+00;6.149731e+00;4.930521e+00;-4.022834e+00;8.460469e+00;-2.040694e+00;1.995547e+00;3.591074e-01;-5.717549e+00;-5.811758e-01;-2.070086e+00;-2.368657e+00;-3.546758e-01;8.113526e-01;7.886766e-01;-1.058108e+00;-2.351070e-01;-1.061826e-01;-8.872944e-01;-9.917169e-01;-3.069371e-01;-2.654717e-02
'training-50';0.590000;8.163992e+00;-1.841453e+01;2.670393e+01;3.268431e+01;-3.540076e+01;-2.422293e+01;2.805831e+01;1.493690e+01;-3.005758e+01;1.945620e+01;-4.409348e+00;-1.522993e+01;9.549696e+01;-2.269030e+00;-3.964226e+00;-3.668027e+00;3.971917e+00;-2.268008e+00;6.588207e+00;1.586522e+00;-4.036675e+00;6.318565e+00;-3.384392e+00;4.601453e-01;-7.986854e-01;-3.812168e+00;-5.782531e-01;-1.297321e+00;-2.351504e+00;-2.825018e+00;7.920071e-01;-5.436426e-01;-2.041833e+00;9.118310e-01;-1.316053e+00;-6.028440e-02;2.238777e-01;4.099484e-01;3.797399e-01
'training-50';0.600000;6.809669e+00;-2.395280e+01;1.072920e+01;2.939322e+01;-3.836293e+01;-2.552317e+01;2.427132e+01;1.782717e+01;-8.332258e+00;3.264055e+01;1.381461e-01;-9.321967e+00;9.331635e+01;-3.739321e+00;-5.816542e+00;-4.731694e+00;-5.594635e-03;-3.805744e-01;3.840202e+00;-7.296562e-02;-1.490230e+00;3.303280e+00;-2.402519e+00;9.925327e-01;5.108696e-01;-2.758315e+00;-3.819827e-01;-2.758517e-01;-1.204720e+00;-3.743585e+00;9.493275e-01;-1.775978e+00;-1.935246e+00;8.956224e-01;-3.728455e+00;-1.064378e+00;6.477192e-01;3.889326e-01;5.551223e-01
'training-50';0.610000;1.842082e+00;-3.019846e+01;1.279376e+01;2.828666e+01;-3.823367e+01;-2.081853e+01;2.022292e+01;1.499093e+01;-1.554721e+01;2.465707e+01;-2.701326e+00;-1.642943e+01;9.211217e+01;-3.843690e+00;-4.029897e+00;-7.035520e+00;-6.078825e+00;-5.516564e-01;1.655435e+00;-2.052050e+00;4.330915e-01;-4.918825e-01;-2.634104e+00;3.340006e+00;1.313610e+00;-3.214527e+00;4.181774e-01;1.324905e+00;-7.554936e-01;-2.868581e+00;1.263693e+00;-1.797826e+00;-1.254164e+00;3.872548e-01;-2.619906e+00;-1.336047e+00;9.345797e-01;1.072714e+00;1.548370e-01
'training-50';0.620000;-3.147952e+00;-3.303216e+01;4.732933e+00;2.173203e+01;-3.528804e+01;-1.874298e+01;2.346635e+01;1.514085e+01;-1.810626e+01;1.961702e+01;7.550838e+00;-2.833880e+00;8.694312e+01;-2.789187e+00;-2.026176e+00;-6.003747e+00;-7.278246e+00;1.103796e+00;-2.637762e-01;-2.926425e+00;-1.779605e+00;-6.776580e+00;-7.737727e+00;3.794212e+00;1.247622e+00;-3.240758e+00;1.209603e+00;2.373923e+00;1.391051e-01;-8.796967e-01;1.416289e+00;-1.036177e+00;-8.297209e-01;-6.121474e-01;-2.615551e-01;-1.458006e+00;-2.080307e-01;8.772465e-01;2.385303e-01
'training-50';0.630000;-6.075646e+00;-3.402434e+01;-5.475534e+00;6.120786e+00;-3.969649e+01;-1.933585e+01;1.820055e+01;1.844552e+01;-2.762999e+01;1.279745e+01;8.584337e+00;-1.190592e+01;8.261093e+01;-6.532096e-01;7.651146e-01;-6.809468e+00;-6.734663e+00;3.308273e+00;-3.489334e-01;-3.257566e+00;-1.955714e+00;-1.741035e+00;-7.397024e+00;3.732204e+00;4.196510e+00;-2.796761e+00;1.169959e+00;2.426112e+00;1.128680e+00;1.257612e+00;1.232763e+00;-4.308754e-01;-1.096054e-01;-1.894083e+00;1.865909e+00;-5.808928e-01;-1.955830e+00;8.398808e-01;5.413007e-01
'training-50';0.640000;-3.177402e+00;-3.217074e+01;-1.015489e+01;4.084929e+00;-3.211254e+01;-2.758339e+01;1.065038e+01;7.201850e+00;-3.617377e+01;-1.182737e-01;1.346638e+01;-5.345610e+00;8.186317e+01;7.134559e-01;3.655566e+00;-4.149195e+00;-4.076159e+00;4.770905e+00;-3.384998e-01;-3.618812e+00;-3.356564e+00;2.620081e+00;-7.311090e+00;-2.437194e-01;3.455652e+00;-1.774546e+00;3.831769e-01;1.496912e+00;1.332599e+00;1.942378e+00;4.351615e-01;5.698038e-01;4.053006e-01;-1.517874e+00;2.359225e+00;2.441864e-01;-2.960748e+00;-2.989116e-01;4.147159e-01
'training-50';0.650000;-1.409241e+00;-2.680359e+01;-1.380968e+01;3.436890e+00;-2.328005e+01;-1.814299e+01;1.034307e+01;9.181860e+00;-1.521863e+01;-2.460403e+00;1.300192e+01;5.808981e+00;8.066834e+01;2.547824e-01;5.259794e+00;-2.319398e+00;-1.391810e+00;3.778603e+00;-4.615795e-01;-2.253883e+00;-8.248842e+00;4.139331e+00;-5.751887e+00;-4.420177e+00;4.408999e+00;-1.241130e+00;-2.407081e-01;1.944306e-01;1.524479e+00;1.757355e+00;-1.684711e-01;8.292419e-01;6.530334e-01;-6.696003e-01;6.750143e-02;5.847170e-01;-2.658076e+00;-1.676983e+00;1.557101e-01
'training-50';0.660000;-1.913875e+00;-1.836471e+01;-1.184597e+01;2.693188e+00;-1.964173e+01;-2.103191e+01;9.301033e+00;2.989864e+00;-1.121154e+01;-9.309505e+00;4.123449e+00;5.586929e+00;7.904169e+01;-1.327299e+00;3.211047e+00;-1.585787e+00;-2.377816e-01;3.044438e+00;2.641566e+00;-1.401763e+00;-6.222413e+00;2.079364e+00;-7.339363e+00;-6.933337e+00;-3.531801e-01;-1.944994e+00;-4.484220e-01;-1.074205e+00;8.216313e-01;9.658644e-01;-2.686670e-01;1.511578e+00;6.720000e-01;1.339439e+00;-8.670414e-01;1.711969e+00;-7.388651e-01;-1.800913e+00;-1.244325e-01
'training-50';0.670000;-5.433497e+00;-1.462839e+01;-1.622698e+01;-1.423939e-01;-2.703888e+01;-2.491949e+01;7.605810e+00;-2.069270e+01;-1.941445e+01;-1.136637e+01;-8.845081e+00;4.672805e+00;7.781602e+01;-8.363730e-01;1.959527e+00;-4.687772e-01;1.329219e-01;3.329150e+00;2.307244e+00;-1.100923e+00;-3.870791e+00;-1.133169e+00;-4.459302e+00;-6.213367e+00;-2.283988e+00;-1.932986e+00;-2.728430e-02;-1.332972e+00;6.314890e-01;5.216304e-01;2.170687e-01;1.073758e+00;-6.254134e-02;3.179909e+00;-5.538476e-02;2.744912e+00;1.299410e+00;-1.466324e+00;-6.132065e-02
'training-50';0.680000;-7.801766e+00;-2.220311e+01;-1.687517e+01;4.685662e+00;-1.501093e+01;-1.098732e+01;5.010196e+00;-8.972937e+00;-2.367904e+01;-3.236211e+01;-1.027680e+01;-6.543423e+00;7.356436e+01;-9.830767e-01;-6.532373e-02;-9.663488e-01;-9.202957e-03;3.652296e+00;5.834980e+00;-8.352919e-01;1.151604e+00;9.211237e-01;6.024604e-01;-3.041449e+00;-2.202418e+00;-2.050781e+00;3.170973e-01;-7.509292e-01;3.867349e-01;1.583629e-01;-4.280578e-01;-4.251990e-01;-2.408343e-01;2.107772e+00;9.473960e-01;3.828355e+00;2.387889e+00;-1.295145e-01;2.874486e-01
'training-50';0.690000;-2.647160e+00;-1.508675e+01;-1.363896e+01;3.105262e+00;-8.949700e+00;-1.162907e+01;6.983875e+00;-4.190695e+00;-1.465073e+01;-1.323061e+01;-1.086479e+01;4.542204e-01;7.374207e+01;-5.374999e-02;2.331194e-01;5.283276e-01;1.102053e+00;4.560018e+00;3.310506e+00;-2.849825e+00;3.963695e+00;4.441527e+00;4.001762e+00;1.309300e-01;-1.998001e+00;-1.494840e+00;1.688905e-01;-3.817281e-01;1.328340e-01;4.519544e-02;-1.374966e+00;-1.340134e+00;-5.689799e-01;3.747845e-01;6.969982e-01;1.679222e+00;2.049859e+00;3.083556e-01;4.001753e-01
'training-50';0.700000;-8.222427e+00;-1.846214e+01;-1.797172e+01;1.023346e+00;-1.042484e+01;1.497782e+00;5.435541e+00;4.968798e-01;-8.987781e+00;-5.365085e+00;-1.007395e+01;-3.315867e+00;7.082476e+01;-1.331235e-01;3.196048e-01;-1.506644e-01;6.946754e-02;2.887154e-01;1.393948e-02;-1.731484e+00;3.992057e-01;4.028996e+00;7.571878e+00;1.833959e+00;-1.143746e+00;-7.268242e-01;1.933443e-01;2.435762e-02;4.188797e-01;2.336411e-01;-1.209711e+00;-1.739691e+00;-7.859381e-02;-1.401658e+00;-7.434498e-01;-5.558417e-02;9.863882e-01;6.026272e-01;4.007525e-01
'training-50';0.710000;-5.491917e+00;-1.533328e+01;-1.303707e+01;7.199029e+00;-6.531838e+00;-1.460951e+01;-6.855989e+00;-5.609137e+00;-4.552444e+00;-4.856072e+00;-8.291861e+00;-6.930975e+00;7.171162e+01;-4.168972e-01;-1.415773e-01;-2.124491e-01;3.195638e-01;-1.863889e+00;-1.482906e+00;-3.497727e+00;-1.620669e+00;7.978856e-01;4.521001e-01;1.598223e+00;-1.271545e+00;-5.940880e-01;-8.294195e-03;-7.760973e-02;9.557207e-02;-2.439644e-01;-4.830102e-01;-2.904229e-01;7.129106e-01;-1.489411e+00;-1.900354e+00;-1.059071e+00;3.145822e-01;7.198826e-01;1.782011e-01
'training-50';0.720000;-7.045005e+00;-2.048183e+01;-1.792944e+01;2.986116e+00;-1.477629e+01;-9.427397e+00;3.272709e+00;-6.267687e+00;-8.583199e+00;1.310016e+00;-2.393475e+00;-8.569555e+00;7.094547e+01;1.652183e-01;2.438128e-01;1.498438e+00;1.550247e+00;8.156925e-01;-4.667703e-01;-9.043100e-01;-3.064503e+00;-9.743046e-01;2.099371e+00;1.156845e+00;4.474907e-01;-4.973946e-01;6.531008e-02;1.419689e-01;4.770689e-01;-1.664855e-01;1.373492e+00;8.524623e-01;7.624796e-01;-3.131610e-03;-1.582040e+00;-1.366487e+00;8.768538e-02;5.311266e-01;8.897460e-02
'training-50';0.730000;-5.320357e+00;-1.478480e+01;-1.472235e+01;3.721696e+00;-1.609342e+01;-1.358101e+01;-9.423346e+00;-8.911757e+00;-1.086359e+01;-1.430766e+01;-6.713908e+00;-3.276661e+00;7.071128e+01;-2.443919e-01;-1.170332e-01;1.816369e-01;-8.581586e-01;1.881478e+00;2.098746e+00;3.011408e-01;-1.751506e+00;-2.558590e+00;1.442662e+00;2.042398e+00;8.057938e-01;-7.185494e-01;1.536730e-01;3.338450e-01;5.084219e-01;-2.943245e-01;1.565243e+00;1.007384e+00;9.422208e-01;5.281842e-01;-1.006085e+00;-4.560739e-01;1.215112e-01;-5.031253e-02;1.594347e-01
