name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-19';0.360000;-4.001595e+01;-4.856726e+00;-5.255055e+01;1.550832e+01;-5.897210e+00;-2.102630e+01;2.274985e+01;-7.662706e+00;-9.423742e-01;9.031613e-01;-7.964188e-01;7.491159e+00;1.279873e+02;5.045844e+00;-1.183257e+00;1.577442e+00;-4.454957e+00;-8.394590e+00;-9.848086e+00;-4.508850e+00;-7.796173e-01;-9.982703e-01;2.364973e+00;1.153278e+00;1.970138e+00;3.630084e+00;2.302064e+00;2.025508e+00;4.364118e+00;1.031875e+00;-2.194837e-01;-1.849846e+00;-1.360053e+00;7.748500e-01;-1.617145e+00;1.835550e+00;-1.058240e-01;-2.035846e+00;-8.952883e-01
'training-19';0.370000;-3.265340e+01;-1.236449e+01;-5.985771e+01;1.183398e+01;-2.015454e+01;-4.007495e+01;1.936268e+01;-1.678204e+01;-1.008287e+01;9.312817e+00;-6.135184e+00;9.386892e+00;1.340878e+02;7.536556e+00;2.952141e+00;7.496280e+00;-1.003661e+00;-3.855481e+00;-7.551033e+00;-5.454416e+00;7.570170e-01;-2.232509e+00;2.716286e+00;-8.341122e-01;-1.282478e+00;1.422480e+00;2.876441e+00;1.641548e+00;4.092151e+00;1.427499e+00;1.195332e+00;1.251700e+00;-2.490472e-01;1.193847e+00;-9.435834e-01;7.113761e-01;-1.663123e-01;-2.542563e+00;-1.169318e+00
'training-19';0.380000;-2.811659e+01;-3.393546e+00;-4.116547e+01;3.394473e+00;-3.118285e+01;-4.456963e+01;1.331171e+01;-1.188627e+01;-8.718405e+00;1.516906e+01;1.076380e+00;1.019527e+01;1.326140e+02;1.308441e+01;4.431333e+00;1.207415e+01;5.789224e-01;-2.036262e+00;-3.266830e+00;-2.009575e+00;1.898966e+00;-4.906756e+00;2.182308e+00;-2.310527e+00;-4.288157e+00;1.904373e-01;2.313669e+00;-4.248350e-01;1.464836e+00;1.340632e+00;1.189836e+00;2.881911e+00;3.202153e-01;5.639327e-01;4.436276e-01;-9.368223e-01;-7.459528e-01;-1.935839e+00;-5.796216e-01
'training-19';0.390000;-1.078763e+01;1.241989e+01;-2.138554e+01;2.137305e+01;-9.410974e+00;-3.596253e+01;2.065073e+01;1.270005e+00;-1.826219e+01;2.652935e+00;-7.298323e+00;6.508762e-01;1.286624e+02;1.494810e+01;2.407699e+00;1.168383e+01;1.719556e+00;-9.165966e-01;-1.728626e-01;-3.735805e+00;3.557991e+00;-1.646595e+00;-8.713417e-02;-1.147994e+00;-5.821711e+00;1.252365e-01;-2.665821e-01;-2.474843e+00;-1.427232e+00;-3.564086e-01;-1.009102e+00;2.115490e+00;-5.331746e-01;-8.202387e-02;1.848083e+00;-1.088702e+00;1.913456e-01;-5.610231e-01;2.396608e-01
'training-19';0.400000;1.447322e+01;4.907749e+00;-1.141589e+01;1.363339e+01;-2.145030e+01;-3.941666e+01;1.205794e+01;-7.193898e+00;-2.138649e+01;1.514464e+01;-1.176748e+01;-9.581619e+00;1.316522e+02;1.290841e+01;-3.035211e+00;6.807849e+00;8.865932e-01;-3.914854e+00;8.723843e-01;-3.767079e+00;6.395591e-01;9.269105e-01;-9.174280e-01;-2.419546e+00;-5.439441e+00;1.380598e+00;-3.546547e+00;-2.220295e+00;-2.761826e+00;-1.070718e+00;-1.407058e+00;1.319132e+00;-1.245000e+00;4.911944e-01;1.981161e+00;-1.199475e+00;9.870717e-01;6.158355e-01;3.912399e-01
'training-19';0.410000;2.079221e+01;-4.476644e+00;-1.631335e+01;1.531230e+01;-2.960380e+01;-4.351574e+01;1.310535e+00;-1.338267e+00;-1.198179e+01;8.889354e+00;-5.453224e+00;-9.833219e+00;1.351949e+02;6.291643e+00;-5.688803e+00;2.993270e+00;-2.939540e+00;-7.961693e+00;9.568127e-01;-7.241538e+00;9.766008e-01;4.091071e+00;-1.177356e+00;1.771252e-01;-3.511952e+00;2.025703e+00;-4.719028e+00;-4.448238e-01;-1.895160e+00;-1.415781e+00;-5.286605e-01;1.058477e+00;-6.181942e-01;1.007192e+00;1.354788e-01;-6.769061e-01;1.383448e+00;7.750190e-01;4.169403e-02
'training-19';0.420000;2.063556e+01;-1.012134e+01;-9.662314e+00;1.085781e+01;-4.066071e+01;-3.643110e+01;4.146416e+00;-7.384339e+00;-7.224050e+00;7.463708e+00;-1.194390e+01;-1.175989e+01;1.362508e+02;-3.200964e-01;-2.621891e+00;2.610300e+00;-2.445117e+00;-5.549004e+00;2.763994e+00;-6.481711e+00;5.645633e+00;2.130214e+00;-3.269958e+00;1.962272e+00;-2.363859e+00;1.196404e+00;-3.757097e+00;1.282048e+00;-5.165307e-01;-7.243443e-01;1.178586e+00;9.027923e-01;-3.369395e-01;1.687044e+00;-1.472189e+00;-2.705268e-01;2.190739e+00;2.629463e-01;-4.156995e-01
'training-19';0.430000;1.758941e+01;-8.509588e+00;-7.295969e+00;8.063138e+00;-3.961423e+01;-3.267125e+01;-1.160119e+01;6.248230e+00;-4.888056e+00;6.066218e-01;-6.324489e+00;-1.581975e+01;1.364916e+02;-2.032777e+00;-2.308059e-02;4.306802e+00;-3.693492e+00;-2.742825e+00;4.173717e+00;-5.469460e+00;6.090916e+00;-1.570853e+00;-2.295400e+00;3.578337e+00;-3.484407e+00;4.258041e-01;-1.522516e+00;1.358426e+00;1.176734e-01;3.421828e-01;1.802680e+00;8.010653e-01;6.425630e-01;5.186350e-01;-2.156341e+00;2.588175e-01;2.105103e+00;-3.991406e-01;-5.530183e-01
'training-19';0.440000;1.447414e+01;-6.185234e+00;-2.873076e+00;5.032383e+00;-4.419010e+01;-3.101894e+01;-1.389474e+01;1.724102e+01;-1.428229e+01;2.936221e+00;-1.520489e+00;-1.840765e+01;1.369858e+02;-1.714857e+00;5.421683e-01;3.568429e+00;-2.358152e+00;-6.313564e-01;3.777894e+00;-6.337815e+00;6.517619e+00;-3.603075e+00;-1.711040e+00;6.833543e+00;-4.138482e+00;1.020508e-01;2.402278e-01;2.092653e-01;-2.931119e-01;8.824493e-01;9.766309e-01;1.687030e-01;6.222879e-01;-8.100426e-01;-1.089026e+00;5.971499e-01;1.461893e+00;-1.644766e-01;-4.237175e-01
'training-19';0.450000;1.370904e+01;-6.560099e+00;1.826043e+00;-2.424516e-01;-4.155322e+01;-2.535324e+01;-1.701618e+01;1.680364e+01;-1.630694e+01;-3.239020e-01;7.226758e+00;-2.393137e+01;1.369563e+02;-6.235538e-01;-4.787022e-01;3.102573e+00;-1.272108e+00;-1.407118e+00;4.455189e+00;-4.100670e+00;3.133783e+00;-3.823990e+00;-6.627271e-01;8.267004e+00;-4.620344e+00;-1.922119e-01;7.234766e-01;-6.089953e-01;-6.597264e-01;1.363927e+00;1.396188e-01;-4.024338e-01;7.230549e-01;-8.676535e-01;2.508117e-01;5.216864e-01;-2.801398e-01;1.003623e+00;-3.738603e-01
'training-19';0.460000;1.400146e+01;-8.385241e+00;3.618828e+00;3.219851e+00;-4.284800e+01;-2.120063e+01;-2.483517e+01;1.992606e+01;-1.952999e+01;-6.262304e-01;1.544819e+01;-2.839649e+01;1.365286e+02;1.764307e-01;-1.347753e+00;1.746855e+00;7.564369e-01;-1.333702e+00;3.466773e+00;-4.054667e+00;3.073987e+00;-2.188347e+00;-1.100545e+00;6.927406e+00;-2.618274e+00;-6.131760e-01;7.436816e-01;-6.444073e-01;-3.131933e-01;6.854360e-01;-3.370861e-02;-6.654005e-01;1.163441e+00;-8.980960e-01;1.124874e+00;6.158217e-01;-2.515902e+00;2.036779e+00;-5.144169e-01
'training-19';0.470000;1.470798e+01;-9.803096e+00;4.970943e+00;2.608862e+00;-4.732087e+01;-1.530446e+01;-2.663433e+01;2.057463e+01;-2.138416e+01;-9.257884e-01;2.652619e+01;-3.392705e+01;1.357591e+02;6.389618e-01;-2.123096e+00;1.918957e+00;1.568848e+00;-1.693558e+00;2.317108e+00;-2.995760e+00;3.474465e+00;-1.024158e+00;7.784307e-03;2.130706e+00;7.736038e-01;-1.085884e+00;6.897166e-01;-4.679458e-01;-1.046716e-02;4.617650e-01;-4.675746e-02;-9.314801e-01;1.251525e+00;-9.730306e-01;1.539524e+00;1.072944e+00;-3.958427e+00;2.365753e+00;-6.428646e-01
'training-19';0.480000;1.485682e+01;-1.130250e+01;4.288750e+00;7.388911e+00;-4.797479e+01;-1.870947e+01;-2.935900e+01;3.072546e+01;-2.268541e+01;-2.265560e+00;2.346683e+01;-2.650118e+01;1.345186e+02;1.372293e+00;-1.857671e+00;2.594271e+00;-3.514497e-01;-6.566795e-01;1.519932e+00;-1.073065e+00;1.856798e+00;6.213783e-01;1.032813e+00;-2.677819e+00;3.348437e+00;-2.023198e+00;6.613677e-01;-4.392478e-01;2.597606e-01;8.518999e-01;-6.969885e-01;-8.077466e-01;1.939663e+00;-2.193541e+00;1.312334e+00;1.668933e+00;-3.777681e+00;2.062083e+00;-6.850827e-01
'training-19';0.490000;1.647617e+01;-1.571695e+01;1.108587e+01;5.517257e+00;-4.745761e+01;-1.501328e+01;-2.973306e+01;2.877626e+01;-1.985001e+01;5.346841e-01;1.387097e+01;-2.101101e+01;1.325320e+02;2.227098e+00;-2.563472e+00;2.626529e+00;1.590660e+00;-1.979417e+00;7.712091e-01;6.661522e-01;-1.122775e+00;2.468770e+00;3.635312e+00;-6.722520e+00;4.225066e+00;-2.701524e+00;4.417544e-01;-3.068241e-01;9.552614e-02;1.748164e+00;-7.009676e-01;-7.336459e-01;1.874045e+00;-3.002453e+00;8.938442e-01;1.187049e+00;-1.843876e+00;1.204224e+00;-7.441329e-01
'training-19';0.500000;1.997883e+01;-1.471667e+01;1.353272e+01;8.404752e-03;-4.606302e+01;-1.374656e+01;-2.865112e+01;2.510923e+01;-1.719017e+01;3.807598e+00;8.386707e+00;-1.811233e+01;1.280262e+02;2.689201e+00;-3.323804e+00;2.691872e+00;5.005031e+00;-4.675715e+00;2.009895e-01;3.812693e+00;-5.595098e+00;2.626860e+00;5.430354e+00;-7.534386e+00;5.966409e+00;-3.230769e+00;-5.156422e-01;-9.422457e-02;-1.391683e-01;1.828090e+00;3.395487e-01;-9.150892e-01;2.007596e+00;-3.185584e+00;4.979547e-01;4.208876e-01;-2.123077e-01;-1.039122e-01;-8.894261e-01
'training-19';0.510000;2.328246e+01;-2.091337e+01;1.348161e+01;1.425241e+01;-5.817384e+01;-1.392986e+01;-2.365751e+01;1.776886e+01;-1.178793e+01;1.421419e+01;4.536468e-01;-1.699614e+01;1.254977e+02;2.189280e+00;-2.924150e+00;2.347787e+00;7.631428e+00;-3.188878e+00;-6.916503e-01;3.931588e+00;-7.811852e+00;2.442322e+00;3.744257e+00;-4.660389e+00;5.485736e+00;-4.202763e+00;-1.920104e+00;7.106504e-01;-2.581595e-01;-6.402298e-01;2.096968e+00;-3.270581e-01;2.386698e+00;-2.259036e+00;2.413506e-02;-8.410044e-01;9.641326e-01;-1.273693e+00;-9.593632e-01
'training-19';0.520000;2.489968e+01;-2.532331e+01;1.655024e+01;2.804649e+01;-6.599525e+01;-1.824623e+01;-1.333331e+01;8.253670e+00;-1.358215e+01;1.804646e+01;-7.496439e+00;1.323430e+00;1.218819e+02;-1.187009e+00;-2.148455e+00;2.037800e+00;5.768619e+00;1.645795e+00;-2.324085e+00;7.332196e+00;-1.072658e+01;3.124376e+00;3.082778e+00;-4.770423e+00;2.198541e+00;-5.719709e+00;-1.734388e+00;1.266114e+00;-1.041909e+00;-2.216331e+00;2.972187e+00;1.833835e-01;8.028173e-01;-5.274143e-02;1.583692e-01;-1.727629e+00;5.123072e-01;-2.573349e+00;-2.558908e-01
'training-19';0.530000;2.496215e+01;-2.503438e+01;2.131604e+01;2.965536e+01;-5.343589e+01;-1.622170e+01;-1.773403e+01;-1.855219e+00;-9.442410e+00;1.213654e+01;-1.489403e+00;-3.300207e+00;1.145903e+02;-5.435318e+00;4.021052e-01;1.662768e+00;-1.992283e+00;5.344667e+00;3.984554e-01;1.083989e+01;-9.852211e+00;2.340688e+00;6.040783e-01;-3.283839e+00;-2.594678e-01;-6.253870e+00;-1.415904e-01;4.679365e-01;-2.231447e+00;-1.284926e+00;6.746055e-01;5.712065e-01;-1.254356e+00;2.098597e+00;4.214122e-02;-1.084835e+00;-5.948490e-01;-1.903476e+00;1.201013e+00
'training-19';0.540000;1.320395e+01;-2.339844e+01;1.980450e+01;2.115003e+01;-4.020303e+01;-2.422107e+01;5.048114e+00;-1.871164e+01;-2.741049e+00;2.026031e+01;-1.449388e+01;-1.396759e+01;1.048813e+02;-2.170441e+00;1.343638e+00;-2.175165e+00;-1.264772e+00;5.918449e+00;5.728542e-01;4.372629e+00;-4.838625e+00;3.469524e+00;-1.637700e+00;-5.661125e+00;-4.027734e+00;-3.484669e+00;2.277416e+00;-4.174634e-01;-2.760542e+00;9.932623e-01;-1.712124e+00;7.821451e-01;-3.869941e+00;3.625782e+00;-7.065269e-01;-5.673647e-01;-3.990636e-01;2.190185e-02;2.468623e+00
'training-19';0.550000;1.953741e+00;-1.986528e+01;2.016832e+01;7.739226e+00;-4.434662e+01;-8.950166e+00;2.135122e+01;-1.800954e+01;-5.505047e+00;1.612766e+01;-1.246682e+01;-1.064797e+01;1.027286e+02;1.973044e+00;-2.330514e+00;-6.702965e+00;4.723492e+00;-1.952177e+00;7.159128e-01;-8.604078e-01;-2.628458e-01;2.480454e+00;6.803234e-01;-7.189283e+00;-9.185072e-01;6.847847e-01;3.091894e+00;-1.101731e+00;-2.681916e+00;2.528399e+00;-2.074229e+00;-3.302068e-01;-4.183404e+00;2.634388e+00;-1.195166e+00;5.731087e-01;2.606539e-01;1.144858e+00;2.392443e+00
'training-19';0.560000;2.555168e+01;-2.118967e+01;6.248282e+00;3.268069e+01;-4.094764e+01;-1.901772e+01;-1.101280e+01;-7.862297e+00;1.796783e+00;7.862400e+00;-3.031335e+01;-1.514136e+01;1.103894e+02;6.495888e+00;-2.869462e+00;-7.582044e+00;7.377042e+00;-3.266403e+00;1.427912e+00;-6.167359e+00;2.607646e+00;-4.781424e-01;2.078323e-01;-4.813019e+00;2.637570e+00;3.154079e+00;6.655874e-01;-4.651380e-01;-1.200048e+00;3.137991e-01;-4.594825e-01;-4.244936e-01;-2.490749e-01;3.756472e-01;-1.204998e+00;8.145107e-01;2.309142e+00;1.128106e+00;8.054560e-01
'training-19';0.570000;2.865350e+01;-3.779134e+01;-5.420670e+00;4.750748e+01;-6.282446e+01;-1.524381e+01;-1.400562e+01;-8.594119e+00;6.909467e-01;2.173712e+01;-2.952608e+01;-7.305859e+00;1.152602e+02;5.690989e+00;-2.999998e+00;-9.043371e+00;6.328805e+00;-4.340526e-01;-1.680108e+00;-4.807137e+00;-4.034050e-01;-1.661308e+00;2.546855e+00;-2.404622e+00;2.132169e+00;2.388970e+00;-1.518772e+00;1.962437e+00;7.473753e-01;-2.796125e+00;2.573608e+00;-3.172716e-01;2.615322e+00;-1.540452e+00;-3.196203e-02;-5.629781e-01;3.812123e+00;-7.222001e-01;-1.060367e+00
'training-19';0.580000;3.233351e+01;-2.878272e+01;-5.311223e+00;3.815111e+01;-4.729612e+01;-1.393468e+01;-8.110264e+00;-1.038112e+01;-8.229757e+00;1.849475e+01;-3.002935e+01;-2.450797e+00;1.143859e+02;-7.014767e-01;-6.473101e-01;-7.005202e+00;-4.984333e-01;2.861974e+00;-3.516034e-01;5.100619e+00;-2.890110e+00;-4.845842e-01;1.501588e+00;3.492257e+00;8.745523e-02;-3.094826e-01;-2.317970e+00;2.797141e+00;1.823930e+00;-3.389958e+00;2.937135e+00;3.626392e-01;3.010672e+00;-8.837948e-01;3.119305e-01;-1.019657e+00;3.415051e+00;-1.588130e+00;-1.929888e+00
'training-19';0.590000;2.701777e+01;-3.106875e+01;-1.926879e+01;3.664804e+01;-4.334264e+01;-1.989223e+01;-4.135730e+00;-1.876715e+01;-8.798314e+00;2.354576e+01;-2.463194e+01;-6.332411e+00;1.126752e+02;-2.022136e+00;6.370595e+00;-3.254509e+00;-5.319395e+00;7.851676e+00;1.931257e-02;6.582214e+00;-5.216227e+00;2.323865e+00;-2.781445e+00;7.718694e+00;-3.254450e+00;-2.885268e+00;-1.185486e+00;2.472096e+00;2.355454e+00;-2.302716e+00;1.962075e+00;1.577916e+00;1.150346e+00;1.139998e+00;-4.707984e-01;-1.852571e+00;1.844999e+00;-7.885722e-01;-1.526963e+00
'training-19';0.600000;2.286216e+01;-2.778752e+01;-2.185367e+01;3.561824e+01;-3.637868e+01;-1.845153e+01;9.555359e+00;-1.722633e+01;4.118493e+00;1.446602e+01;-1.529914e+01;-1.519081e+01;1.101345e+02;-1.237399e+00;6.430948e+00;-1.356825e+00;-3.748649e+00;7.276410e+00;2.391398e+00;3.191325e+00;5.950825e-01;-9.110762e-01;-2.226302e+00;7.200578e+00;-2.609771e+00;-3.858242e+00;2.957752e-01;9.700611e-01;2.075880e+00;-2.747350e-02;7.999605e-01;1.263693e+00;-1.310649e+00;1.766494e+00;-1.668866e+00;-1.189962e+00;-1.779182e-01;6.982976e-01;-6.878343e-01
'training-19';0.610000;2.327849e+01;-6.435967e+00;-1.342199e+01;2.217694e+01;-2.902480e+01;-1.288882e+01;1.007264e+01;-3.125265e+01;6.136147e+00;9.844259e+00;1.702284e+00;-1.720811e+01;1.029596e+02;3.152065e-02;5.821353e+00;-9.028721e-02;-3.559669e+00;7.169107e+00;4.837972e+00;1.899241e+00;3.553989e+00;-3.802053e+00;-4.852052e+00;4.966214e+00;-4.620796e-01;-3.471465e+00;2.402312e-01;-1.220793e+00;1.764627e+00;1.772009e+00;-3.343631e-01;4.213812e-01;-1.649136e+00;9.313725e-01;-2.027112e+00;-1.711866e-01;-1.559070e+00;1.442197e+00;5.494640e-02
'training-19';0.620000;2.801616e+01;-8.944374e+00;-1.501875e+01;2.664342e+01;-1.807299e+01;-5.479394e+00;7.421756e-01;-1.162961e+00;-2.025237e+01;1.421399e+01;-7.193571e+00;-1.006180e+01;9.995248e+01;-2.494293e-01;4.477616e+00;1.792088e+00;-1.515664e+00;7.203061e+00;3.557533e+00;8.888590e-01;1.557251e+00;-5.765957e+00;-3.412918e+00;3.978905e+00;2.182758e+00;-3.455556e+00;-3.813071e-01;-1.096167e+00;2.073571e+00;1.782529e+00;-8.011423e-01;-8.862394e-01;-1.004931e+00;-1.529538e+00;1.032104e-01;-1.121351e-01;-1.386378e+00;5.545015e-01;1.904605e-01
'training-19';0.630000;2.459838e+01;-1.138355e+01;-2.313769e+01;2.333711e+01;-1.664995e+01;-2.188437e+00;9.767069e+00;-9.028891e+00;-1.562315e+01;-5.884849e-01;-3.853654e+00;-1.120731e+01;1.004089e+02;-1.314965e+00;1.243296e+00;3.994167e+00;2.424158e+00;6.216535e+00;1.543151e+00;-5.122305e-01;-1.040449e+00;-5.384256e+00;-3.044070e+00;1.534181e+00;1.560271e+00;-2.811879e+00;-8.298801e-01;-7.970046e-01;2.005426e+00;1.440036e+00;-9.203326e-01;-8.040789e-01;-5.271505e-01;-1.466275e+00;1.278649e+00;8.701836e-01;-7.140186e-01;-6.482933e-01;-4.404030e-02
'training-19';0.640000;2.095507e+01;-2.925641e+00;-8.035383e+00;2.745984e+01;-6.550800e+00;-6.014059e+00;1.415244e+01;-2.055196e+01;-1.383164e+01;2.617799e+00;7.373357e+00;-7.277415e+00;9.413211e+01;-2.470691e+00;3.239143e+00;6.968803e+00;2.172082e+00;3.746984e+00;-3.923888e-01;-6.275953e-01;-4.755388e+00;3.960772e-01;-3.690969e+00;1.984706e+00;-8.484381e-01;-3.235732e+00;-8.763027e-01;-7.547020e-01;6.162902e-01;1.293877e-01;-9.698507e-01;3.180205e-01;3.162905e-02;5.069021e-01;1.929368e+00;1.012854e+00;-8.430654e-01;-1.153954e+00;-3.279848e-02
'training-19';0.650000;2.023421e+01;-3.228853e+00;3.057162e+00;3.388952e+01;-3.703223e+00;-4.905733e+00;8.063585e-01;-2.676040e+01;-2.399550e+01;4.220043e-01;2.089727e+00;-1.079894e+01;9.181039e+01;-3.007249e+00;2.455566e+00;7.348484e+00;1.796636e+00;4.295483e+00;2.792538e+00;2.171574e-02;-6.210686e-01;-4.898272e-01;-3.621088e-01;2.393221e+00;-2.187948e+00;-3.801578e+00;-7.325840e-01;-6.215122e-01;-1.168026e+00;-1.642055e+00;-1.072331e+00;8.382074e-01;8.396372e-01;2.331257e+00;1.983261e+00;1.581290e+00;-1.887201e-01;-4.171428e-02;-9.286544e-02
'training-19';0.660000;1.784478e+01;3.173991e+00;6.727845e+00;3.222762e+01;-5.811434e+00;-6.082691e+00;2.084554e+00;-1.607415e+01;-1.408581e+01;-4.746106e+00;-2.417302e-01;-1.450818e+01;8.807306e+01;-3.784801e+00;9.797084e-02;3.196380e+00;-5.549639e-01;3.314333e+00;4.522943e+00;7.800311e-01;3.882071e+00;1.433668e+00;3.103711e-01;-6.659409e-01;-1.712900e+00;-3.124699e+00;-3.655317e-01;-1.425284e+00;-2.562706e+00;-2.120862e+00;-1.105060e+00;1.565221e-01;6.644121e-01;2.506907e+00;8.699924e-01;1.601015e+00;-1.316638e-01;1.658364e+00;1.457182e-01
'training-19';0.670000;1.111728e+01;-2.155536e+00;6.223119e+00;2.993640e+01;4.457775e+00;1.180857e+01;1.590959e+01;-1.437314e+01;-1.794520e+01;1.282924e+00;1.191999e+01;-1.853167e+01;8.443050e+01;-4.320830e+00;-2.936789e-01;4.025083e-02;-4.422594e+00;1.071204e+00;3.276523e+00;2.982142e+00;6.297107e+00;4.013257e+00;2.861713e+00;1.915904e+00;1.783931e+00;-3.331723e+00;4.090240e-02;-1.305207e+00;-2.652893e+00;-1.946954e+00;-1.589685e+00;-1.868673e+00;-4.259218e-01;7.435317e-01;1.013316e+00;4.077495e-01;-5.590766e-01;1.955010e+00;2.975817e-01
'training-19';0.680000;6.589529e+00;-2.972445e+00;6.363539e+00;2.666158e+01;5.940366e+00;8.243502e+00;1.050098e+01;-7.335229e+00;-9.688452e+00;3.739195e+00;-8.714812e-01;-1.197555e+01;8.219856e+01;-3.641559e+00;-2.512656e+00;-2.190613e+00;-5.322615e+00;-1.661758e-01;1.482294e-01;1.214252e+00;4.320059e+00;2.494497e+00;2.702194e+00;1.565045e+00;5.457441e+00;-2.742069e+00;4.717517e-01;-9.143900e-01;-2.011296e+00;-1.304386e+00;-1.467291e+00;-2.608255e+00;-1.717133e+00;-1.220455e+00;-1.905549e-01;-7.589133e-01;-5.325446e-01;5.992144e-01;2.826194e-01
'training-19';0.690000;4.257688e+00;-1.624029e+00;3.440570e+00;1.455957e+01;-4.223103e+00;4.313785e+00;1.150886e+01;3.556802e-01;-6.127896e+00;1.048792e+01;1.198413e+01;-3.145603e+00;7.808902e+01;-2.874358e+00;-2.765156e+00;-3.222484e+00;-5.554309e+00;-1.912690e+00;-4.363471e+00;-2.325004e+00;2.877596e+00;4.046340e+00;4.807272e-01;-1.517655e+00;4.001933e+00;-2.504984e+00;6.784453e-01;-4.783756e-01;-1.394278e+00;-1.907115e-01;-8.070621e-01;-1.881041e+00;-2.816016e+00;-2.241524e+00;-1.171118e+00;-1.642719e+00;-1.351326e+00;-1.044550e+00;4.388146e-01
'training-19';0.700000;3.066785e+00;-9.655043e+00;-2.833948e+00;1.330296e+01;-2.301874e+00;-1.594152e+00;1.035618e+01;-1.838262e+00;-7.521976e+00;4.162367e+00;7.551432e+00;5.085994e+00;7.753345e+01;-2.149279e+00;-3.238241e+00;-5.228732e+00;-6.511037e+00;-2.530176e+00;-4.698338e+00;-5.152060e+00;-5.104473e-01;4.643516e-01;-2.293703e+00;-1.611884e+00;1.741711e-01;-2.124971e+00;5.852199e-01;3.422965e-01;-2.280116e-01;5.876445e-01;-1.525988e-01;-3.047323e-01;-2.279455e+00;-2.391910e+00;-1.301178e+00;-1.561028e+00;-1.140144e+00;-1.997075e+00;4.115150e-01
'training-19';0.710000;-1.493139e+00;-1.264002e+01;-5.290556e+00;8.844164e+00;-9.845544e-01;-5.089961e+00;4.356973e+00;-2.733641e+00;1.203261e+00;3.474973e+00;1.202620e-01;-7.052782e+00;7.423813e+01;-1.674744e+00;-2.322765e+00;-5.412081e+00;-4.781940e+00;-1.782107e+00;-3.705396e+00;-7.914781e+00;-2.495261e+00;-8.272594e-01;-2.853935e+00;-3.252259e+00;-7.971830e-01;-1.446199e+00;6.228086e-01;7.428199e-01;9.697465e-01;1.389029e+00;3.170340e-01;9.517058e-01;-3.913639e-01;-1.872420e+00;-1.716346e+00;-8.179436e-01;-8.110227e-02;-1.159017e+00;5.330361e-01
'training-19';0.720000;-1.281451e+00;-1.365566e+01;-1.541456e+01;-3.035894e+00;-8.329789e+00;-1.054631e+01;-1.168338e+01;-8.342805e+00;-1.103227e+01;-4.222845e+00;-2.998971e+00;-9.151108e+00;7.349915e+01;-1.315266e+00;-1.022369e+00;-2.235873e+00;-2.770577e+00;-9.944615e-01;-1.704469e+00;-7.388133e+00;-4.953064e+00;-1.574593e+00;-3.435613e+00;-3.268370e+00;-2.128376e+00;-1.213886e+00;5.126365e-01;8.518088e-01;1.997692e+00;2.130274e+00;5.796257e-01;1.390328e+00;2.045420e+00;-2.003545e-01;-3.157093e-01;2.664368e-01;5.637966e-01;-9.800939e-02;5.410506e-01
'training-19';0.730000;-1.941914e+00;-1.123755e+01;-1.732953e+01;-1.180701e+00;-1.011968e+01;-9.737116e+00;-1.704527e+01;-8.868353e+00;-8.509045e+00;4.108512e-01;9.980294e-01;-1.296753e-02;7.287518e+01;-1.773208e-01;-1.589921e-01;1.298190e-01;-4.793934e-01;-1.095377e+00;-1.101876e+00;-3.163787e+00;-4.263196e+00;-3.515918e+00;-3.038036e+00;-1.094924e+00;-6.418816e-01;-2.953461e-01;3.959104e-01;2.570722e-01;1.425365e+00;1.804638e+00;7.016387e-01;1.638112e+00;3.531988e+00;7.306147e-01;-8.803628e-02;4.242632e-01;1.082140e+00;2.917628e-01;3.788123e-01
