name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-12';0.360000;2.310555e+01;-2.069704e+01;-1.564788e+01;4.474602e+01;-1.689106e+01;4.042984e+00;8.227165e+00;-3.165276e+01;1.682030e+00;-1.221155e+01;-1.897361e+01;-2.374373e+01;1.187438e+02;-1.909571e-01;4.013247e+00;-1.927564e+00;-3.005937e+00;-1.654852e+00;1.875016e+00;3.172922e+00;-1.788436e+00;9.677089e-01;7.802063e-01;2.569994e+00;-4.518738e+00;-1.916785e+00;-1.544165e-01;1.585053e+00;1.334817e+00;-7.094722e-01;1.500363e+00;-1.882184e+00;1.083742e+00;1.033135e+00;-1.499857e+00;7.973315e-01;2.592778e+00;1.672053e+00;-2.099860e+00
'training-12';0.370000;2.132641e+01;-1.566283e+01;-9.331800e+00;3.631383e+01;-1.962268e+01;9.030011e+00;2.124099e+01;-3.615446e+01;-8.530273e-01;-1.050663e+01;-1.600210e+01;-3.252783e+01;1.140547e+02;1.929357e-01;2.918765e+00;-2.449309e+00;-3.147924e+00;3.265128e+00;-2.457031e+00;5.364848e+00;6.006550e-01;-1.301616e+00;2.125568e+00;6.802591e+00;-1.660351e+00;-3.590858e+00;1.331743e-01;-8.242166e-02;9.273401e-01;-7.941298e-02;2.635421e+00;-1.021737e+00;-1.806237e-01;1.783527e+00;-1.792507e+00;2.924083e-01;1.350472e+00;2.713149e+00;-1.447904e+00
'training-12';0.380000;2.559049e+01;-1.207307e+01;-1.484419e+01;2.986316e+01;-1.365767e+01;-4.288824e-01;1.391363e+01;-2.391581e+01;-1.521973e+00;1.517371e+00;-4.972769e+00;-2.409902e+01;1.071835e+02;9.326420e-01;2.246836e+00;-5.994331e-01;-3.701178e+00;5.938859e+00;-1.014987e+00;2.761243e+00;3.516114e+00;-3.109941e+00;3.326096e+00;7.353972e+00;7.230999e-01;-5.013904e+00;-2.527945e-01;-6.477326e-01;1.058235e+00;6.191068e-01;1.755430e+00;1.038895e+00;-1.318223e+00;8.322287e-01;-1.319768e+00;-9.880739e-01;-2.716134e-01;2.326469e+00;-4.883914e-01
'training-12';0.390000;2.687715e+01;-1.278618e+01;-2.022047e+01;2.896528e+01;1.262820e-01;-4.869063e+00;2.517121e+01;-2.587437e+01;-8.214990e+00;1.295165e+00;7.150772e+00;-2.718827e+01;1.043219e+02;2.923637e-01;1.237689e+00;3.212039e-01;-1.851847e+00;5.753674e+00;1.606096e+00;1.102377e+00;3.854340e+00;-3.826543e+00;4.921619e-01;4.616810e+00;3.538024e+00;-4.450542e+00;-8.032011e-01;-3.265634e-01;1.076292e+00;4.368911e-01;5.079039e-01;2.726775e+00;-2.052140e+00;-1.368463e-01;-5.007645e-01;-1.684414e+00;-2.304815e+00;1.410397e+00;1.799898e-02
'training-12';0.400000;2.499339e+01;-1.090118e+01;-1.320071e+01;2.991440e+01;2.928753e+00;5.917586e+00;2.006827e+01;-1.921223e+01;-1.018670e+01;-1.481968e+00;6.219819e+00;-2.279802e+01;9.854066e+01;-1.504643e+00;1.615122e+00;1.978355e+00;-5.584415e-01;5.878022e+00;5.037926e+00;-1.286957e+00;7.458649e-01;-4.368669e+00;-3.343461e+00;2.304817e+00;4.514418e+00;-3.928900e+00;-1.096786e+00;-1.979836e-01;2.743999e-01;-1.135155e-01;2.402596e-01;2.034623e+00;-1.468598e+00;-1.063686e+00;6.910660e-01;-9.648026e-01;-2.620257e+00;-3.292110e-02;2.740695e-01
'training-12';0.410000;2.308678e+01;-1.006033e+01;-8.547524e+00;2.702897e+01;8.524746e-01;1.388726e+01;2.367556e+01;-1.923455e+01;-1.565338e+01;-6.546152e+00;1.485657e+00;-1.548822e+01;9.612340e+01;-2.604427e+00;1.601804e+00;1.643255e+00;-2.534837e+00;5.835066e+00;8.150385e+00;-2.871753e+00;1.301548e+00;-3.176075e+00;-2.961726e+00;-2.196907e+00;3.495977e+00;-4.043365e+00;-9.527248e-01;-1.667658e-01;-5.670804e-01;-8.931600e-01;-2.722583e-01;3.270111e-01;-8.170091e-01;-8.554096e-01;1.578630e+00;1.066589e+00;-1.346101e+00;-1.699550e+00;1.629453e-01
'training-12';0.420000;1.996246e+01;-5.360381e+00;-1.078890e+01;2.803911e+01;1.536934e+01;1.538259e+01;8.226680e+00;-2.350640e+01;-1.964612e+01;-1.127927e+01;9.383876e+00;-7.376964e+00;9.163826e+01;-3.102893e+00;1.074860e+00;1.115410e-01;-3.927261e+00;7.099462e+00;5.885983e+00;-2.594684e+00;-5.259218e-01;2.015495e-02;2.290266e-01;-2.340452e+00;5.795180e-01;-3.847145e+00;-5.849985e-01;-6.337086e-01;-1.080929e+00;-1.144587e+00;-1.684783e+00;-1.764504e+00;1.436749e-01;-3.137231e-01;1.518876e+00;2.190875e+00;-1.060378e-01;-1.897964e+00;1.670736e-01
'training-12';0.430000;1.637048e+01;-7.547557e+00;-1.321010e+01;1.722874e+01;2.308132e+01;3.115036e+01;1.673324e+01;-1.721955e+01;-1.936566e+01;-8.614812e+00;-5.415792e+00;-1.741891e+01;8.755623e+01;-3.672136e+00;6.739910e-01;-1.580791e+00;-4.633238e+00;3.781663e+00;2.817123e+00;-2.328804e+00;2.131857e-01;1.872193e+00;4.038861e+00;2.089391e-01;-2.992278e+00;-3.676694e+00;-3.477250e-01;-8.544478e-01;-1.048370e+00;-5.351021e-01;-3.380998e+00;-3.666282e+00;-1.243247e-01;-3.907554e-01;2.889028e-01;1.242936e+00;1.112769e+00;-4.559733e-01;2.142185e-01
'training-12';0.440000;1.283707e+01;-6.783267e+00;-1.031171e+01;1.517821e+01;2.731164e+01;2.671595e+01;1.056600e+01;-2.284934e+01;-8.229783e+00;6.974952e-01;-2.031719e+00;-1.893508e+01;8.358852e+01;-3.895782e+00;-1.089514e+00;-1.814268e+00;-5.232174e+00;-1.519192e+00;-1.117963e+00;-8.400563e-01;-2.785696e-01;7.015768e-01;4.110621e+00;5.717052e-01;-1.731275e+00;-3.276868e+00;-1.336896e-01;-8.411452e-01;-5.256510e-01;-1.914272e-01;-4.094388e+00;-3.427970e+00;-9.522299e-02;4.144301e-01;-7.145103e-01;-9.931077e-01;5.992505e-01;1.367648e+00;2.336095e-01
'training-12';0.450000;8.288793e+00;-5.978931e+00;-1.669007e+01;1.029323e+01;1.378964e+01;2.230619e+01;1.086187e+01;-1.849715e+01;-1.200058e+01;7.659771e+00;8.238150e+00;-2.467055e+01;8.176480e+01;-3.946608e+00;-1.588248e+00;-2.635692e+00;-4.557890e+00;-6.760600e+00;-6.679050e+00;-4.370690e+00;-7.759054e-01;-2.072273e+00;1.312159e+00;1.910862e+00;2.371507e+00;-3.257411e+00;2.186348e-01;-5.767640e-01;1.258739e-01;1.451572e-01;-2.320200e+00;-1.979638e+00;9.142917e-02;6.720629e-01;-6.256781e-01;-2.234794e+00;-1.219177e+00;1.813854e+00;2.797276e-01
'training-12';0.460000;4.524395e+00;-1.159226e+01;-1.812025e+01;5.345995e+00;1.241922e+01;1.421486e+01;6.962083e+00;-2.426045e+01;-1.982077e+01;1.136539e+00;5.415431e+00;-1.240752e+01;7.814964e+01;-3.634105e+00;-1.999747e+00;-1.989264e+00;-4.922071e+00;-8.101349e+00;-6.505778e+00;-2.049856e+00;2.040774e+00;-1.580163e+00;-3.373161e+00;-1.951613e-01;4.735866e+00;-2.888739e+00;5.436220e-01;2.238295e-01;7.584125e-01;6.136519e-01;2.144430e-02;4.673300e-02;2.763769e-01;1.096685e+00;5.548335e-01;-6.206663e-01;-1.370568e+00;2.318958e-01;3.376799e-01
'training-12';0.470000;7.937816e-01;-1.308430e+01;-2.248429e+01;-6.445971e-01;-3.275469e+00;4.005652e+00;-3.318249e+00;-2.039352e+01;-2.393152e+01;-2.273537e+00;4.149428e-01;-8.825152e+00;7.398862e+01;-2.709800e+00;-1.754713e+00;-8.639242e-01;-4.062504e+00;-4.528260e+00;-4.387156e+00;-1.266759e+00;2.413828e+00;-1.153270e-01;-3.393216e+00;-5.503513e+00;2.843419e+00;-2.472120e+00;5.974051e-01;4.886570e-01;1.020462e+00;9.779516e-01;2.329463e+00;1.977683e+00;1.162234e+00;7.995709e-01;1.558532e+00;1.189456e+00;-6.713069e-01;-9.428843e-01;4.152604e-01
'training-12';0.480000;-1.585949e+00;-1.322932e+01;-1.736092e+01;-3.963221e+00;-4.662551e+00;3.337328e+00;7.406782e+00;-1.169728e+01;-1.016513e+01;-1.120165e+01;9.040784e-01;-3.178450e+00;7.303291e+01;-1.796076e+00;1.128663e-01;1.091910e+00;-2.411608e+00;-2.528141e+00;-2.030245e+00;-1.010138e+00;3.609987e+00;2.497271e+00;3.359977e+00;-2.573947e+00;-8.077518e-01;-1.981113e+00;6.099328e-01;7.790580e-01;7.254362e-01;1.325004e+00;2.377394e+00;1.999179e+00;3.604540e-01;-2.428098e-01;1.489940e+00;1.931473e+00;7.049454e-01;-5.575126e-01;3.773418e-01
'training-12';0.490000;-2.205037e+00;-1.393397e+01;-2.138936e+01;-5.364676e+00;-3.107784e-01;5.809175e+00;4.305730e+00;-1.270959e+01;-1.740504e+01;-3.137211e+00;-1.702374e+01;-1.506799e+01;7.196256e+01;-1.878597e+00;-2.012692e-01;9.260302e-01;-9.233636e-01;2.100108e+00;9.715977e-01;9.206209e-01;2.437343e+00;3.681671e+00;3.892871e+00;-2.562794e-01;4.288948e-01;-1.634921e+00;5.274480e-01;6.617535e-01;4.055611e-01;1.206355e+00;1.076889e+00;1.095803e+00;7.874969e-02;-6.444001e-01;7.411410e-01;2.452780e-01;2.256313e+00;9.096063e-01;3.992630e-01
'training-12';0.500000;-2.956576e+00;-1.060310e+01;-1.320817e+01;-4.352006e+00;-1.703832e+00;3.161874e+00;-1.900595e+00;-1.005248e+01;-1.059766e+01;1.836826e+01;1.265036e+00;-1.332486e+01;6.925710e+01;-1.000043e+00;1.118822e+00;7.429403e-01;1.333798e-01;4.714358e-01;8.107418e-01;-1.341276e+00;8.149679e-01;3.971037e+00;2.641163e+00;7.059495e-01;3.155564e+00;-1.420629e+00;3.656872e-01;2.488553e-01;1.179950e-01;1.031896e+00;6.801929e-02;-5.326115e-02;-6.308477e-02;-1.141408e+00;-2.887473e-01;-1.785040e+00;1.312373e+00;9.818981e-01;4.467842e-01
'training-12';0.510000;-7.913889e+00;-1.540376e+01;-1.993052e+01;-5.067022e+00;5.745713e+00;8.951367e+00;5.938544e+00;-9.029208e+00;-5.306905e+00;2.405859e+00;-1.046933e+00;-1.607473e+00;6.770192e+01;-4.705771e-01;1.051077e+00;1.338366e+00;6.967786e-01;-6.436020e-01;-3.286341e-01;-7.074412e-01;5.893376e-01;2.853495e+00;-1.807419e+00;4.138105e+00;5.409792e+00;-7.560471e-01;4.579897e-01;2.493493e-01;5.117036e-01;1.019169e+00;-5.244479e-01;-1.064577e+00;-3.448199e-01;-9.832788e-01;-1.141271e+00;-1.333318e+00;3.436019e-01;-8.400782e-01;4.883449e-01
'training-12';0.520000;-3.731736e+00;-6.900315e+00;-1.437564e+01;-3.445149e+00;-5.333618e+00;5.819941e+00;-1.160038e-01;-9.462635e+00;3.640988e+00;-7.673764e-01;-3.554577e+00;5.869111e+00;6.806009e+01;-6.716498e-01;7.309697e-01;1.475717e+00;1.937800e+00;-8.161891e-01;-1.646434e+00;-5.115305e-01;-1.173050e+00;1.467623e+00;-2.715078e+00;1.790725e+00;1.611290e+00;-1.866295e-01;2.231279e-01;-1.423352e-01;4.132864e-01;6.294678e-01;3.484475e-01;-1.313568e+00;2.349157e-01;-6.466951e-01;-1.719665e+00;-1.040977e+00;-1.004008e+00;-2.243340e+00;3.722204e-01
'training-12';0.530000;-4.170342e+00;-1.052997e+01;-1.411379e+01;-2.334212e+00;-1.713895e+00;2.836971e+00;-1.237714e-01;-1.005783e+01;-1.025689e+01;-2.606486e+00;6.076593e+00;2.383983e+00;6.878083e+01;2.471553e-01;1.239403e+00;3.118160e+00;3.270269e+00;1.216811e-01;-3.122702e+00;-1.218351e+00;-1.485042e+00;-7.729775e-01;-9.560146e-02;9.193429e-01;-2.999359e+00;1.898033e-01;1.769423e-01;-4.349962e-02;2.348736e-01;3.137083e-02;4.575567e-01;-6.754685e-01;3.555894e-01;-3.368460e-01;-1.520454e+00;-1.594446e-01;-2.200044e+00;-2.182504e+00;1.183906e-01
'training-12';0.540000;-8.186599e+00;-9.385138e+00;-8.737949e+00;3.970588e+00;-2.054973e+00;-2.013100e+00;-1.427090e+00;-1.540342e+01;-7.845509e-01;7.299047e+00;6.656896e+00;-7.264136e+00;6.778449e+01;-2.432691e-01;3.129823e-01;1.919476e+00;1.993973e+00;1.831032e+00;-4.360062e+00;8.875791e-02;-1.381318e+00;-2.814053e+00;-3.419631e+00;-2.704709e+00;-3.856559e+00;-3.245239e-02;3.223666e-01;-2.136206e-02;-5.958257e-02;-5.711664e-01;1.945449e-01;6.609155e-01;2.829098e-01;5.117025e-01;-8.064120e-01;-2.390766e-02;-1.504302e+00;-2.995630e-01;-5.791626e-02
'training-12';0.550000;-4.450681e+00;-7.964327e+00;-7.158563e+00;7.576456e+00;4.714796e+00;-2.745622e+00;5.023298e-01;-1.348403e+01;-6.959023e+00;-2.105360e+00;-1.555955e+00;-1.003765e+01;6.878873e+01;1.999439e-01;1.042572e+00;2.290855e+00;8.255459e-01;3.205710e-01;-2.349163e+00;7.703618e-01;-9.907583e-01;-2.607939e+00;-2.252365e+00;-4.614398e+00;-2.768805e+00;-2.411827e-01;1.318503e-01;-5.827241e-02;-3.739181e-01;-8.535487e-01;-3.657158e-01;1.456925e+00;4.085398e-01;9.662492e-01;3.288266e-01;-1.090206e-01;-4.065841e-01;1.330369e+00;-1.322957e-01
'training-12';0.560000;-4.807912e+00;-6.618227e+00;-8.255878e+00;1.569384e+00;6.071947e-01;-1.318907e+01;1.473508e-02;-1.465612e+01;-1.207821e+01;-1.811609e+01;-1.326185e+01;-7.202869e+00;6.789388e+01;9.637890e-01;7.225750e-01;1.591457e+00;3.043295e-01;5.709019e-02;1.271374e+00;-9.133796e-02;1.138321e+00;-1.646956e+00;-1.756234e+00;-2.963915e+00;-1.801872e-03;-2.607178e-01;8.272909e-02;4.132788e-02;-2.131031e-01;-4.030670e-01;-6.328714e-01;1.535047e+00;2.908540e-01;1.206899e+00;9.585931e-01;6.709437e-01;1.298778e+00;1.716622e+00;-1.074171e-01
'training-12';0.570000;-4.859966e+00;-6.700569e+00;-2.900555e+00;2.994120e+00;-1.442124e+00;-3.320858e+00;3.007125e+00;-1.538526e+01;-1.764976e+01;-1.160740e+00;-7.036023e+00;-1.149067e+01;6.752023e+01;3.028780e-01;7.432449e-01;1.412579e+00;-1.526522e-01;-8.199273e-01;1.346206e+00;9.143955e-01;2.086384e+00;2.876074e-01;-1.472403e+00;-9.839746e-01;1.725107e+00;-3.575424e-01;-2.311026e-01;-2.206082e-01;-6.893637e-01;-5.626959e-01;-4.838876e-01;6.639681e-01;-9.462402e-02;7.569898e-01;4.487363e-01;4.226644e-02;1.746425e+00;9.565936e-01;-1.204810e-01
'training-12';0.580000;-3.163011e+00;-6.404142e+00;-2.909671e+00;7.783403e+00;1.308938e+00;4.631387e+00;-3.136177e+00;-8.761195e+00;-3.673965e+00;-1.954433e+00;-5.422644e+00;-6.546631e+00;6.711516e+01;1.189094e-01;6.692854e-01;1.293098e+00;4.677375e-01;-7.630760e-01;1.467488e+00;1.471011e+00;3.114608e+00;5.311396e-01;-4.548939e-01;1.973971e+00;2.479594e+00;-5.113579e-01;-4.314249e-01;-2.208355e-01;-8.461968e-01;-7.638902e-01;-4.865254e-01;3.352392e-02;1.329077e-01;-1.322300e-01;-3.388767e-01;4.250340e-01;1.430778e+00;-8.722009e-02;-1.575783e-01
'training-12';0.590000;-3.758741e+00;-4.355145e+00;-2.768772e+00;3.706185e+00;2.642876e-01;-4.924819e+00;6.649763e+00;-5.999570e+00;-9.723106e+00;-1.754821e+01;-1.039543e+01;-1.740230e+00;6.739038e+01;-5.331292e-01;-3.382383e-02;-1.006784e+00;-2.069638e+00;-1.688784e+00;8.726206e-01;-4.839328e-01;1.806048e+00;-1.453306e+00;-2.691703e+00;1.648783e+00;7.734655e-01;-7.182678e-01;-2.190572e-01;-2.418691e-01;-8.231828e-01;-5.041533e-01;-1.549905e-01;3.170169e-01;1.407908e-02;-3.834181e-01;-4.495247e-01;1.382583e+00;6.305894e-01;-7.639927e-01;-1.260957e-01
'training-12';0.600000;-4.763978e+00;-4.444512e+00;-1.856279e+00;3.552039e+00;-4.061391e+00;-5.049650e+00;5.548472e+00;-3.775932e+00;-1.338583e+01;-1.219683e+01;-1.712289e+00;3.198772e-01;6.540201e+01;-7.753316e-01;6.932068e-03;-1.429846e+00;-2.556629e+00;-1.941108e+00;1.675786e+00;1.272365e+00;6.173393e-01;-2.470883e+00;9.785858e-01;2.873595e+00;3.791838e-02;-8.682464e-01;-2.078048e-02;-1.104646e-01;-4.196503e-01;-1.796044e-01;2.749066e-01;2.553016e-01;9.532471e-02;-7.185129e-01;7.118976e-02;1.309370e+00;-6.849747e-01;-3.422695e-01;9.091496e-03
'training-12';0.610000;-6.725129e+00;-7.849503e+00;-8.461173e+00;-5.238386e+00;-7.200879e+00;5.882764e+00;-3.754864e+00;-8.847658e+00;-2.006035e+01;-9.498056e+00;-6.472874e-01;-1.105660e+01;6.478546e+01;-3.452876e-01;-1.349240e-01;-1.341863e+00;-1.161236e+00;-1.005864e+00;2.827142e+00;1.084114e+00;1.417928e+00;-4.590047e-01;4.723771e+00;1.719160e+00;-8.740188e-01;-8.095764e-01;1.978035e-01;1.255729e-01;4.107810e-01;5.936588e-01;6.953837e-01;-2.358298e-01;3.179747e-01;-6.293924e-01;7.068083e-01;7.636060e-01;-1.248500e+00;7.950749e-01;1.369586e-01
'training-12';0.620000;-5.556475e+00;-4.622303e+00;-7.212700e+00;-5.274543e-01;-4.664021e+00;7.606527e+00;8.427961e+00;-4.250454e+00;-1.085976e+01;-1.086579e+00;4.071260e+00;-1.698855e+00;6.407639e+01;-7.891383e-02;1.675123e-01;-6.376143e-01;-8.844857e-01;2.699970e-01;1.766735e+00;1.163611e+00;-2.838970e-01;3.899378e-01;2.384218e+00;-1.486092e+00;1.591989e+00;-4.202461e-01;1.658019e-01;4.351457e-02;5.572615e-01;4.484433e-01;5.881020e-01;-6.979485e-01;-5.461547e-01;-8.277934e-01;4.155791e-01;-9.095421e-01;-1.484286e+00;9.650920e-01;2.071490e-01
'training-12';0.630000;-5.088931e+00;-4.940870e+00;-6.799875e+00;-6.024631e-02;-4.463716e+00;2.882802e+00;1.063059e+01;1.327330e+00;-1.328117e+01;5.155205e-01;-4.691401e+00;-5.100958e+00;6.400531e+01;1.076796e-01;5.137507e-01;6.510048e-01;6.258474e-02;6.825815e-01;-3.520032e-01;1.160317e+00;-8.902963e-01;6.503252e-01;4.235106e-01;-2.413876e+00;3.971805e+00;-2.574749e-01;2.415972e-02;-4.565537e-03;4.051318e-01;9.209490e-02;2.050401e-01;-6.684921e-01;-7.411064e-01;-9.563571e-01;-1.037408e-01;-1.556997e+00;-5.405264e-01;6.757699e-01;1.805064e-01
'training-12';0.640000;-5.976646e+00;-5.061267e+00;-5.875000e+00;-3.459460e+00;-4.079988e+00;5.284008e+00;4.173803e+00;-1.028291e+01;-1.482574e+01;-5.282529e+00;-7.120690e+00;5.301999e+00;6.369085e+01;-1.728057e-01;-9.983244e-02;3.600277e-01;-9.263225e-01;1.551794e-01;-2.243834e-01;-1.496510e+00;-2.367516e+00;-9.476525e-01;-1.418995e+00;-2.481319e+00;2.440466e+00;-1.085522e-01;-1.273950e-02;-8.728547e-02;8.091988e-02;1.026544e-01;-1.145830e-01;-2.701226e-01;-4.778897e-01;-8.639581e-02;-1.739114e-01;-6.351556e-01;4.900201e-01;-5.075191e-01;1.035076e-01
