name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-24';0.360000;3.159423e+01;-1.713353e+01;-1.767689e+01;2.205805e+01;-3.815887e+01;3.281125e+01;5.900392e+00;-4.775933e+01;-1.683423e+01;-2.053504e+01;-1.000613e+00;-1.802641e+01;1.291506e+02;-1.678973e+00;-2.240657e+00;-1.204829e+00;5.234345e+00;1.312265e+01;-5.900505e-01;-5.835421e+00;-3.508884e+00;8.854834e+00;4.607961e+00;-1.618719e-02;-3.358491e+00;-9.368744e-01;-4.397898e-02;2.588404e+00;2.070239e+00;7.492208e-02;-1.368405e+00;-3.324008e+00;-1.443888e+00;2.947924e+00;3.190983e-01;1.753777e+00;7.663227e-01;-1.758623e+00;-2.064293e+00
'training-24';0.370000;2.837356e+01;-1.747731e+01;-1.553853e+01;3.736010e+01;-3.559549e+01;1.928537e+01;1.185919e+01;-4.559900e+01;-1.133953e+01;-6.526320e+00;1.104928e+01;-2.418890e+01;1.259211e+02;-2.338329e+00;4.960647e-01;2.836533e+00;3.442261e+00;1.221173e+01;-4.260902e+00;-4.414297e+00;-1.929411e+00;6.688867e+00;9.410845e+00;-3.809459e-01;-4.515186e+00;-3.456096e+00;5.786878e-02;1.902384e+00;3.021519e+00;-3.879605e-01;-2.834448e+00;-2.989352e+00;-1.088357e-02;2.630590e+00;-1.392828e+00;4.000003e-01;-8.888326e-01;2.854038e-02;-1.760385e+00
'training-24';0.380000;2.905709e+01;-1.552374e+01;-1.397117e+01;3.769796e+01;-2.477416e+01;1.096556e+01;2.004736e-01;-4.235836e+01;-4.547193e+00;-2.814177e+00;-5.405588e+00;-2.759318e+01;1.223558e+02;-2.244462e+00;1.606778e+00;8.925067e+00;4.221011e+00;5.024175e+00;-8.309019e+00;-3.392573e+00;1.471135e+00;4.663547e+00;6.483980e+00;-1.563613e+00;-3.201509e+00;-5.032615e+00;2.591613e-01;2.409475e-01;1.641021e+00;-4.266390e-01;-3.146756e+00;-1.302956e+00;1.588732e+00;1.937135e+00;-2.290770e+00;-1.061093e+00;-1.689337e+00;2.227869e+00;-6.693113e-01
'training-24';0.390000;2.326228e+01;-1.317867e+01;8.049078e-01;3.690321e+01;-1.340636e+01;1.344442e+01;1.169355e+00;-4.966789e+01;6.520219e+00;8.865396e+00;-3.154586e+00;-3.738349e+01;1.145612e+02;-1.693162e+00;1.282885e+00;9.760577e+00;2.632020e+00;3.079759e+00;-7.159422e+00;-3.058654e+00;2.866555e+00;2.149146e+00;5.443393e+00;-5.024743e+00;-4.095295e-01;-5.342716e+00;9.041408e-01;-1.100714e+00;-2.091422e+00;-1.012431e-01;-2.300911e+00;-3.635424e-01;2.604269e+00;2.305680e+00;-2.308294e+00;-3.345152e+00;-1.514396e+00;3.261783e+00;7.102505e-01
'training-24';0.400000;2.292756e+01;-1.124896e+01;1.877673e+01;4.339155e+01;-2.413256e+01;-5.813371e+00;-5.717553e+00;-3.836921e+01;-2.446371e+00;4.188999e+00;-1.716745e+00;-2.743666e+01;1.096675e+02;-7.057499e-01;-1.429329e+00;3.538255e+00;3.506271e+00;1.954852e+00;-5.655573e+00;1.430416e+00;3.778810e+00;-3.291553e-01;1.286221e+00;-6.140973e+00;5.728023e+00;-3.340121e+00;1.271126e+00;-1.610127e+00;-4.864614e+00;-1.011766e+00;-2.153867e-01;1.126338e+00;3.053400e+00;1.058014e+00;-1.744801e+00;-2.427026e+00;-4.678938e-01;2.001275e+00;1.648637e+00
'training-24';0.410000;2.297252e+01;-1.320028e+01;1.689041e+01;4.767340e+01;-2.051749e+01;-8.122279e+00;-4.750646e-01;-3.326081e+01;-1.644216e+00;1.718906e+01;-1.591886e+01;-2.631481e+01;1.055517e+02;1.413019e+00;-3.489452e+00;-4.927171e+00;3.293416e+00;2.241832e+00;-7.405337e+00;6.195552e+00;8.445150e+00;-2.356249e+00;-4.716035e+00;-5.664245e+00;7.328961e+00;-7.510902e-01;9.702320e-01;-9.998530e-01;-4.201752e+00;-1.635820e+00;5.343562e-01;1.859451e+00;2.070365e+00;-5.948802e-01;-1.051964e+00;-8.731419e-01;1.210093e+00;-5.932952e-01;1.822644e+00
'training-24';0.420000;2.567322e+01;-2.265958e+01;-4.322646e+00;4.984422e+01;-1.144434e+01;-6.528952e+00;8.174761e+00;-3.166786e+01;-2.110752e+00;-5.449003e-01;-2.972832e+01;-4.487403e+00;1.101599e+02;2.558079e+00;-4.057687e+00;-8.054126e+00;-1.168518e+00;4.366204e+00;-2.554373e+00;7.247324e+00;3.971908e+00;-1.807762e+00;-5.714378e-01;-3.583332e+00;2.935622e+00;9.147583e-01;8.170183e-02;4.306519e-01;-1.052407e+00;-2.023416e+00;2.552822e-02;2.716802e+00;5.788190e-02;-2.228833e+00;-1.048711e-01;1.722101e+00;1.885996e+00;-3.127679e+00;1.084427e+00
'training-24';0.430000;2.895455e+01;-2.492062e+01;-1.228126e+01;5.014395e+01;-8.541310e+00;-2.322448e+01;2.520096e+01;-1.079281e+01;-5.428838e+00;-1.234783e+01;-1.747002e+01;-1.221331e+01;1.105595e+02;1.526084e+00;-2.402200e+00;-5.451993e+00;-3.209684e+00;4.545864e+00;5.872317e-01;4.384716e+00;-2.043947e-01;-2.371373e+00;2.006513e+00;-2.530970e-01;-1.979805e+00;1.643063e+00;-7.469312e-01;1.390074e+00;1.543471e+00;-1.682750e+00;-9.612892e-01;3.628326e+00;-1.735936e+00;-3.307777e+00;7.039818e-01;2.414445e+00;1.704575e+00;-2.638277e+00;1.298369e-01
'training-24';0.440000;3.272694e+01;-2.567723e+01;-6.908067e+00;3.631369e+01;-8.289627e+00;-1.103413e+01;1.768106e+01;-2.974366e+01;-9.592868e+00;1.610025e+01;-1.885782e+01;-1.980930e+01;1.117374e+02;-3.537731e-01;1.803043e-01;-1.461367e+00;-3.359261e+00;9.304773e-01;3.932151e+00;2.625243e+00;-3.040583e+00;-8.459488e-01;6.535454e+00;5.834301e-01;-5.255989e+00;8.849396e-01;-9.110649e-01;1.941772e+00;1.675508e+00;-6.207587e-01;-1.099637e+00;2.105013e+00;-1.794428e+00;-7.898092e-01;8.932212e-01;-4.550288e-01;1.895474e+00;-4.528080e-01;-8.872883e-01
'training-24';0.450000;2.707607e+01;-2.370246e+01;-9.076845e+00;3.839025e+01;6.344738e-01;-2.933530e+00;1.669537e+01;-3.524488e+01;-9.760023e+00;1.889904e+01;-2.261959e+01;-2.855288e+01;1.129783e+02;-8.657112e-01;1.341922e+00;-5.061956e-01;-4.024960e+00;-8.467498e-01;7.493032e+00;-1.730846e-01;-4.587486e+00;6.827528e-01;3.802742e+00;7.752489e-01;-1.766616e+00;-8.699646e-02;-4.443251e-01;1.555992e+00;8.839801e-01;-2.364359e-02;-5.303691e-02;5.598568e-01;-7.602921e-01;1.844159e+00;9.992411e-01;-2.407597e+00;2.141201e+00;1.413432e+00;-1.660730e+00
'training-24';0.460000;2.484359e+01;-2.236714e+01;-1.323169e+01;3.892476e+01;-1.137984e+01;2.986327e+00;2.555377e+01;-3.464474e+01;-4.174903e+00;1.650893e+01;-2.423639e+01;-2.259756e+01;1.133753e+02;-8.013481e-01;3.779114e+00;-2.149487e+00;-3.864673e+00;1.564325e+00;4.517794e+00;5.540825e-01;2.214407e+00;1.131281e+00;-3.744696e+00;5.379865e+00;5.649872e-01;-2.656654e+00;-6.929972e-02;8.370765e-01;1.412660e-01;3.211814e-01;1.589778e+00;-7.457212e-01;5.134664e-02;3.164233e+00;5.217769e-01;-2.708330e+00;1.770805e+00;1.426216e+00;-1.677736e+00
'training-24';0.470000;2.856766e+01;-1.986605e+01;-1.165042e+01;2.871362e+01;-1.122995e+01;7.230451e+00;2.039918e+01;-3.127970e+01;-4.724056e+00;6.461539e+00;-1.090450e+01;-1.965226e+01;1.093056e+02;-4.717546e-01;3.578353e+00;-6.880324e-01;-3.075196e+00;3.963755e+00;3.093694e+00;1.618836e+00;6.388906e+00;1.636217e+00;-4.891397e+00;8.054694e+00;2.176867e+00;-4.889792e+00;-2.847024e-02;1.321992e-01;7.311498e-02;8.503812e-01;1.860387e+00;-1.525574e+00;5.159078e-01;2.413018e+00;-6.441563e-01;-1.091530e+00;2.381046e-01;3.979197e-01;-9.820780e-01
'training-24';0.480000;2.797440e+01;-8.699861e+00;-1.636871e+01;2.182864e+01;5.464210e+00;6.472848e+00;1.859956e+01;-2.065421e+01;-6.454445e+00;3.595524e+00;2.183961e+00;-2.143468e+01;1.002905e+02;-8.972500e-01;3.247472e+00;-6.641191e-01;-2.228236e+00;6.474115e+00;2.403214e+00;1.986016e+00;7.292385e+00;1.286203e+00;-2.659127e+00;5.797730e+00;-9.665203e-02;-5.102342e+00;-1.011551e-01;-5.630830e-01;4.847381e-01;8.038287e-01;4.676443e-01;-6.480706e-01;-3.976097e-01;-3.436702e-01;-1.612086e+00;8.698498e-01;-1.619061e+00;1.423041e-01;1.420449e-01
'training-24';0.490000;2.315190e+01;-1.264433e+01;-1.094850e+01;3.156233e+01;1.203123e+01;1.079168e+01;2.826665e+01;-1.029561e+01;-4.391646e-01;8.987622e-01;4.443709e+00;-1.824999e+01;9.507170e+01;-9.601114e-01;2.268740e+00;-8.833046e-01;-5.912725e-01;6.000291e+00;9.224526e-01;1.690488e+00;4.938615e+00;-2.615489e+00;-2.197692e+00;1.756839e+00;5.538028e-01;-3.774542e+00;-3.277920e-01;-3.050467e-01;6.705506e-01;3.018086e-02;-4.788905e-01;2.994517e-01;-1.608854e+00;-1.788982e+00;-1.702296e+00;9.472245e-01;-2.393856e+00;9.556003e-02;6.241376e-01
'training-24';0.500000;2.306522e+01;-9.740641e+00;-1.690325e+01;2.635922e+01;9.360146e+00;1.322178e+01;3.155012e+01;-8.674861e+00;1.136679e-01;5.994685e+00;-2.921836e+00;-2.378196e+01;9.498048e+01;-1.062945e+00;1.618506e+00;3.718396e-01;-1.087491e+00;2.884279e+00;2.363062e+00;-1.469792e+00;1.221201e+00;-4.803297e+00;-7.423004e-01;4.334892e-01;2.088039e+00;-2.504054e+00;-7.512723e-01;6.024308e-02;1.262262e+00;-4.235852e-01;-1.032371e+00;4.799553e-01;-2.004329e+00;-1.721437e+00;-8.296915e-01;6.095318e-01;-9.334938e-01;5.091286e-01;2.214130e-01
'training-24';0.510000;2.622169e+01;-8.001962e+00;-1.579968e+01;2.349196e+01;1.682354e+01;8.468246e+00;2.237634e+01;-1.257630e+01;-2.108556e+01;-5.726500e+00;4.325983e-01;-1.570961e+01;9.308786e+01;-2.027867e+00;2.867602e+00;2.146741e+00;-3.494664e+00;3.364221e+00;4.611029e+00;-4.697528e+00;4.795896e-01;-3.830515e+00;-1.113688e+00;-1.232465e+00;1.562321e+00;-3.068248e+00;-1.253156e+00;1.936301e-01;1.226233e+00;-8.050152e-01;-1.354048e+00;9.893989e-03;-1.199680e+00;-4.292657e-01;1.583630e+00;6.823333e-01;1.788509e-02;1.548268e-01;-3.727770e-01
'training-24';0.520000;2.112477e+01;-2.928517e+00;-1.208392e+01;2.042637e+01;1.748945e+01;1.944987e+01;1.419576e+01;-1.340786e+01;-2.014773e+01;3.196653e+00;6.356962e+00;-1.226467e+01;8.876212e+01;-4.119733e+00;3.249256e+00;4.132170e+00;-2.894466e+00;2.630293e+00;2.958703e+00;-4.841624e+00;9.147154e-01;-2.254742e+00;-1.534702e-01;2.624913e+00;1.944732e+00;-4.348424e+00;-1.245522e+00;-4.255393e-01;4.409975e-01;-6.797842e-01;-1.613619e+00;-1.551950e+00;5.905688e-02;3.866560e-01;2.407926e+00;7.837473e-01;-1.711768e-01;-3.535495e-02;-5.347036e-01
'training-24';0.530000;1.398278e+01;-1.712385e+00;-2.624455e+00;1.705544e+01;2.478768e+01;3.073278e+01;1.345619e+01;-5.531163e+00;-9.461040e+00;-3.270659e+00;-6.358016e+00;-1.619703e+01;8.283965e+01;-5.697499e+00;2.421515e+00;3.367695e+00;-3.712861e+00;-6.429566e-01;6.741022e-01;-2.621994e+00;2.945529e+00;4.028383e+00;9.195594e-01;7.505527e-01;1.399591e+00;-4.716243e+00;-6.390694e-01;-1.124881e+00;-6.233822e-01;-2.177955e-01;-2.215236e+00;-2.956939e+00;1.704148e-01;-2.352003e-02;1.221571e+00;7.767320e-01;-2.042388e-01;3.801200e-01;-1.385811e-01
'training-24';0.540000;8.586011e+00;3.360849e+00;-2.830013e+00;1.510515e+01;1.852954e+01;1.688303e+01;1.180207e+01;-7.623855e+00;-1.697230e+01;3.999413e+00;1.359804e+01;-1.381458e+01;7.836247e+01;-5.455739e+00;-2.861468e-01;1.966350e+00;-4.377314e+00;-3.180229e+00;-3.428226e+00;-2.212274e+00;1.921511e+00;3.306882e+00;2.159813e+00;-1.413904e+00;1.992630e+00;-4.353575e+00;2.588890e-01;-1.345934e+00;-1.433364e+00;-2.551863e-01;-1.968845e+00;-2.516837e+00;-7.363372e-01;-4.422863e-01;-2.501684e-01;-2.959552e-01;-1.371634e+00;4.074656e-01;3.516883e-01
'training-24';0.550000;4.003581e+00;9.609322e-01;-3.588158e+00;7.588262e+00;1.308871e+01;1.312218e+01;1.046321e+01;-7.406605e-01;-2.531361e+00;-1.530083e+00;5.648232e-01;-7.936696e+00;7.470647e+01;-4.555211e+00;-9.890993e-01;1.127400e-01;-3.842218e+00;-4.806700e+00;-6.980199e+00;-5.160129e+00;-1.414084e-01;-5.034735e-01;1.613331e+00;-2.342504e-01;3.438972e+00;-3.758578e+00;7.901131e-01;-1.011190e+00;-1.308362e+00;5.652867e-01;-7.677783e-01;-1.192657e+00;-1.018831e+00;-1.289989e+00;-1.746439e+00;-8.000193e-01;-5.114557e-01;4.511789e-01;6.308700e-01
'training-24';0.560000;-1.164322e+00;-5.695909e+00;-1.770319e+00;3.273386e+00;7.437786e+00;1.111404e+01;4.630878e+00;-6.195559e+00;-7.078158e+00;1.312543e+01;-4.173976e+00;-6.431693e+00;7.106083e+01;-3.396432e+00;-1.775105e+00;-1.407173e+00;-4.105720e+00;-5.132062e+00;-5.798331e+00;-7.254243e+00;2.467526e-01;-1.239656e+00;-1.980132e+00;-3.740854e+00;2.962369e+00;-3.068815e+00;9.816917e-01;6.123666e-02;-6.045350e-01;1.126480e+00;3.454594e-01;4.718035e-01;5.129935e-01;-7.070226e-01;-3.077145e-01;-6.150677e-01;6.575816e-01;-9.671450e-03;7.802968e-01
'training-24';0.570000;-3.918102e+00;-2.129502e+00;-2.590602e+00;3.760233e+00;6.300057e+00;-1.283728e+00;-8.758857e+00;-6.952353e+00;-1.692548e+01;2.329879e-01;1.356740e+00;-2.693617e+00;6.769758e+01;-2.776587e+00;-1.889955e+00;-1.487352e+00;-1.022225e+00;-3.505932e+00;-4.104129e+00;-5.195168e+00;-2.667038e+00;-2.430544e+00;-1.010565e+00;-6.432508e-01;3.170616e+00;-2.204273e+00;1.074085e+00;6.344900e-01;5.729216e-01;9.901897e-01;8.250201e-01;1.629972e+00;2.498936e+00;-1.707800e-01;9.105995e-01;-1.445110e-01;9.359573e-01;-6.664235e-01;8.870556e-01
'training-24';0.580000;-4.435310e+00;-3.969459e+00;-1.036465e+01;-3.509429e+00;-3.736447e+00;-4.905674e+00;-1.485811e+01;-3.284245e+00;-1.597352e+01;-6.782784e+00;-5.502191e+00;-1.624277e+00;6.652284e+01;-1.436593e+00;4.704644e-01;-2.562791e-01;-1.549107e-01;-2.103316e+00;-2.507244e+00;3.702129e-01;-3.507871e-01;2.731845e+00;3.964218e-01;2.078504e+00;2.078451e+00;-1.229244e+00;9.367844e-01;9.672362e-01;1.020090e+00;7.534425e-01;9.166199e-01;1.358257e+00;2.581192e+00;2.240759e-01;9.281982e-01;4.969307e-01;1.253723e+00;-7.249787e-01;7.567161e-01
'training-24';0.590000;-8.243861e+00;-9.352069e+00;-6.727749e+00;5.868546e+00;1.146165e+00;6.113958e-01;-5.768135e+00;-1.553151e+01;-1.023640e+01;3.371200e+00;-1.987324e+00;5.512676e+00;6.595409e+01;-1.647038e-01;1.060566e+00;2.401901e+00;-8.666734e-01;-2.195972e+00;-4.758805e-01;3.522324e+00;-6.965383e-01;2.063773e+00;-2.975008e-01;1.535857e+00;5.488138e-01;-2.430855e-01;7.635689e-01;6.814080e-01;2.484703e-01;-9.145317e-03;4.451239e-01;3.993870e-01;3.525388e-01;6.842855e-01;2.611979e-01;-3.652105e-01;2.302005e-02;-9.314488e-01;4.734633e-01
'training-24';0.600000;-6.184408e+00;2.676963e-01;-9.831409e-01;1.444677e+00;-5.018494e-01;-2.369739e+00;4.986581e+00;-3.659916e+00;3.236530e+00;1.353843e+01;7.890577e+00;-1.425862e-01;6.578635e+01;-1.845164e-02;1.585815e+00;1.748650e+00;-4.162830e-01;-1.203942e+00;-8.211687e-01;1.292972e+00;3.818820e-01;1.154176e+00;1.479891e-01;1.438206e+00;6.483767e-01;-2.658280e-01;9.670595e-02;-4.653865e-01;-8.371565e-01;1.439675e-01;6.452860e-01;-1.903895e-01;-1.709672e+00;-4.473718e-01;-1.300709e+00;-9.144546e-01;-7.453607e-01;-4.086350e-01;1.114918e-01
'training-24';0.610000;-3.867072e+00;1.054751e+00;4.728148e+00;-3.050187e+00;-6.297102e+00;-4.931098e+00;-1.069583e+00;-1.024721e+01;-1.621164e+01;-1.141512e+01;2.339640e+00;-6.903935e-01;6.685040e+01;3.321865e-01;9.594098e-01;-1.247465e+00;-9.372652e-01;-1.729999e+00;-2.950231e+00;-3.893853e+00;3.880545e-01;-3.357202e-01;-2.712401e+00;-2.080016e-01;-7.715911e-01;-3.186646e-01;-5.002517e-01;-1.150650e+00;-1.382419e+00;6.968836e-01;1.357148e+00;3.740329e-02;-1.353426e+00;-3.788339e-01;-5.379169e-01;-2.001617e-01;7.885607e-02;6.193822e-01;-1.568538e-01
'training-24';0.620000;-6.715963e+00;-1.243794e+00;-7.349353e+00;-1.131477e+00;-6.034525e+00;-6.240270e+00;-1.074252e+01;-4.016985e+00;-7.215019e+00;1.350324e+00;-4.746398e-01;4.719141e+00;6.474555e+01;-1.201508e+00;-1.805890e+00;-2.617378e+00;6.002227e-01;8.901275e-01;-2.222016e+00;-4.470057e+00;-3.129943e+00;-2.571955e+00;-2.968401e+00;-7.763700e-01;6.954781e-01;-6.339951e-01;-5.799187e-01;-1.062849e+00;-1.350975e-01;9.050535e-01;1.360060e+00;1.099766e+00;6.654096e-01;-6.269563e-01;-1.996545e-01;-2.640421e-02;6.303343e-01;6.625861e-01;-1.505847e-01
'training-24';0.630000;-6.317152e+00;-3.799274e+00;-9.781967e+00;2.470297e+00;-4.737493e+00;-1.220450e+01;-1.737285e+01;-1.341270e+01;-6.689228e+00;-4.096748e+00;1.155277e+00;-7.761430e-01;6.488117e+01;-2.074434e+00;-2.996830e+00;-2.327180e+00;2.109492e+00;3.542732e+00;4.115595e-01;-3.632924e-01;-8.347956e-01;1.237255e+00;2.598860e-01;3.037426e+00;3.622174e+00;-8.432709e-01;-3.314360e-01;-2.249942e-01;9.134830e-01;8.401791e-01;7.804778e-01;1.968401e+00;1.881056e+00;6.933585e-02;1.241634e-01;4.958045e-01;4.073802e-01;1.660075e-01;-6.072419e-02
'training-24';0.640000;-1.096691e+01;-6.334740e+00;-6.814975e+00;1.685548e+00;3.168984e+00;-9.843120e+00;-9.212070e+00;-1.772688e+01;-1.438445e+01;-4.962761e+00;4.600909e+00;3.377679e+00;6.360099e+01;-1.714735e+00;-1.750309e+00;1.613020e+00;2.585606e+00;2.959992e+00;2.996768e+00;2.854740e+00;-2.141474e+00;-6.305836e-01;-1.470175e+00;2.967165e+00;1.764425e+00;-7.564484e-01;4.460916e-01;8.086994e-01;6.936623e-01;7.084286e-02;-5.453223e-01;1.099571e+00;9.823853e-01;8.927005e-01;4.531976e-02;6.790618e-01;-4.726456e-01;-9.295400e-01;1.324923e-01
'training-24';0.650000;-1.211377e+01;-1.138393e+01;-7.174942e+00;6.088759e+00;6.814799e+00;-1.071876e+00;-3.651270e+00;-7.566238e+00;-6.440649e+00;-6.959152e+00;1.498899e+01;1.809121e+01;6.320632e+01;-1.068380e+00;-1.933517e-01;1.204751e+00;2.270939e+00;1.137458e+00;4.282381e+00;1.849027e+00;2.404995e-01;-6.855888e-01;-9.824912e-01;-4.286816e-02;-4.760271e-01;-5.610588e-01;9.031434e-01;1.029396e+00;-1.221332e-01;-7.778561e-01;-1.438468e+00;-6.576287e-01;-5.126658e-01;4.813921e-01;-5.974340e-01;4.928061e-01;-1.747271e+00;-2.030261e+00;2.687235e-01
'training-24';0.660000;-1.239133e+01;-6.203011e+00;-5.877641e-01;9.987322e+00;2.989290e+00;3.177261e+00;-3.329612e+00;-1.764759e+01;-1.049223e+01;-4.569351e+00;7.444324e+00;4.107590e+00;6.180074e+01;5.259224e-01;8.358679e-01;-9.150320e-01;8.737135e-01;-6.338471e-01;1.340430e+00;-6.642911e-01;7.959121e-01;-1.383935e+00;1.048096e+00;-1.599451e+00;-1.903121e+00;-1.126396e-01;7.977035e-01;2.740204e-01;-9.505445e-01;-1.164193e+00;-8.529068e-01;-1.980338e+00;-1.135831e+00;5.806228e-01;-1.154929e-01;1.590658e-01;-1.469810e+00;-1.174513e+00;2.845322e-01
'training-24';0.670000;-1.094684e+01;-4.831897e+00;-6.871816e+00;9.674104e+00;1.039642e+00;2.697217e+00;-1.106894e+01;-1.224985e+01;-1.206328e+01;-9.205910e+00;-4.807720e-01;-3.521234e+00;6.297601e+01;1.320954e+00;8.570630e-01;-1.673820e+00;-9.238425e-01;-1.852687e+00;-2.048415e+00;-1.167106e+00;1.034716e-01;-1.373240e+00;1.464781e+00;-3.415622e+00;-4.695358e+00;1.784420e-01;4.073532e-01;-1.673345e-01;-3.179985e-01;-1.136583e+00;-7.852626e-02;-2.066268e+00;-8.008252e-01;-4.936004e-01;3.837571e-02;-3.553547e-01;-4.816290e-01;3.212710e-01;1.599409e-01
'training-24';0.680000;-8.920761e+00;-5.431416e+00;-1.154170e+01;4.261443e+00;2.887327e+00;-5.025517e+00;-8.824689e+00;-1.140552e+01;-1.849281e+01;1.401100e+00;4.338536e+00;4.668294e+00;6.315295e+01;1.079115e+00;-9.054138e-01;-1.700416e+00;-1.637966e+00;1.905301e-01;-3.739523e+00;-1.316351e+00;8.301535e-01;-8.642222e-01;-1.898482e+00;-2.695508e+00;-1.998477e+00;2.964622e-01;-1.380995e-01;-2.665292e-01;4.339027e-01;-3.457234e-01;1.945093e-01;-8.861070e-01;-1.941706e-01;-3.594391e-01;7.714497e-01;-7.817010e-01;-2.615341e-02;8.145464e-01;2.889221e-02
'training-24';0.690000;-7.244280e+00;-7.484411e+00;-1.006707e+01;4.332486e+00;-2.397655e+00;-7.212562e+00;-6.739261e+00;-1.016992e+01;-9.306560e+00;-2.620474e+00;-5.362221e-01;-5.665936e+00;6.342242e+01;6.917899e-01;-1.593831e-01;7.450867e-03;-2.156135e+00;3.326377e-01;-3.508981e+00;-1.829069e+00;-2.244623e+00;-7.535666e-01;-1.285975e+00;-1.902985e+00;1.178006e+00;3.409462e-02;-4.436663e-01;-3.282733e-02;4.965149e-01;2.195853e-01;3.125818e-01;9.299391e-01;6.930397e-01;-7.552272e-03;6.823674e-01;-6.100571e-03;9.710438e-01;1.151324e+00;-1.474102e-01
'training-24';0.700000;-8.847035e+00;-9.403823e+00;-7.492216e+00;4.468299e+00;5.660588e+00;-1.056547e+01;-1.207621e+01;-1.453679e+01;-1.619170e+01;-1.735448e+01;-6.005487e+00;-4.812442e+00;6.305984e+01;1.500069e-01;1.144474e-02;4.138461e-01;-2.387570e-01;-7.539632e-01;-2.359822e+00;-1.304162e+00;1.727641e-01;2.163477e+00;-1.485031e+00;-2.486537e+00;-7.670712e-01;1.039951e-01;-4.059508e-01;2.259652e-01;3.968008e-01;3.681467e-01;-4.787477e-01;1.915988e+00;1.736935e+00;1.087928e+00;6.784338e-01;1.730024e+00;1.528035e+00;-6.713268e-02;-2.296475e-01
'training-24';0.710000;-7.524754e+00;-3.642609e+00;-8.859303e+00;-1.210001e+00;1.316200e+00;-1.207772e+01;-1.858853e+01;-2.190733e+01;-1.698167e+01;-6.257996e+00;-4.823685e+00;7.109162e+00;6.319304e+01;-4.328232e-01;2.344971e-01;-2.483766e-01;-5.255208e-01;1.824683e-01;1.911429e+00;2.291998e+00;3.944049e-01;5.247475e-01;1.227552e+00;1.335112e+00;4.455580e-01;-4.623756e-01;-3.075376e-01;5.727771e-03;2.155607e-01;2.931945e-01;-4.606661e-01;1.594664e+00;1.819393e+00;1.571127e+00;6.888632e-02;1.757573e+00;1.596553e+00;-8.347198e-01;-2.354779e-01
'training-24';0.720000;-8.030490e+00;-7.295093e+00;-1.007635e+01;5.838902e+00;-2.739416e+00;-1.439205e+01;-9.420865e+00;-4.672988e+00;-3.837868e+00;-4.205293e+00;-5.950413e+00;-5.554611e+00;6.378762e+01;-3.883323e-01;2.747195e-02;4.115018e-01;-6.125402e-01;-2.128124e+00;3.130210e+00;5.307793e+00;4.950278e+00;1.888789e+00;5.494875e+00;3.325621e+00;-1.967916e+00;-6.035401e-01;-2.263832e-03;1.938207e-01;4.049219e-01;3.589113e-02;3.332744e-02;1.315455e-01;-3.664110e-02;1.652764e-01;-8.274229e-01;1.150212e+00;1.156926e+00;-3.363972e-02;-1.749629e-01
'training-24';0.730000;-9.816669e+00;-7.366291e+00;-1.001689e+01;1.019581e+00;2.714689e+00;4.257876e+00;3.393058e+00;-1.312979e+01;-1.285974e+01;-3.057307e+00;6.111799e+00;-3.067061e+00;6.074665e+01;-5.767285e-01;-1.387579e-01;1.086427e+00;-5.032710e-01;-1.283613e+00;1.719321e+00;3.961916e+00;3.222252e+00;-2.717912e-01;4.011937e+00;3.173702e+00;-2.395171e+00;-7.895271e-01;2.469425e-01;3.663127e-01;3.047072e-01;2.405659e-01;4.976752e-02;-1.361784e+00;-2.478838e+00;-1.114811e+00;-1.701815e-01;-9.730896e-01;-5.479622e-01;1.274642e-01;8.128148e-02
