name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-23';0.360000;-1.799330e+01;1.124826e+01;-1.817111e+01;2.021861e+01;-2.709812e+01;-4.451781e+01;2.942471e+01;-4.383587e+00;7.408710e+00;2.418326e+01;-1.183785e+01;-3.992898e+00;1.258483e+02;1.440705e+01;2.889153e+00;1.382481e+01;6.894340e+00;-4.423030e+00;-2.132437e+00;-8.104384e+00;-3.464262e+00;3.524629e-01;1.152220e+00;-4.060889e+00;-2.829440e+00;2.133640e+00;4.158731e-01;-1.514825e+00;-1.083699e+00;8.636975e-02;1.531974e+00;2.733720e+00;-2.182176e+00;6.611484e-01;-2.818022e+00;-2.406598e+00;7.142900e-01;-1.481714e+00;2.466443e-01
'training-23';0.370000;1.045738e+01;3.517387e+00;-6.393085e+00;2.933231e+01;-3.449272e+01;-4.355984e+01;1.609109e+01;-1.782941e+01;-1.078786e+01;2.364140e+01;-2.563200e+01;-1.019401e+01;1.300414e+02;1.367453e+01;-1.028233e-01;1.004847e+01;5.914039e+00;-3.098126e+00;1.166114e+00;-6.612339e+00;-4.763508e-01;-2.858164e+00;-2.533154e+00;-3.003509e+00;-3.668950e+00;2.807963e+00;-2.883271e+00;-2.075125e+00;-3.527472e+00;-3.383217e+00;9.813930e-01;2.314369e+00;-5.003821e-01;2.833822e+00;-2.258092e+00;-1.753701e+00;2.956512e+00;-4.729891e-01;-1.018945e-01
'training-23';0.380000;1.395679e+01;-6.144726e-01;-8.700028e+00;2.598331e+01;-4.907022e+01;-3.680391e+01;6.013546e+00;-8.717395e+00;-1.180348e+01;1.383485e+01;-1.358512e+01;-1.073053e+01;1.359147e+02;7.997375e+00;-3.865893e+00;2.254549e+00;-3.825488e+00;-4.289726e+00;2.344445e+00;-7.073879e+00;4.556569e+00;-7.366841e+00;-3.392152e+00;2.537584e+00;-1.622866e+00;2.095525e+00;-4.215158e+00;-1.307930e+00;-2.813796e+00;-3.815048e+00;1.048395e+00;1.507480e+00;9.358171e-01;2.716074e+00;-1.188998e+00;-4.804834e-01;3.058634e+00;8.220973e-02;-5.723367e-01
'training-23';0.390000;1.935093e+01;-2.313788e+00;-1.055896e+01;1.886209e+01;-4.442975e+01;-4.261369e+01;-4.079987e-01;8.603734e-01;-1.658660e+01;7.694395e+00;-1.600806e+01;-9.924036e+00;1.348427e+02;1.386760e+00;-2.654274e+00;2.065057e+00;-6.876581e+00;-1.574324e+00;4.011473e+00;-5.068179e+00;7.681777e+00;-5.086553e+00;-2.287919e+00;7.285295e+00;-2.014392e+00;8.399261e-01;-3.954911e+00;-3.468063e-01;-9.700554e-01;-1.893560e+00;7.545620e-01;7.107021e-01;8.578043e-01;7.982980e-01;7.299167e-01;6.667714e-02;2.280978e+00;-2.246893e-01;-5.634283e-01
'training-23';0.400000;1.754681e+01;-5.165621e+00;-4.815428e+00;6.326283e+00;-4.357824e+01;-3.326867e+01;2.304856e+00;9.054369e+00;-2.652613e+01;1.519601e+01;-3.961901e+00;-1.224222e+01;1.339253e+02;-5.248577e-01;-2.374770e+00;3.747533e+00;-5.785590e+00;5.704193e-02;3.982286e+00;-4.197379e+00;6.037047e+00;-4.478333e+00;-1.372814e+00;6.087879e+00;-3.245670e+00;2.559753e-01;-2.140739e+00;1.511931e-01;5.330633e-01;1.308364e+00;5.020851e-01;-2.481362e-01;7.804016e-01;-1.202878e+00;2.466333e+00;-4.514073e-01;2.470781e-01;-5.139543e-01;-2.226654e-01
'training-23';0.410000;1.559617e+01;-7.478407e+00;1.989902e+00;4.777916e+00;-4.511034e+01;-2.527010e+01;-7.395464e+00;1.169359e+01;-2.885930e+01;1.152123e+01;5.982863e+00;-1.951013e+01;1.352358e+02;-1.838908e+00;-2.582416e+00;4.451705e+00;-2.573712e+00;-1.498700e+00;3.900704e+00;-3.761568e+00;2.774900e+00;-6.528343e-01;-3.209438e+00;6.626233e+00;-3.980994e+00;9.105957e-01;-2.769512e-01;-3.633366e-01;1.734217e-01;2.349124e+00;-1.164679e-01;-1.165632e+00;6.400827e-01;-1.867438e+00;2.398195e+00;-6.491212e-01;-1.193038e+00;5.912199e-02;-8.092346e-02
'training-23';0.420000;1.320988e+01;-9.906013e+00;3.763206e+00;4.097447e+00;-4.844472e+01;-2.556428e+01;-1.147962e+01;1.605123e+01;-2.805879e+01;5.057361e+00;5.858813e+00;-2.216584e+01;1.369980e+02;-1.093486e+00;-3.145856e+00;3.726542e+00;5.648981e-01;-1.817112e+00;1.159148e+00;-3.825177e+00;9.956166e-01;2.747965e+00;-5.188429e+00;4.102505e+00;-3.209337e+00;9.468628e-01;7.437257e-01;-5.851165e-01;-4.932435e-01;2.303193e+00;-2.473398e-01;-1.219128e+00;8.979653e-01;-1.678606e+00;2.225017e+00;5.876494e-03;-1.633291e+00;1.137124e+00;-3.881281e-01
'training-23';0.430000;1.232485e+01;-1.285567e+01;7.410239e+00;7.107953e+00;-4.949001e+01;-2.696236e+01;-1.232360e+01;1.123645e+01;-1.908444e+01;-3.283470e+00;1.221274e+01;-2.486720e+01;1.378593e+02;2.863179e-01;-4.085413e+00;2.942661e+00;1.693794e+00;-1.219587e+00;-4.051159e-01;-2.053867e+00;8.653015e-01;3.291274e+00;-3.625717e+00;2.312794e+00;-1.736949e+00;8.986511e-02;1.395524e+00;-4.682433e-01;-1.000046e+00;2.016679e+00;-7.223830e-02;-8.015887e-01;8.108333e-01;-8.364447e-01;1.087495e+00;1.331717e+00;-2.306302e+00;2.169557e+00;-9.277095e-01
'training-23';0.440000;1.371503e+01;-1.820627e+01;1.110711e+01;7.985755e+00;-5.047396e+01;-2.662679e+01;-1.435696e+01;1.426103e+01;-1.767373e+01;-3.343792e+00;1.343568e+01;-2.561037e+01;1.373478e+02;2.131158e+00;-4.548854e+00;2.035837e+00;3.596621e+00;-1.319214e+00;3.955326e-02;-5.614036e-01;-1.401181e+00;4.674698e+00;-1.135292e+00;7.814217e-02;1.317929e+00;-1.274300e+00;1.294064e+00;5.981421e-02;-9.060782e-01;1.699171e+00;-1.676513e-01;1.672006e-02;5.603701e-01;-9.869086e-01;1.782744e-01;2.526916e+00;-2.692347e+00;2.813312e+00;-1.221846e+00
'training-23';0.450000;1.677518e+01;-2.375535e+01;1.303126e+01;1.130273e+01;-5.019365e+01;-2.676442e+01;-1.622613e+01;1.691520e+01;-1.759546e+01;-2.406781e+00;1.375840e+01;-2.647261e+01;1.355102e+02;3.526390e+00;-4.222134e+00;2.968257e-01;5.993820e+00;-2.108840e+00;4.525587e-01;-1.339288e+00;-2.089242e-01;3.821277e+00;1.422579e+00;-2.893094e+00;4.603158e+00;-2.617371e+00;5.531993e-01;9.347988e-01;-4.971825e-01;1.143747e+00;1.001067e-01;1.719050e-01;2.408792e-01;-1.647290e+00;-4.614642e-01;2.803142e+00;-2.525224e+00;2.145795e+00;-1.415050e+00
'training-23';0.460000;2.164051e+01;-2.720045e+01;1.113188e+01;1.998316e+01;-5.468897e+01;-2.546548e+01;-1.233537e+01;6.205943e+00;-5.429789e+00;-1.057441e+00;5.476696e+00;-1.477349e+01;1.318011e+02;3.756796e+00;-2.778425e+00;5.190690e-01;6.910740e+00;-2.210742e+00;8.139114e-01;-1.380616e+00;-3.401814e+00;3.374336e+00;4.922005e+00;-6.756284e+00;7.687170e+00;-3.808752e+00;-8.205989e-01;1.742983e+00;1.610809e-01;-4.391701e-01;1.586915e+00;-8.779142e-02;8.889781e-01;-1.473453e+00;-1.583938e+00;1.410524e+00;-1.231123e+00;9.687380e-02;-1.603487e+00
'training-23';0.470000;2.599406e+01;-2.946925e+01;8.881982e+00;3.107835e+01;-5.792670e+01;-2.528022e+01;-2.003083e+01;1.421937e+01;-6.100027e+00;2.686250e+00;1.726765e+00;-7.269846e+00;1.275458e+02;2.239495e+00;-2.966343e-01;1.215132e+00;5.755470e+00;-2.732891e-01;6.722984e-02;-4.398646e-01;-6.370833e+00;1.634134e+00;7.361346e+00;-6.896114e+00;5.807408e+00;-5.718160e+00;-2.082322e+00;1.583275e+00;-7.186711e-03;-2.655888e+00;1.429671e+00;1.690013e-01;2.706645e+00;-1.619559e+00;-1.754233e+00;-3.919393e-01;4.095367e-01;-1.797124e+00;-8.095486e-01
'training-23';0.480000;2.788957e+01;-2.924144e+01;1.577709e+01;3.265165e+01;-5.766114e+01;-2.329933e+01;-1.935769e+01;-1.400122e+00;-6.549769e+00;1.871972e+01;-1.432992e+01;3.224100e+00;1.222863e+02;-1.328390e+00;2.203313e+00;2.382088e+00;1.519946e+00;5.697584e+00;-2.067394e-01;3.433775e+00;-5.687494e+00;-2.151420e+00;2.947947e+00;-4.075962e+00;1.200172e+00;-7.741342e+00;-2.182139e+00;8.391293e-01;-7.659313e-01;-3.303178e+00;-3.428425e-02;8.536995e-01;2.951008e+00;-1.989990e-01;-1.189404e+00;-2.311191e+00;1.746478e+00;-2.648743e+00;3.412364e-01
'training-23';0.490000;2.484812e+01;-2.421802e+01;1.678431e+01;3.374584e+01;-5.007401e+01;-2.751134e+01;-1.491429e+01;-1.113593e+01;-8.864798e+00;2.451137e+01;-1.081886e+01;-6.434365e+00;1.116768e+02;-4.342628e+00;1.203373e+00;-6.706175e-01;-4.590224e+00;1.085352e+00;1.807891e+00;9.786741e+00;-7.163878e+00;-2.187011e+00;4.499115e-01;-2.185572e+00;-1.138961e+00;-4.698818e+00;-5.609994e-01;-8.464176e-02;-2.016140e+00;-1.736262e+00;-1.248964e+00;1.821123e+00;1.024592e+00;1.207613e+00;3.598319e-02;-2.666705e+00;1.464306e+00;-1.901177e+00;1.829693e+00
'training-23';0.500000;1.557153e+01;-1.880950e+01;1.909116e+01;2.624915e+01;-3.012740e+01;-2.538362e+01;2.275234e+00;-9.553877e+00;-1.480450e+01;2.769734e+00;-8.630301e+00;-9.190368e+00;1.010289e+02;-3.862836e+00;6.672179e-01;-2.367713e+00;-4.432305e+00;-3.061483e+00;4.212079e+00;8.261120e+00;-4.000286e+00;-6.621133e-01;-3.178234e+00;-3.791662e-01;-2.083362e+00;-2.612241e+00;1.522044e+00;-3.395884e-01;-2.714098e+00;1.399246e+00;-1.841733e+00;1.679543e+00;-2.157549e+00;1.098420e+00;1.737659e+00;-1.041275e+00;9.529291e-01;-1.432330e+00;2.687031e+00
'training-23';0.510000;1.043995e+01;-2.866836e+01;3.871862e+00;1.132848e+01;-6.626682e+01;-1.519863e+01;1.808641e+01;-1.752315e+01;-1.290771e+01;1.291080e+01;-1.205090e+01;-6.757415e+00;1.146804e+02;7.017215e-01;4.820442e-02;-6.490664e+00;5.028687e-02;-2.138577e+00;6.963435e+00;2.269422e+00;-1.176373e+00;1.069397e+00;-2.909089e+00;-1.422985e+00;-2.056712e+00;8.657554e-01;2.518693e+00;7.495377e-01;-1.821259e+00;3.217522e+00;9.806949e-01;4.797354e-01;-3.998940e+00;9.648808e-01;2.285367e+00;-3.189681e-01;1.401214e+00;-1.714401e+00;1.578336e+00
'training-23';0.520000;1.577948e+01;-2.368018e+01;1.039476e+01;2.169880e+01;-6.487215e+01;-8.395297e+00;5.447559e+00;-1.820794e+01;-7.838877e+00;8.628833e+00;-1.560973e+01;-7.031186e+00;1.077233e+02;3.759654e+00;1.082955e+00;-8.278379e+00;6.195921e+00;-1.899118e+00;5.613204e+00;-3.595311e+00;-3.189146e+00;4.908669e+00;-5.789279e-01;3.073898e-01;-5.502603e+00;2.911527e+00;1.720393e+00;9.935873e-01;-8.962485e-01;1.849123e+00;2.650726e+00;-1.013536e+00;-2.572121e+00;4.946657e-01;1.007337e+00;6.264009e-01;1.744766e+00;-1.104361e+00;6.383325e-01
'training-23';0.530000;2.825276e+01;-2.154166e+01;-1.132081e+01;3.627245e+01;-4.339452e+01;-1.188329e+00;-5.153348e+00;-1.269076e+01;-7.000626e+00;7.036374e+00;-1.444407e+01;-1.779751e+01;1.126584e+02;4.439596e+00;4.743193e+00;-6.821580e+00;6.183273e+00;5.407643e+00;3.506005e+00;-4.279746e+00;-2.745044e+00;6.454432e+00;-2.444582e+00;4.477221e+00;-8.001345e+00;4.309753e-01;5.761683e-02;5.611808e-01;1.059838e+00;-1.239741e+00;2.863529e+00;-2.039877e+00;-4.387255e-02;7.412907e-01;-1.261363e+00;5.108533e-01;1.605425e+00;6.935665e-01;-6.718806e-01
'training-23';0.540000;2.546340e+01;-1.695807e+01;-1.470440e+01;4.475677e+01;-5.105914e+01;-4.322744e+00;-4.081438e+00;-2.791580e+01;6.785301e+00;2.812306e+00;-5.896768e+00;-3.118333e+01;1.165975e+02;2.870193e+00;3.287660e+00;-6.683497e+00;1.746817e+00;6.419036e+00;8.731121e-01;-1.324901e+00;-7.426217e-01;1.682052e+00;-2.784826e-01;5.394563e+00;-4.632853e+00;7.968117e-01;-7.477711e-01;-3.421446e-01;2.026154e+00;-3.243362e+00;2.965409e+00;-1.761966e+00;1.468811e+00;1.766924e+00;-3.721778e+00;3.913750e-01;4.193825e-01;2.780679e+00;-1.391674e+00
'training-23';0.550000;2.779597e+01;-8.313449e+00;-1.768646e+01;3.071586e+01;-4.613511e+01;2.951215e-01;1.452180e+00;-2.639444e+01;1.205236e+01;3.596153e+00;5.478724e+00;-3.468807e+01;1.123982e+02;1.434537e+00;1.751756e+00;-1.988916e+00;-3.923864e+00;8.019991e+00;-8.659042e-01;9.148540e-01;1.306819e+00;-3.624112e+00;-5.050449e-01;4.060556e+00;9.762457e-01;-1.436290e+00;-1.042469e+00;-1.083897e+00;2.164604e+00;-2.300199e+00;1.245219e+00;-1.255895e+00;1.835008e+00;1.768606e+00;-4.477669e+00;1.071946e-01;-9.545275e-01;3.286188e+00;-1.125342e+00
'training-23';0.560000;3.035884e+01;-1.385599e+01;-1.983991e+01;3.321118e+01;-3.140668e+01;-4.771462e+00;-4.479711e+00;-1.506921e+01;-8.955111e+00;8.956531e+00;1.401685e+00;-2.175017e+01;1.118374e+02;1.523328e+00;8.679509e-01;-5.639412e-01;-4.967323e+00;1.162175e+01;-1.010672e+00;1.151442e+00;3.619543e+00;-8.660949e+00;4.081787e-01;2.612635e+00;3.911999e+00;-3.113210e+00;-1.044324e+00;-5.410923e-01;1.998002e+00;-4.728946e-01;-2.053611e-01;-3.174027e-01;1.982445e+00;8.962828e-01;-2.067301e+00;-8.412207e-01;-7.038533e-01;1.682653e+00;-1.030622e+00
'training-23';0.570000;3.297772e+01;-1.433392e+01;-1.869764e+01;2.242593e+01;-1.312079e+01;-5.293491e+00;-3.799416e-01;-1.257996e+01;-1.725098e+01;1.439037e+00;2.209483e+00;-1.763287e+01;1.078570e+02;-9.931640e-02;5.335625e-01;9.416605e-01;-1.960650e+00;9.032382e+00;-1.831578e+00;3.657123e+00;3.916904e+00;-1.076241e+01;-2.251939e+00;1.095548e+00;4.157170e+00;-3.240723e+00;-1.203105e+00;2.258607e-01;1.408441e+00;1.226760e+00;-1.904912e+00;2.759421e-01;1.528829e+00;6.439032e-02;6.776013e-01;-9.015020e-01;-3.669957e-01;-5.264401e-01;-5.475543e-01
'training-23';0.580000;3.048916e+01;-9.608082e+00;-1.701852e+01;2.406512e+01;-9.457528e+00;-6.581799e+00;2.591834e+00;-1.672532e+01;-2.186777e+01;5.931757e+00;8.801027e+00;-2.015094e+01;1.033021e+02;-1.584501e+00;1.191295e+00;1.841225e+00;-1.599262e+00;4.886035e+00;-2.310647e-01;7.216189e+00;2.433749e+00;-5.085305e+00;-3.611139e+00;3.357800e+00;2.189948e+00;-3.454080e+00;-1.540208e+00;4.296376e-01;1.663504e+00;1.285207e+00;-3.047348e+00;8.552490e-01;5.566702e-01;-7.464017e-01;3.254697e+00;-4.474749e-02;-3.820089e-01;-1.401295e+00;-4.170786e-01
'training-23';0.590000;2.723422e+01;-7.769590e+00;-1.438885e+01;2.548564e+01;-1.194777e+01;-7.957598e+00;1.620202e+01;-5.981867e+00;-3.530336e+01;-6.151158e+00;7.256794e+00;-1.470183e+01;1.004622e+02;-3.027075e+00;2.719388e+00;3.850705e+00;5.259058e-01;1.863290e+00;1.240025e-01;5.526627e+00;2.221667e+00;-2.023927e+00;-3.002897e+00;1.852995e+00;-7.949292e-01;-4.003626e+00;-1.411236e+00;6.060284e-01;1.761365e+00;7.742674e-01;-2.173790e+00;1.141523e+00;-1.341853e+00;-1.309634e+00;4.137304e+00;1.468791e+00;-7.404767e-01;-1.249822e+00;-6.105004e-01
'training-23';0.600000;2.530808e+01;-1.118168e+01;-1.278818e+01;2.368501e+01;-7.563013e+00;-4.594732e+00;2.331026e+01;-6.199512e+00;-2.535545e+01;-5.304065e+00;1.566703e+01;-1.226595e+01;9.826443e+01;-4.713830e+00;1.923227e+00;6.299059e+00;2.154326e-01;-3.044014e-02;2.287783e+00;3.000041e+00;7.351528e-01;3.243296e+00;5.599200e-01;3.238668e-01;-6.184255e-01;-4.817151e+00;-1.179121e+00;4.259675e-01;1.383118e+00;7.185151e-01;-4.970766e-01;6.229018e-01;-2.823125e+00;-1.286809e+00;2.509677e+00;1.668994e+00;-1.139026e+00;8.825696e-02;-5.880709e-01
'training-23';0.610000;2.043288e+01;4.981717e-02;-1.559286e+00;2.524551e+01;-4.751600e+00;-5.667012e+00;1.689398e+01;-6.734530e+00;-2.562678e+01;-7.957537e+00;8.041456e+00;-2.555001e+01;9.035770e+01;-5.590833e+00;3.197738e+00;7.519568e+00;1.003339e+00;6.216687e-01;2.616615e+00;-9.440708e-01;-1.781969e+00;5.759807e+00;3.006486e+00;-1.089869e+00;-6.877536e-01;-5.611689e+00;-5.896574e-01;-3.291802e-01;-3.212972e-01;9.612858e-02;8.276293e-01;3.706156e-01;-2.266458e+00;-5.300779e-01;1.047793e+00;8.369203e-01;-6.530272e-01;1.294577e+00;-1.223127e-01
'training-23';0.620000;1.032068e+01;-3.901653e+00;8.061993e+00;2.526235e+01;-1.320781e+01;3.711824e+00;1.724606e+01;-1.267323e+01;-1.048958e+01;9.634546e+00;1.002803e+01;-1.781898e+01;8.426859e+01;-6.198230e+00;3.081957e+00;6.922382e+00;1.754596e+00;3.021463e+00;1.637138e+00;-3.664088e+00;-1.998476e+00;3.571211e+00;1.729139e+00;-8.658978e-01;2.577645e+00;-5.590403e+00;3.514871e-01;-6.742814e-01;-2.185976e+00;-8.480281e-01;1.136669e+00;-8.956527e-01;-1.806131e+00;6.997197e-01;-7.670594e-01;-1.755945e-01;-3.367275e-01;8.619511e-01;4.799752e-01
'training-23';0.630000;6.773757e+00;4.579090e+00;1.278391e+01;2.971367e+01;-6.017024e+00;9.721981e-01;1.451377e+01;-1.165486e+01;-1.393726e+01;1.411967e+00;4.626950e+00;-1.536409e+01;7.940173e+01;-5.233162e+00;4.941216e-01;1.932557e+00;2.369667e-01;4.475484e+00;2.302403e+00;-2.473597e+00;9.380918e-01;3.051079e+00;5.970952e-01;-8.172590e-01;4.079922e+00;-4.228564e+00;8.785597e-01;-1.504161e+00;-3.536534e+00;-2.421196e+00;-2.973791e-01;-1.368705e+00;-8.090376e-01;1.064406e+00;-1.222753e+00;8.606485e-02;1.920442e-01;9.031495e-02;9.083118e-01
'training-23';0.640000;1.146491e+00;1.963471e+00;1.465213e+01;3.022391e+01;8.177012e+00;2.713549e-01;6.179922e+00;-1.373173e+01;-1.334415e+01;-1.343123e+00;1.304479e+01;-4.470684e+00;7.579040e+01;-3.135230e+00;-9.637222e-02;-1.837313e+00;-3.641521e+00;3.725995e+00;-2.033374e+00;-5.265849e+00;2.873721e+00;7.623633e-01;8.866431e-01;-1.496076e+00;1.307492e+00;-3.108838e+00;1.006055e+00;-1.629627e+00;-3.521831e+00;-2.806068e+00;-2.070193e+00;-1.533644e+00;-1.259946e-01;-5.169902e-02;-1.145295e+00;3.335919e-01;-1.941099e-01;-9.481364e-01;9.261840e-01
'training-23';0.650000;-1.145832e+00;-4.121366e-01;4.808429e+00;2.394956e+01;6.933409e+00;7.565236e+00;1.005907e+01;-1.514822e+00;-8.944100e+00;5.167736e-01;2.446779e+00;-1.182454e+01;7.345397e+01;-2.729534e+00;-2.733900e+00;-5.783251e+00;-8.404585e+00;-1.217493e+00;-2.391653e+00;-4.188378e+00;1.103964e+00;1.050466e+00;3.858058e+00;1.854412e-01;3.988975e-01;-2.310912e+00;7.330611e-01;-9.154698e-01;-1.774028e+00;-1.801564e+00;-2.730248e+00;-1.123649e+00;2.250731e-01;-1.461199e+00;-1.196786e+00;-6.626260e-01;1.489275e-01;-8.186316e-01;6.446837e-01
'training-23';0.660000;-1.395671e+00;-1.887901e+00;2.863165e+00;9.936793e+00;-1.053054e+00;-9.751566e+00;-6.855834e+00;-3.374643e+00;-9.174346e+00;1.451536e+01;3.637738e+00;-1.305129e+01;7.169827e+01;-2.419766e+00;-3.452168e+00;-6.828866e+00;-7.954970e+00;-4.483012e+00;-3.684056e+00;-3.436670e+00;-2.339907e+00;-1.154957e+00;1.766617e+00;-2.337798e+00;-3.225248e-01;-1.918309e+00;4.149245e-01;-1.138059e-01;5.647032e-02;5.457940e-01;-1.677356e+00;5.130068e-01;1.077647e+00;-1.407192e+00;-7.004623e-01;-2.218809e+00;5.453118e-02;4.947358e-02;4.743490e-01
'training-23';0.670000;-5.602832e+00;-7.164725e+00;-1.023787e+01;-2.165701e+00;-7.489455e+00;-5.974608e+00;8.975299e-02;-1.131358e+01;-1.076983e+01;1.277302e+01;1.025768e+01;-9.079296e+00;6.989323e+01;-1.925588e+00;-2.405330e+00;-4.441803e+00;-6.614130e+00;-5.071254e+00;-2.490500e+00;-2.262821e+00;-3.761089e+00;-1.974191e+00;-3.156022e+00;3.482395e-01;8.017723e-01;-1.600410e+00;5.378462e-01;9.707502e-01;1.811991e+00;2.490171e+00;4.893302e-01;8.075083e-01;6.610252e-01;6.748800e-02;-8.947335e-02;-2.234147e+00;-5.007504e-01;1.644738e-01;4.360247e-01
'training-23';0.680000;-8.723841e+00;-1.192107e+01;-1.196905e+01;3.506695e+00;-7.026617e+00;-1.137900e+01;-6.018772e+00;-2.053189e+01;-1.820607e+01;1.361839e+00;-2.549646e+00;-7.455932e+00;6.797923e+01;-1.462580e+00;-8.296871e-01;-2.225686e+00;-1.807779e+00;-2.733903e+00;5.810831e-01;-8.403929e-01;-1.729715e+00;-1.227620e+00;-6.700362e+00;-1.304819e+00;1.353423e+00;-1.092344e+00;6.005926e-01;1.382365e+00;2.349245e+00;2.630879e+00;1.742012e+00;5.733563e-01;1.389433e-01;1.222422e+00;6.104123e-01;-3.620730e-01;-5.966004e-01;-2.754930e-01;4.318081e-01
'training-23';0.690000;-7.109690e+00;-7.422200e+00;-9.984481e+00;-5.906038e+00;-1.543608e+01;-4.073547e+00;-1.673569e+00;-1.174164e+01;-1.429920e+01;-8.686577e+00;7.281669e+00;-1.061336e+01;6.731145e+01;-5.188967e-01;8.086111e-01;9.751134e-01;9.726769e-01;3.546036e-01;-4.866812e-01;-2.181391e+00;1.136308e+00;6.394307e-01;-3.079186e+00;-2.834800e+00;3.832929e-01;-5.437714e-01;4.525115e-01;8.657920e-01;1.544275e+00;2.194013e+00;2.044937e+00;-2.315632e-01;-3.214600e-01;1.004489e+00;4.987945e-01;1.124444e+00;-1.192225e+00;-1.192582e-01;2.738459e-01
'training-23';0.700000;-7.955142e+00;-5.907598e+00;-8.391954e+00;2.768065e+00;-1.074926e+01;-7.796681e+00;-1.017614e+01;-1.180919e+01;-1.354776e+01;-8.256655e+00;-1.398348e+00;-5.517144e+00;6.752744e+01;-1.201490e-01;1.852688e+00;2.208898e+00;1.406023e+00;1.514117e+00;-1.819184e+00;-2.782669e+00;1.323503e+00;5.902934e-01;-8.216648e-02;-3.729280e+00;-1.490750e+00;-2.875877e-01;3.195099e-01;-6.938661e-02;2.192678e-01;6.330112e-01;1.448738e+00;-1.401772e-01;1.646720e-01;4.940958e-01;1.873150e-01;1.251039e+00;-1.993264e-01;5.768725e-01;7.617570e-02
'training-23';0.710000;-8.581665e+00;-6.128406e+00;-7.150846e+00;3.066998e+00;-3.855117e+00;-1.019917e+01;-8.738519e+00;-9.993385e+00;-9.901831e+00;2.186337e+00;-4.491967e+00;-8.132226e+00;6.740026e+01;-3.342463e-01;5.824429e-01;1.062281e+00;2.749035e+00;3.029420e+00;-2.448183e+00;-2.898983e+00;-2.652535e-01;-3.891753e-01;-8.429006e-01;-4.400653e+00;1.627568e+00;-6.335586e-01;1.318329e-01;-6.715208e-01;-1.097727e+00;-9.345350e-02;7.427999e-01;1.373840e+00;9.060625e-01;-1.748716e-01;3.051588e-02;-7.407309e-02;1.001631e+00;1.364731e+00;-1.846496e-02
'training-23';0.720000;-8.588598e+00;-3.304528e+00;-2.341376e+00;6.050292e+00;-5.246513e+00;-1.741211e+01;-1.639964e+01;-1.478850e+01;-1.745329e+01;-4.485450e+00;-1.530923e+01;-1.615025e+01;6.649688e+01;4.264412e-02;-1.063536e+00;-1.172930e+00;4.690978e-01;3.172379e+00;8.609479e-01;3.417629e-01;1.441545e+00;2.232583e-01;-1.563308e+00;-1.518524e+00;3.615648e+00;-6.665718e-01;-1.917043e-02;-7.887132e-01;-1.408612e+00;-9.290345e-01;-1.792685e-01;2.113018e+00;1.406575e+00;-1.283468e-01;6.566309e-01;-3.208287e-01;2.114122e+00;1.443463e+00;8.248213e-03
'training-23';0.730000;-8.464193e+00;-5.811521e+00;-7.698364e+00;6.198023e+00;-3.040354e+00;-1.150675e+01;-1.305673e+01;-1.157825e+01;-1.429231e+01;-1.478668e+01;-7.766154e+00;2.841030e+00;6.465894e+01;5.887127e-02;-1.090881e+00;-2.822608e+00;9.738720e-01;3.239473e+00;5.042452e+00;7.867058e-01;2.029296e-01;9.755276e-01;-2.708980e+00;1.067978e+00;4.653747e+00;-4.466042e-01;-1.116833e-01;-1.829689e-01;-5.568634e-01;-1.389820e+00;-9.873689e-01;1.421880e+00;1.437692e+00;-2.541334e-02;9.642601e-01;1.083693e+00;2.324919e+00;-5.035240e-01;1.621602e-01
