name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-52';0.360000;2.751122e+01;-2.792306e+01;3.389760e+00;3.929574e+01;-6.376067e+01;-2.600018e+01;-1.762151e+01;-1.246497e+01;-1.731169e+01;2.083195e+01;-7.958272e+00;-1.058074e+01;1.287212e+02;2.430747e+00;2.241398e+00;-3.599032e+00;-5.952289e+00;-1.060701e+01;3.634199e+00;-4.513654e+00;9.622663e+00;-1.903776e+00;-1.727102e+00;5.758447e+00;1.883686e+00;3.212077e+00;-1.135735e+00;1.489330e+00;-5.775472e-01;-1.793123e+00;3.772548e+00;1.295455e-02;-1.542089e-01;3.028638e+00;-2.343656e-01;-1.115156e+00;8.054020e-01;-1.658452e+00;-4.384411e-01
'training-52';0.370000;2.929768e+01;-2.595297e+01;-1.323398e-01;3.000190e+01;-7.766869e+01;-1.020240e+01;-2.293707e+01;5.573933e+00;-2.070040e+01;1.347616e+01;-3.617186e+00;-5.134588e+00;1.314024e+02;-5.003933e-01;3.833883e+00;-3.205872e+00;-6.671837e+00;-3.588404e+00;3.774327e+00;-3.016652e+00;1.086464e+01;-2.152486e+00;-1.650062e+00;6.345794e+00;-7.884362e-01;1.728451e+00;-2.307003e+00;4.832417e-01;3.853896e-01;-3.140460e-01;6.676884e+00;-2.935457e+00;2.480029e+00;-3.908740e-01;5.792288e-01;-1.801491e-01;-9.716793e-01;-1.634136e+00;-6.878721e-01
'training-52';0.380000;2.680866e+01;-2.135488e+01;-4.836923e+00;2.704047e+01;-7.073073e+01;-1.986409e+01;-2.334413e+01;1.741617e+01;-1.778327e+01;1.363699e+01;-9.864632e-01;-1.602777e+01;1.314702e+02;-4.320659e+00;3.142638e+00;-2.372748e+00;-5.461926e+00;5.300585e+00;-2.528805e+00;1.745777e+00;8.011802e+00;6.156654e-01;-3.577772e+00;4.339602e+00;-3.342177e+00;1.780374e+00;-2.378193e+00;-1.980814e-01;1.213528e+00;4.626514e-01;5.839715e+00;-3.828975e+00;3.715831e+00;-2.830224e+00;-5.852959e-02;1.188140e+00;-2.163622e+00;-2.393387e-01;-4.319602e-01
'training-52';0.390000;1.841460e+01;-1.661934e+01;-1.650204e+00;1.981388e+01;-6.584218e+01;-1.681598e+01;-2.112186e+01;1.991791e+01;-1.727219e+01;1.152786e+01;9.373316e+00;-1.842241e+01;1.327663e+02;-6.405255e+00;2.146492e+00;-6.431504e-01;-5.064681e+00;1.136898e+01;-9.075015e+00;6.873993e+00;3.012911e+00;-5.864484e-01;1.929414e-01;6.620997e-01;-1.747430e+00;1.787540e+00;-9.555584e-01;-4.611228e-01;1.127758e+00;9.983858e-01;3.162593e+00;-3.149932e+00;2.829613e+00;-3.672477e+00;-8.505867e-01;1.968282e+00;-2.602200e+00;7.518919e-01;-5.422999e-01
'training-52';0.400000;1.134946e+01;-1.687668e+01;-7.715049e+00;1.708012e+01;-4.317100e+01;-3.533742e+01;-9.800233e+00;2.042205e+01;-1.594747e+01;3.917247e+00;7.244492e+00;-2.064771e+01;1.369411e+02;-6.507788e+00;2.094686e+00;1.187249e+00;-4.442610e+00;1.111287e+01;-9.086006e+00;9.120180e+00;-6.025944e-01;-2.979442e+00;3.292096e+00;-2.217818e+00;1.166489e+00;1.022732e+00;5.782095e-01;-1.039983e-01;9.905866e-01;1.880774e+00;-2.621117e-02;-4.332957e-02;5.870565e-01;-3.233421e+00;-1.326198e+00;1.858395e+00;-1.665946e+00;5.995237e-01;-1.147018e+00
'training-52';0.410000;5.000998e+00;-1.745960e+01;-1.909029e+00;9.658676e+00;-3.460366e+01;-4.784081e+01;4.660939e+00;1.913555e+01;-2.455054e+01;1.930074e+01;-4.422165e+00;-1.156177e+01;1.376047e+02;-4.184621e+00;2.052245e+00;6.529200e-01;-2.189566e+00;9.318418e+00;-8.696733e+00;7.444214e+00;-3.190548e+00;-4.607865e+00;4.756413e+00;-3.386494e+00;7.166899e-01;-6.042267e-01;1.940864e+00;3.585309e-01;1.171691e-01;2.600478e+00;-1.810701e+00;2.044569e+00;-2.033153e+00;-1.583229e+00;-4.521938e-01;-3.990087e-01;2.052143e-01;-6.802789e-01;-1.604650e+00
'training-52';0.420000;9.765169e-01;-1.046132e+01;1.228733e+00;9.905025e+00;-3.078565e+01;-4.978170e+01;9.365371e+00;1.479438e+01;-2.904131e+01;2.621103e+01;-5.177814e+00;-1.362565e+01;1.341647e+02;-2.539928e+00;2.669770e+00;1.932150e+00;2.504385e+00;6.194811e+00;-2.934594e+00;4.395949e+00;-5.053575e+00;-4.004616e+00;3.432468e+00;-1.965830e+00;-1.576618e+00;-2.758832e+00;1.922739e+00;4.786103e-01;-7.129689e-01;2.520616e+00;-2.372661e+00;2.408885e+00;-2.539708e+00;1.230247e-01;7.865635e-01;-2.070021e+00;1.331009e+00;-6.200216e-01;-1.495812e+00
'training-52';0.430000;2.677969e+00;-9.565798e+00;-2.857495e+00;1.245360e+01;-2.544277e+01;-5.307750e+01;6.516404e+00;6.779006e+00;-3.376460e+01;2.416303e+01;-1.348000e+00;-1.834999e+01;1.311334e+02;1.315135e+00;3.651605e+00;-4.297557e-01;4.464213e+00;4.774503e+00;-1.927878e+00;-9.296579e-01;-2.677742e+00;-2.334830e+00;-1.872288e+00;1.562177e+00;-3.777271e+00;-4.344929e+00;3.104320e-01;5.593449e-01;-1.360930e+00;1.409589e+00;-2.186089e+00;3.169902e+00;-1.471297e+00;1.392184e+00;2.826474e+00;-2.738964e+00;1.329280e+00;1.011451e+00;-7.600754e-01
'training-52';0.440000;-1.886640e-01;-7.474734e+00;2.419932e+00;2.820459e+01;-1.677739e+01;-4.739204e+01;1.125178e+01;1.332448e+00;-3.136352e+01;1.864844e+01;-4.121741e+00;-2.513669e+01;1.263826e+02;3.560309e-01;3.688057e+00;-1.836258e+00;4.833582e+00;1.521522e+00;-4.260059e-01;6.085749e-01;-2.438743e-01;-1.831425e-01;-3.743659e+00;1.962890e+00;3.133612e-01;-4.585976e+00;-1.515215e+00;3.494701e-01;-2.606751e+00;-3.310591e-01;-1.762670e+00;2.591257e+00;-3.292913e-01;1.451745e+00;3.985265e+00;-1.699372e+00;4.118624e-01;2.265905e+00;2.560394e-01
'training-52';0.450000;1.215926e+01;-6.948731e-01;-4.653407e+00;2.282996e+01;-1.773527e+01;-5.867503e+01;-9.305557e-01;1.247781e+01;-3.506359e+01;1.372059e+01;2.860684e+00;-2.469260e+01;1.197711e+02;-4.080441e+00;4.339826e+00;-4.267528e+00;3.693781e+00;7.246161e-01;5.898480e+00;1.981415e+00;1.365520e+00;7.613766e+00;-5.350343e+00;1.295547e+00;4.828958e+00;-3.491032e+00;-3.223880e+00;-6.376219e-03;-2.567063e+00;-1.293786e+00;-1.374871e+00;2.841886e+00;1.057530e+00;-1.967021e-01;3.289992e+00;-3.738226e-01;-1.250006e+00;1.733832e+00;9.988428e-01
'training-52';0.460000;-1.983975e+00;3.543501e+00;-7.054601e+00;2.888476e+01;-2.703178e+01;-4.911296e+01;1.613173e+01;1.072561e+01;-2.930752e+01;1.271395e+01;2.532294e+00;-8.887536e+00;1.169160e+02;-7.418214e+00;4.073010e+00;-9.182719e+00;1.234306e+00;-5.935949e-01;6.108513e+00;1.293957e+00;1.835173e-01;1.094741e+01;-3.325364e+00;2.267968e-01;5.449792e+00;-1.905583e+00;-2.513427e+00;-6.002617e-01;-1.813899e+00;-1.826933e+00;-3.682179e-01;1.625185e+00;4.840071e-01;-1.508067e+00;1.960624e-01;4.148215e-01;-1.630572e+00;-7.865028e-01;1.090785e+00
'training-52';0.470000;-1.682658e+01;6.624217e+00;-1.945787e+01;3.058242e+01;-1.669249e+01;-2.272463e+01;1.398351e+01;8.910028e+00;3.276232e+00;3.785613e-01;1.802716e+00;-2.329778e+00;1.184115e+02;-1.091714e+01;3.427247e+00;-9.591839e+00;-2.050804e-01;-1.042295e+00;9.014293e+00;4.015303e+00;-3.874948e+00;8.549852e+00;-3.950548e+00;-3.819808e+00;2.323672e+00;-6.909111e-01;-6.053407e-01;-1.139439e+00;4.329592e-01;-1.211180e+00;-1.420153e-01;-1.272085e+00;2.529671e-01;-1.847460e+00;-4.131082e+00;1.251122e+00;-9.341044e-01;-2.158772e+00;5.896341e-01
'training-52';0.480000;-2.278681e+01;9.230773e+00;-3.609143e+01;3.049989e+01;-2.026676e+01;-3.482468e+01;1.026453e+01;4.033925e+00;4.203625e+00;8.692633e+00;-2.458774e+00;-9.069144e+00;1.175345e+02;-8.792756e+00;1.143038e+00;-8.243596e+00;-2.351650e+00;5.638880e-01;6.142015e+00;2.011666e+00;-5.163976e+00;3.291262e-01;-2.369449e+00;-3.632293e+00;-2.366510e+00;-5.321106e-01;7.912142e-01;-1.236528e+00;2.691245e+00;-2.511877e-01;1.008756e-01;-2.182576e+00;-3.058720e-01;-7.705495e-01;-5.022027e+00;1.228786e+00;7.418059e-01;-1.093382e+00;-6.493685e-02
'training-52';0.490000;-3.202503e+01;1.359773e+01;-3.809418e+01;2.099699e+01;-2.632926e+01;-2.074771e+01;2.207956e+01;-3.551090e+00;-9.069900e+00;-4.021487e+00;-1.374282e+01;-1.298343e+01;1.160073e+02;-6.419873e+00;1.076166e-01;-2.572294e+00;-5.691412e-01;-5.642017e-01;-4.786964e-01;2.887395e+00;-5.198033e+00;-7.732499e+00;4.273077e-01;-1.445430e+00;-2.056751e+00;-1.229598e+00;1.636766e+00;-9.977392e-01;2.886243e+00;6.318353e-01;2.213526e-01;-2.886949e+00;-1.178032e+00;9.628422e-01;-2.676724e+00;1.356238e+00;2.377568e+00;7.551605e-01;-4.525123e-01
'training-52';0.500000;-3.834853e+01;5.771936e+00;-3.895442e+01;2.191922e+01;-1.939396e+01;-1.939135e+01;2.214203e+01;-8.863712e+00;-2.148883e+01;3.066732e+00;-7.856404e+00;-1.539326e+01;1.154575e+02;-5.710778e+00;-4.498158e-01;7.637340e-01;1.603981e-01;-3.282635e-01;-5.787105e-02;3.285505e-01;-3.007687e+00;-6.021550e+00;6.296358e-01;2.748638e+00;2.173091e+00;-1.960924e+00;1.440946e+00;-2.401651e-01;1.775618e+00;1.471923e+00;5.975376e-02;-1.751444e+00;-7.111839e-01;1.925262e+00;8.966686e-01;2.726024e-01;2.168504e+00;1.844321e+00;-4.932261e-01
'training-52';0.510000;-4.114509e+01;8.891718e+00;-3.088784e+01;3.202705e+01;-1.994990e+01;-3.283478e+01;2.248174e+01;-1.063132e+01;-2.254004e+01;5.328050e+00;-2.725620e+00;-9.451472e+00;1.133020e+02;-4.274300e+00;-7.650217e-01;3.357113e-01;1.698072e+00;5.105442e-01;-2.320508e+00;-1.033298e+00;-1.388813e-01;-1.658432e+00;1.331098e+00;4.877566e+00;3.829674e+00;-2.239066e+00;1.295264e+00;-1.366397e-01;-6.287601e-02;1.123788e+00;3.154635e-01;3.189983e-01;-1.647424e-01;1.618120e+00;2.256037e+00;-7.698874e-01;5.407372e-01;1.050645e+00;-3.090045e-01
'training-52';0.520000;-4.678068e+01;9.334699e+00;-3.587593e+01;2.578685e+01;-2.509775e+01;-2.907050e+01;1.170620e+01;-7.464397e+00;-1.916905e+01;7.166043e+00;5.775815e+00;3.033093e-02;1.090825e+02;-2.660811e+00;3.785318e-01;-8.195072e-01;3.874356e+00;3.252838e-01;-1.694302e+00;4.160933e-01;1.932757e+00;1.775436e+00;-1.458332e+00;4.048727e+00;3.911882e+00;-2.493507e+00;1.508948e+00;-1.700508e-01;-6.190856e-01;8.419186e-01;7.803111e-01;7.498041e-01;6.028090e-01;8.776066e-01;1.249745e+00;-8.486244e-01;-1.606999e+00;-2.201154e-01;-4.286201e-02
'training-52';0.530000;-4.918045e+01;7.991238e+00;-3.795487e+01;2.755354e+01;-2.092464e+01;-2.751068e+01;2.213098e+01;-4.945155e+00;-1.852195e+01;5.843500e-01;3.828897e+00;-1.546859e+00;1.079995e+02;-1.468538e+00;-9.897555e-01;-2.095053e+00;3.192820e+00;6.863424e-01;1.934511e+00;2.019912e+00;4.223424e-01;-3.508056e-01;-2.378145e+00;6.082109e-01;2.327078e+00;-2.508329e+00;1.342423e+00;-1.774217e-01;6.549418e-03;2.053333e-01;5.584897e-01;7.586225e-01;1.685774e-01;4.246703e-01;4.171167e-01;-7.953299e-01;-2.311724e+00;-6.331873e-01;1.336237e-01
'training-52';0.540000;-4.763490e+01;8.114835e+00;-3.951844e+01;4.352776e+01;-1.728017e+01;-3.052491e+01;2.439787e+01;-2.043011e+00;-1.462069e+01;-1.853080e+00;9.109971e+00;2.138447e-01;1.056413e+02;4.310799e-01;-1.187703e+00;-1.116312e+00;3.622617e+00;3.485393e+00;1.563640e+00;1.815990e+00;1.099733e+00;-4.266380e-01;-1.758865e+00;-3.151679e+00;1.823812e+00;-2.040602e+00;8.817214e-01;-1.397531e-01;9.110238e-01;-8.979052e-01;3.766339e-01;8.054215e-01;-7.144647e-01;-2.458727e-01;6.610779e-01;-1.111596e-01;-1.828535e+00;-4.767810e-01;2.313204e-01
'training-52';0.550000;-4.806067e+01;4.552872e+00;-3.954185e+01;3.912069e+01;-2.042698e+01;-2.243502e+01;2.623546e+01;-1.123030e+01;-2.656824e+01;-2.053114e+00;-1.351644e+00;2.092162e+00;1.024810e+02;8.918675e-01;-8.690130e-01;5.168606e-01;2.850608e+00;1.722938e+00;-1.563669e-01;-8.903597e-01;2.400982e+00;1.528189e+00;-2.495285e+00;-3.080854e+00;1.707772e+00;-1.797400e+00;4.303966e-01;5.550854e-01;1.161982e+00;-1.324855e+00;2.157171e-01;6.083845e-01;-9.332010e-01;-6.340020e-01;1.585855e+00;4.418973e-01;-6.823187e-01;-2.935881e-01;2.487273e-01
'training-52';0.560000;-4.518517e+01;5.115368e+00;-4.066400e+01;3.811636e+01;-7.919623e+00;-2.379013e+01;1.873391e+01;1.176844e+00;-1.727909e+01;-3.095478e-01;-7.392309e+00;7.329879e+00;1.016388e+02;5.675934e-01;-3.806051e-01;2.429655e+00;-4.440643e-01;1.690155e+00;3.378244e+00;-1.701094e+00;-2.859264e-01;4.141328e+00;-1.955560e+00;-3.249415e+00;1.837630e+00;-1.692370e+00;-3.533882e-02;7.180279e-01;1.675518e-01;-1.552728e+00;-6.716036e-01;8.439791e-01;-7.052174e-02;-1.416034e+00;7.922497e-01;7.134507e-01;7.020833e-01;-3.659198e-01;2.183781e-01
'training-52';0.570000;-4.594598e+01;5.145906e+00;-3.479779e+01;4.451228e+01;-1.699022e+01;-3.165990e+01;2.051117e+01;5.449828e+00;-9.551802e+00;-1.266384e+01;-3.324234e+00;3.433986e+00;1.010138e+02;6.151882e-01;1.382123e+00;1.941874e+00;-1.398116e+00;2.662547e+00;4.069131e+00;-8.875510e-01;-2.054838e+00;5.294484e+00;-7.031079e-02;-2.754514e+00;8.522288e-01;-1.438808e+00;-1.347542e-01;4.278763e-01;-1.012642e+00;-1.274067e+00;-3.743517e-01;7.888427e-01;6.784593e-01;-1.761154e+00;-4.644108e-01;1.371866e+00;7.384873e-01;-6.263297e-01;2.626659e-01
'training-52';0.580000;-4.585427e+01;5.915292e+00;-2.974220e+01;3.861164e+01;-1.054777e+01;-9.021251e+00;1.875455e+01;-1.181271e+01;-2.422279e+00;-6.325519e+00;-6.150810e+00;8.731083e+00;9.791302e+01;3.927254e-01;1.276869e+00;-9.910595e-01;-2.016662e+00;-3.424293e-01;3.670786e+00;1.461977e+00;-3.752529e+00;1.651463e+00;5.959020e-01;1.955683e-01;4.219848e-01;-1.128008e+00;-2.051890e-03;-1.677440e-02;-1.830591e+00;-4.487695e-01;-1.046192e+00;-1.227494e+00;8.650187e-01;-6.080790e-01;-1.703580e+00;9.045128e-01;8.091604e-01;-1.131104e+00;2.582994e-01
'training-52';0.590000;-4.465017e+01;1.106352e+01;-3.529338e+01;3.188247e+01;-5.800171e+00;-9.473806e+00;2.178738e+01;-1.500972e+01;-7.524233e+00;6.033171e-01;-1.574496e+01;5.652704e+00;9.714982e+01;3.055305e-01;4.416312e-01;-2.835993e+00;-2.733426e+00;8.674719e-01;3.641575e+00;9.204014e-01;-4.671485e+00;4.510674e-01;3.088313e+00;-1.110909e+00;-7.160531e-01;-7.662514e-01;2.799812e-02;-6.518115e-01;-1.487565e+00;8.884101e-02;-1.361123e+00;-2.053175e+00;2.475077e-01;8.903971e-02;-1.330295e+00;3.368900e-01;1.283892e+00;-1.157638e+00;1.066140e-01
'training-52';0.600000;-4.386945e+01;8.540905e+00;-4.537150e+01;3.434795e+01;-1.522680e+01;-1.652925e+01;2.540569e+01;-7.356029e+00;-1.003557e+01;-3.963617e+00;-2.041022e-01;8.330444e+00;9.793069e+01;7.121628e-01;5.768633e-03;-4.334368e+00;-2.020257e+00;-2.643269e+00;-2.545450e+00;1.720023e+00;-2.017997e+00;-1.954863e+00;9.876917e-01;-2.541542e-02;-3.033747e+00;-7.371513e-01;2.998486e-01;-6.976924e-01;-1.431091e-01;6.108646e-02;-3.815774e-01;-1.603451e+00;-5.577900e-01;8.662747e-01;3.791068e-01;1.442075e-03;1.223676e+00;-7.442166e-01;-1.091504e-01
'training-52';0.610000;-4.541074e+01;6.041255e+00;-4.116311e+01;3.297700e+01;-1.031335e+01;-9.698028e+00;2.178761e+01;-2.013594e+01;-3.489821e+00;1.596773e+00;-1.185213e+01;5.403975e-02;9.717366e+01;5.954601e-01;-1.241385e+00;-3.824298e+00;-9.521132e-01;-2.992650e+00;-3.088625e+00;2.209646e-01;-2.476905e+00;4.461725e-01;1.418244e+00;3.775438e+00;-3.208095e+00;-1.101166e+00;7.170538e-01;-6.300368e-01;9.185176e-01;-1.782213e-01;3.984171e-01;-6.520407e-01;-1.219994e+00;1.455729e+00;1.050407e+00;-8.704276e-01;1.207140e+00;3.260310e-01;-3.734733e-01
'training-52';0.620000;-4.191318e+01;8.455270e+00;-4.847918e+01;2.796309e+01;-2.150752e+01;-2.163639e+01;2.735455e+01;-1.933958e+01;-1.421380e+01;-1.883788e+00;-8.224302e+00;-3.638319e+00;9.421534e+01;1.747004e+00;-1.370085e+00;-1.212452e+00;-2.601886e+00;-3.202553e-01;-9.813678e-01;-9.772547e-01;-5.184458e-01;3.549444e+00;1.438147e+00;3.870773e+00;-2.053077e+00;-1.506302e+00;1.321118e+00;-4.990181e-01;2.223707e+00;-2.993223e-01;1.641417e+00;1.672790e+00;-2.010046e+00;1.351399e+00;1.040666e+00;-1.527171e+00;-7.721464e-01;5.458113e-01;-6.306112e-01
'training-52';0.630000;-4.265101e+01;4.899417e+00;-5.286104e+01;3.031434e+01;-1.762306e+01;-2.236336e+01;2.191777e+01;-2.140246e+01;-3.204253e+00;6.654624e+00;7.142326e+00;-4.403388e+00;9.350166e+01;3.373379e+00;-2.020626e+00;1.956371e-01;-3.333717e+00;1.698051e+00;-4.006693e-01;-3.830930e+00;1.857385e+00;2.950948e+00;-1.489053e+00;2.976695e+00;4.237671e-01;-2.249043e+00;1.904886e+00;-2.032336e-01;2.712557e+00;-5.713049e-01;8.690625e-01;1.813219e+00;-2.054694e+00;1.217933e+00;-6.080578e-01;-2.250401e+00;-2.145131e+00;-1.903988e-01;-8.797370e-01
'training-52';0.640000;-3.651430e+01;2.261399e+00;-4.558480e+01;2.266985e+01;-1.317322e+01;-1.510342e+01;2.045433e+01;-9.314996e+00;7.568871e+00;6.981900e-01;9.652532e+00;2.937724e-01;9.223518e+01;5.928796e+00;-2.099701e+00;4.774201e+00;-2.326066e+00;3.218463e+00;4.474521e+00;-6.304259e+00;2.571852e+00;1.996077e+00;-5.194514e+00;-3.486776e+00;-2.120621e+00;-3.316270e+00;1.603038e+00;-1.480786e-01;2.073575e+00;-3.647173e-01;-3.291504e-01;8.230641e-01;-1.928288e+00;6.114389e-02;-1.962627e+00;-1.097640e+00;-1.169825e+00;-5.425125e-01;-9.711456e-01
'training-52';0.650000;-3.124328e+01;-9.649405e-01;-4.163211e+01;1.895503e+01;-5.990251e+00;-1.496786e+01;6.083066e+00;-1.586131e+01;3.735824e-01;-7.139479e+00;-5.907077e+00;2.068295e-01;8.691853e+01;8.028994e+00;-1.892745e+00;6.745161e+00;-3.946547e+00;-4.166965e-01;3.249526e+00;-7.389001e+00;2.067612e+00;-1.817433e+00;-6.517432e+00;-3.271441e+00;-4.126317e+00;-4.594868e+00;4.625604e-01;-1.249440e-01;1.202386e+00;-3.701994e-01;-4.977923e-01;-2.784671e-01;-7.239943e-01;-6.691550e-01;-1.862592e+00;1.195310e+00;8.320397e-01;3.650568e-02;-6.139101e-01
'training-52';0.660000;-1.797306e+01;8.889419e-01;-3.022264e+01;2.201241e+01;-1.123161e+01;-2.961536e+00;3.750611e+00;-9.250899e+00;-6.022330e+00;-2.095931e+01;-1.913348e+01;-1.654653e+01;8.092556e+01;7.434386e+00;-2.174419e+00;5.880662e+00;-4.119058e+00;-9.086339e-01;1.308855e+00;-8.839659e+00;-3.178398e-01;-3.879499e+00;-1.535862e+00;1.145715e+00;-2.490597e+00;-5.189117e+00;-1.075201e+00;-1.065885e-01;9.683089e-02;-4.033996e-01;1.527904e-01;-1.121903e+00;9.914961e-01;-9.259992e-01;-1.177682e+00;2.706455e+00;1.626000e+00;1.198534e+00;1.093001e-01
'training-52';0.670000;-1.177666e+01;-3.878077e+00;-2.681631e+01;1.091032e+01;-2.067735e+01;-1.218668e+01;-6.675374e+00;-1.109645e+01;-5.495817e+00;-1.510378e+01;5.178128e+00;-1.661482e+01;7.618214e+01;4.933386e+00;-2.607988e+00;5.654336e+00;-4.288218e+00;1.272638e+00;-2.101724e-01;-6.183202e+00;-4.354353e-02;-3.424224e+00;2.658169e+00;4.820647e+00;7.912836e-01;-4.382169e+00;-1.857096e+00;1.233054e-01;-3.116064e-01;4.051174e-01;1.241458e+00;-4.930799e-01;2.605210e+00;-5.783576e-01;1.853916e-01;2.186346e+00;-3.383709e-01;1.309712e+00;8.921181e-01
'training-52';0.680000;-9.075680e+00;-7.154127e+00;-2.358939e+01;6.096920e+00;-1.037284e+01;-9.949737e+00;-1.736474e+01;-1.328662e+01;-8.893925e+00;-2.998967e+00;9.838504e+00;-3.748392e+00;7.165779e+01;2.100597e+00;-2.275022e+00;5.803768e+00;-4.172229e+00;3.137748e+00;5.948548e-01;-1.949678e+00;-1.002566e+00;-3.088935e+00;3.749959e+00;5.971785e-01;1.413247e+00;-2.876118e+00;-1.541344e+00;4.885615e-01;-5.137808e-01;7.708212e-01;1.320283e-01;-4.122671e-01;2.792225e+00;-2.146368e-01;1.311396e+00;5.048985e-02;-2.000990e+00;5.097169e-01;1.333814e+00
'training-52';0.690000;-1.102505e+01;-9.983345e+00;-1.667706e+01;5.471689e+00;-5.644381e-02;-1.252462e+01;-1.427527e+01;-1.406116e+01;-1.531174e+01;-2.828801e+00;3.710166e+00;-2.235823e+00;6.964156e+01;1.410410e+00;-1.225916e+00;5.225575e+00;-1.894374e+00;3.767402e+00;1.141126e+00;2.192060e+00;-4.818130e-01;-1.285756e+00;1.771387e+00;-4.689027e+00;4.703207e-01;-1.290777e+00;-8.030950e-01;6.885295e-01;-1.191358e+00;7.824748e-01;-1.149862e+00;-3.223092e-01;1.229016e+00;-2.523545e-01;1.685346e+00;-1.285388e+00;-1.519727e+00;-1.038301e-01;1.189017e+00
'training-52';0.700000;-7.845887e+00;-7.433535e+00;-6.273426e+00;3.870583e+00;-5.853316e+00;1.817104e-01;-2.197835e+00;-1.278137e+01;-1.655905e+01;-8.347000e+00;-1.541361e+01;-1.666980e+01;6.981525e+01;1.489152e+00;-4.226472e-01;3.526138e+00;-1.461874e+00;-1.495874e+00;-1.428129e+00;9.338378e-01;-1.171889e+00;1.608248e+00;-8.400213e-01;-4.104398e+00;2.184684e-01;-6.574173e-02;-3.889619e-01;4.383769e-01;-2.021178e+00;4.610530e-01;-1.331917e+00;-4.839203e-01;-6.713098e-01;1.876643e-01;1.120981e+00;-1.157751e+00;5.955940e-01;9.648734e-02;7.412726e-01
'training-52';0.710000;-5.339508e+00;-9.867953e+00;-9.346418e+00;2.551614e+00;-4.100097e+00;-1.154677e+01;-3.298529e+00;-1.375814e+01;-8.092039e+00;-3.572834e+00;-5.640951e+00;-7.802513e+00;7.064952e+01;1.223633e+00;-9.152760e-02;8.363621e-01;-1.731022e+00;-2.159860e+00;-8.102264e-01;-1.479880e+00;-1.220654e+00;2.653914e+00;-1.473778e+00;-4.271998e-01;8.695222e-01;1.577263e-01;-3.405930e-01;3.472121e-01;-1.940815e+00;1.936016e-02;-7.972200e-01;1.978993e-01;-7.427279e-01;5.342230e-01;-1.129360e-01;-1.467727e-01;1.651850e+00;1.428991e-01;2.754343e-01
'training-52';0.720000;-4.472688e+00;-9.325059e+00;-9.624012e+00;2.475874e-01;-1.583039e+01;-1.757931e+01;-1.818392e+01;-1.929758e+01;-4.462537e+00;-6.827057e+00;-6.007928e+00;1.272950e-01;7.082510e+01;2.491753e-01;-6.503320e-01;-2.107515e+00;-1.948640e+00;-5.582041e-01;-8.490703e-01;-3.470258e+00;3.051764e-01;5.461332e-01;-4.162117e-01;1.444235e+00;1.696083e+00;1.059929e-01;-2.969185e-01;3.769708e-01;-1.180408e+00;-1.216875e-01;6.761238e-01;6.666042e-01;7.494818e-01;8.753413e-01;-7.465386e-01;1.027868e+00;1.046197e+00;7.006277e-02;-6.151230e-02
'training-52';0.730000;-6.593478e+00;-9.495221e+00;-1.081995e+01;-1.371922e+00;-5.867209e+00;-7.695242e+00;-1.368162e+01;-1.690633e+01;-8.090424e+00;-1.095766e+01;-3.128673e+00;-6.286757e+00;6.992527e+01;3.274330e-01;6.239870e-01;-1.661674e+00;-1.554191e+00;-6.875327e-01;1.841093e+00;6.804684e-01;1.450769e+00;-1.319379e+00;8.256184e-01;7.959074e-01;4.460090e-01;5.271912e-04;-1.447646e-01;6.112169e-01;1.013614e-01;-9.172119e-02;3.708629e-01;7.462385e-02;1.267045e+00;5.329710e-01;-5.981299e-01;1.197404e+00;-2.572301e-02;-4.276553e-01;-2.066064e-01
