name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-49';0.360000;1.073254e+01;6.153683e+00;1.498383e+01;1.007280e+01;-3.443921e+01;-3.170768e+01;1.286105e+01;-1.106512e+01;-6.472160e+01;1.616518e+01;-1.168037e+01;-4.355212e+01;1.305383e+02;6.270764e-01;2.766308e+00;1.815289e+00;5.939633e-01;4.656363e+00;3.278923e+00;-1.924201e+00;1.217823e+00;-6.741212e+00;-5.817141e+00;-4.372938e+00;-5.243391e+00;-3.210555e+00;2.028281e-01;-2.310107e-01;2.406657e-02;1.927965e+00;-2.186216e+00;1.613386e+00;-1.234963e+00;-8.534780e-01;2.486493e+00;-2.927811e-01;1.159169e+00;4.137163e+00;-8.358271e-01
'training-49';0.370000;1.228285e+01;9.839386e+00;1.752281e+01;8.416138e+00;-2.504005e+01;-3.519524e+01;1.146566e+01;-9.720106e+00;-6.754594e+01;6.188982e+00;-1.973615e+01;-3.849688e+01;1.258181e+02;1.832453e+00;1.412268e+00;2.033012e+00;3.548183e+00;-2.101707e-01;5.413954e+00;-3.510199e+00;-7.602932e-01;2.902588e-01;-5.165234e+00;-5.299994e-01;8.581951e-01;-4.889871e+00;-8.393504e-02;-7.143493e-01;1.848024e-01;1.823292e+00;-4.073734e+00;1.995852e+00;-9.991791e-01;-1.594419e+00;3.023650e+00;1.645866e+00;2.054399e+00;5.311225e+00;-3.185724e-01
'training-49';0.380000;1.299652e+01;1.171435e+01;1.859781e+01;2.166927e+01;-3.785622e+01;-2.646711e+01;8.623814e+00;-5.631273e+00;-6.797964e+01;-1.475993e+00;-1.564014e+01;-3.702362e+01;1.206945e+02;9.569416e-01;1.214813e+00;2.322319e+00;5.125104e+00;-5.952196e+00;7.646293e+00;-3.902271e+00;-4.208440e+00;2.348417e+00;-7.972504e-01;1.389197e+00;9.323067e+00;-4.533174e+00;-3.215718e-01;-8.648388e-01;2.944146e-01;5.278077e-01;-2.569895e+00;6.634854e-01;1.646248e-01;-1.230629e+00;2.514862e+00;2.592228e+00;9.693529e-01;4.108053e+00;1.287089e-01
'training-49';0.390000;1.667338e+01;8.680601e+00;2.283391e+01;2.379488e+01;-4.359005e+01;-1.612840e+01;3.080689e+00;-2.262509e+01;-4.727500e+01;4.783285e+00;-3.445662e+00;-2.609581e+01;1.145145e+02;2.503901e-02;-5.357070e-01;2.639718e+00;5.279392e+00;-9.025371e+00;9.630882e+00;-4.153159e+00;-4.826244e+00;2.527981e+00;2.689068e+00;1.465765e+00;1.241712e+01;-3.174922e+00;-4.008131e-01;-5.103263e-01;3.110690e-01;-8.980858e-01;2.186498e-01;-1.698143e+00;1.630356e+00;2.775626e-01;8.929224e-01;1.497853e+00;-5.063265e-01;5.838636e-01;4.063732e-01
'training-49';0.400000;1.332198e+01;1.280714e+01;2.393987e+01;2.800896e+01;-5.492519e+01;-3.009631e+00;-2.457816e+00;-2.565483e+01;-6.311498e+01;1.288177e+01;-1.287962e+01;-3.137321e+00;1.135242e+02;-7.707568e-02;-5.838980e-01;2.984008e+00;2.367397e+00;-3.785511e+00;4.487885e+00;-7.795967e-01;-2.902346e+00;4.714235e+00;3.216849e+00;-5.240556e-01;9.517410e+00;-3.424484e+00;2.412003e-01;-4.358182e-01;2.203163e-01;-1.692866e+00;2.815286e+00;-3.660733e+00;2.648916e+00;1.577633e+00;1.297881e+00;-3.363167e-01;-4.823285e-01;-3.527548e+00;3.252432e-02
'training-49';0.410000;1.224531e+01;6.614458e+00;2.805037e+01;3.164326e+01;-6.163242e+01;1.230433e+00;-3.759317e+00;-2.383955e+01;-5.733836e+01;1.245544e+01;-1.378759e+01;6.645594e+00;1.135286e+02;3.453964e-01;-2.400081e-01;3.257512e+00;4.366074e-01;-2.002640e-01;-1.497557e+00;3.080243e+00;-2.552719e-02;3.571962e+00;3.169807e-01;-2.105005e+00;3.680341e+00;-3.412350e+00;5.367352e-01;-1.858706e-01;8.306980e-04;-1.443397e+00;3.102214e+00;-3.948016e+00;2.481752e+00;1.327298e+00;5.836790e-01;-7.840227e-01;-1.738239e-01;-5.114417e+00;-1.737439e-01
'training-49';0.420000;1.482517e+01;9.827936e+00;3.090962e+01;2.958207e+01;-4.776259e+01;-1.270710e+01;8.145833e+00;-1.953577e+01;-3.937678e+01;1.077217e+01;-1.308946e+01;-5.807273e+00;1.040651e+02;2.002764e+00;-1.112128e+00;3.115004e+00;-9.178343e-01;3.711680e+00;-5.093152e+00;5.725610e+00;1.279367e+00;8.315834e+00;-1.292790e+00;7.629400e-01;-3.946281e+00;-4.251839e+00;4.828294e-01;-9.354197e-02;-5.637602e-01;-6.363545e-01;1.297146e+00;-1.505552e+00;4.070228e-01;1.366456e-01;-5.261806e-01;-1.041845e-01;8.097788e-01;-3.491417e+00;1.238188e-01
'training-49';0.430000;1.764877e+01;8.970163e+00;3.563660e+01;2.519136e+01;-4.817266e+01;-1.876745e+01;1.318008e+01;-2.581225e+01;-4.128429e+01;7.422988e+00;-1.386577e+01;-6.359123e+00;1.021824e+02;1.668795e+00;-1.200945e+00;2.578374e+00;-2.949793e-01;2.737106e+00;-5.318676e+00;5.002997e+00;-2.806097e-01;3.645576e+00;1.023774e+00;-4.685249e-02;-6.423112e+00;-3.629964e+00;-6.477205e-02;-6.555922e-02;-1.278174e+00;-4.315991e-02;2.062418e-01;4.046265e-01;-1.529660e+00;-1.002276e+00;-1.292375e+00;5.946189e-01;1.332377e+00;-1.173000e+00;2.917081e-01
'training-49';0.440000;2.063408e+01;6.068651e+00;3.572178e+01;2.664573e+01;-4.309667e+01;-1.847645e+01;1.770053e+01;-1.827164e+01;-2.956285e+01;8.934048e+00;-9.025832e+00;-1.636637e+01;9.793813e+01;1.675372e+00;-5.711392e-01;5.047764e-01;-4.485823e-01;1.231535e+00;-1.129315e+00;2.941400e-01;-2.091576e+00;2.046525e+00;2.342529e+00;2.495762e+00;-2.887947e+00;-2.696583e+00;-9.899553e-01;1.339639e-01;-2.068333e+00;2.693138e-02;7.489396e-01;1.610242e+00;-2.082973e+00;-1.232740e+00;-1.836905e+00;-6.716035e-02;9.615759e-01;9.126865e-01;3.157739e-01
'training-49';0.450000;1.768483e+01;2.489372e+00;3.853616e+01;3.163653e+01;-5.027985e+01;-2.247827e+01;1.647832e+01;-2.587466e+01;-4.401744e+01;1.849337e+01;-1.605366e+01;-2.019042e+01;9.844227e+01;1.852324e-01;-8.382983e-01;-1.828246e+00;-1.381817e-02;2.071018e+00;-1.456343e+00;-1.852321e+00;-3.351434e+00;2.447422e-01;1.472415e+00;3.690469e+00;-2.713826e+00;-2.731437e+00;-1.519017e+00;-1.091270e-01;-2.693730e+00;-7.610568e-01;2.163295e+00;1.569709e+00;-1.977067e+00;-2.494121e-01;-1.801492e-01;-2.006855e+00;2.724234e-01;1.312740e+00;-2.248714e-01
'training-49';0.460000;2.318400e+01;1.021264e+01;3.198372e+01;2.411657e+01;-4.055133e+01;-1.649827e+01;7.967415e+00;-2.996245e+01;-2.777758e+01;1.694963e+01;4.832985e-01;-1.333136e+01;9.245219e+01;-2.205231e+00;-6.236318e-01;-5.023350e+00;-9.237579e-01;7.789423e+00;1.026890e+00;-1.261599e+00;-3.348921e+00;8.317288e-01;-1.852912e+00;3.702159e+00;-1.237492e+00;-3.122233e+00;-1.751331e+00;-5.630655e-01;-2.342366e+00;-1.229406e+00;2.174262e+00;1.047340e+00;-1.793026e+00;3.417068e-01;4.458691e-01;-2.178358e+00;-1.064696e+00;7.397476e-01;-5.488801e-01
'training-49';0.470000;1.729997e+01;2.706679e+00;2.836440e+01;2.638685e+01;-3.909025e+01;-2.703826e+01;8.785034e+00;-3.672402e+01;-4.095321e+01;1.077728e+01;-1.679945e-01;-2.144576e+01;9.126814e+01;-3.985990e+00;-1.720334e+00;-8.126214e+00;-3.862675e+00;1.027464e+01;1.451766e+00;-4.104468e+00;-8.989975e-01;3.352229e+00;-6.912780e+00;7.120659e-01;-6.846400e-01;-4.541496e+00;-9.461400e-01;-2.303268e-01;-1.389562e+00;-1.349591e+00;1.112743e+00;1.438301e+00;-1.826936e+00;1.335264e+00;1.016244e+00;-1.352810e+00;-1.954737e+00;9.403754e-01;-4.306909e-01
'training-49';0.480000;9.800353e+00;2.841839e+00;1.569091e+01;2.465178e+01;-9.744360e+00;-1.106200e+01;1.523918e+01;-2.959157e+01;-2.693632e+01;3.527535e+00;1.542129e+00;-2.192616e+01;8.591403e+01;-4.995673e+00;-2.945449e+00;-8.058072e+00;-4.671183e+00;8.001033e+00;2.653331e+00;-7.544914e+00;-1.609261e+00;2.722127e+00;-4.356664e+00;-1.338516e+00;-2.038012e-01;-4.535954e+00;1.454790e-01;-1.231588e-01;6.062388e-02;-4.673715e-01;-8.725424e-01;1.310259e+00;-8.672140e-01;1.599064e+00;6.141469e-01;2.103463e-01;-1.516440e+00;1.151438e+00;8.338118e-02
'training-49';0.490000;4.446706e+00;-2.426900e+00;6.051496e+00;1.205555e+01;-1.431014e+01;-1.793757e+01;-7.679906e+00;-3.055509e+01;-2.767693e+01;-9.359480e+00;-1.302275e+01;-1.931622e+01;7.900387e+01;-3.150247e+00;-8.290240e-01;-7.258696e+00;-4.888060e+00;7.528927e+00;4.921941e+00;-7.845346e+00;2.455056e+00;4.380764e+00;-4.039758e+00;-3.562880e+00;1.471206e+00;-4.178031e+00;6.498296e-01;-9.797524e-02;9.262806e-01;3.966055e-01;-1.643336e+00;1.303784e+00;1.683018e+00;1.435997e+00;2.537841e-01;1.329480e+00;1.527247e-01;1.348792e+00;6.553952e-01
'training-49';0.500000;4.632270e+00;-1.947818e+00;2.849812e+00;7.926308e+00;-1.293621e+01;-7.781955e+00;-2.152469e+01;-4.109322e+01;-2.080508e+01;5.234686e+00;2.180933e-01;-1.541513e+01;7.590456e+01;-1.895707e+00;-1.685081e+00;-5.153989e+00;-2.747923e+00;4.799567e+00;5.843095e+00;-3.727229e+00;2.969374e+00;3.388196e+00;-2.237692e+00;-1.742568e+00;3.441776e+00;-2.887060e+00;5.290432e-01;-3.021321e-01;9.036024e-01;5.422348e-01;-2.037234e+00;-3.732142e-01;3.304904e+00;1.559937e+00;3.591262e-01;5.398128e-01;7.685099e-01;1.256238e+00;8.001927e-01
'training-49';0.510000;4.132776e+00;9.563872e-01;-1.508534e+00;1.030929e+01;1.503129e-01;-4.068576e+00;-1.205976e+01;-1.869791e+01;-2.211501e+01;-1.027509e+01;-1.732038e+01;-1.734524e+01;7.538272e+01;-2.286825e+00;-2.840394e+00;-4.946853e+00;-2.841278e+00;3.658694e+00;6.375802e+00;2.401780e+00;3.991668e+00;4.288115e+00;-1.324865e+00;1.677715e+00;4.236531e+00;-2.088967e+00;9.102596e-02;-6.510736e-01;8.662148e-01;3.668146e-01;-2.802924e+00;-2.599703e+00;2.506563e+00;-7.785487e-03;-3.838144e-01;9.791077e-01;1.477970e+00;6.225535e-01;7.565272e-01
'training-49';0.520000;4.787809e-01;-7.275210e+00;-6.299020e+00;1.178530e+01;7.023246e+00;1.121897e+01;-1.207040e+00;-2.067329e+01;-1.277630e+01;-7.203119e+00;-5.021896e+00;-5.702774e+00;7.328931e+01;-2.782168e+00;-3.450424e+00;-4.695982e+00;-2.983400e+00;-2.500199e-01;6.032906e-02;3.856043e+00;5.422121e+00;4.564083e+00;-3.015046e+00;-1.162649e-01;4.694728e+00;-1.579522e+00;1.945191e-01;1.058620e-01;8.959066e-01;1.272498e-01;-2.548426e+00;-3.793676e+00;1.928693e-01;-3.822877e-01;-1.086995e+00;1.082283e+00;6.937455e-01;-6.069779e-01;6.028894e-01
'training-49';0.530000;-4.910673e+00;-1.396518e+01;-1.410835e+01;-4.080338e+00;-5.996399e+00;4.440976e+00;-5.829830e+00;-2.080671e+01;-1.025075e+01;-9.764904e+00;-2.014178e+00;-2.989742e+00;6.986666e+01;-2.251887e+00;-3.201721e+00;-3.156626e+00;-2.936248e+00;-3.960899e+00;-5.185189e+00;8.958302e-01;1.189756e+00;1.873749e+00;1.244458e+00;3.013819e+00;3.957497e+00;-1.049164e+00;2.024634e+00;1.375506e+00;-6.179229e-01;6.401044e-01;-1.346041e+00;-1.462076e+00;-1.916547e+00;-9.468313e-01;-1.809747e+00;1.820529e+00;-1.067113e-01;-1.123939e+00;2.021240e+00
'training-49';0.540000;-4.756845e+00;-1.173916e+01;-1.433019e+01;2.041230e-01;-1.111296e+01;-1.173509e+01;-5.359435e+00;-1.292822e+01;-3.916798e+00;-1.009564e+01;-8.016332e+00;8.807542e-01;7.076498e+01;-9.405807e-01;-9.751080e-01;-1.569569e+00;-2.064189e+00;-4.132765e+00;-7.344789e+00;-2.009908e+00;2.458892e+00;-8.395952e-01;1.889060e+00;1.058107e+00;5.464028e-01;-3.925148e-01;3.278394e+00;2.305392e+00;-2.516882e+00;7.726148e-01;1.888932e-01;3.267169e+00;-2.125666e+00;-1.501966e+00;-1.477846e+00;2.271243e+00;3.479776e-01;-7.860237e-01;3.489287e+00
'training-49';0.550000;-4.508844e+00;-1.282024e+01;-1.327608e+01;1.418634e+00;-1.058608e+01;-1.851749e+01;-5.504411e+00;-1.662167e+01;-1.717602e+01;-2.606539e+00;-7.540647e-01;-8.495193e-01;7.139906e+01;6.915553e+00;2.799475e+00;-9.599673e+00;-1.003616e-01;-1.130138e+00;2.767981e+00;-4.247979e+00;7.391261e-01;-2.058779e+00;5.325726e+00;5.569727e-01;6.909999e-01;7.423728e+00;3.041590e+00;2.403337e+00;-2.903608e+00;6.107465e-01;6.365641e-01;5.412986e+00;-7.547998e-01;-1.598912e-01;1.179951e-01;8.387460e-01;-1.977891e-01;-2.874471e-01;3.318679e+00
'training-49';0.560000;-4.425037e+00;-1.272322e+01;-1.456300e+01;-1.285135e+00;-1.134574e+01;-1.402574e+01;-1.141929e+01;-1.047135e+01;-1.351164e+01;-1.337001e+00;-3.614161e-01;-4.040871e+00;7.056053e+01;9.026083e+00;5.075939e+00;-1.405887e+01;-5.382693e-01;-7.209344e-01;1.241959e+01;-4.200381e+00;-1.862396e+00;-8.588813e-01;6.300536e+00;2.852046e+00;2.397858e+00;1.163047e+01;8.203344e-01;5.769833e-01;-3.974243e-01;3.535410e-01;8.739216e-01;3.644357e+00;1.160407e+00;-4.824718e-02;7.710053e-01;-5.441672e-01;7.198246e-01;6.769806e-01;9.417925e-01
'training-49';0.570000;2.950118e+01;5.242307e-01;-6.199031e+01;-3.837517e+00;-1.153070e+01;1.942621e+01;-2.403980e+01;-1.833951e+01;-1.574722e+01;1.248441e+01;-3.056772e+00;2.926070e+00;1.070875e+02;7.972733e+00;5.789441e+00;-1.143002e+01;-6.454756e-01;-2.483994e+00;1.199755e+01;-1.782933e+00;2.550943e+00;2.473367e+00;3.232450e+00;1.127904e+00;1.594534e+00;9.532740e+00;-2.927012e+00;-2.385003e+00;4.670125e+00;-3.025096e-01;9.732584e-01;-1.903994e+00;2.481228e+00;1.108095e-01;2.211417e-01;-2.443064e+00;5.422019e-01;8.147930e-02;-3.504859e+00
'training-49';0.580000;2.336856e+01;6.968298e+00;-6.026741e+01;1.408522e-01;-1.424532e+01;3.139100e+01;-1.709365e+01;-2.138127e+01;-8.925603e+00;1.386157e+01;7.395254e+00;1.098225e+01;1.110731e+02;2.632501e+00;4.148257e-01;-2.641519e+00;-2.392726e-02;9.137713e-01;6.262212e+00;2.559605e+00;1.311747e+00;7.493582e-01;2.148619e-01;4.371765e+00;3.479538e+00;3.261941e+00;-3.790572e+00;-4.257834e+00;5.724267e+00;-8.423632e-01;1.572497e+00;-5.034126e+00;1.870155e+00;-1.064048e+00;-1.660207e+00;-2.855287e+00;-6.753241e-01;-1.433087e+00;-5.135994e+00
'training-49';0.590000;2.145802e+01;6.281205e+00;-4.757396e+01;-2.521738e+00;-2.155626e+01;1.876188e+01;-1.158190e+01;1.588007e+00;-7.102201e+00;5.956428e+00;1.007120e+00;-3.884095e-01;9.880649e+01;-4.522717e+00;-6.794980e+00;8.042279e+00;-1.870081e+00;2.918801e+00;-3.673299e+00;4.778167e+00;-2.938979e-01;-1.757190e+00;-3.846756e+00;2.508123e+00;5.575562e-01;-5.916306e+00;-2.755933e+00;-4.013810e+00;2.766237e+00;-1.176996e+00;1.335102e+00;-4.422735e+00;-2.499437e-02;-2.940013e+00;-2.263089e+00;-1.106367e+00;-1.116636e+00;-2.109882e+00;-3.535923e+00
'training-49';0.600000;1.275905e+01;-1.352758e+01;-3.497877e+01;-2.062661e+00;-1.764099e+00;1.761748e+01;-4.850217e+00;-1.387637e+01;-1.408736e+01;3.001297e+00;1.946546e+01;1.501406e+01;9.101076e+01;-3.679055e+00;-9.921023e+00;4.826320e+00;-4.137783e+00;4.440152e+00;-4.915619e+00;1.869843e+00;-5.760215e+00;-7.044638e+00;-4.436294e+00;-1.214684e+00;-4.249085e+00;-6.324980e+00;-6.411940e-01;-1.099165e+00;-1.091179e+00;-7.035040e-01;-2.315772e-01;-1.993092e+00;-1.152709e+00;-1.412114e+00;-8.870012e-01;9.591907e-01;-1.714758e+00;-2.601242e+00;-8.111585e-01
'training-49';0.610000;1.219235e+01;-2.320273e+01;-3.442323e+01;-1.208616e+01;-3.177305e+00;7.946468e+00;-6.270679e+00;-2.356145e+01;-2.195229e+01;-1.319238e+00;3.448741e+00;3.697947e+00;8.753716e+01;-2.651153e+00;-9.111686e+00;-1.332752e+00;-4.473526e+00;2.428326e+00;-4.527213e+00;-1.563024e+00;-8.613142e+00;-4.945078e+00;2.619047e-02;-1.662052e+00;-5.090562e+00;-3.353414e+00;9.653550e-01;1.727711e+00;-2.746181e+00;7.918540e-01;-7.908117e-01;8.057331e-01;-7.399384e-01;1.280593e+00;1.314481e+00;2.737051e+00;-2.052813e-01;-8.910875e-01;1.362194e+00
'training-49';0.620000;9.606115e+00;-2.789485e+01;-4.271117e+01;-1.576585e+01;-1.234037e+00;1.222061e+01;-1.040004e+01;-3.760762e+01;-3.672375e+01;-4.682064e+00;1.010259e-01;-1.230635e+01;8.508285e+01;-1.509251e+00;-3.922646e+00;-3.409899e+00;-2.239724e+00;1.122475e-03;-3.276294e+00;-3.334341e-02;-1.589199e+00;-2.091704e+00;3.074342e+00;-2.116937e+00;-6.702611e+00;-2.075298e+00;1.077428e+00;3.072905e+00;-6.925243e-01;1.895526e+00;-1.254465e+00;8.083645e-01;2.663510e-01;3.282088e+00;3.680429e+00;2.495793e+00;9.880167e-01;1.622790e+00;1.461573e+00
'training-49';0.630000;9.778722e+00;-3.209359e+01;-5.037152e+01;-1.803778e+01;-9.679662e+00;-1.175746e+00;-1.662211e+01;-2.961208e+01;-2.050940e+01;9.929061e+00;2.379077e+00;-1.218101e+01;8.500337e+01;-7.808436e-01;-1.155613e+00;-1.570517e+00;1.140160e+00;1.184257e+00;-4.642964e-01;2.030068e+00;4.023559e+00;2.338750e+00;6.083184e+00;1.932844e+00;-2.671118e+00;-1.230179e+00;1.179623e+00;2.922221e+00;1.108629e+00;1.723459e+00;-1.523207e+00;-4.444057e-01;6.471291e-01;1.699662e+00;3.141703e+00;2.634988e-01;2.985052e-01;2.638450e+00;1.473704e+00
'training-49';0.640000;6.419612e+00;-2.869538e+01;-4.405412e+01;-1.028548e+01;1.492692e+00;5.797121e+00;1.587798e-01;-1.879705e+01;-2.526733e+01;1.274886e+01;9.415606e+00;-1.055951e+01;8.190116e+01;7.729316e-01;1.465466e+00;1.482582e+00;2.533005e+00;-1.210139e+00;-2.905255e+00;1.405052e+00;4.331876e+00;7.715590e+00;5.014177e+00;1.927953e+00;2.655143e+00;-7.873306e-02;9.929117e-01;1.681716e+00;1.399587e+00;4.950857e-01;-2.023169e+00;-1.813176e+00;-6.454582e-01;-1.282146e+00;1.707193e+00;-1.441373e+00;-7.202613e-01;1.965440e+00;1.240707e+00
'training-49';0.650000;9.881386e+00;-2.858054e+01;-4.160434e+01;-9.125551e+00;1.380616e+00;8.836733e+00;-1.399749e+00;-1.284894e+01;-1.598675e+01;2.038122e+01;8.455668e+00;-1.053107e+01;8.297710e+01;2.105873e+00;2.805363e+00;1.764153e+00;1.757404e+00;-4.582078e+00;-6.934761e+00;9.534239e-01;-3.075370e+00;5.859791e+00;3.737672e-01;-2.191971e+00;3.422813e+00;3.016822e+00;8.316387e-02;7.227169e-01;7.279729e-01;-5.321357e-01;-1.475377e+00;-1.604262e+00;-1.064251e+00;-2.151334e+00;-8.138081e-01;-2.524965e+00;-1.560593e+00;9.860168e-02;1.859092e-01
'training-49';0.660000;1.341944e+01;-2.232405e+01;-3.968185e+01;-7.556938e+00;-1.281487e+01;-7.311897e+00;-1.098596e+01;-2.432981e+01;-4.071147e-01;1.516274e+01;6.702493e+00;1.443864e-01;8.570232e+01;2.011950e+00;2.505445e+00;1.920702e+00;-7.291736e-02;-7.231556e+00;-9.106941e+00;-2.722312e+00;-4.450462e+00;4.683742e+00;-1.277813e+00;-3.655837e+00;7.762127e-02;2.004735e+00;-1.146186e+00;-1.582057e-01;4.312154e-01;-5.294313e-01;1.074736e+00;1.470485e+00;-3.581940e-01;-4.186668e-01;-2.873744e+00;-1.834963e+00;-5.725151e-01;-1.324475e+00;-1.292300e+00
'training-49';0.670000;1.680817e+01;-2.125243e+01;-4.373689e+01;-1.061503e+01;-2.543627e+01;-2.929504e+01;-6.282620e+00;-4.222256e+01;-3.640548e+00;1.059095e+01;-7.224220e+00;-4.189008e-01;9.818690e+01;-9.845336e-01;1.937982e+00;1.850288e+00;-2.175570e-01;-3.181918e+00;-5.384764e+00;-1.227503e+00;-2.341942e+00;-2.143663e-01;-3.395644e+00;-3.078225e+00;-8.893493e-01;-1.342367e+00;-1.921979e+00;-5.551798e-01;7.798997e-01;2.131453e-01;3.355634e+00;4.223334e+00;4.478730e-01;2.226545e+00;-2.400657e+00;-5.585017e-01;1.149375e+00;-1.057457e+00;-2.444641e+00
'training-49';0.680000;1.301597e+01;-1.983220e+01;-3.338434e+01;-9.905326e+00;-2.125664e+01;-2.067170e+01;-1.101135e+01;-2.636255e+01;-8.021717e+00;1.125493e+01;-1.023631e+00;-1.522749e+01;8.431994e+01;-3.412797e+00;1.108128e+00;3.595591e+00;8.733290e-01;3.463462e+00;3.672172e+00;7.045459e-01;1.871828e+00;-3.616054e+00;-2.275934e+00;-4.914961e-01;-1.811152e+00;-4.360641e+00;-1.668060e+00;-4.491999e-01;7.919277e-01;7.130432e-01;3.407333e+00;3.628625e+00;7.832576e-01;2.348167e+00;-8.419510e-01;3.480297e-01;1.566259e+00;-5.784990e-03;-1.558635e+00
'training-49';0.690000;5.160453e+00;-2.013655e+01;-3.550166e+01;-9.039143e+00;-1.030809e+01;-1.140719e+01;-7.524568e+00;-2.354228e+01;-1.325128e+01;5.356910e+00;-3.072393e+00;-7.291874e+00;7.695646e+01;-4.791647e+00;7.281227e-01;4.826207e+00;2.350007e+00;6.848582e+00;7.792354e+00;1.479360e+00;4.896210e+00;-1.993596e+00;-1.919681e+00;1.972735e+00;-9.200873e-01;-6.023695e+00;-4.704937e-01;-2.482886e-01;4.240491e-01;5.970146e-01;1.025736e+00;5.266162e-01;-1.338543e-01;1.550905e+00;8.948497e-01;6.270879e-01;6.245903e-01;2.730487e-01;-8.395593e-02
'training-49';0.700000;2.179312e+00;-1.734135e+01;-2.582151e+01;-3.978235e+00;-3.061651e+00;2.105035e+00;-6.842252e+00;-2.431081e+01;-1.368202e+01;6.400096e+00;2.169098e+00;-5.474888e+00;7.451434e+01;-4.424793e+00;8.643751e-01;4.392381e+00;2.208517e+00;4.789860e+00;2.447623e+00;-1.594556e-01;3.671299e+00;1.363602e+00;-2.756462e-01;1.649979e+00;6.406531e-02;-3.447777e+00;4.086524e-01;-1.268512e-01;-6.052091e-01;-2.286353e-01;-1.501853e+00;-2.281311e+00;-8.686760e-01;2.637984e-01;1.212439e+00;-2.812803e-01;-5.586824e-01;4.338133e-01;8.264862e-01
'training-49';0.710000;-1.731737e+00;-1.885725e+01;-2.338727e+01;-1.828537e+00;-2.908572e-01;-1.721641e+00;-9.703700e-01;-1.876738e+01;-1.077838e+01;3.419965e+00;1.043091e+00;-9.895638e+00;7.297123e+01;-2.831004e+00;8.184155e-01;3.572138e+00;2.099922e+00;1.283562e+00;-2.139409e+00;-1.464774e+00;4.512846e+00;1.770054e+00;-1.260348e+00;-1.026011e+00;-4.617147e-01;-2.218578e+00;9.790800e-01;1.625825e-02;-9.725483e-01;-4.987677e-01;-2.377671e+00;-2.173513e+00;-8.094561e-01;-7.494662e-01;2.918359e-01;-1.039659e+00;-1.391796e+00;1.532844e-01;1.113170e+00
'training-49';0.720000;-5.661900e+00;-1.614998e+01;-1.747963e+01;-2.468044e+00;-2.315960e+00;-1.327636e+01;-1.508572e+01;-1.039351e+01;-2.440157e+00;1.084517e+01;5.168520e+00;-1.360528e+01;6.907367e+01;-2.349857e+00;4.287260e-01;1.196580e+00;-1.448050e-01;-1.263292e+00;-2.768501e+00;-2.166768e+00;3.382502e+00;5.643138e-01;-4.012002e+00;-1.785535e+00;1.287282e-01;-2.130768e+00;1.084465e+00;2.314902e-02;-8.913683e-01;-2.181736e-01;-1.366982e+00;3.099103e-01;3.499139e-02;-1.484764e+00;-5.252435e-01;-1.153023e+00;-1.087251e+00;2.475854e-02;7.288545e-01
'training-49';0.730000;-5.073962e+00;-1.664016e+01;-2.181192e+01;7.053726e-01;-4.263121e+00;-1.441354e+01;-1.072670e+01;-7.936701e+00;-1.002194e+01;-3.167366e+00;-9.702157e+00;-5.535251e+00;6.858390e+01;-9.337153e-01;1.027238e+00;1.561366e+00;1.032830e+00;-2.013194e+00;-4.671496e-01;-1.564264e+00;1.293277e+00;-1.347722e-01;-5.249799e+00;-3.268486e+00;-1.859969e-01;-1.116348e+00;8.523597e-01;4.185023e-02;-4.183202e-01;-3.729657e-02;4.953790e-03;1.319257e+00;5.101964e-01;-1.546309e+00;-4.175571e-01;3.837914e-02;3.177190e-01;5.450435e-02;5.463288e-01
