name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-57';0.360000;2.022118e+01;-1.528048e+01;6.945015e+00;-2.451836e+00;-6.056336e+01;-1.253795e+01;-1.783947e+01;6.045131e+00;-2.426668e+01;2.433644e+01;-5.437252e+00;-1.429831e+01;1.335577e+02;-6.448643e-01;-9.158131e-01;6.387236e+00;-5.006395e+00;2.043014e-01;7.004913e-01;-4.389470e+00;4.560451e+00;-9.186625e+00;5.255502e+00;-2.417479e+00;2.858173e+00;-1.509520e+00;-4.352926e-02;-2.743072e-01;-3.634104e-01;9.190199e-01;2.642946e+00;-3.351215e+00;-4.061939e-01;9.833283e-01;1.008779e+00;-3.408284e-01;-1.615507e-01;1.412965e+00;-5.813340e-02
'training-57';0.370000;1.809364e+01;-1.899456e+01;1.528511e+01;-9.231285e+00;-5.375200e+01;-2.494506e+01;-2.484254e+01;1.714949e+01;-3.666700e+01;2.896770e+01;-8.746907e+00;-6.990752e+00;1.341232e+02;-1.767817e-01;-1.830040e+00;4.773005e+00;-2.157691e+00;4.341030e+00;-5.102158e+00;-3.868362e+00;4.975355e+00;-6.077482e+00;3.002391e+00;-2.765092e+00;5.216202e+00;-1.757867e+00;4.234996e-01;9.189492e-03;-1.643216e+00;1.480486e+00;1.828483e+00;-2.622798e+00;1.282881e+00;-1.332972e-01;2.487181e+00;-8.809947e-01;6.276346e-01;3.004666e-01;-2.888846e-01
'training-57';0.380000;1.626465e+01;-1.733645e+01;2.070232e+01;-1.242552e+01;-4.702066e+01;-2.524433e+01;-3.360744e+01;2.401184e+01;-4.376601e+01;3.339502e+01;-1.411939e+01;-6.587177e+00;1.321044e+02;5.904104e-01;-1.348417e+00;1.690607e+00;3.418226e-01;5.514988e+00;-7.760314e+00;-8.701304e-01;4.350337e+00;-2.490884e+00;5.691090e-01;-3.590079e-01;3.476032e+00;-2.236632e+00;5.854125e-01;1.515501e-01;-2.224609e+00;1.913794e+00;-2.086384e-01;-9.565455e-01;2.787169e+00;-1.566105e+00;3.220130e+00;-1.172036e+00;1.043989e+00;-5.368892e-01;-3.157944e-01
'training-57';0.390000;1.896722e+01;-2.105312e+01;1.859191e+01;-6.546084e+00;-3.710061e+01;-4.161794e+01;-2.886946e+01;2.290724e+01;-3.459035e+01;2.744919e+01;-1.518878e+01;4.803441e+00;1.289091e+02;1.109731e+00;-3.758591e-01;-5.563781e-01;8.017348e-01;3.312215e+00;-5.498775e+00;4.138442e+00;1.103409e+00;6.706421e-01;1.578383e+00;8.687462e-01;2.257599e+00;-2.739478e+00;3.345121e-01;4.493217e-01;-1.484203e+00;1.405747e+00;-2.118296e+00;1.705536e+00;2.030209e+00;-2.509618e+00;2.555356e+00;-9.926092e-01;8.939643e-01;-1.244786e+00;-4.013879e-01
'training-57';0.400000;2.273644e+01;-2.099328e+01;1.374465e+01;-2.085323e+00;-4.131412e+01;-4.300309e+01;-2.017666e+01;2.491794e+01;-3.775943e+01;2.794124e+01;-4.011355e+00;-2.815249e+00;1.249816e+02;1.638942e+00;-8.851530e-01;-2.071116e+00;3.082862e+00;-3.244835e-01;-3.883928e+00;5.542974e+00;-1.334102e+00;3.539963e+00;1.073271e-01;9.855480e-01;1.653029e+00;-2.597687e+00;-7.797010e-02;6.454319e-01;-2.115553e-01;1.098960e+00;-1.637442e+00;3.175169e+00;3.128421e-01;-3.259800e+00;2.239841e+00;-1.397060e+00;-1.757489e-01;-9.225639e-01;-9.077263e-01
'training-57';0.410000;2.040640e+01;-1.904544e+01;1.598205e+01;-1.039271e+01;-4.004420e+01;-4.355957e+01;-1.086572e+01;2.221348e+01;-3.631709e+01;3.958650e+01;-9.457192e+00;2.411278e+00;1.239872e+02;9.715130e-01;1.849371e-01;-7.671455e-01;3.500522e+00;-3.330717e+00;1.487330e+00;3.076128e+00;-4.730513e+00;3.683875e+00;-1.729765e+00;1.032452e+00;-9.622564e-02;-3.584280e+00;-6.566931e-01;2.860983e-01;3.563705e-01;1.325400e+00;-1.150201e-01;3.943536e+00;2.452312e-01;-3.231841e+00;2.089255e+00;-2.542998e+00;-3.911192e-01;-7.716188e-01;-1.116946e+00
'training-57';0.420000;2.373977e+01;-2.276605e+01;1.165167e+01;4.912102e+00;-4.717128e+01;-4.369316e+01;-1.489444e+01;1.768820e+01;-2.520283e+01;2.786300e+01;-1.205744e+01;2.874049e+00;1.215769e+02;2.696691e-01;1.598345e+00;7.382144e-01;4.487227e+00;6.492428e-01;4.622478e+00;1.225237e+00;-9.031702e+00;7.201703e+00;-4.762119e+00;-1.319605e+00;4.012418e-02;-6.352862e+00;-1.118593e+00;-1.765403e-01;6.034678e-01;9.943851e-01;1.053572e+00;3.130485e+00;1.170581e+00;-2.799790e+00;1.208937e+00;-1.984689e+00;-7.854782e-01;-7.219619e-01;-6.581917e-01
'training-57';0.430000;2.332312e+01;-1.924205e+01;1.580267e+01;7.457814e+00;-5.082561e+01;-3.383625e+01;-1.612993e+01;2.869545e+00;-2.244928e+01;1.883949e+01;-6.003478e+00;1.477663e+00;1.126901e+02;-1.489098e+00;-1.871167e-01;-1.791909e-01;6.726550e+00;2.250251e+00;9.965703e+00;7.523467e+00;-1.120699e+01;9.286047e+00;-8.701885e+00;6.572685e-02;-7.940425e-01;-6.446617e+00;-6.385759e-01;-1.028537e+00;1.111985e-01;1.151339e+00;8.294784e-01;-1.157967e-01;1.151122e+00;-7.834125e-01;2.021928e-01;1.731068e-01;-1.337718e+00;-9.257601e-01;5.820315e-01
'training-57';0.440000;2.262643e+01;-1.290325e+01;1.752542e+01;1.142555e+01;-3.267720e+01;-2.475235e+01;-1.141837e+01;-1.056860e+01;-8.684818e+00;1.450415e+01;-1.233624e+01;-2.147821e+00;9.886585e+01;-2.723720e+00;-1.581828e+00;6.522460e-01;6.441774e+00;2.152892e+00;7.529311e+00;9.172211e+00;-1.209481e+01;6.783560e+00;-6.330056e+00;-2.458480e+00;-1.607872e+00;-4.457477e+00;4.968824e-01;-1.344327e+00;-4.031895e-01;5.326627e-01;-1.177923e+00;-3.585299e+00;-1.490437e+00;1.786599e+00;-1.129711e+00;2.559874e+00;-1.068422e+00;-9.700046e-01;2.032178e+00
'training-57';0.450000;1.351758e+01;-2.491242e+01;1.214923e+01;1.998331e+01;-3.603998e+01;-3.201453e+00;2.501357e+01;-1.969308e+01;1.854141e+00;2.756502e+00;-8.989160e+00;9.520001e-01;1.031097e+02;-7.246723e-01;-3.367661e+00;-1.681686e-01;8.279943e+00;6.485100e-02;-5.450705e-01;4.858250e+00;-7.116019e+00;4.903911e+00;-8.026218e-02;-5.086699e+00;-3.901029e+00;-1.621815e+00;1.376883e+00;-3.925517e-01;-1.051724e+00;-9.161882e-01;-1.505248e+00;-4.901933e+00;-4.868441e+00;3.858163e+00;-1.766713e+00;4.423049e+00;-2.563573e-01;-8.229655e-01;1.928151e+00
'training-57';0.460000;1.502394e+01;-2.784000e+01;1.673962e+01;3.085822e+01;-4.379964e+01;-2.136400e+01;1.039486e+01;-3.150455e+01;-3.436742e+00;4.254217e+00;-2.285700e+01;-4.902477e+00;1.040797e+02;2.371869e+00;-3.533018e+00;-1.283244e+00;6.373844e+00;-4.147672e+00;-8.048631e+00;-4.894340e+00;-2.144193e+00;3.744214e+00;3.726439e+00;-4.085502e+00;-3.256406e+00;1.395628e+00;1.149917e+00;7.787565e-01;-1.454466e+00;-1.828583e+00;1.288961e-01;-2.435633e+00;-4.200611e+00;4.426661e+00;-1.561498e+00;3.095049e+00;1.851243e+00;-5.628716e-01;8.575918e-01
'training-57';0.470000;2.350101e+01;-2.861197e+01;1.535472e+01;3.914119e+01;-4.494014e+01;-3.825578e+01;-2.745295e+00;-2.224258e+01;-5.537616e-01;2.356314e+01;-2.617659e+01;-1.665015e+01;1.019741e+02;2.847525e+00;-1.174280e+00;-4.470065e+00;2.179574e+00;-2.125708e+00;-6.754989e+00;-9.785463e+00;3.108509e+00;1.972157e+00;8.385111e+00;-4.025488e-01;-4.084603e+00;2.675865e-01;-3.715667e-01;1.663363e+00;-1.129526e+00;-2.786932e+00;2.382441e+00;1.720760e+00;-8.173669e-01;3.019680e+00;-2.054999e+00;2.030715e-02;2.704797e+00;1.214987e-01;-5.409288e-01
'training-57';0.480000;2.949406e+01;-2.871856e+01;9.506448e+00;3.371583e+01;-4.896548e+01;-4.746834e+01;-2.201063e+01;-2.001482e+01;1.124020e+01;2.273303e+01;-2.417003e+01;-9.628773e+00;1.064118e+02;1.239768e+00;1.215265e+00;-4.469134e+00;3.490429e-01;3.892651e+00;-1.543894e+00;-4.508986e+00;4.926232e+00;4.419464e-01;4.912502e+00;4.455660e+00;-4.330442e+00;-1.114218e+00;-1.527144e+00;1.956776e+00;-6.112165e-02;-2.190932e+00;3.720331e+00;3.607903e+00;2.955591e+00;1.135928e+00;-2.130986e+00;-1.888994e+00;2.289196e+00;1.059043e-01;-1.612679e+00
'training-57';0.490000;2.052014e+01;-3.034455e+01;-6.584511e+00;2.945238e+01;-4.408560e+01;-2.392423e+01;-7.711000e+00;-9.895404e+00;4.376454e+00;3.544265e+01;-1.034539e+01;-1.710787e+01;1.032816e+02;-2.016456e+00;2.575015e+00;-4.222854e+00;-2.642313e+00;7.956895e+00;4.806360e+00;5.787387e-01;4.447169e+00;-3.719952e+00;-5.717581e-01;4.166704e+00;-2.756517e+00;-3.071536e+00;-1.022673e+00;1.613177e+00;8.225037e-01;-1.595181e+00;2.301091e+00;2.238399e+00;3.107865e+00;-6.039397e-01;-1.349488e+00;-2.929252e+00;1.208863e+00;1.162496e+00;-1.202222e+00
'training-57';0.500000;2.271321e+01;-2.089739e+01;5.363567e+00;3.744785e+01;-2.476365e+01;-3.624925e+01;-9.667223e+00;-1.304698e+01;-3.692118e+00;2.287698e+01;-8.494303e+00;-2.632583e+01;9.785487e+01;-2.831861e+00;4.376215e+00;-1.712458e+00;-2.169873e+00;9.412683e+00;4.210208e+00;4.701514e+00;2.866115e+00;-4.064664e+00;-1.240095e+00;5.075855e+00;-3.390927e+00;-4.998208e+00;-4.564713e-01;6.107230e-01;3.257984e-01;-1.735206e+00;-3.855647e-01;9.408028e-01;9.877868e-01;-1.118634e+00;2.016897e-01;-1.489493e+00;1.787436e-01;2.122022e+00;-5.300409e-01
'training-57';0.510000;1.680915e+01;-1.964748e+01;-3.688107e+00;2.406362e+01;-1.725658e+01;-1.983353e+01;-6.023306e+00;-3.490650e+00;-1.168736e+01;2.063238e+01;-1.318094e+01;-2.208421e+01;9.089486e+01;-2.300240e-01;5.311128e+00;-1.735885e+00;-4.536871e+00;6.619732e+00;1.559953e+00;1.148610e+00;1.118869e+00;-2.521976e+00;-3.184853e+00;5.331672e+00;1.258119e+00;-3.801528e+00;-1.212430e-01;-6.666055e-01;-3.024278e-01;-9.748943e-01;-2.903826e+00;-6.881760e-01;-6.188045e-01;-2.120661e+00;1.774184e+00;-2.078807e-02;-6.950746e-02;1.935007e+00;6.940972e-01
'training-57';0.520000;1.719025e+01;-1.218602e+01;-5.040444e-01;2.556084e+01;-1.531658e+01;-2.846265e+01;6.530898e-01;-8.886617e+00;-1.051210e+00;2.393769e+01;2.627016e+00;-2.409524e+01;8.761411e+01;-1.935804e+00;2.900823e+00;-4.083627e+00;-7.379709e+00;2.633409e+00;4.783323e+00;1.450118e-01;9.972137e-01;8.514069e-01;-1.228417e+00;4.766894e+00;4.272349e+00;-3.399426e+00;-5.476068e-01;-1.904394e+00;-5.771559e-01;-3.680193e-01;-4.015615e+00;-6.681582e-01;-1.305564e+00;-2.567734e+00;2.100919e+00;4.471597e-01;-1.161712e+00;1.505021e+00;1.373098e+00
'training-57';0.530000;2.213150e+01;-8.144591e+00;-1.233013e+01;1.271152e+01;-1.571047e+01;-2.001776e+01;-7.128107e+00;-6.381240e+00;-9.553880e+00;1.898803e+01;1.075231e+01;-1.193257e+01;8.939431e+01;-3.070699e+00;-2.031708e-02;-4.549408e+00;-4.911866e+00;-3.172600e+00;1.078923e+00;-2.370322e-01;-5.221683e+00;2.692932e+00;-6.815378e-01;3.973647e+00;3.086882e+00;-4.004402e-01;-1.265161e+00;-2.131038e+00;4.771556e-01;1.023696e+00;-2.530732e+00;-3.369885e-01;-1.074370e-01;-1.683777e+00;1.778097e+00;7.262417e-01;-1.499048e+00;-2.134740e-01;6.741909e-01
'training-57';0.540000;1.037301e+01;-1.214472e+01;-1.073356e+01;6.225354e+00;-1.236965e+01;-1.224052e+01;-8.389764e+00;-6.615613e+00;-5.018221e-01;1.755707e+01;3.373545e+00;-1.003991e+01;8.160802e+01;-4.149557e+00;-2.480031e+00;-3.191476e+00;-3.822472e+00;-5.769228e+00;1.109932e+00;-1.133486e+00;-6.802280e+00;3.832479e+00;-2.559546e-01;-5.369430e-02;3.219795e+00;1.667366e-01;-6.283634e-01;-1.011334e+00;1.447329e+00;1.675457e+00;1.335693e-01;-2.957552e-01;2.894037e-01;-2.129600e-01;-4.085910e-01;-3.688265e-01;-1.026610e+00;-9.023308e-01;-1.887116e-01
'training-57';0.550000;4.864272e+00;-1.976972e+01;-2.132039e+01;9.172038e+00;-3.459304e+01;-2.254998e+01;-2.687041e+00;-3.073457e+01;1.502606e+00;2.041500e+01;6.314034e+00;-1.367747e+01;9.189571e+01;-5.448951e+00;-2.653636e+00;2.038178e-01;-1.197009e+00;-1.832612e+00;1.711706e+00;1.250674e+00;-3.400270e+00;4.877972e+00;-3.987541e-02;2.467268e-01;7.170258e-01;-2.213655e+00;6.926558e-02;4.432897e-01;1.799820e+00;1.293211e+00;2.897179e+00;7.789680e-01;4.956087e-01;3.028527e+00;-2.223218e+00;-1.499504e+00;-1.300761e+00;-4.331040e-01;-1.393975e+00
'training-57';0.560000;5.076078e+00;-1.877362e+01;-1.196629e+01;8.218227e+00;-3.472144e+01;-2.164688e+01;-7.234873e+00;-3.072136e+01;1.258294e+01;2.194443e+01;4.577683e+00;-7.123817e+00;8.719710e+01;-3.888495e+00;-8.391868e-01;7.764031e-01;-8.598523e-01;2.631262e+00;2.988155e+00;8.481773e-01;-9.782925e-01;-2.284068e+00;-3.393380e+00;1.497304e+00;9.456232e-01;-3.436377e+00;6.057175e-01;1.156574e+00;8.790873e-01;7.003971e-01;3.075119e+00;1.982633e-01;5.730164e-01;3.793341e+00;-2.723544e+00;-1.942807e+00;-1.665323e+00;-2.412091e-01;-1.125847e+00
'training-57';0.570000;-2.464785e+00;-1.809832e+01;-1.069467e+01;5.730040e+00;-1.369764e+01;-6.756050e+00;-1.452182e+00;-1.132972e+01;8.293597e+00;1.659497e+01;1.138388e+01;-9.805487e+00;7.553149e+01;-2.854902e+00;1.375709e+00;2.465753e+00;7.287960e-02;7.113051e+00;4.034651e+00;1.250180e+00;7.008958e+00;-5.364886e+00;-6.610347e+00;-3.305658e+00;2.058448e+00;-5.568757e+00;1.092868e+00;8.871201e-01;-1.525853e-01;3.062895e-01;9.495277e-01;-9.290447e-01;2.524638e-01;2.101297e+00;-1.942852e+00;-1.514982e+00;-2.149584e+00;1.681626e-01;1.304189e-01
'training-57';0.580000;-5.404935e+00;-1.717636e+01;-1.216440e+01;3.647091e+00;-9.661045e+00;-5.196708e+00;-4.766306e+00;-2.120950e+01;-1.531766e+01;2.500180e+00;8.325145e+00;-7.247779e+00;7.260824e+01;-2.417994e+00;1.288163e+00;7.299290e-02;-9.554300e-01;5.133539e+00;9.397758e-01;1.731843e+00;6.959811e+00;-4.663809e+00;-6.684753e+00;-6.604119e+00;1.343038e+00;-3.784946e+00;8.140160e-01;-9.433987e-02;-6.125326e-01;3.072214e-01;-1.005491e+00;-1.573376e+00;7.367645e-02;2.159275e-01;8.856199e-01;8.452584e-01;-7.855182e-01;1.721494e-02;9.326213e-01
'training-57';0.590000;-4.169733e+00;-1.368980e+01;-8.892576e+00;1.182200e+01;-1.155798e+01;-1.060181e+01;2.329575e+00;-4.457029e-01;-1.137153e+01;-2.914612e+00;-1.208799e+01;-3.323245e+00;7.134635e+01;-7.198631e-01;7.182900e-01;-2.074037e-01;3.822275e-01;1.663888e+00;-1.909328e+00;2.071160e+00;3.137165e+00;-3.646419e+00;-5.969100e+00;-6.450482e+00;1.359131e+00;-1.387276e+00;5.040782e-01;-9.415391e-01;-8.791540e-01;-1.609978e-01;-2.014596e+00;-1.650613e+00;-1.032933e+00;-2.188996e+00;1.985637e+00;2.741853e+00;1.876256e+00;-5.739781e-01;1.248255e+00
'training-57';0.600000;-6.161415e+00;-1.453706e+01;-1.250238e+01;3.950950e-01;-1.012357e+01;-1.502512e+01;-4.665349e-01;-1.364310e+00;-9.035396e-01;-1.724549e+00;-1.670698e+01;-3.649747e+00;7.036494e+01;-8.859344e-01;-9.821766e-01;-9.496816e-01;5.215805e-01;3.283854e-01;-1.906735e+00;8.060694e-01;2.037242e+00;1.284798e+00;5.122879e-01;-8.578747e-01;1.381356e+00;-8.640114e-01;3.242146e-01;-7.866709e-01;-1.886946e-01;-1.111424e-03;-1.183299e+00;-4.652649e-01;-1.599771e+00;-2.054925e+00;1.625513e+00;2.888100e+00;2.826555e+00;-7.939651e-01;7.083681e-01
'training-57';0.610000;-5.685861e+00;-1.582652e+01;-1.156270e+01;9.267176e+00;-5.146938e+00;-1.138848e+01;6.753733e+00;-5.566487e+00;-1.714556e+01;-1.113816e+01;-8.352475e+00;-4.808846e+00;6.971677e+01;-1.100541e+00;-2.196816e+00;-1.418680e+00;-1.470615e+00;-5.573550e-01;-2.795159e+00;-3.451601e+00;-1.474736e+00;1.588996e+00;3.500396e+00;3.202499e+00;-8.306017e-01;-7.879516e-01;2.778208e-03;-1.307745e-01;1.693317e-01;-3.535842e-01;4.008023e-02;1.095062e+00;-1.374149e+00;-8.766233e-01;1.030689e+00;1.655655e+00;1.729257e+00;-6.849676e-01;1.498946e-01
'training-57';0.620000;-9.076543e+00;-2.101888e+01;-1.557775e+01;7.532408e+00;-1.122464e+01;-1.433705e+01;-2.948039e+00;-8.462898e+00;-6.006655e+00;9.173394e+00;2.168015e+00;4.018031e-01;6.910297e+01;-6.065817e-01;-1.187638e+00;-2.648421e-01;-3.456593e-02;3.276665e-01;-9.436329e-01;-3.505633e+00;-1.008865e+00;8.460476e-01;3.020998e+00;2.702166e+00;-1.531921e+00;-5.427681e-01;3.649292e-01;9.400744e-01;6.111126e-01;7.636870e-02;1.370890e+00;2.342228e+00;3.815386e-01;-1.365143e-01;-7.318200e-01;-1.153553e+00;-3.998647e-01;-5.904930e-01;1.322768e-01
'training-57';0.630000;-8.214874e+00;-2.143297e+01;-1.444829e+01;9.002732e-01;-1.379422e+01;-2.492164e+01;-1.368768e+01;-4.270087e+00;-8.749920e-01;9.138395e+00;-5.512989e+00;-9.502028e+00;6.803757e+01;-8.456484e-01;1.671484e-01;2.968351e-01;-1.107620e+00;1.864649e+00;3.084428e+00;-2.643734e+00;2.771013e-01;1.726402e+00;1.054818e+00;4.157813e-01;-6.090682e-01;-7.984245e-01;6.523407e-01;1.394563e+00;6.776922e-01;7.307981e-01;1.622172e+00;2.550153e+00;1.739956e+00;3.896117e-01;-1.252754e+00;-2.208387e+00;-1.276510e+00;2.407551e-01;2.448570e-01
'training-57';0.640000;-7.929817e+00;-1.767202e+01;-1.238379e+01;4.405716e+00;-4.161597e+00;-1.297670e+01;-7.773996e+00;-7.056832e+00;-4.808585e+00;3.242162e+00;-4.615892e+00;-8.962761e+00;6.849069e+01;8.112652e-01;2.536213e+00;1.248124e+00;7.219266e-01;5.971836e+00;6.864613e+00;2.309829e+00;4.787518e-01;-2.443005e+00;-4.032689e+00;-1.463839e+00;-1.681876e+00;-1.973908e-01;6.237224e-01;7.252701e-01;1.522589e-01;3.873269e-01;3.380340e-01;7.972738e-01;1.400351e+00;2.633895e-01;-7.924533e-01;-1.585689e+00;-8.814843e-01;6.327670e-01;3.076295e-01
'training-57';0.650000;-1.048747e+01;-1.666421e+01;-1.167550e+01;5.292420e+00;6.447848e-01;3.353485e+00;-4.051957e+00;-4.884013e+00;-9.112587e+00;-2.898456e+00;-2.881615e+00;-3.171905e+00;6.603078e+01;1.452239e+00;2.914073e+00;1.213298e+00;1.805129e+00;4.731419e+00;6.051486e+00;2.340449e+00;-2.704853e-01;-3.030246e+00;-4.014697e+00;-1.097050e+00;4.481510e-01;2.636444e-01;2.232022e-01;-2.467642e-01;-1.275455e-01;5.168117e-01;-1.007675e+00;-1.734864e+00;2.792574e-01;-2.528017e-01;-8.363362e-02;-2.556490e-01;1.818111e-01;7.108423e-01;2.842311e-01
'training-57';0.660000;-3.883921e+00;-1.072220e+01;-1.072352e+01;8.945968e+00;1.141503e+01;5.848450e+00;3.783246e+00;-5.762176e+00;-1.410288e+01;-4.971626e+00;-6.466867e+00;-1.117264e+01;6.911942e+01;1.363087e+00;1.065250e+00;3.822088e-02;4.456941e-01;5.844514e-01;1.559208e+00;1.004030e+00;5.818765e-01;-7.378950e-01;-2.372688e+00;-9.488395e-01;1.103305e+00;4.643448e-01;-6.202548e-01;-1.025516e+00;-2.400801e-01;3.153265e-01;-1.648156e+00;-2.958807e+00;-1.571721e+00;-9.525388e-01;8.623387e-01;9.173445e-01;9.580932e-01;7.308315e-01;-8.217659e-02
'training-57';0.670000;-2.976625e+00;-1.033752e+01;-9.211938e+00;7.655793e+00;2.074556e+00;-4.076792e+00;-7.764054e+00;-6.269842e+00;-1.137907e+01;-6.828196e+00;-1.007275e+01;-6.156335e+00;6.904144e+01;-5.548286e-03;-3.311909e-01;2.640594e-01;1.614554e+00;-4.800320e-01;-2.937191e+00;-5.945476e-01;-1.038470e+00;4.556784e-01;-1.053428e+00;1.067337e+00;1.552553e+00;2.918633e-01;-8.398710e-01;-8.922723e-01;2.524832e-01;4.750295e-01;-9.108164e-01;-2.140172e+00;-1.100194e+00;-2.157786e-01;7.780268e-01;3.087788e-01;6.129507e-01;-3.520580e-01;-2.725873e-01
'training-57';0.680000;-4.869803e+00;-1.550912e+01;-1.342447e+01;5.452500e+00;-1.954226e+00;-1.465527e+00;-8.977957e-01;-3.454535e+00;-7.364817e+00;-6.656407e+00;-5.764520e+00;-1.954023e+00;6.930709e+01;-1.561115e+00;-9.687344e-01;5.223433e-01;2.393847e+00;3.367808e-01;-3.435082e+00;-4.081280e+00;-3.899950e+00;1.257264e-01;-9.266012e-01;2.244433e+00;1.420081e+00;-6.223831e-01;-4.472705e-01;-2.200015e-01;6.608154e-01;2.492936e-02;-2.108341e-01;-4.791772e-01;-1.842254e-01;2.350005e-01;5.226431e-02;-3.173239e-01;-3.242001e-01;-5.628092e-01;-2.256043e-01
'training-57';0.690000;-1.002227e+01;-1.592670e+01;-9.004729e+00;1.511193e+01;4.929255e+00;-7.675480e+00;-4.684175e+00;-1.123018e+01;-1.020323e+01;-7.323204e+00;2.103896e+00;-1.844665e-02;6.739626e+01;-1.285015e+00;-5.302958e-01;2.233653e+00;3.206200e+00;3.011717e-01;-2.152232e+00;-6.178675e-01;8.915348e-01;4.280775e-01;-3.193846e+00;3.710670e-01;-1.470527e+00;-5.559281e-01;3.039172e-01;1.034171e-01;9.809901e-02;-1.291128e+00;-7.881036e-01;8.708860e-01;1.106742e+00;9.927503e-01;-1.847817e-01;2.235291e-02;-1.096554e+00;-1.220344e-01;-9.038091e-03
'training-57';0.700000;-8.166676e+00;-1.277128e+01;-8.215407e+00;1.718713e+01;1.167159e+01;-9.527617e+00;-1.816309e+01;-2.278176e+01;-1.406217e+01;-9.357128e+00;-1.333028e+00;-7.141177e+00;6.683009e+01;-2.335325e-01;6.479464e-02;2.357501e+00;-2.254820e-01;-8.603209e-01;-1.229158e+00;9.456328e-02;7.918770e-01;-4.627730e-01;-2.889098e+00;-2.221705e+00;-1.992011e-01;-2.397812e-01;5.985645e-01;2.207095e-01;-6.304370e-01;-1.642908e+00;-1.108025e+00;9.873503e-01;1.950482e+00;8.762409e-01;-1.027995e-01;9.989166e-01;-7.864906e-01;-5.618651e-02;1.898589e-01
'training-57';0.710000;-7.753263e+00;-1.435792e+01;-6.482049e-01;1.781948e+01;-3.232493e+00;-1.080691e+01;-2.220744e+00;7.851442e+00;-5.890007e+00;-2.144707e+01;-1.043316e+01;-1.091540e+01;6.750030e+01;8.502463e-01;-3.308702e-01;-1.630242e-01;-3.531419e+00;-3.821999e+00;3.142773e-01;2.851241e+00;1.579369e+00;-1.739805e-01;3.958530e-02;-2.182362e+00;1.752022e+00;5.537186e-02;3.414966e-01;1.522713e-01;-1.407543e+00;-1.314442e+00;-4.980755e-01;5.749111e-01;7.398097e-01;-1.229270e+00;-3.662274e-01;1.546469e+00;2.018896e-01;-1.715891e-02;9.548737e-02
'training-57';0.720000;-7.171968e+00;-1.596954e+01;-5.815233e+00;2.971315e+00;-2.174956e+00;-6.045602e+00;-1.656694e+00;-9.035962e+00;-1.183529e+01;-1.403997e+01;-1.060451e+01;2.498446e+00;6.805617e+01;3.640770e-01;3.510008e-02;-1.431503e+00;-2.451884e+00;-3.141761e+00;2.684150e-01;3.936578e+00;1.373375e-01;-8.724213e-02;2.451266e+00;-4.113060e-01;-4.721264e-01;2.126160e-02;4.959166e-03;1.530619e-02;-1.071796e+00;3.522368e-01;3.697542e-01;6.368877e-01;2.990905e-01;-1.085158e+00;-2.849725e-01;5.208136e-01;5.677378e-01;-8.794794e-01;-5.998672e-02
'training-57';0.730000;-6.268389e+00;-1.598192e+01;-1.101994e+01;4.562738e+00;-7.257470e+00;-7.845101e+00;1.318832e+00;-1.020623e+01;-1.218657e+01;-4.783857e+00;-4.172168e+00;3.921852e+00;6.706008e+01;1.236636e-01;2.459081e-01;-2.909558e+00;-2.252810e+00;-1.048486e+00;-2.646298e-02;1.160174e+00;-4.927545e+00;-1.590825e+00;1.868318e+00;4.753155e-01;-1.419859e+00;-2.090126e-01;-1.551978e-01;-1.022011e-01;-1.202008e-01;1.143670e+00;1.158326e+00;9.434711e-01;-1.835796e-01;-6.174267e-01;-3.668130e-01;-9.264361e-01;3.167745e-02;-8.092005e-01;-1.137224e-01
