name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-08';0.360000;-1.116168e+01;8.252064e+00;-2.113044e+01;3.479117e+01;-8.211543e+00;-1.723049e+01;2.995698e+01;-1.572985e+01;-6.198955e+00;1.977900e+00;-1.227623e+01;8.651614e+00;1.184288e+02;-7.862922e+00;-4.746711e-01;-1.385270e+01;1.855728e+00;1.527916e+00;5.696033e+00;1.689402e+00;-1.807512e+00;5.775933e+00;-1.063977e+00;5.596142e+00;1.891122e+00;8.399811e-01;3.717050e-01;-3.108094e+00;-8.183187e-01;-2.905723e+00;-2.501136e+00;-3.076373e+00;-4.001642e-01;2.370848e+00;-2.362589e+00;1.805048e+00;1.609688e-01;-1.016566e+00;6.650548e-01
'training-08';0.370000;-1.625474e+01;7.200829e+00;-3.391632e+01;2.795331e+01;-4.981906e+00;-1.562977e+01;2.707915e+01;-6.532294e+00;2.736691e+00;6.512042e+00;-1.269948e+00;-2.810668e+00;1.210693e+02;-6.840036e+00;-3.965200e+00;-1.444276e+01;-3.083733e+00;-2.384837e+00;-1.375826e+00;2.729296e+00;1.649742e+00;8.273307e-01;5.338798e-01;1.093014e+00;6.360559e-02;9.170631e-01;7.975235e-01;-1.526381e+00;1.882998e+00;-2.159424e+00;-2.122105e+00;-3.478671e+00;-5.092982e-01;1.397661e+00;-3.149270e+00;7.195444e-01;-7.605304e-01;-1.208396e+00;-4.312466e-01
'training-08';0.380000;-2.326197e+01;-2.547626e+00;-4.955563e+01;2.767151e+01;-1.465413e+01;-2.448199e+01;3.545177e+01;-2.150098e+00;8.472982e+00;1.627366e+01;-1.639610e+00;-1.128367e+00;1.192944e+02;-5.357289e+00;-2.503835e+00;-8.517062e+00;-5.523115e+00;-3.780864e+00;-3.429744e+00;-2.098461e-01;1.660352e+00;-1.215829e+00;1.490036e-01;2.634811e+00;-3.488171e+00;-7.280388e-01;8.102344e-01;9.603054e-01;4.115338e+00;-8.798133e-01;-4.458772e-01;-1.643358e+00;-9.780422e-01;1.045101e+00;-2.256088e+00;-6.394150e-01;-5.953951e-01;-8.581896e-01;-8.727335e-01
'training-08';0.390000;-2.823849e+01;-4.661880e+00;-6.130045e+01;1.444830e+01;-2.330643e+01;-2.760563e+01;3.329144e+01;-1.344466e+01;-8.180104e+00;5.900508e+00;-9.300364e+00;-9.804810e+00;1.187777e+02;-5.513833e+00;-4.881929e-01;-3.730237e+00;-4.083856e+00;-2.633159e+00;-4.400849e+00;-6.704533e-01;5.581141e-03;-4.590044e+00;-1.698294e+00;1.449030e+00;-3.206586e+00;-1.952871e+00;6.888900e-01;1.605243e+00;4.273862e+00;1.380985e+00;1.014139e+00;8.414059e-01;-9.767326e-01;6.678073e-01;-4.834167e-01;-5.557326e-01;-3.865569e-01;6.142291e-01;-8.416389e-01
'training-08';0.400000;-3.195625e+01;1.664242e+00;-5.002369e+01;1.392811e+01;-1.795360e+01;-2.839128e+01;2.580161e+01;-3.971906e+00;-6.819701e+00;3.028685e+00;4.913034e+00;-5.292172e+00;1.159344e+02;-4.474851e+00;2.588352e+00;1.367726e+00;-2.043277e+00;-5.773094e-01;-1.008244e+00;-1.500934e+00;4.240073e+00;-2.795818e+00;-3.144965e+00;2.441158e+00;-7.647300e-01;-2.088719e+00;5.932410e-01;3.890916e-01;2.086279e+00;2.272846e+00;1.216992e+00;1.554346e+00;-3.467537e-01;-5.019555e-01;3.320164e-01;-1.761901e-01;-1.658174e+00;1.415111e+00;-4.155374e-01
'training-08';0.410000;-3.947676e+01;2.653930e+00;-5.233347e+01;1.440574e+01;-1.649796e+01;-3.567937e+01;2.855197e+01;-5.593484e+00;-1.256719e+01;4.643060e+00;2.698882e+00;-1.676169e+01;1.129850e+02;-3.836805e+00;1.514920e+00;1.984158e+00;2.081273e+00;1.084080e+00;1.620453e+00;-1.508823e+00;3.698919e+00;-7.997583e-01;-5.977992e-01;-7.429448e-01;1.773030e+00;-2.610791e+00;9.223933e-01;-6.242915e-01;8.816616e-01;2.282272e+00;3.352857e-01;1.132243e+00;-4.847037e-02;-1.400604e+00;1.299489e+00;2.220367e-01;-2.057718e+00;9.996474e-01;-5.230093e-02
'training-08';0.420000;-4.001709e+01;6.736230e+00;-4.720049e+01;1.747641e+01;-2.094491e+01;-2.548634e+01;3.031683e+01;1.512468e+01;-3.312564e+00;1.177561e+00;4.566558e+00;-1.473575e+00;1.117472e+02;-3.229598e+00;-1.559934e+00;-9.428654e-01;2.758553e+00;4.454744e-01;1.331334e+00;-1.524430e+00;-2.696094e+00;-1.450890e+00;-1.282194e+00;-4.560071e+00;1.097576e+00;-2.476766e+00;1.031098e+00;-7.788894e-01;4.261651e-02;1.353349e+00;4.319932e-02;-1.252740e-01;5.183421e-01;-2.352865e+00;1.577995e+00;1.235892e-01;-1.559381e+00;2.688571e-01;9.000595e-02
'training-08';0.430000;-4.339210e+01;3.767253e-01;-5.279126e+01;2.308051e+01;-1.639037e+01;-2.095584e+01;2.348971e+01;-4.498360e+00;-1.393246e+01;3.837074e+00;-1.284185e+01;-2.848957e+00;1.078173e+02;-1.524493e+00;-1.535507e+00;1.833367e+00;4.926591e+00;-1.468122e+00;9.057655e-02;-9.010574e-01;-3.529355e+00;1.234936e+00;-1.519496e+00;-5.338943e+00;8.604984e-01;-2.020352e+00;1.147606e+00;5.530753e-01;2.852167e-01;-2.801287e-02;8.737961e-02;-1.355194e+00;1.517629e-01;-7.925364e-01;1.677355e+00;-4.606294e-01;6.952926e-01;2.606390e-01;1.882770e-01
'training-08';0.440000;-4.614658e+01;-4.996825e+00;-5.450912e+01;2.338349e+01;-1.578003e+01;-2.909638e+01;2.071058e+01;-1.799994e+01;-1.339151e+01;-2.979293e+00;-1.011695e+01;-6.760660e+00;1.061344e+02;-4.755146e-01;2.191192e-01;1.656204e+00;3.300809e+00;9.147884e-01;-8.696760e-01;7.868935e-01;-3.910116e+00;4.076808e+00;-2.066170e+00;-3.057750e+00;1.035821e+00;-1.933909e+00;1.120506e+00;1.565553e+00;6.524740e-01;-9.394630e-01;-4.102135e-03;-1.367630e+00;-8.636594e-03;9.829081e-01;8.596665e-01;4.822876e-01;1.962987e+00;3.617393e-01;2.111799e-01
'training-08';0.450000;-4.403448e+01;8.429216e-01;-3.951232e+01;3.608515e+01;-2.642102e+01;-3.342146e+01;2.884981e+01;-6.677948e+00;-1.353031e+00;-8.759936e-01;-1.665408e+01;-9.815658e+00;1.056896e+02;5.241852e-01;3.390770e+00;2.110708e+00;1.670081e+00;1.286321e+00;-4.055012e+00;-1.905670e+00;3.432476e-01;4.823169e+00;-2.508958e+00;1.982357e+00;3.107103e+00;-1.940835e+00;7.248772e-01;8.748868e-01;-3.959882e-03;-1.715802e+00;-3.970250e-01;-8.593647e-01;-2.483823e-01;4.953703e-01;-1.421419e+00;1.384368e+00;2.031364e+00;-6.220271e-01;2.506909e-01
'training-08';0.460000;-4.207347e+01;7.598728e+00;-4.555894e+01;2.747813e+01;-1.135565e+01;-2.360190e+01;3.157125e+01;-3.336106e+00;1.078176e+01;-6.796758e+00;-8.816075e+00;7.188881e+00;1.031415e+02;1.348590e+00;3.804695e+00;2.180835e+00;-3.105063e-01;-9.522581e-01;-3.434023e+00;-1.065306e+00;2.821456e-01;1.053326e+00;1.623975e+00;1.594212e+00;1.782970e+00;-1.460625e+00;2.597249e-01;-5.282184e-01;-1.791582e-02;-1.102653e+00;-1.458610e+00;-1.357490e-01;1.218796e-01;-5.429572e-01;-3.184828e+00;2.095825e+00;1.083578e+00;-1.954575e+00;3.260631e-01
'training-08';0.470000;-4.280772e+01;1.103280e+01;-4.671281e+01;2.938359e+01;-1.217095e+01;-4.397813e+01;8.531029e+00;-1.011404e+01;-1.903257e+00;-6.798984e+00;-3.580501e+00;5.711787e+00;9.960957e+01;1.187841e+00;1.046139e+00;1.551252e+00;-1.846759e+00;-2.519724e+00;-2.924073e+00;-1.216869e+00;-3.148634e+00;-4.360419e+00;3.557273e+00;2.491895e+00;-2.623212e+00;-1.003539e+00;-9.546436e-02;-1.453892e+00;-1.364377e-01;-1.777692e-01;-9.803325e-01;1.644992e+00;1.448369e+00;-1.267656e+00;-2.672197e+00;1.113463e+00;1.235104e-01;-2.613644e+00;3.344099e-01
'training-08';0.480000;-4.001700e+01;8.931712e+00;-4.000471e+01;2.518174e+01;-2.766635e+01;-4.098816e+01;2.554344e+01;-1.487117e+01;-7.849766e+00;8.102077e+00;-8.682678e+00;-5.609531e+00;1.018713e+02;4.912819e-01;-1.249657e+00;1.846352e+00;-4.540358e-01;-4.475239e+00;-2.113890e+00;1.051891e+00;-4.878961e+00;-7.255538e+00;5.379840e+00;2.105371e+00;-5.871898e+00;-7.722412e-01;-2.109203e-01;-1.080603e+00;-4.477879e-01;4.958777e-01;1.021361e+00;2.604408e+00;8.761953e-01;-3.317522e-01;-3.051147e-02;-1.211460e+00;4.715517e-01;-1.256405e+00;4.532858e-02
'training-08';0.490000;-3.912351e+01;5.407124e+00;-3.453318e+01;2.799955e+01;-3.086428e+01;-3.934870e+01;2.577937e+01;-1.665359e+01;-1.383937e+01;9.460953e+00;-4.261303e+00;-1.653251e+01;1.013071e+02;4.755177e-01;-1.351516e+00;1.595760e+00;8.529991e-01;-1.853851e+00;3.509883e+00;4.277576e+00;-3.414478e+00;-4.383386e+00;1.180423e+00;2.344330e+00;-6.133682e+00;-6.129776e-01;2.078962e-01;1.982282e-01;-3.679618e-01;1.159230e-01;2.324348e+00;2.689036e+00;1.714829e-01;7.422496e-01;2.763528e+00;-2.222582e+00;1.888160e-01;1.049508e+00;-2.330329e-01
'training-08';0.500000;-4.145917e+01;4.163280e+00;-4.241700e+01;2.589997e+01;-2.438517e+01;-3.648607e+01;2.820654e+01;-2.446114e+01;-1.952787e+01;1.197247e+01;2.051179e+00;-1.104846e+01;9.843155e+01;6.501503e-01;-3.994920e-01;-8.035889e-02;8.190029e-01;3.821610e+00;6.371039e+00;5.684477e-01;-1.243693e+00;9.122524e-01;-3.244901e+00;4.025753e+00;-2.743820e+00;-1.429263e+00;7.225945e-01;1.029199e+00;-2.181690e-01;-8.108366e-01;2.589492e+00;1.180463e+00;-1.150024e+00;8.092321e-01;3.703074e+00;-1.881545e+00;-7.062809e-02;2.938514e+00;-3.577667e-01
'training-08';0.510000;-3.970905e+01;6.659431e+00;-3.752787e+01;3.328947e+01;-2.308080e+01;-2.867976e+01;2.858736e+01;-2.239144e+01;-1.798114e+01;-2.832065e+00;2.774220e+00;-2.223716e+01;9.826453e+01;2.147888e+00;1.612197e+00;6.747990e-01;-1.903663e+00;4.953591e+00;6.278642e+00;-1.177330e-01;-1.255020e+00;5.373324e+00;-3.243266e+00;2.475784e+00;1.060290e+00;-1.840192e+00;8.613424e-01;8.134530e-01;-1.106828e-01;-1.584053e+00;1.209345e+00;-8.757078e-01;-1.883016e+00;8.653633e-01;2.168993e+00;-3.387032e-01;-3.209219e-01;3.161574e+00;-4.230339e-01
'training-08';0.520000;-3.647348e+01;6.308098e+00;-3.890916e+01;2.663180e+01;-1.245005e+01;-1.446743e+01;2.698168e+01;-1.822070e+01;-1.217618e+00;-1.975919e+00;7.928328e+00;-1.647631e+01;9.624621e+01;3.268070e+00;2.414481e+00;1.215988e+00;-3.129887e+00;5.068501e+00;2.404045e+00;-2.500575e+00;-1.912530e+00;6.381476e+00;-1.816040e+00;1.686503e+00;5.223685e+00;-1.947467e+00;6.615978e-01;-2.498109e-01;3.051788e-01;-6.327671e-01;-5.353796e-01;-1.991194e+00;-1.482849e+00;1.204078e+00;-4.640999e-01;4.649096e-02;-4.897834e-01;1.312529e+00;-2.455890e-01
'training-08';0.530000;-3.087692e+01;1.239570e+01;-3.291310e+01;1.811533e+01;-1.206389e+01;-1.896481e+01;2.580313e+01;-2.604890e+01;3.872129e+00;2.188160e-01;5.179042e+00;-8.517138e+00;9.319877e+01;3.473270e+00;1.308762e+00;3.941727e-01;-5.092821e+00;3.569427e+00;1.114841e+00;-3.602993e+00;1.246757e+00;3.726967e+00;-1.227524e+00;1.909346e+00;5.690436e+00;-2.469045e+00;1.703271e-01;-1.686875e+00;2.359790e-01;5.570635e-01;-1.506597e+00;-1.423274e+00;-8.317713e-01;1.760234e+00;-1.701160e+00;-6.319206e-01;-1.761253e-01;-9.348413e-01;-9.461586e-02
'training-08';0.540000;-2.953489e+01;1.336755e+01;-3.864444e+01;1.783761e+01;-4.551119e+00;-2.932332e+01;1.709578e+01;-3.219506e+01;1.452876e+00;1.366829e+00;9.281285e+00;8.209951e+00;9.122710e+01;3.295448e+00;-1.496829e+00;1.585848e+00;-7.502537e-01;1.836794e+00;-1.003031e+00;-5.103168e+00;3.525807e+00;-5.850683e-01;-4.020318e+00;1.860056e+00;1.503751e+00;-2.342782e+00;1.962039e-01;-2.272706e+00;6.521493e-01;5.609188e-01;-1.826033e+00;4.989462e-01;5.044345e-01;1.513690e+00;-1.209436e+00;-8.156406e-01;-5.093445e-01;-2.653899e+00;-1.696368e-01
'training-08';0.550000;-2.581200e+01;9.673518e+00;-3.568936e+01;1.222246e+01;-9.183123e+00;-1.567761e+01;1.551535e+01;-9.170484e+00;-6.815490e-01;-1.064106e+01;1.164447e+01;-6.128107e+00;8.842886e+01;2.985834e+00;-4.866523e+00;1.669764e+00;-3.081627e-01;-9.635395e-01;8.658115e-01;-2.975293e+00;4.826984e+00;3.507941e-01;-5.300731e+00;1.508381e+00;-1.753950e+00;-2.115614e+00;6.307907e-01;-1.661560e+00;1.027276e+00;-1.033970e-01;-1.241124e+00;1.252820e+00;1.170430e+00;-1.083771e-01;-3.387315e-01;4.711537e-01;-1.080838e+00;-1.636572e+00;-2.684577e-01
'training-08';0.560000;-2.252870e+01;1.850439e-01;-2.959179e+01;2.582696e+01;-4.706461e+00;-2.112618e+01;6.609729e+00;-9.030876e+00;-1.866121e+00;-1.664757e+01;1.399589e+01;-1.015207e+01;8.691725e+01;4.492807e+00;-5.861403e+00;3.838938e+00;-2.717622e+00;-1.795180e+00;5.023291e+00;-2.922530e-01;3.865808e+00;2.022382e+00;-3.857640e+00;-6.597365e-01;-4.323617e+00;-2.972366e+00;7.287904e-01;-3.494050e-01;7.719261e-01;-1.531002e+00;-6.692240e-02;1.836940e+00;1.036268e+00;-8.717844e-01;1.794961e-01;2.703600e+00;-6.458517e-01;3.836635e-01;-4.406771e-01
'training-08';0.570000;-1.945084e+01;-5.345661e+00;-2.909061e+01;1.257983e+01;-1.680392e+01;-1.873432e+01;1.616969e+01;-1.349607e+01;7.285598e+00;-1.727764e+01;1.036365e+01;-8.105878e+00;8.477562e+01;6.028544e+00;-4.816750e+00;4.404009e+00;-4.626122e+00;-8.202070e-01;4.365782e+00;-1.562991e-01;5.348708e-01;7.295840e-01;1.046906e+00;-2.234951e+00;4.212598e-01;-3.496542e+00;1.787263e-01;7.540179e-01;3.185460e-01;-8.064154e-01;1.145658e+00;5.461808e-01;-2.181353e-01;-6.654067e-01;-5.772489e-01;3.397774e+00;1.804370e-01;1.847415e+00;-2.827594e-01
'training-08';0.580000;-1.025143e+01;-8.429881e+00;-2.274912e+01;4.070807e+00;-9.716619e+00;-2.678510e+00;1.530734e+01;-1.070322e+01;7.581215e+00;-1.460308e+01;6.623015e+00;-1.241925e+01;7.819189e+01;5.418045e+00;-3.268740e+00;4.078356e+00;-6.246282e+00;1.430516e+00;6.431683e+00;-1.331328e+00;1.312942e+00;1.230173e-01;6.323863e+00;5.024630e-01;2.334464e+00;-3.855704e+00;-9.470232e-01;1.093885e+00;-3.431139e-01;7.421457e-01;1.089365e+00;-1.153447e+00;-1.425886e+00;-5.836061e-01;-9.168823e-01;2.117694e+00;8.129522e-01;1.749570e+00;3.052612e-01
'training-08';0.590000;-1.807911e+00;-1.010277e+01;-1.709064e+01;-3.007262e-02;-1.077908e+01;-3.072538e+00;1.038505e+01;-5.659956e+00;-1.757297e+00;-6.428771e+00;4.156157e+00;-2.888216e+00;7.530884e+01;3.416847e+00;-2.392765e+00;3.142785e+00;-2.575910e+00;3.151905e+00;2.892520e+00;-3.546432e+00;2.776384e+00;-1.585768e+00;6.597389e+00;1.829467e+00;4.154085e+00;-3.087743e+00;-1.785465e+00;9.313813e-01;-7.081735e-01;1.803624e+00;6.721127e-01;-1.380895e+00;-1.050751e+00;-4.421333e-02;-3.145712e-01;-2.329613e-01;3.969358e-01;-8.566854e-02;7.287720e-01
'training-08';0.600000;-4.259940e+00;-1.378010e+01;-1.519999e+01;9.005048e-01;-5.663042e-01;3.201340e+00;2.845414e+00;-6.384224e+00;3.270413e+00;9.547313e+00;1.961195e+01;-1.088574e+00;7.237212e+01;1.063540e+00;-1.603973e+00;2.753981e+00;-3.199995e-02;1.665591e+00;-7.312012e-03;-5.726616e+00;-1.729791e-01;-1.404353e+00;3.955589e+00;1.372816e+00;2.557821e+00;-1.650460e+00;-1.465739e+00;7.867356e-01;-9.209565e-01;1.740699e+00;-1.937926e-01;-1.674577e+00;-7.677174e-03;-1.767080e-01;2.661692e-01;-2.070904e+00;-1.253838e+00;-1.184123e+00;9.994019e-01
'training-08';0.610000;-5.362352e+00;-1.463437e+01;-1.715125e+01;1.285437e+00;-5.619553e+00;-7.211646e+00;4.668496e+00;-1.773650e+00;1.512159e+00;3.634107e+00;1.301651e+01;6.999210e+00;7.224679e+01;-7.215257e-01;-9.922272e-01;1.525330e+00;1.284859e+00;2.422819e+00;6.808017e-01;-3.212411e+00;1.056765e+00;-7.958677e-02;1.066237e+00;-6.854483e-01;-1.187610e-01;-9.553032e-01;-6.074734e-01;7.220217e-01;-1.091688e+00;5.037559e-01;-5.933999e-01;-6.406660e-01;1.003765e+00;-6.614538e-01;4.746657e-01;-1.946844e+00;-1.861019e+00;-1.535441e+00;8.822930e-01
'training-08';0.620000;-3.156509e+00;-1.418395e+01;-8.948915e+00;3.253053e+00;-3.968427e+00;-6.455160e-01;-1.046746e+01;-1.351127e+01;-1.075281e+00;1.434226e-01;9.056917e+00;-4.573858e+00;7.147061e+01;1.585335e-01;-3.533125e-02;2.823014e-01;5.268298e-01;8.260958e-01;-8.353454e-01;-1.536724e+00;1.289212e+00;7.007728e-01;-1.265080e+00;-4.509269e+00;-1.449728e+00;7.508621e-02;1.163516e-01;5.695320e-01;-1.340971e+00;-3.635194e-01;-6.688399e-01;-3.254168e-01;1.672549e+00;-5.383662e-01;5.831195e-02;-1.060918e+00;-1.466679e+00;-4.879109e-01;6.090595e-01
'training-08';0.630000;-5.967255e+00;-1.486198e+01;-1.258953e+01;5.217949e+00;3.036075e+00;2.254899e+00;9.794258e-01;3.187390e+00;1.761573e-02;3.604360e+00;6.006433e+00;-1.739380e+00;7.098308e+01;8.319832e-01;4.330229e-01;-1.079816e+00;-3.365455e-01;6.046535e-01;1.032068e-01;-6.225546e-01;-1.261980e+00;-2.650024e-01;-5.264938e-01;-4.534585e+00;-1.519348e+00;4.609497e-01;4.453959e-01;3.680379e-01;-9.125649e-01;-6.269280e-01;-1.002217e+00;-4.130508e-01;8.201004e-01;-1.407730e+00;-5.539802e-01;-3.836157e-01;-3.920516e-01;3.454844e-01;3.611401e-01
'training-08';0.640000;-3.164821e+00;-1.384295e+01;-1.606934e+01;1.568398e+00;-7.636395e-01;-5.708660e+00;-2.993670e+00;-2.418687e+00;7.521549e+00;3.236788e+00;5.706475e-01;-3.967917e+00;7.337941e+01;8.685433e-01;5.310614e-01;-2.648299e+00;-1.038894e+00;-7.695259e-01;-1.345599e+00;1.341198e+00;-1.705438e+00;-1.020086e+00;-5.526339e-01;-4.036011e+00;8.185593e-01;6.867111e-01;7.880150e-02;6.836855e-02;-2.225294e-01;-2.233377e-01;-5.421315e-01;1.056007e-01;3.470130e-01;-1.028547e+00;-7.778729e-01;3.358559e-02;8.277216e-01;6.120287e-01;2.055355e-03
'training-08';0.650000;-1.198280e+00;-1.263975e+01;-1.899012e+01;4.450366e-01;-4.198679e+00;-4.164040e+00;-2.181174e+00;-1.362984e+01;-4.111268e+00;-5.450450e-01;-5.413280e+00;-9.005011e-01;7.359714e+01;1.150449e+00;5.647658e-01;-1.572195e+00;-1.066919e+00;-1.790455e+00;-1.129326e+00;-5.508704e-01;-4.484563e+00;-1.989058e+00;-1.208064e+00;-2.882335e+00;4.745173e-01;5.445846e-01;-2.139202e-01;-1.156467e-01;4.223774e-01;1.487313e-01;-1.126789e-01;1.448109e-01;6.641042e-03;1.987167e-01;-7.764725e-02;8.492550e-02;1.190840e+00;2.833621e-01;-1.565065e-01
