name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-42';0.360000;1.986382e+01;-1.332724e+01;-2.633449e+01;-1.323496e+01;-1.962350e+01;-8.036861e+00;1.620861e+01;-6.217570e+00;-2.127913e+01;2.414233e+01;-5.129969e+00;-5.636821e+01;1.369223e+02;-3.948159e+00;1.677615e+00;6.313402e-01;1.480479e+00;3.138390e+00;-6.502185e+00;5.475622e+00;1.690918e+00;-1.693453e+00;7.398435e+00;-1.120133e+01;5.634647e+00;5.858704e-01;2.179352e-01;4.528973e-01;-5.423644e-02;3.307928e-01;-7.454463e-01;4.786970e-01;-1.729139e+00;-2.998887e-01;4.560407e-01;-2.318933e+00;3.397087e+00;1.686780e+00;2.170456e-02
'training-42';0.370000;1.668675e+01;-1.207059e+01;-2.298587e+01;-8.825758e+00;-2.136041e+01;-7.589989e+00;1.230386e+01;-9.680024e-01;-2.302278e+01;2.118108e+01;-1.250688e+01;-4.336900e+01;1.368978e+02;-3.142420e+00;1.224130e+00;5.693210e-01;2.206485e+00;3.352526e+00;-5.250712e+00;2.490864e+00;1.535790e+00;-5.941759e-01;5.201575e+00;-8.252548e+00;5.651974e+00;4.503388e-01;5.105017e-01;2.358113e-01;-3.835117e-01;3.470359e-02;-1.133378e-01;6.391171e-01;-1.543003e+00;-5.566181e-01;6.386009e-01;-2.232512e+00;3.535712e+00;-5.474443e-01;-1.550339e-01
'training-42';0.380000;1.057934e+01;-1.053636e+01;-2.184139e+01;-1.223208e+01;-1.163373e+01;-1.674640e+01;1.883950e+01;-8.156075e+00;-2.288651e+01;2.883581e+01;-1.572000e+01;-4.440647e+01;1.403338e+02;-2.334072e+00;2.061785e+00;-6.702076e-01;2.121354e+00;2.332625e+00;-3.076892e+00;7.335404e-01;8.382522e-01;-3.782251e-01;3.373507e-01;-3.032548e+00;3.390544e+00;7.441101e-02;7.924708e-01;7.258286e-02;-4.370452e-01;5.788745e-01;-5.234102e-01;6.319581e-01;-1.250078e+00;-1.629837e-01;5.944254e-01;-1.928668e+00;2.806158e+00;-1.323143e+00;-5.451167e-01
'training-42';0.390000;1.299937e+01;-8.520854e+00;-2.620446e+01;-7.474824e+00;-1.383008e+01;-1.277964e+01;1.634794e+01;-3.874382e+00;-2.056706e+01;2.783586e+01;-2.042890e+01;-4.041149e+01;1.372861e+02;-1.645635e+00;1.885185e+00;-9.796963e-01;2.267365e+00;2.612886e+00;-4.310851e+00;1.426741e+00;8.810018e-01;1.902840e-01;2.680100e-01;-1.379380e+00;9.313720e-01;-5.810684e-01;6.797668e-01;-1.416100e-02;4.973109e-02;7.992432e-01;-6.101050e-01;7.039516e-02;-8.397444e-01;-5.304223e-01;1.124111e-01;-5.269021e-01;2.065686e+00;-1.256876e+00;-6.875325e-01
'training-42';0.400000;1.003716e+01;-4.793187e+00;-2.807624e+01;-3.303656e+00;-1.172554e+01;-2.082650e+01;1.785427e+01;-5.731184e-01;-2.439811e+01;2.250170e+01;-1.633170e+01;-4.089425e+01;1.371002e+02;-7.341971e-01;1.710002e+00;-7.793772e-01;4.344412e+00;8.911588e-01;-3.812325e+00;-2.427057e-01;1.203394e+00;8.864443e-01;2.218792e-01;-6.071202e-01;1.379234e+00;-1.624010e+00;7.799438e-01;-9.736703e-02;1.045521e+00;4.714065e-01;-5.847193e-01;5.967155e-01;-1.062185e+00;-6.978729e-01;3.629264e-01;9.312221e-01;7.426540e-01;-7.190238e-01;-1.378538e+00
'training-42';0.410000;8.729669e+00;-5.516256e+00;-2.476693e+01;-1.953144e+00;-8.250073e+00;-2.710419e+01;1.993018e+01;-3.544721e-01;-2.131555e+01;2.568819e+01;-1.909793e+01;-4.046825e+01;1.356093e+02;-5.435228e-01;1.329216e+00;8.725613e-01;5.091172e+00;1.022734e+00;-4.531020e+00;-1.219736e+00;-1.298892e+00;-6.644552e-01;2.624800e+00;8.631684e-01;3.732475e-01;-2.138113e+00;8.193781e-01;-3.529799e-02;1.537222e+00;-2.655600e-01;-2.464065e-01;2.021615e+00;-1.201986e+00;-4.964287e-01;5.847709e-01;1.150767e-01;-4.203958e-01;-4.765990e-01;-2.371763e+00
'training-42';0.420000;9.043204e+00;-3.488649e+00;-2.645704e+01;6.729146e+00;-9.967939e+00;-2.864575e+01;1.583486e+01;-3.899062e+00;-1.808004e+01;3.101904e+01;-1.942109e+01;-3.748191e+01;1.330522e+02;1.014592e+00;1.852934e+00;3.631267e+00;3.066483e+00;2.041054e-01;1.676960e-02;-3.254147e+00;-1.561165e+00;1.863776e+00;3.815066e+00;-4.405525e-01;7.448693e-02;-6.039755e+00;4.278114e-01;-6.254071e-01;1.292769e+00;-1.619300e+00;2.871885e-01;2.507468e+00;-4.355022e-01;4.294772e-01;9.880474e-01;-7.439920e-01;-3.851100e-01;-8.590104e-02;-2.887860e+00
'training-42';0.430000;1.077873e+01;-2.527041e+00;-2.265125e+01;1.296463e+01;-9.595212e+00;-3.152511e+01;1.125897e+01;-8.705873e+00;-2.704837e+01;3.670118e+01;-1.456837e+01;-4.025142e+01;1.286195e+02;1.576861e+00;1.637229e+00;4.501092e+00;1.578530e+00;1.724380e+00;3.882676e+00;-3.077469e+00;-2.188621e-01;2.625472e+00;-9.531997e-01;-3.564643e+00;-7.992493e-01;-1.023201e+01;-1.888151e-01;-1.335122e+00;2.013159e-01;-2.234812e+00;3.662619e-01;2.450571e+00;-6.923108e-02;1.026498e+00;1.317881e+00;-2.124259e+00;1.568253e-01;1.148441e+00;-2.411298e+00
'training-42';0.440000;1.408559e+01;2.976877e+00;-1.097774e+01;4.569872e+00;-1.003244e+01;-1.853219e+01;5.919144e+00;-4.203245e+00;-1.221282e+01;3.607053e+01;-2.079924e+01;-4.063023e+01;1.103963e+02;3.446680e-01;-1.571039e+00;3.870203e+00;-1.995767e+00;1.976278e+00;4.518168e+00;-1.491350e+00;2.810765e+00;4.181718e+00;-1.709081e+00;-3.187645e-01;1.535977e+00;-1.201636e+01;-1.123835e+00;-1.738981e+00;-9.990900e-01;-1.530336e+00;2.303243e-01;9.984564e-01;3.773757e-01;3.798375e-01;5.069073e-01;-2.346279e+00;1.468699e+00;2.447141e+00;-4.425961e-01
'training-42';0.450000;1.409278e+01;-5.628740e-01;-1.000112e+01;7.019141e+00;4.040790e-01;-1.274759e+01;9.500690e+00;-1.296691e+00;-1.112180e+01;1.839645e+01;-3.623207e+01;-4.289034e+01;9.577718e+01;-1.152637e+00;-3.634408e+00;1.759673e+00;-3.551764e+00;1.967957e+00;5.471135e+00;-2.447290e+00;1.647631e+00;4.765981e+00;-5.234424e+00;1.586401e+00;5.384708e+00;-1.120630e+01;-1.210307e+00;-7.825743e-01;-1.524797e+00;-8.005857e-01;-7.929431e-01;-3.978012e-01;4.236018e-02;-4.348657e-01;6.300415e-01;-6.888831e-01;2.129103e+00;2.707975e+00;1.417369e+00
'training-42';0.460000;9.109518e+00;-1.232593e+01;-1.343109e+01;-2.769452e-01;-5.086196e+00;-1.544367e+01;9.257243e+00;6.450169e+00;-5.134737e+00;3.162601e+01;-1.018306e+01;-2.848256e+01;8.939156e+01;-3.239835e+00;-4.206150e+00;6.526184e-03;-2.020049e+00;1.233939e+00;4.214822e+00;-1.682358e+00;-5.952244e-01;3.328059e+00;-5.775718e+00;4.327422e+00;9.218214e+00;-7.765589e+00;-5.703841e-01;7.360719e-01;-1.614424e+00;1.450694e-01;-1.014896e+00;-1.296591e+00;-4.332066e-01;-4.802790e-01;8.017262e-01;-3.263652e-02;4.254508e-01;1.217738e+00;2.156759e+00
'training-42';0.470000;7.503581e+00;-1.304768e+01;-1.262621e+01;-2.370778e+00;-2.228549e+00;-5.713698e+00;-2.646532e+00;-5.794425e+00;-6.757512e+00;1.275132e+01;-1.194445e+01;-1.940171e+01;8.309039e+01;-2.682420e+00;-9.580868e-01;-1.191055e+00;-2.412259e+00;-1.869165e+00;2.045343e+00;-2.770164e+00;-6.901959e-01;6.202509e+00;-2.364297e+00;4.757781e+00;8.899508e+00;-5.270553e+00;5.465901e-02;1.329496e+00;-1.378385e+00;5.643727e-01;-4.264639e-01;-1.642069e+00;-5.424854e-01;3.736179e-01;3.046367e-01;1.019182e+00;-8.178226e-01;-1.006719e+00;1.994249e+00
'training-42';0.480000;1.181011e+00;-1.181147e+01;-9.632565e+00;-8.354111e-01;-2.546431e+00;-9.750310e-01;3.580964e+00;-4.930500e+00;2.245330e+00;1.001450e+01;-1.130594e+01;-6.283473e+00;7.791174e+01;-1.742361e+00;7.711596e-01;-2.726556e+00;-1.840173e+00;-1.179639e+00;-2.518912e-01;-3.495946e+00;1.578283e+00;7.472084e+00;-3.307327e+00;2.227995e-01;5.867268e+00;-4.200442e+00;4.679526e-01;1.063280e+00;-9.125036e-01;3.012284e-01;1.858500e-01;-1.021464e+00;-5.548017e-01;2.238459e-01;-1.559652e+00;1.850794e-01;-1.533368e+00;-2.487723e+00;1.324517e+00
'training-42';0.490000;4.644933e+00;-5.610538e+00;-1.785566e+01;-4.762920e+00;-1.021163e+01;-9.755195e+00;-1.511991e+00;9.426642e-01;1.620071e+01;1.738072e+01;-1.188172e+01;-9.492347e+00;7.516433e+01;-1.628079e+00;5.244178e-01;-3.765710e+00;-8.198386e-01;1.042426e+00;-5.058503e-01;-4.252923e+00;2.428967e+00;4.217152e+00;-1.372710e+00;-4.504011e-01;2.026585e+00;-3.017632e+00;-1.120481e-01;1.538784e-01;3.212911e-01;5.430270e-01;5.504395e-01;1.094476e-02;4.382404e-01;-1.038209e+00;-4.451789e+00;-1.619702e+00;-1.007337e+00;-2.322165e+00;7.657490e-01
'training-42';0.500000;1.827037e+00;-1.218870e+01;-2.444915e+01;-8.281739e+00;-6.992850e+00;-1.468237e+01;-8.789759e+00;1.097304e+01;2.074657e+01;1.277468e+01;-9.100427e+00;-4.100907e+00;7.235239e+01;-1.427243e+00;3.689963e-01;-3.268665e+00;-1.310117e+00;7.073929e-01;3.830992e-01;-3.714987e+00;-1.035576e+00;-3.477523e+00;-5.346114e+00;-7.353285e-01;2.160596e-01;-2.269464e+00;-6.286354e-01;1.727390e-01;1.776342e+00;7.243016e-01;-1.515929e-01;4.468578e-01;1.333007e+00;-1.972691e+00;-5.000269e+00;-1.858511e+00;-1.087330e-01;-1.720717e+00;3.746971e-01
'training-42';0.510000;-9.598262e-01;-1.023698e+01;-2.404647e+01;-2.746807e+00;5.206792e+00;-1.389279e+00;-1.772578e+01;-1.601363e+00;5.077627e+00;4.507688e+00;-1.529921e+01;-1.036006e+01;7.078191e+01;-3.400220e+00;1.238656e-02;6.864551e-01;3.784828e-02;-6.048427e-02;1.782572e+00;-4.694414e-01;-4.574311e+00;-1.058163e+01;-9.443411e+00;2.001611e-01;1.142870e-01;-2.407297e+00;-7.586020e-01;2.273711e-01;1.908674e+00;1.126970e+00;-3.630245e-01;2.327088e-01;1.747892e+00;-1.577510e+00;-2.603245e+00;-1.273066e+00;7.971506e-02;-2.376576e-01;1.460519e-01
'training-42';0.520000;-3.152824e+00;-7.653267e+00;-2.288048e+01;-8.394051e+00;-6.718678e+00;-3.242493e+00;-6.887074e+00;-8.836366e+00;-9.580742e+00;-1.027956e+01;-1.327384e+01;-4.769316e+00;6.875563e+01;-3.999467e+00;1.890870e+00;3.929069e+00;1.352492e+00;-1.386148e+00;8.381870e-01;1.277350e+00;-4.783533e+00;-1.012987e+01;-8.564533e+00;-6.461465e-01;-1.780169e+00;-2.632123e+00;-4.641457e-01;3.171921e-01;-3.109718e-01;2.090824e+00;-1.858853e-01;4.680266e-01;1.667850e+00;2.637750e-01;1.003313e+00;1.062901e+00;-1.089544e-01;2.938450e-01;1.173784e+00
'training-42';0.530000;-9.866237e+00;-7.816323e+00;-1.520772e+01;-4.517523e+00;-1.065114e+01;-6.562277e+00;-4.810540e+00;-1.202419e+01;-2.154380e+01;-1.830922e+01;-8.794213e+00;-8.586707e+00;6.492622e+01;-4.134977e+00;9.003363e-01;2.178796e+00;3.483709e+00;2.740745e-01;4.301498e-01;1.990368e+00;-3.584604e+00;-5.472901e+00;-6.128829e+00;-9.641685e-02;1.836411e+00;-2.106042e+00;4.353252e-01;-4.887178e-02;-3.204940e+00;2.276306e+00;-5.137639e-01;2.488935e-01;2.265052e+00;1.689739e+00;3.519444e+00;3.111753e+00;-4.523632e-01;3.916709e-01;3.447185e+00
'training-42';0.540000;-1.371709e+01;-3.944677e+00;-9.223185e+00;-6.339231e-01;-5.994626e+00;-7.904939e+00;-8.860630e+00;-7.733213e+00;-1.659205e+01;-1.863954e+01;-1.558366e+01;-1.388843e+01;6.211961e+01;-3.380593e+00;1.510982e+00;-5.569694e+00;7.421074e+00;-3.893131e-01;3.399443e+00;3.394359e+00;-2.115542e-01;-1.015323e+00;-1.688902e+00;-1.131811e+00;8.242222e-01;3.448830e+00;1.001619e+00;-1.250459e+00;-4.174362e+00;1.284747e+00;-1.484877e+00;-7.112111e-01;3.297792e+00;1.712540e+00;3.710773e+00;4.388453e+00;3.902254e-02;1.118474e+00;4.872748e+00
'training-42';0.550000;-1.635258e+01;-7.589591e+00;-1.998114e+01;1.079167e+01;6.215138e+00;3.092693e+00;-6.787167e+00;-2.007596e+01;-1.878122e+01;-2.195647e+01;-1.462638e+01;3.381550e+00;6.356971e+01;-1.533031e+00;-4.202812e-02;-1.058887e+01;8.385088e+00;-3.127721e+00;1.746411e+00;9.797316e+00;1.588391e+00;2.458316e+00;2.677536e+00;-1.818823e+00;7.704456e-01;1.178815e+01;1.512190e+00;-1.756425e+00;-1.987014e+00;-1.204598e+00;-2.664518e+00;-3.006356e+00;2.266774e+00;1.112970e+00;2.509366e+00;4.627651e+00;7.464637e-01;-3.355141e-02;3.657754e+00
'training-42';0.560000;-1.681262e+01;-2.117241e-01;-4.834224e+01;2.105672e+01;-1.709838e+01;8.927237e+00;1.107303e+01;-5.868250e+00;-1.603865e+01;-1.690045e+01;-1.601681e+01;-6.632334e+00;8.667804e+01;-2.923450e-01;-3.890240e+00;-1.055891e+01;5.325536e+00;-7.109637e+00;-3.375999e+00;1.386284e+01;1.192670e+00;4.458387e+00;8.974554e+00;4.101690e-01;4.345182e+00;1.478452e+01;1.777571e+00;-1.982991e+00;1.904622e+00;-3.702998e+00;-1.618880e+00;-4.385158e+00;-7.818532e-01;2.194119e-01;5.916371e-01;3.316834e+00;1.412621e+00;-2.223577e-01;-6.669027e-01
'training-42';0.570000;-1.598363e+01;-9.892941e+00;-4.859251e+01;2.656259e+01;-2.073787e+01;-6.246310e+00;3.420921e+01;-5.014712e+00;-9.528923e+00;-5.791089e+00;-1.767175e+01;-8.362527e+00;1.115878e+02;1.881851e+00;-5.181175e+00;-5.261666e+00;-1.491513e+00;-9.688353e+00;-1.121391e+01;8.089999e+00;1.278131e+00;4.337074e+00;1.167770e+01;2.864911e+00;-9.182568e-02;1.051488e+01;1.406479e+00;-1.360793e+00;4.103659e+00;-3.967106e+00;-5.589161e-02;-2.568770e+00;-4.839044e+00;4.265350e-01;-9.865659e-01;3.547211e-02;1.253974e+00;-9.399124e-01;-4.981850e+00
'training-42';0.580000;-1.536329e+01;-2.224421e+01;-4.771205e+01;1.810830e+01;-2.806631e+01;-2.011543e+01;3.995536e+01;-9.300487e+00;1.073734e+00;1.815055e+01;-1.201013e+01;1.370952e+01;1.120332e+02;3.799821e+00;-5.834400e+00;1.289818e+00;-6.155613e+00;-5.203395e+00;-1.204618e+01;3.387514e-01;1.040635e+00;1.003483e+00;1.039519e+01;3.589426e+00;1.435694e-01;7.509506e-01;4.332804e-01;-3.897174e-01;4.644776e+00;-9.810839e-01;2.334410e+00;8.593488e-01;-5.063243e+00;8.228270e-01;-1.484757e+00;-4.010970e+00;6.454851e-02;-1.804437e+00;-5.399783e+00
'training-42';0.590000;-7.667987e+00;-2.247923e+01;-4.660456e+01;4.808321e+00;-3.674266e+01;-3.845551e+01;1.922167e+01;-1.196919e+01;-5.652042e+00;1.890653e+01;-2.305167e+00;-7.248505e+00;1.034665e+02;3.453278e+00;-5.873915e+00;4.005067e+00;-5.709870e+00;-4.360301e+00;-6.762348e+00;-7.635864e+00;3.797083e+00;-7.470619e-01;2.144579e+00;2.861420e+00;-1.828310e+00;-6.104316e+00;-8.421288e-01;4.037066e-01;3.989698e+00;3.159929e+00;4.047314e+00;3.832256e+00;-1.498869e+00;5.546209e-01;-6.595380e-01;-5.929341e+00;-9.471051e-01;-6.148777e-01;-3.117694e+00
'training-42';0.600000;-1.971334e+00;-2.309058e+01;-4.288713e+01;1.155793e+00;-3.511296e+01;-3.519908e+01;2.026056e+01;2.812165e+00;-1.295967e+01;2.272668e+01;-5.752972e+00;-6.471498e+00;9.449340e+01;1.088343e+00;-5.492457e+00;8.031607e+00;2.529295e+00;1.898386e+00;-1.305035e+00;-3.590446e+00;4.047329e+00;-4.233313e-01;-6.313734e+00;7.346573e-01;-3.808760e+00;-3.904798e+00;-1.669955e+00;9.935666e-01;2.384853e+00;4.882191e+00;3.368824e+00;3.453908e+00;8.498846e-01;-3.276140e-01;5.891111e-01;-4.719579e+00;-7.630489e-01;-5.920536e-01;-2.796747e-01
'training-42';0.610000;-5.413218e+00;-3.883933e+01;-3.097964e+01;6.489494e+00;-3.901604e+01;-3.251623e+01;5.877285e+00;7.914379e+00;-6.247530e+00;2.643741e+00;-6.493231e+00;-7.413568e+00;8.983607e+01;-9.730539e-01;-3.333614e+00;1.131593e+01;9.965678e+00;6.997327e+00;2.576795e+00;2.560251e+00;2.547889e+00;1.752792e+00;-9.614545e+00;-4.432300e-01;-1.190049e+00;-2.745713e+00;-1.513878e+00;1.374233e+00;3.170438e-01;3.288221e+00;2.301866e+00;9.530187e-01;1.334487e+00;-1.651173e+00;2.579153e-01;-6.977201e-01;-2.933965e-01;-9.340224e-02;8.237723e-01
'training-42';0.620000;-1.104896e+01;-4.152644e+01;-1.536648e+01;2.991418e+01;-1.743769e+01;-2.961025e+01;2.867533e+01;9.943740e-01;-7.451783e-01;-5.286726e+00;-6.242812e+00;-5.251751e+00;9.932443e+01;-2.336789e+00;-2.136717e+00;9.558650e+00;1.041757e+01;5.961909e+00;5.537857e-01;-5.098833e-01;2.716274e-02;2.699112e+00;-7.323144e+00;1.426506e+00;-3.135829e+00;-2.326724e+00;-3.300455e-01;1.104220e+00;-2.206104e+00;-1.139300e+00;-1.005301e+00;-1.045100e+00;-1.313472e+00;-1.678311e+00;-7.977027e-01;3.330834e+00;2.732182e-02;-1.003728e-02;-8.297186e-02
'training-42';0.630000;-7.994443e+00;-2.992936e+01;-3.785221e+00;4.025752e+01;-1.059366e+01;-2.836595e+01;2.781554e+01;1.679150e+00;-2.995331e+00;-1.515948e+01;-4.276397e+00;-1.380862e+01;8.732246e+01;-2.403545e+00;-6.806210e-01;4.826764e+00;6.787098e+00;5.117266e+00;-2.926665e+00;-2.503709e+00;-2.448697e+00;-1.018707e+00;-8.393157e-01;1.048513e+00;-2.631787e+00;-2.774491e+00;8.196759e-01;2.816018e-01;-4.049291e+00;-4.367972e+00;-2.681850e+00;-1.379218e+00;-2.721183e+00;-1.174331e+00;-1.790809e+00;3.977871e+00;-4.360949e-01;1.769055e-01;-1.753074e-01
'training-42';0.640000;-1.236467e+01;-3.822915e+01;-8.691087e+00;3.635962e+01;-1.951461e+01;-3.450529e+01;6.742017e+00;6.065593e+00;-1.090213e+00;-4.987426e+00;2.711407e-01;-1.895311e+01;8.411658e+01;1.533609e-01;-1.297852e+00;2.456704e-01;-1.577915e+00;-2.188089e+00;-3.778805e+00;-7.625825e+00;-1.845934e+00;-3.026096e+00;5.952821e+00;1.253947e-01;-3.138078e+00;-4.305268e+00;1.540444e+00;8.350126e-01;-3.790262e+00;-4.992745e+00;-1.709756e+00;6.064377e-02;-1.926956e+00;-3.181348e-01;-1.120914e+00;1.933871e+00;-1.085125e+00;1.080035e+00;-8.901365e-02
'training-42';0.650000;-1.677309e+01;-4.389108e+01;-1.018352e+01;3.720226e+01;-1.239125e+01;-4.470203e+01;4.325396e+00;-6.864717e+00;-1.116855e+01;-1.702488e+00;-4.507640e+00;-1.372182e+01;8.356754e+01;1.880250e+00;-2.345037e+00;-4.274032e+00;-5.876443e+00;-2.336922e+00;-2.152998e+00;-7.487693e+00;-2.387218e+00;-4.338650e+00;3.636829e+00;-1.973149e+00;-3.043968e-01;-2.632978e+00;1.271963e+00;1.848542e+00;-2.188404e+00;-3.854316e+00;-3.010659e-01;1.396095e+00;-1.292054e+00;8.132488e-01;1.095178e+00;-8.785633e-01;-3.679290e-01;1.316728e+00;-1.360371e-02
'training-42';0.660000;-5.892833e+00;-4.103484e+01;-1.093898e+01;2.355224e+01;-2.747934e+01;-4.033623e+01;2.291271e+00;-3.963360e+00;-1.178905e+01;1.774888e+01;-5.500216e+00;-2.098554e+01;7.967555e+01;3.223534e+00;2.870553e+00;-4.842262e+00;-8.214388e+00;1.140225e+00;4.701714e-01;-7.652673e+00;-1.594251e+00;-1.245487e+00;1.081380e-01;-2.488287e+00;1.100651e+00;-2.842549e+00;-9.189533e-02;2.629559e+00;-7.343853e-02;-1.447223e+00;1.692665e+00;2.319740e+00;4.328311e-01;7.852501e-01;2.354601e+00;-2.340297e+00;6.346794e-01;1.888465e+00;1.154823e-01
'training-42';0.670000;-1.829108e+00;-4.025170e+01;-2.403143e+01;1.727900e+01;-1.829591e+01;-3.621547e+01;-7.397552e+00;-5.242465e+00;-1.933916e+01;-8.343491e+00;-1.125646e+01;-1.431439e+01;7.637809e+01;2.421182e+00;6.477887e+00;-3.571288e+00;-9.166246e+00;1.947780e+00;1.929320e+00;-8.950553e+00;1.491705e+00;3.566878e+00;-2.309791e+00;5.157090e-01;1.832489e+00;-3.573869e+00;-1.132643e+00;2.119524e+00;2.000611e+00;1.808023e-01;1.650333e+00;2.672561e+00;2.013283e+00;1.170952e+00;2.585099e+00;-4.965540e-01;1.358992e+00;9.788091e-01;5.478191e-03
'training-42';0.680000;-3.718987e+00;-2.569607e+01;-2.597844e+01;5.249318e+00;-1.086116e+01;-3.639771e+01;-2.565987e+01;-2.716789e+00;-3.232341e+00;-1.126235e+00;-8.795882e+00;-1.315357e+01;7.349857e+01;-5.765816e-01;7.438481e+00;-4.728941e-01;-7.169127e+00;4.132886e+00;5.778734e+00;-4.730240e+00;1.408556e-01;4.794148e+00;-2.775353e+00;2.054363e+00;5.235806e+00;-3.257411e+00;-1.618769e+00;-2.113816e-01;2.417116e+00;1.383942e+00;7.961304e-01;2.012837e+00;3.019582e+00;6.729418e-01;8.167316e-01;7.605673e-01;8.596107e-01;-3.848535e-01;3.687229e-01
'training-42';0.690000;-5.754103e+00;-1.917103e+01;-2.052022e+01;5.224949e-01;-1.096144e+01;-3.702469e+01;-2.645180e+01;-2.947772e-02;2.387487e+00;-3.813887e+00;-2.812626e-01;-8.475361e+00;6.878669e+01;-1.882904e+00;5.968620e+00;3.544339e+00;-5.495062e+00;4.418414e+00;8.555525e+00;1.117505e+00;2.599988e+00;5.567030e+00;2.595804e+00;2.550488e+00;2.522071e+00;-2.398156e+00;-7.878540e-01;-1.214997e+00;1.482701e+00;1.737462e+00;-1.422644e-01;3.025731e-01;2.688272e+00;-7.722687e-01;-1.235768e+00;1.254446e+00;-6.011535e-01;-1.403270e+00;7.291008e-01
'training-42';0.700000;-6.813244e+00;-1.438277e+01;-1.505905e+01;-3.915148e+00;-1.048214e+01;-1.103795e+01;-1.183280e+01;-5.865575e+00;1.318368e+00;1.607310e+00;-7.160018e-01;2.273969e+00;6.718420e+01;-2.718269e+00;2.068279e+00;3.685503e+00;-3.130270e+00;3.885560e+00;7.221252e+00;2.411209e+00;1.216316e+00;1.838095e+00;1.458177e+00;7.923774e-01;-1.168408e+00;-1.586791e+00;4.527885e-01;-1.039809e+00;1.177619e-01;1.509889e+00;-1.722264e+00;-2.774168e+00;3.577143e-01;-1.318941e+00;-2.241903e+00;6.348563e-01;-1.015543e+00;-1.764605e+00;6.556930e-01
'training-42';0.710000;-9.696502e+00;-1.606525e+01;-1.176943e+01;-5.614077e+00;3.606654e+00;-6.117725e+00;-8.723559e+00;9.331871e+00;6.220632e+00;3.268759e+00;-2.543963e+00;-9.417810e+00;6.754449e+01;-4.472443e-01;3.088004e+00;1.763020e+00;-2.498364e+00;1.360121e+00;2.720926e+00;9.200830e-01;-2.907369e+00;-1.133934e+00;1.845676e+00;-1.859066e+00;-1.981757e+00;-7.636749e-01;9.444051e-01;-1.882997e-01;-6.539224e-01;1.766399e+00;-2.217080e+00;-3.057830e+00;-5.608708e-01;-2.011590e+00;-2.581721e+00;-9.411358e-01;-6.085687e-01;2.424280e-01;2.450016e-01
'training-42';0.720000;-1.533913e+01;-1.690757e+01;-1.192632e+01;-7.333744e+00;1.282591e+00;-1.574494e+01;-2.246795e+01;-1.315881e+00;4.041563e+00;2.623327e+00;-3.702645e+00;-1.852439e+01;6.618571e+01;9.695312e-01;3.679743e+00;1.006575e+00;-1.118029e+00;-2.949286e+00;-5.174808e+00;-2.842957e+00;-3.700169e+00;-3.064884e+00;7.739922e-01;-8.185743e-01;-1.335303e+00;-7.961868e-01;7.558540e-01;1.523291e-01;-4.412025e-01;1.720950e+00;-1.358968e+00;-1.288208e+00;2.308552e-01;-5.488569e-01;-1.463605e+00;-1.583083e+00;-3.592160e-02;2.032596e+00;-1.247459e-02
'training-42';0.730000;-3.727379e+00;-2.468614e+00;-1.327149e+01;-1.026003e+01;-1.004320e+01;-2.106657e+01;-1.653381e+01;-1.684117e+01;-4.643778e+00;4.906485e+00;-8.083271e+00;-7.984966e+00;6.546756e+01;9.952208e-01;4.221390e+00;1.614191e+00;2.330815e+00;-3.249563e+00;-5.355935e-01;9.402341e-01;-4.999717e+00;-4.890085e+00;-1.767782e+00;3.131207e-01;3.817659e+00;-1.568450e+00;-3.582217e-01;-9.537759e-01;-7.833917e-02;1.462724e+00;4.105297e-01;8.498862e-01;9.081072e-01;1.394371e+00;-8.939433e-02;-2.093940e+00;2.181016e-01;1.949560e+00;-5.495172e-02
