name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-05';0.360000;8.530169e+00;-1.637432e+01;2.118223e+01;-1.711280e+00;-4.888428e+01;-3.614096e+01;-1.803238e+01;2.795019e+01;-2.978137e+01;8.939201e+00;1.088330e+00;-1.044355e+01;1.413824e+02;-1.542602e+00;2.016125e-02;5.070626e+00;2.388963e+00;-9.709366e-01;3.734245e+00;-3.620226e+00;1.278062e+00;-9.018324e+00;6.048358e+00;2.975214e+00;2.542181e-02;-5.141083e-01;-8.169973e-02;5.866312e-01;-8.288422e-01;6.008676e-01;1.319814e+00;-3.264739e-01;1.461700e+00;-2.425543e+00;-1.395108e-01;2.334281e+00;-1.395978e+00;-3.205555e-01;-3.773056e-01
'training-05';0.370000;8.612498e+00;-1.768734e+01;2.653128e+01;7.357117e-01;-5.469704e+01;-2.866796e+01;-1.963518e+01;2.415857e+01;-3.566121e+01;1.518571e+01;5.646236e+00;-1.298646e+01;1.401678e+02;-1.349373e+00;9.465609e-01;3.845217e+00;1.992148e+00;6.263142e-01;2.590807e+00;-4.693859e-01;-1.905483e+00;-6.956783e+00;5.867320e+00;1.877734e+00;-6.952928e-01;-1.198553e+00;-7.891631e-03;8.733076e-01;-1.296800e+00;-4.971938e-02;1.426829e+00;-4.447545e-01;1.878486e+00;-2.319394e+00;1.384562e+00;1.726174e-01;-1.273889e+00;-2.262103e-01;-4.192137e-01
'training-05';0.380000;7.028168e+00;-1.482338e+01;2.924811e+01;2.375362e+00;-4.948154e+01;-2.549726e+01;-2.015759e+01;2.461016e+01;-4.664527e+01;2.360979e+01;7.882599e+00;-1.324871e+01;1.384417e+02;-1.327656e+00;1.974865e+00;2.141373e+00;2.169075e+00;1.096578e+00;2.577525e+00;1.608637e+00;-4.589813e+00;-4.242141e+00;4.406178e+00;3.871149e-01;-8.194830e-01;-1.573909e+00;3.717445e-01;5.743471e-01;-1.243440e+00;-1.730342e-01;8.757083e-01;-4.997471e-01;1.604355e+00;-1.938369e+00;2.644827e+00;-1.458894e+00;-1.238332e+00;-7.076653e-02;-5.259653e-01
'training-05';0.390000;6.057388e+00;-1.292084e+01;3.101380e+01;4.336867e+00;-4.906620e+01;-2.536389e+01;-1.534893e+01;1.761176e+01;-4.790532e+01;2.464297e+01;5.548381e+00;-1.208821e+01;1.361659e+02;-1.043933e+00;2.760866e+00;9.664854e-01;1.676437e+00;2.718616e+00;2.099494e+00;2.101271e+00;-5.464739e+00;-2.068195e+00;2.488179e+00;-8.088943e-01;-2.702990e-01;-2.113471e+00;6.552143e-01;3.562399e-02;-8.115899e-01;-3.099911e-01;3.858690e-01;-1.054695e-01;8.405913e-01;-7.091033e-01;2.310471e+00;-2.117805e+00;-4.984745e-01;-2.919080e-01;-5.183877e-01
'training-05';0.400000;3.169445e+00;-8.883245e+00;2.964784e+01;7.333518e+00;-4.621681e+01;-2.490537e+01;-1.213232e+01;8.274525e+00;-4.487002e+01;2.624147e+01;3.072832e+00;-1.499009e+01;1.355139e+02;1.634015e-01;1.984744e+00;2.927908e-01;1.681648e+00;2.361454e+00;1.481167e+00;3.116218e+00;-6.634156e+00;1.761517e+00;4.434603e-01;-1.873130e+00;-5.409077e-01;-2.686476e+00;8.622052e-01;-5.400962e-01;-1.160499e-01;-4.014243e-01;2.090707e-01;-6.863070e-03;3.243204e-01;6.008775e-01;1.084209e+00;-2.050539e+00;4.032814e-01;-4.873893e-01;-6.242662e-01
'training-05';0.410000;5.322193e+00;-6.853073e+00;3.116384e+01;6.638819e+00;-4.273632e+01;-1.846644e+01;-1.314146e+01;5.002692e+00;-4.688981e+01;2.631077e+01;4.006648e+00;-1.346727e+01;1.310644e+02;1.181170e+00;1.119741e+00;7.115589e-01;6.859065e-01;1.923221e+00;2.611639e+00;2.979780e+00;-4.428828e+00;1.593745e+00;-2.740347e+00;5.154837e-01;-2.294120e+00;-3.234209e+00;6.244659e-01;-8.779607e-01;4.312375e-01;-2.631314e-01;-6.202107e-02;-4.729857e-01;5.776432e-01;1.345559e+00;4.591966e-02;-1.395214e+00;8.428696e-01;-5.528147e-01;-5.310864e-01
'training-05';0.420000;8.212772e+00;-7.933540e+00;3.063704e+01;9.632624e+00;-4.083921e+01;-2.154015e+01;-5.680234e+00;-2.256082e+00;-3.834544e+01;2.499319e+01;-7.121866e-01;-1.526372e+01;1.275600e+02;1.870819e+00;9.494676e-02;1.688587e+00;6.572186e-01;2.539629e+00;2.287137e+00;2.790984e+00;-2.103382e+00;-6.520668e-01;-3.232255e+00;1.741333e+00;-2.244519e+00;-4.134871e+00;6.814850e-03;-4.080741e-01;6.662434e-01;-6.030801e-02;1.491113e-01;-9.780508e-01;5.166829e-01;1.453028e+00;-7.322350e-01;-6.198184e-01;1.034884e+00;-2.758363e-01;-4.485585e-01
'training-05';0.430000;9.441576e+00;-7.796986e+00;3.407699e+01;6.616847e+00;-4.213889e+01;-1.398830e+01;-3.676073e+00;7.329258e-01;-4.319888e+01;1.156537e+01;1.001831e+01;-2.342200e+01;1.239718e+02;1.224688e+00;-6.840387e-01;2.424775e+00;8.729942e-01;2.319423e+00;-6.684197e-01;5.152104e+00;-1.002332e+00;-6.318046e-01;-2.650032e+00;1.598222e+00;-2.182567e+00;-4.044705e+00;-5.417889e-01;4.172405e-01;-2.512540e-01;8.499985e-01;1.074346e-01;-1.966731e+00;7.567686e-01;6.705443e-01;8.294408e-02;-2.400845e-01;2.462799e-01;5.633871e-01;-2.469435e-01
'training-05';0.440000;1.046385e+01;-7.936555e+00;3.663420e+01;1.063060e+01;-3.381738e+01;-1.570876e+01;-2.910088e+00;-1.075008e-01;-4.997581e+01;1.745289e+01;8.773667e+00;-2.123532e+01;1.183858e+02;1.757170e-01;8.462641e-01;2.767400e+00;1.286564e+00;2.908909e+00;-1.769058e+00;4.613471e+00;-1.082262e+00;-7.868840e-01;-2.700790e+00;2.759921e+00;-1.975866e+00;-4.524020e+00;-1.344797e+00;1.799022e+00;-2.289214e+00;1.596213e+00;-8.434671e-01;-2.124141e+00;1.121154e+00;-2.890569e-01;1.833965e+00;-3.284956e-01;-6.924837e-01;1.330882e+00;3.166962e-01
'training-05';0.450000;1.032010e+01;-1.027176e+01;4.028914e+01;1.050480e+01;-3.465012e+01;-2.472424e+01;1.123399e+01;-1.083258e+00;-4.423365e+01;1.683076e+01;7.254832e+00;-2.139430e+01;1.154280e+02;-6.802233e-01;2.830285e+00;-1.084118e+00;4.621226e+00;2.275753e+00;-5.193920e+00;5.852380e+00;-1.586666e+00;2.075874e+00;-4.206502e+00;1.237589e+00;3.884888e-01;-4.274352e+00;-2.277057e+00;2.505876e+00;-4.374593e+00;2.136981e+00;-1.029070e+00;-1.228449e+00;7.133249e-01;-1.029055e-01;3.136534e+00;-1.451328e-02;-9.041225e-01;2.446455e+00;8.518082e-01
'training-05';0.460000;8.652098e+00;-2.464833e+00;4.136797e+01;1.412146e+01;-3.003905e+01;-2.501748e+01;9.932087e+00;-6.759301e+00;-4.176248e+01;8.856544e+00;1.446916e+01;-2.615690e+01;1.092118e+02;-3.900713e+00;7.332896e+00;-8.003037e+00;6.764165e+00;-1.655872e+00;-6.070817e+00;8.046615e+00;-3.256499e+00;7.163918e+00;-4.096498e+00;-1.540769e+00;3.124363e+00;-2.436567e+00;-2.918484e+00;1.376349e+00;-4.944158e+00;1.502551e+00;-1.105087e+00;-1.347635e-01;7.243430e-01;7.742018e-01;3.222639e+00;1.044288e+00;-6.135980e-01;2.793321e+00;1.385847e+00
'training-05';0.470000;6.946334e+00;3.618578e+00;2.628952e+01;2.797754e+01;-3.264929e+01;-3.530354e+01;1.916474e+01;-3.874504e+00;-3.692618e+01;-5.168965e+00;1.335851e+01;-1.901877e+01;1.071870e+02;-8.122381e+00;8.602023e+00;-1.406297e+01;8.819097e+00;-5.435339e-01;-4.659787e+00;7.002156e+00;-4.297413e-01;1.107547e+01;-2.024744e+00;-7.720459e-01;7.499593e+00;-8.293907e-01;-2.636745e+00;-6.983002e-01;-3.349848e+00;-6.752497e-01;-7.564616e-01;1.084870e+00;-3.863392e-01;1.575642e+00;1.064666e+00;1.585903e+00;6.648926e-01;2.179644e+00;1.249482e+00
'training-05';0.480000;-7.352839e+00;2.178275e+01;3.618822e+00;3.571505e+01;-4.309715e+01;-4.077319e+01;3.335761e+01;-1.499437e+01;-1.780996e+01;7.970269e+00;-1.982014e+00;-6.801273e+00;1.103235e+02;-1.069562e+01;4.842141e+00;-1.546396e+01;6.700383e+00;-1.206881e+00;-2.709942e+00;7.660297e+00;2.210284e+00;1.082651e+01;1.429773e+00;6.967484e-01;8.435185e+00;6.827347e-01;-8.412985e-01;-3.314551e+00;-1.607182e-01;-2.052099e+00;3.941356e-01;1.668125e+00;-2.127555e+00;1.982890e+00;-2.168293e+00;3.462340e-01;8.533930e-01;3.295107e-01;5.274073e-01
'training-05';0.490000;-2.228934e+01;2.061456e+01;-1.115113e+01;4.380349e+01;-3.083874e+01;-4.014532e+01;3.453201e+01;8.855718e-01;-8.325724e-01;7.150177e+00;1.162019e+01;6.425853e+00;1.107252e+02;-1.046650e+01;5.841613e-01;-1.410290e+01;1.276869e+00;-1.731050e+00;-1.450005e+00;4.113842e+00;3.558152e+00;5.567904e+00;9.598791e-01;3.443293e+00;8.631299e+00;4.134079e-01;1.275083e+00;-3.579484e+00;2.465449e+00;-2.405392e+00;6.299703e-01;1.500655e+00;-2.974496e+00;8.052341e-01;-3.959926e+00;-1.333274e+00;-1.030944e+00;-1.708745e+00;-1.341009e-01
'training-05';0.500000;-3.020818e+01;1.324788e+01;-1.723152e+01;3.971041e+01;-3.697873e+01;-3.614630e+01;4.054994e+01;1.912081e+00;-5.676721e+00;9.845840e+00;1.882206e+01;3.296720e+00;1.108564e+02;-6.935149e+00;-5.230927e+00;-8.786665e+00;2.747856e-01;9.085642e-01;6.649185e-01;-1.147003e+00;4.664004e+00;-9.237631e-01;-3.857639e+00;6.185264e-01;4.206064e+00;-4.209297e-01;2.239726e+00;-2.205160e+00;3.536748e+00;-9.697467e-01;1.607841e+00;1.383645e+00;-2.751582e+00;-3.881707e-01;-2.926484e+00;-1.866130e+00;-2.442876e+00;-2.564309e+00;-5.217746e-01
'training-05';0.510000;-3.395847e+01;1.080682e+01;-3.379979e+01;3.236421e+01;-4.436375e+01;-4.486701e+01;3.613779e+01;5.463027e+00;-1.515328e+01;-1.307356e+00;2.017294e+01;1.908873e+01;1.089876e+02;-3.627204e+00;-4.258865e+00;-5.074371e+00;4.935456e-03;1.548595e+00;1.156060e+00;-3.466674e+00;2.369570e+00;-2.849025e+00;-6.047405e+00;-5.887656e+00;1.070429e+00;-9.480629e-01;2.280063e+00;-3.924521e-01;3.296694e+00;3.389239e-01;1.829191e+00;1.420045e+00;-1.072752e+00;-1.319831e+00;-6.851653e-01;-3.811640e-01;-2.340940e+00;-2.954732e+00;-3.608888e-01
'training-05';0.520000;-3.619402e+01;5.319882e-01;-2.899017e+01;4.280862e+01;-3.179182e+01;-3.508775e+01;2.681971e+01;6.036919e+00;-1.526842e+01;-7.089162e+00;-3.165755e+00;7.897608e+00;1.090876e+02;-2.916638e+00;-3.762146e+00;-2.294483e+00;2.487617e+00;5.192501e+00;2.905251e+00;-2.307355e+00;8.637217e-01;4.025589e-01;-4.397235e+00;-6.852157e+00;-6.059225e-01;-1.245403e+00;1.384967e+00;1.061899e+00;2.033912e+00;-1.027627e-01;3.091435e-01;5.904802e-01;5.982782e-01;-1.219274e+00;1.225608e+00;1.803919e+00;6.803834e-02;-1.362820e+00;-1.967700e-01
'training-05';0.530000;-3.743245e+01;5.678180e+00;-3.064366e+01;4.227906e+01;-2.568921e+01;-3.489429e+01;2.406375e+01;1.067100e+01;-1.028185e+01;-1.461935e+01;-6.824184e+00;9.477555e+00;1.068693e+02;-1.075437e+00;-2.112490e+00;-8.655165e-01;1.865073e+00;5.272936e+00;4.530053e+00;-6.697399e-01;-1.140861e+00;1.478916e+00;-6.761433e-01;-4.526064e+00;-3.736368e+00;-9.787995e-01;8.584554e-01;7.252154e-01;8.167739e-01;-7.841966e-01;-6.213948e-01;-1.991132e-01;8.385795e-01;-4.422137e-01;1.288224e+00;2.848397e+00;2.340298e+00;7.703747e-02;3.039780e-02
'training-05';0.540000;-4.305439e+01;-2.998528e+00;-3.028200e+01;4.719107e+01;-2.035349e+01;-2.660640e+01;3.505019e+01;3.626703e+00;-6.099645e+00;-5.484340e+00;-1.940164e+00;5.072696e+00;1.056886e+02;-1.286199e+00;-9.946198e-01;-7.215315e-01;-1.169096e+00;5.921112e-01;1.930323e+00;4.459206e-01;3.228478e-01;3.040304e+00;2.476326e+00;2.779220e-01;-2.046383e-01;-1.389411e+00;7.006606e-01;5.977576e-01;1.390490e-01;-1.614433e+00;-1.276821e+00;-9.639512e-01;-1.153711e-01;3.587239e-01;6.212111e-01;1.901186e+00;1.847198e+00;7.857703e-01;3.537820e-02
'training-05';0.550000;-3.590547e+01;2.009631e+00;-3.748146e+01;3.949835e+01;-2.371824e+01;-2.645742e+01;2.867385e+01;9.638278e-01;-1.234309e+01;-5.490484e+00;-3.070179e+00;1.819347e+00;1.057931e+02;-1.501465e-01;-2.016551e+00;-1.776978e+00;-2.087691e+00;7.418163e-01;6.479580e-01;-6.504141e-01;4.289378e-01;2.273222e+00;4.757802e+00;2.248794e+00;1.254974e+00;-7.240700e-01;3.712559e-01;4.678625e-01;1.602460e-01;-1.087974e+00;-9.093977e-01;-1.211382e+00;-1.238714e+00;3.194553e-01;2.198490e-01;-1.761943e-02;3.285035e-01;3.202431e-01;-1.910552e-01
'training-05';0.560000;-4.338850e+01;-2.606837e+00;-2.917893e+01;3.835349e+01;-2.981676e+01;-2.965457e+01;2.674426e+01;1.250474e+01;9.637246e-01;7.280368e-01;-3.653148e+00;1.070352e+01;1.026786e+02;1.240196e-01;-8.213272e-01;-1.143508e+00;-3.608163e+00;1.073958e+00;2.654266e-02;-2.893873e+00;1.872442e+00;3.111461e+00;2.391722e+00;-1.003592e+00;8.272579e-01;-1.195877e+00;6.302046e-01;7.094000e-01;1.585438e-01;1.216465e-01;6.465743e-02;-2.175665e-01;-1.637781e+00;-9.002385e-01;-6.835429e-01;-1.957320e+00;-7.799730e-01;-1.028994e+00;-2.364721e-01
'training-05';0.570000;-3.801612e+01;-4.600419e+00;-4.008009e+01;3.625939e+01;-1.724850e+01;-3.013042e+01;2.496464e+01;8.376669e+00;-2.447419e+00;6.063477e+00;5.276275e+00;1.293701e+01;1.047539e+02;7.573318e-02;1.401761e-01;1.467016e-01;-2.355264e+00;4.850243e-01;-5.749685e-01;-5.193412e+00;-3.183816e-01;2.542583e+00;-7.219386e-01;-2.242789e+00;-2.651101e+00;-2.030843e+00;4.622804e-01;1.098587e+00;3.021244e-01;7.287230e-01;-2.013531e-01;3.275996e-02;-1.180370e+00;-8.974913e-01;-9.382256e-01;-2.746787e+00;-6.725129e-01;-1.195318e+00;-3.221341e-01
'training-05';0.580000;-4.137896e+01;-3.800139e+00;-3.470023e+01;3.076973e+01;-1.821857e+01;-2.463719e+01;2.243542e+01;9.282491e+00;4.509828e+00;6.972908e-01;-1.113135e+01;3.650151e+00;1.002288e+02;1.751884e+00;1.474017e+00;-8.906525e-01;-4.270771e-01;1.043794e+00;1.453954e+00;-5.471485e+00;-3.804685e+00;-5.120908e-01;-4.570403e+00;-1.376152e+00;-3.396571e+00;-1.918385e+00;3.889640e-01;6.470972e-01;-8.436831e-02;7.599853e-01;-3.837723e-01;3.180145e-02;-1.894756e-01;-9.942175e-01;-1.369820e+00;-1.310530e+00;9.254782e-01;-2.115590e-01;-3.142083e-03
'training-05';0.590000;-3.653157e+01;3.307163e+00;-3.398730e+01;3.151391e+01;-2.709221e+01;-3.184095e+01;4.861204e+00;9.830469e-01;-1.403225e+00;-9.084804e+00;-1.054502e+01;-7.909472e+00;9.686383e+01;1.347323e+00;2.328714e+00;-3.927837e-01;-3.461876e-02;-2.498676e-01;9.805240e-02;-5.263459e+00;-1.219955e+00;-6.061296e-01;-5.495070e+00;-9.274912e-01;-2.609703e+00;-1.973486e+00;1.202057e-01;-7.208320e-02;4.519699e-02;4.263256e-01;6.906329e-02;5.027615e-02;1.006428e+00;-5.490302e-01;-1.064838e+00;4.465774e-01;1.097204e+00;6.669610e-01;2.444121e-01
'training-05';0.600000;-3.537135e+01;8.094565e-01;-3.667859e+01;3.859085e+01;-1.967593e+01;-2.152953e+01;9.438556e+00;-2.821868e+00;-2.118826e+00;-1.454984e+01;-2.623258e+00;4.143908e+00;9.703173e+01;1.433045e+00;1.319889e+00;-1.295607e+00;-9.685593e-01;-4.774576e-01;-1.509605e-01;-3.806228e+00;-2.647859e+00;-2.163284e+00;-1.774363e+00;2.966150e+00;-2.512361e-01;-1.240266e+00;2.941238e-02;-5.356172e-01;6.395953e-01;9.494373e-02;4.227754e-02;-5.764833e-01;1.218545e+00;-2.460054e-01;-3.892424e-01;1.578986e+00;4.290896e-01;-2.430487e-03;2.040940e-01
'training-05';0.610000;-3.428331e+01;4.738354e+00;-4.105482e+01;3.217574e+01;-1.776916e+01;-3.119398e+01;5.145784e+00;8.329073e+00;-2.163740e+00;-1.378831e+01;-3.615228e+00;-3.583773e-01;9.648496e+01;8.361813e-01;-1.431761e-01;5.751637e-01;4.710465e-02;1.590967e+00;4.788693e-01;-9.939022e-01;-3.641946e+00;-1.956010e+00;1.129288e-01;1.072079e+00;-8.889632e-01;-1.147842e+00;6.460659e-01;-5.569887e-01;9.028844e-01;2.623386e-02;4.059797e-01;2.855431e-01;1.074415e+00;-7.939254e-01;5.465706e-02;1.344990e+00;-3.369308e-01;-5.728465e-01;-4.619136e-02
'training-05';0.620000;-3.533787e+01;2.083713e+00;-3.764450e+01;2.559602e+01;-2.526739e+01;-2.571547e+01;3.261994e+00;-7.629817e+00;-5.926336e+00;-5.822772e+00;2.344998e-01;-1.381576e+00;9.421690e+01;2.154517e+00;3.187597e-02;1.823350e+00;6.779862e-03;3.347649e-01;-1.618871e+00;-1.513539e+00;-3.823717e+00;-1.783363e+00;5.205299e-01;-2.304887e-01;-4.269094e+00;-1.310738e+00;1.336133e+00;-2.192702e-01;1.447058e+00;-4.091948e-01;4.010273e-01;9.267497e-01;1.354688e-01;5.301502e-01;8.062136e-01;2.029167e-01;-7.482420e-01;-4.372478e-01;-6.034797e-01
'training-05';0.630000;-3.236741e+01;1.954154e+00;-3.062853e+01;3.824685e+01;-1.634165e+01;-2.735364e+01;2.979974e+00;-1.482271e+01;-9.279522e+00;-1.288369e+01;-6.613506e+00;-9.591546e+00;9.253204e+01;4.216917e+00;1.877774e-01;2.562160e+00;-3.911190e-01;1.373920e+00;2.259724e+00;-1.037727e+00;-4.601653e+00;-5.228051e-01;8.243179e-02;-1.013826e+00;-3.465006e+00;-2.169207e+00;1.619607e+00;-3.579003e-01;1.314839e+00;-1.604438e+00;3.803099e-01;2.086484e+00;-5.872213e-01;1.617425e+00;9.355295e-01;5.192547e-01;7.075889e-01;1.314166e+00;-9.279830e-01
'training-05';0.640000;-2.555672e+01;2.360936e+00;-3.277498e+01;3.558919e+01;-1.871586e+01;-3.154406e+01;2.953764e+00;-1.036456e+01;-7.477748e+00;-1.239950e+01;-2.276563e+00;-1.258497e+01;9.245451e+01;6.423345e+00;5.806189e-02;4.946187e+00;-2.795421e+00;1.636203e+00;3.592361e+00;-3.106972e+00;4.827456e-01;1.151181e+00;-7.445313e-01;2.678921e-01;-1.149453e+00;-3.746981e+00;1.054816e+00;-8.879094e-01;1.390769e+00;-2.004503e+00;9.170926e-01;2.356433e+00;-4.026400e-01;1.596456e+00;6.964228e-01;1.120782e+00;9.894187e-01;2.170004e+00;-8.499041e-01
'training-05';0.650000;-1.808930e+01;5.538630e+00;-3.067878e+01;2.522356e+01;-1.417532e+01;-1.698107e+01;1.112630e-01;-1.331182e+01;-4.002059e+00;-1.008779e+01;-7.428826e+00;-1.208171e+01;8.652013e+01;6.799802e+00;-1.945771e+00;5.587938e+00;-6.573987e+00;2.841797e+00;8.305675e+00;-3.133293e+00;2.291949e+00;1.254365e+00;3.341733e+00;4.360833e+00;4.122046e+00;-4.569635e+00;-3.097639e-02;-1.189556e+00;7.564909e-01;-1.340651e+00;1.002096e+00;3.938996e-01;-1.742270e-01;1.066873e+00;-1.422510e-01;8.320056e-01;2.481457e-01;1.222360e+00;-2.088594e-01
'training-05';0.660000;-1.036020e+01;5.817848e-01;-1.288843e+01;1.813056e+01;-1.816953e+01;-1.293995e+01;-1.083851e+01;-5.971533e+00;-2.809162e+00;-1.094338e+01;1.981620e+00;-5.883761e+00;7.848795e+01;6.137153e+00;-3.340897e+00;7.264309e+00;-6.924300e+00;4.186289e+00;7.140321e+00;-2.478956e+00;7.117612e-01;8.101662e-01;4.494788e+00;2.029275e+00;2.787401e+00;-4.360044e+00;-1.135567e+00;-8.072392e-01;-8.473913e-01;-2.866030e-03;8.347570e-01;-1.345688e+00;7.253686e-01;-8.401706e-01;-1.332338e+00;-1.926855e-01;-9.508756e-01;1.369503e-01;6.470577e-01
'training-05';0.670000;-5.966661e+00;-6.885123e+00;-1.263211e+01;1.410623e+01;-2.405824e+00;4.872682e+00;-5.790352e+00;-5.559477e+00;-5.341988e+00;3.096912e+00;1.306157e+01;7.668076e+00;7.666714e+01;4.205131e+00;-4.060521e+00;5.185554e+00;-5.029935e+00;5.109356e+00;2.455242e+00;-2.222870e+00;6.182060e-01;-1.063552e+00;1.622800e+00;-6.537889e-01;6.783693e-01;-2.906972e+00;-1.734493e+00;1.566281e-01;-1.620366e+00;1.403441e+00;-4.671332e-01;-3.002740e+00;1.051504e+00;-1.632921e+00;-1.598005e+00;-1.663295e+00;-1.820381e+00;-9.102052e-01;1.036212e+00
'training-05';0.680000;-9.322783e-01;-8.131673e+00;-5.476773e+00;6.526353e+00;-3.669165e+00;-6.769331e+00;-6.490210e+00;-1.068193e+01;-2.756953e+00;3.482092e+00;-2.375384e+00;-8.522861e+00;7.558078e+01;2.042843e+00;-2.920758e+00;9.104227e-01;-3.581778e+00;4.676208e+00;-2.108629e-01;6.465974e-02;-2.881236e+00;-4.351551e+00;-8.484928e-01;-1.979175e+00;1.257137e+00;-1.343024e+00;-1.779111e+00;8.776499e-01;-1.980340e+00;1.793459e+00;-1.416640e+00;-1.723562e+00;1.283795e+00;-1.061840e+00;-1.013620e+00;-1.417109e+00;-4.905844e-01;-2.868119e-01;1.044713e+00
'training-05';0.690000;-1.777611e+00;-1.040725e+01;-8.456845e+00;5.875987e+00;4.121273e+00;-7.790173e+00;-1.317724e+01;-7.865592e+00;-9.345925e+00;-9.186525e+00;-8.519268e+00;-7.370315e+00;7.343885e+01;1.744926e-01;-1.372699e+00;6.630521e-01;-1.228044e+00;2.611717e-01;-3.032433e+00;8.524189e-01;-4.076159e+00;-4.154801e+00;-2.303101e+00;-2.736846e+00;3.361525e-01;-8.970841e-01;-1.179298e+00;1.107413e+00;-1.253029e+00;1.265252e+00;-1.945214e+00;2.347207e-03;1.364336e+00;3.160922e-01;5.516055e-01;8.422640e-02;5.447201e-01;-4.571976e-02;7.035342e-01
'training-05';0.700000;-2.240511e+00;-1.226094e+01;-1.042395e+01;4.336792e+00;1.947959e+00;-7.662838e+00;-6.821769e+00;-1.922466e+01;-2.256495e+01;-9.044125e+00;2.876165e+00;7.921117e+00;7.338698e+01;-7.430843e-01;-2.965587e-01;-3.761410e-01;1.420481e-01;-4.728185e-01;1.266350e+00;2.402372e+00;-2.250257e+00;-2.712311e+00;-6.278044e-01;6.178821e-01;1.524450e+00;-1.414230e-01;-4.669475e-01;8.456084e-01;-2.257108e-01;3.937665e-01;-1.608978e+00;3.433708e-01;7.125043e-01;2.574868e+00;2.001043e+00;7.477692e-01;9.424335e-01;-4.876938e-01;3.202257e-01
'training-05';0.710000;-4.440082e+00;-1.168398e+01;-6.843265e+00;9.060790e+00;-3.908528e+00;-9.842728e+00;-1.362478e+00;-2.166891e+01;-1.621200e+01;-2.155483e+00;-3.248435e+00;1.126850e+00;7.327862e+01;-2.983963e-01;1.644443e-01;-4.363068e-01;-5.655865e-01;-2.042199e+00;1.728371e+00;3.429953e+00;1.883177e+00;8.748553e-01;1.933588e+00;7.712832e-01;3.161139e-01;9.898377e-03;1.055524e-01;4.440516e-01;-2.229979e-01;-5.275049e-01;-3.876385e-01;3.627113e-01;3.819460e-01;3.208151e+00;1.273210e+00;5.029998e-01;4.354988e-01;-8.259598e-01;6.201149e-02
'training-05';0.720000;-3.316464e+00;-8.976098e+00;-8.164268e+00;5.644192e+00;-2.018357e+00;5.886959e-01;-3.857293e-01;-1.503155e+01;-1.288547e+01;-3.172450e+00;-1.921390e+00;-5.149193e+00;7.495378e+01;-5.545003e-02;5.387111e-01;3.315482e-01;-1.944174e+00;-2.216998e+00;-8.744110e-01;2.338414e+00;7.013436e+00;3.138835e+00;7.720088e-01;9.789283e-01;-1.171313e+00;-1.953865e-01;2.595983e-01;1.613266e-01;8.150387e-03;-4.029902e-01;2.762180e-01;-4.185253e-01;-2.606308e-01;1.668839e+00;5.491645e-02;-3.180020e-01;-3.210110e-01;-3.184095e-01;-1.604199e-01
'training-05';0.730000;-2.731616e+00;-1.122745e+01;-1.176822e+01;2.394355e+00;-4.106564e+00;-3.274083e+00;7.545077e-01;-5.462578e-01;-9.811385e+00;-2.454422e+00;-2.264075e+00;7.454096e-01;7.270494e+01;3.584373e-01;4.299234e-01;-8.057821e-01;-2.822458e+00;-8.049313e-01;-1.484956e-01;2.794127e+00;7.332751e+00;-7.143234e-01;-4.880086e-01;-7.398754e-01;-2.445765e+00;-5.600449e-01;6.293231e-02;1.807452e-02;-1.984610e-02;4.047806e-01;1.103939e+00;3.044496e-01;-8.284627e-01;-1.130656e+00;-6.163109e-01;-3.382744e-01;-4.579226e-01;5.326756e-01;-1.212589e-01
