name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-45';0.360000;1.633186e+01;-5.485074e+00;6.425105e+00;-2.229641e+00;-5.328909e+01;-3.422278e+01;-5.941033e-01;9.139641e+00;-3.225023e+01;2.790429e+01;-4.651968e+00;-1.372204e+01;1.321062e+02;1.495105e+00;-1.177172e+00;3.709809e+00;-3.364997e+00;-3.431754e+00;5.349736e+00;3.048298e-01;2.017176e+00;-1.423835e+00;5.646408e+00;8.018324e-01;-1.425935e+00;-2.059673e+00;5.543387e-01;-6.087799e-01;-6.039928e-01;1.580678e+00;1.001679e+00;3.065571e-01;-1.468976e+00;4.527322e-02;1.351357e+00;-1.305667e+00;-1.891840e+00;1.099773e+00;-4.265293e-01
'training-45';0.370000;1.906628e+01;-9.882393e+00;1.396935e+01;-7.320848e+00;-5.964323e+01;-2.423161e+01;-1.240274e+00;1.148745e+01;-2.790710e+01;3.648776e+01;-8.487910e+00;-9.922143e+00;1.290183e+02;2.040686e+00;-2.719756e+00;3.213597e+00;7.265999e-01;-4.038664e+00;5.224433e+00;-4.888698e-01;2.395785e+00;5.329918e-01;2.911950e+00;-3.212305e+00;1.083565e+00;-2.432754e+00;-9.531045e-02;-2.985984e-01;-1.521323e+00;2.347540e+00;1.848808e+00;-5.678828e-01;-1.736677e+00;4.148208e-01;1.353112e+00;-3.236092e+00;-4.637857e-01;9.850141e-01;-5.202484e-02
'training-45';0.380000;1.948937e+01;-8.205774e+00;1.148085e+01;-8.104299e+00;-5.067472e+01;-2.331639e+01;-9.454823e+00;1.765759e+01;-2.599649e+01;3.025872e+01;-1.236349e+01;-4.959092e+00;1.276075e+02;2.112310e+00;-3.121228e+00;-4.992248e-01;3.721999e+00;9.750061e-02;4.000773e+00;-4.648782e+00;4.284922e+00;2.418704e+00;-4.862449e+00;-6.708999e-02;1.881272e+00;-2.130022e+00;-4.220513e-01;-5.840273e-01;-9.608272e-01;1.579838e+00;1.741280e+00;-1.296970e+00;-1.065441e+00;-1.709330e-01;4.212560e-01;-2.724187e+00;1.482213e+00;-5.707659e-01;3.744662e-01
'training-45';0.390000;2.316644e+01;-1.607038e+01;1.189544e+01;8.078575e+00;-6.116210e+01;-2.262016e+01;-7.592903e+00;2.176545e+01;-2.318143e+01;2.243577e+01;-1.441282e+01;-4.180864e+00;1.244361e+02;6.845673e-01;-2.417815e+00;-1.529951e+00;5.718213e+00;1.391400e+00;2.323390e+00;-3.690384e+00;2.771807e+00;2.025508e+00;-5.065285e+00;2.084326e+00;-1.235785e-01;-1.911340e+00;-8.719009e-01;-2.478022e-01;1.119678e-01;-5.986506e-01;1.521181e+00;-1.421450e+00;-2.548326e-01;-8.450745e-01;-3.120217e-01;-5.463662e-01;2.374052e+00;-1.681234e+00;5.448903e-01
'training-45';0.400000;2.484333e+01;-1.799722e+01;4.965935e+00;8.680639e+00;-5.204215e+01;-1.502465e+01;-2.066170e+01;2.542525e+01;-2.251955e+01;1.061804e+01;-2.024965e+00;-7.186321e+00;1.237472e+02;6.290722e-02;-4.248278e+00;1.277447e+00;2.038384e+00;2.559611e+00;3.154091e-01;-3.421619e+00;9.745001e-01;-6.381340e-02;-3.985911e+00;5.564580e+00;-3.676192e+00;-4.480484e-01;-5.448369e-01;-6.263614e-02;1.142546e+00;-1.301386e+00;2.232348e-01;-1.209099e+00;5.537564e-01;-1.569206e+00;-8.765017e-01;1.863724e+00;5.813764e-01;-1.304887e+00;2.715132e-01
'training-45';0.410000;1.981214e+01;-1.707575e+01;9.577050e+00;1.287775e+01;-5.200252e+01;-1.676053e+01;-1.408876e+01;2.146265e+01;-1.951803e+01;2.098167e+01;-3.235542e+00;-9.426421e+00;1.213918e+02;-1.294117e+00;-3.395241e+00;2.885100e+00;-1.424845e+00;2.336187e+00;-4.013281e-02;-2.376614e+00;-1.743759e-01;2.141418e-01;-2.581501e-01;5.842121e+00;-4.543873e+00;-5.492889e-01;9.866522e-02;9.112940e-02;8.450352e-01;-3.305957e-01;-5.307196e-01;-1.084419e+00;1.332604e-01;-1.220099e+00;-1.609183e-01;1.804317e+00;-1.272874e+00;9.674206e-02;-3.515883e-01
'training-45';0.420000;2.148105e+01;-2.894448e+01;1.902728e+01;-3.119663e-01;-4.245646e+01;-2.466916e+01;-2.331499e+01;2.268148e+01;-2.814725e+01;1.105622e+01;9.870777e+00;-2.071727e+01;1.268894e+02;3.774672e-01;-2.945695e+00;3.005979e+00;7.865995e-01;7.412812e-01;-8.629616e-01;-2.536885e+00;-2.088017e+00;-1.058121e+00;2.052605e+00;9.608949e-01;-2.433017e+00;-1.453481e+00;1.386617e-01;1.450339e+00;6.971667e-02;1.890208e+00;-3.053237e-01;-9.407433e-01;1.060387e+00;-1.553657e+00;1.399873e+00;7.129517e-01;-3.520129e+00;1.829053e+00;-1.470851e+00
'training-45';0.430000;1.837699e+01;-2.757296e+01;1.929026e+01;5.450651e+00;-5.427401e+01;-1.799856e+01;-1.814933e+01;2.226546e+01;-1.929687e+01;2.092593e+01;8.849917e+00;-2.013475e+01;1.201185e+02;1.020613e+00;-2.613460e+00;1.830958e+00;4.691127e+00;-3.530331e-01;-2.509520e+00;-3.466449e+00;-1.797429e+00;1.718071e+00;9.370431e-01;-1.978204e+00;-2.614560e-01;-3.166566e+00;-2.755645e-01;2.209049e+00;-1.236949e-01;2.133058e+00;1.028349e+00;-4.740286e-01;1.983688e+00;-2.194929e+00;1.419209e+00;-1.705617e+00;-3.806455e+00;1.703461e+00;-1.939961e+00
'training-45';0.440000;2.744824e+01;-2.747709e+01;1.513922e+01;1.632718e+01;-4.720000e+01;-1.872044e+01;-3.131584e+01;1.458377e+01;-2.792074e+01;2.090894e+01;-3.263220e+00;-1.399724e+01;1.171164e+02;-4.011497e-01;2.612526e+00;2.153101e+00;8.431437e+00;2.377602e+00;-3.153614e+00;2.425234e+00;-5.982258e+00;6.183589e+00;-1.018749e+00;-8.125902e+00;3.327865e+00;-6.493664e+00;-1.922664e+00;1.280434e+00;-7.389370e-01;3.702971e-01;1.517608e+00;5.781071e-01;3.801808e+00;-2.635954e+00;1.453796e+00;-2.451513e+00;-1.834990e+00;2.765764e-01;-9.018353e-01
'training-45';0.450000;2.193161e+01;-3.087674e+01;2.067587e+01;2.801381e+01;-5.139591e+01;-3.228249e+01;-2.742058e+01;1.652437e+01;-1.104094e+01;2.074053e+01;-6.559563e+00;-1.409372e+01;1.104454e+02;-2.282631e+00;4.870893e+00;2.693064e+00;5.418025e+00;6.659772e+00;-1.264949e+00;5.060768e+00;-9.201898e+00;3.689332e+00;-7.250557e+00;-8.646757e+00;1.092992e+00;-7.729004e+00;-2.503859e+00;-4.093606e-01;-1.334053e+00;-1.649005e+00;6.954347e-01;1.778585e+00;3.898658e+00;-2.284555e+00;-8.624363e-03;-1.439052e+00;3.244849e-01;-6.954688e-01;1.239955e+00
'training-45';0.460000;1.769799e+01;-1.422996e+01;2.909999e+01;3.056365e+01;-3.200749e+01;-3.329527e+01;-6.553196e+00;-4.359265e+00;-1.357273e+00;6.055172e+00;-2.305399e+01;-7.098467e+00;9.925763e+01;-7.584231e+00;-2.857025e-01;-1.119759e+00;2.274636e+00;4.822918e+00;1.405289e+00;1.220855e+01;-1.156555e+01;5.225225e+00;-6.111159e+00;-4.879777e+00;-1.727358e+00;-3.681438e+00;-7.243842e-01;-1.996741e+00;-1.665007e+00;-2.695256e+00;-1.860816e+00;2.005545e+00;7.977785e-01;3.294245e-01;-1.186731e+00;9.312264e-01;2.367957e+00;-8.271620e-01;3.075092e+00
'training-45';0.470000;1.183896e+01;-9.842061e+00;2.577520e+01;2.542255e+01;-2.857141e+01;-1.703590e+01;-5.226807e+00;-1.427251e+01;-1.413194e+01;-7.899970e+00;-2.448848e+01;-1.811918e+01;9.040282e+01;-7.907141e+00;-3.211149e+00;-3.202875e+00;-4.754992e-01;1.901483e+00;4.103955e+00;1.113518e+01;-1.042856e+01;2.154131e+00;-3.712010e+00;-1.978842e+00;-1.211189e+00;1.627095e+00;2.218253e+00;-1.284279e+00;-1.566120e+00;-1.531277e+00;-3.515630e+00;4.709511e-01;-2.650275e+00;3.258025e+00;-8.806065e-01;3.128469e+00;2.556509e+00;8.677773e-01;2.957666e+00
'training-45';0.480000;-5.426591e+00;-3.942294e+01;6.990765e+00;2.899599e+01;-3.449766e+01;-1.931729e+01;1.863001e+01;-2.784555e+01;-2.491110e-01;4.673388e+00;-1.869765e+01;-2.062130e+01;1.087305e+02;-1.210816e+00;-3.330160e+00;-3.223965e+00;-2.098079e+00;-4.547333e+00;4.189657e+00;3.376918e+00;-3.721806e+00;1.017537e+00;1.868109e+00;3.799244e-01;3.441452e-01;4.203747e+00;4.468215e+00;9.399517e-01;-5.836065e-01;5.189467e-01;-2.472764e+00;-1.884514e-01;-5.445773e+00;5.020860e+00;-1.618145e+00;2.604736e+00;1.584161e+00;2.135295e+00;7.287124e-01
'training-45';0.490000;-6.041801e+00;-3.433599e+01;1.571611e+01;2.642014e+01;-4.064341e+01;-1.875170e+01;1.566374e+01;-2.387528e+01;-8.243635e-01;2.871370e+00;-1.863195e+01;-1.338825e+01;1.138445e+02;5.621927e+00;-2.827206e-02;-4.085433e+00;-5.200443e-02;-6.233251e+00;-3.023777e-01;-3.774791e+00;3.166351e+00;1.390144e+00;4.402151e+00;1.505939e+00;4.396127e+00;3.116735e+00;3.656244e+00;1.632555e+00;-3.284801e-01;2.074082e+00;7.922938e-02;-9.449879e-01;-4.166942e+00;4.181984e+00;-1.031908e+00;1.028022e+00;1.366432e+00;1.526880e+00;-1.344978e+00
'training-45';0.500000;2.058430e+01;-1.863379e+01;1.800971e+01;1.957445e+01;-4.870815e+01;-1.148908e+01;-1.138802e-01;-1.816691e+01;-2.923377e+00;1.001005e+01;-2.408264e+01;-7.743208e+00;1.085555e+02;7.992308e+00;2.822618e+00;-3.596512e+00;4.657622e+00;-3.473532e+00;2.666198e+00;-7.565328e+00;6.741292e+00;-2.483507e+00;2.855438e+00;1.298638e+00;6.145459e+00;-7.826965e-01;4.327594e-01;8.445381e-01;-4.016815e-01;2.038925e+00;3.318828e+00;-7.004741e-01;-3.377699e-01;1.339018e+00;-2.172619e-01;-9.397513e-01;1.225121e+00;-1.397318e-01;-1.847407e+00
'training-45';0.510000;2.694315e+01;-2.037800e+01;-1.614347e-01;2.987329e+01;-5.263242e+01;-2.246189e+01;-1.472882e+01;-3.280080e+00;-5.844082e+00;1.144246e+01;-1.426629e+01;-2.577592e+00;1.060740e+02;5.772513e+00;1.875237e+00;-4.659001e+00;6.517058e+00;1.760730e+00;1.407449e-01;-4.228400e+00;5.249814e+00;-1.254887e+00;9.344346e-01;4.393959e+00;3.522555e+00;-2.604572e+00;-1.627571e+00;1.073807e-01;1.235115e-01;-3.423912e-01;4.369530e+00;1.610416e-01;2.500897e+00;-1.340551e+00;4.121024e-01;-1.447328e+00;5.388461e-01;-2.142200e+00;-1.194838e+00
'training-45';0.520000;1.804248e+01;-3.228885e+01;-3.053021e+00;5.055753e+01;-4.587082e+01;-4.131205e+00;-4.000353e+00;-4.436692e+00;-1.015679e+01;1.466504e+01;-1.438728e+01;4.700669e+00;1.087023e+02;8.776881e-01;-5.922356e-02;-4.945588e+00;4.812016e+00;8.049817e+00;4.657251e-01;1.914873e+00;1.931555e+00;1.253743e+00;-1.096789e+00;5.061519e+00;8.227219e-02;-2.172636e+00;-1.913435e+00;2.443364e-01;4.986466e-01;-2.803739e+00;3.723137e+00;-2.731428e-01;2.569121e+00;-2.191738e+00;1.217416e+00;-2.627041e-01;1.903986e-01;-2.893066e+00;-4.663723e-01
'training-45';0.530000;2.409168e+01;-1.813228e+01;2.952468e+00;4.351389e+01;-3.325843e+01;-2.172691e+01;-3.535025e+00;-4.491315e+00;-3.482092e+00;5.216050e+00;-1.509831e+00;-1.997411e+00;1.007483e+02;1.041381e+00;1.949552e+00;-2.793337e+00;-1.841157e+00;9.852724e+00;1.603067e+00;3.989594e+00;-1.131533e+00;1.582031e+00;-8.583757e-01;2.318729e+00;-3.283282e+00;-2.162487e+00;-1.570917e+00;5.174313e-01;7.410874e-01;-2.785322e+00;2.041660e+00;7.574453e-01;9.091750e-01;-1.549245e+00;1.783451e-01;6.838256e-01;-3.615923e-02;-1.530287e+00;-2.182169e-01
'training-45';0.540000;2.639847e+01;-2.005277e+01;-8.275184e+00;3.681423e+01;-1.814606e+01;-9.527942e+00;3.863591e+00;-7.903518e+00;2.164342e+00;7.639305e+00;-5.153274e+00;-7.621938e+00;1.003552e+02;7.906975e-01;4.007143e+00;-2.036111e+00;-5.181966e+00;1.109616e+01;5.693232e-01;1.171279e+00;-1.026724e+00;2.185117e+00;2.438323e+00;3.288246e+00;-4.916950e+00;-3.335600e+00;-1.236354e+00;5.662493e-01;8.911122e-01;-1.252841e+00;3.393146e-01;1.075597e+00;-8.431734e-01;-1.859810e-01;-1.017847e+00;1.142781e+00;1.029635e+00;-6.860252e-02;-5.651960e-01
'training-45';0.550000;2.797206e+01;-1.674828e+01;-1.151704e+01;2.753916e+01;-1.723117e+01;-1.174819e+01;1.287181e+00;-7.204331e+00;-4.094490e+00;1.066344e+01;-7.289651e+00;-1.283270e+01;9.943508e+01;-2.038574e+00;2.429210e+00;-2.408303e+00;-2.412563e+00;1.044586e+01;3.876173e+00;6.892720e-01;-1.017271e+00;-8.288481e-01;2.586007e+00;5.099799e+00;-1.629271e+00;-3.114174e+00;-1.497760e+00;-6.023999e-01;4.533218e-02;2.819368e-01;-3.684306e-01;1.602604e+00;-5.072579e-01;5.998334e-01;-1.247532e+00;9.145001e-01;1.824347e+00;1.155965e+00;-5.290117e-01
'training-45';0.560000;2.005577e+01;-1.294514e+01;-5.998820e+00;3.263507e+01;1.596332e+00;-6.273952e+00;-5.550621e-01;-8.213802e+00;1.074996e+00;2.413295e+01;4.943857e+00;-1.446644e+01;9.268086e+01;-3.764104e+00;2.532194e+00;-6.825441e-01;-1.166487e+00;9.449823e+00;4.707155e+00;-6.508328e-01;9.445195e-01;-2.630053e+00;2.894927e+00;8.819160e+00;-1.087746e+00;-4.522772e+00;-1.044993e+00;-1.595619e+00;-6.148758e-01;9.812508e-02;-1.198248e+00;1.273906e+00;5.291011e-02;4.174415e-01;-9.682335e-01;-2.009025e-01;4.249031e-01;1.322581e+00;-5.557442e-02
'training-45';0.570000;1.707016e+01;-9.540045e+00;-1.022723e+01;3.354066e+01;9.099664e+00;-3.973045e+00;2.120661e+00;-9.422528e+00;-7.081660e+00;9.899258e+00;1.894060e+01;-6.721516e+00;8.901456e+01;-4.170017e+00;-3.249731e-01;-3.243460e+00;-2.439212e+00;8.833737e+00;7.547170e+00;2.364360e+00;8.820127e-01;-2.248044e+00;3.485823e+00;8.675006e+00;5.819391e-01;-4.213960e+00;-2.188870e-01;-1.637092e+00;-8.210137e-01;-1.414565e+00;-2.078194e+00;-7.064202e-01;-3.432412e-01;7.175789e-02;6.085042e-02;-3.952920e-01;-1.291580e+00;7.587658e-01;2.791232e-01
'training-45';0.580000;1.302890e+01;-1.099592e+01;-1.233281e+01;2.798104e+01;1.593763e+01;1.012026e+01;1.926870e-01;-2.071822e+00;-9.492336e+00;2.249603e+01;2.582740e+01;-1.611626e+01;8.295162e+01;-3.368547e+00;-2.593863e+00;-4.692911e+00;-4.678016e+00;5.910976e+00;5.103353e+00;5.982853e-01;1.108424e-01;-1.946453e+00;9.839023e-01;3.625158e+00;5.903478e-01;-3.063580e+00;2.640623e-01;-1.149306e+00;-8.525556e-01;-2.107311e+00;-2.690927e+00;-2.143558e+00;-7.961227e-01;-2.894341e-01;5.701243e-01;-1.260964e+00;-2.715811e+00;6.313301e-01;7.042339e-01
'training-45';0.590000;1.063541e+01;-1.934776e+01;-2.456734e+01;1.767011e+01;1.976686e+01;1.779055e+01;1.273511e+01;-5.865258e+00;-1.005104e+01;2.891102e+01;2.564361e+01;-9.098092e+00;8.322990e+01;-3.330788e+00;-3.193224e+00;-4.508188e+00;-7.729623e+00;1.824310e+00;1.459727e-01;-1.651493e+00;-2.416430e-01;-8.663958e-01;1.565059e+00;1.238899e+00;1.325511e+00;-2.448154e+00;6.381269e-01;3.403432e-01;3.527499e-01;-1.294680e+00;-4.337705e+00;-3.488632e+00;-1.650623e+00;-1.471757e+00;5.099676e-01;-1.618345e+00;-2.772198e+00;-1.548525e-01;1.050573e+00
'training-45';0.600000;6.430412e+00;-2.101060e+01;-2.229332e+01;1.718026e+01;2.581761e+01;8.361011e+00;-2.870859e+00;-9.438226e+00;-7.172580e+00;1.954659e+01;1.971814e+01;-1.032641e+01;8.025529e+01;-2.863408e+00;-1.780210e+00;-4.312958e+00;-9.057838e+00;-5.000990e-01;-2.310037e+00;-2.623520e+00;5.917694e-02;-4.702551e-01;-2.449513e+00;-1.041846e+00;1.697119e+00;-1.884506e+00;1.047987e+00;1.383618e+00;1.084999e+00;3.025030e-01;-5.224682e+00;-2.946380e+00;-5.810598e-01;-3.130241e+00;1.788696e-01;-9.223505e-01;-1.868210e+00;-5.828814e-01;1.432454e+00
'training-45';0.610000;3.715463e+00;-2.049882e+01;-2.778792e+01;2.929389e-01;1.328122e+01;-2.363556e+00;-4.605029e+00;-6.947541e+00;-1.257352e+01;1.919928e+01;2.818972e+01;-2.988883e+00;7.812196e+01;-1.231953e+00;9.699165e-01;-1.669687e+00;-6.722703e+00;-9.649250e+00;-6.189295e+00;-4.277851e+00;-6.450938e+00;-4.363044e-01;-2.889192e+00;-2.852484e+00;-7.457086e-01;4.493698e-01;1.045717e+00;1.386916e+00;1.538926e+00;1.697738e+00;-3.582983e+00;-1.051665e+00;5.255628e-01;-2.966892e+00;-2.003739e-01;-4.440147e-01;-1.451349e+00;-9.594461e-01;1.007998e+00
'training-45';0.620000;2.171837e+00;-1.932144e+01;-3.228731e+01;-8.619564e+00;1.667996e+01;8.647132e+00;-4.254845e+00;-1.234795e+00;-1.058237e+01;1.510434e+01;1.934511e+01;-1.068527e+01;7.608307e+01;8.219700e-01;2.242655e+00;-6.871683e-01;-3.668961e+00;-1.447565e+01;-6.460913e+00;-9.938343e-01;-1.243572e+01;-1.267151e+00;-1.400725e+00;-3.670202e+00;-1.288450e+00;2.649928e+00;2.910426e-01;7.397043e-01;1.431146e+00;2.052185e+00;-1.367580e-01;8.478009e-01;1.038933e+00;-7.182837e-01;-7.156465e-01;-4.527511e-01;-6.613414e-01;-5.165764e-01;-1.771416e-01
'training-45';0.630000;6.604934e+00;-1.534276e+01;-2.791878e+01;-3.043498e+00;-2.391056e+01;-1.329898e+01;-7.962153e+00;-4.222166e+01;-1.052767e+01;1.668618e+01;1.156770e+01;-1.264721e+01;8.756287e+01;5.510674e-02;1.729924e+00;1.373545e+00;-1.935372e+00;-9.102826e+00;-3.036912e+00;1.614781e-01;-8.828657e+00;-1.469817e+00;-1.179409e+00;-4.703670e+00;-1.978935e+00;3.246178e-01;-8.142446e-01;1.356808e-01;7.894519e-01;1.176644e+00;4.345852e+00;2.715852e+00;1.054203e+00;4.416876e+00;-3.832144e-01;-1.224216e+00;-4.864469e-01;-2.639194e-01;-1.811273e+00
'training-45';0.640000;9.095527e+00;-1.237536e+01;-2.566373e+01;5.036788e-01;-2.796477e+01;-1.847584e+01;-6.161469e+00;-5.397974e+01;-1.453126e+01;1.379951e+01;9.678146e+00;-1.193950e+01;8.878448e+01;-2.051724e+00;1.538307e+00;1.321158e+00;-1.190580e+00;-1.457101e+00;3.527764e-01;3.514804e-01;-2.343382e+00;-3.531731e+00;-5.568160e+00;-3.422960e+00;-2.691501e-01;-2.707838e+00;-1.374548e+00;-1.163989e-01;4.348298e-01;2.450270e-01;4.799384e+00;2.336048e+00;2.687359e-01;6.517332e+00;3.111022e-01;-1.438060e+00;-6.185721e-01;-1.425651e-01;-2.232048e+00
'training-45';0.650000;5.291517e-01;-1.532224e+01;-2.423198e+01;-1.394554e+01;-9.910542e+00;-3.986630e+00;-2.844326e+00;-2.471836e+01;-1.794816e+01;1.395465e+01;9.504859e+00;-1.225644e+01;7.339434e+01;-3.866328e+00;2.000494e+00;1.273409e+00;-2.078674e+00;5.570735e+00;3.983122e+00;3.205047e-01;1.058727e+01;-1.220086e+00;-6.926553e+00;-5.408340e+00;-2.574955e+00;-5.928111e+00;-8.165842e-01;-1.164451e-01;1.349240e-01;4.026104e-01;2.127950e+00;7.056689e-01;4.716070e-01;4.232236e+00;1.230683e+00;-4.358352e-01;-5.315653e-01;5.944287e-01;-8.353682e-01
'training-45';0.660000;-5.048894e+00;-1.164015e+01;-2.752492e+01;-9.121443e+00;2.394441e+00;5.754838e+00;-5.056356e+00;-2.170336e+01;-2.453078e+01;-1.137070e+01;3.261736e+00;-1.222640e+01;6.962814e+01;-4.090053e+00;1.525375e+00;1.537048e+00;-2.372175e+00;2.184484e+00;1.709309e+00;2.703317e-01;1.044298e+01;1.634950e-01;-5.717452e+00;-6.410727e+00;-1.703265e+00;-5.383946e+00;6.042960e-02;-3.090337e-01;6.619257e-01;1.128024e+00;-1.385194e-01;-7.184759e-01;4.038918e-01;5.815142e-01;1.389429e+00;1.460360e+00;3.986359e-01;1.352435e+00;5.590003e-01
'training-45';0.670000;-5.654499e+00;-5.707884e+00;-2.062114e+01;-8.624307e+00;-1.123650e+01;-5.498713e+00;-6.912186e+00;-5.423482e+00;-1.162833e+01;-5.361478e+00;-1.226579e+01;-2.537853e+01;6.750048e+01;-3.008650e+00;1.154164e+00;1.940220e+00;6.684769e-01;-2.838688e-01;-1.868341e-01;2.560087e+00;5.939347e+00;2.835982e+00;-3.283939e+00;-5.867612e+00;1.710265e+00;-2.514169e+00;5.830184e-01;-5.137535e-01;9.909809e-01;1.904079e+00;-5.081408e-01;-9.993731e-01;2.389111e-01;-2.571130e+00;-3.571878e-02;1.711082e+00;1.927926e+00;2.175031e+00;1.374968e+00
'training-45';0.680000;-8.262913e+00;-9.555661e+00;-1.978391e+01;-1.401781e+01;-1.637937e+01;-9.173256e+00;-2.775880e+00;-1.141230e+01;-1.687370e+01;-5.129692e+00;-1.149017e+01;-1.389478e+01;6.481168e+01;-2.178416e+00;4.163041e-01;4.297381e+00;3.075967e+00;7.776035e-01;-1.154625e+00;1.251148e+00;2.888153e+00;1.387379e+00;-8.766852e-02;-1.200144e+00;4.350413e+00;-1.619807e+00;6.838394e-01;-3.224836e-01;7.639652e-01;2.094498e+00;7.364787e-01;-2.302724e-01;-1.157363e-01;-2.136332e+00;-9.853854e-01;1.176737e+00;2.490188e+00;1.155585e+00;1.155694e+00
'training-45';0.690000;-1.290709e+01;-1.059367e+01;-1.840139e+01;-8.154973e+00;-1.942980e+00;2.543246e+00;8.815871e+00;-1.671520e-01;-7.596794e+00;-5.585549e+00;-1.245725e+01;-2.870929e+00;6.323173e+01;-1.907055e+00;-1.373773e-02;4.848147e+00;4.717649e+00;3.733471e+00;4.182237e-01;1.024652e+00;1.509037e+00;-2.010622e+00;-1.186034e+00;1.625997e+00;5.273363e+00;-9.353417e-01;5.685033e-01;-1.991652e-01;-1.948497e-01;3.118422e-01;2.980716e-01;-1.220189e-01;-9.139513e-01;-1.298084e+00;-8.398362e-01;7.225059e-01;1.861509e+00;-5.620068e-01;5.519184e-01
'training-45';0.700000;-1.231468e+01;-7.115742e+00;-7.147887e+00;6.023723e+00;1.635701e+00;-4.039267e+00;-6.664645e+00;-9.890760e+00;-1.960965e+01;-1.169700e+01;-2.643253e+00;-1.728140e+00;6.366348e+01;-1.221653e+00;4.969081e-01;3.902911e+00;6.075730e+00;3.858208e+00;2.554181e-01;4.593681e-01;1.976472e+00;-2.340130e+00;-8.827177e-01;2.293409e+00;2.293112e+00;-3.948898e-01;4.580583e-01;-8.236478e-02;-1.363936e+00;-1.446068e+00;-4.726759e-01;9.471218e-02;-4.875073e-01;-2.284454e-01;1.453178e+00;7.783162e-01;1.404046e-01;-1.590155e+00;2.360715e-01
'training-45';0.710000;-1.316389e+01;-6.996532e+00;-2.698413e+00;4.943172e+00;-1.576677e+00;-5.974588e+00;1.554547e-01;1.360933e+00;-2.031347e+01;-8.007993e+00;-8.559261e+00;-5.095039e+00;6.339787e+01;-6.445152e-01;1.180360e-01;1.163207e+00;7.278064e-01;-3.338129e-01;-1.501950e+00;-1.613779e+00;-9.523030e-02;5.005556e-01;7.261152e-01;1.693157e+00;-7.111815e-02;-3.670349e-01;4.934242e-01;-6.162509e-03;-1.721888e+00;-2.418017e+00;-1.021414e+00;3.469636e-02;-9.342640e-01;-5.721480e-01;2.661535e+00;1.003642e+00;-8.534796e-01;-1.686449e+00;-2.068520e-03
'training-45';0.720000;-1.424278e+01;-8.869689e+00;-8.120840e+00;9.811765e+00;2.728515e+00;-3.637248e+00;3.851169e+00;-2.293982e+00;-2.221601e+01;-8.332058e+00;-1.972117e+00;-1.317162e+00;6.275416e+01;-5.193941e-01;-6.140671e-02;-6.798300e-01;-2.159450e+00;4.478657e-01;2.790228e-01;1.328273e-01;2.548059e+00;7.397682e+00;2.847838e+00;-5.317008e-01;-9.281198e-01;-7.236027e-01;4.485618e-01;1.008737e-01;-1.082938e+00;-2.119812e+00;-8.375813e-01;3.354716e-01;-5.614303e-01;-6.909330e-01;1.681777e+00;5.348369e-01;-8.477291e-01;-6.909217e-01;-7.973000e-02
'training-45';0.730000;-1.516562e+01;-9.126515e+00;-1.209888e+01;-6.409962e+00;-4.158451e+00;-5.167515e+00;-4.510931e+00;-4.441693e+00;-3.790837e+00;-3.637445e+00;-4.327034e+00;-3.432009e+00;6.185122e+01;2.089361e-01;2.346071e-01;-1.469921e+00;-3.254845e+00;3.315736e-01;5.799032e-01;-3.483398e+00;-1.637496e+00;6.428145e+00;1.966898e+00;-1.228846e+00;-1.548267e+00;-7.813278e-01;3.355615e-01;2.381904e-01;-1.341248e-01;1.291423e-01;1.596856e-01;5.780709e-01;2.144973e-01;-7.220238e-01;-1.008261e+00;-1.937008e-01;2.347315e-01;3.272129e-01;2.535019e-02
