name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-21';0.360000;2.460475e+01;-2.780394e+01;1.881519e-01;2.887941e+01;-6.822605e+01;-2.072561e+01;-6.928232e+00;1.751777e+01;-1.309585e+01;1.069860e+01;-1.084831e+01;-9.347260e+00;1.335391e+02;-4.041087e+00;8.856460e-01;2.072622e+00;-1.781731e+00;4.418157e+00;-5.491672e+00;4.818600e+00;4.730129e+00;-6.192748e+00;5.967202e+00;1.424656e+00;-4.944455e+00;1.359699e+00;-1.249177e+00;1.341883e+00;-5.977132e-02;-1.510153e+00;4.673008e+00;-1.775962e+00;2.007812e+00;-3.040847e+00;8.562945e-01;-6.320468e-01;1.360762e-01;3.508358e-01;-1.125586e-01
'training-21';0.370000;2.167338e+01;-2.768410e+01;4.723515e+00;2.373295e+01;-5.755259e+01;-2.131453e+01;-1.209049e+01;2.498685e+01;-1.985493e+01;2.189275e+01;-6.902662e+00;-1.765964e+01;1.339561e+02;-4.655211e+00;4.091130e+00;8.835521e-01;-4.596182e+00;9.316663e+00;-5.527421e+00;5.514171e+00;-4.346800e-02;-2.384758e+00;2.602316e+00;2.300098e+00;-3.128336e+00;7.166565e-01;3.089590e-01;8.593760e-01;-7.389372e-01;-1.892039e-01;1.981272e+00;-4.686425e-02;8.184710e-01;-2.753353e+00;1.403611e+00;-1.394447e+00;-6.577169e-01;1.732626e+00;-8.034490e-01
'training-21';0.380000;1.383252e+01;-2.000176e+01;6.778387e+00;1.335120e+01;-4.192311e+01;-3.563165e+01;1.745466e+00;2.190973e+01;-2.729959e+01;3.106205e+01;-1.485112e+01;-1.071278e+01;1.356585e+02;-2.345127e+00;3.442890e+00;-6.586655e-01;-3.888036e+00;8.773664e+00;-2.747372e+00;5.092847e+00;-2.624502e+00;-1.605613e+00;2.363734e+00;-2.088490e-01;-5.160378e-01;-5.823563e-01;1.158114e+00;-1.780735e-01;-9.037977e-01;1.483774e+00;-6.561528e-01;2.016469e+00;-5.232080e-01;-1.104898e+00;1.074486e+00;-1.555681e+00;-7.949504e-01;1.358512e+00;-1.129250e+00
'training-21';0.390000;1.196759e+01;-1.107236e+01;-1.371971e+00;1.183130e+01;-3.580928e+01;-3.107869e+01;6.083833e+00;7.224037e+00;-1.365788e+01;1.600087e+01;-3.025435e+00;-1.410916e+01;1.338670e+02;-1.119190e+00;3.046899e+00;-1.410653e+00;2.251181e-01;5.371459e+00;-1.594842e+00;4.769080e+00;-3.022580e+00;7.524204e-02;-1.032526e+00;-2.464239e-01;7.209041e-01;-2.024687e+00;1.061669e+00;-1.110945e+00;-2.147080e-01;2.248982e+00;-1.844522e+00;2.446456e+00;-1.019539e+00;9.724096e-01;-5.577835e-01;-6.215832e-02;-1.213718e+00;4.833778e-01;-1.016393e+00
'training-21';0.400000;1.773201e+01;-1.889536e+01;-5.743259e-02;1.539005e+01;-3.522938e+01;-2.958039e+01;9.448840e+00;1.327667e+01;-2.422244e+01;2.546321e+01;-1.383117e+01;-1.370269e+01;1.306719e+02;-1.852455e-02;5.173942e-01;-1.299264e+00;3.226490e+00;3.109995e+00;2.624382e+00;2.575105e+00;6.951944e-01;-2.050318e+00;6.220818e-03;-1.276835e+00;-7.651520e-02;-2.915879e+00;3.105180e-01;-7.701305e-01;3.930299e-01;1.452137e+00;-1.322275e+00;1.831637e+00;-1.059012e+00;1.659960e+00;-7.233402e-01;2.838804e-01;-4.429058e-01;-2.670982e-01;-7.164894e-01
'training-21';0.410000;1.412769e+01;-1.300281e+01;1.088158e+00;2.383911e+01;-3.404216e+01;-3.231437e+01;7.903224e+00;1.419048e+01;-2.101729e+01;1.952954e+01;-8.644758e+00;-1.256017e+01;1.263259e+02;-5.101649e-01;-8.453369e-04;1.303113e-01;3.091466e+00;2.925889e+00;4.018981e+00;1.675345e+00;3.158732e+00;-4.951323e+00;3.470281e+00;-3.234500e+00;-9.312084e-01;-3.198546e+00;-2.960609e-01;-1.990036e-01;3.497536e-01;2.084292e-01;-3.726434e-01;2.745600e-01;-4.882344e-01;6.312934e-01;7.797180e-01;2.867929e-01;1.036092e-01;-2.811839e-01;-2.997389e-01
'training-21';0.420000;1.265985e+01;-1.644956e+01;-9.479957e-01;2.347974e+01;-2.725670e+01;-2.189190e+01;1.371129e+01;2.190248e+01;-3.387147e+01;2.932882e+01;-1.842564e+01;-1.186986e+01;1.248496e+02;-1.097049e+00;1.116110e+00;5.360020e-01;1.939477e+00;3.385076e+00;3.603900e+00;1.344654e+00;2.584640e+00;-2.709031e+00;1.531733e+00;-9.293398e-01;-1.025473e+00;-3.577874e+00;-1.234812e+00;1.198077e+00;-5.624266e-01;-1.813321e-01;-8.719730e-02;-1.985338e+00;2.793161e-01;-1.694632e+00;3.433707e+00;-1.011002e+00;1.684718e+00;3.378671e-01;2.045433e-01
'training-21';0.430000;1.195285e+01;-1.229949e+01;-2.751331e-01;2.324378e+01;-2.516618e+01;-1.482803e+01;1.232933e+01;1.870479e+01;-3.358998e+01;3.141947e+01;-1.690070e+01;-1.968162e+01;1.207854e+02;-2.060232e+00;1.752523e+00;-5.795179e-01;1.910771e+00;3.370701e+00;-7.118014e-01;2.943134e+00;-8.108351e-01;4.303189e+00;-3.613171e-01;9.787426e-02;-2.105366e-01;-3.192384e+00;-1.986484e+00;1.449853e+00;-2.280576e+00;-1.891533e-01;-3.740037e-01;-2.436683e+00;1.169747e+00;-2.967988e+00;4.474532e+00;-2.082927e+00;2.297765e+00;1.384187e+00;8.634863e-01
'training-21';0.440000;1.333418e+01;-1.366646e+01;3.304223e+00;2.538510e+01;-2.274199e+01;-2.030405e+01;1.395906e+01;2.394271e+01;-3.148125e+01;2.717691e+01;-1.434990e+01;-1.526932e+01;1.155528e+02;-5.417549e+00;5.631097e+00;-3.756482e+00;2.910177e+00;2.451603e+00;-4.936916e+00;3.337791e+00;-5.793184e+00;1.049096e+01;-3.132991e+00;5.480568e+00;1.252484e+00;-1.896243e+00;-2.416846e+00;6.938047e-01;-3.432599e+00;-9.099007e-01;-7.036815e-01;-1.437618e+00;1.403438e+00;-2.088803e+00;2.385278e+00;-1.174412e+00;1.732737e+00;1.484611e+00;1.309704e+00
'training-21';0.450000;3.489360e+00;-5.631740e+00;-3.935541e+00;3.244028e+01;-1.944601e+01;-3.666729e+01;2.249501e+01;9.116186e+00;-6.964539e-01;1.879891e+01;-1.019326e+01;-1.191312e+01;1.150124e+02;-8.282335e+00;4.990926e+00;-9.126328e+00;1.660349e+00;1.522608e+00;-3.894026e+00;6.527510e+00;-7.492293e+00;1.082134e+01;-4.611989e+00;5.049369e+00;4.850745e+00;2.780701e-01;-1.661929e+00;-9.245322e-01;-3.073218e+00;-2.171345e+00;-5.998747e-01;3.137539e-01;3.455112e-01;6.694673e-02;-1.740803e+00;8.926345e-02;4.247622e-01;4.154599e-01;1.068770e+00
'training-21';0.460000;-1.019615e+01;8.372050e+00;-1.790020e+01;3.343237e+01;-1.785877e+01;-3.565685e+01;2.531741e+01;-2.269139e+00;2.136570e+00;1.997414e+01;5.623481e+00;-9.491690e+00;1.182549e+02;-1.007023e+01;2.965933e+00;-1.235359e+01;-2.484816e+00;7.907150e-01;-1.993076e+00;6.569655e+00;-4.518646e+00;5.958283e+00;-2.214993e+00;5.258595e+00;3.866942e+00;1.235420e+00;2.649476e-01;-2.258085e+00;-1.137298e+00;-2.698505e+00;-2.524191e-01;1.087262e+00;-6.530374e-01;2.178254e+00;-3.764369e+00;8.766153e-01;-1.182994e+00;-8.410597e-01;2.456743e-01
'training-21';0.470000;-1.769366e+01;1.635885e+00;-3.530456e+01;2.752189e+01;-1.999475e+01;-2.662177e+01;3.928770e+01;-5.650751e+00;3.707818e+00;1.196091e+01;-1.640546e+00;1.683291e+00;1.208247e+02;-8.043534e+00;-1.537556e+00;-1.164706e+01;-6.248456e+00;1.201771e+00;-6.149517e-01;3.054758e+00;-1.113370e+00;-2.134487e+00;-3.739986e-01;2.332672e+00;5.595341e-01;5.856339e-01;1.742107e+00;-1.217103e+00;1.565990e+00;-1.646596e+00;5.600862e-02;7.825859e-01;-1.906807e+00;2.569308e+00;-2.840637e+00;9.617693e-01;-1.225792e+00;-1.930812e+00;-6.378227e-01
'training-21';0.480000;-2.642546e+01;-2.470614e+00;-4.277920e+01;1.542022e+01;-1.851405e+01;-3.529219e+01;3.841099e+01;8.732946e+00;-3.891970e+00;1.952095e+01;7.666725e+00;-2.732818e+00;1.188238e+02;-4.212211e+00;-2.395088e+00;-8.182608e+00;-6.627945e+00;1.349925e+00;-1.140143e+00;1.808980e+00;1.908624e+00;-1.852970e+00;-8.689097e-01;9.239457e-01;-8.072084e-01;-8.216537e-01;2.283123e+00;5.585446e-01;3.304960e+00;5.536746e-01;1.825622e-01;1.010800e+00;-1.428290e+00;1.582134e+00;9.507527e-02;3.100118e-01;-1.633675e+00;-7.594689e-01;-8.166683e-01
'training-21';0.490000;-2.861366e+01;-7.898187e+00;-4.973132e+01;1.020408e+01;-1.310951e+01;-3.992438e+01;3.122201e+01;-1.951707e+00;-8.354617e+00;1.715552e+01;4.484795e-01;-1.249488e+01;1.176561e+02;-2.500809e+00;1.585923e+00;-3.381865e+00;-4.501067e+00;1.523046e+00;-4.075630e-01;-6.261875e-01;2.140612e+00;5.237855e-01;-4.761850e-01;1.087734e+00;-2.466237e+00;-1.882507e+00;1.613559e+00;2.044165e+00;3.619376e+00;2.178775e+00;-1.885575e-01;1.372843e+00;-4.269860e-01;5.830665e-01;2.274129e+00;1.724768e-01;-7.639035e-01;6.482920e-01;-4.942493e-01
'training-21';0.500000;-2.579721e+01;1.163646e+00;-5.159986e+01;8.951549e+00;-1.455176e+01;-3.470625e+01;3.839516e+01;5.424460e+00;-1.097065e+00;1.303229e+01;9.198697e+00;-6.438645e+00;1.157309e+02;-1.425976e+00;4.196916e+00;3.861580e-02;-5.901373e-01;1.542889e+00;2.957228e+00;1.268680e+00;1.765031e+00;5.104524e+00;-6.138409e-01;-2.287311e+00;1.582483e+00;-1.613851e+00;3.775851e-01;1.443432e+00;2.342595e+00;2.249022e+00;-4.949105e-01;1.245722e+00;-4.304346e-01;-3.432985e-01;1.493677e+00;-1.376739e-02;3.161972e-01;1.315163e+00;-1.329388e-01
'training-21';0.510000;-3.051183e+01;7.748371e+00;-4.780356e+01;8.250891e+00;-1.436066e+01;-2.895255e+01;3.616468e+01;6.706552e+00;4.929293e+00;1.282431e+01;3.032135e+00;-8.794980e+00;1.129586e+02;-1.368856e+00;5.387269e+00;2.339214e+00;1.626517e+00;1.625018e-01;4.200578e+00;1.189978e+00;1.873759e+00;5.757411e+00;3.608509e-01;1.187822e-01;2.606148e+00;-1.489514e+00;-2.403907e-01;-1.424838e-01;7.279109e-01;1.428710e+00;-4.847714e-01;2.271484e-01;-6.366296e-01;-7.156174e-01;-6.830491e-01;-6.397014e-01;8.150638e-01;9.424780e-01;-1.370491e-01
'training-21';0.520000;-3.260625e+01;1.069069e+01;-4.355000e+01;1.344613e+01;-1.017403e+01;-2.599197e+01;4.228305e+01;1.322897e+01;1.498869e+01;1.861735e+01;-5.061657e+00;3.329645e+00;1.131033e+02;-2.890262e+00;2.921399e+00;6.698288e-01;1.553372e+00;-4.443556e-01;2.784398e+00;-1.251275e+00;3.255580e-01;2.998603e+00;-1.356265e+00;2.989407e+00;3.232412e+00;-1.682844e+00;-5.222949e-01;-1.011541e+00;-1.682878e-01;3.160796e-01;-2.248869e-01;-1.216165e+00;-1.365624e+00;-9.848546e-01;-2.766702e+00;-1.348651e+00;8.835109e-01;-9.288195e-01;-4.677944e-01
'training-21';0.530000;-3.205342e+01;1.427464e+01;-4.206018e+01;1.608938e+01;-1.448587e+01;-2.327863e+01;3.522795e+01;3.514830e+00;1.238956e+01;1.616724e+01;8.172568e+00;-4.348285e+00;1.115224e+02;-2.970620e+00;1.511263e+00;-5.791702e-02;1.570730e+00;9.281091e-02;8.145941e-01;-2.549358e+00;-7.177380e-01;-1.838500e+00;-3.303480e+00;2.524694e+00;1.421189e+00;-2.533256e+00;-3.041111e-01;-1.031090e+00;-1.040956e-01;-1.428942e-01;4.875568e-01;-1.517467e+00;-1.436963e+00;-1.217714e+00;-2.691808e+00;-1.128973e+00;-8.424791e-01;-1.513703e+00;-4.833439e-01
'training-21';0.540000;-3.947773e+01;1.250751e+01;-5.112240e+01;1.279916e+01;-1.671094e+01;-2.362123e+01;3.260715e+01;8.648111e+00;1.016582e+01;4.579499e+00;2.157552e+01;7.500070e+00;1.080348e+02;-3.236569e+00;1.077216e+00;3.957424e-01;1.018154e+00;4.533002e-01;-1.430603e+00;-3.689773e+00;-1.863494e+00;-4.931031e+00;-5.524928e+00;9.272881e-01;-2.469135e+00;-3.430953e+00;5.004504e-01;-3.926793e-01;8.647758e-01;1.140789e-01;7.654253e-01;-8.754042e-01;-9.176711e-01;-1.426640e+00;-9.608634e-01;2.619701e-02;-2.201896e+00;-1.534043e+00;-1.540575e-01
'training-21';0.550000;-4.192919e+01;1.439627e+01;-4.430694e+01;1.642802e+01;-1.062816e+01;-2.606495e+01;2.825584e+01;5.408292e+00;-1.851766e+00;3.325831e+00;2.337018e+00;-3.774249e+00;1.028266e+02;-2.716258e+00;1.153910e+00;1.955779e+00;1.179655e+00;2.151458e+00;-1.279255e+00;-4.775588e+00;-3.120284e+00;-3.736809e+00;-3.199682e+00;-3.062554e+00;-2.111592e+00;-3.032179e+00;1.050716e+00;2.336591e-02;9.347761e-01;-1.908810e-02;3.166334e-01;-5.287168e-02;-7.458718e-02;-1.184752e+00;5.884759e-01;7.647488e-01;-1.547203e+00;-3.535470e-01;3.242543e-01
'training-21';0.560000;-4.385121e+01;1.601595e+01;-4.044791e+01;1.836757e+01;-9.836387e+00;-3.175182e+01;2.732024e+01;2.964773e+00;-2.545797e+00;-2.586588e+00;2.492558e+00;-9.303047e+00;1.002964e+02;-5.151909e-01;1.136678e+00;3.986860e+00;2.319304e+00;2.353448e+00;-5.456988e-01;-4.726516e+00;-5.606369e+00;-8.565596e-01;-1.277179e+00;-5.226452e+00;-2.671414e+00;-2.203670e+00;1.393539e+00;-5.480918e-02;7.374529e-02;-3.546604e-01;1.177577e-02;6.167778e-01;1.029728e+00;-6.980261e-01;8.772060e-01;1.541881e+00;-8.075724e-02;5.933067e-01;5.573084e-01
'training-21';0.570000;-4.344797e+01;1.828996e+01;-3.761853e+01;1.920345e+01;-7.165858e+00;-2.560961e+01;1.399347e+01;-9.244920e+00;6.131887e-02;3.751879e+00;2.401279e+00;-6.504687e+00;1.002307e+02;9.222695e-01;1.598361e+00;2.820405e+00;8.247145e-01;7.259043e-01;1.077837e-01;-2.403922e+00;-4.770061e+00;-9.333555e-01;-1.603611e+00;-2.134451e+00;-2.454070e-01;-1.525626e+00;1.402459e+00;-3.943466e-01;-6.531703e-01;-8.003489e-01;-9.358371e-01;-2.340231e-02;1.458222e+00;-1.559402e-01;1.324683e-01;8.256378e-01;1.001641e+00;5.409495e-01;5.532436e-01
'training-21';0.580000;-4.129429e+01;1.624405e+01;-3.453231e+01;2.300797e+01;-6.674848e+00;-2.657739e+01;1.610575e+01;-1.205713e+01;4.926475e+00;-2.019419e+00;-4.588874e+00;-4.491780e+00;9.831439e+01;1.911861e+00;5.809448e-01;3.321560e-01;-5.776781e-01;1.224956e+00;9.597667e-01;2.730327e-01;-4.528735e+00;-1.946728e+00;1.386439e+00;5.945072e-02;-4.356938e-01;-1.397688e+00;1.422296e+00;-6.277514e-01;-5.859267e-01;-8.491488e-01;-1.602104e+00;-6.731488e-01;5.220640e-01;-3.948299e-01;-4.600365e-01;3.514509e-01;7.343586e-01;9.831403e-01;6.131873e-01
'training-21';0.590000;-3.859630e+01;2.227403e+01;-3.316272e+01;1.823140e+01;-8.579404e+00;-2.811325e+01;2.184348e+01;-1.093107e+01;-1.025468e+01;-4.975808e+00;-4.794522e+00;-7.406917e+00;9.618945e+01;3.082511e+00;-5.399563e-01;5.172794e-01;-1.373599e+00;-1.963482e+00;-2.148999e+00;1.574764e-02;-4.438802e+00;-2.529384e+00;-4.033017e-01;-6.973006e-01;-5.247051e-01;-6.689522e-01;1.444275e+00;-1.259901e+00;4.154488e-01;-3.359528e-01;-1.505545e+00;-7.017628e-01;-1.214992e+00;-4.358223e-01;1.050754e-02;-7.248947e-01;-3.247539e-01;3.185987e-01;-1.046903e-02
'training-21';0.600000;-3.671774e+01;1.692864e+01;-4.101503e+01;1.596521e+01;-3.004834e+00;-2.570117e+01;2.476040e+01;-1.883583e+01;-7.121437e+00;8.709453e+00;6.387712e+00;-1.103040e+01;9.532858e+01;5.516168e+00;-9.329196e-01;2.208789e+00;-8.272834e-01;-4.312380e+00;-2.783051e+00;-3.326031e+00;-7.746149e+00;-2.358728e+00;-1.200785e-01;-2.273234e+00;2.383936e+00;4.339302e-01;1.268383e+00;-1.297074e+00;1.303299e+00;-1.401073e-01;-8.960843e-01;1.605769e-01;-1.895338e+00;1.228025e+00;8.349081e-01;-1.789524e+00;8.982478e-02;3.469864e-01;-1.001070e+00
'training-21';0.610000;-3.032369e+01;1.524789e+01;-3.179077e+01;1.585683e+01;-1.881827e+01;-3.679272e+01;9.744881e+00;-2.804958e+01;-6.561645e+00;-3.629065e+00;-6.573516e+00;-5.858902e+00;9.837881e+01;6.341491e+00;-3.944214e+00;3.959332e+00;-7.302471e-01;-4.033151e+00;-1.529621e+00;-6.679352e+00;-5.340466e+00;-6.748177e-01;-4.474825e+00;-2.591878e+00;-6.222878e-02;-2.493780e+00;3.994320e-01;-1.161566e+00;9.323511e-01;-3.646314e-01;1.159281e+00;2.067492e+00;-9.667166e-01;2.671679e+00;6.855798e-01;-1.267391e+00;2.072024e+00;-2.732229e-03;-1.963639e+00
'training-21';0.620000;-1.784976e+01;1.509253e+01;-2.417434e+01;2.005884e+01;-2.311731e+01;-3.615291e+01;5.524899e+00;-4.222861e+01;-8.713682e+00;-3.293183e+00;-1.506555e+01;6.653895e+00;9.938936e+01;6.624284e+00;-4.202294e+00;5.127624e+00;-1.599890e+00;-2.220631e+00;1.452962e+00;-5.856108e+00;2.062224e+00;1.300529e+00;-5.525419e+00;1.455864e+00;1.068000e+00;-5.490623e+00;-7.979996e-01;-7.397565e-01;3.366136e-01;-7.830291e-01;2.508322e+00;3.154551e+00;7.362608e-01;3.736759e+00;5.198573e-01;-3.858303e-02;2.933647e+00;-5.746229e-01;-1.943504e+00
'training-21';0.630000;-1.632284e+01;3.471017e+00;-2.178641e+01;1.253335e+01;-1.868892e+01;-3.053548e+01;-1.935530e+00;-2.593701e+01;-1.283265e+01;-2.134862e+01;-7.027284e+00;-1.656021e+01;8.169016e+01;4.525613e+00;-4.713098e+00;3.719617e+00;-2.810452e+00;2.787050e+00;6.070455e+00;-3.552797e+00;4.015405e+00;-9.311137e-01;-4.037585e+00;7.798268e+00;1.196019e-01;-7.524872e+00;-1.368148e+00;3.297072e-01;-6.570993e-02;-5.818477e-01;1.944349e+00;1.994390e+00;1.431103e+00;1.847459e+00;1.083318e-01;2.038068e+00;1.303503e+00;4.832899e-01;-2.499575e-01
'training-21';0.640000;-1.059675e+01;1.805609e+00;-2.037910e+01;9.627499e+00;-1.417267e+01;-2.156497e+01;1.320068e+00;-9.580994e+00;2.516711e+00;-1.005787e+01;1.389391e+01;-3.397467e-01;7.621979e+01;2.434109e+00;-4.247260e+00;4.011714e+00;-3.702327e+00;4.819131e+00;9.189665e+00;-1.208005e+00;6.259713e+00;3.687067e-01;-5.316137e-01;7.199928e+00;-5.800937e-01;-6.768041e+00;-1.500523e+00;6.087807e-01;-5.202764e-01;-1.307304e-01;9.137853e-01;-4.708641e-02;2.639166e-01;-4.879164e-01;-1.614370e-01;2.574996e+00;-1.436483e+00;2.204709e-01;1.163131e+00
'training-21';0.650000;-1.132213e+01;-1.674145e+00;-1.509031e+01;7.020243e+00;-9.355345e+00;-1.373441e+01;-5.916689e+00;-2.429636e+01;-1.683241e+01;-2.043465e+01;1.793809e+01;-1.764071e+00;7.233924e+01;1.595839e+00;-2.273195e+00;4.188737e+00;-2.588267e+00;2.168714e+00;4.573980e+00;-1.847889e+00;1.798082e+00;3.327529e-01;3.218611e+00;1.053602e+00;3.178268e+00;-3.104858e+00;-9.521815e-01;8.118502e-01;-8.517340e-01;5.798198e-01;-1.661432e-02;-1.588725e+00;-5.009164e-01;-1.182676e+00;8.018443e-02;1.790926e+00;-3.193466e+00;4.162356e-01;1.736980e+00
'training-21';0.660000;-8.179564e+00;-3.571194e+00;-7.463817e+00;4.303757e+00;-3.688444e+00;1.394880e+00;1.475455e+00;-1.175037e+01;-4.870266e+00;-6.408235e+00;8.451403e+00;-3.644643e+00;7.022461e+01;5.865551e-01;-2.378342e+00;2.291682e+00;-2.364635e+00;2.657464e+00;1.965767e+00;-5.388979e+00;7.313037e-01;-1.385886e-01;3.721465e+00;-2.354219e+00;6.410214e-01;-1.884977e+00;-5.558599e-01;6.312604e-01;-1.397427e+00;1.033723e+00;-2.463271e-01;-1.598406e+00;-3.827855e-01;-1.126741e+00;-3.734122e-01;-6.670336e-02;-2.392866e+00;-2.311495e-01;1.389338e+00
'training-21';0.670000;-9.552234e+00;-5.206555e+00;-7.300362e+00;2.253881e+00;-1.308746e+01;-1.914551e+01;-1.125267e+01;-1.586191e+01;-7.475392e+00;-7.080377e+00;9.619820e-01;9.835778e-01;6.916345e+01;6.884823e-01;-1.588306e+00;3.209635e-01;-5.801987e-01;3.784812e+00;1.738779e+00;-3.966891e+00;8.662278e-01;-2.765439e-01;2.790506e+00;-3.391986e+00;1.590223e+00;-1.281505e+00;-2.158953e-01;2.799457e-01;-1.396367e+00;7.102146e-01;1.134557e-01;4.154445e-01;1.623578e+00;3.574959e-01;1.452368e-02;-1.042249e+00;-6.400172e-01;-1.277008e+00;6.832148e-01
'training-21';0.680000;-8.548920e+00;-8.319895e+00;-1.281566e+01;1.875065e-01;9.807072e-01;-9.030587e+00;-2.295684e+01;-1.014170e+01;-2.854741e+00;1.872324e+00;1.061087e+01;1.491536e+00;6.838280e+01;1.084882e-01;-1.433403e+00;-1.041533e+00;4.622554e-01;2.779446e+00;2.615238e+00;-2.062431e+00;1.091937e+00;-1.193706e+00;-6.510783e-01;-2.541608e+00;-9.418184e-01;-7.330254e-01;7.823186e-02;4.287263e-01;-5.800320e-01;5.258559e-01;-1.012151e+00;-3.617668e-03;2.477919e+00;-8.632164e-02;7.640786e-02;-1.235029e+00;-4.415608e-01;-1.388191e+00;5.002032e-01
'training-21';0.690000;-7.695044e+00;-7.241325e+00;-1.080957e+01;6.177375e+00;7.234141e+00;1.722215e-01;-1.353500e+01;-2.076956e+01;-1.922289e+01;-1.062240e+01;-1.015766e-01;3.618953e+00;6.685262e+01;7.553960e-01;-1.345936e+00;-1.126488e+00;-4.506394e-01;2.675001e+00;6.326468e+00;4.606727e+00;3.405245e+00;9.329298e-01;1.936372e-01;-2.052789e+00;-2.415353e+00;-2.647606e-01;1.793231e-01;6.581492e-01;1.045070e-01;-3.622796e-01;-2.019236e+00;-1.255771e+00;1.047662e+00;-7.201649e-01;3.379851e-01;-7.085022e-01;-1.365137e-02;-1.076892e+00;3.909732e-01
'training-21';0.700000;-8.565718e+00;-9.720822e+00;-1.091688e+01;4.653287e+00;4.798798e-02;4.812205e+00;-7.695533e+00;-3.836858e+00;-4.965044e+00;-7.892618e+00;-3.724860e+00;-9.671422e+00;6.771490e+01;9.442576e-01;-3.558955e-01;1.152482e-01;1.998648e-01;-1.848387e+00;-3.461654e-01;2.713806e+00;-9.698130e-01;-3.612862e-01;-1.155247e+00;-5.231622e+00;-4.297143e+00;1.076668e-01;2.896170e-01;1.128148e+00;6.895155e-01;-4.040880e-01;-1.699718e+00;-1.947851e+00;-7.009223e-01;-1.632015e+00;-7.183847e-01;-2.899830e-01;5.277743e-01;4.857832e-01;2.042254e-01
'training-21';0.710000;-5.766855e+00;-1.123577e+01;-1.388219e+01;-2.232206e+00;7.539078e-01;5.565434e+00;4.150316e+00;-1.988107e+00;-1.755592e+00;-1.229720e+00;-2.134097e+00;-5.511709e+00;6.817360e+01;1.167213e+00;1.163687e+00;2.651076e-01;-2.260401e+00;-3.997449e+00;-3.059376e+00;-1.116697e+00;-1.703721e+00;9.971717e-01;-4.999200e-01;-2.115236e+00;-2.116576e+00;2.530151e-01;-3.117087e-01;7.813718e-02;9.224572e-01;7.228895e-01;-1.815003e+00;-2.341968e+00;-9.941144e-01;-1.365551e+00;-2.419924e+00;-5.862658e-01;1.141316e+00;5.974713e-01;3.036420e-01
'training-21';0.720000;-4.791726e+00;-8.102149e+00;-1.070310e+01;5.391621e+00;-5.021113e+00;-1.345802e+01;-1.823047e+01;-2.438149e+01;-1.339482e+01;-8.600250e+00;-1.453098e+01;-1.542885e+01;6.826064e+01;1.350665e+00;2.952528e+00;1.710246e+00;-6.533036e-01;-2.382921e+00;-2.431094e+00;-2.705331e+00;-4.513654e+00;-4.817750e+00;-1.754215e+00;1.284869e-01;1.337709e+00;2.921372e-02;-1.273706e+00;-2.039861e+00;9.140630e-01;1.948694e+00;-1.591344e+00;-1.303955e+00;1.313497e+00;7.382491e-01;-2.646654e+00;9.937415e-02;2.135067e+00;-4.790404e-02;7.961298e-01
'training-21';0.730000;-3.745974e+00;-2.232229e+00;-9.590919e+00;-5.493798e+00;-1.021855e+01;-5.989543e+00;-1.385102e+01;-1.901585e+01;-1.002215e+01;-1.276818e+01;-5.274701e+00;-4.085215e+00;6.784483e+01;-1.006351e+00;-2.609462e+00;2.688299e+00;3.590392e+00;-6.132749e+00;-4.340907e+00;2.345723e+00;-1.650591e+00;-8.938458e+00;-2.438208e+00;9.737347e-01;-2.245423e+00;1.292676e+00;-1.506097e+00;-3.059132e+00;7.443604e-01;2.910227e+00;-7.796634e-01;-9.141923e-01;2.765134e+00;1.514102e+00;-1.784420e+00;7.718379e-01;1.396601e+00;-7.035477e-01;7.562950e-01
