name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-03';0.360000;5.722426e+00;-1.766486e+01;-1.731689e+01;1.697360e+01;-2.004229e+01;2.793988e+00;-1.612293e+01;-1.192965e+01;-2.383351e+01;1.498602e+00;-8.368350e+00;3.967149e+00;8.322206e+01;-8.582517e+00;-9.698693e-01;2.720062e+00;4.401936e+00;-1.016187e+01;1.133371e+01;1.065207e+00;2.934194e+00;1.673983e-01;6.699009e+00;-9.609879e-01;4.934657e+00;1.401022e+00;-3.209232e-01;-8.600296e-01;-2.206222e-01;-1.454568e+00;-1.919518e-01;7.861854e-01;2.491106e+00;-1.404145e+00;2.733302e+00;3.513573e-01;5.436453e-01;-1.620418e+00;1.702010e+00
'training-03';0.370000;-1.808885e+01;-2.879489e+01;-9.725770e+00;3.559097e+01;-3.796665e+01;1.875576e+01;-1.035792e+01;-3.485457e+00;-2.281098e+01;6.336288e+00;-3.950598e+00;6.807656e+00;9.471925e+01;-6.597395e+00;-4.478618e+00;1.603441e-02;1.111759e+00;-6.407954e+00;1.083209e+01;3.337820e+00;-3.738631e+00;4.718957e+00;5.647100e+00;-2.546225e+00;1.033987e+00;1.667619e+00;9.577158e-01;3.757125e-01;-1.144416e+00;-3.844406e+00;1.733483e+00;-3.635880e+00;2.644234e+00;-2.440199e+00;1.886987e+00;-1.140465e+00;8.181633e-01;-1.932194e+00;2.359919e+00
'training-03';0.380000;-1.297851e+01;-1.901373e+01;-9.451964e+00;3.170943e+01;-3.204094e+01;2.473254e+01;-1.425755e+00;-6.197067e+00;-2.294526e+01;1.790855e+01;-3.656119e+00;7.898485e+00;8.574920e+01;-4.482310e+00;-3.099868e+00;-3.543408e+00;-5.726623e+00;-1.652553e+00;3.914890e+00;7.238444e+00;-6.684412e+00;8.642256e+00;1.846812e+00;-1.099331e+00;-3.045451e+00;7.677129e+00;-2.992774e-01;7.214910e-01;-2.911182e-01;-3.088686e+00;1.385755e+00;-6.921145e+00;1.861509e+00;-5.721682e-01;6.366457e-01;-2.568975e+00;9.466100e-01;-1.604053e+00;2.953115e+00
'training-03';0.390000;-7.944899e+00;-3.721620e+01;-2.174803e+01;1.257914e+01;-2.611003e+01;3.212745e+01;7.110933e+00;-3.040770e+01;6.110549e+00;7.493137e+00;-1.280505e+01;-7.004594e+00;9.197316e+01;-5.102212e+00;1.350351e+00;-1.622537e+00;-9.951333e+00;-2.628253e+00;-7.005050e+00;7.922400e+00;-6.591600e+00;5.786557e+00;-6.206163e-01;3.712820e-01;-1.105595e+00;1.040385e+01;-1.504606e+00;1.616081e+00;1.708518e+00;2.265472e-01;2.688506e-01;-6.766969e+00;6.522986e-01;3.214074e+00;-1.618251e+00;-1.872256e+00;1.955539e+00;-4.488707e-01;1.505693e+00
'training-03';0.400000;-2.176110e+01;-2.895355e+01;-2.902280e+01;-1.536045e-01;-3.423337e+01;1.568259e+01;1.133486e+01;-3.189058e+01;4.917001e+00;1.015423e+01;-9.437778e+00;-4.353980e+00;1.229808e+02;-1.082650e+01;-2.768984e-01;2.083756e+00;-5.509950e+00;-5.122945e+00;-1.435345e+01;8.080464e+00;1.499837e+00;2.816827e+00;-3.012006e+00;2.313309e+00;-2.015815e+00;1.179848e+01;-8.567171e-01;6.527237e-01;2.342416e+00;3.269788e+00;2.361718e-01;-2.870771e+00;-3.053404e-01;4.319652e+00;-2.186940e+00;-1.275584e+00;1.452789e+00;1.739605e-01;-1.970895e+00
'training-03';0.410000;-3.920861e+01;-1.707323e+01;-8.053038e+00;1.765825e+00;-5.001170e+01;-1.174452e+01;2.287377e+01;-2.359670e+01;-7.809327e+00;7.110365e+00;7.966409e-01;7.405914e+00;1.281227e+02;-1.094834e+01;2.190301e+00;5.745044e+00;2.136159e+00;-3.328505e+00;-1.386859e+01;6.178303e+00;8.239612e+00;-4.595840e-01;-1.284771e+00;5.525149e+00;-1.725184e+00;7.135409e+00;1.462477e+00;-5.346254e-01;3.037754e-01;3.377120e+00;1.341118e+00;1.242675e+00;-1.143002e+00;2.849443e+00;-1.267515e+00;-1.021062e+00;-5.447137e-02;-2.538528e-01;-3.834589e+00
'training-03';0.420000;-5.147913e+01;-3.046971e+01;-5.880682e+00;9.566339e+00;-4.570483e+01;-2.509875e+01;3.109515e+01;-2.103381e+00;-1.901185e+00;3.039911e+00;1.109580e+00;-9.385842e+00;1.266668e+02;-5.842834e+00;-2.562250e-01;4.484883e+00;4.578575e+00;-1.215683e-01;-7.007197e+00;6.583791e+00;7.498242e+00;8.306266e-01;-4.199031e+00;3.587678e+00;-1.865854e+00;-5.431236e-01;3.950522e+00;-1.556766e-02;-1.406907e+00;1.519867e+00;2.262568e+00;3.052859e+00;-1.651118e+00;-5.091868e-01;-6.202375e-01;-1.069680e+00;-1.553920e+00;6.719035e-01;-4.042878e+00
'training-03';0.430000;-4.782756e+01;-2.550661e+01;-4.593868e+00;1.839997e+01;-3.701683e+01;-1.682483e+01;2.812231e+01;-4.103243e+00;7.221722e+00;4.626445e+00;9.547021e+00;-1.311458e+01;1.258072e+02;-2.816593e-01;-1.333113e+00;-1.304224e+00;1.890003e+00;1.576649e+00;-4.464802e+00;2.955729e+00;4.656412e+00;4.420803e-01;-5.132413e+00;-5.382598e-01;-2.449839e+00;-2.598291e+00;4.046027e+00;-3.646071e-01;-2.014095e+00;-8.019678e-02;2.268025e+00;2.212910e+00;-1.893677e+00;-1.769289e+00;2.989881e-02;-9.809870e-01;-2.562564e+00;8.180269e-01;-2.686443e+00
'training-03';0.440000;-4.666580e+01;-2.601798e+01;-8.327968e+00;1.442220e+01;-4.133864e+01;-1.681324e+01;4.162955e+01;-4.146101e+00;1.554609e+00;-9.598958e+00;4.125426e+00;-3.422997e+00;1.214229e+02;3.592778e+00;1.406970e+00;-1.426145e+00;2.212462e+00;3.737315e+00;-3.791053e+00;1.436162e+00;7.455029e-01;-7.351926e-01;-6.436583e+00;-2.424586e+00;1.706030e+00;-3.549058e+00;3.184472e+00;5.603992e-01;-2.759215e-01;9.551007e-01;2.835656e+00;1.397542e+00;-2.851118e+00;-1.596681e+00;4.992063e-01;8.068029e-01;-1.983897e+00;6.599736e-01;-1.052012e+00
'training-03';0.450000;-4.302357e+01;-2.596466e+01;-1.335051e+01;8.787910e+00;-4.431154e+01;-3.821128e+01;3.238522e+01;7.067202e-01;-7.326823e+00;-1.223227e+01;-3.402581e+00;-7.824705e+00;1.177532e+02;4.563996e+00;-4.643316e-01;-1.369918e+00;2.918231e+00;6.082180e+00;-4.412113e+00;-7.162663e-01;2.769535e+00;4.728197e-01;-5.070930e+00;-4.281538e+00;5.790082e-01;-4.793839e+00;2.617838e+00;1.188408e+00;1.847607e+00;2.624923e+00;3.183353e+00;2.400006e+00;-2.551386e+00;-1.200925e+00;1.702555e+00;2.678224e+00;-5.062858e-01;4.956275e-01;-3.712777e-01
'training-03';0.460000;-3.591723e+01;-2.320584e+01;-8.633085e+00;2.543468e+01;-2.337090e+01;-3.336079e+01;3.614450e+01;-7.808482e-01;1.697124e+00;-2.071365e+01;-4.538550e+00;-3.500632e+00;1.129485e+02;7.656696e+00;2.111380e+00;3.138123e+00;8.839964e+00;1.180394e+01;-4.583263e-02;-5.835799e+00;4.582756e-01;3.311288e+00;-1.957578e-01;-4.460169e+00;-8.040933e-02;-4.705408e+00;2.227292e+00;9.720837e-01;2.133192e+00;1.998382e+00;1.406592e+00;2.878333e+00;-1.645194e+00;-7.824896e-01;2.015003e+00;3.878160e+00;3.120039e-01;-6.058444e-01;2.674675e-02
'training-03';0.470000;-3.038186e+01;-2.923434e+01;-1.129090e+01;2.748488e+01;-1.558980e+01;-3.061163e+01;2.728350e+01;8.061803e+00;9.514563e+00;-1.517086e+01;-7.528680e+00;-1.018073e+01;1.060752e+02;1.077557e+01;4.256721e+00;5.651680e+00;1.170087e+01;1.346010e+01;5.662616e+00;-6.165221e+00;-1.204597e+00;6.931617e+00;5.138295e+00;-2.051897e+00;9.215177e-01;-3.876504e+00;1.254534e+00;7.470950e-01;4.486655e-01;-4.804764e-02;-1.539446e+00;2.249942e+00;-3.978001e-01;-1.660214e+00;6.680216e-01;2.976127e+00;1.351229e+00;-1.176314e+00;3.536724e-01
'training-03';0.480000;-1.470317e+01;-1.382624e+01;6.332837e+00;4.927353e+01;3.320204e+00;-2.084223e+01;1.500142e+01;-5.532264e+00;9.690359e+00;-9.108453e+00;-1.611237e+01;-2.647033e+00;1.037349e+02;1.162345e+01;3.906863e+00;5.729016e+00;7.813056e+00;7.081317e+00;5.563245e+00;-4.065332e+00;-1.179879e+00;6.110425e+00;7.849603e+00;-1.979387e+00;-1.494447e+00;-3.873991e+00;-1.564050e+00;-9.800200e-01;-2.954744e+00;-2.161781e+00;-4.783280e+00;6.307536e-01;1.268996e+00;-1.200804e+00;-1.081068e+00;-1.047124e-01;2.195111e+00;-2.925213e+00;4.358057e-01
'training-03';0.490000;2.472632e-01;-9.370851e+00;7.424928e+00;5.537282e+01;9.643406e+00;-1.615748e+01;1.213065e+01;-2.940559e+00;2.333465e+01;7.656611e+00;-7.875156e+00;-3.643916e+00;1.029775e+02;8.853291e+00;2.373402e+00;-4.220370e-01;3.191447e+00;7.462646e-01;4.033057e+00;-3.590500e+00;-4.712461e+00;2.413359e+00;5.787025e+00;1.234218e+00;-4.595541e+00;-3.441186e+00;-3.695152e+00;-1.915906e+00;-4.494882e+00;-3.483593e+00;-5.650609e+00;-1.131905e+00;9.927155e-01;-1.009972e+00;-2.873674e+00;-2.829807e+00;2.402836e+00;-2.387464e+00;3.385014e-01
'training-03';0.500000;6.885437e+00;-1.360327e+01;1.065408e+01;5.055599e+01;-5.809159e-01;-1.277164e+01;2.339427e+01;-1.179062e+00;2.533921e+01;7.120632e+00;-1.426225e+01;-1.424127e+01;9.512739e+01;7.975866e-01;-1.847060e+00;-8.598741e+00;2.285769e+00;-5.755537e+00;3.922715e+00;-7.781819e-01;-3.791812e+00;1.650786e-01;-1.043685e+00;4.872328e+00;-1.194794e+01;-2.744038e+00;-3.654023e+00;-1.392379e+00;-3.466898e+00;-3.619158e+00;-3.594698e+00;-2.019428e+00;7.076216e-03;-6.663679e-01;-3.556773e+00;-3.296102e+00;2.073578e+00;7.388350e-01;3.703850e-01
'training-03';0.510000;3.090284e+00;-1.747882e+01;-1.556171e+01;4.280089e+01;-9.907920e+00;-1.448164e+01;5.134575e+00;-1.767710e+01;1.375693e+01;5.649726e+00;-2.282650e+00;-2.736131e+01;9.317299e+01;-2.287253e+00;-2.445847e+00;-9.658850e+00;-2.953454e+00;-8.374522e+00;8.233557e-01;-2.845219e+00;-4.948490e+00;-4.464079e+00;-4.564095e+00;6.536427e+00;-5.789054e+00;-2.748974e+00;-1.757498e+00;-5.347594e-01;3.053015e-01;-3.770663e+00;-4.198813e-01;-1.605965e+00;3.054851e-01;1.208785e+00;-3.190048e+00;-2.014868e+00;-4.032930e-01;4.004195e+00;-2.676949e-02
'training-03';0.520000;-1.213675e+01;-1.900756e+01;-2.516755e+01;6.698834e+01;-1.568182e+01;-2.066579e+00;1.460855e+01;-1.712305e+01;1.530461e+01;-1.332343e+01;5.453017e+00;-5.052806e+01;9.491696e+01;-1.076397e+00;-6.454090e-01;-6.987070e+00;-7.210282e+00;-6.331779e+00;-2.929044e+00;-4.402591e+00;-4.393704e+00;-8.234721e+00;-3.455348e+00;5.737399e+00;2.796485e+00;-2.368172e+00;5.981895e-01;3.473830e-01;3.237885e+00;-4.076011e+00;2.489899e+00;-3.623141e-01;6.859301e-01;2.195334e+00;-2.330725e+00;2.787409e-01;-2.792779e+00;5.402057e+00;-5.370053e-01
'training-03';0.530000;-1.677909e+00;-1.889794e+01;-2.295851e+01;3.238937e+01;-2.467875e+01;-1.739323e+01;2.297420e+00;-1.971101e+01;6.031550e+00;-4.941829e+00;1.494935e+01;-1.444579e+01;8.933785e+01;1.002794e+00;-9.012207e-01;2.986349e-01;-1.091385e+01;-1.065021e+00;-5.708902e-01;-2.508698e-01;1.632409e+00;-9.336982e+00;-3.081485e+00;-1.214782e+00;8.053222e+00;-3.762966e+00;6.580664e-01;3.174761e-01;3.307030e+00;-1.418915e+00;3.890619e+00;1.753539e+00;1.556373e+00;2.064754e+00;-3.963097e-01;1.232429e+00;-3.037016e+00;2.303618e+00;-4.923356e-01
'training-03';0.540000;3.887551e+00;-1.612075e+01;-2.058286e+01;1.971034e+01;-2.485440e+01;-2.596106e+01;2.799888e+00;-2.213062e+01;-1.197171e+01;-4.860332e+00;5.808743e+00;-6.716604e+00;8.520409e+01;2.143510e+00;-8.824587e-01;2.611939e+00;-1.411409e+01;3.039207e+00;2.808267e+00;1.354294e+00;3.894408e+00;-9.052098e+00;-3.912848e-01;-5.215962e+00;8.141200e+00;-4.922069e+00;-1.249171e-01;3.293375e-01;2.111214e+00;1.176324e+00;2.974591e+00;2.546198e+00;1.056940e+00;5.905877e-01;1.561831e+00;1.581889e+00;-7.073349e-01;-6.391701e-01;-1.159579e-01
'training-03';0.550000;9.210493e-02;-2.342832e+01;-1.636087e+01;1.187067e+01;-1.064673e+01;-5.388854e+00;9.784554e+00;-7.011271e+00;-1.928982e+01;-1.398925e+01;-8.534424e+00;-9.000930e+00;7.921459e+01;-6.068746e-01;-7.399414e-01;2.076796e+00;-6.596124e+00;6.393079e+00;6.722394e+00;2.058203e+00;1.231222e+00;-6.036939e+00;6.601830e-02;-3.171970e+00;3.056677e+00;-3.933704e+00;-4.748769e-01;7.656735e-01;2.265899e-01;3.023472e+00;4.949237e-01;3.199514e-01;-8.032970e-01;-1.329576e+00;2.980562e+00;1.663593e+00;1.395528e+00;-2.215268e+00;7.218425e-01
'training-03';0.560000;-2.304206e+00;-2.115466e+01;-1.540667e+01;6.677239e+00;-7.501790e+00;5.972566e+00;1.763645e+01;-4.000886e+00;-1.729519e+01;-1.075615e+01;-8.884909e+00;-1.254449e+01;7.536825e+01;-8.961478e-01;9.206392e-01;2.679919e+00;-3.487521e+00;4.812124e+00;6.155302e+00;-2.724268e-01;-1.240172e+00;-2.075587e+00;2.880346e+00;3.179318e+00;2.098907e+00;-2.862593e+00;-2.228952e-01;8.187925e-01;-1.395154e-01;3.719801e+00;-9.639432e-01;-1.729795e+00;-2.225540e+00;-1.328551e+00;3.294809e+00;1.690244e-01;1.029483e+00;-2.226965e+00;1.193465e+00
'training-03';0.570000;-1.616404e+00;-2.008069e+01;-1.516262e+01;5.925302e+00;-1.389662e+00;2.519214e-01;5.170156e+00;-2.261977e+01;-2.149140e+01;-1.663831e+00;6.436324e+00;3.751534e+00;7.458726e+01;1.482388e-01;2.025598e+00;1.397594e+00;-1.109771e+00;5.231395e-01;-6.446506e-01;-3.453995e+00;-2.448180e+00;2.077571e+00;3.600665e+00;1.565218e+00;-1.972008e-03;-1.183491e+00;3.448768e-01;5.617269e-01;-1.934953e-01;1.888373e+00;-1.748664e+00;-2.608569e+00;-2.374705e+00;3.273695e-01;2.222547e+00;-1.572128e+00;-1.190785e+00;-1.844021e+00;9.368411e-01
'training-03';0.580000;2.610660e-01;-1.319137e+01;-7.782393e+00;5.245414e+00;-5.422315e+00;1.995060e+00;3.744953e+00;-2.052723e+01;-2.124885e+01;3.378689e+00;1.421996e+01;-2.598301e+00;7.320480e+01;6.514778e-01;1.828734e+00;2.253963e+00;1.741738e+00;1.154461e+00;-2.157185e+00;-7.017306e+00;-9.086448e-01;3.364694e+00;-1.313486e+00;-2.437141e+00;-1.464301e+00;-3.298500e-01;1.224178e-01;-2.086421e-01;-6.120446e-01;6.085011e-01;-1.161001e+00;-1.865636e+00;-1.328127e+00;6.404842e-01;6.615313e-01;-2.166253e+00;-2.672575e+00;-1.062479e+00;5.297509e-01
'training-03';0.590000;-4.493371e-01;-1.728198e+01;-1.318504e+01;7.037724e+00;-9.070774e+00;-6.623353e+00;-5.396706e-01;-1.098900e+01;-6.925138e+00;-3.053343e+00;-1.226077e+01;-1.398388e+01;7.437886e+01;3.436964e-01;1.614646e+00;1.322298e+00;2.311118e-01;-5.214069e-01;-2.164208e+00;-6.442880e+00;2.702306e+00;2.355653e+00;-5.697707e+00;-6.317664e+00;-4.381825e+00;-5.158699e-01;-2.829319e-01;-6.011454e-01;-6.336421e-01;-4.708076e-01;-5.342014e-01;-2.050458e-01;5.557793e-01;5.654536e-01;-3.183398e-01;-3.847365e-01;-6.514896e-01;4.231163e-01;4.031722e-02
'training-03';0.600000;3.696500e-01;-1.341035e+01;-5.125646e+00;1.482972e+01;2.111072e+00;-1.375720e+00;-1.459517e+01;-1.435950e+01;-7.754856e+00;-1.662882e+01;-1.172207e+01;-1.099829e+01;7.382320e+01;-3.817875e-01;8.290510e-02;-3.426557e-01;-1.115457e+00;-4.706091e-01;-2.413100e+00;-5.418620e+00;-6.129937e-01;1.093029e+00;-3.301731e+00;-6.242115e+00;-1.023559e+00;-5.476494e-01;-5.261375e-01;-8.746153e-01;-1.134233e+00;-1.140757e+00;-7.334338e-01;1.092298e-01;2.687570e+00;7.611948e-01;2.030679e-02;2.682925e+00;1.467719e+00;1.189543e+00;-1.105022e-01
'training-03';0.610000;4.778621e-02;-1.189797e+01;-9.879506e+00;2.288709e+00;-7.763390e+00;-8.883726e+00;-1.787418e+01;-1.219211e+01;-1.646013e+01;-2.014861e+01;-1.218099e+01;-1.395760e+01;7.169871e+01;-7.497878e-01;-1.072145e-01;-4.723068e-01;-2.035212e+00;-1.335333e+00;-1.541922e+00;-1.474442e+00;2.312620e-01;1.621705e+00;2.671105e+00;2.102576e-01;1.893238e+00;-8.730057e-01;-3.093860e-01;-8.351805e-01;-7.134234e-01;-1.617478e-01;1.352188e-01;4.500529e-01;2.696555e+00;5.526920e-01;1.955210e-01;3.107087e+00;2.591026e+00;1.328121e+00;1.149010e-02
'training-03';0.620000;-1.896433e+00;-1.546885e+01;-1.114844e+01;2.042636e+00;-8.429052e+00;-8.940255e+00;-1.468089e+01;-2.299065e+01;-1.101621e+01;-4.582333e+00;-1.703051e+01;-7.729238e+00;7.180663e+01;-1.432467e+00;-1.683413e+00;-2.519900e+00;-2.828884e+00;-2.105745e+00;-1.922178e+00;3.936324e+00;4.132852e+00;3.833202e+00;7.916730e+00;1.637492e+00;1.345883e+00;-7.037933e-01;-4.257187e-02;-3.285750e-01;-2.478540e-01;6.371633e-01;7.027255e-01;8.388311e-01;1.873875e+00;1.140129e+00;-4.650453e-02;8.001713e-01;2.149741e+00;2.788273e-01;9.338158e-02
'training-03';0.630000;-3.065235e+00;-1.678880e+01;-1.253518e+01;3.255205e+00;-1.047738e+01;-1.055070e+01;-7.869021e+00;-5.517115e+00;2.814061e+00;4.278938e+00;-8.555259e+00;-6.152215e+00;7.102212e+01;-6.778938e-01;-1.678098e+00;-1.156197e+00;2.790865e-01;9.722553e-01;-1.594044e-01;2.362423e+00;3.092843e+00;1.963171e+00;4.228496e+00;2.697660e+00;1.074060e+00;-3.803474e-01;1.159052e-01;4.331862e-01;4.684693e-01;1.168690e+00;8.803347e-01;8.740619e-01;5.244653e-01;-6.407038e-01;-1.252524e+00;-1.713488e+00;3.937579e-01;-1.974252e-01;2.660683e-01
'training-03';0.640000;-5.236176e+00;-1.938200e+01;-1.639731e+01;2.020485e-01;-7.060661e+00;-1.015313e+01;8.386764e-02;2.967264e+00;1.774060e+00;1.074105e+01;-5.347470e+00;-8.171561e+00;7.064252e+01;-6.305938e-01;-7.745283e-01;-1.239981e+00;9.132105e-01;1.889224e+00;1.089796e+00;2.032322e+00;3.656862e+00;6.897728e-01;-7.957039e-02;3.262889e+00;7.801667e-01;-3.270706e-01;2.517208e-01;1.005204e+00;1.321572e+00;1.236114e+00;3.309280e-01;5.254896e-01;-8.554766e-01;-1.840815e+00;-1.494558e+00;-2.576642e+00;-7.838078e-01;-2.210849e-01;2.254650e-01
'training-03';0.650000;-1.671811e+00;-1.833189e+01;-1.303605e+01;4.604435e+00;-3.586309e+00;-9.074312e+00;-1.344444e+01;-9.706849e+00;-1.303941e+01;-6.667825e+00;-4.534207e+00;-8.366137e+00;7.037902e+01;-5.711986e-01;1.604275e+00;1.230080e+00;1.937191e+00;1.068856e+00;1.322400e+00;2.099885e+00;-2.734262e+00;-3.069199e+00;-1.898186e+00;1.366349e+00;1.188971e+00;2.689743e-01;2.825043e-01;9.301721e-01;1.166412e+00;3.783243e-01;-5.750549e-01;2.495270e-01;-3.637158e-01;-1.535842e+00;-1.518871e-01;-7.871401e-01;-1.253409e+00;-3.624609e-01;1.370686e-01
'training-03';0.660000;-5.746114e+00;-1.856994e+01;-1.709790e+01;5.934073e+00;-2.428464e+00;-4.229466e+00;-1.731569e+00;-2.611469e+00;3.593926e-01;4.931968e-01;-2.726590e+00;-2.721443e+00;7.049282e+01;-2.272109e-01;1.701420e+00;2.894821e+00;2.522636e+00;-4.994058e-01;-3.563256e-02;-2.097902e-01;-2.157670e+00;-1.123401e+00;-1.903140e+00;-1.615891e+00;1.830038e-01;9.887085e-02;6.596561e-01;5.523885e-01;8.397102e-01;-2.565620e-01;-8.148304e-01;5.613253e-01;-4.416243e-01;-1.068041e+00;6.039333e-02;1.684336e-01;-1.137117e+00;-6.034347e-01;3.250236e-02
'training-03';0.670000;-5.666259e+00;-9.173456e+00;-6.034483e+00;1.007515e+01;-7.449191e+00;-6.900525e+00;3.538122e+00;-1.639906e+01;-1.182460e+01;-8.806222e-02;-3.033955e+00;-2.932419e+00;7.244184e+01;5.329364e-01;1.734789e+00;2.608464e+00;1.365995e+00;-7.087044e-01;1.650945e+00;1.664901e+00;-1.679102e+00;2.110322e+00;1.204580e+00;-1.129996e+00;-4.396625e-01;9.202500e-02;5.579453e-01;-2.766886e-01;-2.613265e-01;-9.157451e-01;-5.724068e-01;8.926214e-01;-5.028383e-01;6.264566e-01;9.101562e-02;-8.602085e-02;3.691616e-02;-3.776472e-01;-2.224616e-01
'training-03';0.680000;-4.375007e+00;-1.545411e+01;-5.423995e+00;1.007987e+01;-7.626249e+00;-1.141818e+01;-9.456365e+00;-4.474978e+00;-4.450348e+00;-2.064528e+00;-1.417705e+01;-9.973401e+00;7.010547e+01;2.115619e+00;1.922157e+00;2.269379e+00;-8.400154e-02;-1.296147e+00;3.732150e+00;4.169326e-02;-2.210922e+00;-1.598021e+00;-7.887853e-01;-1.174523e+00;-1.422690e+00;-7.608414e-02;-4.085804e-02;-5.977212e-01;-1.230208e+00;-1.196860e+00;1.302973e-01;1.019375e+00;2.700512e-01;8.489469e-01;-2.470185e-01;1.372070e-02;1.423289e+00;6.380516e-01;-2.959417e-01
'training-03';0.690000;3.073173e-01;-1.121586e+01;-5.830690e+00;9.361513e+00;-4.530938e+00;2.774771e+00;-1.257540e+00;-1.717060e+01;-8.292595e-02;6.339388e-01;-4.458954e+00;-6.938470e+00;7.103282e+01;1.047112e+00;1.104633e-01;2.361683e-01;-1.338216e+00;-1.394807e+00;3.901616e+00;-5.400478e-01;4.246470e-01;-2.376811e+00;-2.885467e+00;1.330245e+00;1.035820e-01;-7.558563e-01;-7.193454e-01;-9.078043e-01;-1.502880e+00;-7.000473e-01;4.821695e-01;-6.022342e-01;-4.945466e-01;1.014926e+00;-2.123814e-01;4.617377e-02;9.719928e-01;9.526008e-01;-3.565657e-01
'training-03';0.700000;1.845194e+00;-7.937955e+00;-5.852908e+00;5.870883e+00;-1.036833e+01;9.593637e+00;8.747289e-01;-1.328031e+01;-1.350155e+01;-3.811730e+00;-7.886703e+00;-7.831870e+00;7.081691e+01;-6.885892e-01;-4.750228e-01;-2.070071e+00;-2.109560e+00;4.951320e-01;3.935905e+00;2.242940e+00;1.035191e+00;-1.149269e-01;2.104873e-01;4.270431e+00;3.101640e+00;-9.568970e-01;-9.448897e-01;-8.662961e-01;-1.279402e+00;5.119162e-02;8.408813e-01;-1.950854e+00;-8.141648e-01;4.971716e-01;1.057981e+00;9.858452e-01;1.654774e-01;7.161205e-01;-2.222121e-01
'training-03';0.710000;-3.540797e+00;-1.237922e+01;-4.639185e+00;5.488563e+00;-1.305219e+01;2.101645e+00;-4.327663e+00;-9.873160e+00;-1.918305e+01;-1.364180e+01;4.720958e-01;-3.485275e+00;6.830684e+01;-1.661686e+00;-1.605643e+00;-2.736209e+00;-1.121462e+00;8.065039e-01;-1.462104e+00;-1.908456e+00;1.772474e+00;3.068686e-01;9.358127e-01;1.007492e+00;2.061177e+00;-1.250397e+00;-2.543910e-01;-1.649543e-01;-4.465899e-01;5.933663e-01;6.358393e-01;-2.006237e+00;-1.064088e+00;-5.829357e-01;9.449660e-01;1.222836e+00;-1.167921e+00;-2.968792e-01;9.775878e-02
'training-03';0.720000;-5.893895e+00;-1.724755e+01;-1.637010e+01;1.468544e+00;-8.899649e-01;8.597906e+00;3.293398e+00;-2.947746e+00;4.525082e+00;6.125776e+00;4.709575e+00;3.808200e+00;6.668398e+01;-1.254430e+00;-1.551270e+00;-2.641442e+00;6.357946e-02;1.807604e+00;-3.340257e+00;-3.344926e+00;-3.989770e-01;2.350046e+00;2.229801e+00;-1.857590e-01;1.179115e+00;-9.398743e-01;3.801873e-01;3.442813e-01;6.012040e-01;7.677360e-01;-2.407667e-01;-1.395551e+00;-1.176500e+00;-9.826509e-01;-3.796275e-01;-1.450341e-01;-1.600130e+00;-1.118834e+00;2.953949e-01
'training-03';0.730000;-4.131569e+00;-1.458928e+01;-1.425314e+01;5.955375e+00;-5.237599e+00;-4.037885e+00;-1.200916e+01;-1.347451e+01;-7.561900e+00;3.442495e-01;-5.719634e+00;-2.452622e+00;6.684731e+01;5.807815e-02;-1.761845e-01;-1.711095e+00;5.420455e-01;1.128154e+00;-2.491485e+00;-3.066554e+00;-1.772948e+00;1.115533e+00;2.219057e+00;-2.281267e+00;-4.195517e-01;-2.755737e-01;4.930268e-01;5.294210e-01;8.537253e-01;3.076710e-01;-4.290138e-01;3.737307e-01;4.101328e-01;-5.251324e-01;-5.381179e-01;-5.257732e-01;-3.915066e-01;-6.553633e-01;3.473334e-01
