name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-48';0.360000;1.362113e+01;-1.152878e+01;2.578300e+00;-7.303146e+00;-4.002648e+01;-3.024763e+01;-3.623140e+00;1.305193e+01;-2.912819e+01;1.856774e+01;3.949846e+00;-1.613122e+01;1.364265e+02;-1.921485e+00;1.053545e+00;5.231915e+00;-2.017594e+00;-1.300118e+00;5.934910e-01;1.916608e+00;-1.209882e+00;-2.012944e+00;1.595565e+00;2.689251e+00;2.503124e+00;-1.523445e+00;-4.621652e-01;5.565597e-01;1.234003e-01;1.023455e+00;6.640419e-01;-1.182822e+00;1.461466e+00;-1.109398e+00;-4.860415e-01;2.241781e+00;-2.885466e+00;7.159907e-01;-8.934832e-02
'training-48';0.370000;9.208482e+00;-1.079515e+01;7.754726e+00;-6.682212e+00;-4.319257e+01;-3.235756e+01;9.456179e+00;5.047887e+00;-2.454426e+01;1.391250e+01;9.022825e+00;-1.449257e+01;1.365647e+02;-2.447739e+00;2.006357e+00;4.241103e+00;-1.438619e+00;-3.834946e-01;-6.551420e-01;3.182575e+00;-1.797610e+00;-4.477235e+00;5.033352e+00;-2.009019e+00;2.587784e+00;-1.341797e+00;1.096420e-01;2.608106e-01;-1.524259e-01;8.852994e-01;6.153418e-01;-9.164048e-01;-6.279512e-01;-8.754092e-02;-1.048085e+00;1.527952e+00;-2.549023e+00;2.942573e-01;-2.401840e-01
'training-48';0.380000;4.034385e+00;-9.126060e+00;1.202620e+01;-4.156990e+00;-4.328479e+01;-3.581520e+01;1.067766e+01;4.725163e+00;-2.968491e+01;2.991508e+01;-2.123315e+00;-6.681100e+00;1.358450e+02;-2.302934e+00;2.223958e+00;4.884234e+00;3.049482e-01;1.229652e-01;-1.121845e+00;1.469133e+00;-8.405151e-01;-5.287931e+00;6.791433e+00;-4.570765e+00;3.513390e+00;-1.803270e+00;9.175588e-01;-6.339201e-01;3.580486e-01;5.496956e-01;5.617455e-01;3.288625e-01;-1.741494e+00;3.367539e-01;-8.858334e-01;-5.103741e-01;-8.062074e-01;-2.161740e-01;-4.637099e-01
'training-48';0.390000;4.873645e+00;-3.286188e+00;1.065025e+01;-7.516903e+00;-3.749128e+01;-3.450557e+01;6.124846e+00;7.311215e+00;-4.424225e+01;3.375196e+01;-7.824677e+00;-1.010370e+01;1.332118e+02;-2.076316e-01;4.879658e-01;5.875360e+00;-5.968531e-01;8.416710e-02;-3.654591e-01;-3.592260e+00;2.296487e-01;-6.335086e+00;3.632430e+00;-3.391804e+00;2.507071e+00;-2.549431e+00;1.033670e+00;-1.298007e+00;4.216976e-01;4.436455e-01;4.731770e-01;3.627985e-01;-1.589934e+00;1.041544e-01;-2.167838e-01;-1.814049e+00;7.108380e-01;-4.344377e-01;-4.649104e-01
'training-48';0.400000;4.273882e+00;-4.163477e+00;2.555171e+01;-5.361060e+00;-4.226230e+01;-3.478285e+01;5.388190e+00;7.717688e+00;-4.571885e+01;4.260517e+01;-1.048023e+01;-7.587073e-01;1.290865e+02;1.546256e+00;-1.356860e+00;6.205030e+00;3.100017e-01;1.274779e+00;2.092962e+00;-3.403444e+00;-5.397419e-01;-5.513186e+00;-2.558443e-01;-6.503933e-01;1.462610e+00;-3.238178e+00;6.299221e-01;-8.885792e-01;-3.827846e-01;3.994239e-01;9.685259e-01;-3.888189e-02;-9.573934e-02;-2.984997e-01;-8.420811e-02;-1.808426e+00;9.871731e-01;-7.051299e-01;-2.263542e-01
'training-48';0.410000;8.050575e+00;-1.083662e+01;3.036877e+01;-9.064443e+00;-4.328298e+01;-3.470103e+01;-5.860385e+00;4.699869e+00;-4.820272e+01;2.572960e+01;-3.757738e+00;-4.918410e+00;1.271967e+02;7.960173e-01;-2.693269e+00;5.689193e+00;7.770822e-01;1.406484e+00;-4.485529e-01;-2.330808e+00;-1.427224e+00;-5.448526e+00;-5.132534e-01;-4.150148e-01;1.440986e+00;-2.948895e+00;-4.894332e-01;3.817375e-01;-1.225748e+00;9.122137e-01;9.829258e-01;-1.231119e+00;1.846052e+00;-4.149507e-01;3.478175e-01;-4.306810e-01;1.602160e-02;-9.283832e-02;4.818697e-02
'training-48';0.420000;1.017720e+01;-1.213515e+01;3.319209e+01;-1.833212e+00;-3.401505e+01;-2.525266e+01;-3.469402e-01;3.332127e+00;-5.527060e+01;3.264704e+01;-7.408750e+00;-1.960694e+00;1.226617e+02;3.448517e-01;-6.283201e-01;3.063395e+00;1.615100e+00;4.304436e+00;-1.274707e+00;3.597100e-01;-1.504577e+00;-6.152251e+00;-1.778574e-01;-1.123294e+00;5.207833e-01;-2.735309e+00;-1.340619e+00;1.444930e+00;-1.484634e+00;1.080117e+00;6.319546e-01;-2.005531e+00;2.515822e+00;2.127176e-01;1.037694e+00;-1.782916e-02;-8.209825e-01;5.296405e-02;1.420244e-01
'training-48';0.430000;5.902074e+00;-1.276670e+01;3.527602e+01;-5.395416e+00;-3.458249e+01;-4.151343e+01;-2.661628e+00;2.367874e+00;-6.670901e+01;3.616476e+01;-1.143549e+01;-2.297774e+00;1.216797e+02;-2.054096e+00;2.032383e+00;1.317436e+00;3.311666e+00;3.483968e+00;-4.837218e+00;3.756424e+00;-1.362687e+00;-4.276465e+00;1.440031e+00;-3.075245e+00;2.513793e+00;-2.559930e+00;-1.064436e+00;1.637868e+00;-1.257020e+00;1.148570e+00;-2.490247e-01;-5.583857e-01;2.518094e+00;8.218098e-02;1.980279e+00;-4.325286e-01;-9.477311e-01;-1.278829e-01;-1.453106e-01
'training-48';0.440000;7.072391e+00;-6.340036e+00;3.841505e+01;8.799265e-01;-2.509037e+01;-3.775019e+01;5.587362e+00;1.360799e+00;-6.722696e+01;3.649830e+01;-1.225782e+01;5.348917e-01;1.181685e+02;-3.731784e+00;3.504966e+00;9.677368e-01;4.443297e+00;3.395810e+00;-5.740360e+00;6.132051e+00;4.915773e-01;-9.107453e-01;-1.321632e+00;-3.425190e+00;1.191027e+00;-2.722538e+00;-4.666896e-01;8.564122e-01;-8.862985e-01;7.204529e-01;-1.074876e+00;9.711024e-01;1.597903e+00;-5.133141e-01;2.825397e+00;-3.084190e-01;-1.964923e-01;-3.858561e-01;-5.392767e-01
'training-48';0.450000;-6.675005e-01;-3.572254e+00;3.434447e+01;6.137320e+00;-3.032548e+01;-5.263836e+01;9.954584e+00;-1.127903e+00;-6.360686e+01;3.100412e+01;-1.670943e+01;6.402761e+00;1.166437e+02;-2.487843e+00;3.429426e+00;4.519199e-01;5.105833e+00;6.156734e-01;-1.007655e+00;7.373491e+00;-2.014397e+00;1.832114e+00;-2.104009e+00;-4.002722e+00;4.664496e-01;-3.681834e+00;1.907673e-01;4.069096e-01;-1.906440e+00;5.965008e-01;-8.204433e-01;2.900620e+00;6.891733e-01;-1.044386e+00;3.990999e+00;-6.286200e-01;2.074032e+00;-1.170689e+00;-5.235955e-01
'training-48';0.460000;-5.196935e+00;7.924604e-01;3.849655e+01;1.461691e+01;-1.916450e+01;-4.839199e+01;2.400521e+01;7.537902e+00;-6.137540e+01;2.861920e+01;-2.189773e+01;-3.558272e-01;1.115670e+02;-1.771723e+00;2.955220e+00;-9.353397e-01;4.320281e+00;3.642054e-01;1.666023e+00;6.540690e+00;-3.745293e+00;4.920444e+00;5.206718e-02;-1.642017e+00;-3.848256e-01;-4.870740e+00;-2.294190e-01;4.294965e-01;-4.207158e+00;5.117519e-01;-6.567401e-01;2.774150e+00;-2.109795e-01;-1.484487e+00;4.599158e+00;-8.766435e-01;3.985897e+00;-2.904920e-01;3.228122e-01
'training-48';0.470000;-4.024764e-01;8.141804e-01;3.749488e+01;1.326526e+01;-3.446706e+01;-4.123080e+01;2.499691e+01;-1.079266e+01;-6.047422e+01;2.958427e+01;-2.662915e+01;4.798331e-01;1.065713e+02;-2.080290e+00;4.341805e+00;-7.263225e+00;6.355678e+00;8.975538e-01;5.962690e+00;6.997972e+00;-4.466181e+00;1.276293e+01;-2.389919e+00;6.403331e+00;-2.551723e+00;-4.103806e+00;-1.649048e+00;4.910228e-01;-5.630609e+00;5.524983e-02;-1.551167e-01;7.798725e-01;-9.791210e-01;-7.930326e-02;3.453317e+00;-1.862875e+00;3.922896e+00;-1.356963e-01;1.469340e+00
'training-48';0.480000;-1.918737e+00;6.242846e+00;3.216315e+01;1.891736e+01;-2.119855e+01;-3.512385e+01;3.076965e+01;-1.253329e+01;-4.419106e+01;3.746856e+01;-1.550805e+01;1.572228e+00;9.885097e+01;-5.082655e+00;5.196259e+00;-1.621048e+01;6.377134e+00;-2.883072e-02;4.645220e+00;5.264913e+00;-5.704966e+00;1.661963e+01;-5.561895e+00;1.130127e+01;1.247653e+00;-8.974907e-01;-1.907217e+00;4.307785e-01;-3.605797e+00;-4.166608e-02;-4.370066e-01;-6.355955e-01;-2.178264e+00;7.211030e-01;-3.878621e-01;-2.834750e+00;1.327373e+00;2.183359e-01;2.203518e+00
'training-48';0.490000;-1.270805e+01;1.541157e+01;1.195042e+00;3.576548e+01;-2.482069e+01;-2.945898e+01;4.156222e+01;-1.342321e+01;-8.384369e+00;1.462984e+01;1.211238e+01;-7.319883e+00;1.024827e+02;-9.077616e+00;4.764020e+00;-2.006356e+01;4.353655e+00;3.660793e-02;1.402109e+00;3.115774e+00;-1.431077e+00;1.324911e+01;-8.611403e+00;9.140115e+00;-1.028271e+00;1.678240e+00;-8.581894e-01;-3.099603e-01;1.443329e+00;-9.886171e-01;-1.195192e-01;-8.005955e-01;-2.937991e+00;1.695945e+00;-5.046870e+00;-1.327699e+00;-2.610625e+00;4.814086e-01;1.526669e+00
'training-48';0.500000;-2.445742e+01;1.947506e+01;-2.440594e+01;3.525246e+01;-2.413184e+01;-3.105180e+01;4.204711e+01;-1.967165e+01;-4.322167e+00;8.286936e+00;1.523784e+01;9.782298e+00;1.091239e+02;-7.809147e+00;4.898005e+00;-1.256416e+01;5.112962e+00;-1.390355e+00;7.683359e-01;-2.409533e+00;-1.657331e+00;2.738048e+00;-1.101094e+01;3.626456e+00;-5.487201e-02;3.255825e+00;6.102271e-01;-1.324116e+00;5.538615e+00;-1.069572e+00;1.167681e+00;4.206053e-01;-2.371269e+00;2.915143e+00;-5.483114e+00;9.160560e-01;-3.425568e+00;1.489157e-01;-1.657176e-03
'training-48';0.510000;-3.452121e+01;1.801818e+01;-3.453836e+01;2.686598e+01;-3.281738e+01;-3.625628e+01;3.493705e+01;-1.437887e+01;-1.416314e+01;1.118075e+00;3.698483e+00;-8.766558e+00;1.098261e+02;-5.007991e+00;2.941130e+00;-1.869742e+00;2.044678e+00;9.807197e-01;3.898155e+00;-3.854761e+00;1.989725e+00;-5.530622e+00;-6.303893e+00;-2.812388e+00;5.065824e-01;1.452882e+00;1.512967e+00;-2.062252e+00;5.748511e+00;-7.553338e-01;2.175604e+00;7.706147e-01;-7.931219e-01;2.714650e+00;-2.504808e+00;2.898454e+00;-1.507050e+00;1.540868e+00;-9.700046e-01
'training-48';0.520000;-3.005789e+01;2.942957e+01;-1.279093e+01;4.893192e+01;-2.415198e+01;-2.788352e+01;2.203457e+01;-2.034212e+01;-2.761144e+01;-1.083026e+01;6.831183e+00;2.021205e+00;1.114584e+02;-4.066332e+00;-5.128736e-01;2.385688e+00;2.183760e+00;5.337517e+00;5.500224e+00;-3.106162e+00;7.160350e+00;-1.406074e+00;-2.135370e+00;1.496764e-01;1.224805e+00;-7.930977e-01;7.940686e-01;-2.958450e+00;1.729077e+00;-1.641973e+00;1.156487e+00;-3.747967e-01;1.622281e+00;1.673869e+00;1.180756e+00;3.999762e+00;2.942824e-01;1.583962e+00;-1.226555e+00
'training-48';0.530000;-3.494777e+01;2.513997e+01;-1.396117e+01;3.914914e+01;-1.990701e+01;-1.155234e+01;3.229468e+01;-3.139351e+00;-2.439284e+01;-7.331030e+00;2.253770e+00;-9.064252e-01;1.085798e+02;-3.384187e+00;-2.841800e+00;1.204077e+00;2.041587e+00;7.550691e+00;2.889239e+00;-5.015205e-01;7.733331e+00;2.797128e+00;1.443081e+00;3.343256e+00;6.036230e+00;-1.147321e+00;3.898741e-01;-2.587175e+00;-1.339606e+00;-1.464093e+00;-1.748451e+00;-1.993818e+00;1.955693e+00;-1.576949e+00;2.344587e+00;2.364862e+00;1.464726e-01;1.372355e+00;-5.658952e-01
'training-48';0.540000;-4.457581e+01;1.334979e+01;-2.276609e+01;4.002969e+01;-3.899434e+00;-1.590265e+01;2.783748e+01;1.051034e+01;-6.237686e+00;1.834641e+00;1.670857e+01;1.197626e+01;1.057815e+02;-4.650706e+00;-7.002778e+00;-5.455682e+00;-3.095357e+00;1.107097e+00;-6.011893e-01;4.025250e+00;3.840214e+00;4.477951e+00;5.114382e+00;2.020047e+00;5.100116e+00;-1.576846e+00;8.528355e-01;-1.149976e+00;-1.434984e+00;-1.387130e+00;-4.073687e+00;-1.335789e+00;1.739856e+00;-4.313292e+00;4.060555e-01;5.711995e-01;-2.301939e+00;-2.019571e-01;1.066810e-02
'training-48';0.550000;-4.418319e+01;1.184906e+01;-2.353040e+01;4.152504e+01;-5.190193e+00;-2.780052e+01;2.952799e+01;8.861564e+00;-1.086437e+01;2.001030e+00;1.547606e+01;1.643707e+01;1.069279e+02;-2.766434e+00;-6.749793e+00;-4.647087e+00;-2.636230e+00;-5.646328e+00;-3.020228e+00;2.357996e+00;-4.234954e+00;3.250299e+00;1.895540e+00;-3.015210e+00;5.430700e+00;-9.847199e-01;1.230336e+00;1.042960e-01;-1.202171e-01;-5.473831e-01;-3.868642e+00;3.802810e-02;3.232657e-01;-4.781105e+00;-1.392415e+00;-5.421820e-01;-2.694198e+00;-2.294904e+00;2.764938e-02
'training-48';0.560000;-4.869371e+01;1.061134e+00;-3.528473e+01;3.226719e+01;-2.597491e+01;-2.276538e+01;4.354417e+01;-7.141504e+00;-1.198592e+01;1.007562e+01;1.032027e+01;1.885004e+01;1.044001e+02;-1.110313e-01;-4.308757e+00;-1.863651e+00;-2.412979e+00;-8.432406e+00;1.776014e+00;4.163357e+00;-8.421967e+00;3.976176e-01;4.943986e-01;-8.180788e+00;5.177847e-01;-8.210579e-01;1.589006e+00;1.515042e+00;1.539697e+00;1.085296e+00;-2.757304e-01;3.869749e-01;-1.379949e+00;-2.142439e+00;-1.568530e+00;-1.082972e+00;-7.337462e-01;-3.199499e+00;3.088431e-02
'training-48';0.570000;-4.672099e+01;-2.464660e+00;-3.093729e+01;2.984924e+01;-3.710092e+01;-2.322212e+01;3.623132e+01;-1.548820e+01;-5.267231e+00;-1.973825e+00;-9.628130e+00;2.281018e+01;1.043469e+02;4.976551e-01;-3.667331e+00;-1.193024e+00;-1.036518e+00;-7.022765e+00;1.890778e+00;1.045755e+00;-1.004110e+01;-2.124780e+00;1.042163e+00;-5.027317e+00;-3.147126e+00;-1.386968e+00;1.042951e+00;1.588898e+00;6.903193e-01;1.252699e+00;2.813685e+00;-1.199268e+00;-1.886607e+00;1.555884e+00;-9.674446e-01;-5.738670e-01;1.879423e+00;-3.039852e+00;-2.737775e-01
'training-48';0.580000;-4.386206e+01;-1.037134e+00;-2.838090e+01;3.380269e+01;-3.010610e+01;-9.311781e+00;4.530260e+01;-1.942461e+01;-7.048168e+00;6.294062e+00;-1.164327e+01;1.137862e+01;1.029667e+02;1.662278e+00;-9.688001e-01;5.157696e-01;1.531265e+00;4.166637e-01;-1.121818e+00;-2.218373e+00;-3.968909e+00;-6.771601e-01;1.262119e-01;-6.426306e-01;-6.608468e+00;-1.221300e+00;5.521550e-01;8.913704e-01;-4.377359e-01;4.872091e-01;3.615971e+00;-3.320951e+00;-2.102448e+00;4.321229e+00;-1.994183e-01;-1.395472e+00;3.005702e+00;-7.590205e-01;-4.458991e-01
'training-48';0.590000;-4.411074e+01;-5.438462e+00;-3.294743e+01;3.557470e+01;-3.823842e+01;-2.507343e+01;3.387755e+01;-3.520239e+01;-2.395715e+01;9.102626e+00;1.321249e+00;4.437143e+00;1.007098e+02;1.561666e+00;-4.752809e-01;-2.385201e+00;1.655144e+00;3.997561e+00;-7.567651e+00;-3.884173e+00;1.317935e+00;-1.049536e+00;-7.897023e-01;2.612828e+00;-6.205433e+00;-2.153487e+00;6.641414e-01;3.022881e-01;-8.390887e-01;-7.327046e-01;3.064592e+00;-2.615334e+00;-1.154976e+00;5.010975e+00;8.798538e-01;-1.822336e+00;1.745097e+00;1.475454e+00;-4.138873e-01
'training-48';0.600000;-4.168745e+01;-2.295966e+00;-3.170081e+01;3.706078e+01;-2.332284e+01;-2.744882e+01;3.362919e+01;-1.712895e+01;-6.026762e+00;5.168459e+00;1.632427e+00;-5.005780e+00;1.001122e+02;2.117738e+00;-1.447930e+00;-3.456242e+00;-1.322764e+00;4.137286e+00;-1.009953e+01;-3.883919e+00;7.504662e+00;-1.137096e+00;-5.567029e+00;3.027653e+00;-1.748164e+00;-2.667294e+00;8.417605e-01;-4.802573e-01;-5.414154e-01;-1.731768e+00;8.838876e-01;-2.202036e-02;-6.696393e-01;2.082083e+00;5.975388e-01;-1.173485e+00;5.503971e-01;3.031583e+00;-4.451928e-01
'training-48';0.610000;-3.999996e+01;-4.211648e+00;-4.120333e+01;3.649592e+01;-2.050475e+01;-5.199186e+01;2.264716e+01;-1.004635e+01;-1.102561e+01;-5.359535e+00;-3.201837e+00;-2.478106e-02;9.500674e+01;3.590632e+00;-1.916326e+00;-3.402462e+00;-3.273026e+00;6.439884e+00;-6.697041e+00;-3.896351e+00;9.276988e+00;2.504457e+00;-5.222895e+00;1.863025e+00;1.799991e+00;-2.733407e+00;1.066032e+00;-4.112149e-01;7.666060e-01;-1.642779e+00;8.406234e-02;3.889719e+00;-5.826976e-01;-1.329528e+00;5.382668e-01;2.114306e-01;-9.923043e-02;1.689449e+00;-2.961991e-01
'training-48';0.620000;-3.532876e+01;-8.890189e+00;-4.153416e+01;2.672826e+01;-1.828651e+01;-4.635020e+01;3.149820e+01;5.520680e+00;-1.919942e+01;-1.431000e+01;5.756539e+00;4.868762e+00;9.248176e+01;4.856597e+00;-2.649564e+00;-1.682677e+00;-4.663489e+00;3.614941e+00;-1.667225e+00;-5.560480e+00;2.461979e+00;5.335378e-01;-3.524618e+00;2.484257e+00;4.546733e+00;-3.157304e+00;9.856730e-01;-1.292556e-01;1.494929e+00;-1.094260e+00;-4.159277e-01;5.340982e+00;-1.282731e+00;-4.068868e+00;-9.156160e-02;1.360299e+00;-1.034352e+00;-1.072850e+00;-4.094620e-01
'training-48';0.630000;-2.933692e+01;-1.172298e+01;-4.504307e+01;2.437583e+01;-8.557163e+00;-4.910794e+01;1.546129e+01;-1.422622e-01;-4.848537e+00;-7.272616e+00;8.574317e+00;8.499827e+00;9.085796e+01;5.522395e+00;-1.930538e+00;5.610470e-01;-4.888389e+00;4.679045e+00;7.664794e+00;-5.959381e+00;-2.808364e+00;8.064814e-01;-7.537546e-01;2.388374e+00;-9.056398e-01;-3.389477e+00;6.031965e-01;1.391275e-01;1.920893e+00;-7.489589e-01;-9.633503e-01;4.952107e+00;-6.499636e-01;-3.385859e+00;-9.319215e-01;1.216565e+00;-1.696487e+00;-2.593388e+00;-5.102045e-01
'training-48';0.640000;-2.273598e+01;-1.178812e+01;-3.819433e+01;1.980338e+01;-1.122193e+01;-3.722690e+01;9.419727e+00;-9.771100e+00;-6.447610e+00;-1.149809e+01;8.165633e+00;1.346558e+01;8.640008e+01;6.080222e+00;-2.087101e+00;2.036649e+00;-5.986385e+00;2.938066e+00;9.424468e+00;-9.266062e+00;-6.796999e+00;-7.459164e-01;-1.000105e+00;-2.406781e+00;-5.759601e+00;-4.386569e+00;1.419629e-01;5.526022e-01;1.703972e+00;-7.307543e-01;-9.347741e-01;2.466663e+00;4.974361e-01;-1.571435e-01;-2.864937e-01;6.746301e-01;-2.215567e+00;-2.507139e+00;-2.521619e-01
'training-48';0.650000;-1.868438e+01;-1.241537e+01;-4.006802e+01;1.551641e+01;-6.418144e-01;-1.822953e+01;3.889492e+00;-1.644228e+01;-1.336911e+01;-1.053426e+01;7.535486e+00;-8.851391e+00;8.110019e+01;5.994802e+00;-1.501920e+00;4.342342e+00;-6.356372e+00;1.961570e+00;1.251765e+01;-5.293378e+00;-3.022818e+00;-1.515423e+00;-4.023236e-01;-4.173889e+00;-6.013784e+00;-4.669797e+00;-4.132422e-01;5.570650e-01;1.054800e+00;-4.256451e-01;-1.269635e+00;-8.762577e-01;1.448452e+00;2.155540e+00;1.612095e-01;4.606194e-01;-8.960993e-01;4.313329e-01;2.779782e-01
'training-48';0.660000;-1.025393e+01;-1.897950e+01;-3.383844e+01;1.226037e+00;-7.553856e+00;-1.466706e+01;-9.046209e+00;-2.031431e+01;-1.866871e+01;-1.767970e+01;-5.757952e+00;-1.525363e+01;7.542780e+01;5.330208e+00;-1.008628e-01;4.946534e+00;-7.583269e+00;2.998078e-01;8.239665e+00;-3.406301e+00;1.783488e+00;2.620214e-01;-3.271831e-01;-5.312449e+00;-5.434891e+00;-3.777953e+00;-1.148568e+00;6.457696e-01;1.230612e-01;6.409399e-01;-5.434831e-01;-2.556052e+00;2.133397e+00;2.247860e+00;4.038368e-01;1.227194e+00;1.601808e+00;2.691802e+00;9.325018e-01
'training-48';0.670000;-5.603937e+00;-1.563689e+01;-2.550930e+01;1.882639e+00;-5.833482e-01;2.200387e+00;-1.772636e+00;-9.984751e+00;-6.315103e+00;-6.193429e+00;-5.333336e+00;-7.209489e+00;7.299511e+01;3.831191e+00;-1.383326e-01;4.380105e+00;-6.218173e+00;-3.499998e-01;3.875907e+00;-1.647002e+00;3.679089e+00;1.108560e+00;1.212882e+00;-6.392886e-01;1.088670e+00;-2.303894e+00;-1.590516e+00;3.598953e-01;-9.833666e-01;1.671964e+00;-3.121745e-01;-3.891554e+00;7.365009e-01;-4.245020e-01;-3.932690e-01;1.020772e+00;2.432361e+00;2.295489e+00;1.138223e+00
'training-48';0.680000;-2.625162e+00;-1.068168e+01;-2.074102e+01;-1.129607e+01;-9.752120e+00;-6.243532e+00;-4.780713e+00;-4.082423e+00;-8.664507e+00;-1.530442e+01;-1.196220e+01;-1.452982e+01;7.156285e+01;1.419186e+00;4.599530e-01;2.633074e+00;-2.850786e+00;1.376436e+00;9.650768e-01;-4.222669e-01;1.091349e+00;-3.872404e-02;4.328261e+00;3.834959e+00;4.148181e+00;-9.070114e-01;-1.780925e+00;-4.732918e-02;-1.639526e+00;2.547076e+00;4.706447e-01;-2.128440e+00;6.171535e-01;-1.427164e+00;-1.215708e-01;6.449293e-01;1.692390e+00;1.198259e+00;8.999503e-01
'training-48';0.690000;-3.342808e+00;-1.725595e+01;-2.471620e+01;-9.313397e+00;-1.292681e+00;-3.061761e+00;-6.478265e+00;-6.162775e+00;-1.282841e+01;-5.657496e+00;7.441168e+00;-3.769947e+00;7.151319e+01;-2.265501e-03;1.714897e-02;5.822392e-01;-3.627948e-01;-1.376164e-01;-3.302827e+00;-3.102890e+00;-4.799258e+00;-3.331396e+00;2.373812e+00;3.414214e+00;6.721228e-01;-4.141510e-01;-1.376344e+00;1.506704e-02;-1.262890e+00;2.335640e+00;6.688326e-01;-5.681072e-01;5.593199e-01;-6.491602e-01;6.297648e-01;-5.457088e-01;-9.290023e-01;-6.647300e-01;4.372808e-01
'training-48';0.700000;-4.288558e+00;-1.587020e+01;-2.106962e+01;-7.429873e+00;-3.170102e-01;-7.210601e+00;-8.804729e+00;-1.676855e+01;-1.560568e+01;3.693640e+00;7.029590e+00;3.767507e+00;7.163370e+01;-1.657688e+00;-4.152494e-01;-1.352163e+00;2.224423e+00;2.546839e+00;1.186829e+00;4.074112e-01;-1.113160e+00;1.874145e+00;2.316998e+00;1.122749e+00;7.646801e-01;-2.230736e-01;-6.396762e-01;-1.827015e-01;-5.664989e-01;1.356540e+00;4.383705e-01;6.308517e-01;8.103945e-01;1.308347e+00;1.264349e+00;-1.093066e+00;-1.624068e+00;-8.701706e-01;9.934860e-02
'training-48';0.710000;-4.783567e+00;-1.295688e+01;-2.243380e+01;-1.864435e+00;-5.988986e+00;-1.383021e+01;-1.527508e+01;-2.763798e+01;-1.950150e+01;-3.823402e+00;2.241839e+00;-1.299754e+01;7.088893e+01;-1.512093e+00;3.746038e-01;5.827637e-02;2.922426e+00;2.408962e+00;9.244946e-01;7.347590e-01;1.535543e+00;3.300949e+00;-5.100306e-01;-3.928195e+00;-5.432297e-01;-4.594589e-01;-5.557802e-02;-2.377166e-01;1.337096e-01;1.835772e-01;2.589646e-01;1.274488e+00;1.237479e+00;2.464045e+00;9.850911e-01;-2.543567e-01;-8.101189e-01;8.775493e-02;4.894337e-03
'training-48';0.720000;-1.019322e+01;-1.490746e+01;-2.864303e+01;-3.898440e+00;5.330229e+00;5.074841e+00;1.654750e+00;1.089377e+00;4.042761e+00;-4.636479e+00;-3.748791e+00;-6.092625e+00;7.075961e+01;-1.024281e+00;-6.322821e-01;6.256066e-02;2.289306e+00;2.295000e+00;2.005675e+00;1.710881e+00;4.465683e+00;2.966849e+00;3.048519e-01;-6.141783e-01;4.050051e-01;-3.876144e-01;6.228080e-01;-4.295332e-02;7.231962e-01;-5.383619e-01;-7.385234e-01;1.367460e-01;4.014879e-01;6.845344e-01;-9.472364e-01;8.560984e-02;2.148273e-01;-1.629534e-01;1.420799e-02
'training-48';0.730000;-7.950943e+00;-1.586430e+01;-2.063811e+01;3.533013e+00;7.928506e+00;-4.582009e+00;-8.034209e+00;-7.414026e+00;-6.147886e+00;-4.042589e+00;-6.810619e+00;-1.556029e+00;6.965294e+01;-5.968592e-01;-1.062918e+00;5.434250e-01;5.226492e-01;1.283126e+00;2.660189e+00;2.432769e+00;4.731548e+00;1.047708e+00;2.108101e+00;2.320838e-01;1.290735e+00;-3.074089e-01;7.401977e-01;1.630069e-01;4.056507e-01;-6.869792e-01;-1.068934e+00;-4.748575e-02;-1.674740e-02;-6.342630e-01;-1.358116e+00;-2.607408e-01;8.593586e-01;-1.356031e-01;1.198524e-01
