name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-54';0.360000;1.814843e+01;-8.242750e+00;-3.100809e+00;-1.834374e+01;3.284993e+01;-4.365285e+01;3.834519e+00;3.295008e-01;-4.492629e+01;4.550372e+01;-1.329670e+01;-3.265573e+01;1.102442e+02;-1.031534e+01;1.150300e+01;-4.733793e+00;1.051838e+01;-1.148157e+00;1.233046e+00;5.248115e+00;6.505477e+00;6.585134e+00;-3.779057e+00;2.570794e+00;-1.308043e+00;-1.050302e+00;-2.593896e+00;7.156181e-03;-3.843555e+00;1.049917e+00;-3.788398e+00;2.963101e+00;4.029055e-02;1.274556e+00;1.423296e+00;-2.831534e+00;3.012127e+00;1.466071e-01;9.769863e-01
'training-54';0.370000;-2.704603e+00;8.629823e+00;-1.565384e+01;1.464142e+01;1.263796e+01;-3.460530e+01;3.150872e+01;-7.292523e+00;-4.852070e+00;3.557985e+01;3.713191e-01;-2.247293e+01;1.115800e+02;-1.267265e+01;9.981940e+00;-1.051660e+01;7.742156e+00;-4.072667e+00;2.017189e+00;3.553670e+00;5.574261e+00;7.714147e+00;-4.795185e+00;2.357436e+00;1.612031e+00;4.263008e-01;-5.982019e-01;-2.343748e+00;-2.349441e+00;-3.027131e+00;-1.117966e+00;2.146592e+00;-2.033486e+00;-8.797965e-02;-1.642125e+00;-1.981231e+00;1.147935e+00;1.866793e-01;6.953326e-01
'training-54';0.380000;-2.051052e+01;1.830998e+01;-2.312232e+01;1.661008e+01;8.023918e+00;-3.627715e+01;4.374564e+01;1.511275e+01;-1.801429e+01;3.046052e+01;8.893814e+00;-3.030427e+01;1.138407e+02;-1.336254e+01;4.200951e+00;-1.075926e+01;3.712316e+00;-2.642643e+00;5.238626e+00;3.329839e+00;5.474462e+00;3.638632e+00;-5.971206e+00;1.056415e+00;2.554855e+00;1.061968e+00;1.278372e+00;-3.439418e+00;-2.336809e-01;-4.910980e+00;1.168066e+00;7.638181e-01;-3.583425e+00;-2.252043e+00;-1.817311e+00;-6.682789e-01;-3.175873e-01;3.847141e-01;-4.547248e-02
'training-54';0.390000;-2.769761e+01;1.586264e+01;-4.036532e+01;9.012245e+00;1.353778e+01;-2.822363e+01;2.351587e+01;1.041651e+01;-1.442321e+01;2.893918e+01;-4.949176e+00;-1.804788e+01;1.153604e+02;-8.742680e+00;3.744701e-01;-9.208290e+00;-6.164156e+00;1.634553e+00;5.458467e+00;-5.052949e+00;3.023182e+00;-1.697348e+00;-6.713293e+00;1.426576e+00;2.084192e-01;2.110367e-01;2.454404e+00;-2.278805e+00;2.316620e+00;-3.498319e+00;1.498775e+00;-2.727053e-01;-3.086186e+00;-2.564292e+00;-1.348456e+00;5.713086e-02;2.703747e-01;-3.024856e-01;-7.350203e-01
'training-54';0.400000;-3.616775e+01;9.145597e+00;-4.454137e+01;3.032425e+00;1.918681e+01;-2.065055e+01;2.448014e+01;1.884729e+01;-2.194757e+01;1.896803e+01;-5.354378e+00;-2.209398e+01;1.136639e+02;-5.888469e+00;-8.903557e-01;-6.556352e+00;-7.083364e+00;1.838561e+00;3.331497e+00;-8.365700e+00;-3.479198e+00;2.204327e+00;-6.161397e+00;1.448288e+00;1.317333e+00;-1.170033e+00;2.677761e+00;-3.200541e-01;3.393401e+00;-9.646387e-01;6.599849e-01;-1.376769e+00;-1.709800e+00;-1.900404e+00;-1.974641e-01;1.010255e+00;3.456388e-01;-1.064322e-01;-8.609650e-01
'training-54';0.410000;-3.858938e+01;1.508436e+01;-5.098576e+01;-9.390534e+00;1.522928e+01;-1.512627e+01;1.587672e+01;5.956119e+00;-1.137217e+01;7.759638e+00;1.462830e+01;-2.553597e+01;1.127236e+02;-4.137664e+00;1.133566e+00;-1.034954e+00;-4.351601e+00;1.180605e+00;1.607227e+00;-6.029492e+00;-2.770367e+00;1.689018e+00;-4.414435e+00;3.513373e+00;7.183636e-01;-2.132800e+00;1.731871e+00;1.669831e-01;3.256329e+00;2.028367e+00;-2.133376e-01;-1.712420e+00;5.927517e-01;5.736439e-02;-1.604732e-01;1.008561e+00;-8.567489e-01;4.173940e-01;-5.042346e-01
'training-54';0.420000;-4.450698e+01;1.424734e+01;-5.059386e+01;-9.605353e+00;1.637097e+01;-2.616834e+01;5.736712e+00;-5.304011e-02;-8.518170e+00;1.024331e+01;6.346517e+00;-1.997355e+01;1.093089e+02;-2.276242e+00;2.221132e+00;2.121076e+00;-2.017155e+00;8.842560e-01;2.804009e-01;-4.730890e+00;-1.130784e+00;9.581282e-01;-2.069359e+00;1.741211e+00;1.767722e+00;-2.070938e+00;1.307299e+00;-3.439620e-01;2.077190e+00;2.477835e+00;-7.269326e-01;-1.253686e+00;1.550727e+00;2.144036e+00;-6.807624e-01;4.539797e-01;-1.189860e+00;2.518180e-01;1.248946e-01
'training-54';0.430000;-4.421632e+01;1.897960e+01;-4.251385e+01;-6.426868e+00;2.084872e+01;-1.742860e+01;2.740117e+00;6.014842e+00;-1.269281e+01;1.122937e+01;6.767240e+00;-1.551628e+01;1.068738e+02;-1.889440e+00;-3.463581e-01;2.734640e+00;1.444573e+00;1.045017e+00;-1.578086e+00;-3.906595e+00;2.135798e+00;-1.876614e+00;-3.716508e+00;-3.003630e+00;2.070195e+00;-1.859683e+00;1.026459e+00;-1.260162e+00;2.117720e-01;1.801847e+00;-1.132680e+00;-1.624655e+00;1.712920e+00;1.822764e+00;5.060607e-02;3.775723e-01;-1.265413e+00;9.182601e-02;6.205301e-01
'training-54';0.440000;-4.473550e+01;1.830364e+01;-3.817195e+01;-8.535186e+00;2.079837e+01;-1.809739e+01;7.393994e+00;1.316401e+01;-1.649660e+01;6.886370e+00;7.282205e+00;-1.826522e+01;1.062340e+02;-4.760868e-01;-1.870203e+00;1.944799e+00;2.407723e+00;-1.728308e+00;-1.344275e+00;-1.673514e+00;4.787899e+00;5.833314e-01;-4.240462e+00;-1.242508e+00;1.900508e+00;-6.821182e-01;7.166804e-01;-1.160181e+00;-6.899711e-01;9.097735e-01;-7.240960e-01;-1.581939e+00;1.534189e+00;4.179814e-01;8.189090e-01;1.039103e+00;-1.121216e-01;-5.283066e-02;6.766089e-01
'training-54';0.450000;-4.792232e+01;1.132442e+01;-4.352352e+01;-2.702751e+00;1.824067e+01;-2.705218e+01;-4.484900e+00;1.002658e+01;-1.676603e+01;-9.144434e+00;-8.576964e-01;-1.603917e+01;1.049626e+02;9.455490e-02;-3.121576e+00;1.120441e-01;2.445195e+00;-3.176513e+00;-5.703711e+00;1.006422e+00;3.384109e+00;2.129447e+00;-1.441022e+00;-1.321831e+00;1.111101e+00;2.754402e-01;6.010277e-01;-2.401190e-01;-8.504946e-01;-4.334368e-01;-4.424986e-01;-1.324354e+00;1.148747e+00;-1.141737e+00;6.518663e-01;2.196408e+00;1.154876e+00;-4.531988e-01;4.879473e-01
'training-54';0.460000;-4.503441e+01;8.723908e+00;-4.036502e+01;5.712035e-01;9.033458e+00;-2.807792e+01;9.816498e-01;2.188058e+01;-3.564905e+00;-7.721025e-01;3.946443e+00;-1.020957e+01;1.068539e+02;3.151623e-01;-2.192165e+00;-1.748199e-02;2.031401e+00;-6.254592e-01;-5.566480e+00;4.835488e-01;3.349668e-01;3.049643e+00;1.988411e+00;3.397039e-01;1.983116e+00;2.445442e-01;1.945880e-01;1.395193e-01;-7.902995e-01;-1.091983e+00;4.159928e-01;-9.047949e-01;-4.351481e-01;-1.799255e+00;-4.095078e-01;1.748738e+00;7.163584e-01;-7.921661e-01;-6.181495e-02
'training-54';0.470000;-4.359409e+01;8.161584e+00;-4.085709e+01;1.245910e+00;1.084861e+01;-4.095688e+01;1.097840e+01;1.857710e+01;-8.511426e+00;7.853495e+00;1.825963e+00;-1.398860e+01;1.079411e+02;7.200741e-01;-1.385972e+00;-5.366924e-01;-5.344497e-01;-1.718900e+00;-6.088755e+00;7.586085e-01;-1.346422e+00;1.495612e-01;4.151093e+00;1.979644e+00;-2.371036e-01;1.167221e-01;2.444970e-01;3.188675e-01;-2.024457e-01;-1.052069e+00;1.610922e-01;7.513316e-01;-1.494747e+00;-1.113644e+00;-1.051509e+00;6.195677e-01;1.161709e+00;-7.890689e-02;-4.672630e-01
'training-54';0.480000;-4.532380e+01;8.924233e+00;-3.959258e+01;-3.525108e-01;2.136710e+01;-3.897743e+01;2.080090e+00;1.056358e+01;-5.375691e+00;8.329460e+00;7.638895e+00;-9.374928e+00;1.059675e+02;1.840935e-01;-2.040409e+00;-1.682330e+00;-1.562369e+00;-3.771504e-01;-5.675727e+00;-3.725348e+00;-1.843112e+00;-4.742643e-01;1.707169e+00;6.885459e-01;-1.386220e+00;-9.118339e-01;5.376283e-01;1.360187e-01;2.193724e-01;-5.558957e-01;-9.781333e-01;7.544363e-01;-1.372583e+00;4.089106e-02;-1.007034e+00;-3.226699e-01;9.356499e-02;1.566633e-01;-5.585445e-01
'training-54';0.490000;-4.417725e+01;4.294395e+00;-4.659320e+01;-4.913142e+00;3.479346e+00;-5.204620e+01;-1.241077e+00;8.952972e+00;-1.511283e+01;7.060250e+00;7.194297e+00;-1.764200e+01;1.059894e+02;1.382574e+00;-1.603117e+00;-6.776047e-02;-1.018265e+00;-2.495206e+00;-1.892429e+00;-4.362864e+00;-1.095070e+00;-1.366145e+00;1.797438e+00;4.312292e+00;2.401234e+00;-1.482686e+00;7.690109e-01;4.202533e-02;6.536344e-01;1.517407e-01;-7.746738e-01;7.638540e-01;-7.192578e-01;6.676589e-01;-1.654111e-01;-3.817306e-01;-5.456519e-01;8.032230e-01;-4.793554e-01
'training-54';0.500000;-4.382236e+01;4.554605e-01;-4.590862e+01;-4.161113e+00;1.083234e+01;-5.091190e+01;-1.153535e+01;1.747709e+01;-2.635526e+00;8.160367e+00;4.705006e+00;-1.531397e+01;1.032706e+02;2.672054e+00;-1.403499e+00;8.449138e-01;-5.061700e-01;-5.127973e+00;-3.892461e+00;-3.818629e+00;4.137463e-01;-1.227674e+00;1.551889e+00;-3.587950e-01;1.447263e+00;-1.748474e+00;1.338842e+00;3.655778e-01;9.691723e-01;2.769111e-01;-1.059643e+00;3.434578e-01;6.896927e-01;-2.827170e-02;-4.583870e-01;-8.067501e-01;-1.346977e+00;2.364111e-01;-5.576286e-02
'training-54';0.510000;-3.743194e+01;4.380386e+00;-3.803787e+01;-1.941112e+00;3.639961e+00;-4.445179e+01;-4.028202e+00;9.645000e+00;-1.671223e+01;1.692523e+01;2.485437e+01;9.870917e-01;1.018761e+02;3.321149e+00;-1.494301e+00;1.467858e+00;-3.038456e-01;-3.216858e+00;-3.161118e+00;-2.791040e+00;8.634435e-01;-3.007897e-01;2.320080e+00;-2.249450e-01;2.362270e+00;-1.861735e+00;1.682332e+00;4.751270e-01;9.437034e-01;7.214352e-02;-5.663279e-01;-4.368919e-01;3.745263e-01;-9.193870e-01;2.061293e-01;-2.092139e+00;-3.100003e+00;-1.021593e+00;2.864414e-01
'training-54';0.520000;-3.533619e+01;1.863742e+00;-3.964567e+01;-4.369376e+00;-4.353069e+00;-6.223693e+01;-1.561949e+01;1.228630e+01;-1.071436e+01;1.115642e+01;-2.985115e+00;-1.145316e+01;9.928178e+01;5.909018e+00;-2.669276e-01;2.395723e+00;-5.350226e-01;-5.314540e+00;-3.324094e+00;-1.062796e+00;-2.963727e+00;-3.298877e+00;-2.587902e+00;-3.777718e+00;-1.846827e-01;-1.001124e+00;1.634268e+00;4.326959e-01;1.156891e+00;2.390779e-01;4.425236e-01;1.513131e+00;6.641397e-01;-1.640333e+00;6.206688e-01;-2.505428e+00;-1.990937e+00;-6.597475e-01;-6.737792e-02
'training-54';0.530000;-3.181459e+01;-3.881249e+00;-4.238539e+01;-6.328238e+00;-5.012240e+00;-6.218927e+01;-1.315421e+01;1.586558e+01;-1.257736e+01;1.716262e+01;9.914633e+00;-7.761056e+00;9.867516e+01;8.175751e+00;2.042323e-01;3.875352e+00;-6.431206e-01;-5.233562e+00;-4.361073e+00;-3.868149e+00;-4.003268e+00;7.001030e-01;-6.593360e+00;-9.478261e+00;-1.890759e+00;-4.241539e-01;8.784223e-01;-2.619492e-02;1.144481e+00;5.071574e-01;8.060650e-01;3.140350e+00;6.703830e-01;-1.554179e+00;9.657878e-01;-1.928881e+00;-1.274978e+00;-2.926172e-01;-9.945019e-01
'training-54';0.540000;-1.708594e+01;3.251640e+00;-3.175624e+01;-4.642663e+00;-1.141426e+01;-5.866363e+01;-1.228633e+01;-4.518394e-01;-2.119735e+01;-4.897842e+00;-6.713716e+00;-1.186331e+01;9.986547e+01;8.416092e+00;-8.928633e-02;5.425624e+00;8.588572e-01;-1.907003e+00;4.273170e+00;4.062404e-02;-5.354562e+00;1.375224e+00;-6.518529e+00;-5.686822e+00;2.750403e-01;-2.804154e+00;-7.731408e-01;-1.124984e+00;3.603204e-01;5.425274e-01;1.727497e+00;4.183424e+00;8.700174e-01;3.513920e-01;1.593649e+00;1.055168e+00;1.562135e+00;9.145802e-01;-1.841324e+00
'training-54';0.550000;-5.678312e+00;4.707599e+00;-2.260583e+01;-5.020072e+00;-1.899726e+01;-6.804381e+01;-2.503553e+01;-4.002269e+00;-7.970225e+00;-8.014441e+00;-2.067264e+01;-8.261629e+00;9.946351e+01;6.459723e+00;-1.714096e+00;5.675311e+00;1.535002e+00;-8.903021e-01;8.741999e+00;9.164333e-03;-5.712036e+00;2.191099e+00;-5.359013e+00;-5.645282e+00;6.693228e-01;-5.932729e+00;-1.946105e+00;-1.252319e+00;-5.489300e-01;1.501431e-01;1.465775e+00;3.622198e+00;1.434903e+00;1.531801e+00;-7.775233e-02;2.947303e+00;3.973345e+00;8.433101e-01;-1.680471e+00
'training-54';0.560000;-6.323873e+00;-2.877113e+00;-2.240733e+01;-7.291738e-01;-6.895576e+00;-3.794382e+01;-9.475712e+00;-4.552579e+00;-6.141805e+00;-8.847693e+00;-1.612559e+01;-9.827672e+00;8.486684e+01;2.901328e+00;-4.932681e+00;3.297345e+00;1.088553e+00;1.151318e+00;1.104149e+01;1.348635e+00;-3.523834e-01;3.923869e+00;2.070766e+00;2.116466e+00;3.108178e+00;-7.453454e+00;-2.872495e+00;4.269660e-01;-1.430425e+00;-4.039810e-01;5.162723e-01;4.998352e-01;-2.862224e-01;1.764551e+00;-9.521242e-01;2.753613e+00;3.462741e+00;1.259911e-01;3.477610e-01
'training-54';0.570000;-4.897010e+00;-9.387352e+00;-1.868329e+01;-6.099748e-01;-1.172309e+01;-2.883918e+01;-1.451370e+01;-1.064423e+01;-9.149638e+00;-7.657514e+00;-1.360584e+01;-5.432259e+00;7.651083e+01;1.202608e+00;-3.635664e+00;2.194841e+00;-7.253033e-03;5.661510e-01;1.036576e+01;2.652361e+00;1.154647e+00;-9.629810e-01;3.848510e+00;6.486821e+00;9.092230e-01;-6.501857e+00;-3.343319e+00;2.639820e+00;-1.848301e+00;-6.877927e-01;7.507972e-01;-1.003272e+00;-1.267992e+00;1.329347e+00;-8.062097e-01;1.463806e+00;2.143996e+00;-3.077584e-01;2.347321e+00
'training-54';0.580000;-2.969952e+00;-1.436429e+01;-1.723079e+01;-1.404946e+00;-9.294753e+00;-2.305849e+01;-1.080407e+01;1.107222e+00;-9.882962e-01;5.277523e+00;3.352178e-01;2.262897e+00;7.407454e+01;-3.317825e+00;3.006328e+00;1.373625e-02;-3.899206e-01;-5.386772e-02;5.960467e+00;-2.712086e+00;3.485317e-02;-1.808357e+00;2.645774e+00;5.560832e+00;7.850460e-01;-7.807854e-01;-2.372069e+00;2.889987e+00;-1.371525e+00;-2.868172e-01;4.711893e-01;-1.822771e+00;-2.055224e+00;-7.341599e-01;-9.995356e-01;-6.074659e-01;-8.590114e-01;-4.133837e-01;2.562574e+00
'training-54';0.590000;-1.342235e+00;-7.727134e+00;-1.421989e+01;-4.718451e+00;-1.496691e+01;-2.365770e+01;-1.110954e+01;-1.058933e+00;-1.536188e+01;4.165502e+00;3.531062e+00;-9.760798e+00;7.235037e+01;-7.147296e+00;7.515501e+00;-1.924391e+00;-1.164725e+00;3.466276e+00;6.266152e+00;-4.300434e+00;7.410797e-01;1.026163e+00;1.672513e+00;3.352515e+00;2.920968e-01;2.467540e+00;-5.009556e-01;7.472642e-01;-7.261928e-01;4.711834e-01;1.495197e-01;-1.600427e+00;-1.778444e+00;-8.360955e-01;-4.327126e-01;-1.021478e+00;-2.291754e+00;9.887540e-01;1.265621e+00
'training-54';0.600000;-2.469039e+01;1.132442e+01;-2.457035e+01;-6.245389e-01;-5.543005e+00;-1.073222e+01;-2.473822e+01;-9.170960e+00;-1.207747e+01;-1.530329e+00;3.110114e+00;-3.738173e+00;8.304314e+01;-4.784064e+00;3.941668e+00;-1.500665e+00;2.332030e-01;2.057202e+00;3.977437e+00;-5.451089e+00;-3.816399e+00;-2.068381e+00;1.214350e-01;-6.114375e-01;1.349822e+00;8.747193e-01;2.434907e+00;-2.535958e+00;4.708075e-01;7.420715e-01;-8.432952e-01;-1.126082e+00;1.136269e+00;2.407325e-01;-7.667843e-01;-6.270217e-01;-2.581609e+00;2.121482e-01;-9.224118e-01
'training-54';0.610000;-2.977328e+01;1.534580e+01;-2.463547e+01;-6.823803e+00;3.732413e+00;-3.671553e+00;-2.904879e+01;-1.799736e+00;1.525762e+00;4.108977e+00;1.769284e+00;-9.712408e-01;8.436423e+01;-5.690511e-01;-3.670132e-01;-6.789223e-01;2.037102e+00;2.582146e-01;3.355134e+00;-4.870356e+00;-1.100204e+00;-2.996532e+00;3.289127e-03;-1.885814e+00;5.570605e+00;-1.001505e+00;3.444855e+00;-3.639211e+00;1.071457e+00;6.141967e-01;-1.838924e+00;-1.547198e+00;2.775661e+00;3.857313e-01;-1.191217e+00;-9.986364e-01;-1.568470e+00;-9.771674e-01;-1.619175e+00
'training-54';0.620000;-1.267475e+01;-6.192418e+00;-1.952632e+01;8.137451e-01;-8.358406e+00;-1.316437e+01;-2.908989e+01;-1.760437e+01;-1.977402e+01;5.912960e+00;-1.841081e+00;4.617229e+00;7.244121e+01;5.567589e+00;-5.732205e+00;1.745039e+00;1.719523e+00;-2.666313e+00;1.785565e+00;3.254222e+00;2.159158e+00;-3.630931e+00;3.452777e-01;-4.728050e+00;-7.934670e-01;-3.658322e+00;1.737679e+00;-1.908874e+00;7.123395e-01;-3.011514e-01;-8.252455e-01;-1.352648e+00;2.817567e+00;9.914317e-01;8.677696e-01;-1.275929e+00;-3.647195e-01;-2.424609e+00;-6.637892e-01
'training-54';0.630000;-1.019531e+01;-8.037828e-01;-2.013651e+01;4.747917e+00;-1.226814e+01;-5.665953e+00;-3.328548e+01;-2.343246e+00;-2.649626e+01;4.603032e-01;-3.422409e+00;1.391452e+01;7.264381e+01;4.901151e+00;-5.843617e+00;1.810041e+00;1.163098e+00;-3.366586e+00;-3.739020e-01;5.225216e+00;-3.180424e-01;-4.148648e+00;-3.432590e+00;-2.431529e+00;-3.522095e+00;-3.361814e+00;-1.098187e-01;-1.043068e-01;3.846970e-01;-1.022233e+00;4.436096e-01;-1.556907e+00;1.847632e+00;1.907106e-01;2.346653e+00;-9.581596e-01;8.722544e-01;-2.394837e+00;2.515791e-01
'training-54';0.640000;-6.641425e+00;-9.261819e+00;-1.809463e+01;2.187218e+00;-1.087429e+01;-8.071967e-01;-6.348764e+00;1.896583e+00;-1.622111e+01;2.020397e+00;-1.793429e+01;-1.514839e+01;7.061173e+01;1.169230e+00;-2.864399e+00;8.165509e-01;-8.355520e-01;-2.566250e-01;-9.212829e-01;3.588962e+00;7.496785e-01;2.846525e+00;-4.540268e+00;-2.162178e+00;-6.226871e+00;-1.264072e+00;-1.425869e+00;1.467426e+00;-1.073438e-01;-6.180485e-01;1.215879e+00;-9.880090e-01;-4.180613e-01;-2.904291e-01;2.120493e+00;-6.377225e-02;2.233565e+00;1.057910e+00;9.200981e-01
'training-54';0.650000;-8.284184e+00;-1.233758e+01;-1.630111e+01;-1.695050e+00;-1.184257e+01;-1.171965e+01;-1.429327e+01;-1.314043e+01;-2.099394e+01;-1.110769e+01;-2.341757e+00;-8.698910e+00;6.846989e+01;1.081035e+00;-2.322451e+00;1.708807e+00;-1.796524e+00;1.271419e+00;-3.075975e+00;4.200433e+00;5.580885e-01;5.498005e+00;-2.344736e+00;1.192521e+00;-3.686877e+00;-9.407341e-01;-1.061814e+00;1.522904e+00;1.136363e-01;-8.499772e-02;8.956121e-01;4.201837e-01;-5.795868e-01;3.124869e-01;1.101624e+00;1.727184e+00;2.017797e+00;2.263238e+00;7.476214e-01
'training-54';0.660000;-7.784163e+00;-1.474751e+01;-1.736127e+01;-1.425317e-01;-9.854313e+00;-1.474394e+01;-2.064119e+01;-8.457391e+00;-8.292562e+00;-1.100438e+01;-1.319229e+01;-1.521041e+01;6.820781e+01;3.483014e-01;-1.556582e-01;1.258937e+00;1.090920e-01;1.094081e+00;-1.803443e+00;1.676307e+00;2.689468e-01;2.148208e+00;-5.175110e-01;4.627749e+00;4.578472e+00;-2.683716e-01;-4.173850e-01;9.530867e-01;3.921403e-01;4.147604e-01;1.641973e-01;1.500512e+00;1.438212e-01;-2.141752e-02;-8.844015e-01;2.161893e+00;1.781013e+00;2.197632e+00;3.086844e-01
'training-54';0.670000;-4.218763e+00;-9.673190e+00;-1.195916e+01;-3.069828e+00;-6.421036e+00;-1.407746e+01;-5.137108e+00;5.624183e+00;-2.970515e+00;-4.750986e+00;1.691991e-01;-4.488853e+00;6.914211e+01;2.542830e-03;4.165317e-01;2.157029e+00;2.657873e-01;4.361218e-01;2.168097e+00;3.283610e+00;1.484758e+00;1.708629e+00;3.191949e+00;4.262492e+00;2.391427e+00;-1.215569e-01;-4.321476e-01;4.826172e-01;-2.897493e-02;7.592813e-01;-1.061508e-01;1.436247e+00;-6.552681e-01;-6.363390e-01;-1.101397e+00;1.159142e+00;-3.658460e-01;4.813446e-01;9.992827e-02
'training-54';0.680000;-6.932628e+00;-1.137231e+01;-1.397092e+01;3.420067e+00;-8.114660e+00;-8.645509e+00;-2.545312e+00;-6.140988e+00;-1.449178e+01;-3.745512e+00;3.948976e+00;5.638941e+00;6.893377e+01;-3.784490e-01;5.315434e-01;2.553141e+00;2.070945e-01;9.820101e-01;3.959240e+00;4.766479e+00;1.792562e-01;3.192063e-01;3.500854e+00;5.207903e+00;1.722136e+00;-1.302383e-01;-1.431853e-01;-1.087176e-02;-3.252885e-01;5.435613e-01;4.943839e-02;-4.551024e-02;-1.178857e+00;-6.580640e-01;2.060058e-02;-1.642482e-02;-2.191806e+00;-1.120195e+00;-8.037087e-02
'training-54';0.690000;-8.697238e+00;-1.194253e+01;-7.211140e+00;-2.147413e+00;-1.053179e+01;-3.928381e+00;-6.923158e+00;-6.874839e+00;-9.351183e+00;1.222614e+00;1.040007e+01;-7.166452e+00;6.749913e+01;-7.163277e-01;-2.529655e-01;9.168302e-01;1.950881e+00;7.966997e-01;1.223918e+00;-6.209943e-01;-2.578761e+00;9.055216e-01;1.441792e+00;-9.267856e-01;1.480136e-01;-5.101593e-01;8.026247e-02;-9.598036e-02;-8.861641e-01;6.925548e-01;1.066969e-01;-1.564022e+00;-1.858107e+00;-6.936721e-01;9.965932e-02;-1.150377e+00;-2.698959e+00;-1.466334e-01;-6.563614e-02
'training-54';0.700000;-7.437171e+00;-1.095513e+01;-6.969576e+00;4.317331e-01;-2.888885e+00;-2.227378e-02;4.084232e+00;-1.311599e+00;-3.506196e+00;3.513087e+00;7.731789e+00;-5.260925e+00;6.837811e+01;-8.189726e-03;1.247316e-01;2.525941e-01;1.984352e+00;1.160984e+00;-1.558905e+00;-2.265677e+00;-9.896137e-01;2.652765e+00;2.754433e-01;-3.736642e+00;9.920158e-02;-4.759247e-01;1.647567e-01;-7.466783e-02;-8.709070e-01;3.573668e-01;-2.745216e-01;-1.693423e+00;-1.765924e+00;-2.528006e-01;-6.755897e-02;-1.126449e+00;-1.988422e+00;1.662270e-01;-1.098442e-02
'training-54';0.710000;-7.548131e+00;-1.114661e+01;-1.087568e+01;8.178746e+00;-5.050425e+00;-1.226948e+01;-1.155685e+01;-9.684318e+00;-3.935700e+00;-1.171326e+00;-6.356135e+00;1.701149e+00;6.686914e+01;2.187255e-01;1.400357e-01;-1.123518e+00;2.839933e+00;8.801193e-01;-2.892941e+00;-2.490847e+00;-1.399168e+00;1.040146e+00;-9.472292e-01;-4.760033e+00;2.469727e+00;-2.768944e-01;1.418653e-01;3.429030e-02;-2.867475e-01;-4.336712e-01;-3.186691e-01;-3.338374e-01;3.794492e-02;4.472592e-01;-4.549708e-01;-4.095910e-01;2.772629e-01;9.971859e-02;1.194450e-01
