name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-33';0.360000;1.312177e+01;-9.152153e+00;2.176429e+01;-1.870272e+00;-4.508342e+01;-3.744526e+01;-1.027616e+01;-2.449958e+00;-3.142677e+01;1.227453e+00;1.775261e+01;-1.178555e+01;1.367368e+02;7.778909e-01;-2.402882e+00;6.232757e-02;-2.527114e+00;1.642606e+00;-3.491706e+00;-3.177155e-01;6.753401e+00;-5.278226e+00;3.271280e+00;-1.480857e+00;9.971591e-01;1.628006e-01;-5.904390e-01;7.470630e-01;-1.211942e+00;3.066344e+00;-3.225756e-03;-6.562995e-01;2.264652e+00;1.280558e-01;2.848833e-02;-3.649132e-02;-2.351629e+00;6.213092e-01;-4.655914e-01
'training-33';0.370000;1.429539e+01;-1.331731e+01;2.269255e+01;-3.034189e+00;-4.627367e+01;-3.518504e+01;-1.005916e+01;-1.118605e+00;-4.564405e+01;1.768419e+01;5.520481e+00;-7.916717e+00;1.369476e+02;6.857079e-01;-2.840733e+00;-1.310673e+00;1.536898e+00;-1.415581e-01;-2.835709e+00;1.480515e+00;5.303792e+00;-2.891120e+00;2.995542e+00;-3.385593e+00;9.945645e-01;2.144882e-01;1.833857e-01;3.571920e-01;-9.264525e-01;2.203419e+00;-1.149393e+00;6.197701e-01;1.228091e+00;-5.402587e-01;1.600795e+00;-9.300314e-01;-6.288843e-01;-6.704928e-02;-4.236945e-01
'training-33';0.380000;1.399494e+01;-1.455196e+01;1.833517e+01;3.592196e+00;-4.773514e+01;-4.554602e+01;-2.407793e+00;1.437263e+01;-4.668961e+01;1.177426e+01;4.218149e+00;-9.785497e+00;1.371539e+02;1.230776e+00;-2.782571e+00;-1.384428e+00;2.988592e+00;-2.525777e+00;-5.075886e-01;2.317716e+00;2.936292e+00;-7.060753e-01;9.885033e-01;-2.798732e+00;6.686717e-01;-4.380844e-01;5.427660e-01;5.934141e-01;-8.545911e-01;1.795070e-01;-5.488073e-01;1.767734e+00;9.233895e-03;-1.681522e+00;1.979910e+00;5.219181e-02;6.439904e-01;-5.851129e-01;-6.109848e-01
'training-33';0.390000;1.559860e+01;-2.053098e+01;1.833281e+01;8.191633e+00;-5.038570e+01;-4.088690e+01;-1.198860e+00;5.250162e+00;-3.965297e+01;1.555684e+01;1.431429e+00;-1.223555e+01;1.372984e+02;2.332203e+00;-1.747894e+00;-2.626785e+00;1.411746e+00;-1.694883e+00;1.190487e+00;1.148088e+00;2.106239e+00;1.373951e+00;7.609805e-01;-4.166955e-01;-2.905028e-01;-1.406392e+00;4.145828e-01;1.208916e+00;-9.740431e-01;-1.282318e+00;7.567448e-01;1.548353e+00;-9.977719e-01;-9.435832e-01;1.704363e+00;3.233180e-01;1.452579e+00;-1.207717e+00;-6.548958e-01
'training-33';0.400000;1.862404e+01;-1.945817e+01;1.702202e+01;7.459774e+00;-5.565629e+01;-3.713227e+01;-3.117724e+00;9.047117e+00;-3.795268e+01;7.233645e+00;5.803477e+00;-6.282773e+00;1.343710e+02;2.668473e+00;1.776943e-02;-3.552572e+00;-1.567003e+00;-3.247685e-01;3.333864e+00;-1.053323e-01;-5.543075e-02;2.488789e+00;4.649520e+00;2.546470e-01;-1.285871e+00;-2.081683e+00;-1.873395e-02;1.155170e+00;-8.006695e-01;-1.235780e+00;2.088017e+00;4.010464e-01;-1.506642e+00;-5.414004e-01;1.885595e+00;-5.008383e-01;1.616572e+00;-1.931041e+00;-3.721381e-01
'training-33';0.410000;2.364185e+01;-1.960367e+01;1.021520e+01;2.090749e+00;-5.078751e+01;-3.343948e+01;-3.963753e+00;1.207535e+01;-4.314276e+01;2.375940e+01;2.644340e+00;-1.112059e+01;1.313071e+02;2.039773e+00;1.803679e+00;-5.096817e+00;-2.596895e+00;2.541662e+00;2.985331e+00;-2.296820e+00;2.081738e+00;4.033263e+00;2.781623e+00;2.350615e+00;-4.066748e+00;-2.238191e+00;-5.138904e-01;6.860229e-01;3.029749e-01;2.249558e-01;2.092708e+00;-1.086056e+00;-1.163482e+00;-5.015686e-01;1.779409e+00;-2.800551e+00;1.493806e+00;-1.483719e+00;-2.342615e-01
'training-33';0.420000;2.331568e+01;-1.492677e+01;4.631106e+00;-1.192376e+00;-4.915808e+01;-3.260041e+01;-1.552008e+00;1.068288e+01;-3.250077e+01;3.092058e+01;4.884928e+00;-1.677233e+01;1.297411e+02;1.283321e+00;1.217493e+00;-4.152760e+00;-1.185986e+00;5.796033e+00;6.002213e-01;-3.493037e+00;2.415401e-01;7.392245e+00;-2.526010e+00;3.900474e+00;-7.098412e+00;-1.882875e+00;-5.569147e-01;-2.744173e-02;1.768737e+00;1.999733e+00;1.530293e+00;-1.705669e+00;-8.648072e-02;-9.191567e-01;2.373165e-01;-3.499107e+00;-4.660363e-02;2.397712e-01;-8.062019e-01
'training-33';0.430000;2.345164e+01;-1.377829e+01;-9.558212e-01;-4.667633e-01;-4.092650e+01;-2.822617e+01;-1.346582e+01;1.484097e+01;-2.221261e+01;1.762149e+01;1.364378e+01;-2.732451e+01;1.284224e+02;4.553274e-01;1.082359e+00;-8.118162e-01;2.346016e+00;5.708256e+00;-2.872971e+00;-2.975470e+00;-5.500888e-01;7.819266e+00;-9.654012e+00;5.229419e+00;-4.802827e+00;-2.677104e+00;-2.414451e-01;-1.519486e-01;2.560530e+00;2.540946e+00;5.405368e-01;-4.461396e-01;1.379766e+00;-2.539810e+00;-1.457451e+00;-1.233443e+00;-2.714186e+00;2.073621e+00;-1.670336e+00
'training-33';0.440000;2.513575e+01;-1.628340e+01;1.843730e+00;2.808600e+00;-3.160663e+01;-3.673782e+01;-1.583188e+01;8.872006e+00;-1.145653e+01;-2.327448e+00;1.980613e+01;-3.367287e+01;1.263990e+02;6.761227e-01;2.412204e-01;3.148613e+00;5.960209e+00;5.743399e+00;-2.265331e+00;-1.984112e-01;-3.335300e+00;1.782370e+00;-6.628199e+00;-1.417773e+00;2.810240e-01;-5.893237e+00;-1.413572e-01;3.028839e-01;1.254389e+00;1.431623e+00;-3.076821e-01;1.417708e+00;1.853314e+00;-2.284126e+00;-2.908875e+00;1.256101e+00;-3.897786e+00;2.914862e+00;-2.030269e+00
'training-33';0.450000;2.500845e+01;-1.351356e+01;7.549809e+00;1.182034e+01;-3.102196e+01;-4.573563e+01;-1.170117e+01;1.023034e+01;-1.456855e+01;-7.886640e+00;2.133083e+01;-2.668446e+01;1.195926e+02;1.136147e+00;1.532072e+00;4.055145e+00;6.534737e+00;5.270663e+00;2.187409e+00;2.954695e+00;-8.828894e+00;-4.490538e-01;-1.334499e+00;-8.561192e+00;2.611637e+00;-8.584692e+00;-4.648680e-01;2.699170e-01;-1.118091e+00;-9.116859e-01;-9.974734e-01;2.368699e+00;1.530803e+00;-1.055590e+00;-1.986024e+00;2.966045e+00;-2.645662e+00;2.174025e+00;-1.268220e+00
'training-33';0.460000;2.591789e+01;-1.385303e+01;1.612136e+01;2.246512e+01;-2.539335e+01;-3.517234e+01;-3.426390e+00;-3.688308e+00;-2.741095e+01;1.053365e+01;-6.047467e+00;-1.568724e+01;1.046898e+02;2.361254e-01;2.507056e+00;-3.142957e-01;3.877766e+00;4.476419e+00;5.158571e+00;2.808449e+00;-7.039690e+00;-3.017970e+00;-4.052626e-01;-8.693151e+00;3.768668e+00;-9.080428e+00;-1.220702e+00;-2.419347e-01;-2.906715e+00;-2.851238e+00;-1.571223e+00;1.176057e+00;2.084901e-01;1.429581e+00;-1.082135e-01;1.430964e+00;1.295654e+00;8.598788e-01;3.238689e-01
'training-33';0.470000;2.874131e+01;-7.333114e+00;1.218109e+01;2.237866e+01;-1.767982e+01;-1.807187e+01;-4.895086e+00;-2.302335e+01;-1.648067e+01;4.518445e+00;-1.623538e+01;-2.325914e+01;9.635353e+01;-1.649014e+00;1.299027e+00;-4.670817e+00;-1.171192e+00;1.354379e+00;5.258573e+00;3.175117e+00;-3.975845e+00;2.893129e-01;2.064746e+00;-4.361202e+00;4.323478e+00;-7.424608e+00;-1.597405e+00;-1.155102e+00;-2.484062e+00;-2.951509e+00;-1.826645e+00;-8.846298e-01;-6.942856e-01;3.240090e+00;2.086875e-01;-6.984955e-02;3.297397e+00;1.094966e-02;1.497110e+00
'training-33';0.480000;2.444995e+01;-6.838341e+00;-2.043390e+00;1.691827e+01;-1.589560e+01;-2.477684e+01;-5.192672e+00;-9.699597e+00;-2.559032e+01;-1.055630e+01;-4.876517e+00;-1.654219e+01;9.261640e+01;-4.034809e+00;-8.519308e-01;-7.021979e+00;-4.443017e+00;-1.545740e-01;2.079375e+00;7.338279e-01;1.386080e+00;8.721192e-01;-1.173002e+00;2.960502e+00;3.724497e+00;-4.853934e+00;-1.283670e+00;-1.625940e+00;-1.217229e+00;-1.314934e+00;-1.273341e+00;-1.664888e+00;-6.170127e-01;1.947475e+00;6.171097e-01;-5.766255e-01;2.062904e+00;-1.013092e+00;2.266633e+00
'training-33';0.490000;1.749735e+01;-1.052577e+01;-6.721906e+00;8.737805e+00;-2.899894e+01;-2.464051e+01;5.057560e+00;-6.643244e+00;-1.403230e+01;1.298207e+01;-1.060653e+00;-4.639589e+00;8.850625e+01;-4.715412e+00;-2.563944e+00;-5.011325e+00;-4.062417e+00;-1.547066e+00;-6.961420e-01;5.205777e-01;3.158670e+00;-1.350661e+00;-1.299877e+00;2.098968e+00;2.688470e+00;-3.212389e+00;-4.237126e-01;-1.125354e+00;-7.195216e-01;8.564970e-01;-2.298323e-01;-1.587087e+00;-4.591081e-01;1.608526e-01;-8.110306e-02;-1.225930e+00;-1.019267e-01;-1.590322e+00;3.057168e+00
'training-33';0.500000;1.136582e+01;-1.651636e+01;-9.537040e+00;7.070460e+00;-2.050667e+01;-2.149114e+01;-4.733573e+00;-4.947958e+00;-2.427454e+01;4.368271e-01;1.167678e+00;-6.374532e+00;8.434375e+01;-4.649024e+00;-3.691158e+00;-6.230188e+00;-1.251292e+00;-4.395618e-01;-1.885132e-01;1.050656e+00;-8.695706e-01;8.875657e-01;-1.606078e+00;-1.608713e+00;-4.792889e-01;1.466278e-01;4.870833e-01;2.491773e-02;-6.053027e-01;1.966059e+00;-6.972799e-01;-1.597070e+00;3.150817e-01;-8.066751e-01;7.287223e-01;5.534084e-01;-7.807118e-01;-5.188829e-01;3.227632e+00
'training-33';0.510000;1.170631e+01;-1.531383e+01;-9.128709e+00;6.990482e+00;-2.310962e+01;-2.319543e+01;-2.521746e+00;-9.605814e+00;-2.389186e+01;-7.477506e+00;-8.762643e+00;-1.490062e+01;8.442791e+01;-3.460469e+00;-2.908130e+00;-8.664321e+00;1.515431e+00;3.477112e-01;-1.542917e+00;7.211630e-01;-2.043757e+00;-1.239256e-01;-3.848368e+00;-2.586228e+00;-1.526237e+00;5.360950e+00;1.299745e+00;1.559485e+00;8.192875e-01;1.931787e+00;-4.247088e-01;-1.240581e+00;-2.934188e-01;1.842769e-01;1.133768e+00;1.663380e+00;4.578708e-01;3.595434e-01;2.138683e+00
'training-33';0.520000;4.100349e+00;-2.290010e+01;-3.199093e+01;1.153547e+01;-2.103807e+01;-2.644195e+01;3.850260e+00;-1.256616e+01;-1.622271e+01;-8.356905e+00;-9.069088e+00;-1.380812e+01;9.538871e+01;-2.226864e+00;-5.552491e-01;-8.221994e+00;2.598353e+00;-4.588362e+00;-5.482590e+00;2.208944e+00;-4.608145e-02;3.902363e+00;2.868285e+00;1.399541e+00;3.237437e+00;6.997557e+00;2.331916e+00;2.561615e+00;4.383362e+00;3.661681e-01;5.997976e-02;-8.909747e-01;-1.649843e+00;2.430637e+00;-7.906226e-01;2.032628e+00;1.559761e+00;-8.703365e-02;2.505972e-01
'training-33';0.530000;3.827741e+00;-2.187455e+01;-3.881657e+01;1.408245e+01;-2.699468e+01;-2.987969e+01;4.371459e+00;-1.305293e+01;-1.867784e+01;-1.862906e+00;-8.873411e+00;-8.553981e+00;1.097885e+02;5.722335e-01;3.665525e+00;8.101578e-02;3.671696e+00;-1.596210e+00;-4.252009e+00;-1.525660e+00;3.668310e+00;2.810781e+00;4.779841e+00;2.884195e+00;2.627825e+00;4.055561e+00;1.915862e+00;2.174628e+00;6.482280e+00;-9.141392e-01;1.036248e+00;-2.551911e-01;-2.084830e+00;3.459040e+00;-2.732282e+00;1.725332e+00;1.250263e+00;-1.513958e+00;-1.246511e+00
'training-33';0.540000;4.170786e+00;-1.601224e+01;-3.580308e+01;1.651624e+01;-4.150595e+01;-4.556196e+01;2.864542e+00;-3.454809e+00;-7.369731e+00;1.197095e+01;8.220766e+00;6.639330e+00;1.066512e+02;4.994205e+00;5.830090e+00;1.131395e+01;-4.985851e-01;8.322973e-01;-3.288841e+00;-6.075149e+00;8.427580e+00;-4.532901e+00;4.242959e+00;3.454882e+00;-2.991488e+00;2.052309e+00;8.755425e-01;2.532957e-01;5.209810e+00;-1.205751e+00;1.920616e+00;1.072609e+00;-1.311436e+00;2.425920e+00;-4.180365e+00;-3.715660e-01;-6.573777e-01;-2.748677e+00;-8.299133e-01
'training-33';0.550000;1.453226e+01;-4.301367e-01;-6.817554e+00;2.285858e+01;-2.085673e+01;-3.489547e+01;-9.657189e+00;4.180058e+00;-1.426445e+01;6.257775e+00;-2.986597e+00;-1.198522e+01;9.907446e+01;2.508308e+00;4.772338e+00;1.397911e+01;-1.506796e+00;2.818620e+00;-3.915747e+00;-5.560941e+00;1.101461e+01;-9.567701e+00;4.090954e+00;2.637417e+00;-5.981566e+00;1.601019e+00;-9.206974e-01;-1.954284e+00;7.598045e-01;-8.618280e-01;9.370641e-02;7.501171e-01;1.220649e+00;2.228232e-01;-2.487226e+00;-4.160105e-01;-1.334800e+00;-6.045558e-01;1.319669e-01
'training-33';0.560000;2.371911e+01;-4.471860e+00;8.579322e+00;4.654482e+00;-1.994556e+01;-4.037826e+01;-1.951116e+01;2.095524e+01;-4.109391e+01;8.797546e+00;5.261916e+00;-2.704994e+01;1.110073e+02;1.182811e+00;1.578227e-01;1.087801e+01;-8.411546e-01;2.807302e+00;-2.876743e-01;-2.330595e+00;8.410367e+00;-1.081022e+01;1.354898e+00;-1.763959e+00;-6.201256e+00;4.075262e+00;-1.949232e+00;-2.076221e+00;-2.941826e+00;1.047401e+00;-9.528399e-01;1.304431e+00;3.331265e+00;-2.352243e+00;1.612021e+00;4.187441e-02;-1.367210e+00;2.279175e+00;-5.459761e-01
'training-33';0.570000;6.595119e+00;-3.783052e+00;8.887768e+00;1.247935e+01;-2.368177e+01;-5.205027e+01;-1.224540e+01;2.981511e+01;-4.965426e+01;2.017857e+01;5.793097e+00;-2.161718e+01;1.156156e+02;-2.125557e+00;-3.269763e+00;4.098010e+00;-4.661589e-01;-2.115180e+00;-2.002007e+00;2.705308e+00;4.791033e+00;-6.486688e+00;4.143819e+00;-1.180388e+00;1.209929e+00;3.703919e+00;-6.552280e-01;-7.516484e-01;-3.131486e+00;1.582379e+00;-1.232970e+00;1.586693e+00;2.996441e+00;-3.578051e+00;3.957567e+00;6.318078e-02;-1.697089e-01;2.838633e+00;-1.777587e+00
'training-33';0.580000;1.405342e+01;-1.354667e+01;1.073429e+01;1.750008e+01;-2.605692e+01;-3.842293e+01;-7.494330e+00;2.577950e+01;-4.372593e+01;1.178505e+01;-4.988874e+00;-1.955097e+01;1.187570e+02;-2.435026e+00;-5.299646e-01;1.545369e+00;4.218103e+00;-1.465002e+00;2.276445e+00;6.448051e+00;-2.218439e-01;1.986699e+00;4.425898e+00;-1.472266e+00;4.808640e+00;-1.729022e+00;9.868748e-02;1.021518e+00;-1.588554e+00;1.654225e+00;-3.105099e-01;1.052681e+00;1.464347e+00;-3.499315e+00;3.663120e+00;-2.640329e-01;9.219816e-01;1.410970e+00;-2.708389e+00
'training-33';0.590000;8.737326e+00;-1.224154e+01;1.259501e+01;1.410499e+01;-2.837695e+01;-4.588317e+01;-2.139063e+00;2.572309e+01;-4.538188e+01;2.548312e+01;-3.763140e+00;-9.685058e+00;1.137192e+02;1.041087e+00;1.357990e+00;2.987996e+00;3.875469e+00;-1.210077e+00;2.735660e+00;5.031943e+00;-2.559538e+00;3.821675e+00;2.871358e+00;1.643026e+00;2.706648e+00;-4.384775e+00;7.119251e-01;1.124535e+00;1.104645e-01;1.352651e+00;8.680147e-01;6.908728e-01;1.428403e-01;-2.449384e+00;1.830551e+00;-1.953564e+00;6.003128e-01;-8.553483e-01;-1.937704e+00
'training-33';0.600000;1.047288e+01;-2.892437e+00;1.445255e+01;2.493218e+01;-2.492298e+01;-3.207959e+01;7.675932e+00;2.189203e+01;-3.329661e+01;2.827476e+01;2.678705e+00;-8.972794e+00;1.033104e+02;9.292688e-02;2.951537e+00;3.490243e+00;5.259156e+00;8.022011e-01;2.606898e+00;3.827821e+00;-5.410923e+00;2.351200e+00;6.709642e-01;1.434243e+00;1.052348e-01;-5.422335e+00;1.915135e-01;-5.477223e-01;1.569636e-02;2.814269e-02;8.161845e-01;-6.532174e-01;-4.078478e-01;-7.979987e-01;-4.467077e-01;-2.687763e+00;4.189517e-01;-1.032961e+00;-1.806130e-01
'training-33';0.610000;1.359082e+01;-2.320220e+00;2.196862e+01;2.814065e+01;-3.029913e+01;-4.154364e+01;5.329187e+00;1.896115e+01;-3.576054e+01;2.629050e+01;1.017444e+01;-1.337302e+01;1.014150e+02;1.700919e-01;6.121596e-01;3.677896e+00;5.776572e+00;1.091292e+00;1.287130e+00;4.729625e+00;-4.861350e+00;2.483817e+00;-3.746536e+00;3.679220e-01;-7.151092e-01;-4.137946e+00;-6.932493e-01;-1.631064e+00;-1.294521e+00;-6.823252e-01;9.810995e-01;-5.697325e-01;-4.227897e-01;6.891565e-01;-7.394454e-01;-2.243967e+00;8.532691e-03;-1.464607e-01;5.493594e-01
'training-33';0.620000;1.209130e+01;-3.749645e+00;2.349870e+01;3.677803e+01;-2.108483e+01;-2.755820e+01;7.910650e+00;2.105852e+00;-3.678060e+01;1.473618e+01;-4.786448e+00;-1.718081e+01;9.779739e+01;-1.041961e+00;-2.895661e+00;1.278901e+00;3.408265e+00;1.465236e+00;-2.653774e-01;4.559972e+00;-3.060932e+00;4.220890e-01;-5.703970e+00;1.260045e+00;1.354716e+00;-2.755502e+00;-6.161901e-01;-1.877034e+00;-2.395752e+00;-1.815438e+00;4.954599e-01;-5.898646e-01;-1.041885e+00;1.879631e+00;-4.776546e-01;-1.364136e+00;1.918471e-01;2.885980e-01;5.996222e-01
'training-33';0.630000;8.778574e+00;-8.752142e+00;2.646141e+01;3.706492e+01;-2.483957e+01;-4.170821e+01;2.139170e+01;1.130943e+01;-3.122080e+01;1.351974e+01;1.809045e+00;-9.156593e+00;9.578596e+01;-1.857716e+00;-3.873731e+00;-2.378937e+00;1.389289e+00;3.363903e+00;1.323135e+00;2.551920e+00;-2.887513e-01;1.089003e+00;-5.161011e+00;1.772788e+00;1.349605e+00;-2.971394e+00;-5.267156e-01;-1.016387e+00;-3.010216e+00;-2.442525e+00;2.796868e-01;4.608417e-01;-2.003850e+00;1.336797e+00;-5.863330e-01;-7.003356e-01;-2.163807e-01;4.026663e-03;1.462779e-01
'training-33';0.640000;7.669200e+00;-1.415478e+01;1.860066e+01;3.751137e+01;-2.032658e+01;-3.332419e+01;2.244453e+01;1.041323e+01;-3.345604e+01;6.140291e+00;1.316162e+01;-4.307430e+00;9.234738e+01;-1.974120e+00;-4.190685e+00;-5.460099e+00;-1.624393e+00;2.143195e+00;-3.604275e-01;-2.927514e-01;1.700932e+00;6.603335e-01;-5.442475e+00;1.691045e+00;5.158676e-01;-3.007500e+00;-2.459057e-01;-1.698737e-02;-2.509891e+00;-2.401753e+00;-2.783934e-01;4.906431e-01;-2.283080e+00;1.038656e-01;8.244900e-02;-1.309444e-01;-1.154814e+00;-4.009336e-01;-2.339438e-01
'training-33';0.650000;6.513293e+00;-1.648631e+01;1.252296e+01;3.472042e+01;-1.385873e+01;-3.204498e+01;1.082184e+01;1.336371e+01;-3.197781e+01;4.783387e+00;1.006434e+01;-1.306169e+01;8.928305e+01;-1.997407e+00;-3.822264e+00;-8.003686e+00;-3.919727e+00;2.150747e+00;3.638863e+00;-2.863263e+00;-5.582957e-01;-5.669705e-01;-7.378961e+00;-9.294822e-01;-2.755518e-01;-3.280557e+00;-4.527064e-02;6.002629e-01;-1.423373e+00;-2.040931e+00;-5.129560e-01;5.757910e-01;-1.677270e+00;-1.388099e+00;5.849750e-01;3.112451e-01;-1.442496e+00;2.113078e-01;-2.196890e-01
'training-33';0.660000;3.353345e+00;-2.083599e+01;3.167431e+00;2.982832e+01;-1.585927e+01;-3.419196e+01;1.173182e+01;9.583374e+00;-3.310043e+01;-8.108026e+00;-4.588681e-01;-1.264893e+01;8.601135e+01;-2.201644e+00;-3.006331e+00;-8.458181e+00;-5.945993e+00;6.798469e-01;1.029974e+00;-4.147836e+00;-2.406831e+00;1.662321e+00;-5.249717e+00;-3.162890e+00;1.626262e-01;-3.770639e+00;2.151454e-01;1.212373e+00;1.604612e-01;-1.077836e+00;4.487569e-01;1.560262e+00;-9.286287e-01;-1.655793e+00;1.810139e+00;1.539848e+00;-6.029199e-01;7.674872e-01;-1.552761e-02
'training-33';0.670000;9.494685e-01;-2.452286e+01;-5.840404e+00;2.130782e+01;-1.631949e+01;-2.308001e+01;1.243174e+01;8.932880e+00;-3.423346e+01;-1.625091e+01;3.971880e+00;-6.363604e+00;8.255119e+01;-1.970307e+00;-1.464594e+00;-7.996763e+00;-6.654569e+00;1.530797e+00;3.506889e+00;-3.906888e+00;-5.175364e+00;3.512885e+00;-3.701164e+00;-3.012722e+00;2.582764e+00;-3.688270e+00;4.533467e-01;1.523179e+00;1.859132e+00;9.782057e-02;1.051785e+00;1.341997e+00;-2.169496e-01;-9.299936e-01;1.920886e+00;2.341938e+00;5.497241e-02;5.216674e-01;3.651699e-01
'training-33';0.680000;-5.571074e-01;-2.516816e+01;-1.450857e+01;1.448771e+01;-1.569697e+01;-3.265680e+01;9.004048e-01;5.944888e-01;-2.401661e+01;-9.591144e+00;3.934039e-01;-6.843344e+00;7.686012e+01;-9.119425e-01;6.923428e-01;-4.661255e+00;-5.646150e+00;4.696954e+00;7.506871e+00;-4.414083e+00;-4.269496e+00;7.671101e+00;4.178669e-01;-2.819343e-01;2.924146e+00;-2.881281e+00;4.044861e-01;1.224216e+00;2.622109e+00;1.054463e+00;8.972508e-01;1.837216e+00;7.608429e-01;-8.085394e-02;-2.548499e-02;1.432753e+00;3.647503e-01;2.146150e-01;7.470232e-01
'training-33';0.690000;-1.383016e+00;-2.164319e+01;-1.862286e+01;9.117877e+00;-6.285894e+00;-1.527811e+01;-3.296891e+00;-8.018672e+00;-1.895529e+01;-1.298088e+01;-5.425406e+00;-3.050664e+00;7.541732e+01;-3.755236e-01;1.944293e+00;-6.064909e-01;-3.580545e+00;5.401118e+00;7.110399e+00;-3.814888e+00;-4.276932e+00;6.033072e+00;1.496937e+00;-2.095098e+00;9.520256e-01;-1.899387e+00;2.481538e-01;4.892691e-01;2.321303e+00;1.771950e+00;-3.033350e-01;-1.712721e-01;1.543803e+00;5.718386e-01;-1.979069e+00;6.602253e-01;3.357823e-01;-5.132248e-01;8.323975e-01
'training-33';0.700000;-4.012516e-02;-1.881411e+01;-1.374762e+01;7.692539e+00;2.608699e+00;-5.585541e-01;-2.474273e+00;-3.288330e+00;-2.384005e+00;-7.653709e+00;2.830104e+00;3.153320e-01;7.517188e+01;-9.766049e-01;1.410307e+00;9.572288e-01;-2.210691e+00;3.230941e+00;8.414297e+00;-3.896221e-01;-3.260317e+00;2.748025e-01;-6.850024e-01;-1.797951e+00;2.051070e+00;-9.299644e-01;-1.622458e-02;-3.374365e-01;8.900372e-01;1.518381e+00;-1.954057e+00;-2.477645e+00;1.311258e+00;4.741450e-01;-3.048457e+00;-4.025949e-01;4.585274e-02;-6.140226e-01;6.250757e-01
'training-33';0.710000;-1.186641e+00;-1.797842e+01;-9.253332e+00;6.802673e+00;1.533266e+00;-3.577142e+00;-4.955359e+00;-1.051037e+01;-1.488440e+01;-9.734943e+00;-7.721961e+00;-5.182813e+00;7.389838e+01;-6.972066e-01;6.227697e-01;8.005105e-01;4.874540e-01;7.471287e-01;2.196816e+00;1.799895e+00;-2.820761e+00;-2.684312e+00;1.513971e-01;-5.758028e-01;4.531778e-01;-5.019409e-01;1.732468e-02;-6.467236e-01;2.712626e-02;1.029766e+00;-1.981250e+00;-2.747207e+00;5.485194e-01;1.055064e+00;-9.078922e-01;-1.798384e-01;7.337784e-01;-7.439581e-01;3.389645e-01
'training-33';0.720000;-5.538320e+00;-1.994901e+01;-1.440718e+01;4.591857e+00;-3.451845e+00;3.564197e+00;-2.184714e-01;-1.446125e+01;-2.467804e+01;-1.463912e+01;-7.448071e+00;4.478083e+00;7.296976e+01;-8.322239e-01;-3.340780e-01;-9.145697e-01;-8.824386e-02;-2.746338e+00;-2.424565e+00;-6.651861e-01;-2.626856e+00;-3.212491e+00;-9.223374e-01;-8.123181e-01;1.034569e-01;-4.546257e-01;4.090781e-01;-2.525835e-01;5.581745e-02;5.424998e-01;-1.252627e+00;-2.402309e+00;-4.897639e-01;1.156023e+00;1.271899e+00;4.854471e-01;6.380227e-01;-1.350653e+00;1.231314e-01
'training-33';0.730000;-2.119952e+00;-1.796189e+01;-1.429052e+01;1.310549e+01;4.800209e-01;-6.355403e+00;4.574682e+00;-1.653602e+01;-2.122984e+01;-8.731184e+00;-3.165333e+00;-2.866151e+00;7.400867e+01;-3.610907e-01;-4.171322e-01;4.650396e-01;5.070595e-01;-1.516490e+00;-1.206206e+00;-9.345087e-01;6.816583e-01;3.237257e+00;7.164124e-01;1.080978e+00;-1.793958e+00;-4.422333e-01;3.623711e-01;4.245836e-02;3.671563e-02;-2.640110e-03;9.764117e-03;2.075297e-02;-5.750541e-01;5.403315e-01;1.101142e+00;1.683210e-01;-6.005786e-02;-8.008381e-01;5.647949e-02
