name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-61';0.360000;2.700348e+01;-2.105469e+01;1.338799e+01;9.058269e+00;-1.078263e+01;-3.800772e+01;-2.563983e+01;5.204869e+00;-1.928542e+01;2.624979e+01;-6.320744e+00;-2.560368e+01;1.083791e+02;-2.395522e+00;6.107937e+00;-1.717409e+00;-6.923637e-01;2.257170e+00;1.073422e+00;-1.269894e-01;-1.633688e+00;8.430513e-01;-5.471904e+00;-3.323201e+00;4.280373e+00;-8.784906e+00;-7.117122e-01;-5.223740e-01;-2.917308e+00;1.724633e-01;-1.959350e+00;2.824831e+00;1.520475e+00;-2.360043e+00;2.334308e+00;-1.869815e+00;2.239609e+00;1.094455e+00;-8.693125e-01
'training-61';0.370000;2.367960e+01;-6.268490e+00;1.313526e+01;1.450616e+01;-1.512807e+01;-2.444279e+01;-2.530821e+01;-8.457216e+00;-6.768744e+00;1.440292e+01;-6.710655e+00;-2.111684e+01;9.316583e+01;-3.196305e+00;3.871499e+00;-6.022880e+00;3.784924e-02;-1.904123e+00;3.727415e+00;2.051061e+00;-5.667844e+00;2.473972e+00;-6.217022e+00;1.355745e+00;5.765787e+00;-8.871048e+00;-5.880930e-01;-1.890132e+00;-1.937819e+00;9.438198e-02;-6.609899e-01;1.090379e+00;1.577000e+00;-5.615398e-01;8.542451e-01;1.196362e-01;1.850941e+00;2.674267e-01;7.812829e-01
'training-61';0.380000;2.069176e+01;-8.199178e+00;-4.803936e+00;8.925881e+00;-1.329651e+01;-2.421282e+01;-1.321547e+01;-1.168332e+01;-1.680781e+01;1.668296e-01;-3.839555e+00;-1.093439e+01;8.779103e+01;-4.494497e+00;2.047946e-01;-6.185504e+00;-2.543266e-01;-1.268948e+00;3.275393e+00;5.381679e+00;-2.676099e+00;2.368813e+00;-2.826782e+00;2.193131e+00;3.134078e+00;-6.682841e+00;-4.244011e-01;-1.443991e+00;3.575884e-01;2.702441e-01;4.695261e-01;-1.056564e-01;-1.120022e-01;1.037029e+00;4.245214e-01;1.657266e+00;1.083911e+00;-9.550139e-01;1.591793e+00
'training-61';0.390000;1.416313e+01;-1.443717e+01;-9.348747e+00;8.197995e+00;-2.232418e+01;-2.199191e+01;-1.237273e+01;-1.633279e+01;-1.657421e+01;8.848327e+00;7.844512e+00;-7.961483e+00;8.392156e+01;-4.140826e+00;-1.123832e+00;-4.179004e+00;1.652637e-01;2.312840e+00;2.043410e+00;2.679720e+00;-1.259849e-01;1.428441e+00;-1.299965e+00;1.912822e+00;3.290270e+00;-3.860370e+00;-3.130031e-02;-1.724973e-02;1.645604e+00;-1.366260e-01;1.034911e+00;-9.798376e-01;-1.670648e+00;1.924801e+00;4.846749e-01;1.556276e+00;-2.415960e-01;-6.505326e-01;1.440026e+00
'training-61';0.400000;9.289232e+00;-1.594637e+01;-6.297523e+00;1.094072e+01;-1.352932e+01;-2.285620e+01;-5.199171e+00;-4.237838e+00;-2.538624e+00;1.489318e+01;-2.632674e+00;-1.651097e+01;7.958699e+01;-4.045267e+00;1.385646e+00;-8.514047e-01;5.951496e-01;2.496319e+00;1.387142e+00;-1.001330e+00;7.805250e-01;3.488424e+00;3.558988e-01;1.817817e+00;7.430617e-01;-3.331278e+00;2.161235e-01;8.588533e-01;1.694578e+00;-5.946054e-01;-6.308764e-02;-6.848394e-01;-2.328058e+00;6.885934e-01;1.767332e-01;5.760826e-01;-3.523580e-01;6.281039e-01;7.490772e-01
'training-61';0.410000;8.676741e+00;-8.014054e+00;-7.012963e+00;1.432506e+01;-3.447460e+00;-1.490405e+01;-1.591776e+01;-1.280988e+01;-6.761130e+00;5.399196e-01;2.250015e+00;-1.877197e+00;7.796600e+01;-3.577421e+00;3.194825e+00;-4.619064e-01;-1.070019e+00;1.387797e+00;-2.276480e-01;-3.110677e+00;2.227846e+00;4.337541e+00;-2.698002e-02;3.354213e-01;3.708632e+00;-3.346702e+00;-4.283501e-01;-1.852761e+00;1.733724e+00;7.929094e-01;-1.573034e+00;-3.589794e-01;-5.380182e-01;-6.563748e-01;-1.888919e-01;-2.946711e-01;-1.405592e+00;5.805774e-02;1.193409e+00
'training-61';0.420000;3.208627e+00;-4.482507e+00;-1.022885e+01;8.838099e+00;-1.025327e+01;-2.082104e+01;-1.644961e+01;-9.542146e+00;-4.272228e+00;6.100527e+00;8.046779e+00;-1.026123e+01;7.411242e+01;-3.695581e+00;2.339733e+00;4.288353e-01;-2.609712e+00;-1.121865e+00;9.867247e-01;-3.363410e+00;-4.100475e-01;1.797929e+00;-5.828609e-01;1.220041e+00;6.065416e+00;-3.194289e+00;-8.497141e-01;-4.522407e+00;1.438847e+00;2.559223e+00;-1.834223e+00;1.709754e-01;1.005636e+00;-1.650498e+00;-1.293214e+00;-1.674563e+00;-1.892513e+00;-7.504054e-01;2.484823e+00
'training-61';0.430000;-6.836681e-01;-4.194976e+00;-9.692616e+00;3.899208e+00;-1.702322e+01;-2.414773e+01;-2.230089e+01;-2.541404e+00;5.980299e+00;1.310976e+01;4.181892e+00;7.456806e+00;6.992534e+01;-6.457419e+00;-1.086468e+01;3.849496e+00;5.732242e+00;-3.743236e+00;4.487215e-01;1.170670e+00;-2.812572e+00;1.329229e+00;-2.303940e+00;-4.816251e+00;9.193816e-01;2.038181e+00;-1.518132e+00;-3.764347e+00;1.232114e+00;2.902238e+00;-1.658033e+00;7.022568e-01;1.873442e+00;-1.439540e+00;-1.725646e+00;-2.069473e+00;-8.145670e-01;-2.568197e+00;3.574077e+00
'training-61';0.440000;-4.508471e+00;-6.157249e+00;-2.813521e+00;3.105080e+00;-1.235076e+01;-1.330073e+01;-1.882465e+01;-1.142231e+01;8.030682e-02;5.693962e+00;2.501594e+00;9.149108e+00;6.763588e+01;-6.853838e+00;-1.419664e+01;4.187128e+00;9.990133e+00;-4.109278e+00;1.903835e+00;1.886175e+00;-4.951755e+00;-1.473492e+00;-6.878438e+00;-5.068910e+00;-1.614340e+00;6.400392e+00;-1.759084e+00;2.235446e-01;5.120873e-01;1.220250e+00;-1.168392e+00;2.443430e-01;1.877794e+00;5.192871e-01;-7.993678e-01;-8.496917e-01;2.401118e-01;-2.552488e+00;3.149078e+00
'training-61';0.450000;-1.975181e+01;-6.150008e+01;8.526855e+00;4.585278e+01;-2.111489e+01;-1.642060e+01;-8.876885e+00;-2.593266e+01;-2.291252e+00;-1.077650e+01;-1.905865e+01;-6.985457e+00;9.139518e+01;-9.588953e+00;-7.358724e+00;3.819516e+00;7.141249e+00;-5.408660e+00;2.825081e+00;3.631743e+00;-2.699000e+00;-2.654979e+00;-7.226553e+00;-5.929381e-01;-5.292476e+00;9.726341e+00;-6.886963e-01;5.802380e+00;-3.843412e-01;-2.356865e+00;-5.393137e-01;-1.266846e-01;8.450416e-01;1.900069e+00;3.173003e-02;1.272030e+00;1.587760e+00;-7.961894e-01;6.154329e-01
'training-61';0.460000;-2.152649e+01;-4.681314e+01;1.597054e+00;3.781198e+01;-2.875382e+01;-1.516543e+01;-1.373074e+01;-2.260530e+01;-7.503912e+00;-1.634853e+01;-5.677500e+00;-1.111180e+01;9.537946e+01;-1.092524e+01;1.704478e+00;3.004262e+00;2.787032e+00;-6.131113e+00;1.020260e+00;4.795025e+00;2.129602e+00;-2.068057e-01;-2.370013e+00;3.089437e-01;-3.591096e+00;8.707020e+00;6.065680e-01;5.322287e+00;-4.311330e-01;-2.630757e+00;5.312366e-02;-4.817053e-01;8.739532e-01;2.157854e+00;7.223783e-01;2.518633e+00;4.025014e-01;5.148625e-01;-1.466493e+00
'training-61';0.470000;-4.011942e+01;-2.066065e+01;7.199677e+00;2.225200e+01;-3.586499e+01;-9.089974e+00;-6.689135e+00;-1.044491e+01;-3.502489e+00;-1.200176e+01;5.306749e+00;-8.875122e+00;1.046853e+02;-7.865201e+00;1.019666e+01;2.519223e+00;-2.450533e+00;-5.428887e+00;2.570857e-01;3.941453e+00;3.147097e+00;8.545362e-01;1.801996e+00;4.336220e-01;-2.073188e+00;3.962032e+00;2.941151e+00;1.486280e+00;-1.120680e+00;-5.630167e-01;7.897419e-01;-8.811375e-01;1.331902e-01;1.146216e+00;9.852250e-01;1.741907e+00;-8.326254e-01;1.685845e+00;-2.765613e+00
'training-61';0.480000;-4.895085e+01;-1.805458e+01;1.287138e+01;2.884063e+01;-3.563128e+01;-1.186474e+01;4.056598e+00;-8.518177e+00;-3.481032e-01;-5.543470e+00;-8.136385e+00;-7.861538e+00;1.045259e+02;-4.682875e+00;3.637103e+00;2.681610e+00;1.632241e+00;-3.833546e+00;7.793058e-01;6.101087e+00;2.914464e+00;3.836415e-01;1.200451e+00;-3.569683e+00;-6.496719e-01;1.950081e+00;4.420321e+00;-1.592549e+00;-2.130146e+00;8.259862e-01;1.085652e+00;-6.666043e-01;-8.916950e-01;2.693596e-01;7.739621e-01;-2.163634e-01;-8.970618e-02;1.743489e+00;-2.643573e+00
'training-61';0.490000;-4.536563e+01;-2.489605e+01;1.548581e+01;3.808579e+01;-4.482060e+01;-1.678551e+01;1.936710e+00;-1.724073e+01;-1.596476e+00;-7.169049e+00;-1.566109e+01;-1.897652e+01;1.066321e+02;1.995623e+00;-8.936363e-01;-1.622560e+00;4.903562e+00;-2.608734e+00;-1.460130e+00;3.644663e+00;2.639648e+00;1.975922e+00;-3.022529e-01;-2.816752e+00;1.666039e+00;-7.232521e-01;4.298690e+00;-2.486026e+00;-2.435303e+00;1.007950e+00;1.485246e+00;-3.495955e-01;-1.537324e+00;5.080318e-01;1.076345e+00;-8.326128e-01;8.336617e-01;1.894146e+00;-1.995114e+00
'training-61';0.500000;-4.231776e+01;-2.650992e+01;1.086204e+01;3.805629e+01;-4.344374e+01;-7.421135e+00;1.246177e+01;-4.635065e+00;-6.538712e+00;-1.276264e+01;-1.304199e+01;-9.309456e+00;1.041564e+02;6.245957e+00;-7.131203e-01;-5.575574e+00;3.239916e+00;-2.112931e+00;-1.454154e+00;4.849444e-01;3.730124e+00;3.102312e+00;-2.399705e+00;1.485600e+00;3.256737e+00;-2.168203e+00;3.392622e+00;-1.203272e+00;-1.705529e+00;-4.199926e-01;1.726207e+00;-2.301795e-01;-2.474242e+00;4.816377e-02;1.475518e+00;5.187695e-01;1.259523e+00;7.967836e-01;-1.545072e+00
'training-61';0.510000;-3.345785e+01;-2.090116e+01;9.155096e-02;4.216198e+01;-4.500243e+01;-1.861243e+01;7.331594e+00;8.117698e-01;9.472425e+00;-9.903443e+00;-6.324210e+00;1.790330e-01;1.012537e+02;8.163833e+00;-5.835953e-02;-5.528703e+00;1.785381e+00;1.137037e+00;-3.741623e-01;-9.370955e-01;5.279426e+00;4.876927e+00;-5.609895e-01;2.074290e+00;5.444338e+00;-3.954397e+00;1.550305e+00;-9.890673e-01;6.397760e-02;-1.769667e+00;2.328379e+00;2.986714e-01;-1.771222e+00;-7.574790e-01;2.485403e-01;1.939763e+00;-4.114402e-01;-1.400261e+00;-8.103037e-01
'training-61';0.520000;-2.367496e+01;-2.361763e+01;-7.309365e+00;4.300211e+01;-4.610502e+01;-1.822206e+01;3.783878e+00;1.106195e+00;9.629006e+00;-1.617480e+01;-5.376828e+00;-1.155632e+00;9.637410e+01;9.196128e+00;-2.796897e+00;-3.892966e+00;1.091368e+00;2.924604e+00;-9.145756e-01;-3.979246e+00;1.835394e+00;6.310729e+00;3.923667e+00;2.824107e-01;1.445096e+00;-4.159708e+00;-2.888584e-03;-1.093118e+00;1.133557e+00;-1.997851e+00;2.981831e+00;1.883324e-01;-9.285502e-01;-1.697873e+00;-1.187786e+00;2.461314e+00;-1.680157e+00;-2.488549e+00;-3.409665e-02
'training-61';0.530000;-1.386788e+01;-2.663400e+01;-3.072006e+00;4.453979e+01;-3.780478e+01;-1.325587e+01;1.590179e+00;6.285771e+00;1.470430e+01;-8.267915e+00;-9.122229e+00;4.168255e+00;9.075128e+01;8.272061e+00;-4.797084e+00;-2.143976e+00;-2.870500e+00;6.514392e+00;-2.365621e-01;-2.979348e+00;-2.003822e-01;1.614415e+00;6.234878e+00;-4.272358e+00;-4.429446e+00;-3.779018e+00;-1.043063e+00;-5.769188e-02;8.706350e-01;-2.187416e+00;1.829366e+00;-9.100081e-01;-3.774329e-01;-2.944299e+00;-2.489181e+00;1.039759e+00;-1.208189e+00;-2.803422e+00;8.350401e-01
'training-61';0.540000;-6.132105e+00;-3.762799e+01;-7.021016e+00;4.232423e+01;-3.241954e+01;-1.467229e+01;-4.563753e+00;1.804904e+00;2.239899e+01;6.037934e+00;-1.023093e+01;-4.078586e+00;8.860913e+01;6.177400e+00;-3.809348e+00;-1.600151e+00;-4.421398e+00;1.010754e+01;-5.812917e-01;-3.136680e+00;-2.019339e+00;-1.205363e+00;6.508929e+00;-3.741864e+00;-4.249115e+00;-2.426376e+00;-1.604908e+00;1.844685e+00;3.742505e-01;-1.970759e+00;-2.629385e-02;-1.266065e+00;2.225661e-01;-2.535054e+00;-2.954220e+00;-1.340856e+00;1.085966e-01;-1.336112e+00;1.018462e+00
'training-61';0.550000;-8.689657e-01;-3.788139e+01;-1.077250e+01;2.814842e+01;-1.927320e+01;-2.157012e+01;-3.391333e+00;-5.394953e-01;1.115951e+01;1.016458e+01;-2.525895e+01;-2.050672e+01;8.624114e+01;4.457884e+00;1.594063e-01;-2.321935e+00;-6.395315e+00;6.692400e+00;-5.090845e+00;-3.245543e+00;-7.514702e+00;-3.810930e+00;3.345174e+00;-1.954520e+00;-5.725665e+00;-6.458626e-01;-1.710799e+00;2.712172e+00;-1.231197e-01;-7.125866e-01;-1.081219e+00;-1.359868e-02;5.889568e-01;-4.515242e-01;-1.021789e+00;-2.244132e+00;1.297614e+00;7.046581e-01;4.942416e-01
'training-61';0.560000;7.125921e-01;-3.704066e+01;-1.145987e+01;2.909080e+01;-4.833084e+00;-1.697139e+01;-9.408768e+00;-5.577866e+00;5.374588e+00;7.153601e+00;-1.601779e+01;-1.006372e+01;8.649729e+01;3.078676e+00;3.948285e+00;-1.932734e+00;-7.000019e+00;2.704131e+00;-4.817760e+00;-2.733319e+00;-7.182719e+00;-5.747698e+00;-1.335762e+00;-3.335255e-01;-4.587354e+00;-6.339737e-01;-1.598769e+00;2.248976e+00;-6.710484e-02;3.241658e-01;-9.106431e-01;2.114995e+00;1.301608e+00;1.986471e+00;6.296732e-02;-2.228164e+00;5.256999e-01;1.082431e+00;-3.997128e-01
'training-61';0.570000;4.999196e+00;-2.613063e+01;-1.246225e+01;1.917993e+01;-1.813601e+01;-3.756054e+01;-1.221503e+01;-2.759636e+01;4.161853e+00;7.900120e+00;-1.600140e+01;-2.146750e+01;8.857789e+01;1.267426e+00;4.884962e+00;-2.593283e+00;-5.144123e+00;4.810003e+00;1.813678e+00;-2.362452e-01;1.236870e-01;-1.223361e+00;-1.063436e+00;5.115406e-01;-7.370361e-01;-2.204011e+00;-1.582067e+00;9.041882e-01;6.129529e-01;1.274253e+00;5.994589e-01;4.243355e+00;1.050499e+00;3.250979e+00;8.524935e-02;-1.516374e+00;1.885983e-01;1.869478e+00;-1.022069e+00
'training-61';0.580000;6.327193e+00;-2.376195e+01;-1.583981e+01;1.180838e+01;-1.946749e+01;-3.076588e+01;-1.381850e+01;-2.058026e+01;-2.840669e+00;4.913542e-01;-1.652733e+01;-2.653496e+01;8.427089e+01;-2.212159e-01;5.072755e+00;-1.800002e+00;-3.426165e+00;6.495528e+00;6.541420e+00;1.866709e+00;4.093821e+00;-2.184311e+00;-2.427589e+00;-2.346395e+00;-1.331274e+00;-3.645866e+00;-1.387450e+00;-2.216778e-02;1.390214e+00;1.571968e+00;6.082836e-01;2.959732e+00;3.624681e-01;1.694040e+00;4.699104e-01;-4.812338e-02;5.432046e-01;1.515377e+00;-7.164954e-01
'training-61';0.590000;2.660864e+00;-2.009594e+01;-2.154895e+01;1.106902e+01;1.209401e+01;-5.604480e+00;-2.367694e+00;7.580137e+00;9.150329e+00;8.178523e+00;-2.244648e+01;-1.595628e+01;7.633429e+01;-1.802506e+00;4.118112e+00;6.764633e-01;-1.810979e+00;7.793996e+00;1.044634e+01;-2.930624e-01;3.101922e+00;-5.166377e+00;-3.690784e+00;-5.094337e-03;1.993688e+00;-4.250262e+00;-8.253784e-01;-5.495977e-01;1.726972e+00;1.198196e+00;-1.753770e+00;-1.077330e+00;-6.069254e-01;-9.345531e-01;5.091964e-01;5.844863e-01;1.207644e+00;6.096150e-01;1.235590e-01
'training-61';0.600000;7.756787e-01;-1.469423e+01;-1.591653e+01;1.601543e+01;1.252955e+01;-2.423167e-01;-4.998891e+00;-2.697008e+00;-8.041205e+00;-5.123544e+00;-2.452722e+01;-1.947570e+01;7.438976e+01;-2.323606e+00;4.220871e+00;3.383463e+00;-8.067495e-01;4.253553e+00;5.664568e+00;-8.925697e-01;-2.016352e-01;-1.426638e+00;-2.627049e-01;2.640815e+00;1.624170e+00;-3.193325e+00;-2.219195e-01;-1.028473e+00;8.746380e-01;7.457956e-01;-2.872900e+00;-3.780269e+00;-5.181950e-01;-9.686252e-01;2.217755e+00;1.647883e+00;1.487264e+00;5.045040e-01;7.098866e-01
'training-61';0.610000;-1.237577e+00;-1.007393e+01;-9.041574e+00;8.021508e+00;4.835455e+00;-5.906296e-01;-1.809014e+01;-2.102837e+01;-1.906976e+01;-7.746349e+00;-1.202693e+01;-1.502870e+01;7.226714e+01;-1.808271e+00;2.562915e+00;3.449847e+00;-4.628504e-01;-2.837859e+00;-3.134543e+00;-1.891233e+00;-2.401350e+00;9.437842e-01;7.765535e-01;4.056155e+00;8.333164e-01;-1.812486e+00;3.170936e-01;-1.266233e+00;-4.699962e-01;6.257148e-01;-2.454185e+00;-4.225451e+00;5.405649e-01;4.588490e-01;2.907777e+00;1.645055e+00;8.483704e-02;-1.306212e-01;8.982795e-01
'training-61';0.620000;-3.341617e+00;-7.668601e+00;-5.176180e+00;9.298388e+00;5.429557e+00;-4.949967e+00;-1.042012e+01;-7.284183e+00;4.136188e+00;7.140265e+00;-8.533030e+00;-1.887790e+01;7.033784e+01;-1.327931e+00;7.079852e-01;1.186497e+00;-3.712513e-01;-2.553042e+00;-5.569485e+00;7.481937e-02;2.002330e+00;5.849383e+00;3.578160e+00;3.059298e+00;1.771431e+00;-1.315321e+00;5.348517e-01;-1.271150e+00;-1.258929e+00;4.302155e-01;-8.332819e-01;-1.884784e+00;6.125191e-01;9.159268e-01;9.101738e-01;1.878564e-01;-9.779842e-01;-9.898114e-03;7.085264e-01
'training-61';0.630000;-4.321842e+00;-1.079418e+01;-9.669890e+00;1.211329e+01;1.454711e+00;-1.892337e+01;-9.113244e+00;-2.133028e+00;7.780553e+00;5.929386e+00;-1.016280e+01;-1.208859e+01;6.929782e+01;-7.148755e-01;-4.566092e-01;-5.750343e-01;1.099846e+00;-1.073633e+00;-5.063889e+00;1.926068e+00;4.294184e+00;5.734500e+00;2.614059e+00;2.098493e-01;1.266951e+00;-6.978661e-01;4.748428e-01;-6.458932e-01;-8.984932e-01;1.859932e-01;7.433790e-01;9.043890e-01;3.969022e-01;3.830602e-01;-7.008079e-01;-5.373443e-01;-1.149756e+00;-2.080202e-01;4.732290e-01
