name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-01';0.360000;-3.710884e+01;2.304014e+01;-3.117672e+01;3.076566e+01;1.137730e+01;-1.210364e+01;1.664598e+01;-4.649359e+00;-1.980115e+01;7.699209e+00;-2.749590e-01;-5.383285e+00;1.298258e+02;-4.188030e-01;-4.060805e+00;-4.296195e+00;-4.320359e+00;-2.457154e+00;4.219401e+00;8.967313e+00;6.162520e+00;5.891534e+00;4.766112e+00;3.381686e+00;3.024883e+00;-1.873174e+00;1.183299e+00;-2.324160e+00;1.656732e+00;-1.342429e+00;-2.426972e+00;-1.402173e+00;-6.622715e-01;-1.201126e-01;-8.988879e-01;-3.104323e-01;8.266123e-02;-8.550224e-01;-8.929358e-02
'training-01';0.370000;-3.803455e+01;1.616292e+01;-4.181614e+01;2.721239e+01;-8.498751e-01;-8.655776e+00;3.112784e+01;1.695647e+00;-6.868417e+00;8.347340e+00;3.678105e+00;6.549268e+00;1.271743e+02;4.201795e+00;-2.294285e+00;1.311728e+00;-3.772519e+00;-4.513584e+00;-3.893600e-01;2.957532e+00;-3.075275e-01;1.475396e+00;1.721363e+00;1.646032e+00;7.759047e-01;-1.300245e+00;2.879153e+00;-1.127946e+00;5.133668e+00;-1.199373e-01;-2.923476e+00;-3.182006e+00;-4.075667e+00;-1.769318e+00;-4.067285e+00;-8.571785e-01;-1.194496e+00;-2.011492e+00;1.043334e+00
'training-01';0.380000;-3.544748e+01;8.050416e+00;-4.797420e+01;8.901019e+00;-6.842875e+00;-1.370130e+01;3.097885e+01;4.051356e+00;-1.388975e+01;7.425633e+00;4.027552e+00;3.472656e+00;1.248515e+02;1.027347e+01;-2.307635e+00;1.161731e+01;-2.591103e+00;-1.040864e+01;-8.561828e+00;-4.913559e+00;-3.973245e+00;-6.373566e+00;-3.964459e-01;-2.494793e+00;-1.853875e+00;1.205427e+00;2.893726e+00;-3.319932e-01;6.122580e+00;1.252206e+00;-2.597433e+00;-2.034265e+00;-4.904956e+00;-1.405613e+00;-4.630068e+00;2.043928e-02;-1.660256e+00;-2.210437e+00;1.679974e+00
'training-01';0.390000;-1.273605e+01;2.584512e+01;-1.411331e+01;2.143972e+01;-1.326322e+01;-3.351616e+01;1.333862e+01;-2.576059e+01;-2.865761e+01;-5.107168e+00;-8.288608e+00;-3.745157e+00;1.276957e+02;1.201798e+01;-3.422965e+00;1.837581e+01;-6.574103e-01;-1.161795e+01;-8.265409e+00;-9.457006e+00;-3.121929e+00;-1.077411e+01;1.623210e+00;-3.140197e+00;-4.724882e+00;3.559766e+00;1.771999e-01;-1.108364e+00;2.180521e+00;2.352703e-01;-8.770207e-01;2.046634e+00;-2.098848e+00;1.357860e+00;-2.700672e+00;1.568460e+00;-5.889167e-01;-1.703395e+00;9.852708e-01
'training-01';0.400000;1.609256e+00;6.660867e+00;1.305840e+01;2.069648e+01;-3.445920e+01;-4.248259e+01;9.727865e-01;-1.078747e+01;-4.077438e+01;1.244423e+01;-6.765570e+00;-9.505446e+00;1.355922e+02;1.014174e+01;-5.156431e+00;1.778466e+01;3.831148e-01;-1.189213e+01;-2.013897e+00;-9.350200e+00;5.416538e-01;-1.113405e+01;4.917385e+00;-2.526478e+00;-5.276909e+00;4.096689e+00;-2.364674e+00;2.260776e-01;-2.457817e+00;-8.205847e-01;2.025774e+00;5.047781e+00;1.044863e+00;1.258820e+00;8.370008e-02;1.062468e+00;-1.044897e-01;-9.457387e-01;-4.856442e-01
'training-01';0.410000;3.526985e+00;-2.571264e-01;1.954662e+01;1.802761e+01;-4.513148e+01;-3.559218e+01;-1.154153e+00;-6.494584e+00;-4.729666e+01;1.395409e+01;-6.626319e+00;-1.058609e+01;1.396028e+02;5.153662e+00;-6.411705e+00;9.130659e+00;-4.083277e+00;-8.156939e+00;6.569846e+00;-5.318388e+00;4.224322e+00;-9.647718e+00;6.906746e+00;-1.282710e+00;-6.029551e+00;2.180478e+00;-3.176382e+00;1.887937e+00;-4.257926e+00;-1.113541e+00;3.592073e+00;3.771959e+00;2.780933e+00;3.334372e-02;1.986098e+00;-1.088171e+00;-5.635949e-01;1.961538e-01;-1.520297e+00
'training-01';0.420000;7.129675e+00;-4.680618e+00;2.411914e+01;1.252265e+01;-5.036941e+01;-2.273278e+01;-8.525762e+00;-2.873377e+00;-6.024049e+01;2.248193e+01;-9.435981e+00;-1.949142e+01;1.393814e+02;1.882257e+00;3.171234e-01;3.950801e+00;-4.981093e+00;-2.010276e+00;9.259450e+00;-1.758554e+00;-1.352273e+00;-6.518262e+00;2.274125e+00;-3.945985e+00;-5.930234e+00;-5.331497e-01;-2.743386e+00;2.807689e+00;-3.202692e+00;1.001062e-01;4.076417e+00;3.330402e-02;2.730983e+00;-1.275442e+00;3.145805e+00;-3.198836e+00;-8.570226e-01;1.645052e+00;-1.642997e+00
'training-01';0.430000;1.027205e+01;-5.426676e-01;2.600962e+01;5.110255e+00;-4.609281e+01;-1.054183e+01;-8.504043e+00;-8.596020e+00;-6.716315e+01;2.440772e+01;-1.336695e+01;-2.889992e+01;1.367035e+02;2.658084e-01;3.279943e+00;4.003115e+00;-3.543013e+00;1.401484e+00;4.957711e+00;6.518379e-01;-2.008247e+00;-3.151516e+00;-2.496013e+00;-5.248418e+00;-3.417451e+00;-1.726797e+00;-1.456038e+00;1.968923e+00;-1.033365e+00;2.545585e+00;2.714554e+00;-3.151217e+00;1.497836e+00;-1.775454e+00;3.938540e+00;-3.732487e+00;-2.027442e-01;3.246737e+00;-1.098551e+00
'training-01';0.440000;7.648013e+00;8.389255e+00;2.958090e+01;2.249695e+00;-4.402992e+01;-8.710507e+00;-4.145041e+00;-1.649811e+01;-6.343244e+01;1.858805e+01;-2.312518e+01;-2.999970e+01;1.343761e+02;-1.131265e+00;4.036193e+00;4.334975e+00;6.135140e-01;3.710740e+00;-1.041310e+00;1.319604e+00;-2.719273e+00;1.346868e+00;-6.375417e+00;-4.828737e+00;1.642298e+00;-2.164661e+00;-2.782099e-02;-5.609891e-01;-3.185380e-01;3.727355e+00;4.769183e-01;-3.392268e+00;1.555875e-01;-4.427462e-01;4.051934e+00;-2.571992e+00;1.687702e+00;3.737685e+00;-6.670750e-01
'training-01';0.450000;4.596858e+00;9.607653e+00;3.683131e+01;5.449023e+00;-4.129381e+01;-1.781476e+01;-8.532406e-02;-9.723452e+00;-6.145826e+01;3.420965e+00;-2.602381e+01;-2.241920e+01;1.334715e+02;-6.197671e-01;1.573375e+00;3.771749e+00;5.847346e+00;2.555323e+00;-4.035861e+00;6.317100e-01;-3.969447e+00;6.112413e+00;-7.430920e+00;-1.855055e+00;6.417868e+00;-2.496521e+00;1.111736e+00;-1.226441e+00;-1.112905e+00;2.736589e+00;-7.672647e-01;-1.285655e+00;-4.396261e-01;-3.887846e-02;3.578114e+00;-1.127369e+00;2.730407e+00;2.333071e+00;-8.217837e-01
'training-01';0.460000;4.310943e+00;1.042519e+01;4.038317e+01;1.542083e+01;-3.421521e+01;-2.430287e+01;-6.137100e+00;-1.590602e+01;-5.635859e+01;1.098215e+00;-2.725124e+01;-1.452029e+01;1.301741e+02;2.185940e+00;-1.634538e+00;2.473794e+00;8.960498e+00;-2.026043e-01;-3.205106e+00;-9.705530e-01;-2.585404e+00;9.109444e+00;-8.118381e+00;2.795845e+00;7.840529e+00;-3.483663e+00;1.383184e+00;-1.063585e+00;-1.730294e+00;2.147260e-01;-1.541914e+00;1.006842e+00;1.517058e-01;3.914648e-01;2.075680e+00;-1.380865e-01;3.029808e+00;4.611786e-01;-5.333336e-01
'training-01';0.470000;8.841744e+00;6.306238e+00;3.946724e+01;2.776142e+01;-3.822355e+01;-2.292496e+01;-4.349463e+00;-2.873930e+01;-4.013801e+01;-4.001966e+00;-2.057920e+01;-4.550288e+00;1.263219e+02;4.165887e+00;-1.689777e-02;-6.308171e-01;5.966438e+00;-4.781677e-01;-3.886684e-01;-4.012137e-01;-2.269574e+00;1.085777e+01;-7.261374e+00;4.591326e+00;5.148791e+00;-5.176215e+00;4.007114e-01;-2.412069e-01;-1.518540e+00;-2.217930e+00;-1.306196e+00;1.673161e+00;1.041389e+00;9.925526e-01;-5.474489e-01;3.493733e-01;1.705315e+00;-8.855728e-01;3.212929e-01
'training-01';0.480000;1.645527e+01;1.867273e+00;4.063191e+01;3.589599e+01;-4.657807e+01;-2.218093e+01;-6.865736e+00;-1.991721e+01;-2.854535e+01;-1.829240e+01;-1.186826e+01;2.684819e-01;1.205326e+02;3.391827e+00;-4.865970e-01;-2.115215e+00;1.627598e+00;-2.482083e+00;2.169303e+00;2.594595e+00;-1.611885e+00;9.352592e+00;-7.150622e+00;7.097112e+00;4.582730e+00;-3.491482e+00;-1.083129e+00;1.427365e-01;-9.833768e-01;-2.842606e+00;-2.740977e-01;1.149958e+00;1.590631e+00;3.856255e-01;-2.704917e+00;1.347114e+00;-4.799982e-01;-1.054285e+00;1.412595e+00
'training-01';0.490000;1.935413e+01;1.380212e+01;3.355286e+01;2.504364e+01;-3.750322e+01;-2.081907e+01;-1.727075e+00;-1.906573e+01;-2.107605e+01;-2.319060e+01;-1.075867e+01;-4.069631e+00;1.124112e+02;7.808466e-01;-2.066301e-01;-1.526448e+00;-1.575856e+00;-2.835919e+00;1.642741e+00;4.056083e+00;5.065569e-01;3.253594e+00;-6.167932e+00;4.520885e+00;3.618904e+00;-8.861473e-01;-1.588295e+00;-4.748523e-01;-3.066548e-02;-1.206005e+00;2.863925e-01;1.659157e-01;9.642565e-01;1.411670e-01;-3.600415e+00;2.352444e+00;-2.028714e+00;-5.287530e-01;1.767941e+00
'training-01';0.500000;1.601389e+01;4.244261e+00;3.276429e+01;2.491772e+01;-4.698579e+01;-1.450930e+01;5.524682e+00;-2.880223e+01;-1.912661e+01;-2.506058e+01;3.324053e+00;8.153031e+00;1.196721e+02;-1.537182e+00;-8.259891e-01;-1.995275e+00;-1.481385e+00;-3.942173e-01;1.528979e+00;4.753953e+00;-2.045341e+00;-6.130549e-01;-1.929532e+00;4.310751e-01;3.334047e+00;1.434279e+00;-7.555856e-01;-5.881220e-01;3.941216e-01;9.930824e-01;1.148216e+00;-1.232806e+00;-3.806057e-01;7.205766e-01;-2.353630e+00;3.024999e+00;-2.768223e+00;-1.174389e+00;5.969747e-01
'training-01';0.510000;1.296667e+01;4.084593e+00;3.576881e+01;2.537127e+01;-5.219928e+01;-1.854708e+01;9.735742e+00;-2.176400e+01;-2.857941e+01;-3.145754e+01;-5.570932e+00;9.601957e+00;1.223214e+02;-1.311086e+00;-2.221463e+00;-8.441143e-01;1.490904e+00;-9.013786e-02;7.610725e-01;3.340390e+00;-1.347011e+00;-2.161484e+00;1.890302e+00;-2.219225e+00;3.129367e+00;1.200611e+00;3.737945e-01;-4.772900e-01;1.392134e-01;2.144509e+00;1.184486e+00;-1.366957e+00;-1.625375e+00;9.296808e-01;2.310110e-01;2.876982e+00;-1.487839e+00;-1.650092e+00;-6.669834e-01
'training-01';0.520000;1.196309e+01;2.596092e+00;2.954756e+01;2.832524e+01;-4.120113e+01;-1.567204e+01;1.117262e+01;-2.879478e+01;-2.785895e+01;-2.380659e+01;-1.230675e+01;1.010292e+01;1.227489e+02;6.598655e-01;-2.419790e+00;-4.857737e-01;5.059630e+00;1.886105e+00;-3.553891e+00;1.049413e+00;2.917781e+00;2.919819e-01;3.945255e+00;-3.373949e+00;-1.044445e+00;-1.549988e+00;8.883007e-01;2.083024e-01;2.407105e-01;1.715217e+00;9.828615e-02;-1.168340e+00;-2.302739e+00;1.203043e+00;2.003452e+00;1.559198e+00;-1.163901e-01;-1.941473e+00;-1.265103e+00
'training-01';0.530000;1.482410e+01;3.518890e+00;3.094065e+01;3.079439e+01;-4.084624e+01;-1.643233e+01;1.215091e+01;-2.580451e+01;-2.751730e+01;-1.436609e+01;-1.403939e+01;1.060226e+01;1.168758e+02;1.551295e+00;-1.796180e+00;-1.585132e+00;5.876183e+00;1.946347e+00;-2.650608e+00;-2.218524e+00;2.673400e+00;3.956131e+00;5.279585e+00;-1.015797e+00;-2.442309e+00;-2.728931e+00;3.894478e-01;9.386997e-01;-1.711762e-01;-1.022495e-01;-6.948658e-01;-1.141271e-01;-1.245987e+00;-4.350320e-02;1.929253e+00;5.898637e-01;3.314836e-01;-1.797204e+00;-5.991611e-01
'training-01';0.540000;1.838450e+01;-7.571839e+00;3.274950e+01;4.750431e+01;-4.323178e+01;-3.333612e+01;9.564165e+00;-1.219307e+01;-1.819775e+01;-1.388003e+01;-9.311464e+00;2.430654e+00;1.146449e+02;1.473131e+00;2.881098e-03;-4.212139e-01;4.902061e+00;-9.210293e-01;-2.606883e+00;-3.980287e+00;1.959670e+00;6.345398e+00;4.171819e+00;-7.525900e-01;-3.587480e+00;-2.926466e+00;-3.810337e-01;1.405778e+00;-5.206664e-01;-2.055584e+00;-1.071938e+00;1.509887e+00;6.167243e-01;-2.134614e+00;-5.100944e-02;3.647245e-01;3.479856e-01;-5.654242e-01;3.928342e-01
'training-01';0.550000;1.751244e+01;1.876612e-01;2.624218e+01;4.516265e+01;-4.145222e+01;-2.296807e+01;-5.526509e-01;-1.669785e+01;-1.362935e+01;-1.002289e+01;-1.214756e+01;1.226548e+00;1.127287e+02;2.295206e-01;1.260700e+00;-1.732275e+00;1.058441e+00;-2.160899e+00;-2.830669e-01;-3.746926e-01;-1.085471e+00;4.458071e+00;4.726338e+00;-1.872487e+00;-4.585135e+00;-1.106955e+00;-5.971975e-01;1.113079e+00;-5.589401e-01;-2.658066e+00;-1.436086e-01;1.423366e+00;2.279584e+00;-2.378040e+00;-2.233907e+00;-4.309511e-02;4.650309e-01;4.731041e-01;5.122271e-01
'training-01';0.560000;1.798457e+01;4.276112e+00;2.979072e+01;4.565142e+01;-4.550328e+01;-2.543858e+01;-2.377040e+00;-2.354976e+01;-3.075931e+00;-5.119095e+00;-1.701562e+01;-3.146619e+00;1.101901e+02;-5.844153e-01;3.080661e+00;-3.015534e+00;-2.809420e+00;-1.419962e+00;2.811774e+00;3.211119e+00;-5.875853e+00;-2.140354e-01;6.045501e+00;-1.205676e+00;-2.800153e+00;-3.968048e-01;-5.877165e-01;3.546671e-02;-6.349019e-01;-2.329267e+00;1.753675e+00;1.162429e+00;2.412655e+00;-1.327832e+00;-3.217933e+00;-7.267001e-01;1.008108e+00;1.610749e+00;-2.111075e-01
'training-01';0.570000;1.617167e+01;3.898414e+00;2.375866e+01;3.701304e+01;-5.051499e+01;-2.179644e+01;1.624804e+01;-2.555352e+01;-1.278786e+01;4.885139e+00;-1.954975e+01;-9.534783e+00;1.135685e+02;-4.059193e-01;2.230325e+00;-3.082673e+00;-3.558408e+00;1.477771e+00;1.756893e+00;5.583693e+00;-5.299037e+00;-3.933686e+00;4.127268e+00;1.535901e+00;-4.704521e-01;-1.432626e+00;-4.185268e-01;-1.301453e+00;-2.262781e-01;-1.514839e+00;2.702001e+00;7.768580e-01;1.907804e-01;2.930340e-01;-2.412967e+00;-1.881247e+00;1.223097e+00;1.581495e+00;-1.518955e+00
'training-01';0.580000;1.613281e+01;5.976091e+00;1.891359e+01;3.753201e+01;-4.580021e+01;-1.986307e+01;1.721941e+01;-3.714450e+01;-1.968867e+01;8.893460e+00;-1.163875e+01;-6.189447e+00;1.122410e+02;-1.147732e+00;-3.045979e-01;-2.920525e+00;-4.435849e+00;6.028013e+00;2.185282e+00;5.103796e+00;-2.572705e+00;-5.548387e+00;8.378533e-01;2.583757e+00;2.408921e+00;-3.819168e+00;-3.912826e-01;-2.012324e+00;3.768826e-02;-1.031080e+00;1.933072e+00;3.022506e-02;-2.348559e+00;1.547323e+00;-6.562225e-01;-2.362823e+00;1.100073e-01;-3.550251e-01;-1.944439e+00
'training-01';0.590000;1.640873e+01;1.048930e+01;1.626738e+01;3.143032e+01;-3.391490e+01;-1.697137e+01;1.756759e+01;-3.639567e+01;-2.499141e+01;3.607171e+00;-7.156488e+00;3.957014e-01;1.045401e+02;-1.581455e+00;-3.553938e+00;-2.911170e+00;-5.702540e+00;7.625117e+00;3.914469e+00;-3.671288e-01;-1.271875e+00;-4.939590e+00;-2.076070e+00;2.348284e+00;7.178019e-01;-6.990547e+00;-5.246802e-01;-1.924905e+00;-4.478704e-01;-8.913589e-01;8.404360e-01;-1.045606e-01;-4.063394e+00;2.025038e+00;1.475054e+00;-1.541727e+00;-6.580637e-01;-1.533804e+00;-7.803445e-01
'training-01';0.600000;1.212738e+01;-5.423185e-01;1.893374e+01;2.626354e+01;-2.366326e+01;-1.692471e+01;2.248217e+01;-3.099221e+01;-2.471609e+01;-2.908449e-01;-1.029346e+01;3.932745e+00;9.560844e+01;-1.953060e+00;-4.088829e+00;-2.912844e+00;-6.892756e+00;5.171726e+00;1.884111e+00;-5.556266e+00;-1.528168e-01;-2.992197e+00;-2.666947e+00;-1.061831e+00;-5.169406e+00;-7.340038e+00;4.032197e-01;-8.855377e-01;-3.648461e+00;-4.548417e-01;-5.579128e-02;7.639761e-02;-4.949958e+00;1.744779e+00;2.141608e+00;-4.927473e-01;1.211816e-01;-1.864799e+00;2.162273e+00
'training-01';0.610000;1.026710e+01;-1.061207e+01;9.192730e+00;1.413458e+01;-2.345787e+01;-3.693270e+00;1.178102e+01;-3.498904e+01;-3.497210e+01;-9.030606e-01;-8.480969e+00;-1.100687e+01;8.693204e+01;-2.626656e+00;-5.502086e+00;-5.325865e+00;-6.786748e+00;6.108094e+00;1.384675e+00;-9.403249e+00;3.616212e+00;2.163488e+00;-1.828969e+00;6.837664e-02;-4.350307e+00;-3.573914e+00;1.432514e+00;4.850566e-01;-5.545999e+00;2.632212e-01;3.538542e-02;2.859766e-01;-3.473872e+00;1.343614e+00;1.740665e+00;4.335190e-01;1.657834e+00;-2.937910e-01;4.741882e+00
'training-01';0.620000;9.438323e+00;-3.917372e+00;7.886694e+00;1.171610e+01;-2.517009e+01;-1.708156e+01;-7.668634e+00;-3.861190e+01;-2.965931e+01;-2.186157e+00;-1.628566e+01;-2.633519e+01;8.434489e+01;1.390967e+00;-3.758212e+00;-1.995548e+01;-6.167953e+00;6.507568e+00;3.832167e+00;-1.512793e+01;3.707145e+00;1.608115e+00;-1.749434e+00;4.329619e+00;-4.381018e+00;5.283878e+00;1.496763e+00;8.825258e-01;-4.320379e+00;1.101846e+00;4.209208e-02;9.624459e-01;-2.142005e-01;1.034050e+00;5.621053e-01;1.130486e+00;2.750841e+00;1.926894e+00;4.476089e+00
'training-01';0.630000;4.619975e+00;-1.533361e+01;-4.838419e+00;4.770294e+00;-2.621017e+00;-9.969564e+00;-1.437326e+01;-1.450477e+01;-1.170236e+01;-4.590017e+00;-3.818505e+00;-6.221869e+00;9.230234e+01;3.909103e+00;-1.293963e+00;-2.211985e+01;-4.748835e+00;7.134123e+00;4.370325e+00;-1.295065e+01;3.516212e+00;1.463578e+00;-3.672316e-01;7.941728e+00;-1.145347e+00;1.040691e+01;6.915760e-01;1.238525e+00;2.033354e-01;1.736766e+00;-1.332057e+00;6.249175e-01;3.367635e+00;-3.436906e-01;-7.737699e-01;1.108188e+00;1.492938e+00;1.742702e+00;1.213146e+00
'training-01';0.640000;2.190578e+01;-1.697261e+01;-7.382810e+01;1.059138e-01;-1.543848e+00;5.374270e+00;-4.008036e+01;-2.269862e+01;-2.831038e+01;-7.194538e+00;9.023399e+00;-2.036485e+01;1.193427e+02;2.262877e+00;-1.780261e+00;-1.611775e+01;-2.402483e+00;4.869172e+00;5.203516e+00;-4.853566e+00;5.067431e+00;1.682850e-01;2.254616e+00;8.755697e+00;2.862585e+00;8.049993e+00;-8.214105e-01;1.219437e+00;7.390817e+00;1.863074e+00;-1.819016e+00;-2.287456e-01;6.581728e+00;-1.400799e-01;8.803988e-03;7.022998e-01;-4.113816e-01;1.871886e+00;-3.103060e+00
'training-01';0.650000;2.357889e+01;-1.055427e+01;-6.054911e+01;-3.804497e+00;3.996178e-01;6.930437e+00;-3.676638e+01;-2.536462e+01;-2.832867e+01;-2.350286e-01;1.857314e+01;-1.971878e+01;1.214677e+02;3.952695e-01;-2.984343e-01;-6.228055e+00;1.434672e-02;2.670096e-01;3.823588e+00;2.297742e+00;1.217615e+00;-9.854463e-01;1.709946e+00;5.320025e+00;7.414018e-01;1.108759e+00;-3.769103e-01;1.289913e+00;8.263741e+00;1.613792e+00;-2.545317e+00;-4.231699e-01;5.645280e+00;3.261242e-01;4.357029e-01;-4.572759e-01;-1.378661e+00;4.738854e-01;-3.975218e+00
'training-01';0.660000;1.127325e+01;-1.520835e+01;-4.484670e+01;3.991087e+00;-2.334549e+00;4.860153e-01;-2.073990e+01;-7.844810e+00;-2.050473e+01;6.909431e+00;1.629700e+01;-5.273812e+00;1.100122e+02;-9.591686e-01;1.841209e+00;9.052707e+00;7.658266e-01;8.460461e-01;2.961807e+00;1.015650e+01;4.156044e+00;2.876647e+00;7.234761e-01;3.583562e+00;4.035039e+00;-5.582345e+00;1.002143e+00;1.447072e+00;5.235750e+00;1.099805e+00;-2.529787e+00;-5.019357e-01;2.147186e+00;2.182428e-01;-6.589437e-01;-1.446382e+00;-9.632496e-01;-1.076744e+00;-1.195179e+00
'training-01';0.670000;1.191259e+01;-1.770791e+01;-5.046940e+01;2.899441e+00;-8.906180e-01;1.159251e+01;-1.255478e+01;-1.584360e+01;-2.053242e+01;-3.092274e+00;1.914482e+01;-1.006038e+01;1.025114e+02;3.635574e+00;3.344868e+00;6.613632e+00;1.735973e+00;-3.580898e+00;3.375330e+00;7.770711e+00;5.602527e+00;2.287911e+00;-1.888041e+00;3.634492e+00;6.378534e-01;-2.653014e+00;1.306412e+00;5.730929e-01;1.390926e+00;5.126156e-01;-1.851086e+00;-7.864419e-01;-1.236790e+00;1.087684e+00;-2.272050e+00;-1.335516e+00;2.419656e-01;-1.541653e+00;2.082970e+00
'training-01';0.680000;2.294309e+01;-4.189743e+00;-3.360442e+01;5.830774e-01;3.331500e+00;1.785227e+01;-1.403651e+00;-6.678917e+00;-1.782528e+01;-2.148535e+00;2.665537e+01;-5.018851e+00;1.009091e+02;5.653437e+00;3.633446e+00;3.640157e+00;2.235728e+00;-5.855810e+00;2.917967e+00;3.145877e+00;3.966190e+00;-4.763113e+00;-3.178300e+00;4.782216e+00;-2.469360e+00;3.954985e+00;2.938209e-01;-8.275636e-01;-2.066920e+00;-1.893018e-01;-7.712250e-01;-1.425994e+00;-3.391562e+00;3.426108e-01;-3.710262e+00;-8.961736e-01;8.536018e-01;-2.216122e+00;3.170063e+00
'training-01';0.690000;3.592184e+01;6.607736e-01;-3.310209e+01;6.579372e+00;-2.033789e+01;1.512396e+01;-7.580951e+00;2.065065e+00;-1.822884e+01;-5.146250e+00;3.156642e+01;-1.665699e+01;1.127542e+02;3.621029e+00;1.670912e+00;3.432849e+00;1.842474e+00;-5.637492e+00;-8.670139e-02;-3.808945e-01;6.750964e+00;-8.525817e+00;-3.016747e+00;5.930527e+00;-3.714666e+00;6.754945e+00;-1.362791e+00;-1.427017e+00;-1.340056e+00;-1.191766e+00;1.734236e+00;-1.731162e+00;-1.840984e+00;-8.422686e-01;-2.035415e+00;1.100388e-01;-1.001224e-02;-5.570184e-01;7.477035e-01
'training-01';0.700000;2.753581e+01;-6.225456e+00;-3.532957e+01;1.332976e+01;-2.188996e+01;1.331012e+01;-7.497430e+00;3.031807e+00;-4.547208e+01;-7.955081e+00;3.399728e+01;-1.432230e+01;1.246657e+02;5.172085e-01;-1.459630e+00;3.084976e-01;-2.339331e-01;-1.981782e+00;-2.437148e+00;-2.725503e+00;5.294879e+00;-1.026780e+01;-3.193038e+00;6.703554e+00;-4.869310e+00;5.563989e+00;-1.192268e+00;-1.021124e+00;-2.803342e-01;-1.593528e+00;2.462757e+00;-1.353741e+00;8.095888e-01;-2.048319e+00;1.828925e+00;1.030567e+00;-1.542747e+00;9.328285e-01;-2.166374e+00
'training-01';0.710000;2.772137e+01;-8.335495e+00;-3.244258e+01;5.738472e+00;-1.646735e+01;1.343007e+01;-1.141236e+01;1.305586e+01;-4.933810e+01;-1.527274e+01;4.512650e+01;-2.398198e+01;1.244078e+02;-6.102657e-01;-1.243677e+00;1.579184e+00;-2.988027e+00;3.153267e+00;-2.602924e+00;1.501481e+00;7.268385e-01;-5.136821e+00;-1.330478e+00;2.623762e+00;-9.472635e-01;2.810020e-01;-2.753185e-01;-1.329423e-01;5.966017e-01;-8.675715e-01;1.445260e+00;-6.519347e-01;2.804854e+00;-3.240484e+00;3.797465e+00;1.929962e+00;-3.590239e+00;2.280706e+00;-3.219458e+00
'training-01';0.720000;2.962936e+01;-6.989761e+00;-3.239169e+01;-1.661381e-01;-8.512679e+00;6.513473e+00;-1.311546e+01;1.430008e+01;-5.360966e+01;-1.305048e+01;5.339310e+01;-2.570291e+01;1.229022e+02;1.807743e+00;-1.488142e-02;3.165318e+00;-3.316659e+00;2.062595e+00;-2.592626e+00;6.252634e+00;-3.263344e+00;2.687014e+00;1.131403e+00;-1.278138e+00;8.110816e-01;-3.639915e+00;1.477567e-01;3.591872e-01;1.421572e+00;6.318202e-01;-3.222821e-01;5.117016e-01;2.967005e+00;-2.247586e+00;3.444764e+00;1.757485e+00;-4.337437e+00;2.485675e+00;-2.554281e+00
'training-01';0.730000;3.182373e+01;-5.175457e+00;-2.667511e+01;-1.612816e+00;-1.126020e+01;5.507662e+00;2.735471e+00;6.512114e-02;-3.984416e+01;-9.250938e+00;3.498732e+01;-1.570301e+01;1.150409e+02;1.599169e+00;2.838257e-01;4.987447e+00;-9.540202e-01;-4.333822e-01;-3.268636e+00;9.154306e+00;-5.172344e+00;3.984101e+00;4.470841e+00;-8.029823e+00;4.848670e+00;-4.740392e+00;-4.432174e-01;3.233197e-02;4.900986e-01;1.691633e+00;-3.992791e-01;2.041261e+00;8.398355e-01;8.493054e-03;1.968618e+00;9.363624e-01;-2.452335e+00;1.891651e+00;-1.146934e+00
