name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-26';0.360000;-4.873831e+01;3.855070e+00;-4.238892e+01;2.611335e+01;-1.698179e+00;-1.257229e+01;1.531025e+01;-5.880885e+00;-9.218313e+00;5.062046e+00;7.193745e+00;-7.080201e+00;1.219298e+02;3.281399e+00;-2.769964e-01;-2.431934e-01;-4.675981e+00;-3.818795e+00;-3.289915e+00;-2.380769e+00;5.765556e+00;3.481329e+00;8.905628e-01;9.932696e-01;2.036189e+00;1.902657e+00;3.751200e+00;7.702456e-01;1.860297e+00;5.565881e-01;-1.613184e+00;-2.181797e+00;5.372086e-01;-8.859464e-01;-2.931759e-02;-1.337474e+00;-1.719998e+00;4.365411e-01;-3.465962e-03
'training-26';0.370000;-4.241635e+01;2.413752e+00;-5.080722e+01;1.053783e+01;-1.201339e+01;-1.937593e+01;1.447305e+01;4.890822e+00;-3.387984e+00;-2.083118e+00;7.999292e+00;-7.003974e-01;1.260798e+02;9.030911e+00;2.459518e+00;2.511063e+00;-2.701572e+00;-3.343058e+00;-3.184840e+00;-2.742598e+00;2.130229e+00;2.196886e+00;-1.900753e+00;-1.679867e+00;1.602764e+00;1.753409e+00;4.370818e+00;-8.683600e-02;3.692837e+00;2.416284e+00;-1.512679e+00;-1.609232e+00;-1.125304e-01;-2.651228e+00;-8.265149e-01;3.428286e-01;-2.298483e+00;-1.183516e+00;1.898626e-01
'training-26';0.380000;-3.312377e+01;1.250228e+00;-5.128162e+01;6.054847e+00;-1.133393e+01;-1.825246e+01;1.727480e+01;6.613129e+00;4.990514e+00;8.961675e+00;1.466531e+00;-6.722801e-01;1.280249e+02;1.542689e+01;-7.629128e-02;8.746763e+00;2.417322e+00;-7.016958e+00;-6.938850e+00;-3.087451e+00;-3.657907e+00;1.740602e+00;8.968134e-01;-4.115783e+00;-1.475809e+00;2.085973e+00;2.498051e+00;-1.281623e+00;3.605710e+00;1.649750e+00;-1.832684e+00;-1.015413e+00;-4.821898e-01;-2.231438e+00;-1.920984e+00;1.101554e+00;-1.244478e+00;-1.787902e+00;3.363751e-01
'training-26';0.390000;-1.142284e+01;1.400338e+01;-3.407074e+01;2.119423e+01;-1.130751e+01;-2.419141e+01;9.507162e+00;-1.168182e+01;-5.237629e+00;-2.928360e+00;5.873207e-02;-5.084956e+00;1.268447e+02;1.619555e+01;-2.584616e+00;1.313963e+01;4.764606e+00;-9.159441e+00;-7.158292e+00;-4.300888e+00;-5.196724e+00;-1.779008e+00;3.549756e+00;-5.569930e+00;-3.500249e+00;2.631464e+00;-1.122909e+00;-2.112713e+00;1.294234e+00;-1.000033e+00;-1.099488e+00;1.547370e-01;6.174445e-03;6.158317e-01;-1.675886e+00;1.566823e+00;2.634932e-01;-1.279408e+00;4.589893e-01
'training-26';0.400000;1.289939e+01;-2.321202e+00;-7.023346e+00;3.287176e+01;-3.713591e+01;-4.485880e+01;2.355942e+00;-1.588410e+01;4.095199e-01;9.968734e+00;-9.414892e+00;-1.226697e+01;1.319772e+02;1.218933e+01;-4.163043e+00;1.247108e+01;-1.603214e-01;-1.007402e+01;-6.380254e+00;-4.012573e+00;-1.728158e+00;-4.135644e+00;3.673080e+00;-3.284087e+00;-4.351813e+00;3.145505e+00;-4.223697e+00;-1.063282e+00;-1.901123e+00;-3.098879e+00;1.206726e+00;2.222503e+00;4.734406e-01;2.834501e+00;-1.234621e+00;-4.296169e-02;1.898322e+00;2.285594e-01;1.641709e-01
'training-26';0.410000;1.554984e+01;-8.723611e+00;-7.238210e+00;2.095240e+01;-4.490960e+01;-4.186422e+01;4.280415e-01;-9.844186e+00;-9.992528e+00;1.516213e+01;-1.440965e+01;-1.240430e+01;1.372610e+02;5.035145e+00;-6.060670e+00;7.120077e+00;-6.412917e+00;-7.311966e+00;-2.690454e+00;-2.249164e+00;4.244513e+00;-3.244420e+00;4.545229e+00;-7.782488e-01;-3.356276e+00;3.518590e+00;-4.635164e+00;-1.002314e-01;-3.068525e+00;-2.439747e+00;2.549247e+00;2.507877e+00;5.860832e-01;2.879838e+00;-8.840475e-02;-1.392374e+00;2.494972e+00;1.371787e+00;-2.499171e-01
'training-26';0.420000;1.433654e+01;-8.201488e+00;-2.342512e+00;5.374154e+00;-4.490299e+01;-4.131732e+01;1.751492e+00;-2.946480e+00;-1.331026e+01;1.828183e+01;-7.719712e+00;-1.877167e+01;1.385443e+02;-1.113914e-01;-3.654673e+00;2.250922e+00;-7.488312e+00;-1.907066e+00;1.939747e+00;-1.746110e+00;5.793977e+00;-3.699797e+00;1.842684e-01;2.979989e+00;-4.049985e-01;2.463264e+00;-3.103649e+00;4.679380e-01;-2.314156e+00;1.863413e-01;2.322830e+00;2.051273e+00;1.258143e-01;1.212031e+00;5.074290e-01;-1.711146e+00;1.725090e+00;1.917838e+00;-6.039509e-01
'training-26';0.430000;1.303430e+01;-1.335983e+01;-8.107680e-01;2.878453e+00;-4.398380e+01;-3.941441e+01;-1.436433e+00;3.071931e+00;-1.459984e+01;1.564124e+01;-4.680102e+00;-1.861398e+01;1.411541e+02;-8.299053e-01;-3.339957e+00;2.907080e+00;-3.770133e+00;-4.966835e-01;1.221093e+00;-2.503704e+00;5.441399e+00;-2.438955e+00;-1.667707e+00;3.772890e+00;1.385280e+00;1.722998e+00;-9.634960e-01;8.065557e-01;-5.935690e-01;1.877887e+00;1.014633e+00;7.755710e-01;-4.499087e-02;-5.401780e-01;3.459389e-01;-1.150941e+00;8.265419e-01;1.387699e+00;-8.834277e-01
'training-26';0.440000;1.360020e+01;-1.827646e+01;1.017541e+00;4.467179e+00;-4.713414e+01;-3.638497e+01;-5.442370e+00;6.627728e+00;-1.578581e+01;1.065052e+01;6.202797e-01;-1.118712e+01;1.423470e+02;-3.963890e-01;-3.183709e+00;3.006795e+00;-5.500067e-01;-1.867513e+00;1.920339e+00;-3.256232e+00;3.733552e+00;-2.001231e+00;-1.776181e+00;3.065793e+00;2.866596e+00;1.023546e+00;3.073811e-01;6.066039e-01;5.178281e-01;1.677068e+00;7.451347e-02;-3.467300e-01;2.048427e-01;-9.083579e-01;-4.040337e-03;6.100759e-01;-1.287754e-01;4.097050e-01;-9.504603e-01
'training-26';0.450000;1.176849e+01;-2.038591e+01;5.617166e+00;2.555221e+00;-4.627744e+01;-3.822493e+01;-8.493546e+00;1.257570e+01;-2.094953e+01;1.063925e+01;2.848048e-01;-9.270179e+00;1.439746e+02;3.601637e-01;-2.263374e+00;3.774295e+00;-4.926339e-01;-2.258577e+00;1.197105e+00;-1.719057e+00;2.573836e+00;-2.364009e+00;-2.292537e-01;3.311558e+00;1.946421e+00;-1.786896e-01;4.612935e-01;9.091636e-01;4.907995e-01;7.047965e-01;4.648696e-01;-5.039572e-01;4.926837e-01;-1.072863e+00;-5.039942e-01;1.610405e+00;-6.254295e-01;-1.230688e-02;-1.050458e+00
'training-26';0.460000;1.298751e+01;-2.060699e+01;9.477494e+00;2.785736e+00;-5.309373e+01;-3.231037e+01;-1.100111e+01;1.096939e+01;-2.014157e+01;1.190192e+01;5.126801e+00;-9.110597e+00;1.422518e+02;8.304795e-01;-1.159945e+00;4.406455e+00;-7.417237e-01;-6.535519e-01;2.180904e-01;-1.114220e+00;2.685969e+00;-3.757472e+00;2.515421e+00;2.566777e+00;1.362956e+00;-1.338193e+00;1.166172e-01;1.352225e+00;1.974028e-01;3.656829e-01;1.493463e+00;-8.589410e-01;4.851686e-01;-1.030892e+00;-8.532011e-01;1.799618e+00;-9.529155e-01;-6.303654e-01;-9.937688e-01
'training-26';0.470000;1.514147e+01;-2.351143e+01;1.383073e+01;1.256005e+00;-5.229689e+01;-3.546619e+01;-7.252350e+00;1.377028e+01;-2.424201e+01;1.386927e+01;9.624429e+00;-9.920140e+00;1.403082e+02;8.631282e-01;1.939789e-01;4.661248e+00;-1.502925e-01;1.220684e+00;-4.475689e-01;-1.111291e+00;6.008767e-01;-4.080806e+00;4.238516e+00;8.952497e-01;2.075565e+00;-2.348424e+00;-3.608426e-01;1.573846e+00;-2.320594e-01;3.857006e-01;1.824262e+00;-3.325380e-01;1.626678e-01;-1.247262e+00;-7.741494e-01;1.225851e+00;-1.185240e+00;-1.111171e+00;-7.298182e-01
'training-26';0.480000;1.606611e+01;-2.251343e+01;1.894303e+01;1.408169e+00;-4.739218e+01;-3.667389e+01;-1.163407e+01;1.946029e+01;-3.292693e+01;2.161262e+01;8.784354e+00;-4.047356e+00;1.374892e+02;-6.478548e-02;2.348742e+00;3.550333e+00;1.107237e+00;3.860170e+00;-1.552029e+00;-1.134272e+00;-4.344307e-01;-5.408839e+00;4.988026e+00;-4.906302e-01;-3.498035e-01;-2.860431e+00;-7.165864e-01;1.526965e+00;-6.415094e-01;2.431679e-01;1.020285e+00;5.113940e-01;6.009995e-01;-1.386504e+00;-5.046516e-01;5.709696e-03;-8.069605e-01;-1.504984e+00;-3.721240e-01
'training-26';0.490000;1.454483e+01;-1.846280e+01;2.419064e+01;2.492542e+00;-4.302480e+01;-3.828102e+01;-1.373352e+01;1.133464e+01;-3.496088e+01;2.697648e+01;2.932277e+00;-1.423972e+00;1.346138e+02;-9.964170e-01;3.851512e+00;3.042059e+00;5.113887e-01;4.605870e+00;4.194752e-01;-8.956922e-01;-2.102275e+00;-5.409073e+00;4.663699e+00;-1.085940e+00;-2.753055e+00;-3.066661e+00;-7.640287e-01;1.154765e+00;-9.592129e-01;6.183500e-02;-9.906836e-02;1.476263e+00;9.277967e-01;-6.761106e-01;-7.619200e-02;-1.168170e+00;-2.522350e-01;-1.601559e+00;-9.983706e-02
'training-26';0.500000;1.296190e+01;-1.138759e+01;2.204920e+01;7.703652e+00;-3.842892e+01;-3.866310e+01;-1.343188e+01;1.001506e+01;-4.182633e+01;3.028844e+01;6.019726e+00;-1.510770e+01;1.307968e+02;-1.822680e+00;4.646115e+00;2.008502e+00;1.432753e-01;2.755279e+00;2.341539e+00;1.782978e+00;-2.894974e+00;-5.616597e+00;2.331378e+00;-4.774300e-01;-3.747654e+00;-2.839694e+00;-4.471482e-01;4.958286e-01;-6.890144e-01;-6.308279e-02;-1.206220e+00;1.903885e+00;9.639776e-01;-2.613204e-02;6.733589e-01;-1.536234e+00;-5.075054e-01;-2.054462e-01;-6.991470e-02
'training-26';0.510000;1.171148e+01;-9.816788e+00;2.748794e+01;6.652066e-01;-3.374916e+01;-3.237421e+01;-1.083190e+01;7.981517e+00;-4.683767e+01;3.284985e+01;5.577045e+00;-1.815524e+01;1.283211e+02;-2.078068e+00;4.819118e+00;6.360989e-01;6.408633e-01;1.277787e+00;4.986964e+00;2.069067e+00;-1.549405e+00;-4.357887e+00;-2.740116e-01;-3.725252e-01;-4.233306e+00;-2.857977e+00;2.839428e-02;-6.578827e-02;-3.420651e-01;3.860256e-01;-1.340559e+00;4.925180e-01;5.006214e-01;8.504009e-01;1.367251e+00;-9.875814e-01;-8.069174e-01;8.760646e-01;-2.425456e-01
'training-26';0.520000;8.369379e+00;-3.605858e+00;2.733689e+01;3.038213e+00;-3.825360e+01;-2.791960e+01;-4.169987e+00;6.661977e+00;-5.507152e+01;3.033282e+01;5.074820e+00;-1.441999e+01;1.264371e+02;-1.759701e+00;4.344082e+00;1.308241e+00;7.270857e-01;-5.068909e-01;5.683651e+00;2.203237e+00;-8.415262e-01;-2.567637e+00;-2.242910e-01;-3.384864e+00;-6.369089e-01;-3.314346e+00;2.325381e-01;-5.968930e-01;2.670743e-01;1.199835e+00;-6.069804e-01;-1.502689e+00;1.257570e-02;1.091284e+00;1.610904e+00;-2.661214e-02;-6.600171e-01;1.039090e+00;-3.778995e-01
'training-26';0.530000;6.450743e+00;1.741925e+00;2.472729e+01;8.029578e+00;-3.672352e+01;-1.871794e+01;-8.019135e+00;5.264155e+00;-5.012772e+01;2.558423e+01;1.542104e+00;-2.293436e+01;1.225038e+02;-8.859348e-01;3.673587e+00;1.681864e+00;2.149612e+00;-4.658424e-01;1.211009e+00;1.397285e+00;1.123006e+00;-9.729767e-02;1.003627e+00;-3.666809e+00;7.189550e-02;-4.042063e+00;1.064141e-01;-9.241356e-01;3.009759e-01;1.646348e+00;2.998909e-01;-3.158085e+00;9.780480e-01;-8.078575e-03;1.148962e+00;-1.378154e-02;5.605109e-01;7.778207e-01;-1.854579e-01
'training-26';0.540000;6.793764e+00;4.553461e+00;2.997073e+01;7.656895e+00;-3.947620e+01;-1.707298e+01;-3.822084e+00;7.166106e+00;-5.301949e+01;3.279980e+01;-8.887123e+00;-1.590269e+01;1.171338e+02;-1.256056e+00;2.234416e+00;2.820991e+00;5.388074e+00;5.921917e-01;-3.283929e+00;2.181748e+00;1.225239e+00;3.076302e-01;1.559498e+00;-2.130373e+00;-7.048048e-01;-4.137149e+00;-5.927443e-01;-5.909048e-01;-1.525369e+00;1.640486e+00;9.949402e-01;-2.779214e+00;2.503593e+00;-1.542782e+00;1.844981e+00;-1.756560e+00;2.022845e+00;1.074288e-01;4.789816e-01
'training-26';0.550000;8.069618e+00;4.471488e+00;3.458034e+01;9.103924e+00;-3.546708e+01;-3.174247e+01;-4.019428e+00;1.334448e+01;-4.835017e+01;3.663450e+01;-5.776028e+00;-1.705442e+01;1.127624e+02;-1.797820e+00;1.253274e+00;1.384603e+00;6.542109e+00;2.227701e+00;-6.319673e+00;6.970052e+00;-2.623180e+00;-5.071221e-02;-1.234814e+00;1.802784e+00;-3.102551e-01;-3.373866e+00;-1.748317e+00;1.961875e-03;-3.846810e+00;6.420813e-01;1.215281e+00;-2.697964e-01;3.575984e+00;-1.946760e+00;2.767797e+00;-2.604062e+00;1.857021e+00;6.038190e-01;1.261527e+00
'training-26';0.560000;1.279664e+00;6.201439e+00;3.651532e+01;2.944141e+01;-3.592087e+01;-3.782698e+01;4.738897e+00;8.748011e+00;-5.442214e+01;3.260518e+01;-1.917981e+00;-2.088399e+01;1.106220e+02;-4.267480e+00;2.599715e+00;-6.169975e+00;6.733269e+00;3.121038e+00;-4.447081e+00;1.193482e+01;-6.682341e+00;6.633975e+00;-7.887871e+00;3.994566e+00;9.131031e-02;-1.253537e+00;-2.141442e+00;1.500962e-01;-5.512258e+00;-1.478073e+00;9.263821e-01;1.720841e+00;2.407648e+00;-3.122836e-01;3.385154e+00;-1.878325e+00;9.847742e-01;1.496858e+00;1.613342e+00
'training-26';0.570000;2.186914e-01;7.184305e+00;2.837801e+01;2.984786e+01;-2.736268e+01;-3.993930e+01;2.255064e+01;-8.642699e+00;-4.967995e+01;1.950747e+01;7.071453e+00;-2.199498e+01;1.088903e+02;-8.121807e+00;3.500747e+00;-1.305670e+01;4.687421e+00;4.346139e+00;4.436031e-01;1.440067e+01;-4.657003e+00;1.057852e+01;-7.292995e+00;2.555825e+00;2.692933e+00;8.237664e-01;-1.851542e+00;-4.550131e-01;-4.232022e+00;-2.217448e+00;-1.114945e-01;1.929626e+00;-1.120016e+00;2.133706e+00;1.957786e+00;-1.065748e-01;-2.636366e-01;2.051298e+00;1.404381e+00
'training-26';0.580000;-1.061817e+01;1.619563e+01;2.222016e+00;3.095127e+01;-2.792321e+01;-3.520996e+01;4.256699e+01;-1.525201e+01;-1.918473e+01;1.923958e+00;4.661966e+00;-1.297585e+01;1.128021e+02;-8.801271e+00;1.861160e+00;-1.751964e+01;-1.074945e+00;4.164883e+00;1.938637e+00;1.050468e+01;6.807326e-01;1.191879e+01;-4.803033e+00;2.416977e+00;5.277890e+00;1.830747e+00;-4.846239e-01;-1.683100e+00;-5.132667e-01;-2.080299e+00;-1.504175e+00;2.419792e-01;-4.274084e+00;2.984030e+00;-1.410940e+00;1.949589e+00;-1.120670e+00;1.386510e+00;5.209624e-01
'training-26';0.590000;-2.659050e+01;1.697813e+01;-1.355653e+01;3.178610e+01;-1.773522e+01;-3.083297e+01;4.906989e+01;2.059476e+00;-1.307629e+01;1.551013e+01;3.713121e+00;-7.543821e+00;1.157912e+02;-8.788632e+00;-6.525148e-01;-1.410067e+01;-6.410244e-01;1.148306e+00;1.355972e-01;2.085045e+00;4.363810e+00;7.095811e+00;-3.310107e+00;1.273395e+00;7.352945e+00;2.105897e+00;1.045069e+00;-1.815201e+00;2.628384e+00;-1.290424e+00;-2.441185e+00;-1.289145e+00;-4.639254e+00;1.324613e+00;-3.001529e+00;1.523557e+00;-1.011394e+00;1.032416e-01;-4.114867e-01
'training-26';0.600000;-2.932210e+01;1.061033e+01;-3.011561e+01;2.309757e+01;-1.991019e+01;-3.268697e+01;4.400267e+01;6.800586e+00;-1.313003e+01;1.058868e+01;1.184607e+01;-1.720116e+00;1.163253e+02;-6.357187e+00;-3.739154e+00;-8.214325e+00;-1.004001e+00;-2.800922e+00;-3.083182e+00;-3.277784e+00;3.727401e+00;1.320625e+00;-1.313702e-01;-9.675696e-01;4.693854e+00;7.102097e-01;1.388748e+00;-6.838371e-01;4.197030e+00;3.166215e-01;-1.269177e+00;-1.135649e+00;-2.608792e+00;-4.545072e-01;-2.964935e+00;4.739479e-01;-1.232767e+00;-1.117862e+00;-9.727241e-01
'training-26';0.610000;-3.437251e+01;6.714379e+00;-2.595653e+01;3.056959e+01;-2.562766e+01;-4.052282e+01;3.225802e+01;2.150052e+00;-1.722825e+01;-1.375426e+00;9.846375e+00;9.141874e+00;1.176582e+02;-4.118506e+00;-2.775102e+00;-4.567443e+00;-1.800171e+00;-4.376885e+00;-3.491212e+00;-1.904367e+00;4.427294e-01;8.699541e-01;-2.011041e+00;-8.088697e-01;3.501159e+00;-6.733986e-01;1.256323e+00;5.501348e-01;3.204199e+00;5.682985e-01;1.120003e+00;2.254596e-01;-1.907766e-01;-1.485886e+00;-1.293651e+00;-5.650206e-02;-3.182067e-01;-1.492277e+00;-1.134867e+00
'training-26';0.620000;-3.851310e+01;2.631730e+00;-3.264961e+01;2.653951e+01;-3.798159e+01;-4.578095e+01;3.458400e+01;3.339705e+00;-1.050563e+01;9.709886e+00;-3.242509e+00;2.150572e+00;1.154197e+02;-4.192595e+00;-4.967317e-01;-1.301106e+00;1.087736e+00;5.815946e-01;-1.926204e+00;-5.445766e-01;3.687370e-01;2.070417e-01;-3.082827e+00;-2.705727e+00;1.614475e+00;-1.643226e+00;7.584938e-01;1.066463e+00;1.644158e+00;9.405057e-01;3.010087e+00;1.462193e+00;1.195496e-01;-1.318808e+00;3.977648e-01;-8.218101e-01;6.680193e-01;-5.028172e-01;-6.982959e-01
'training-26';0.630000;-4.258753e+01;7.091920e+00;-3.512675e+01;2.106427e+01;-3.058394e+01;-4.174204e+01;4.425739e+01;6.003564e+00;-1.003872e+01;5.894326e+00;7.213062e+00;8.026629e+00;1.128770e+02;-3.589312e+00;4.769480e-01;-1.536287e+00;1.154600e+00;5.057064e+00;6.844059e-01;-2.354420e-01;-1.386288e+00;1.184346e+00;-2.116889e+00;5.514402e-01;1.431252e+00;-2.391723e+00;6.144937e-01;2.975446e-01;4.613558e-01;8.529266e-01;2.296055e+00;1.059552e+00;-6.682577e-01;-4.340586e-01;1.141642e+00;2.143550e-03;2.609350e-01;-1.422348e-01;-1.347757e-01
'training-26';0.640000;-4.617757e+01;7.937901e+00;-3.203603e+01;3.328891e+01;-1.452407e+01;-4.170838e+01;3.528010e+01;6.717515e+00;-1.568959e+01;-8.460331e+00;-3.659074e-01;6.909881e+00;1.104998e+02;-2.829315e+00;-3.286471e-02;-1.509112e+00;2.221142e+00;7.532538e+00;2.139973e+00;-3.514499e+00;-1.952129e+00;3.152253e+00;-4.187497e+00;1.692372e+00;3.214722e+00;-1.922108e+00;9.189419e-01;-4.115317e-01;-3.587545e-01;-4.290302e-01;-2.876286e-01;4.643375e-01;-2.858849e-01;3.551489e-01;1.087051e+00;8.200641e-01;4.480898e-01;-4.704330e-01;3.220364e-01
'training-26';0.650000;-4.848683e+01;6.446033e+00;-3.394475e+01;3.296789e+01;-1.207110e+01;-3.913707e+01;3.073276e+01;-6.470294e+00;-8.714541e+00;-2.874760e+00;1.116528e+01;1.391848e+01;1.081596e+02;-1.727678e+00;-1.519312e+00;-2.156661e+00;1.897759e+00;3.627917e+00;-2.265400e-01;-3.760694e+00;-5.671309e-01;5.105559e+00;-1.447988e+00;-1.703244e+00;1.989862e+00;-1.207836e+00;1.036672e+00;-1.944822e-01;-2.418350e-01;-1.340864e+00;-2.094359e+00;2.274382e-02;4.417225e-01;1.086888e+00;-5.343390e-01;1.265853e+00;-1.666284e-01;-1.493594e+00;5.344449e-01
'training-26';0.660000;-4.971003e+01;2.790349e+00;-4.078617e+01;3.169341e+01;-9.575317e+00;-3.638357e+01;2.377382e+01;-1.840102e-01;4.593543e+00;-6.843056e+00;3.243245e+00;1.527825e+01;1.081678e+02;-5.287033e-01;-1.556260e+00;-2.784692e+00;-1.428995e+00;-1.419747e-01;8.509567e-01;-2.113748e-01;1.734903e+00;3.681690e+00;6.830429e-01;6.620639e-01;-1.016995e+00;-6.249870e-01;1.048087e+00;3.935999e-01;1.219837e-01;-1.634672e+00;-2.343667e+00;-3.813499e-02;1.037311e+00;8.993975e-01;-2.043892e+00;1.390063e+00;-7.452738e-03;-1.502121e+00;3.087518e-01
'training-26';0.670000;-4.945969e+01;2.069134e+00;-4.153498e+01;3.135081e+01;-1.491874e+01;-4.553714e+01;3.120706e+01;6.618672e+00;5.347510e+00;-2.154251e+00;-3.107734e+00;1.379175e+01;1.080038e+02;4.437405e-01;2.662344e-01;-2.107672e+00;-3.724650e+00;-1.577476e+00;1.442633e+00;3.216082e-01;2.204638e+00;-1.752067e+00;1.777108e+00;2.334524e-01;-3.920861e+00;-3.680588e-01;9.193057e-01;6.033939e-01;7.753105e-01;-3.768503e-01;-1.326461e+00;3.359207e-01;-1.355243e-01;-4.476767e-01;-2.232512e+00;2.575471e-01;9.132899e-02;-8.812049e-01;1.592475e-02
'training-26';0.680000;-4.833466e+01;2.345050e+00;-4.216438e+01;2.695248e+01;-1.381013e+01;-3.425356e+01;3.398608e+01;8.847545e+00;-4.312168e+00;-5.405371e+00;1.008092e+01;1.888272e+00;1.074527e+02;1.325409e+00;1.042362e+00;-9.236878e-01;-3.141016e+00;-1.583098e+00;1.114712e+00;-3.690964e-01;1.158974e+00;-3.638397e+00;1.150270e+00;6.867602e-01;-1.340522e+00;-7.982376e-01;5.928572e-01;1.193312e-01;9.043726e-01;1.450722e+00;-4.313244e-01;-1.697777e-01;-7.222441e-01;-1.311558e+00;-8.619416e-01;-6.089026e-01;-8.272132e-01;-6.687965e-02;-2.085542e-01
'training-26';0.690000;-4.695581e+01;7.999855e+00;-4.379401e+01;1.671511e+01;-1.784107e+01;-3.298891e+01;2.723467e+01;3.711643e-02;-1.302202e+01;5.291940e+00;8.913702e+00;1.009165e+00;1.066768e+02;1.941795e+00;1.983469e-01;7.893898e-01;8.695177e-01;-2.283826e+00;1.321186e+00;-4.359455e+00;-2.517550e+00;-2.396960e+00;-3.938657e-01;-1.258947e+00;-2.254399e+00;-1.041587e+00;1.976220e-01;-5.259492e-01;6.018931e-01;2.396750e+00;2.201368e-01;-2.879499e-01;1.649455e-01;-1.234366e+00;3.574268e-01;-1.764729e+00;-7.702368e-01;4.947341e-01;-2.287717e-01
'training-26';0.700000;-4.433492e+01;5.036798e+00;-4.427509e+01;2.330618e+01;-1.602964e+01;-3.708413e+01;2.391453e+01;8.901638e+00;-4.413675e+00;-4.814802e+00;6.663284e-01;1.496694e+01;1.048401e+02;1.686556e+00;-9.256603e-01;2.886402e-01;3.527533e+00;-1.945422e+00;6.279182e-02;-1.482064e+00;-2.461795e+00;-3.055723e-01;-1.275983e+00;-2.727802e+00;-2.184624e+00;-1.330994e+00;-1.222353e-01;-4.191561e-01;2.773966e-01;1.331083e+00;5.028325e-01;-5.800421e-01;1.176885e+00;-8.360518e-01;8.264093e-01;-1.005588e+00;3.684530e-01;-3.823815e-02;-6.907807e-02
'training-26';0.710000;-4.175058e+01;1.714995e+00;-3.653268e+01;3.752155e+01;-2.522811e+01;-3.751593e+01;1.444556e+01;-5.996123e+00;-6.586535e+00;-4.418864e+00;-4.695176e+00;-4.019575e+00;1.041022e+02;1.251277e+00;-1.379501e+00;2.956287e-01;4.924826e+00;-2.956299e-01;5.288437e-01;1.702820e+00;-2.156809e+00;-1.631345e+00;-5.833409e+00;-1.910450e+00;-1.025140e+00;-1.245539e+00;2.548420e-03;1.642751e-01;-3.800183e-01;-1.101574e+00;6.230963e-01;-1.188941e+00;1.556614e+00;3.954988e-01;1.437407e+00;1.254424e-01;1.277543e+00;9.346458e-01;-2.745039e-02
'training-26';0.720000;-4.250449e+01;8.591782e-01;-4.435184e+01;3.418692e+01;-1.984372e+01;-3.167609e+01;3.297031e+01;-4.448091e-01;-9.057773e+00;-6.929886e+00;3.246343e+00;-6.520478e+00;1.020851e+02;1.059491e+00;-2.644950e-01;7.101757e-01;1.486745e+00;-6.303272e-02;-1.389328e+00;2.484190e+00;-3.201655e+00;1.108427e-01;-1.157899e+00;2.854777e+00;-2.146343e+00;-1.041652e+00;5.135798e-01;2.703762e-01;-5.195736e-01;-2.750111e+00;-2.680702e-02;-1.330093e+00;-4.827871e-01;9.451030e-01;1.690008e+00;9.117676e-01;1.183212e+00;1.197344e+00;1.513520e-02
'training-26';0.730000;-4.161464e+01;3.191162e+00;-4.227749e+01;3.589887e+01;-1.741218e+01;-3.304871e+01;3.122088e+01;-6.073704e+00;-1.885670e+01;-2.281757e+01;-1.928557e+00;6.627174e+00;1.018267e+02;2.268069e+00;6.891400e-01;-1.321470e+00;-3.617959e+00;-1.095387e-01;-3.897460e+00;1.440489e+00;-1.701254e-01;4.581867e+00;1.743038e-01;2.337476e+00;2.399689e+00;-1.323510e+00;9.113350e-01;-2.299824e-01;-8.089892e-01;-3.167302e+00;-6.104040e-01;-5.692638e-01;-1.424215e+00;8.356700e-01;1.890790e+00;1.804342e+00;7.198135e-01;9.069376e-01;-1.256376e-01
