name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-09';0.360000;7.196939e+00;-1.868400e+01;-2.103822e+01;6.987448e-01;-7.122406e+00;-1.355758e+01;-6.965435e+00;1.178173e+01;-1.312283e+01;1.487728e+01;-7.918729e+00;-5.097906e+01;1.427625e+02;-4.762126e-01;5.469091e+00;2.076095e+00;-2.270961e+00;1.797954e-01;-5.086793e+00;2.169180e-02;4.377269e+00;7.658784e-01;4.834702e+00;-7.607033e+00;4.836820e+00;-3.076018e+00;1.497249e+00;1.700697e-02;1.709050e-01;1.617390e+00;-2.400580e+00;2.577798e+00;-1.279237e+00;-2.272437e+00;8.161545e-01;-1.640466e+00;2.573903e+00;1.198613e-01;-1.998172e+00
'training-09';0.370000;7.545312e+00;-1.068692e+01;-1.560837e+01;-4.598726e-01;-1.306173e+01;-1.902106e+01;-8.411618e+00;1.261556e+01;-8.824606e+00;1.988181e+01;-2.078253e+01;-4.220640e+01;1.384773e+02;1.152220e+00;4.892717e+00;2.881273e+00;5.414237e-01;-2.847003e+00;-2.057453e+00;7.694899e-01;-1.300954e+00;1.798647e+00;3.064500e+00;-4.152501e+00;4.297781e+00;-4.965364e+00;1.019946e+00;-1.324032e+00;-2.156841e-01;1.154115e+00;-3.563904e-01;2.034868e+00;-5.379600e-01;-2.282454e+00;-3.199713e-01;-1.964787e+00;2.143085e+00;-1.496655e+00;-2.354783e+00
'training-09';0.380000;1.101798e+01;-5.031261e+00;-1.548306e+01;6.706860e-01;-2.081608e+01;-1.745487e+01;-8.374537e+00;1.597332e+01;-1.209059e+01;2.056093e+01;-1.966549e+01;-3.975333e+01;1.324223e+02;2.045731e+00;2.917121e+00;2.173565e+00;1.518604e+00;7.472043e-01;-5.317825e-01;1.405824e+00;-4.404334e+00;-6.923569e-01;2.976518e+00;-3.346244e+00;9.084324e-01;-7.791647e+00;1.690792e-01;-2.286615e+00;-4.645046e-01;8.771258e-02;1.107861e+00;7.909757e-01;-3.609956e-01;-9.355416e-01;-1.037628e+00;-1.854185e+00;1.509521e+00;-1.930063e+00;-2.207645e+00
'training-09';0.390000;1.278543e+01;-3.863579e+00;-1.201565e+01;3.938066e+00;-1.789046e+01;-1.934388e+01;5.973688e-01;-2.268553e+00;-7.220560e+00;2.601974e+01;-2.086427e+01;-3.885322e+01;1.254439e+02;1.356252e+00;-7.602656e-01;3.998727e-01;1.626226e-01;3.033242e+00;-6.076336e-01;2.051466e-01;-2.682563e+00;-1.379629e+00;-1.088496e+00;-2.696432e+00;-2.102108e+00;-1.055315e+01;-4.284785e-01;-2.264596e+00;-6.443228e-01;-1.033238e+00;4.600735e-01;-4.233778e-03;-8.778790e-01;8.210421e-01;-1.443994e+00;-1.913811e+00;1.211660e+00;-8.391123e-01;-1.253751e+00
'training-09';0.400000;1.480553e+01;-7.510060e+00;-1.196675e+01;6.092795e+00;-9.720214e-01;-1.605508e+01;-4.440811e+00;-2.797886e+00;-1.738663e+01;2.669090e+01;-2.460909e+01;-4.811349e+01;1.103210e+02;2.671671e-01;-3.137491e+00;9.942725e-01;-1.642997e+00;2.778976e+00;-1.856825e+00;-1.501115e+00;3.903655e-01;-2.833122e+00;-2.359725e+00;-7.874621e-01;-1.613553e+00;-1.132035e+01;-7.534021e-01;-1.250864e+00;-1.995719e-01;-1.019686e+00;-1.629983e+00;-7.855852e-02;-3.383896e-01;7.795033e-01;-5.520905e-01;-2.079589e+00;1.404181e+00;1.146343e+00;4.681503e-01
'training-09';0.410000;1.243280e+01;-1.324885e+01;-1.536716e+01;-2.357814e+00;-7.817549e+00;-2.275912e+01;-9.352749e+00;8.588352e+00;-1.307473e+01;1.137435e+01;-3.179289e+01;-4.853686e+01;9.676223e+01;-1.008909e-01;-3.402955e+00;2.493057e-01;-3.043967e+00;-1.562521e+00;-1.416101e+00;-2.166436e+00;4.069069e-01;-4.350938e+00;-3.836436e+00;6.264086e-01;1.363212e+00;-9.469769e+00;-6.453592e-01;1.344546e-01;-9.313364e-02;6.536726e-01;-1.581720e+00;9.042947e-01;6.698016e-01;-5.735015e-01;7.553931e-01;-1.827859e-01;2.057694e+00;2.809279e+00;1.969926e+00
'training-09';0.420000;1.253013e+01;-1.602608e+01;-8.835944e+00;-4.396360e+00;-1.195765e+01;-2.503137e+01;-1.090505e+01;1.249669e+01;-2.332912e+01;1.608501e+01;-1.813848e+01;-4.297927e+01;9.016133e+01;-9.927080e-01;-2.015852e+00;1.250989e+00;-1.976532e+00;-5.104830e+00;-5.203413e-01;8.996671e-01;-2.051552e+00;-1.967155e+00;-6.047457e+00;2.013239e+00;4.907488e+00;-5.992584e+00;-1.095812e+00;4.395180e-01;-1.277542e+00;2.009775e+00;-1.090136e+00;1.265518e+00;1.764136e+00;-1.801974e+00;2.278174e+00;6.128358e-01;1.531089e+00;3.286090e+00;3.672438e+00
'training-09';0.430000;1.341867e+01;-1.662034e+01;-1.233453e+01;-6.037194e+00;-2.021025e+01;-2.193624e+01;-7.002692e+00;-7.881309e+00;-2.600400e+01;1.214051e+01;-2.096752e+01;-3.460427e+01;8.817486e+01;-1.240606e+00;-6.488123e-01;-1.941538e-01;3.597753e+00;-9.334555e-01;3.245598e+00;2.353764e+00;-4.329112e+00;1.964353e+00;-1.585590e-01;6.191688e+00;8.683766e+00;-3.367400e+00;-1.680081e+00;3.064310e-01;-2.128088e+00;2.378702e+00;-3.740939e-01;2.161050e-01;1.936894e+00;-1.681890e+00;2.876693e+00;1.138571e+00;8.551897e-01;2.378716e+00;4.583661e+00
'training-09';0.440000;9.349055e+00;-1.590357e+01;-7.228118e+00;-1.950175e+00;-2.029982e+01;-1.906823e+01;-1.117504e+00;-4.820816e+00;-2.075777e+01;-3.929466e+00;-1.995557e+01;-3.054235e+01;8.465174e+01;-4.642035e+00;-2.316972e+00;-5.171707e+00;5.085016e+00;-2.986237e+00;2.139914e+00;5.059464e+00;-6.251494e+00;5.400100e+00;-1.134485e+00;4.085341e+00;1.115662e+01;3.990652e+00;-1.128585e+00;9.438835e-01;-1.540040e+00;1.626555e+00;2.889543e-01;-1.364211e+00;8.802189e-01;-1.330951e+00;1.516832e+00;1.490825e+00;-5.638040e-01;3.130584e-01;3.931252e+00
'training-09';0.450000;7.820303e+00;-1.655416e+01;-1.714184e+01;1.440786e+01;-8.313742e+00;-9.512703e+00;-2.477704e+00;-4.398448e+00;-4.538642e+00;2.058879e+01;7.409433e-02;-1.133649e+01;8.268002e+01;-6.676630e+00;-1.720239e+00;-7.179788e+00;5.318770e+00;-4.492288e+00;-1.665704e+00;5.438136e+00;-5.902573e+00;6.348897e+00;-6.000665e-01;3.866306e+00;1.013223e+01;8.456919e+00;5.355631e-01;1.775678e+00;1.803620e+00;-2.095292e-01;4.762538e-01;-2.456747e+00;-2.764797e-01;-6.622776e-01;-6.284067e-01;-7.268222e-01;-1.986709e+00;-2.152897e+00;2.140185e+00
'training-09';0.460000;-7.880858e+00;-2.764404e+01;-3.229082e+01;1.080619e+01;-3.283709e+01;-2.054357e+01;1.212977e+01;-2.050220e+01;-7.061300e+00;6.188445e+00;-8.232586e+00;1.169945e+00;1.128620e+02;-3.917623e+00;3.239279e+00;-2.956392e+00;5.295732e+00;-1.880643e+00;-4.885743e+00;3.758575e+00;-7.919577e+00;3.424733e+00;1.627421e+00;3.569104e-01;5.748549e+00;7.751516e+00;3.277992e+00;1.971474e+00;4.593957e+00;-6.181027e-01;1.848146e+00;-1.279530e+00;-2.068850e+00;6.114608e-01;-1.690884e+00;-8.755372e-01;-1.549988e+00;-3.549630e+00;-1.024513e+00
'training-09';0.470000;-1.134952e+01;-1.935130e+01;-3.570211e+01;1.417848e+01;-3.640305e+01;-2.952709e+01;1.356435e+01;-2.955348e+01;-1.107752e+00;4.081221e+00;-7.497486e+00;2.007231e-01;1.163543e+02;1.075004e+00;5.451453e+00;7.716287e+00;2.444749e+00;8.950165e-01;-5.525308e+00;1.621809e+00;-6.806458e+00;-1.899973e-01;-5.173623e+00;-1.877643e+00;6.233168e-01;5.453091e+00;3.802626e+00;8.363612e-02;4.395465e+00;-7.461067e-01;1.434686e+00;1.227319e-01;-2.746894e+00;2.020849e+00;-1.362895e+00;-1.317858e+00;-6.146451e-01;-2.960714e+00;-2.711797e+00
'training-09';0.480000;-6.541490e-01;1.691392e+00;-1.272994e+01;2.464318e+01;-1.565838e+01;-3.348975e+01;9.654347e+00;-3.184118e+01;-5.349549e+00;1.246142e+01;-1.438523e+01;-7.568206e+00;1.065722e+02;7.872110e+00;3.954554e+00;1.035004e+01;3.431514e+00;3.560842e+00;-2.327935e+00;-3.376625e+00;-2.742248e+00;2.151292e-01;-3.225393e+00;-7.926252e-01;-1.837075e+00;3.699989e-01;1.708230e+00;-3.067748e+00;4.090390e-01;-7.482381e-01;-8.503633e-01;1.744240e+00;-2.285253e+00;3.846279e+00;-3.295265e-01;-8.032106e-01;-2.171271e-02;-1.162947e+00;-2.879154e+00
'training-09';0.490000;9.581969e+00;-3.964614e+00;1.165915e+01;1.971311e+01;-1.242801e+01;-3.066615e+01;6.869056e+00;-3.276125e+01;-6.344504e+00;-8.415812e+00;-6.237797e+00;-3.850827e+00;1.130904e+02;6.441633e+00;-1.659696e+00;8.144320e+00;2.520346e+00;-3.959884e-02;-2.330948e+00;-4.728732e+00;1.613008e+00;1.139223e+00;-4.762948e+00;1.367849e+00;-8.785324e-01;-1.411305e+00;-1.217905e+00;-3.953527e+00;-3.645931e+00;-2.368709e-01;-2.367779e+00;2.282938e+00;-1.024918e+00;3.800151e+00;5.397936e-02;2.360382e+00;-4.779251e-01;9.263717e-02;-2.329722e+00
'training-09';0.500000;2.101395e+01;-1.556461e+01;-4.221256e+00;2.519645e+01;-2.702040e+01;-3.161372e+01;-1.405704e+00;-3.260956e+01;-3.367278e+00;-3.690004e+00;-1.282556e+01;-5.989652e+00;1.163440e+02;1.940212e+00;-8.543885e+00;-1.125213e+00;1.516743e+00;-5.665152e+00;2.238278e+00;-4.492417e+00;7.102085e+00;1.112491e+00;-2.593970e+00;-1.374399e+00;6.847377e-01;-3.212058e+00;-2.607410e+00;-2.443623e+00;-3.932446e+00;-7.374916e-02;-2.215050e+00;2.191960e+00;3.519519e-01;2.562129e+00;-1.423729e+00;3.736604e+00;-1.479686e+00;2.710165e-01;-7.353019e-01
'training-09';0.510000;1.002460e+01;-1.902178e+01;7.651457e-01;2.650357e+01;-3.092003e+01;-4.211985e+01;-4.549283e+00;-2.110425e+01;3.597227e+00;-1.165781e+01;-1.438079e+00;-4.981216e+00;1.044119e+02;-2.048572e+00;-8.066961e+00;-4.775739e+00;2.217780e+00;-6.330883e+00;3.606275e+00;-2.944885e+00;7.272128e+00;-3.687813e-01;6.312575e+00;-3.976381e+00;-1.744035e-01;-4.404494e+00;-1.014086e+00;6.939332e-01;-1.913447e+00;4.523470e-01;-9.530659e-02;2.214971e+00;5.528007e-01;7.866108e-01;-2.356712e+00;4.956225e+00;-1.564985e+00;-4.202322e-02;6.190187e-01
'training-09';0.520000;8.825599e+00;-3.349945e+01;-1.290901e+01;2.883166e+01;-3.473813e+01;-1.657151e+01;-7.098571e+00;-2.159256e+00;-4.757961e+00;1.112569e+00;-2.365708e+01;-3.579324e+00;9.485114e+01;-9.198372e-01;-5.059930e+00;-2.852158e+00;3.214051e+00;-4.368767e+00;5.663254e+00;-2.508789e+00;7.238839e+00;-6.149515e+00;9.919868e+00;-5.518943e+00;-8.340567e-01;-1.809916e+00;1.146413e+00;3.780320e+00;1.132724e+00;4.165359e-01;2.105895e+00;1.772033e-01;3.166054e-01;-1.163356e+00;-1.035746e+00;2.938700e+00;1.004689e+00;-1.346681e-01;1.304858e+00
'training-09';0.530000;5.433284e+00;-3.533200e+01;-7.875666e+00;2.898440e+01;-4.022356e+01;-2.015588e+01;-5.008934e+00;-1.162576e+01;-7.493069e+00;2.074577e+01;-2.070394e+01;-5.928009e+00;1.018143e+02;2.801227e+00;6.799278e-02;-5.594438e-01;3.933427e+00;-1.164324e+00;7.031419e+00;-2.956542e+00;5.477685e+00;-7.013334e+00;1.376126e+01;-4.384802e+00;-3.292513e-01;9.827172e-01;2.329854e+00;4.067210e+00;9.665442e-01;-5.010582e-01;2.953474e+00;-3.820263e-01;4.662695e-01;-1.782497e+00;7.196840e-01;-1.255373e+00;2.801354e+00;2.390877e-01;9.258410e-01
'training-09';0.540000;1.871042e+01;-3.270915e+01;-1.416164e+01;4.002629e+01;-4.421247e+01;-1.427943e+01;-1.371982e+01;-1.154609e+00;-2.856970e+01;2.970755e+01;-3.078734e+01;-9.686539e+00;1.085932e+02;5.247376e+00;6.290239e+00;2.430259e+00;2.741599e+00;2.281045e+00;1.411723e+00;-2.903562e+00;2.182524e+00;-7.439626e-01;8.375189e+00;3.853255e+00;8.882091e-02;6.186287e-01;1.167007e+00;2.763042e+00;-1.241846e-01;-1.683573e+00;3.270411e+00;-9.855123e-01;1.696170e+00;-2.171023e+00;2.438534e+00;-4.260459e+00;3.436283e+00;6.542622e-02;-3.203672e-01
'training-09';0.550000;1.908832e+01;-1.907697e+01;-1.405758e+00;4.057340e+01;-3.200449e+01;-8.108792e+00;-1.602137e+01;5.781849e+00;-1.956357e+01;4.285101e+01;-1.979696e+01;-3.573865e+00;1.024545e+02;6.517090e+00;6.594003e+00;-2.584226e+00;-5.128517e-02;5.111581e+00;3.821909e+00;-4.161510e-01;8.878018e-01;5.268627e-01;8.080492e-01;5.344289e+00;5.595959e-01;-9.895614e-01;-7.573138e-01;2.371766e-01;-8.747730e-01;-1.794022e+00;2.581561e+00;-8.631148e-01;3.348393e+00;-1.295404e+00;1.508987e+00;-5.893484e+00;2.299504e+00;-4.133677e-01;-9.713358e-01
'training-09';0.560000;2.823496e+01;-1.017577e+01;-3.992664e+00;3.674516e+01;-2.744244e+01;-1.553644e+01;-1.611016e+01;4.955844e-02;-2.442523e+00;3.193590e+01;-4.844301e+00;-4.312291e+00;9.762421e+01;3.057267e+00;5.492277e+00;-2.460690e+00;-3.211460e+00;8.845335e+00;2.340448e+00;4.701867e+00;-1.321332e+00;2.273057e+00;-4.905824e+00;6.797928e+00;-9.513493e-01;-2.425613e+00;-2.486516e+00;-1.686435e+00;-1.784968e-01;-9.534519e-01;1.572243e+00;2.261152e-01;3.573020e+00;3.959760e-01;-3.949157e-01;-4.411822e+00;5.616293e-01;-1.469384e-01;-8.711219e-01
'training-09';0.570000;3.325646e+01;-1.362868e+01;-2.588128e+01;3.036854e+01;-2.305067e+01;-4.178292e-01;-5.894520e+00;-7.788838e+00;-1.792235e+01;2.367184e+01;-6.954015e+00;-5.817153e+00;1.023510e+02;1.097126e-01;1.652857e+00;-2.487834e+00;-2.060152e+00;8.461336e+00;2.251482e+00;9.982710e+00;7.525911e-01;-9.769061e-01;-9.065651e+00;5.640381e+00;-1.876005e+00;-2.351841e+00;-2.857731e+00;-1.729197e+00;1.718461e+00;-8.640552e-03;-1.284107e+00;-1.092112e+00;1.664457e+00;1.865231e-01;2.821237e-01;-1.105913e+00;-1.687867e-01;1.411862e-01;-1.933904e-01
'training-09';0.580000;2.691268e+01;-7.971915e+00;-1.422732e+01;2.907142e+01;-4.462698e+00;-6.422673e+00;4.726088e+00;-9.759234e-01;-1.802503e+01;1.476801e+01;-3.219174e+00;-1.332164e+01;9.651683e+01;-3.981513e+00;3.286386e-01;1.489579e+00;-1.021227e+00;8.467382e+00;3.327512e+00;9.762108e+00;4.230010e+00;-1.966657e+00;-8.747074e+00;6.513355e+00;5.719291e-01;-3.055841e+00;-1.376162e+00;-1.229186e+00;1.273135e+00;1.863836e-01;-4.850886e+00;-1.696706e+00;-1.319107e+00;-1.611603e+00;8.709348e-01;1.877652e+00;-1.368175e+00;4.185770e-01;8.030037e-01
'training-09';0.590000;2.029803e+01;-1.191461e+01;-8.727599e+00;3.410951e+01;-1.187681e+00;-1.408264e+00;2.347406e+01;1.005755e+01;-1.665685e+01;6.106699e+00;7.592383e+00;-8.449215e+00;9.124895e+01;-4.252177e+00;5.298371e-01;4.032947e+00;-1.189604e+00;-1.119978e+00;-2.132183e+00;5.376011e+00;-9.552534e-01;4.057338e+00;-2.800889e+00;4.642642e+00;5.038878e-01;-1.641399e+00;-7.917557e-02;-2.344528e-01;4.018742e-01;-1.062253e+00;-5.086115e+00;-1.478284e+00;-3.385522e+00;-2.738034e+00;1.625928e+00;3.873181e+00;-1.932312e+00;-4.361000e-02;8.023737e-01
'training-09';0.600000;1.480662e+01;-9.389612e+00;-5.121608e+00;2.976854e+01;3.962975e+00;1.596339e+00;1.801609e+01;1.227641e+01;-1.290856e+01;-3.016900e+00;2.044928e+01;-1.366150e-01;8.789603e+01;-1.642599e+00;-9.214554e-02;6.445934e-01;-2.714816e+00;-1.061844e+01;-3.951250e+00;4.096810e-01;-8.525423e+00;4.110609e+00;1.350057e+00;4.559229e-01;-4.841070e-02;1.234185e+00;6.325070e-01;-9.405303e-03;-1.208724e+00;-1.872108e+00;-2.608175e+00;-2.017159e-01;-2.681949e+00;-1.559922e+00;5.225286e-01;2.537565e+00;-2.710706e+00;-5.719231e-01;6.767583e-02
'training-09';0.610000;1.804861e+01;-1.027064e+01;-1.026941e+01;2.407196e+01;-3.286340e+01;-1.508825e+01;1.434053e+01;-1.919127e+01;-1.938953e-01;1.855985e+01;4.424968e+00;-9.890227e+00;9.845441e+01;-1.455622e+00;6.909852e-01;-5.597033e-02;-6.524625e+00;-7.426328e+00;-1.500554e+00;-2.268684e+00;-6.559865e+00;4.114102e+00;5.251689e+00;-9.924638e-01;-1.783885e+00;-4.849854e-01;-1.738005e-01;-2.560651e-01;-1.827258e+00;-1.599363e+00;2.826190e+00;1.832753e+00;-1.525332e+00;2.160680e+00;-1.673426e+00;-1.149765e+00;-1.753917e+00;-2.499219e-02;-1.474016e+00
'training-09';0.620000;1.982440e+01;-9.254626e+00;-1.023345e+01;2.051612e+01;-4.171703e+01;-1.933893e+01;1.134125e+01;-2.897863e+01;-5.703465e+00;1.529172e+01;6.441483e-01;-1.284319e+01;9.908503e+01;-2.217255e+00;2.010380e-01;-2.509581e+00;-7.714255e+00;-1.420316e+00;2.003118e+00;1.747126e-01;-7.672952e-01;6.176042e-01;-8.553682e-02;-4.222623e+00;-1.143800e+00;-3.295669e+00;-9.808216e-01;-3.183333e-01;-7.829353e-01;-1.309450e-01;5.195988e+00;1.835867e+00;-7.384599e-01;3.932613e+00;-1.638704e+00;-2.968259e+00;-7.114533e-01;3.764331e-01;-2.141905e+00
'training-09';0.630000;1.051102e+01;-8.527176e+00;-6.451529e+00;6.112592e+00;-1.547931e+01;1.556600e+00;1.546805e+01;-2.114260e+00;3.111205e-01;2.321084e+01;1.253263e+01;-1.101535e+01;8.322953e+01;-4.833851e+00;-8.970799e-01;-3.526256e+00;-6.686697e+00;8.411913e+00;4.054398e+00;-2.133165e+00;5.969085e+00;-2.563290e+00;-7.831919e+00;-1.787671e+00;9.266214e-01;-6.746552e+00;-5.948176e-01;-1.457373e-01;4.430104e-01;1.710143e+00;2.932326e+00;2.594459e-01;-7.369503e-01;1.839250e+00;-9.944107e-01;-2.917092e+00;-5.398690e-01;3.199743e-01;-8.492498e-01
'training-09';0.640000;7.489133e+00;-9.256155e+00;-1.957845e+01;1.769445e-01;-1.183065e+01;3.289504e+00;1.832589e+01;-9.856960e-02;-1.007304e+01;-5.770075e+00;-4.717673e+00;-5.293051e+00;7.903013e+01;-4.857592e+00;-8.897796e-01;-1.534940e+00;-3.288504e+00;7.442379e+00;2.450612e+00;-3.350378e+00;4.873170e+00;-7.442147e-01;-6.949436e+00;-2.703740e+00;4.785018e-01;-6.344558e+00;1.661928e-01;3.006572e-01;1.551402e+00;2.432340e+00;4.887494e-01;-7.617244e-01;-8.001496e-01;-8.474358e-01;7.054377e-02;2.738566e-01;1.842782e-01;-2.371555e-01;5.842664e-01
'training-09';0.650000;4.698618e-02;-1.475528e+01;-2.322819e+01;8.080580e-01;-5.747026e+00;-6.130476e+00;1.823917e-01;-3.785879e+00;-1.082555e+01;-1.006884e+01;-1.832476e+00;-9.032188e+00;7.474910e+01;-3.109542e+00;5.077075e-01;1.671762e+00;-1.867848e-01;2.803952e+00;-4.270710e-01;-4.190890e+00;-1.838489e-01;-1.770414e-01;-5.901821e+00;-4.451251e+00;-9.951645e-01;-3.206790e+00;9.676107e-01;6.147474e-01;1.670204e+00;1.794129e+00;-1.729480e+00;-9.263053e-01;3.601891e-01;-2.147401e+00;1.733241e-01;2.110878e+00;-1.588013e-01;-3.686786e-01;1.527086e+00
'training-09';0.660000;7.684581e-01;-1.058947e+01;-9.519826e+00;6.725861e+00;-9.371280e+00;-3.242328e+00;2.232195e+00;-3.776974e+00;-3.856200e+00;-2.815620e+00;-5.692002e+00;-1.144226e+01;7.160246e+01;-2.248446e+00;1.001930e+00;2.648422e+00;1.197488e+00;3.827411e+00;4.352307e-01;-2.797173e+00;-1.928008e+00;-2.228011e-01;3.186971e-01;-1.969443e+00;-1.368685e+00;-2.144218e+00;9.385841e-01;2.239281e-01;4.970933e-01;6.744761e-01;-1.495979e+00;-5.053512e-01;4.107019e-01;-1.255569e+00;-3.103985e-01;1.905260e+00;1.103922e+00;3.130416e-01;1.394990e+00
'training-09';0.670000;-1.676350e+00;-5.321979e+00;-3.122033e+00;1.904209e+00;-2.689239e+00;2.687161e+00;2.560452e+00;-1.194302e+00;-3.682508e+00;-7.775498e+00;-9.236461e+00;-1.291657e+01;7.090942e+01;-1.300370e+00;1.230802e+00;2.733083e+00;4.095083e-02;1.571997e+00;4.305622e-01;-6.088216e-01;-1.367334e+00;-1.957376e+00;-9.115936e-01;-2.948826e+00;6.821441e-03;-1.211294e+00;7.297591e-01;-4.406772e-01;-7.890521e-01;1.327267e-01;-9.652174e-01;-1.125877e-01;6.005403e-01;-2.783678e-01;-3.775831e-01;1.299911e+00;2.154866e+00;1.108794e+00;7.576055e-01
'training-09';0.680000;-2.891430e+00;-8.963152e+00;-1.638942e+01;5.616311e+00;5.777512e+00;1.056839e+00;3.150999e+00;-1.103440e+01;-1.475857e+01;-5.323261e+00;-1.086289e+01;-1.019428e+01;7.022888e+01;-1.069257e+00;-1.316864e-01;4.198656e-01;-2.999160e-02;5.784591e-01;-5.049608e-01;-3.087903e+00;-8.129299e-01;-1.406040e+00;8.174849e-02;2.064656e+00;1.542717e+00;-3.673569e-01;6.234452e-01;-5.135682e-01;-8.836029e-01;-1.206164e-01;-1.075489e+00;-4.086415e-01;2.042727e-01;7.478999e-02;4.030114e-02;2.375461e-01;1.824638e+00;1.184407e+00;5.165983e-01
'training-09';0.690000;-4.624922e+00;-9.414426e+00;-6.127978e+00;1.567587e+00;-5.461435e+00;-6.127248e+00;-3.321118e+00;-6.993836e+00;-1.516125e+01;-1.337299e+01;-1.399116e+01;-9.622070e+00;6.937942e+01;-5.034089e-02;-1.128870e+00;-1.159220e+00;1.090589e+00;-3.976592e-01;-5.199137e-01;-1.042824e+00;-2.133227e+00;-1.473337e+00;7.162097e-01;4.306028e+00;3.093107e+00;-3.071930e-01;3.935820e-01;-3.064553e-01;-1.011894e+00;-2.246988e-01;-2.885652e-01;-5.788947e-01;-1.846924e-01;-7.866614e-02;4.334807e-01;3.593982e-01;1.087240e+00;6.981632e-01;2.326386e-01
'training-09';0.700000;-3.103543e+00;-9.201682e+00;-5.917525e+00;6.744214e+00;-5.092885e+00;-1.359927e+00;-1.026653e+01;-4.941856e+00;-5.147032e+00;3.918684e-01;7.008627e+00;-5.375927e+00;7.053067e+01;2.437649e-01;-3.860744e-01;1.765591e-01;6.958761e-02;-5.652073e-01;-1.132739e+00;-1.558808e+00;-1.171111e+00;-2.633145e-01;6.925260e-01;3.526322e+00;3.010206e+00;-1.327667e-02;1.748793e-01;1.704729e-01;-3.741650e-01;-5.615584e-01;5.485209e-02;-6.117612e-01;2.171992e-01;-1.123050e-01;-1.283462e-01;-9.103831e-01;-1.181603e+00;-1.107368e-01;-3.250954e-02
'training-09';0.710000;-1.821998e+00;-1.084706e+01;-1.415408e+01;6.793201e+00;7.576638e-01;1.295976e+00;4.055100e+00;-1.490671e+01;-1.585496e+01;-7.052014e+00;3.357921e+00;1.397830e-01;6.922256e+01;1.102867e-02;-1.742801e-01;-2.204736e+00;-1.132333e+00;7.010049e-01;-2.150023e+00;-2.296831e+00;-1.581574e+00;-3.613348e-01;5.800083e-01;1.756542e+00;2.763893e+00;-2.251411e-01;-1.143465e-01;4.405015e-01;3.782137e-01;-4.463263e-01;7.020980e-02;2.317163e-02;9.471138e-02;6.750540e-01;-1.369813e-02;-9.799982e-01;-2.248476e+00;-1.362614e+00;-7.090393e-02
'training-09';0.720000;-3.074068e+00;-1.017720e+01;-1.149357e+01;3.351442e+00;-1.580744e-01;-8.318467e+00;-8.331151e+00;-1.293352e+01;-1.572829e+01;-5.021119e+00;-1.905825e+00;-2.418362e-02;7.024093e+01;-2.255454e-01;2.433828e-01;-9.282014e-01;-1.726323e+00;3.033876e-01;-2.748713e+00;-1.374903e+00;-1.650281e+00;-2.603773e+00;-4.402066e+00;-2.568618e+00;1.153640e+00;-5.709305e-01;-1.062116e-01;3.003938e-01;5.654292e-01;3.428709e-01;1.565104e-02;1.264721e+00;1.135844e+00;8.938915e-01;-1.267037e-02;-4.308434e-01;-2.087517e+00;-2.007946e+00;-8.765252e-02
'training-09';0.730000;-4.584516e+00;-9.798065e+00;-1.436364e+01;-2.397692e+00;-4.423817e+00;-1.339809e+01;-1.577297e+01;-1.090587e+01;-1.167729e+01;-7.766455e+00;-7.512239e-01;1.521523e+00;6.839858e+01;-3.874180e-01;7.589086e-01;1.284228e+00;-2.430874e-01;-4.809077e-01;4.039312e-01;-6.612192e-01;1.481628e+00;-3.715989e-01;-1.636485e+00;-3.888882e+00;-2.791681e+00;-3.828858e-01;1.965568e-02;1.643663e-01;9.481393e-01;9.287453e-01;-3.748099e-02;1.969395e+00;1.714392e+00;1.016017e+00;2.456930e-01;5.978810e-01;-1.306622e+00;-1.969090e+00;7.022659e-02
