name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-53';0.360000;3.517297e+01;-2.504945e+01;-3.370164e+01;-1.078787e+01;-4.657508e+01;2.145885e+01;-2.471704e+01;4.201548e+00;-9.548409e+00;-9.327158e+00;4.963461e+01;-4.106656e+01;1.386433e+02;-2.971241e+00;-3.314649e+00;-1.845129e+00;2.060903e+00;6.871439e+00;-1.727088e+00;3.156472e+00;-3.279114e+00;1.835407e+00;4.536038e+00;-8.146437e+00;-1.037432e+01;9.802796e-01;-3.544773e-01;1.933626e+00;1.206087e+00;-3.199453e-01;2.114604e+00;-4.372598e+00;3.477113e+00;2.051044e-01;-3.314839e+00;1.538658e+00;-5.425830e+00;2.530726e+00;-9.443698e-01
'training-53';0.370000;3.431742e+01;-2.594249e+01;-3.092336e+01;-9.822095e+00;-3.668330e+01;1.758429e+01;-2.109052e+01;-4.645344e+00;-9.954073e+00;-7.844373e+00;3.964300e+01;-5.227932e+01;1.356836e+02;-4.401593e+00;9.672298e-02;2.348995e-01;9.191924e-01;9.125781e+00;-6.480635e+00;6.477685e+00;-1.563214e+00;-3.925056e+00;8.369052e+00;-1.638802e+01;-6.302817e+00;3.282562e-01;-4.623804e-01;1.835013e+00;1.038252e+00;1.169341e-01;1.039977e-02;-3.135841e+00;1.760940e+00;1.348239e+00;-1.559179e+00;1.296031e+00;-3.218233e+00;3.555968e+00;-5.197750e-01
'training-53';0.380000;2.426886e+01;-2.360374e+01;-3.272931e+01;-4.248639e+00;-2.497630e+01;2.384901e+00;-6.169385e+00;-7.728645e+00;-1.520129e+01;5.608097e+00;3.947142e+00;-4.876003e+01;1.393141e+02;-4.612159e+00;1.947142e+00;5.937092e-01;1.541883e+00;7.101077e+00;-8.522975e+00;7.131907e+00;-1.435308e-01;-3.453724e+00;9.756740e+00;-1.684032e+01;-3.726994e+00;-2.431183e-02;-4.183578e-03;9.762756e-01;9.223412e-01;3.030640e-01;-1.604653e+00;-1.237720e+00;-1.340941e-01;1.440239e+00;8.364983e-01;-3.848864e-01;1.122214e+00;3.350554e+00;-2.951431e-01
'training-53';0.390000;1.943748e+01;-1.746395e+01;-3.256759e+01;-6.443854e+00;-1.850229e+01;-6.115796e+00;2.613778e+00;-5.624610e-01;-3.107184e+01;2.307407e+01;-1.154693e+01;-5.401826e+01;1.386589e+02;-4.327218e+00;1.840313e+00;6.321592e-01;2.223798e+00;4.719786e+00;-8.700185e+00;4.580914e+00;3.301282e+00;5.768984e-01;7.459750e+00;-1.241816e+01;1.098201e+00;9.594116e-02;7.320803e-01;-8.762567e-02;8.122658e-01;7.403430e-01;-2.638046e+00;4.828383e-01;-9.270869e-01;1.409088e-01;2.467167e+00;-2.189235e+00;4.308175e+00;2.678825e+00;-4.189626e-01
'training-53';0.400000;1.955215e+01;-1.955301e+01;-2.991097e+01;-4.767579e+00;-2.016021e+01;-9.305989e+00;-9.096478e-01;1.442452e+00;-1.625814e+01;2.399732e+01;-8.972025e+00;-5.883206e+01;1.370341e+02;-3.029347e+00;6.949339e-01;2.567947e+00;2.923920e+00;1.051173e+00;-6.805914e+00;3.434386e+00;1.489832e+00;3.766921e+00;3.066258e+00;-4.520296e+00;2.677935e+00;-3.792786e-01;1.034349e+00;-1.855457e-01;7.868171e-01;5.885298e-01;-2.055896e+00;8.893757e-01;-7.583686e-01;-7.239553e-01;1.004912e+00;-2.202088e+00;4.671911e+00;1.680553e+00;-7.879823e-01
'training-53';0.410000;1.503968e+01;-1.876629e+01;-2.917173e+01;1.556366e+00;-1.549242e+01;-2.007119e+01;-8.158157e-01;7.275517e+00;-6.541156e+00;2.025976e+01;-1.598822e+01;-4.175230e+01;1.373033e+02;-1.532598e+00;2.846989e-01;3.309109e+00;3.929889e+00;-1.039497e+00;-4.924974e+00;3.691011e+00;-1.675351e+00;4.800457e+00;7.681177e-01;-1.007154e+00;3.888840e+00;-1.589073e+00;1.114006e+00;3.689342e-01;8.606403e-01;3.859289e-01;-7.424234e-01;1.061598e+00;-4.290656e-01;-9.914433e-01;-1.035933e+00;-1.171281e+00;3.208487e+00;-6.026167e-01;-1.640893e+00
'training-53';0.420000;1.132102e+01;-1.947791e+01;-2.158751e+01;6.370848e+00;-2.122537e+01;-2.466697e+01;1.271734e+01;-4.198474e+00;-8.632037e+00;2.234654e+01;-1.643369e+01;-4.150333e+01;1.380955e+02;-8.377237e-01;1.797221e+00;3.189320e+00;3.631486e+00;-2.987608e-01;-5.963702e+00;3.785016e+00;-1.274991e+00;-5.409428e-01;2.092116e+00;8.137334e-01;3.280451e+00;-3.121716e+00;1.110891e+00;8.225422e-01;4.540223e-01;-1.455679e-02;1.042831e+00;1.771004e+00;-1.098896e+00;-5.556542e-01;-2.080667e+00;-1.550361e+00;6.743065e-01;-1.359147e+00;-2.563543e+00
'training-53';0.430000;1.589005e+01;-1.607801e+01;-2.018378e+01;7.636379e+00;-2.316719e+01;-2.306017e+01;1.425534e+01;-6.118753e+00;-1.088261e+01;2.774005e+01;-1.285186e+01;-4.323842e+01;1.301828e+02;1.470001e-01;3.133841e+00;4.624675e+00;3.799659e+00;1.682636e+00;-3.813302e+00;2.260272e+00;-2.735234e-01;-2.448833e+00;2.090418e+00;9.572620e-01;-2.216140e+00;-6.737303e+00;6.863005e-01;2.674561e-01;1.339743e-02;-8.652011e-01;1.459800e+00;2.671983e+00;-1.897577e+00;-4.069026e-01;-1.405226e+00;-2.391283e+00;-7.780635e-01;-2.949376e-01;-2.737868e+00
'training-53';0.440000;1.493834e+01;-1.191104e+01;-1.845835e+01;1.034985e+01;-1.781663e+01;-3.763000e+01;1.047986e+01;1.764632e+00;-1.679213e+01;3.071776e+01;-6.471535e+00;-4.168674e+01;1.249857e+02;1.685310e+00;3.383074e+00;4.180276e+00;2.916251e+00;4.904263e+00;1.493272e+00;-1.344723e+00;-1.989353e+00;-3.011771e+00;-5.346700e+00;-2.130971e+00;-1.065311e+00;-1.062288e+01;1.933797e-01;-1.045597e+00;-7.023507e-01;-1.685318e+00;2.144125e-01;3.413863e+00;-1.740076e+00;-4.768608e-01;7.374418e-01;-2.941741e+00;-1.214846e+00;1.362460e+00;-1.866712e+00
'training-53';0.450000;1.396602e+01;-6.880519e+00;-7.612936e+00;1.856516e+01;-8.783607e+00;-3.265618e+01;1.160428e+01;2.926347e+00;-1.470528e+01;2.652624e+01;-1.618299e+01;-5.274129e+01;1.101716e+02;6.373876e-01;8.290531e-01;2.880618e+00;-3.849840e-02;3.657993e+00;4.706454e+00;-3.232003e+00;-3.352683e+00;-9.902599e-01;-7.468887e+00;-3.425119e+00;4.587033e+00;-1.152783e+01;-4.893782e-01;-1.906074e+00;-1.761018e+00;-2.330912e+00;-1.455576e+00;1.838928e+00;-9.142362e-01;3.755140e-01;1.936365e+00;-1.477928e+00;-5.040737e-01;2.498839e+00;1.076180e-01
'training-53';0.460000;2.070958e+01;-7.161284e+00;-6.971550e+00;1.548771e+01;-3.895843e+00;-1.240261e+01;7.319253e+00;-1.866779e+01;-2.177956e+01;-3.780060e+00;-2.542299e+01;-4.207845e+01;9.498668e+01;-1.160191e-01;-2.278372e+00;5.495946e-01;-2.876023e+00;-2.143764e-01;6.845734e+00;-2.169229e+00;-2.119715e+00;2.416980e+00;-7.836933e+00;-3.069304e+00;6.691165e+00;-1.006001e+01;-1.447152e+00;-1.823858e+00;-2.090661e+00;-1.051746e+00;-2.909436e+00;-3.757763e-01;1.116552e-01;1.810030e+00;1.768254e+00;1.827902e+00;1.191536e+00;1.176093e+00;2.315113e+00
'training-53';0.470000;1.619137e+01;-1.430763e+01;-1.152409e+01;4.874956e+00;-1.183762e+01;-1.214160e+01;-3.243752e-01;-1.266596e+01;-1.334020e+01;7.644518e+00;-2.050173e+01;-2.010740e+01;8.754317e+01;-1.399227e+00;-3.565805e+00;-2.365074e+00;-4.958766e+00;-3.035922e+00;2.705108e+00;-1.898656e+00;1.669228e+00;4.518616e+00;-4.054107e+00;-1.093940e+00;6.399815e+00;-6.480646e+00;-1.818218e+00;-1.118353e+00;-1.991218e+00;1.330833e+00;-2.660638e+00;-1.183243e+00;2.591195e-01;1.122189e+00;-3.131085e-01;2.436092e+00;1.920116e+00;-9.726845e-01;3.924453e+00
'training-53';0.480000;1.324557e+01;-1.958935e+01;-1.375480e+01;2.814837e+00;-1.736150e+01;-1.365863e+01;5.598040e+00;-1.037793e+00;-5.389770e+00;9.739544e-01;-1.965868e+01;-2.454786e+01;8.599988e+01;-4.532144e+00;-3.538789e+00;-3.650182e+00;1.176526e-01;-6.295959e+00;6.150635e-01;-1.453121e+00;4.549839e+00;3.075062e+00;2.085421e+00;2.661121e+00;3.908763e+00;-1.570904e+00;-1.404932e+00;1.263587e-01;-1.487930e+00;2.802622e+00;-1.227127e+00;-8.898938e-01;2.120793e-01;-2.987590e-01;-2.387547e+00;2.595919e+00;1.900087e+00;-1.339454e+00;4.321088e+00
'training-53';0.490000;1.070189e+01;-1.849551e+01;-1.604668e+01;1.077734e-01;-1.723039e+01;-1.850263e+01;2.971610e+00;2.457486e+00;-3.070925e-01;3.878703e+00;-2.453484e+01;-2.950751e+01;8.226181e+01;-6.245642e+00;-4.132504e+00;-4.975584e+00;5.118831e+00;-6.604407e+00;1.905575e+00;-2.294460e+00;-1.076516e+00;-2.884844e+00;-2.496035e-01;3.310249e+00;1.114812e+00;3.849880e+00;2.771263e-01;1.258931e+00;2.554016e-01;2.697887e+00;1.205962e+00;-1.687425e+00;6.565624e-01;-7.687937e-01;-3.604391e+00;2.103873e+00;8.261711e-01;-1.281853e+00;3.881894e+00
'training-53';0.500000;7.936004e-01;-2.276128e+01;-2.296116e+01;1.845956e+01;-3.267926e+01;-6.146775e+00;-1.594345e+00;-3.480316e+00;-1.292080e+01;8.529954e+00;-1.010083e+01;-1.783457e+01;8.977283e+01;-4.717469e+00;-1.363230e+00;-5.584800e+00;6.098287e+00;-4.565770e+00;2.796031e+00;-9.109310e-01;-2.240639e+00;-5.819026e+00;3.240411e+00;4.229038e+00;2.636395e+00;6.380161e+00;2.245790e+00;2.362629e+00;2.390803e+00;-8.108642e-02;3.775074e+00;-4.041133e+00;1.158192e+00;4.566512e-02;-2.269454e+00;1.119899e+00;-9.440830e-01;-1.477251e+00;2.521372e+00
'training-53';0.510000;-8.810856e+00;-3.338418e+01;-3.179883e+01;2.264675e+01;-3.720078e+01;-6.369654e+00;-8.200480e+00;-1.682727e+01;-2.399890e+01;2.618500e+00;-8.729419e+00;-1.788998e+01;1.049061e+02;7.906731e-02;1.641073e+00;-1.207577e-01;5.540350e+00;2.128793e+00;-6.822502e+00;1.113061e+00;1.220498e+00;-9.056293e+00;5.887763e+00;2.252957e+00;6.267311e-01;8.953293e+00;2.707370e+00;2.300098e+00;3.708083e+00;-1.725330e+00;3.657808e+00;-4.896152e+00;1.276476e+00;1.057923e+00;8.721466e-01;8.007388e-01;-1.081093e+00;-1.112917e+00;3.580866e-01
'training-53';0.520000;-5.854004e-01;-1.896116e+01;-3.380273e+01;2.203678e+01;-3.020515e+01;-5.744963e+00;6.629430e+00;-2.598607e+00;-2.263900e+01;1.780611e+01;-6.416202e+00;-1.717465e+01;1.065785e+02;3.534452e+00;5.387567e+00;5.876420e+00;-4.985394e-01;8.212810e+00;-1.522656e+01;2.634080e+00;3.629658e+00;-5.186481e+00;4.616235e+00;-1.530648e+00;-3.233451e+00;8.484248e+00;1.327730e+00;5.760090e-02;3.330203e+00;-1.134551e+00;1.274249e+00;-2.296458e+00;3.821006e-01;-1.900333e-01;3.016522e+00;-1.181138e+00;-1.022491e+00;-5.027434e-01;-1.372875e+00
'training-53';0.530000;1.178673e+01;-1.219021e+01;-1.122969e+01;2.602091e+01;-7.823473e+00;-5.281605e+01;4.425029e+00;8.119122e+00;-4.072946e+01;2.867944e+01;-1.511237e+01;-2.670382e+01;1.186254e+02;3.165245e+00;3.992588e+00;7.834219e+00;-2.094048e-01;5.295342e+00;-1.356389e+01;2.315416e+00;1.277953e+00;1.159617e+00;3.066178e+00;7.846263e-01;-1.514849e+00;4.588270e+00;-7.785040e-01;-1.739439e+00;9.711506e-01;1.751351e-02;-2.458590e+00;3.694068e+00;-1.193513e-01;-1.825853e+00;3.695437e+00;-3.041337e+00;9.194461e-02;1.011254e+00;-3.518901e+00
'training-53';0.540000;8.167071e+00;-6.420437e+00;-3.863636e+00;1.427978e+01;-6.303861e+00;-5.905639e+01;5.263301e+00;2.194775e+00;-3.048793e+01;1.858066e+01;-1.456259e+01;-2.959491e+01;1.253344e+02;3.780942e-01;-2.250983e+00;7.088727e+00;3.300407e+00;2.222021e-01;-5.315568e+00;3.983946e-01;-3.219533e+00;4.155629e+00;-1.254489e+00;-1.492524e-01;1.193468e+00;1.698299e+00;-1.043992e+00;-3.496999e+00;-2.054251e+00;1.179906e+00;-3.994664e+00;6.807363e+00;-6.342085e-01;-1.589332e+00;2.408103e+00;-3.424662e+00;7.698858e-01;2.312136e+00;-3.636966e+00
'training-53';0.550000;2.639133e+00;-1.969161e+01;-7.597274e+00;2.547822e+01;-2.267472e+01;-4.753338e+01;4.059665e+00;-1.283420e+01;-1.427635e+01;1.756212e+01;-7.330907e-01;-1.925410e+01;1.184695e+02;-2.235274e+00;-3.236848e+00;4.128842e+00;3.728445e+00;-6.168851e+00;6.692342e+00;1.634147e+00;-4.484174e+00;4.749836e+00;-6.383558e+00;2.021982e+00;3.469543e+00;-5.248239e+00;-1.778158e-01;-2.957670e+00;-3.517103e+00;-5.471726e-01;-2.444196e+00;5.028296e+00;-8.953253e-01;-2.445008e-01;3.330151e-01;-3.086819e+00;-2.971222e-01;1.521496e+00;-1.737297e+00
'training-53';0.560000;5.878868e+00;-2.646538e+01;-1.753045e-01;3.881017e+01;-2.166852e+01;-3.496414e+01;8.804085e+00;-8.219610e+00;-1.508741e+01;1.709232e+01;-1.435210e+01;-1.493217e+01;1.151480e+02;1.014751e+00;-8.482709e+00;-2.542147e+00;3.432068e+00;-6.028416e+00;8.682137e+00;-1.963278e-01;-1.435941e+00;5.058924e+00;-7.782205e+00;1.700103e+00;5.835035e+00;-4.782327e+00;4.494622e-01;-1.316144e+00;-3.251280e+00;-2.390057e+00;-6.673265e-01;9.804541e-01;-1.079182e+00;5.406744e-01;-4.957049e-01;-5.439223e-01;-3.410838e-01;-1.520093e-01;-1.816212e-01
'training-53';0.570000;1.754461e+00;-1.835198e+01;7.570355e+00;3.239795e+01;-3.098540e+01;-3.140046e+01;1.082537e+01;-9.094553e+00;-2.468054e+01;-2.494186e+00;-5.107703e+00;-1.668747e+01;9.747743e+01;1.957837e+00;-7.679899e+00;-4.935858e+00;-3.011098e+00;-3.800330e+00;4.578739e+00;-1.863849e+00;-8.363470e-01;2.373045e+00;-9.104059e+00;-1.625663e+00;3.771846e+00;-8.579033e-01;3.510880e-01;-1.666032e-01;-1.940026e+00;-2.413976e+00;8.899451e-01;-2.349900e+00;-1.421391e+00;6.066736e-02;-1.202492e+00;2.746515e+00;-7.410187e-01;-1.302745e+00;7.434008e-01
'training-53';0.580000;1.368316e+01;-4.950380e+01;-2.415818e+01;2.798026e+01;-3.229060e+01;-2.371216e+01;8.988073e-01;-6.854753e+00;8.783415e-03;-1.030221e+01;-3.874774e+00;-1.703051e+00;1.119188e+02;5.288496e-01;-6.610175e+00;-4.635323e+00;-5.280108e+00;-4.298691e+00;6.435041e-01;-3.248515e+00;-2.340074e+00;2.865500e+00;-2.613850e+00;-3.084927e-02;2.822701e-01;-1.404975e+00;-9.972027e-01;2.141572e+00;3.631665e-01;-9.692010e-01;1.533648e+00;-2.213122e+00;8.412721e-02;8.976607e-02;-2.109752e+00;4.398973e+00;1.487928e-01;-2.013460e+00;-9.740472e-01
'training-53';0.590000;8.526172e+00;-4.657189e+01;-2.028512e+01;1.583768e+01;-3.636533e+01;-3.026567e+01;-1.306942e+00;-1.769836e+01;-9.959216e+00;-1.426091e+01;-1.410007e+01;-7.009433e+00;1.157946e+02;-2.368830e-01;-5.006131e+00;-4.524698e+00;-3.985347e+00;-2.583988e+00;-1.037841e+00;-3.946714e+00;-3.728770e+00;-1.659114e-01;4.764839e+00;-8.176352e-01;-2.678007e-01;-3.219911e+00;-1.311633e+00;2.525715e+00;6.663471e-01;1.373135e+00;2.411348e+00;-3.876302e-01;1.193345e+00;1.566144e+00;-1.349259e+00;3.938974e+00;1.262428e+00;-1.233205e+00;-2.299169e+00
'training-53';0.600000;5.137260e+00;-4.540630e+01;-9.424178e+00;2.068975e+01;-4.047201e+01;-3.231401e+01;-1.372334e+00;-1.561807e+01;-8.120568e+00;9.906433e+00;-1.001017e+01;-1.835984e+01;9.896455e+01;-2.873902e+00;8.882645e-01;-9.318937e-01;-9.268125e-01;1.031651e+00;4.248160e-01;1.265741e+00;4.591013e-01;-4.220360e+00;7.278212e+00;2.040054e+00;-2.212442e+00;-8.471559e+00;-8.779508e-01;2.389657e+00;2.573645e-01;1.970138e+00;3.517954e+00;1.419716e+00;1.736078e+00;2.550751e+00;-8.228837e-01;3.188224e-01;6.429481e-01;-3.647448e-01;-1.257978e+00
'training-53';0.610000;4.842998e+00;-4.543138e+01;-2.242014e+01;1.611646e+01;-3.981463e+01;-3.228874e+01;-7.772626e+00;-2.335674e+01;-2.144542e+01;1.122569e+01;-6.128182e+00;-9.698082e+00;8.785501e+01;-2.898950e+00;1.199457e+00;-3.455837e+00;1.677929e+00;5.591238e+00;2.749932e+00;1.845747e+00;5.594784e+00;-8.303199e-01;5.644778e+00;3.651025e+00;-1.146823e+00;-8.820458e+00;-2.029725e-01;1.860979e+00;5.274322e-01;1.196027e+00;2.727946e+00;1.274790e+00;7.648478e-01;1.988572e+00;3.999844e-01;-2.457960e+00;-1.677516e-02;-6.305077e-01;5.749320e-01
'training-53';0.620000;1.155239e+00;-4.563273e+01;-2.775014e+01;2.320681e+01;-2.540769e+01;-2.057655e+01;1.046035e+01;-1.730057e+00;-1.534991e+01;1.334555e+01;2.339551e+00;-1.142094e+01;8.353081e+01;-2.529871e+00;2.235319e+00;-3.882931e+00;1.738944e+00;9.203466e+00;5.848195e+00;2.535644e+00;5.751907e+00;-9.167142e-01;-1.459708e+00;9.495610e-01;-1.101942e+00;-4.894591e+00;6.578820e-01;8.911158e-01;7.230636e-01;-3.655118e-01;3.135446e-01;-4.474432e-01;-1.548031e+00;-6.343266e-01;9.950874e-01;-2.722311e+00;-6.156235e-01;-6.006331e-02;2.121519e+00
'training-53';0.630000;-3.977568e+00;-4.046139e+01;-2.840132e+01;2.296880e+01;-1.594129e+01;-2.238474e+01;2.005449e+00;3.331547e+00;-1.049614e+01;1.224342e+01;-2.019800e+00;-1.621300e+01;7.940916e+01;-1.423761e+00;3.625236e+00;-4.120190e-01;6.619110e-01;6.969833e+00;2.624420e+00;-7.574268e-01;3.567684e+00;1.821878e-01;-3.156002e+00;-3.562647e-01;-3.975589e+00;-2.133735e+00;7.233441e-01;4.654158e-01;1.521692e+00;-1.319794e+00;-1.924617e+00;-1.776334e+00;-1.587935e+00;-1.950530e+00;7.862285e-01;-1.363588e+00;2.412077e-01;1.070987e+00;1.932951e+00
'training-53';0.640000;-3.101809e+00;-3.671470e+01;-2.584824e+01;2.595830e+01;-6.391341e+00;-8.025040e+00;6.416847e+00;-2.026819e-01;-1.817878e+01;2.099023e+00;-7.316553e+00;-2.061209e+01;7.871452e+01;-3.220869e-01;4.130954e+00;1.161515e+00;-2.246363e+00;1.910076e+00;-1.749644e+00;-5.172825e+00;-1.698982e+00;2.488234e-01;-1.932952e+00;9.655813e-01;-1.098376e+00;-1.207327e+00;6.023747e-01;-6.413741e-02;1.126715e+00;-1.562942e+00;-2.602337e+00;-1.776692e+00;-7.317700e-01;-1.151874e+00;1.325200e+00;4.467122e-01;7.022771e-01;1.811582e+00;8.677467e-01
'training-53';0.650000;-1.472848e-01;-3.176422e+01;-2.543119e+01;1.805027e+01;-1.447364e+01;-2.544240e+01;-9.538007e+00;-6.282013e+00;-1.912005e+01;1.068941e+00;-3.081453e+00;-2.498045e+01;7.959448e+01;-3.861215e-01;2.578718e+00;1.630402e+00;-2.928387e+00;-3.851507e-01;-2.332819e+00;-2.239695e+00;-4.324238e-01;2.518054e+00;-9.365398e-01;4.849054e+00;4.206329e+00;-9.993362e-01;3.378040e-01;-3.105731e-01;1.280248e-01;-8.529928e-01;-8.668789e-01;3.191516e-01;1.079024e+00;2.688608e-01;9.550301e-01;7.107832e-01;-4.613382e-01;1.470640e+00;1.362334e-01
'training-53';0.660000;-2.370337e+00;-2.932654e+01;-2.342764e+01;1.443426e+01;-1.659114e+01;-2.779594e+01;-9.632045e+00;-5.418184e+00;-9.793844e+00;9.268031e+00;7.698284e+00;-1.252909e+01;7.740151e+01;-3.681674e-02;2.437891e+00;7.294331e-01;-4.280617e+00;-1.307267e-01;-5.566456e-01;-3.820723e-01;1.992591e+00;4.541355e+00;-3.358785e-01;1.858287e+00;3.865008e+00;-1.123057e+00;1.701681e-01;-1.598987e-01;-2.781141e-01;-7.570271e-02;8.022108e-01;1.641784e+00;1.529613e+00;1.242147e+00;-1.171845e-02;9.581282e-02;-2.220921e+00;-7.488310e-01;-5.197562e-02
'training-53';0.670000;-6.273911e+00;-3.126188e+01;-2.145961e+01;1.408889e+01;-1.276715e+01;-2.416339e+01;-1.168579e+00;3.777179e+00;-2.098338e+00;3.976220e+00;1.471805e+01;7.771445e-01;7.506898e+01;1.226233e-01;2.918902e+00;4.441463e-01;-2.585926e+00;3.655840e+00;3.623679e+00;2.242317e+00;3.066202e+00;2.811072e+00;-4.006230e-01;-3.109309e+00;8.959198e-01;-1.494703e+00;2.643937e-01;2.441808e-01;-3.875942e-01;1.765687e-01;7.584284e-01;1.034506e+00;2.899039e-02;-1.961379e-01;-1.536547e+00;-1.862442e-01;-2.468474e+00;-2.004648e+00;1.980591e-03
'training-53';0.680000;-2.225796e-01;-2.477641e+01;-2.418686e+01;6.535909e+00;-7.898221e+00;-1.144777e+01;3.217715e-01;4.730674e+00;-3.982858e+00;-1.034009e+00;-6.924866e+00;-1.416585e+01;7.536198e+01;2.743811e-01;3.161369e+00;3.640726e-01;-2.796107e+00;3.900634e+00;3.481030e+00;2.342338e-01;2.762439e+00;4.372229e-02;-1.721847e+00;-6.159843e+00;-3.187326e+00;-1.219521e+00;2.586647e-01;2.298673e-01;-1.576432e-01;-4.725690e-02;-1.011970e+00;-7.176574e-01;-1.086145e+00;-1.835108e+00;-1.574788e+00;1.663588e-01;1.459424e-01;-6.816821e-01;2.641109e-01
'training-53';0.690000;-6.080470e-01;-1.944477e+01;-2.283084e+01;9.069820e+00;-5.408998e-01;-1.549809e+01;-3.303329e+00;3.974567e+00;-7.970181e+00;4.216846e+00;-1.131642e+01;-1.968247e+01;7.314073e+01;7.802482e-01;3.437883e+00;-1.248886e-01;-2.787799e+00;1.391311e+00;8.208715e-01;-2.402896e+00;-1.798038e+00;-2.915864e+00;-1.174777e+00;-3.484252e+00;-2.290742e+00;-9.412010e-01;6.448067e-01;3.044958e-01;-1.600599e-01;-7.764637e-01;-3.740620e+00;-2.288102e+00;-1.378248e+00;-3.080070e+00;-3.884378e-01;8.462534e-01;2.146798e+00;4.675670e-01;8.145241e-01
'training-53';0.700000;-3.831364e+00;-1.942825e+01;-2.092166e+01;2.963260e+00;-3.201095e+00;-1.472344e+01;-7.393501e+00;8.295319e+00;-6.639311e+00;5.384857e-01;-1.008370e+01;-1.823591e+01;7.226803e+01;9.276942e-01;3.327737e+00;2.257347e-01;-4.415965e+00;-4.058314e+00;-2.743529e+00;-3.490189e+00;-4.750830e+00;-4.691160e-01;8.829921e-01;2.775471e+00;2.049928e+00;-7.925339e-02;5.663192e-01;1.432345e-01;-9.357443e-02;-7.581254e-01;-3.850641e+00;-2.036123e+00;3.210414e-03;-2.420541e+00;6.160217e-01;9.912337e-01;2.372065e+00;9.784085e-01;6.834576e-01
'training-53';0.710000;-5.682781e-01;-1.674654e+01;-2.371666e+01;1.936219e+00;-8.159157e+00;-1.842120e+01;-9.325421e+00;-6.995332e+00;-1.534943e+01;-2.683910e+00;-1.123798e+00;-8.641537e+00;7.190995e+01;3.020000e+00;4.358197e+00;-2.869841e-01;-5.658315e+00;-1.106779e+01;-4.704554e+00;-2.786713e+00;-8.577516e+00;1.125302e+00;2.528224e+00;3.157023e+00;6.151277e-01;2.007783e+00;-3.158416e-01;-4.145579e-01;6.189753e-01;4.884805e-01;-1.022882e+00;2.005913e-01;1.382469e+00;1.474833e-03;8.868682e-01;-1.255003e-01;3.603596e-01;4.568806e-01;2.654031e-02
'training-53';0.720000;4.396007e+00;-9.486847e+00;-2.261528e+01;-1.197711e+01;-2.438066e+01;-2.370386e+01;-1.411813e+01;-1.353853e+01;-2.638813e+00;6.831329e+00;1.856180e+00;-9.436675e+00;7.558111e+01;1.986101e+00;3.417385e+00;-2.275181e-02;-5.151476e+00;-9.123022e+00;-3.936872e+00;4.421946e-01;-5.950529e+00;1.103248e+00;1.382822e+00;2.379844e+00;2.517815e-01;7.232742e-01;-1.405352e+00;-1.142403e+00;1.073777e+00;2.252691e+00;3.208018e+00;2.550314e+00;1.651372e+00;1.790024e+00;-3.640723e-01;-1.322713e+00;-1.599734e+00;8.394432e-02;-8.731881e-01
'training-53';0.730000;1.037827e+01;-2.624490e+00;-2.341895e+01;-1.175157e+01;-4.529005e+01;-3.453065e+01;-1.387458e+01;-2.799609e+01;-4.343918e+00;1.371154e+01;-1.501245e+00;-2.100645e+01;8.152311e+01;-1.328163e+00;1.320270e+00;3.094231e+00;2.235880e-02;-1.190746e+00;2.420499e+00;2.543258e+00;-1.190814e+00;7.322947e-01;-2.052193e+00;-1.484641e+00;8.927342e-01;-1.209763e+00;-2.021699e+00;-1.605458e+00;1.202005e+00;3.057675e+00;5.798022e+00;3.617417e+00;8.532612e-01;2.108553e+00;-1.125021e+00;-2.010329e+00;-1.994576e+00;4.471022e-01;-1.390181e+00
