name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-39';0.360000;2.146175e+01;-3.832929e+00;-2.757762e+01;-2.630252e+00;2.052958e+00;-4.184747e+01;1.514057e+01;2.462531e+00;-3.763610e+01;3.965115e+01;1.401070e+00;-4.578359e+01;1.253532e+02;-1.766585e+00;6.914653e-01;-5.324667e-01;1.991207e+00;2.462860e+00;-1.806194e+00;1.450610e+00;-1.597888e+00;1.524944e-01;4.675432e+00;-3.581744e+00;1.344307e+00;-1.242152e+00;-1.391484e-01;-1.352147e-01;1.269881e+00;-1.270718e+00;8.257206e-02;1.049236e+00;-9.180868e-01;-1.281210e+00;-4.108878e-01;-8.192145e-01;1.239564e+00;-4.577779e-01;-1.715434e-01
'training-39';0.370000;2.024473e+01;-6.190782e+00;-2.717103e+01;3.517972e+00;-7.339975e-01;-3.565255e+01;1.420809e+01;-2.564830e+00;-4.224590e+01;4.308371e+01;2.805665e+00;-4.450643e+01;1.248775e+02;-1.437653e+00;1.354122e+00;2.134576e+00;2.516663e-01;1.296862e+00;2.115730e-01;1.393568e+00;-4.373035e+00;-2.451565e-01;3.048757e+00;-2.900870e+00;1.629580e+00;-1.488521e+00;1.935399e-03;-7.066809e-02;1.750604e+00;-1.662382e+00;1.174960e+00;-2.751651e-01;-5.509594e-01;-5.065355e-01;1.128398e-01;-1.418925e+00;7.405406e-01;1.482318e-01;-5.287033e-01
'training-39';0.380000;2.125318e+01;-8.310799e-01;-2.329535e+01;-6.399014e+00;3.030651e+00;-3.330442e+01;1.771600e+01;-7.886945e+00;-3.832430e+01;4.777533e+01;1.639245e+00;-4.417911e+01;1.181731e+02;-1.168208e+00;-1.672049e+00;3.854304e+00;-1.778829e+00;4.535000e+00;-2.049097e+00;-5.474812e-01;-3.228730e+00;-9.858147e-01;2.021698e-01;-1.822365e+00;7.379208e-01;-2.141669e+00;-1.701871e-01;-8.793787e-02;1.541039e+00;-6.638164e-01;1.409799e+00;-1.638453e+00;-1.951087e-01;4.460452e-01;1.278186e-01;-1.202324e+00;-1.262653e-01;4.716809e-01;-3.139570e-01
'training-39';0.390000;1.993060e+01;-2.665492e-01;-1.488221e+01;-3.563895e+00;6.415722e+00;-3.704275e+01;1.270775e+01;-1.247808e+01;-3.859314e+01;3.874226e+01;1.708337e+00;-4.539297e+01;1.191710e+02;-1.962478e+00;9.128485e-02;5.811756e+00;-1.895175e+00;6.944766e+00;-5.863039e+00;1.052657e+00;-1.625766e+00;5.716499e-01;-1.627399e-01;-3.010869e+00;2.901454e+00;-2.759527e+00;-5.935959e-01;7.108864e-01;1.565628e-01;5.877404e-01;5.033324e-01;-5.916859e-01;1.867649e-01;1.016976e+00;9.093281e-01;-6.274781e-01;-3.782816e-02;9.518732e-01;-3.622345e-01
'training-39';0.400000;1.577778e+01;-1.515529e+01;-1.445051e+01;-7.983464e+00;2.115310e+01;-5.139786e+01;1.315334e+01;-8.724498e+00;-4.439156e+01;4.283272e+01;-7.162091e+00;-4.165072e+01;1.174981e+02;-2.355108e+00;8.831946e-01;5.334136e+00;-2.544543e-01;6.687901e+00;-6.961150e+00;6.455221e-01;-7.412963e-01;3.831844e-01;2.695606e-01;-4.158071e+00;3.066775e+00;-2.176434e+00;-1.313236e+00;2.053234e+00;-1.463117e+00;1.913654e+00;-1.492596e+00;2.150036e+00;6.892079e-01;5.337296e-01;1.902797e+00;-1.011724e+00;4.394256e-01;1.207410e+00;-1.580672e-02
'training-39';0.410000;1.317004e+01;1.427748e+00;-2.534665e+00;-5.165679e+00;2.492861e+01;-5.592102e+01;2.175270e+01;-1.027489e+01;-3.635402e+01;4.474131e+01;-7.848009e+00;-3.126335e+01;1.114173e+02;-3.812183e+00;3.630933e+00;2.177474e+00;2.428181e+00;2.737073e+00;-2.908298e-01;1.730891e+00;-5.318720e-01;3.616984e+00;-1.223290e-01;-1.922157e+00;5.224519e+00;-3.282311e+00;-2.013362e+00;1.172704e+00;-3.249981e+00;1.955385e+00;-2.597351e+00;4.128606e+00;4.123895e-01;9.544142e-01;1.566811e+00;-1.591382e+00;1.386945e+00;5.963924e-01;5.903181e-01
'training-39';0.420000;1.285792e+01;2.737745e+00;-2.798437e+00;-6.870393e+00;2.721371e+01;-5.867103e+01;1.642113e+01;-1.269502e+01;-3.752794e+01;4.612361e+01;-1.437294e+01;-3.591004e+01;1.111677e+02;-6.809535e+00;6.824296e+00;-1.644140e+00;5.627764e+00;-8.241323e-01;5.914979e+00;2.559441e+00;-1.107030e+00;7.005506e+00;-4.876655e+00;-1.695927e-01;5.613436e+00;-1.959310e+00;-2.371006e+00;2.660559e-01;-3.714761e+00;5.676290e-01;-2.079469e+00;3.413900e+00;-1.422767e-01;1.451960e+00;1.026222e+00;-1.570618e+00;1.558591e+00;-4.146175e-02;9.229773e-01
'training-39';0.430000;2.329619e+00;8.941598e+00;-9.820873e+00;8.020476e+00;1.707078e+01;-3.486031e+01;1.972830e+01;-1.315217e+01;-2.394003e+01;3.648517e+01;-4.297027e+00;-2.214071e+01;1.059246e+02;-9.802073e+00;2.984257e+00;-6.949013e+00;4.940642e+00;-2.285971e+00;8.341925e+00;2.157645e+00;3.329172e+00;5.094543e+00;-5.546542e+00;1.929616e+00;4.610085e+00;8.350220e-02;-1.679127e+00;-1.142532e+00;-2.797442e+00;-2.031617e+00;-5.060138e-01;1.061725e-01;-1.092736e+00;1.453686e+00;-9.653955e-01;-1.090354e+00;1.215339e-01;-1.293932e+00;1.140374e+00
'training-39';0.440000;-1.284969e+01;1.520927e+01;-1.902811e+01;1.356228e+01;2.096135e+01;-3.235332e+01;2.696274e+01;-1.282100e+01;-1.557102e+01;2.257752e+01;-9.785545e+00;-1.814486e+01;1.104479e+02;-1.121519e+01;2.536812e+00;-8.676427e+00;1.327461e+00;-1.197924e+00;5.791972e+00;-2.792383e-01;4.587982e+00;4.775514e+00;-4.871425e+00;1.708999e+00;3.166683e+00;7.555466e-01;-1.855590e-01;-1.891726e+00;-1.161166e+00;-3.890205e+00;1.015946e-01;-2.279339e+00;-1.888464e+00;7.848328e-01;-1.800391e+00;-1.037589e-01;-3.857701e-01;-1.274241e+00;3.121912e-01
'training-39';0.450000;-2.298652e+01;1.011327e+01;-2.916489e+01;9.321192e+00;1.662494e+01;-2.737026e+01;2.727012e+01;6.433963e+00;-2.185977e+01;2.878165e+01;-4.936236e-01;-1.709552e+01;1.121948e+02;-1.000499e+01;6.201258e-02;-8.293594e+00;-5.579754e+00;3.938999e-01;3.015362e-01;-2.313448e+00;3.889050e+00;-9.499683e-02;-5.576715e+00;-2.253783e+00;-2.176266e-02;1.062132e+00;1.201599e+00;-9.708258e-01;8.304268e-01;-3.295642e+00;7.182716e-02;-2.709721e+00;-1.355010e+00;-5.508046e-01;-1.173256e+00;2.393990e-02;-5.584752e-01;-3.844051e-01;-5.780174e-01
'training-39';0.460000;-3.055998e+01;1.483597e+01;-3.650856e+01;-8.834472e-01;2.144701e+01;-3.345620e+01;1.125403e+01;4.518191e-01;-1.469050e+01;2.561824e+01;-7.729643e+00;-2.259922e+01;1.118104e+02;-7.635870e+00;-1.173213e+00;-6.777679e+00;-8.563066e+00;-1.656095e+00;-1.461519e+00;-4.647331e+00;2.537195e+00;5.983225e-01;-5.380363e+00;-6.743240e-03;1.558154e+00;-8.876694e-01;1.824655e+00;-6.174390e-01;2.145359e+00;-7.658346e-01;-2.556303e-01;-1.480246e+00;3.049058e-02;-7.337535e-01;-5.583450e-01;1.166764e+00;1.396974e-01;7.928707e-01;-9.591215e-01
'training-39';0.470000;-3.884019e+01;9.438310e+00;-4.254862e+01;-1.265543e+01;1.879745e+01;-3.280119e+01;1.601542e+01;-3.433343e-01;-2.485527e+01;7.081232e+00;-1.659389e+01;-2.002234e+01;1.105540e+02;-5.583740e+00;-1.486025e-02;-3.746253e+00;-6.592304e+00;-1.697749e+00;-1.579936e+00;-2.433359e+00;1.600542e+00;1.316856e+00;-5.172373e+00;-4.888678e-03;3.492324e+00;-1.984977e+00;1.693999e+00;1.653870e-01;3.004014e+00;1.978312e+00;-1.504510e-01;6.051211e-02;3.390938e-01;-1.046604e+00;6.560876e-01;2.598102e+00;4.641320e-01;9.974827e-01;-8.210613e-01
'training-39';0.480000;-4.310221e+01;9.680685e+00;-4.622464e+01;-1.826474e+01;1.159462e+01;-3.694545e+01;9.353437e+00;3.253623e+00;-1.108165e+01;6.525911e+00;-1.769126e+00;-8.890677e+00;1.068299e+02;-4.302543e+00;-5.119461e-01;-2.233040e-01;-1.995437e+00;-1.430250e+00;-6.685207e-01;-6.683006e-02;2.063469e+00;1.277862e+00;7.602249e-01;1.283039e+00;5.373993e+00;-2.516506e+00;1.448846e+00;7.255386e-01;3.285566e+00;3.013787e+00;7.692436e-01;1.265756e+00;4.038057e-01;-1.285921e+00;1.179694e-02;2.658370e+00;-1.561430e-01;-2.987908e-01;-1.451489e-01
'training-39';0.490000;-4.463410e+01;1.261661e+01;-4.303812e+01;-1.494968e+01;1.306239e+01;-3.352531e+01;1.605362e+01;1.303577e+01;-1.707991e+01;1.246595e+01;-3.498326e+00;-6.488169e+00;1.047601e+02;-3.201660e+00;5.583141e-01;3.449286e+00;1.027993e+00;-4.712774e-01;2.075973e-01;-2.908230e+00;-1.107109e+00;2.845671e+00;4.343503e+00;-5.780144e-01;3.057731e+00;-2.228756e+00;1.197075e+00;6.594475e-01;2.361195e+00;1.945949e+00;6.408552e-01;1.088242e+00;-6.016881e-01;-1.935470e+00;-7.229315e-01;1.189418e+00;1.273425e-01;-1.593087e+00;2.173938e-01
'training-39';0.500000;-4.917574e+01;1.068709e+01;-3.738033e+01;-9.713509e+00;1.716329e+01;-3.643674e+01;1.090077e+01;4.079611e+00;-1.218887e+01;2.672701e+01;-7.862235e+00;-2.496346e+00;1.021248e+02;-1.582683e+00;2.167893e+00;6.052382e+00;2.695718e+00;1.576887e+00;3.973495e+00;-2.390867e+00;-2.538584e+00;-1.071002e-01;3.153548e+00;-5.008956e-01;2.814963e-01;-1.491524e+00;1.303134e+00;4.990956e-01;7.164766e-01;4.778776e-01;1.077008e-01;8.240000e-02;-4.587564e-01;-1.593799e+00;-1.366376e+00;-1.061103e+00;-1.202763e-01;-2.334562e+00;4.664186e-01
'training-39';0.510000;-5.181173e+01;1.172668e+01;-2.972435e+01;-1.179108e+01;1.365673e+01;-3.201756e+01;7.006011e-01;-6.291873e+00;-1.007331e+01;1.869820e+01;-1.643741e+01;-7.930851e+00;1.017628e+02;-9.582977e-01;1.942457e+00;4.921878e+00;7.918638e-01;2.957535e-03;1.540268e+00;-4.279781e+00;-5.775783e+00;-1.605320e+00;-4.219465e-01;1.523791e+00;-1.926860e+00;-1.410499e+00;1.294913e+00;-3.912261e-01;-1.037904e+00;-3.626943e-01;-4.471481e-01;-9.023870e-01;7.950742e-01;1.386776e-01;-1.428350e+00;-1.452314e+00;-2.006924e-01;-1.257105e+00;5.480911e-01
'training-39';0.520000;-4.742681e+01;2.096512e+01;-2.261961e+01;-6.365448e+00;1.918188e+01;-1.783185e+01;5.075610e+00;2.245268e-01;-1.512045e+01;1.917753e+01;2.195940e+00;-6.761855e+00;1.008710e+02;1.091447e+00;1.291461e+00;2.622783e+00;5.120155e-01;-1.128864e+00;-9.228562e-01;-1.674836e+00;-3.571192e+00;-3.328524e+00;-2.162566e+00;-3.692454e-01;-3.806520e+00;-5.935417e-01;8.536775e-01;-1.537101e+00;-1.972022e+00;-4.636769e-01;-9.824378e-01;-2.096593e+00;1.468658e+00;1.418909e+00;-4.737303e-02;-4.711454e-01;-6.129954e-01;5.143502e-01;5.391842e-01
'training-39';0.530000;-5.030005e+01;1.718988e+01;-2.580908e+01;-1.266439e+01;1.206788e+01;-3.512642e+01;-2.432701e+00;-1.391560e+01;-2.364072e+01;1.413096e+01;-9.084585e-01;-1.398972e+01;9.833455e+01;1.935842e+00;-9.596002e-01;-2.543392e-02;3.063729e-01;-1.354142e+00;-1.856163e+00;7.091254e-01;1.025834e-01;-2.685367e+00;-2.600080e-01;-1.647301e+00;-1.183784e+00;6.270828e-02;5.310271e-01;-1.277785e+00;-1.493603e+00;-1.998580e-03;-2.473012e-01;-1.156443e+00;1.928657e+00;2.649464e+00;8.289274e-01;6.153315e-01;-2.437051e-01;1.624614e+00;4.527258e-01
'training-39';0.540000;-4.447434e+01;1.441279e+01;-2.622405e+01;-6.716775e+00;1.231340e+01;-3.949659e+01;4.093244e+00;-9.964484e+00;-2.204779e+01;1.819780e+01;-1.747294e+01;-1.849951e+01;1.008712e+02;1.238634e+00;-4.066583e+00;-1.334071e+00;6.200792e-01;-2.656752e+00;-4.811255e+00;2.457968e+00;1.616777e+00;1.960581e-01;7.168515e-01;-1.980326e+00;2.481709e+00;4.677933e-01;-1.031981e-01;-3.829664e-01;-7.464861e-01;-1.092012e-01;4.964398e-01;-5.013422e-01;1.187879e+00;1.830914e+00;7.083317e-01;2.341727e-01;9.770498e-01;2.038478e+00;-9.556937e-02
'training-39';0.550000;-4.360875e+01;1.020484e+01;-2.804930e+01;-1.008355e+01;1.032026e+01;-3.046601e+01;4.737411e+00;-6.844503e-01;-2.003647e+01;1.788802e+01;-1.483948e+01;-7.980941e+00;1.020762e+02;1.623244e+00;-1.767444e+00;-5.677120e-01;7.278391e-01;-4.696043e-01;-2.297748e+00;3.297100e+00;4.877551e+00;7.770261e-01;1.215002e+00;1.110806e+00;3.052094e+00;3.224625e-01;-3.130366e-01;7.626145e-01;1.073355e-01;-4.986239e-01;7.241681e-01;-2.560515e-02;5.346937e-01;1.270582e-01;-1.541439e-01;-6.958963e-01;1.371840e+00;8.213342e-01;-6.268131e-01
'training-39';0.560000;-4.457929e+01;4.124723e+00;-2.816986e+01;-4.555471e+00;6.771935e+00;-4.421834e+01;1.378039e+01;1.692835e+00;-1.594229e+01;2.088325e+01;-7.401815e-01;2.642300e+00;1.013391e+02;7.317551e-01;-2.194494e-01;-8.385088e-01;-2.447238e-01;9.110657e-01;-3.208775e+00;2.970571e+00;3.195895e+00;-1.518062e+00;-1.729208e+00;3.136950e+00;4.267931e+00;-1.201266e+00;-1.434166e-01;1.097886e+00;4.533173e-01;-1.071492e+00;4.685243e-01;5.994956e-01;-2.751180e-01;-1.190723e+00;-5.015563e-01;-6.064177e-01;4.877742e-01;-8.238040e-01;-7.733206e-01
'training-39';0.570000;-4.213136e+01;1.349670e+01;-2.767474e+01;-1.010585e+01;1.249059e+01;-4.425428e+01;9.209222e+00;4.643496e+00;-2.280834e+01;1.886324e+01;-3.720809e+00;-9.300151e+00;9.971291e+01;6.240986e-01;9.299061e-01;2.634621e-01;-1.754345e+00;4.827896e-01;-2.785429e+00;3.126293e+00;-5.168471e-02;-2.599026e+00;-2.516460e+00;2.653260e+00;2.029777e+00;-2.236827e+00;6.952827e-02;-2.187904e-01;3.527180e-01;-1.268665e+00;-2.617736e-01;4.511971e-01;-5.460031e-01;-1.848119e+00;3.051876e-01;1.771047e-01;-4.984001e-01;-1.435364e+00;-5.427175e-01
'training-39';0.580000;-4.155426e+01;1.166961e+01;-3.060387e+01;-7.929246e+00;1.578356e+01;-4.864632e+01;1.671019e+01;3.351017e+00;-2.825216e+01;9.064151e+00;-7.347523e+00;3.499748e+00;9.604653e+01;1.021124e+00;7.417040e-02;5.169281e-01;-3.496289e+00;-7.903275e-01;-1.569937e+00;1.167782e+00;-1.872218e+00;-6.236975e-01;-4.495059e-01;-3.126826e-01;-1.126152e+00;-2.119165e+00;6.855440e-01;-1.015033e+00;4.164687e-01;-8.334190e-01;-1.813928e-01;1.263730e+00;-8.832480e-01;-7.942830e-01;1.733606e+00;1.119424e+00;-8.947674e-01;-1.694128e+00;-1.154057e-01
'training-39';0.590000;-4.200077e+01;1.108193e+01;-2.551498e+01;-1.716839e+01;8.228395e+00;-4.217916e+01;1.890398e+01;-1.771965e+00;-2.687667e+01;1.121527e+01;1.730492e+00;1.739218e+00;9.353837e+01;1.826200e+00;-3.008206e+00;5.181595e-01;-3.989701e+00;-9.277755e-01;-8.611816e-01;1.468479e+00;-1.828988e+00;1.855782e+00;1.460675e+00;3.436219e-01;-1.427686e+00;-1.932175e+00;1.277231e+00;-1.213538e+00;6.196804e-02;6.583264e-02;6.042492e-01;1.245291e+00;-1.529461e+00;-1.272924e-01;1.522775e+00;3.703462e-01;-9.384835e-01;-5.015142e-01;2.737364e-02
'training-39';0.600000;-3.953896e+01;5.702961e+00;-2.666510e+01;-1.850564e+01;4.951394e+00;-5.310558e+01;1.477192e+01;-4.460527e+00;-1.702661e+01;2.245971e+01;-5.029244e+00;-8.508144e+00;9.383055e+01;3.558424e+00;-3.325557e+00;1.116486e+00;-3.294141e+00;7.093843e-01;2.147750e+00;-6.167616e-01;1.131312e-01;4.922566e+00;1.879344e+00;-1.820672e-01;-2.473979e+00;-1.930620e+00;1.630977e+00;-6.714696e-01;2.653435e-02;5.731844e-01;5.265168e-01;9.913144e-01;-1.661937e+00;-1.013882e-01;-5.775427e-02;-1.333651e+00;-4.225640e-01;1.055026e+00;-1.165874e-01
'training-39';0.610000;-3.400801e+01;1.438995e+00;-2.705333e+01;-2.476616e+01;1.326779e+01;-4.633056e+01;1.752075e+01;-5.956707e-01;-1.914221e+01;1.946884e+01;-3.161838e+00;-1.043464e+01;9.116003e+01;5.741604e+00;-3.437922e+00;2.735233e-01;-1.526256e+00;2.754179e+00;1.582182e+00;-3.628741e+00;-1.680822e+00;2.241718e+00;-1.829153e+00;-2.104465e+00;1.961190e-01;-2.194232e+00;1.477167e+00;2.732828e-02;8.082376e-02;5.467375e-01;-9.644384e-01;2.334468e-01;-1.885609e+00;3.523054e-02;-8.817831e-01;-2.179463e+00;-9.704982e-01;1.374657e+00;-1.444823e-01
'training-39';0.620000;-2.775852e+01;-1.367056e-01;-2.425227e+01;-2.060107e+01;1.681078e+01;-3.583187e+01;1.431800e+01;3.328526e+00;-7.506562e+00;1.433409e+01;-5.811694e+00;-2.783220e+00;8.758260e+01;7.218308e+00;-3.068320e+00;7.719179e-01;-1.862089e+00;1.278830e-03;2.164954e+00;-4.593292e+00;-2.453243e+00;-1.105437e+00;-5.472846e+00;-1.201459e+00;3.337077e+00;-2.571074e+00;8.390340e-01;1.506952e-01;6.647208e-02;5.339036e-01;-2.839346e+00;-4.901914e-01;-9.561044e-01;3.525642e-01;-1.020424e+00;-1.544695e+00;-5.819011e-01;1.197884e+00;-1.049608e-01
'training-39';0.630000;-1.918297e+01;-3.187851e+00;-2.535378e+01;-2.375196e+01;1.606960e+01;-4.290511e+01;9.872341e-01;-1.407060e+01;-2.042810e+01;6.132314e+00;-8.400607e+00;-1.426491e-01;8.569118e+01;7.382095e+00;-3.000183e+00;1.094562e+00;-1.972039e+00;-5.395915e+00;2.974506e-01;-5.971303e+00;-3.696482e-01;4.608684e-01;-5.760544e+00;-3.999173e+00;2.540069e+00;-2.334360e+00;-1.498356e-01;4.822676e-01;2.587486e-01;1.094068e+00;-3.572306e+00;2.711518e-02;2.427021e-01;1.694441e+00;9.259118e-01;2.120010e-01;5.984983e-01;4.205966e-01;-3.590519e-02
'training-39';0.640000;-1.085994e+01;-7.325215e+00;-2.365528e+01;-2.832319e+01;3.556887e+00;-4.399354e+01;7.222169e-02;-9.989275e+00;-2.191085e+01;1.763741e+00;-8.417157e+00;3.031246e+00;8.370960e+01;6.933348e+00;-2.790950e+00;1.038327e+00;-4.017313e-01;-9.412300e+00;3.391590e-01;-4.226003e+00;1.220365e+00;7.108707e-01;-3.878437e+00;-2.144218e+00;2.343465e+00;-2.385360e+00;-1.077314e+00;1.013738e+00;1.391073e-01;2.090932e+00;-2.032453e+00;6.968293e-02;8.141781e-01;1.100189e+00;1.633271e+00;1.334604e+00;1.378985e+00;-2.179240e-01;4.298165e-02
'training-39';0.650000;-5.546826e+00;-9.967666e+00;-2.187901e+01;-3.076529e+01;-7.084833e+00;-4.076247e+01;-5.212877e+00;4.214989e+00;-9.635723e+00;-3.048712e+00;-2.185497e+01;-6.415247e-01;8.142473e+01;5.134906e+00;-1.165269e+00;1.434062e+00;3.213903e+00;-1.040056e+01;2.630655e+00;-2.598876e+00;4.954579e+00;5.963123e+00;-1.566353e+00;1.359406e+00;2.795908e+00;-2.466614e+00;-1.661284e+00;1.481845e+00;2.047783e-01;2.229759e+00;8.251034e-01;1.898183e-01;8.487652e-01;-1.210248e+00;-2.264899e-01;8.775421e-01;1.879041e+00;-1.259534e-01;1.819137e-01
'training-39';0.660000;9.014047e-02;-1.070155e+01;-2.079802e+01;-1.910306e+01;-1.867350e+01;-3.520739e+01;-3.711960e+00;2.875577e-01;-9.348397e+00;-4.675857e-01;-9.805603e+00;9.183545e+00;7.778903e+01;2.955331e+00;1.082912e+00;1.297704e+00;5.999600e+00;-7.658662e+00;1.346766e+00;-2.208616e+00;3.855886e-01;4.309789e+00;-8.969195e-01;3.014177e+00;2.119537e+00;-2.290038e+00;-2.139858e+00;1.103847e+00;3.284330e-01;1.139848e+00;2.938932e+00;1.236332e-01;6.781123e-02;-2.124529e+00;-9.628345e-01;-1.803720e-02;6.345995e-01;-8.256391e-01;2.233068e-01
'training-39';0.670000;1.016517e+00;-7.326028e+00;-1.961210e+01;-1.229251e+01;-2.481801e+01;-3.414491e+01;-1.011505e+01;5.563877e+00;3.106291e+00;-5.837871e-01;-9.093520e-01;1.076074e+01;7.631840e+01;1.064684e+00;2.472112e+00;1.988765e+00;5.976087e+00;-2.147217e+00;7.427384e-01;-2.736171e+00;-6.003498e+00;-2.471040e+00;-2.863592e+00;2.816835e+00;2.022266e+00;-1.472452e+00;-2.101740e+00;-1.686546e-01;4.202945e-02;-3.361666e-01;3.679212e+00;7.288719e-01;1.462953e-01;-2.291974e+00;-1.997498e+00;-1.537040e-01;-6.062285e-01;-1.780199e+00;1.040345e-01
'training-39';0.680000;6.350493e-01;-3.231476e+00;-1.830021e+01;-7.561578e+00;-2.586983e+01;-4.056849e+01;-8.519769e+00;-8.735776e+00;-6.732911e+00;-3.953319e+00;-3.819081e+00;7.927801e+00;7.481258e+01;-1.730832e+00;9.095922e-01;2.403140e+00;3.916417e+00;1.155688e+00;1.901283e+00;-3.818299e+00;-3.923240e+00;1.137804e-01;-3.320004e+00;3.000645e-01;-1.397909e+00;-1.765907e+00;-1.650135e+00;-1.281886e+00;-1.460342e-01;-9.774503e-01;3.085534e+00;1.857454e+00;7.982630e-01;-1.320953e-01;-9.452716e-01;2.829490e-01;-8.139325e-01;-2.338806e+00;-9.473179e-02
'training-39';0.690000;-4.958611e-01;-1.342141e+00;-1.318409e+01;-6.655601e+00;-1.422275e+01;-3.436823e+01;-1.648983e+01;-2.129083e+01;-2.329867e+01;-1.562381e+01;-1.076406e+01;1.009768e+01;7.555070e+01;-3.030711e+00;-1.921882e+00;1.091491e+00;2.574662e+00;3.588326e+00;5.997756e+00;-1.062557e+00;-4.350877e+00;-1.926361e+00;-1.123331e+00;-3.146794e-01;-4.346366e+00;-2.208508e+00;-7.935327e-01;-1.441185e+00;-5.060182e-01;-7.317657e-01;1.598464e+00;1.869346e+00;1.626583e+00;1.875009e+00;5.354437e-01;9.759873e-01;-1.584666e-01;-2.028205e+00;-1.487253e-01
'training-39';0.700000;-7.807828e+00;-9.145534e+00;-1.199633e+01;-2.339430e+00;-1.819269e+01;-2.558932e+01;-1.961607e+01;-5.901289e+00;4.422984e+00;-9.547594e+00;-3.377929e+00;2.525533e+00;6.934335e+01;-3.247645e+00;-3.129521e+00;1.016170e+00;2.813061e+00;4.901237e+00;8.006529e+00;9.458927e-01;-1.101198e+00;-6.889092e-01;-3.523051e-01;5.102719e-01;-6.390177e+00;-2.395669e+00;3.462299e-01;-4.014845e-01;-5.272139e-01;-4.657539e-01;7.430698e-01;5.046918e-01;1.794833e+00;1.697821e+00;-4.181830e-01;4.863736e-01;3.332407e-01;-5.555342e-01;2.697970e-01
'training-39';0.710000;-9.915599e+00;-1.397841e+01;-1.730659e+01;-2.030272e+00;-1.071495e+01;-1.164571e+01;-9.879689e+00;-1.760775e+01;-1.210346e+01;-3.403303e+00;-2.703326e+00;-8.269956e+00;6.801048e+01;-2.144573e+00;-2.714256e+00;1.521592e-01;2.868936e+00;3.972328e+00;7.036848e+00;3.014646e+00;1.960524e+00;6.075228e-01;5.324953e-01;1.919399e+00;-5.622627e+00;-1.901197e+00;1.030213e+00;8.315633e-01;-1.782622e-01;-6.932386e-01;-1.995482e-01;-1.453532e+00;5.896540e-01;1.393512e+00;7.922578e-02;-5.055214e-02;1.053066e-01;8.729115e-01;5.610470e-01
'training-39';0.720000;-1.089331e+01;-1.256095e+01;-1.115811e+01;4.191064e+00;-3.117548e+00;-1.189710e+01;-7.095374e+00;-1.608331e+01;-1.577506e+01;-1.182510e+01;-5.298087e+00;-1.483927e+01;6.660434e+01;-4.427514e-01;-7.016436e-01;2.367370e-01;1.440510e+00;4.679036e+00;3.905197e+00;3.117262e+00;1.410162e+00;-3.244076e+00;-1.716048e+00;8.492287e-01;-3.537450e+00;-5.705773e-01;1.162908e+00;1.248350e+00;-2.611152e-01;-1.232894e+00;-8.943847e-01;-2.185720e+00;-3.849866e-01;-6.542695e-02;-6.202728e-03;3.075739e-01;-3.707245e-01;1.554791e+00;6.055692e-01
'training-39';0.730000;-9.675986e+00;-1.320571e+01;-1.284240e+01;4.423831e+00;-1.898685e+00;-6.030096e+00;-7.676943e+00;-6.397208e+00;-1.016203e+01;-1.182258e+01;-2.069842e-01;-9.333060e+00;6.741422e+01;7.179080e-01;1.021995e+00;5.898969e-01;-2.052558e-01;2.701686e+00;7.807648e-01;8.000282e-01;1.361003e+00;-2.526483e-01;-6.942198e-01;4.237509e-02;-1.408172e+00;-3.158188e-01;7.745015e-01;1.008725e+00;-1.351697e-01;-1.215687e+00;-1.045594e+00;-1.913958e+00;-9.038283e-01;-1.297966e+00;-5.644763e-02;6.465940e-01;-7.904390e-01;1.146929e+00;3.692609e-01
