name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-34';0.360000;1.546033e+01;-1.656692e+00;1.594836e+01;5.157632e+01;-3.552242e+01;-8.842374e+00;2.158931e+01;-4.448999e+01;-1.377061e+01;-2.736042e-01;-1.020349e+00;-2.661308e+01;1.083027e+02;3.257212e-01;-7.875519e-02;8.576918e-01;-1.418053e-01;6.646957e-01;7.923772e-02;-1.456945e+00;6.144302e+00;6.394566e-01;-3.175590e+00;1.026924e-02;-1.300247e+00;-2.414150e+00;1.558643e+00;-2.047013e+00;-3.613405e+00;-1.585943e+00;1.021592e+00;1.373072e+00;-1.555826e+00;5.613445e-01;-4.893393e-01;4.030144e-01;-9.176046e-01;-1.521567e+00;1.139193e+00
'training-34';0.370000;1.610916e+01;-3.404631e+00;2.429457e+01;4.542388e+01;-3.242460e+01;-7.902143e+00;1.442503e+01;-3.081128e+01;-1.472202e+01;-2.755851e+00;-2.917658e+00;-2.982981e+01;1.045614e+02;2.543493e+00;-2.107979e+00;-3.941274e+00;-2.793244e+00;1.637117e+00;1.812903e-01;-3.537722e+00;6.895387e+00;-1.247114e+00;-7.325175e-01;6.355128e-01;-3.905516e+00;-6.431595e-01;1.096055e+00;-1.895603e+00;-3.599970e+00;-7.640738e-01;2.382594e-01;9.773941e-01;-8.527809e-01;-9.985514e-01;1.701758e-01;1.367347e+00;-1.000564e+00;-4.990980e-01;1.458729e+00
'training-34';0.380000;1.796959e+01;-4.213435e+00;1.624142e+01;4.239483e+01;-2.624832e+01;-2.535765e+00;2.243483e+00;-2.984502e+01;-1.400644e+01;-2.042232e+00;2.200840e+00;-3.877161e+01;1.043528e+02;2.924840e+00;-4.468656e+00;-6.494333e+00;-2.021622e+00;6.624184e-02;-7.857565e-01;-5.625094e+00;5.117215e+00;-9.215450e-01;1.919472e+00;-3.753459e+00;-3.977466e+00;1.608357e+00;3.850341e-01;-1.266619e+00;-2.095945e+00;1.723977e-01;-5.759627e-01;4.887695e-01;7.044359e-01;-1.497740e+00;8.299015e-02;9.640571e-01;-1.043574e+00;9.708824e-01;1.149030e+00
'training-34';0.390000;2.551821e+01;-1.165039e+01;5.501425e-01;4.163501e+01;-3.208931e+01;-1.237039e+01;3.752951e+00;-1.941720e+01;-1.745050e+01;4.340182e+00;-1.015715e+00;-4.511335e+01;1.096691e+02;2.865574e+00;-5.306376e+00;-8.500313e+00;-7.223492e-01;-5.942348e-01;1.620605e+00;-1.655272e+00;1.859662e+00;3.500242e-01;2.008190e+00;-3.634113e+00;1.830437e-01;2.262887e+00;-3.628661e-01;1.644550e-01;-7.975793e-02;2.252748e-01;1.177593e-01;7.722120e-01;1.653222e+00;-1.648138e+00;4.348822e-01;-1.303663e-01;2.384571e-01;1.856409e+00;5.615815e-02
'training-34';0.400000;2.538000e+01;-1.987709e+01;-4.651090e+00;4.336265e+01;-3.535885e+01;-1.053703e+01;-1.200127e+00;-2.460095e+01;-1.701409e+01;5.775741e+00;-2.073862e+01;-3.885864e+01;1.137907e+02;2.089851e+00;-4.812650e+00;-7.342513e+00;-3.152641e-01;-1.099441e+00;1.803428e+00;1.124010e+00;1.173463e+00;2.558380e-01;2.743418e-01;-3.072787e+00;1.509885e+00;1.877980e+00;-7.187930e-01;1.435119e+00;8.802956e-01;-3.847716e-01;1.297047e+00;5.086384e-01;2.196134e+00;-7.800509e-01;-6.701452e-02;-8.289865e-01;2.382916e+00;1.228529e+00;-7.360973e-01
'training-34';0.410000;2.673182e+01;-2.210468e+01;-7.760733e+00;4.132822e+01;-3.084051e+01;4.201517e+00;7.870480e+00;-2.413500e+01;-1.146807e+01;3.376113e+00;-9.618495e+00;-2.887108e+01;1.111569e+02;1.146657e+00;-1.113706e+00;-3.915974e+00;-2.520049e+00;2.808755e+00;2.747758e+00;1.353839e+00;6.265720e-01;3.386048e-01;-5.617836e-01;1.487462e+00;2.632854e+00;-4.971802e-01;-9.572948e-01;1.953570e+00;1.626569e+00;-5.168325e-01;2.044344e+00;-3.501095e-01;1.439964e+00;1.351759e-01;-3.338020e-01;-3.873751e-01;2.394811e+00;-1.652450e-01;-1.136143e+00
'training-34';0.420000;2.781204e+01;-2.304953e+01;-1.631570e+01;4.097190e+01;-3.236993e+01;-1.804580e+00;5.804767e+00;-2.161881e+01;-1.571846e+01;-1.884882e-01;-8.861704e+00;-3.934332e+01;1.129987e+02;1.903338e-01;6.106054e-01;-4.385024e+00;-3.046630e+00;4.849980e+00;1.193859e+00;3.851020e+00;1.833506e+00;-1.250908e+00;-9.404731e-01;5.600332e+00;9.402758e-01;-6.920959e-01;-9.125828e-01;1.577541e+00;1.818846e+00;-1.271832e-01;2.596694e+00;-1.142520e-01;5.782658e-01;8.165266e-02;-2.067120e-01;4.261557e-01;1.271693e+00;-3.795736e-01;-1.344761e+00
'training-34';0.430000;3.003548e+01;-1.563270e+01;-1.319742e+01;3.023014e+01;-1.954000e+01;-2.997826e+00;7.019700e+00;-1.777541e+01;-1.640529e+01;4.513379e+00;4.831367e-01;-3.170674e+01;1.075791e+02;-9.711415e-01;1.749844e+00;-1.846210e+00;-1.940829e+00;6.652776e+00;1.748420e-01;4.181046e+00;2.205520e+00;-5.656131e-01;6.787221e-01;4.003384e+00;-3.583767e-01;-2.132790e+00;-8.289289e-01;2.851386e-01;1.312555e+00;5.934080e-01;1.889372e+00;7.224256e-01;1.862601e-01;1.049014e-01;2.841558e-01;8.023313e-01;-5.926536e-01;-1.163660e-01;-1.137558e+00
'training-34';0.440000;2.467984e+01;-2.006006e+01;-2.385787e+01;3.367854e+01;-1.675921e+01;-9.680645e-01;1.848036e+01;-1.861321e+01;-2.080002e+01;5.047431e-01;2.212225e+00;-3.273943e+01;1.121191e+02;-1.414163e+00;1.643278e+00;7.168337e-01;-1.240790e+00;9.962015e+00;2.518626e+00;2.601736e+00;7.922521e-01;-3.256128e-01;1.784868e+00;2.027718e+00;1.107632e+00;-4.028022e+00;-5.753242e-01;-4.056941e-01;1.049725e+00;1.390457e-01;1.101376e+00;1.809728e+00;-3.432666e-01;5.073668e-01;1.039173e+00;3.898259e-01;-1.773425e+00;8.187057e-01;-1.133503e+00
'training-34';0.450000;2.344221e+01;-1.485020e+01;-1.322070e+01;3.527076e+01;-5.381990e+00;4.657469e+00;2.243791e+01;-1.461020e+01;-1.175535e+01;6.423108e+00;4.861459e+00;-3.396490e+01;1.009328e+02;-2.195739e+00;-2.043496e-01;9.587260e-02;-4.559284e-01;9.699600e+00;5.697503e+00;2.909782e+00;1.671706e+00;1.296736e+00;2.087202e+00;3.105007e-01;1.967345e+00;-4.517006e+00;-3.627635e-01;-7.843636e-01;-2.314764e-01;-7.905366e-01;-3.261828e-01;1.597424e+00;-6.232442e-01;4.700068e-01;7.340428e-01;-7.574594e-02;-1.064706e+00;9.912203e-01;-3.496768e-01
'training-34';0.460000;2.403786e+01;-1.522439e+01;-1.271989e+01;3.224764e+01;1.036114e+01;6.960902e+00;1.110434e+01;-1.924015e+01;-1.967150e+01;7.780985e+00;-9.122769e-01;-3.267607e+01;9.618179e+01;-2.073988e+00;-4.407684e-01;-1.074414e-01;-3.093852e+00;8.833447e+00;7.481168e+00;2.770319e+00;4.637247e+00;3.013781e+00;3.044162e-01;-1.420352e+00;3.870944e+00;-5.167502e+00;-4.188382e-01;-6.348752e-01;-9.337136e-01;-1.449939e+00;-1.986421e+00;1.264328e-01;-7.643244e-01;2.296135e-01;4.176413e-01;-4.223262e-01;-2.232320e-01;4.006816e-01;2.947012e-01
'training-34';0.470000;1.937778e+01;-1.907228e+01;-1.828704e+01;2.866595e+01;1.539783e+01;2.152521e+01;2.525662e+01;-9.103415e+00;-1.048587e+01;1.131127e+01;3.597891e+00;-2.190169e+01;9.296275e+01;-2.455046e+00;-1.129951e+00;-2.591455e+00;-4.966981e+00;5.586146e+00;5.680690e+00;9.805332e-01;2.633056e+00;1.434904e+00;1.040218e+00;4.038877e-01;3.216069e+00;-3.311433e+00;-4.084497e-01;1.805872e-03;-4.088960e-01;-1.395649e+00;-2.652679e+00;-2.330527e+00;-2.291557e+00;-1.229473e+00;-8.005349e-01;-8.036442e-01;2.125605e-01;-3.781132e-01;4.429885e-01
'training-34';0.480000;1.634211e+01;-2.015286e+01;-2.186190e+01;2.151169e+01;1.701812e+01;2.800390e+01;3.092260e+01;1.819631e+00;-6.365853e+00;-4.172563e-01;-4.257748e+00;-1.941632e+01;9.026662e+01;-3.378701e+00;-1.068297e+00;-2.608071e+00;-6.234960e+00;2.086637e+00;3.159197e+00;-2.552622e-01;1.459644e+00;1.693509e+00;1.967287e-01;8.648639e-01;2.486678e+00;-3.157302e+00;-4.273332e-01;6.438901e-02;2.476433e-01;-5.076222e-01;-3.325859e+00;-3.864264e+00;-3.438336e+00;-1.899338e+00;-1.565392e+00;-7.955319e-01;3.404197e-01;-4.825729e-01;3.986727e-01
'training-34';0.490000;1.501485e+01;-1.803572e+01;-2.160697e+01;1.580383e+01;1.922025e+01;2.253942e+01;1.743145e+01;-1.197481e+01;-1.123366e+01;1.572332e+01;8.553634e+00;-2.451444e+01;8.733322e+01;-3.585632e+00;1.184442e-01;-6.982926e-01;-5.863618e+00;-1.903889e-01;-3.794144e+00;-7.035214e+00;-2.886858e+00;-2.045803e+00;-1.877175e+00;2.306957e-01;7.689121e-01;-3.307163e+00;-2.520529e-01;9.097789e-02;7.072074e-01;2.661882e-01;-3.058989e+00;-3.495385e+00;-2.584923e+00;-8.715870e-01;-1.004639e+00;-1.223844e+00;-8.032012e-01;-3.346987e-02;9.274566e-02
'training-34';0.500000;9.325815e+00;-2.108416e+01;-2.410028e+01;7.503903e+00;1.888312e+01;2.224978e+01;1.374062e+01;-1.050624e+01;-1.083006e+01;6.558604e+00;9.341713e-01;-1.893631e+01;8.321004e+01;-3.645362e+00;-7.430210e-01;1.841936e-01;-5.183644e+00;-4.907580e+00;-7.102733e+00;-1.041349e+01;-2.099484e+00;-3.072828e+00;-2.214547e+00;3.683429e-01;2.681658e+00;-3.176273e+00;1.436215e-01;-2.362732e-02;5.430081e-01;1.311014e+00;-1.837166e+00;-1.554096e+00;-5.012172e-01;1.534450e-02;-9.088421e-02;-4.780087e-01;-8.333213e-01;6.085622e-01;2.342972e-01
'training-34';0.510000;4.957769e+00;-1.801441e+01;-2.065932e+01;6.351752e+00;1.351339e+01;5.431550e+00;-1.328463e+00;-1.737477e+01;-1.848278e+01;-1.562537e+00;2.155410e+00;-1.829714e+01;7.995522e+01;-3.581980e+00;-8.376997e-01;-4.515499e-01;-4.161698e+00;-6.211688e+00;-6.665270e+00;-6.864970e+00;5.468516e-02;-1.205122e+00;-3.873362e+00;-3.363858e+00;2.951230e+00;-2.838219e+00;4.467981e-01;-1.749309e-01;5.325050e-01;2.184293e+00;1.916392e-01;1.103371e+00;2.367792e+00;7.203139e-01;1.325989e+00;6.118602e-01;-3.537133e-01;9.041508e-01;4.436823e-01
'training-34';0.520000;3.143846e+00;-2.387862e+01;-2.141476e+01;3.195074e-01;-4.666346e+00;1.044170e+00;-1.176488e+01;-5.977809e+00;-1.810543e+01;-2.847061e+00;7.830784e-01;-9.116678e+00;7.807426e+01;-2.662419e+00;-7.083620e-01;-1.640129e-02;-5.308504e-01;-4.088544e+00;-3.175723e+00;-2.846471e+00;6.559505e-02;8.187483e-01;-1.195221e+00;-1.504466e+00;4.438331e+00;-2.220288e+00;6.703235e-01;3.063979e-01;9.095995e-01;2.697969e+00;2.467309e+00;2.113296e+00;2.788324e+00;-8.524881e-02;1.262959e+00;1.051979e+00;5.624827e-01;1.068053e-01;5.408682e-01
'training-34';0.530000;1.959369e-01;-2.082699e+01;-2.520748e+01;-1.412460e+00;-6.346105e-02;-1.841270e-01;-4.140655e+00;-1.396560e+01;-1.362158e+01;1.059341e+00;-8.190109e+00;-1.466810e+01;7.571001e+01;-1.843112e+00;-7.735399e-01;2.064530e+00;2.731448e+00;3.582889e-01;-2.407930e-01;1.020238e+00;-3.678274e-01;2.638355e+00;6.724635e-01;-6.014667e-01;4.411330e+00;-1.566744e+00;8.491694e-01;5.539100e-01;9.175437e-01;1.680177e+00;2.212888e+00;1.551318e+00;1.468141e+00;-3.322588e-01;7.643181e-01;1.027912e+00;1.379989e+00;-2.329008e-01;5.748838e-01
'training-34';0.540000;-1.605364e+00;-2.321968e+01;-2.190821e+01;8.731757e+00;5.228824e+00;9.179004e+00;9.143588e-01;-1.188285e+01;-9.166920e+00;-7.284424e-01;-1.415397e+00;1.440829e+00;7.423120e+01;-1.163178e+00;7.568886e-01;3.474151e+00;4.859626e+00;4.143973e+00;2.515075e-01;-4.144686e-01;-2.314472e+00;1.320230e+00;7.724349e-01;1.799561e+00;2.485634e+00;-1.107670e+00;7.828473e-01;5.630407e-01;4.247093e-03;-4.139888e-01;2.751173e-01;-6.903048e-02;2.013628e-01;4.273119e-01;1.381346e-01;1.753691e-01;7.324927e-01;-9.002212e-01;5.331661e-01
'training-34';0.550000;-1.883187e+00;-2.221158e+01;-1.008995e+01;1.580287e+01;1.035725e+01;1.601682e-01;-2.566890e+00;-1.626138e+01;-9.760262e+00;7.404713e-01;2.473149e-01;-1.519238e+00;7.404303e+01;-8.575372e-02;1.199225e+00;2.390893e+00;1.543951e+00;7.364953e-01;-6.222943e-01;-7.402667e-01;-4.165753e-01;2.365728e+00;2.823711e-01;1.884075e+00;2.763074e+00;-5.201095e-01;5.118681e-01;1.575615e-01;-1.293952e+00;-1.776251e+00;-1.302528e+00;-5.853735e-01;-1.392413e-01;1.057300e+00;-3.420741e-01;2.580518e-01;5.735959e-02;-7.112756e-01;3.838747e-01
'training-34';0.560000;-1.632482e+00;-1.940188e+01;-1.160278e+01;1.600998e+01;1.084317e+01;2.129560e+00;-1.462410e+01;-1.640228e+01;-1.343494e+01;1.174549e+00;5.562171e+00;-3.262940e+00;7.336940e+01;3.731385e-01;1.120459e+00;-1.583471e-01;-2.007046e+00;-2.902060e+00;-3.330124e+00;-9.594040e-01;2.226529e+00;1.645735e+00;-1.233297e-01;9.152268e-01;7.613527e-01;-7.777481e-02;2.099929e-01;-3.362772e-01;-1.524543e+00;-1.827000e+00;-1.931951e+00;-6.703675e-01;4.645571e-01;9.561375e-01;-6.095563e-01;2.955279e-01;-8.283571e-01;-5.185575e-01;2.658533e-01
'training-34';0.570000;-2.192729e-01;-1.673976e+01;-1.840573e+01;2.668185e+00;8.118445e-01;2.291229e-01;-7.275870e-02;-1.378876e+01;3.410648e-01;1.519701e+00;-2.258517e+00;1.499149e+00;7.354037e+01;-5.192993e-02;-1.675177e-01;-2.588981e+00;-2.716472e+00;-2.631333e+00;-1.376844e+00;5.964992e-01;2.648171e+00;7.652323e-01;2.410605e+00;1.274983e-01;1.717093e+00;-1.623184e-01;-1.307582e-01;-3.644604e-01;-5.819343e-01;-2.681729e-01;-6.846792e-01;-6.299623e-01;-1.106817e-01;-3.269092e-01;-1.231800e+00;8.476798e-02;-6.325275e-01;-1.197857e+00;6.032623e-02
'training-34';0.580000;-5.716289e-01;-2.035329e+01;-1.854205e+01;5.263869e+00;-4.508777e+00;-7.506094e+00;-5.129727e+00;-1.986518e+00;-5.988908e+00;-1.734706e+00;4.413653e+00;3.738399e+00;7.409366e+01;-1.301256e-01;-2.411263e-01;-1.658629e+00;-2.145164e+00;-3.831867e+00;-2.723055e+00;1.239934e+00;9.338424e-01;-9.273038e-01;1.185958e+00;-1.463937e+00;4.158370e-01;4.270096e-02;-1.583643e-01;-7.273158e-02;4.198577e-01;5.201176e-01;5.714155e-01;-1.109800e-02;-2.500486e-01;-1.639316e+00;-1.382711e+00;-4.842903e-01;-2.148639e-01;-1.282275e+00;-5.552864e-02
'training-34';0.590000;-2.673263e+00;-2.257347e+01;-1.956522e+01;7.593561e+00;4.876552e+00;-1.906226e+00;-4.331581e+00;-1.022841e+01;-9.657117e+00;1.424812e+01;1.459065e+00;3.565556e+00;7.286931e+01;-4.879125e-01;5.771599e-02;2.313616e-01;2.721455e-01;-2.221997e+00;-4.075641e+00;-2.393344e+00;-1.404778e+00;-2.506754e+00;5.156730e-02;-8.898048e-02;-3.053454e+00;-2.787163e-01;-3.237546e-02;2.119944e-01;8.881857e-01;4.553931e-01;7.145737e-01;7.553215e-02;-4.068432e-01;-1.258179e+00;-9.884410e-01;-1.302025e+00;1.261480e-02;-7.212712e-01;-4.000687e-02
'training-34';0.600000;-1.056114e+00;-1.769066e+01;-1.931618e+01;2.821467e+00;-1.034852e+01;-1.041804e+01;-6.295020e+00;-1.351324e+01;-1.307237e+01;7.401270e-01;-3.616304e+00;-2.216958e+00;7.391843e+01;-2.006919e-01;6.441845e-01;5.307699e-01;-9.007666e-01;-2.496508e-01;-2.036216e+00;-7.147256e-01;-3.943578e+00;-3.631824e+00;-1.365263e+00;-5.085320e-02;-3.264750e+00;-2.972191e-01;-6.335424e-02;-9.418964e-03;6.538781e-01;3.979852e-01;1.344164e+00;1.294306e+00;2.856622e-01;-1.774488e-01;-3.808404e-01;-6.470140e-01;1.596394e-01;6.860263e-01;-1.100145e-01
'training-34';0.610000;-2.416592e+00;-1.778250e+01;-1.686186e+01;5.250114e+00;-7.378268e+00;-1.869311e+01;-1.145683e+01;-1.504929e+01;-8.650976e+00;5.401208e-01;1.311559e+00;-1.079044e+01;7.223440e+01;-1.785240e-01;4.497988e-01;7.572473e-01;-1.061705e+00;-8.495728e-01;-1.342603e+00;-4.603870e-01;-1.204015e+00;-2.824712e+00;-2.823910e+00;-5.159693e-01;-4.896986e-02;-1.923927e-01;-5.802891e-02;-1.633966e-01;2.236590e-01;1.036122e-01;6.990042e-01;1.866449e+00;1.222528e+00;8.869382e-01;2.978240e-01;8.793984e-02;2.779183e-03;1.343180e+00;-5.858948e-02
'training-34';0.620000;-1.703424e+00;-1.952786e+01;-1.723988e+01;1.931759e+00;3.703793e-01;-9.293735e+00;-5.140728e+00;-1.929397e+01;-2.465110e+01;-1.707019e+00;4.233140e+00;-5.407349e+00;7.292502e+01;-6.015910e-01;-4.842625e-01;1.347819e+00;5.116871e-01;2.202739e+00;2.381955e+00;1.701767e+00;-5.378294e-02;-2.672527e+00;-6.113733e-01;-4.522453e-01;2.343727e+00;-5.505333e-01;-1.266314e-01;-1.563794e-01;6.958754e-02;3.618066e-01;-1.784081e-01;1.013414e+00;6.988933e-01;1.339100e+00;1.150147e+00;7.052895e-01;3.302544e-01;2.600048e-01;-7.501511e-02
'training-34';0.630000;-3.242229e+00;-1.940587e+01;-1.681713e+01;2.729889e+00;-4.730762e+00;-9.181395e+00;-7.210661e+00;-1.335812e+01;-1.799131e+01;1.352141e+00;-5.045503e+00;4.915902e+00;7.240405e+01;-5.776075e-01;-1.950438e-01;9.411321e-01;8.397947e-02;4.682915e-02;3.047519e+00;2.511052e+00;1.085015e+00;-1.497283e+00;1.143218e-01;1.256115e-01;8.582104e-01;-4.450065e-01;-2.469561e-02;6.888050e-03;-1.514652e-01;1.516719e-01;-4.047249e-01;1.582232e-01;2.468767e-01;5.163620e-01;1.077832e+00;7.926713e-01;8.565226e-01;-1.297655e+00;-2.296356e-02
'training-34';0.640000;-3.651251e+00;-1.930029e+01;-1.259945e+01;6.640015e+00;-6.585806e-01;-3.264122e+00;9.072665e-02;-1.462774e+01;-2.176484e+01;-2.722750e+00;-2.698999e+00;1.648502e+00;7.108094e+01;-6.343072e-01;1.847088e-01;7.867653e-01;3.354243e-01;-1.589892e+00;8.357906e-01;1.294021e+00;1.607407e+00;1.455194e+00;6.920682e-01;1.279628e+00;-2.418315e+00;-5.459877e-01;1.223360e-01;1.484836e-01;-4.107106e-01;-2.652220e-01;-7.817613e-01;-8.872313e-01;-5.579927e-01;6.379150e-02;9.016650e-01;3.333088e-01;6.921459e-01;-1.437222e+00;1.176775e-01
'training-34';0.650000;-4.330716e+00;-1.887150e+01;-1.447641e+01;3.315883e+00;-6.629642e+00;-6.470319e+00;-1.517301e+00;-1.195733e+01;-1.758052e+01;1.619595e+00;5.405686e+00;-1.002732e+01;7.093140e+01;-2.856440e-01;1.497534e-01;2.804480e-01;-2.152142e-01;-9.768820e-01;2.215953e-01;9.778693e-01;5.471994e-01;5.005890e-01;4.877253e-01;2.900707e+00;-4.156226e+00;-3.094833e-01;1.653629e-01;2.911358e-02;-3.044422e-01;-1.168210e-01;3.020217e-02;-7.572069e-01;-6.637731e-01;-3.243355e-01;2.376235e-01;-5.224277e-03;9.008596e-03;-1.633269e-01;1.406094e-01
