name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-43';0.360000;3.015576e+01;-1.356452e+01;-2.220297e+01;-2.087980e+01;-6.834469e+00;-2.085237e+01;-7.838596e+00;3.734000e-01;-2.825081e+01;2.459633e+01;3.711077e+01;-5.562427e+01;1.296930e+02;-1.193905e+00;-1.040929e+00;4.281943e+00;-6.664203e-01;1.535288e+00;-1.740977e+00;4.025792e+00;3.965827e+00;-4.005672e+00;1.490898e-01;1.573070e+00;-1.910378e+00;-2.099204e+00;-6.760100e-01;1.362795e+00;9.153937e-01;9.384854e-01;-1.608284e-01;-9.855092e-01;5.391438e-01;-1.320346e+00;-1.226081e+00;-2.646432e-01;-2.550401e-01;-2.041980e-01;-5.594611e-01
'training-43';0.370000;2.637815e+01;-1.743408e+01;-1.422572e+01;-2.213630e+01;-5.143929e+00;-2.714055e+01;-8.973130e-02;4.865428e+00;-4.063326e+01;2.751430e+01;3.822582e+01;-5.548054e+01;1.287775e+02;-1.478403e+00;1.504207e-01;4.297307e+00;6.182907e-01;2.014100e+00;-1.160469e+00;1.062245e+00;3.578686e+00;-4.651992e+00;-8.336475e-01;1.617436e-01;-1.321380e+00;-2.785146e+00;-2.636763e-02;1.198352e+00;-4.039961e-01;1.228120e+00;2.064730e-01;-6.078904e-02;-9.052868e-01;-1.465035e+00;4.409654e-02;3.799350e-01;-1.286799e+00;2.961227e-01;-4.638562e-01
'training-43';0.380000;2.363827e+01;-1.466198e+01;-1.131677e+01;-1.955907e+01;-4.385064e+00;-2.566648e+01;8.883249e-01;9.754212e+00;-4.519372e+01;2.679920e+01;3.430104e+01;-5.670219e+01;1.260196e+02;-1.439590e+00;1.209386e+00;2.944949e+00;3.522964e+00;2.853900e+00;-2.181261e+00;1.218902e+00;-7.604036e-02;-4.101573e+00;1.873726e+00;-2.630841e+00;-8.132717e-01;-3.044608e+00;4.882219e-01;6.763126e-01;-1.145862e+00;1.150506e+00;6.270717e-01;-3.131073e-01;-6.497231e-01;-1.331785e+00;6.381146e-01;1.127405e+00;-2.303986e+00;1.507207e+00;-1.532220e-01
'training-43';0.390000;2.381542e+01;-1.286984e+01;-9.625933e+00;-1.579300e+01;2.948716e+00;-2.868376e+01;-6.245637e+00;6.407454e+00;-4.162737e+01;2.779952e+01;3.092736e+01;-5.888931e+01;1.211608e+02;2.164135e-02;1.661269e+00;9.070996e-01;3.831359e+00;3.047931e+00;-1.510158e+00;-1.245527e+00;6.824937e-01;-1.530879e+00;2.275333e+00;-4.678118e+00;1.110550e+00;-3.279826e+00;4.047865e-01;2.447011e-01;-1.221366e+00;5.309504e-02;1.033119e+00;-1.047746e+00;1.038851e+00;-1.084264e+00;7.709517e-01;1.313546e+00;-2.316064e+00;2.108057e+00;2.603095e-01
'training-43';0.400000;2.423918e+01;-9.799706e+00;-9.778124e+00;-6.436627e+00;3.388708e+00;-3.098707e+01;1.333868e+00;-7.778149e-01;-4.826163e+01;3.382235e+01;2.760579e+01;-5.798624e+01;1.182783e+02;4.971817e-01;1.585210e+00;2.477360e-01;3.479578e+00;4.153731e+00;-3.131669e+00;1.931063e+00;-1.245000e+00;-2.375655e+00;4.231623e+00;-7.526930e+00;4.409693e+00;-2.617973e+00;-3.541432e-01;4.643325e-01;-7.162981e-01;-5.203496e-01;6.170154e-01;-1.257562e+00;1.631072e+00;-5.482944e-01;1.618806e+00;2.743802e-01;-1.285997e+00;2.307885e+00;3.515690e-01
'training-43';0.410000;2.618590e+01;-1.155887e+01;-1.045955e+01;-9.540729e+00;6.208841e+00;-3.203105e+01;-6.540135e+00;1.354391e+01;-4.675370e+01;3.537939e+01;1.818285e+01;-4.928577e+01;1.162490e+02;-4.228565e-01;1.186014e+00;-4.609175e-01;9.054589e-01;6.529780e+00;-5.923994e+00;5.900419e+00;-1.258154e+00;-1.660192e+00;4.555135e+00;-8.970531e+00;6.607425e+00;-1.696915e+00;-1.841493e+00;1.273069e+00;-8.913862e-01;2.233373e-01;-2.393509e-01;-6.738268e-01;2.207986e+00;-1.031602e+00;2.653229e+00;-1.219034e+00;6.895266e-02;1.296197e+00;4.051673e-01
'training-43';0.420000;2.493894e+01;-7.391418e+00;-9.661282e+00;-5.287315e+00;1.475353e+01;-3.965118e+01;1.069089e+01;-3.901738e-02;-5.450882e+01;4.416738e+01;3.038648e+00;-3.945550e+01;1.153856e+02;-2.988057e+00;3.768676e+00;4.746704e-02;2.384166e+00;4.198052e+00;-6.262155e+00;5.801288e+00;-1.847188e+00;4.057111e+00;2.105726e+00;-6.914618e+00;7.977715e+00;-2.078218e+00;-3.036906e+00;1.903663e+00;-1.782623e+00;8.609161e-01;-1.414715e+00;1.535275e+00;1.054545e+00;-1.944711e-01;3.711113e+00;-3.329100e+00;1.431738e+00;2.884016e-02;2.531249e-01
'training-43';0.430000;2.135126e+01;-8.143914e+00;-1.198894e+01;-1.184036e+01;2.991521e+01;-5.397167e+01;1.857795e+01;-2.527149e-01;-4.680473e+01;4.540268e+01;-1.641721e+00;-3.511755e+01;1.141225e+02;-7.443204e+00;6.934883e+00;-3.449697e+00;5.495751e+00;1.829016e+00;-3.314049e+00;7.859289e+00;-4.174420e+00;8.518883e+00;-2.756889e+00;-4.639511e+00;5.807526e+00;-1.523868e+00;-3.264784e+00;1.730718e+00;-2.336679e+00;6.852880e-01;-2.368928e+00;3.603661e+00;-4.076529e-01;5.221717e-01;2.628186e+00;-3.868439e+00;1.927054e+00;1.215873e-02;1.697043e-01
'training-43';0.440000;1.171621e+01;7.336196e+00;-8.776091e+00;6.634018e+00;1.252579e+01;-5.132753e+01;1.778126e+01;-3.115443e+00;-2.795056e+01;3.933933e+01;2.944989e+00;-2.518178e+01;1.089504e+02;-1.117717e+01;8.229091e+00;-7.170989e+00;5.489013e+00;-5.694596e-01;3.239733e+00;6.224353e+00;-7.592232e-01;1.109037e+01;-8.757867e+00;-2.533752e+00;4.953844e+00;-1.438873e+00;-2.160559e+00;-1.999302e-02;-2.147371e+00;-1.744467e+00;-1.133507e+00;3.338195e+00;-1.476446e+00;1.641581e+00;-1.911813e-01;-2.269050e+00;1.227873e+00;5.122709e-02;3.199826e-01
'training-43';0.450000;-4.418758e+00;1.575174e+01;-2.815063e+01;1.197736e+01;1.646779e+01;-4.276311e+01;2.921112e+01;-5.789977e+00;-1.743843e+01;2.400897e+01;-4.967872e+00;-2.738500e+01;1.118473e+02;-1.265222e+01;7.609397e+00;-8.535086e+00;2.779475e+00;-2.931105e+00;7.343365e+00;3.650622e+00;8.087217e-01;7.964106e+00;-9.355262e+00;-1.525695e+00;8.180154e+00;-1.168066e+00;-1.931636e-01;-1.763318e+00;-1.076567e-01;-3.798740e+00;-5.511842e-02;7.897755e-01;-2.827523e+00;1.698862e+00;-2.202215e+00;1.051912e+00;8.307694e-01;-1.083327e-01;5.205392e-02
'training-43';0.460000;-1.806191e+01;2.180621e+01;-3.743538e+01;1.024889e+01;1.862994e+01;-2.905680e+01;3.649607e+01;-1.066502e+00;-1.374011e+01;1.107490e+01;-7.967038e+00;-1.855256e+01;1.093289e+02;-1.118634e+01;3.331454e+00;-8.146695e+00;-4.980030e+00;9.105769e-01;5.100113e+00;5.233895e-01;3.869145e+00;3.378593e+00;-5.940336e+00;-2.332164e+00;7.047536e+00;-6.562058e-01;1.366756e+00;-2.772469e+00;1.573520e+00;-3.452281e+00;6.751506e-01;-2.073568e+00;-2.999485e+00;3.082362e-01;-2.865423e+00;3.731699e+00;1.029604e+00;-1.046004e+00;-2.163765e-01
'training-43';0.470000;-2.702077e+01;2.266807e+01;-4.033473e+01;2.495811e-01;1.220761e+01;-2.839022e+01;2.747365e+01;2.766423e+00;-1.408943e+01;1.275859e+01;-3.814182e+00;2.468603e+00;1.080930e+02;-8.404437e+00;5.671093e-01;-3.500127e+00;-8.263425e+00;8.134056e-01;-2.953615e-01;-3.427846e+00;2.005705e+00;1.363696e+00;1.093903e+00;-5.864586e-01;4.219016e+00;-1.654932e+00;2.044835e+00;-2.387801e+00;2.932402e+00;-9.140003e-01;7.206550e-01;-2.997847e+00;-1.476876e+00;-9.271615e-01;-2.053079e+00;3.917522e+00;5.441135e-01;-2.579576e+00;-4.954616e-01
'training-43';0.480000;-3.291449e+01;2.053530e+01;-4.341752e+01;-1.240224e+01;1.920876e+01;-3.301342e+01;2.126694e+01;1.195208e+01;-1.273209e+01;1.526284e+01;-9.292674e+00;-4.870898e+00;1.075466e+02;-6.467285e+00;-2.112110e+00;-1.820868e+00;-6.250941e+00;9.340383e-01;-3.308742e+00;-5.233839e+00;1.834664e-01;6.346378e-02;4.676047e+00;2.144650e+00;1.704394e+00;-2.277322e+00;2.015005e+00;-1.117878e+00;3.136526e+00;1.750669e+00;-6.605163e-01;-1.990097e+00;4.331076e-01;-1.747789e+00;-1.471353e+00;2.125891e+00;-1.413389e-01;-1.966891e+00;-4.272462e-01
'training-43';0.490000;-3.901465e+01;1.922274e+01;-4.266019e+01;-1.801420e+01;2.024541e+01;-4.226161e+01;1.968645e+01;-2.270746e+00;-1.112395e+01;2.738451e+01;-7.237347e+00;-1.313075e+01;1.044638e+02;-4.787572e+00;-1.607827e+00;2.964013e+00;-1.155071e+00;6.604397e-01;-3.441446e+00;-8.551453e-01;-1.984246e+00;-6.437251e-01;4.924157e+00;-1.043534e+00;-2.046156e+00;-2.834816e+00;1.935757e+00;-1.877772e-01;2.205855e+00;2.501150e+00;-7.432715e-01;-1.379795e-01;1.422961e+00;-7.686883e-01;-1.527297e+00;-1.053098e+00;-9.810246e-01;-5.052364e-01;1.129803e-01
'training-43';0.500000;-4.440140e+01;1.296832e+01;-4.537699e+01;-1.187393e+01;1.928123e+01;-3.866481e+01;1.422047e+01;2.369414e+00;-1.490553e+01;2.714217e+01;4.467792e+00;-2.230911e+00;9.975687e+01;-2.919749e+00;-1.170468e+00;4.303864e+00;2.191385e-01;-2.315522e+00;-3.277332e+00;1.402577e+00;-2.874823e+00;-2.974462e+00;2.773991e+00;-2.810320e+00;3.456686e-01;-2.202495e+00;1.860040e+00;3.564814e-01;1.026938e+00;1.350984e+00;-7.754378e-01;5.794858e-01;1.368693e+00;7.606037e-02;-8.212948e-01;-2.116589e+00;-7.104969e-01;5.742795e-02;5.417286e-01
'training-43';0.510000;-4.521518e+01;1.841242e+01;-2.453493e+01;-5.789927e+00;1.547357e+01;-4.277175e+01;2.672116e+01;-2.363475e+00;-1.622134e+01;3.143971e+01;-1.591209e+01;-9.082169e+00;9.781374e+01;-4.994179e-01;-8.425974e-01;4.466781e+00;1.007285e+00;-1.278172e+00;-1.000964e+00;3.687502e-01;-3.085921e-01;-4.753825e+00;-3.220559e+00;-3.014097e+00;2.372196e+00;-1.127444e+00;1.380125e+00;-8.915691e-02;-1.008667e+00;9.177029e-03;-2.029743e-01;5.238506e-01;-4.638868e-01;8.080286e-01;9.385465e-02;-1.855896e+00;1.364352e+00;1.075526e-01;5.581399e-01
'training-43';0.520000;-4.441298e+01;1.508812e+01;-3.096083e+01;-1.741868e+01;1.001707e+01;-4.914501e+01;2.476247e+01;-2.375667e+00;-2.505571e+01;2.710520e+01;-1.900690e+01;-5.166846e+00;9.985910e+01;6.888359e-01;-7.123172e-01;2.562438e+00;-5.772011e-01;-1.973845e+00;-1.631554e+00;9.976791e-01;-2.740590e-01;-1.987960e+00;-1.834539e+00;-4.225534e-01;-2.176426e-01;-4.223656e-01;6.973425e-01;-3.904816e-01;-1.463923e+00;-2.800050e-01;4.362666e-01;4.190497e-01;-1.117993e+00;9.506992e-01;1.192634e+00;-9.901930e-01;2.055241e+00;-8.638251e-01;1.243420e-01
'training-43';0.530000;-4.150595e+01;1.394985e+01;-2.753437e+01;-1.020539e+01;1.848663e+01;-4.202633e+01;1.625920e+01;-1.441166e+00;-2.981799e+01;1.130020e+01;-1.057048e+01;1.981982e-01;9.877544e+01;3.087605e-01;-2.282687e+00;-1.208608e+00;-7.110157e-01;-5.252700e-01;-1.645082e+00;-2.972130e+00;7.555147e-01;-6.677027e-01;-2.051057e+00;4.584342e+00;-1.226737e+00;-9.341812e-01;7.294609e-02;-4.114711e-01;-1.169694e+00;-4.726284e-01;4.065214e-01;-4.417213e-01;-8.325840e-01;2.517071e-02;1.734854e+00;4.005396e-01;1.105345e+00;-7.937311e-01;-2.774269e-01
'training-43';0.540000;-4.281184e+01;1.163802e+01;-3.106508e+01;-1.255220e+01;7.905480e+00;-4.719529e+01;2.443985e+01;5.379641e-01;-1.804700e+01;2.803923e+01;-3.157769e-01;-7.959308e+00;9.716420e+01;1.628738e-01;-2.402832e+00;-1.780542e-01;-3.217359e-01;-5.106400e-01;-8.600250e-01;-2.516949e+00;1.346619e+00;9.456495e-01;-2.761724e+00;3.666665e+00;-2.173990e+00;-1.677416e+00;3.121578e-01;7.631087e-02;-2.237483e-01;-3.259994e-01;6.175463e-01;-5.656031e-01;-4.815440e-01;-1.232605e+00;9.167531e-01;-4.531589e-01;-5.865911e-01;8.143581e-01;-3.823486e-01
'training-43';0.550000;-4.447195e+01;8.724038e+00;-3.052585e+01;-1.177824e+01;1.390302e+01;-5.197202e+01;1.202182e+01;-4.271737e-02;-2.306420e+01;2.071741e+01;-2.335939e+00;-1.381962e+01;9.449029e+01;1.282936e-01;-2.054696e+00;-1.144390e-02;-1.483589e+00;2.283254e-02;-3.595335e+00;-2.036856e+00;-9.930776e-01;2.453642e+00;-7.542679e-01;4.680203e-01;-6.182853e-01;-1.887053e+00;1.017086e+00;7.253966e-01;9.404209e-01;-3.946296e-02;9.881788e-02;-7.568213e-02;9.524012e-01;-2.196021e+00;9.962309e-01;-4.334971e-01;-1.333944e+00;1.795716e+00;-2.942983e-01
'training-43';0.560000;-4.211561e+01;5.686867e+00;-3.035536e+01;-1.824094e+01;9.755677e+00;-4.847229e+01;1.429642e+01;3.658204e+00;-2.370435e+01;8.587975e+00;-4.790850e+00;-9.027886e+00;9.361459e+01;2.339859e+00;-4.447582e-01;8.451149e-01;-1.820911e+00;8.398355e-01;-3.484443e+00;-1.877678e+00;-5.562789e+00;1.035133e+00;-4.748728e+00;-1.297348e+00;3.549922e+00;-1.857673e+00;1.389972e+00;5.808011e-01;1.070654e+00;4.963308e-01;-4.582934e-02;4.539892e-01;9.985692e-01;-1.770504e+00;1.324852e+00;1.066643e-01;-7.829913e-01;1.426814e+00;-2.890314e-01
'training-43';0.570000;-4.121260e+01;6.651954e+00;-2.794645e+01;-1.477897e+01;1.767569e+01;-5.936450e+01;1.114664e+01;-7.966674e+00;-1.472110e+01;1.725449e+01;-5.992845e+00;-2.358939e+00;9.111497e+01;4.305696e+00;3.652597e-01;2.981912e+00;-1.587429e-01;-7.064183e-01;-7.112839e-01;1.470240e+00;-6.769884e+00;4.268710e+00;-3.225041e+00;3.966297e-01;4.889887e+00;-2.315544e+00;1.396366e+00;-1.856239e-01;7.878601e-01;8.153561e-01;-5.926181e-02;2.163129e+00;6.886638e-01;2.843882e-01;8.470755e-01;-1.033794e-01;-4.214585e-01;1.364288e-01;-4.274887e-01
'training-43';0.580000;-3.274222e+01;1.045027e+01;-2.812920e+01;-2.015639e+01;1.021832e+01;-6.092126e+01;1.548905e+01;-2.331400e+01;-1.704288e+01;6.027049e+00;-4.974064e+00;4.059959e+00;8.956349e+01;5.024035e+00;-7.088038e-01;3.678538e+00;1.497495e+00;-3.751613e-01;-3.210449e-02;7.223487e-01;-4.617499e+00;6.662374e+00;-9.930162e-01;-2.125956e-01;2.205993e+00;-2.908328e+00;6.252090e-01;-1.209604e+00;1.481486e-01;9.489585e-01;1.467163e-01;2.905589e+00;4.391003e-02;2.362150e+00;-1.775940e-01;4.114041e-01;-7.054301e-01;-1.191101e+00;-5.097188e-01
'training-43';0.590000;-2.763017e+01;8.168633e+00;-1.672937e+01;-1.161423e+01;1.013961e+01;-4.930396e+01;1.877671e+01;-2.040603e+01;-5.051387e+00;5.872667e+00;-2.611838e-01;4.085891e+00;8.493812e+01;5.768037e+00;-2.850792e+00;2.511145e+00;9.339883e-01;3.340219e-01;5.494142e+00;1.064497e-01;-4.378138e-02;3.875399e+00;-3.149021e+00;-2.181649e+00;7.358229e-01;-3.499169e+00;-7.276945e-02;-1.348813e+00;-8.673830e-01;1.632363e-01;-2.820131e-01;2.663573e+00;-1.459276e+00;2.311217e+00;-2.598630e+00;-7.755909e-01;-1.519239e+00;-1.296999e+00;-4.122034e-01
'training-43';0.600000;-2.378665e+01;1.384508e+00;-1.757121e+01;-1.233583e+01;1.164791e+01;-5.366308e+01;1.409313e+01;-1.320961e+01;4.772655e+00;9.313804e+00;-8.719659e+00;-1.220334e+00;8.216138e+01;4.734733e+00;-4.884752e+00;1.821241e+00;2.377516e+00;1.053197e+00;7.940787e+00;-9.762328e-01;2.884909e+00;3.438188e-01;-2.729717e+00;-3.535359e+00;-3.285521e-01;-3.814455e+00;-2.629471e-01;-3.566340e-01;-5.040174e-01;7.767290e-02;-2.181781e+00;1.389769e+00;-1.503481e+00;1.026772e+00;-3.342454e+00;-6.223395e-01;-8.303610e-01;-6.976362e-01;2.295897e-01
'training-43';0.610000;-1.685019e+01;-3.069126e+00;-2.066972e+01;-1.401931e+01;1.863100e+01;-3.552288e+01;1.237685e+01;-1.323777e+01;-6.251878e+00;-1.339957e-01;-1.502829e+01;3.960322e+00;7.732018e+01;4.086500e+00;-4.290833e+00;-4.263548e-01;2.174283e-01;-2.830663e+00;8.620135e+00;-4.976847e+00;1.034996e+00;-5.565164e+00;-6.234645e+00;-5.538183e+00;-3.278338e-01;-3.923498e+00;-4.114906e-01;1.048354e+00;5.121323e-01;2.945595e-01;-3.599229e+00;-1.143257e+00;-9.931244e-01;-5.504184e-02;-1.503868e+00;6.363255e-01;6.032974e-01;-5.932759e-01;7.689005e-01
'training-43';0.620000;-1.445854e+01;-8.354608e+00;-1.705282e+01;-7.066273e+00;1.123861e+01;-2.810786e+01;1.380781e+01;-1.247358e+01;-1.472354e+01;-4.618207e+00;-1.526731e+01;2.479983e+00;7.430019e+01;4.550068e+00;-1.771953e+00;2.627201e+00;2.244139e+00;-9.701723e+00;5.353742e+00;-4.253409e+00;-2.303028e-02;-5.329618e+00;-2.561902e+00;-2.686134e+00;-7.503595e-01;-1.548215e+00;-6.368238e-01;2.011969e+00;9.701250e-01;1.234161e-01;-1.888237e+00;-1.605345e+00;-2.703035e-01;-3.308620e-01;2.839891e-01;1.195370e+00;2.080067e+00;-5.949583e-02;7.404491e-01
'training-43';0.630000;-1.186172e+01;-8.415975e+00;-1.912034e+01;-1.316187e+01;-3.809054e+00;-1.898089e+01;-5.964867e+00;-1.559907e+01;-2.312910e+01;-1.833455e+01;-2.467827e+01;5.965629e-01;6.925123e+01;3.802917e+00;8.345772e-01;4.668827e+00;2.473474e+00;-1.228466e+01;1.071381e+00;-3.220584e+00;1.134979e+00;-8.072208e-01;-5.130129e-02;4.102258e-01;-2.019653e+00;-7.877868e-01;-1.301451e+00;1.659190e+00;8.710823e-01;3.761465e-01;1.914479e+00;-4.927898e-01;9.232465e-01;-1.100902e-01;1.411587e+00;1.538333e+00;3.245895e+00;6.904474e-01;2.979929e-01
'training-43';0.640000;-3.530550e+00;-4.801834e+00;-5.209898e+00;-1.543858e+00;-2.564067e+01;-3.516537e+01;1.996941e+00;-1.214412e+01;-1.343682e+01;5.604572e+00;-1.732534e+01;-3.290252e+00;7.845479e+01;1.692405e+00;2.612389e+00;4.124275e+00;1.866573e+00;-3.660986e+00;3.688441e+00;-3.205882e+00;1.180608e+00;-6.152072e-01;1.554609e-01;3.890770e+00;2.198784e-01;-1.680064e+00;-1.998663e+00;4.428375e-01;-8.437449e-01;-4.416431e-01;5.002186e+00;1.780228e+00;1.040804e+00;1.753004e-01;7.872038e-01;-2.771562e-01;1.937664e+00;1.177405e+00;-5.750720e-01
'training-43';0.650000;-3.299607e+00;-6.726273e-01;-3.247045e+00;-4.413149e+00;-2.435266e+01;-2.663723e+01;2.179365e+00;-7.727612e+00;-1.093134e+01;-5.501892e+00;-1.194815e+01;-3.252826e+00;7.130395e+01;-9.919251e-01;1.812946e+00;3.180519e+00;2.286944e+00;3.721365e+00;6.988837e+00;-8.843780e-01;-1.172738e-01;-8.644356e-01;9.833660e-02;7.402841e+00;2.639285e+00;-2.367609e+00;-1.638878e+00;-7.895147e-01;-1.713997e+00;-4.026214e-01;4.183623e+00;1.846637e+00;9.901816e-01;3.609407e-02;4.596557e-01;-2.395651e-01;-2.782519e-01;6.518719e-01;-3.766624e-01
'training-43';0.660000;-1.027757e+01;8.356650e-01;-4.368094e+00;-2.107766e+00;3.205476e+00;-5.837492e+00;-6.293710e+00;-1.050627e+01;-2.389846e+01;-1.025723e+01;-2.178520e+00;5.504069e+00;6.487350e+01;-3.045825e+00;-4.694970e-02;-8.473705e-01;1.291890e-01;7.306193e+00;1.129615e+01;-2.174934e-01;1.479598e+00;-1.364991e+00;-4.022502e+00;3.505877e+00;2.807199e+00;-3.633664e+00;-4.581268e-01;-1.280164e+00;-1.658133e+00;-5.184679e-01;1.030719e-01;-5.964111e-01;1.051054e+00;2.123189e-01;1.614112e+00;4.496580e-01;-2.133450e+00;-9.622025e-01;3.030519e-01
'training-43';0.670000;-1.344784e+01;-2.169996e+00;-3.638642e+00;-1.445197e+00;3.746973e-01;1.299356e+00;-6.241431e+00;-1.700436e+01;-2.222046e+01;-9.911967e+00;4.762525e+00;9.395826e+00;6.420383e+01;-2.022359e+00;-1.783327e+00;-1.415337e+00;1.329059e+00;3.149864e+00;6.500709e+00;2.361296e-01;1.165954e+00;1.865950e+00;8.398546e-01;-7.885876e-01;-5.395374e-02;-1.694299e+00;6.143802e-01;-8.927115e-01;-8.626486e-01;-1.318075e-01;-2.015328e+00;-2.863575e+00;3.614456e-01;7.154859e-01;1.942242e+00;1.058030e+00;-2.663909e+00;-2.018721e+00;7.176691e-01
'training-43';0.680000;-1.368556e+01;-4.287898e+00;-9.250952e+00;-2.381889e+00;-1.473389e+00;7.347091e+00;5.119872e+00;-1.077541e-01;-1.461722e+01;-1.230290e+01;-8.151287e+00;4.421414e+00;6.383653e+01;-8.301182e-02;-1.990295e+00;-1.868464e+00;-2.468238e-01;-2.859876e+00;9.504492e-01;1.489133e+00;1.600588e+00;6.090161e+00;2.032992e+00;-2.680763e+00;-3.244515e+00;-5.014599e-01;9.133587e-01;-2.564600e-01;2.715144e-01;3.583829e-01;-1.559435e+00;-3.415156e+00;-7.157480e-01;-4.917029e-01;8.346256e-01;1.040431e+00;-7.188738e-01;-1.136346e+00;8.312834e-01
'training-43';0.690000;-1.170741e+01;-7.027481e+00;-7.882301e+00;2.369209e+00;-6.263908e+00;-7.259745e-01;-2.346778e+00;-7.097101e+00;-6.242216e+00;-2.797861e-01;-1.290470e+01;-2.981267e+00;6.335094e+01;5.985695e-01;-1.678939e+00;-6.221771e-01;1.815913e+00;-1.272239e+00;-2.156189e+00;6.953673e-02;3.399661e+00;5.119199e+00;2.360738e+00;-2.823385e+00;-4.428466e+00;-3.453647e-01;4.697079e-01;3.879939e-01;5.354808e-01;-1.295700e-02;4.639032e-01;-1.416007e+00;-1.184601e+00;-1.285061e+00;-1.283533e+00;-7.643375e-01;1.018999e+00;7.866969e-01;4.496030e-01
'training-43';0.700000;-1.156285e+01;-6.687067e+00;-1.158858e+01;-5.249088e+00;-7.774602e+00;-7.258070e-02;-7.953689e-01;-7.456962e+00;-1.436773e+00;-4.908363e+00;-6.748724e+00;-4.529959e+00;6.279265e+01;2.105033e-01;-1.381444e+00;1.136216e-01;1.677676e+00;1.720067e+00;-1.451178e+00;-3.712937e+00;-2.095769e+00;1.181512e+00;4.192123e-01;9.289067e-01;-6.872749e-01;-1.517143e-01;-2.704226e-02;6.750556e-01;4.130636e-01;8.118512e-02;1.522717e+00;2.908455e-01;-1.134125e+00;-1.881403e+00;-2.257500e+00;-1.072704e+00;1.743014e+00;1.530685e+00;3.034827e-01
'training-43';0.710000;-1.151635e+01;-9.365106e+00;-5.580712e+00;9.067968e+00;-2.835891e+00;-5.771752e+00;-2.936127e+00;3.668550e+00;-3.214686e+00;-1.805543e+00;-1.005568e+01;-8.270814e+00;6.299894e+01;1.794227e-01;-1.477833e-01;2.710243e-01;3.020243e-01;3.179408e+00;6.214873e-01;-3.085839e+00;-3.411171e+00;-2.097393e+00;-2.174943e+00;2.501574e+00;2.600911e+00;3.788433e-01;-1.614370e-01;7.975508e-01;-2.075208e-01;-6.210858e-01;4.560373e-01;9.526280e-01;-9.153543e-02;-1.798571e+00;-1.257123e+00;-7.601097e-01;1.653943e+00;8.721210e-01;2.678394e-01
'training-43';0.720000;-1.272858e+01;-1.002630e+01;-9.833638e+00;2.657113e+00;5.412939e+00;2.614093e+00;-1.315014e+01;-1.596943e+01;-1.022342e+01;-9.443957e+00;-4.931264e+00;3.629813e+00;6.325396e+01;-8.649731e-03;6.194053e-01;-2.497464e-01;9.160461e-01;2.527883e+00;1.015838e+00;-2.603803e+00;-4.401009e+00;-1.589041e+00;-1.062687e+00;3.371829e+00;8.942202e-01;6.538494e-01;-9.128841e-02;6.314416e-01;-3.717186e-01;-3.272962e-01;-7.632238e-01;3.362052e-01;1.145889e+00;2.921629e-01;3.616938e-01;2.183852e-01;5.540317e-01;-9.025153e-01;1.243622e-01
'training-43';0.730000;-1.022743e+01;-6.096779e+00;-7.404652e+00;-7.377035e-02;3.039361e+00;1.038125e+00;-1.159859e+01;-1.989673e+01;-1.233586e+01;-8.886705e+00;-1.305562e+00;5.943399e+00;6.501450e+01;-9.903898e-02;1.308390e+00;-1.478097e+00;-9.087013e-01;6.040400e-01;1.373443e+00;-9.427074e-01;-4.440577e+00;2.188625e-01;-6.988608e-01;4.224870e+00;-8.586079e-01;5.910503e-01;-1.266153e-01;1.072869e-01;-2.970990e-01;7.167764e-02;-1.013994e+00;-2.179523e-01;1.056659e+00;1.199004e+00;1.062147e+00;7.067866e-01;-2.721191e-01;-1.480988e+00;-1.031698e-01
