name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-40';0.360000;1.494988e+01;-6.728503e+00;-2.371880e+01;-8.619379e+00;-4.769473e+00;-2.101399e+01;7.318966e-01;-2.523955e+00;-9.825683e+00;2.643534e+01;-1.537302e+01;-3.963595e+01;1.298253e+02;7.630510e-01;4.569214e+00;3.337995e+00;3.825327e+00;2.127359e+00;-7.448730e-01;-1.352708e+00;-7.780498e-01;-3.833093e-01;2.454445e+00;-1.957263e+00;2.046968e+00;-7.280305e+00;1.264609e-01;-6.561201e-01;1.346344e+00;6.018890e-01;-4.680638e-01;1.219936e+00;-2.429746e-01;6.342837e-01;-2.248577e-01;-2.069881e+00;-6.568431e-01;-1.227111e-01;-2.327686e+00
'training-40';0.370000;1.804355e+01;-2.493285e+00;-1.962885e+01;-6.224495e+00;-7.854085e+00;-2.592080e+01;-8.724190e+00;-5.203587e+00;-1.370678e+01;3.685661e+01;-1.156125e+01;-3.292762e+01;1.227905e+02;1.937572e+00;3.207584e+00;5.279410e+00;4.742429e+00;1.592758e+00;3.908472e-02;-1.271982e+00;-2.518707e-01;-1.756747e+00;-3.208436e+00;-3.953423e+00;2.623433e+00;-1.016403e+01;-5.731631e-01;-1.973468e+00;6.504501e-02;-5.134762e-01;-8.467633e-01;1.127714e+00;4.351951e-01;3.662894e-01;3.580958e-01;-2.988801e+00;-6.409584e-01;-3.576032e-01;-1.518183e+00
'training-40';0.380000;2.145736e+01;-4.018179e+00;-1.024451e+01;9.117210e+00;-1.017236e+00;-1.505926e+01;4.235670e+00;-2.332283e+00;-7.097287e+00;2.377682e+01;-2.281265e+01;-4.263773e+01;1.046616e+02;9.581270e-01;-9.834051e-03;4.120069e+00;2.336648e+00;-3.359919e-01;1.837106e+00;-7.806786e-01;4.301742e-01;2.321962e+00;-5.497144e+00;-3.568799e+00;2.395824e+00;-1.132530e+01;-1.399251e+00;-2.239275e+00;-1.723158e+00;-1.930031e+00;-1.238003e+00;4.458924e-01;-2.584068e-01;-3.779164e-01;5.344924e-01;-1.923249e+00;1.104442e+00;5.870325e-01;3.577555e-01
'training-40';0.390000;2.514070e+01;2.417783e-04;-4.844078e+00;3.329726e+00;-5.850125e-01;-1.965430e+01;-7.625855e+00;-1.403793e+00;-1.502826e+01;5.272790e+00;-2.806018e+01;-3.142724e+01;9.400712e+01;-2.290380e+00;-2.828902e+00;3.400988e-01;-4.721952e-01;-1.903826e+00;1.828182e+00;-2.881380e-01;-1.375809e+00;1.412799e+00;-7.575360e+00;-2.613879e+00;1.463231e+00;-9.548998e+00;-1.714961e+00;-1.530580e+00;-2.712646e+00;-2.203349e+00;-7.643546e-01;-2.788830e-02;-5.881771e-01;-6.717145e-01;7.015952e-01;2.866260e-01;2.629873e+00;8.993095e-01;1.835760e+00
'training-40';0.400000;1.619193e+01;-8.024437e+00;-1.051084e+01;-1.713252e+00;-1.008397e+01;-1.496171e+01;-3.720663e+00;-2.272981e+00;2.444870e+00;1.474153e+01;-2.496755e+01;-2.840701e+01;8.759052e+01;-4.119227e+00;-3.608921e+00;-2.808137e+00;-3.217516e+00;-2.314364e+00;5.900404e-01;-3.136664e+00;-2.105663e+00;7.043799e-01;-4.978335e+00;2.895175e+00;5.562232e+00;-5.799045e+00;-9.033159e-01;-1.091776e-01;-2.335512e+00;-1.581933e+00;2.000904e-01;-4.495927e-01;-5.151775e-01;2.303992e-01;4.987489e-01;1.233256e+00;2.817825e+00;9.354957e-01;2.256366e+00
'training-40';0.410000;9.224361e+00;-1.463467e+01;-1.779519e+01;-3.170240e+00;-1.283985e+01;-1.682866e+01;-6.186713e+00;-1.211228e+01;-1.141386e+01;3.497462e+00;-2.355320e+01;-3.272682e+01;8.358102e+01;-4.098555e+00;-2.645774e+00;-4.819715e+00;-3.497234e+00;-1.239829e+00;5.231759e-01;-3.034875e+00;-2.342525e+00;2.560021e+00;-2.034711e+00;5.963957e+00;5.536777e+00;-3.748360e+00;1.529024e-01;9.823784e-01;-1.159579e+00;-6.154560e-01;6.917871e-01;1.227568e-01;-2.067346e-01;1.480901e+00;1.125437e+00;1.620219e+00;1.505502e+00;3.662821e-01;1.746608e+00
'training-40';0.420000;8.819390e+00;-1.474533e+01;-1.780964e+01;-3.720387e+00;-6.461637e+00;-1.352188e+01;-1.216722e+01;-7.506351e+00;-5.382586e+00;-2.271896e-01;-1.059027e+01;-1.417678e+01;8.087945e+01;-2.654365e+00;-6.472863e-01;-4.977583e+00;-4.060500e+00;3.324614e-01;2.416451e-01;-1.983198e+00;2.065528e+00;4.242096e+00;-2.101188e+00;6.231407e+00;5.036530e+00;-2.943785e+00;4.833252e-02;1.728250e+00;-5.610798e-01;1.356362e+00;-2.053445e-01;7.967254e-01;5.408191e-01;1.535456e+00;7.399790e-01;3.795003e-01;-3.752314e-01;-1.939716e+00;1.251432e+00
'training-40';0.430000;8.334199e+00;-9.868180e+00;-2.529326e+01;-1.315288e+01;-8.595325e+00;-1.775834e+01;-1.857695e+01;-1.049973e+01;1.685572e+00;2.583594e+00;-5.429038e+00;-1.085848e+01;7.862086e+01;-2.258299e+00;6.021727e-01;-4.373073e+00;-3.127984e+00;2.316963e-01;2.616164e+00;-1.898544e+00;3.943104e+00;5.271127e+00;-9.128382e-01;3.245514e+00;3.557493e+00;-2.243587e+00;-9.818139e-02;2.129589e+00;6.762995e-01;3.254240e+00;-1.881343e+00;6.840436e-02;1.591056e-01;-1.968412e-01;-1.010072e+00;-7.244741e-01;-1.516099e+00;-2.300605e+00;1.660732e+00
'training-40';0.440000;3.365190e+00;-1.364411e+01;-3.164973e+01;-1.702444e+01;-1.054393e+01;-1.328865e+01;-7.441533e+00;7.248384e+00;1.710563e+01;4.692519e+00;-2.872599e+00;-1.415854e+01;7.535168e+01;-4.797693e+00;3.408356e+00;-5.836857e+00;3.379671e+00;-4.076849e+00;3.527174e+00;-1.000734e+00;2.428806e+00;3.048722e+00;-3.641770e+00;2.378239e+00;-3.146706e+00;-2.942696e-01;3.135054e-01;1.988115e+00;2.632869e+00;3.856391e+00;-1.436055e+00;-1.995823e+00;-7.106234e-02;-2.144579e+00;-3.296600e+00;6.972882e-01;-1.734999e+00;-1.662957e+00;2.640485e+00
'training-40';0.450000;6.599663e-01;-1.217441e+01;-3.274051e+01;-1.215813e+01;-9.640225e+00;-3.864462e+00;-1.804228e+01;2.258688e-01;3.697668e+00;-3.526583e+00;-1.118446e+01;-1.494848e+01;7.512697e+01;-3.517798e+00;5.974350e+00;-1.008581e+00;9.053881e+00;-8.441889e+00;-7.775666e-01;-2.730579e+00;-3.508369e+00;-1.893655e+00;-4.886790e+00;3.100466e-01;-1.874630e+00;3.230540e+00;1.922182e+00;6.410256e-01;3.661302e+00;2.200361e+00;8.326834e-01;-4.681878e+00;1.000560e+00;-1.394025e+00;-4.386191e+00;3.019138e+00;-1.005027e+00;-1.275306e+00;3.401254e+00
'training-40';0.460000;-1.133196e+01;3.449565e+00;-4.327030e+01;1.268059e+01;-2.632343e+01;-2.832951e+00;-1.743823e+01;-7.251241e-01;8.854975e+00;-1.538095e+01;4.178639e+00;-2.786531e+01;8.115504e+01;-4.570888e-01;6.607199e+00;6.504514e+00;9.130523e+00;-2.511022e+00;-8.040605e+00;-1.922492e+00;-4.931631e+00;-8.658516e+00;3.372229e+00;-9.758548e-01;-5.621913e-01;7.521577e+00;3.355690e+00;-2.094532e+00;3.929879e+00;-1.768871e+00;3.989292e+00;-5.293216e+00;2.132535e+00;9.675215e-01;-3.839374e+00;5.229776e+00;-9.601336e-01;-2.831990e-01;2.836053e+00
'training-40';0.470000;-1.906219e+00;1.145673e+01;-2.452588e+01;1.726401e+01;-4.291502e+01;-2.687402e+01;-2.723150e+01;-2.405482e+01;-3.657372e+00;-1.181362e+01;-7.404424e+00;-1.337824e+01;9.187187e+01;5.182309e+00;2.207879e+00;7.762753e+00;4.998395e+00;3.612200e+00;-1.500934e+01;3.565135e+00;6.531965e-01;-1.080621e+01;1.067585e+01;-1.025736e-01;-4.111292e+00;1.085476e+01;2.722102e+00;-4.142238e+00;1.700817e+00;-3.432511e+00;4.886434e+00;-2.222948e+00;3.000943e+00;2.819984e+00;-1.436046e+00;4.154472e+00;-7.707390e-01;-6.247954e-01;9.563233e-01
'training-40';0.480000;2.362838e+00;7.576313e+00;-3.234472e+00;1.391711e+01;-6.461637e+00;-4.198689e+01;-1.245938e+01;-5.269424e+00;-2.250943e+01;2.569718e+01;-9.641892e+00;-1.775461e+01;1.045871e+02;7.630704e+00;-5.181070e+00;9.426872e+00;-3.436939e+00;9.842566e+00;-1.582302e+01;6.514082e+00;5.185630e+00;-1.169187e+01;1.472579e+01;-2.216118e+00;-3.444370e+00;1.007388e+01;7.129566e-01;-3.849754e+00;-1.214174e+00;-1.739686e+00;8.522990e-01;1.993337e+00;1.601728e+00;9.412923e-01;1.789192e+00;-1.070523e+00;-4.684344e-01;5.950150e-01;-1.568074e+00
'training-40';0.490000;1.972411e+01;-3.198391e+00;-1.394466e+01;1.221559e+01;-1.510124e+00;-5.933418e+01;-2.706023e+00;5.764001e+00;-3.465120e+01;2.931361e+01;-4.787064e+00;-4.056029e+01;1.176847e+02;6.048817e+00;-8.842703e+00;6.034326e+00;-1.824944e+00;9.813484e+00;-8.001101e+00;8.055847e+00;5.532922e+00;-7.557208e+00;1.020879e+01;-2.923517e+00;-3.557518e+00;6.736002e+00;-1.981343e+00;-1.011321e+00;-1.961529e+00;1.391969e+00;-2.350889e+00;5.629334e+00;-7.476522e-01;-2.351815e+00;3.075668e+00;-5.885394e+00;-2.124346e-01;2.864248e+00;-3.927961e+00
'training-40';0.500000;1.600640e+01;-1.512822e+01;-1.426547e+00;-1.979885e+00;2.186947e+00;-6.571796e+01;2.869443e+00;1.029361e+01;-3.410746e+01;3.768438e+01;-8.210629e+00;-3.149613e+01;1.186180e+02;2.674440e+00;-7.116277e+00;1.297860e+00;3.843764e+00;-1.350169e+00;-1.578039e+00;3.840791e+00;-2.665032e+00;-1.337059e+00;-1.746853e+00;-1.907555e+00;2.135997e+00;1.740588e+00;-2.886948e+00;1.282565e+00;-3.145963e+00;4.251877e+00;-4.109650e+00;5.604281e+00;-2.725453e+00;-3.181955e+00;3.080857e+00;-7.683005e+00;1.659674e+00;2.805859e+00;-4.341981e+00
'training-40';0.510000;2.151609e+01;-2.140451e+01;4.741789e+00;1.608778e+01;1.828113e+00;-5.501398e+01;5.383322e+00;-4.171736e+00;-3.564439e+01;3.323674e+01;-2.273764e+01;-2.429507e+01;1.185364e+02;-2.246273e+00;-1.881123e+00;2.019614e+00;8.317888e+00;-2.545881e+00;6.014844e+00;1.163520e+00;-7.180549e+00;-6.052791e-01;-1.051480e+01;-1.319028e+00;7.419763e+00;-4.618398e+00;-2.350902e+00;1.443619e+00;-2.611195e+00;3.101970e+00;-3.202615e+00;2.853841e+00;-3.597612e+00;-1.147355e+00;1.924114e+00;-4.581826e+00;3.136930e+00;1.640277e+00;-3.171944e+00
'training-40';0.520000;1.483905e+01;-1.890201e+01;-6.088396e+00;3.119982e+01;-1.488160e+01;-5.203719e+01;2.699899e+00;-1.362671e+01;-2.869812e+01;1.500135e+01;-1.020438e+01;-1.520724e+01;1.128642e+02;-2.656490e+00;-2.249035e+00;-4.295587e+00;1.275103e+01;-4.526002e+00;5.190417e+00;-3.667021e+00;-4.367409e+00;2.364490e-01;-1.332744e+01;5.280010e+00;5.096287e+00;-5.958819e+00;-8.218573e-01;2.365455e-01;-1.302012e+00;-3.779310e-01;-3.097179e-01;8.505636e-01;-2.407985e+00;1.423478e+00;1.163752e+00;1.496015e+00;2.285522e+00;-8.999255e-01;-1.357676e+00
'training-40';0.530000;9.076420e+00;-1.071711e+01;-1.515664e+00;3.721517e+01;-5.705254e+00;-3.610035e+01;3.196352e+00;-1.817858e+01;-4.038226e+01;-1.191887e+01;-1.038533e+01;-1.160592e+01;9.746966e+01;-3.040228e+00;-4.058228e+00;-4.224927e+00;9.231275e+00;-4.611674e+00;2.883875e+00;-6.178309e+00;6.473365e-01;1.276608e+00;-6.910043e+00;9.167349e+00;3.163721e+00;-5.274017e+00;6.287492e-01;-4.008729e-01;-6.208791e-01;-3.551818e+00;5.703765e-01;-8.217945e-02;-4.784876e-01;1.666213e+00;1.594097e+00;6.164060e+00;7.975780e-01;-2.242551e+00;3.681120e-01
'training-40';0.540000;8.943783e+00;-3.171710e+01;-1.977575e+01;5.121157e+01;-1.667638e+01;-4.922269e+01;-1.437218e+01;-4.540009e+00;-3.055628e+01;-6.375008e+00;1.201327e+01;-1.235928e+01;9.935732e+01;-1.037868e+00;-4.844996e+00;-2.089929e+00;1.497416e+00;-1.865861e+00;4.240264e+00;-4.528221e+00;5.384167e-01;3.540756e+00;3.930846e+00;4.276866e+00;-2.356096e-01;-4.719981e+00;7.089359e-01;9.411110e-01;1.086347e+00;-5.127218e+00;1.675579e+00;1.112651e+00;2.438295e+00;-1.514682e-01;1.200851e+00;5.901345e+00;-2.188441e+00;-1.653904e+00;4.956194e-01
'training-40';0.550000;9.262581e+00;-3.528811e+01;-9.539166e+00;5.223829e+01;-2.033287e+01;-4.200185e+01;-1.697219e+01;-5.478405e+00;-2.833228e+01;9.374708e+00;1.199028e+01;-9.900450e+00;9.891978e+01;8.816262e-02;-2.587507e+00;-2.187611e+00;-3.814398e+00;-1.024069e+00;6.079023e+00;-7.983173e-01;-1.302398e+00;5.713054e+00;1.167636e+01;3.170434e+00;-1.127043e+00;-3.397256e+00;3.490958e-01;1.686968e+00;6.231508e-01;-3.688086e+00;2.308285e+00;1.387917e+00;3.060042e+00;-7.908806e-01;4.197154e-01;2.066546e+00;-2.792693e+00;-9.710003e-01;3.347324e-01
'training-40';0.560000;9.556629e+00;-3.084149e+01;-1.252629e+01;3.117534e+01;-1.689710e+01;-2.788512e+01;-9.856936e+00;-1.728472e+01;-1.701933e+01;2.400879e+01;-7.855699e-03;-1.723802e+01;8.853924e+01;-6.760054e-01;1.721159e+00;1.174916e-01;-6.362224e+00;2.058091e+00;9.156096e+00;5.834459e+00;-4.149882e+00;4.022480e+00;6.886086e+00;-2.663737e+00;-1.027850e+00;-4.419103e+00;-3.408961e-01;1.304961e+00;3.407671e-02;-8.865606e-01;1.820206e+00;-8.480950e-02;1.535548e+00;6.899621e-01;-6.425154e-01;-2.358237e+00;-1.144264e+00;7.295325e-01;4.691981e-01
'training-40';0.570000;9.210810e+00;-2.409245e+01;-1.607845e+01;2.816129e+01;-1.071524e+01;-1.637403e+01;-3.052855e+00;-1.831821e+01;-1.858546e+01;3.127102e+01;1.147740e+01;-1.480176e+01;8.589242e+01;-1.475680e+00;1.093534e+00;-2.212883e+00;-5.279334e+00;4.967775e+00;7.365543e+00;3.940560e+00;-9.629167e-01;3.134323e+00;1.945069e+00;-1.325813e+00;-1.295161e+00;-3.750795e+00;-6.191147e-01;1.552804e-01;-7.936945e-02;3.835304e-01;1.029608e+00;-1.720320e+00;-6.819409e-01;1.389822e+00;-1.920446e+00;-4.784993e+00;4.068465e-02;7.262431e-01;4.607459e-01
'training-40';0.580000;5.589642e+00;-2.870914e+01;-1.591865e+01;3.143894e+01;-1.119474e+01;-1.625614e+01;7.840451e+00;-1.886952e+01;-1.531729e+01;1.710727e+01;-1.048976e+00;-1.504787e+01;8.377549e+01;-1.960427e+00;-1.607099e-01;-1.906909e+00;-2.202919e+00;4.239249e+00;3.172956e+00;7.800806e-01;3.818487e+00;1.617545e+00;-2.994693e+00;8.036683e-01;3.496112e+00;-2.197221e+00;-1.781425e-01;-3.819477e-01;-5.472912e-01;1.942276e-01;-4.425334e-01;-2.571439e+00;-2.190138e+00;1.404279e+00;-1.677828e+00;-2.821960e+00;1.755764e+00;1.733158e-01;6.001180e-01
'training-40';0.590000;3.867673e+00;-3.088661e+01;-1.890740e+01;2.570982e+01;1.654826e+00;-1.098863e+01;-6.118083e+00;-9.500589e+00;-1.351169e+01;2.255082e+01;5.881777e+00;-1.747133e+01;8.254768e+01;-2.365200e+00;-8.701706e-01;-1.572258e+00;-3.976398e+00;3.033394e+00;4.689933e-01;-1.680833e+00;1.662527e+00;-2.686708e+00;-7.308217e+00;1.640155e+00;2.421921e-01;-2.204468e+00;2.343348e-01;3.488721e-01;-3.605640e-01;-9.870872e-01;-1.492797e+00;-1.866742e+00;-1.235600e+00;-1.564141e-01;-7.467960e-01;-4.035109e-01;1.770844e+00;4.715838e-01;3.104516e-01
'training-40';0.600000;2.426063e+00;-2.824796e+01;-2.064636e+01;2.138649e+01;-1.885880e+00;-1.471303e+01;-4.423920e+00;-2.601096e+00;-1.146850e+01;1.339543e+01;6.808299e+00;1.577327e+00;7.922550e+01;-1.121958e+00;7.932726e-01;-2.939277e+00;-6.042554e+00;8.126146e-01;-2.528247e-01;-2.305535e+00;1.558792e+00;-1.456146e+00;-2.597071e+00;4.632098e+00;-9.299479e-01;-2.191676e+00;4.920503e-01;9.004050e-01;-2.473498e-01;-1.586488e+00;-1.003031e+00;-7.799830e-02;-7.336795e-02;-1.257548e+00;7.037571e-01;1.378460e+00;5.078987e-01;-7.590237e-02;9.886718e-02
'training-40';0.610000;-1.033401e+00;-2.867389e+01;-2.157588e+01;1.330553e+01;-2.026991e-01;-1.480061e+01;-5.324834e+00;-1.813979e+01;-3.394340e+01;-3.414145e+00;1.574954e+01;-2.190340e+01;7.714507e+01;-7.232411e-01;2.360903e+00;-3.499519e+00;-8.294953e+00;-7.828943e-01;-2.552771e-01;-6.946320e-01;-6.151395e-01;9.371884e-01;-2.712961e-01;5.614192e+00;3.275788e+00;-2.201309e+00;4.854442e-01;1.239167e+00;3.020584e-01;-6.916828e-01;-4.268665e-01;1.059577e+00;9.894396e-01;6.507134e-02;2.546372e+00;2.106116e+00;-1.723907e+00;8.297262e-01;1.954308e-01
'training-40';0.620000;2.430389e+00;-2.584913e+01;-2.928080e+01;7.428319e+00;-6.202904e+00;-1.561427e+01;-4.083847e+00;-6.755959e+00;-1.238216e+01;1.710439e+01;1.717764e+01;-1.748158e+01;7.551841e+01;-3.211547e-01;2.725778e+00;-2.180027e+00;-7.976079e+00;1.132240e+00;3.145100e+00;-7.985969e-02;-1.330420e+00;3.324382e+00;3.791441e-01;1.356143e+00;1.599802e+00;-1.704465e+00;2.019130e-01;9.366152e-01;1.190334e+00;5.579616e-01;-6.925428e-02;8.510314e-01;6.069325e-01;5.858227e-01;1.843794e+00;6.559537e-02;-3.723304e+00;5.429352e-01;3.086936e-01
'training-40';0.630000;2.493043e-01;-2.028151e+01;-3.208778e+01;-8.785864e+00;-1.011337e-01;-1.181440e+01;-9.761279e+00;-1.049886e+01;-8.368912e+00;1.933985e+01;2.876807e+01;8.437060e+00;7.339468e+01;-3.383804e-01;4.359411e+00;-4.415903e-01;-6.468050e+00;7.392483e-01;4.067917e+00;2.153527e+00;3.432489e+00;7.654889e+00;1.734255e+00;-5.341401e+00;3.125948e+00;-1.470920e+00;1.876316e-01;5.226015e-01;1.619761e+00;2.116695e+00;-5.523519e-01;-6.213909e-01;1.532555e-04;8.498720e-01;6.075565e-01;-8.985945e-01;-3.429412e+00;-9.578840e-01;4.333243e-01
'training-40';0.640000;1.789367e-01;-1.881526e+01;-2.629055e+01;-7.448215e+00;3.724537e+00;-4.806402e-01;-2.604996e+00;-1.307366e+01;-7.633833e+00;3.914148e+00;7.079747e+00;-5.593891e+00;7.257838e+01;-3.048230e-01;4.477095e+00;1.483430e+00;-4.166198e+00;-2.947282e-01;1.840735e+00;-6.949522e-01;2.464090e+00;4.403975e+00;-3.271870e+00;-8.506624e+00;1.859648e+00;-1.013403e+00;2.973265e-01;1.530000e-01;1.444086e+00;2.633468e+00;-1.544134e+00;-2.423157e+00;-9.293572e-01;-2.475341e-01;-1.179674e+00;-5.598704e-01;-2.928861e-01;-6.863240e-01;4.887758e-01
'training-40';0.650000;-1.599577e+00;-1.039377e+01;-2.527896e+01;-1.159645e+01;-1.470178e+00;-2.027840e+00;4.703376e+00;2.181509e+00;1.956877e+00;1.185225e+01;-5.908523e+00;-1.221750e+01;7.126049e+01;2.067511e-01;4.098253e+00;2.767557e+00;3.835795e-01;-2.831170e+00;-2.710049e+00;-3.863195e-01;1.736965e+00;3.435174e+00;-2.938761e+00;-6.601488e+00;-1.643555e+00;-3.802185e-01;2.396539e-01;-6.104679e-01;9.891542e-01;2.422634e+00;-9.011694e-01;-1.704980e+00;-1.365337e+00;-2.262611e+00;-2.987594e+00;-2.809761e-01;2.459965e+00;-7.201666e-01;2.722404e-01
'training-40';0.660000;1.830714e+00;-8.407530e+00;-2.526806e+01;-1.199737e+01;-6.992023e+00;-1.130387e+01;-1.479093e+01;-7.756898e-01;4.474823e+00;4.488846e+00;-8.017191e+00;2.143944e+00;7.151849e+01;8.929123e-01;3.621357e+00;3.435828e+00;1.765444e+00;-4.803220e+00;-5.581700e+00;-3.456722e+00;-1.720328e+00;-4.641291e-01;-8.370028e-02;5.217555e-01;5.529338e-01;1.940636e-01;-3.131606e-01;-1.042325e+00;2.799428e-01;1.132046e+00;5.573090e-01;7.055641e-01;1.614170e-01;-2.186160e+00;-2.771973e+00;5.121915e-01;2.613874e+00;-1.198517e+00;-1.905411e-01
'training-40';0.670000;4.571712e-01;-4.994111e+00;-1.876124e+01;-4.593387e+00;-8.898701e+00;-1.995303e+01;-5.599907e+00;-7.963015e+00;2.752632e+00;4.358696e+00;3.309098e+00;-3.649631e+00;7.202353e+01;2.610214e-01;1.734940e+00;3.527982e+00;2.679300e+00;-1.512352e+00;-7.457635e-01;-3.292274e+00;-5.788358e+00;-4.849027e+00;-1.264711e+00;2.444232e+00;1.784720e-01;-7.134514e-01;-8.726833e-01;-1.377582e+00;-5.877293e-01;-1.180274e-01;2.146350e+00;3.158185e+00;8.890150e-01;-1.111759e+00;-1.927201e+00;-6.230388e-02;8.989714e-01;-7.926613e-01;-6.289057e-01
'training-40';0.680000;3.615124e+00;-3.408302e+00;-1.237027e+01;-2.122527e+00;-1.657730e+01;-1.942655e+01;-1.473697e+01;-1.660304e+01;-1.035236e+01;7.242424e+00;5.079714e+00;-7.113157e+00;7.316718e+01;-1.897761e+00;4.471283e-01;2.502932e+00;3.461697e-01;1.832409e+00;4.386413e+00;1.565111e+00;-4.704050e+00;-5.313789e+00;-1.547938e+00;3.988767e-02;-5.043950e+00;-1.799493e+00;-1.070964e+00;-1.278273e+00;-1.161683e+00;-2.734396e-01;2.896965e+00;3.110730e+00;1.573214e+00;9.699626e-01;5.854809e-01;-5.108708e-01;-7.939090e-01;-3.930026e-01;-5.911900e-01
'training-40';0.690000;-1.186675e+00;-4.218688e+00;-1.408795e+01;-3.137376e+00;-4.239300e+00;-1.695320e+00;-1.178498e+01;-1.884660e+01;-1.487467e+01;4.151909e+00;-2.358154e-01;-6.696591e+00;6.686889e+01;-2.761328e+00;-1.202543e+00;2.953579e-01;5.030798e-01;4.582769e+00;8.096817e+00;1.547839e+00;-2.329968e+00;-3.775999e+00;-2.518162e+00;-1.865696e+00;-2.808419e+00;-2.527969e+00;-4.543895e-01;-6.866994e-01;-9.429501e-01;2.757039e-01;1.603444e+00;3.991147e-01;7.155759e-01;2.371778e+00;2.530617e+00;-4.848413e-01;-1.060805e+00;8.827707e-01;9.320369e-02
'training-40';0.700000;-6.836169e+00;-6.559600e+00;-1.509005e+01;-1.099453e+01;-1.596800e-01;1.499342e+00;-3.872844e+00;-1.885415e+01;-1.328047e+01;-3.147448e+00;-6.045296e+00;-2.155232e+01;6.509834e+01;-2.950730e+00;-1.301267e+00;-7.562774e-01;1.486356e+00;6.634041e+00;5.550660e+00;1.989290e+00;1.400290e+00;1.926761e+00;-2.011328e+00;-1.292825e+00;8.136644e-02;-1.854628e+00;5.133150e-01;-4.064485e-02;-3.714694e-01;7.667544e-01;-1.472389e-01;-2.194389e+00;-1.362791e+00;1.707121e+00;2.135095e+00;3.505366e-02;-5.945414e-01;1.652697e+00;5.888217e-01
'training-40';0.710000;-8.123825e+00;-9.431178e+00;-1.592456e+01;2.358015e+00;5.806331e+00;1.006811e+01;-3.292771e+00;-1.848730e+01;-1.466330e+01;-3.037178e+00;-4.568780e-01;-1.047215e+01;6.341810e+01;-1.484442e+00;-8.243591e-01;4.428357e-01;3.487726e+00;4.104051e+00;6.676863e-01;7.351522e-02;3.018363e+00;4.183781e+00;-3.457222e+00;-2.193436e+00;2.029667e+00;-2.198654e-01;8.525416e-01;4.581657e-01;-3.403387e-02;-4.377668e-01;-1.944152e+00;-3.419728e+00;-1.534816e+00;9.441901e-01;5.578976e-01;8.216154e-01;-3.339692e-01;1.747768e-01;6.294133e-01
'training-40';0.720000;-7.669950e+00;-7.308394e+00;-1.523335e+01;2.561559e+00;1.157009e+01;2.445039e+00;-9.036618e+00;-9.781240e+00;-8.242321e-01;7.803251e-01;-1.273882e+00;-4.818548e+00;6.561943e+01;3.037033e-02;5.481205e-02;5.718460e-01;2.687619e+00;1.335573e+00;-2.870965e+00;-4.511680e+00;1.157391e+00;1.381796e+00;-9.031392e-01;-2.768949e+00;8.004932e-01;-9.435654e-03;6.955386e-01;3.838653e-01;-2.469142e-01;-1.591026e+00;-2.834757e+00;-2.284878e+00;-7.762058e-01;1.224339e-01;-1.548884e+00;1.323224e+00;1.574057e-02;-1.008869e+00;1.900531e-01
'training-40';0.730000;-8.191994e+00;-7.966086e+00;-1.180212e+01;7.523209e+00;1.041607e+01;1.170263e+00;-8.835518e+00;-8.291244e+00;-1.838863e-01;-1.509809e+01;-1.358870e+01;-4.915143e+00;6.550902e+01;1.082888e-02;4.102458e-01;-5.388732e-01;-2.286386e+00;-2.488755e+00;-4.791012e+00;-2.875757e+00;2.512432e+00;-7.140279e-01;1.035820e+00;-2.797480e+00;-2.294099e+00;-3.034981e-01;2.176962e-01;1.669652e-01;-6.832007e-01;-2.086044e+00;-2.057154e+00;-5.472270e-01;5.997772e-01;9.809557e-02;-1.742629e+00;1.855069e+00;9.292534e-01;-1.014184e+00;-1.793644e-01
