name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-41';0.360000;2.247418e+01;-7.190903e+00;-2.549638e+00;3.437856e+01;-3.599904e+01;1.099038e+01;9.525594e+00;-5.182307e+01;-1.486448e+01;-7.097426e+00;5.805140e+00;-2.789559e+01;1.198321e+02;-3.159398e+00;2.365798e+00;1.004375e+01;6.562379e+00;6.743477e-01;-1.010854e+01;-6.694097e+00;-3.005922e+00;7.852894e+00;4.067394e+00;1.429189e+00;-4.177357e+00;-2.501472e+00;4.535583e-01;6.677569e-01;6.688274e-01;-5.804979e-01;-2.358108e+00;-2.209137e+00;2.397259e+00;1.126361e+00;-8.990330e-01;1.740806e-02;-1.624228e+00;7.537687e-01;-5.270098e-01
'training-41';0.370000;1.575133e+01;1.263086e+00;2.530326e+01;4.810244e+01;-5.208415e+01;-4.504504e+00;-2.281800e+00;-5.527526e+01;-1.288213e+01;-1.374966e+01;1.106322e+01;-2.454822e+01;1.148649e+02;-2.809169e+00;1.899929e+00;8.546408e+00;6.476073e+00;-2.090188e+00;-9.789206e+00;-3.111200e+00;-2.008183e+00;7.048776e+00;1.767847e+00;-1.117832e+00;-3.016760e+00;-2.108846e+00;7.448257e-01;-4.102705e-01;-2.355215e+00;-1.219694e+00;-3.166071e-01;1.140354e+00;2.836977e+00;1.278130e+00;-1.520045e+00;-7.675340e-01;-1.716636e+00;1.785143e+00;-1.884035e-02
'training-41';0.380000;1.488679e+01;-1.627326e+00;2.150226e+01;5.148158e+01;-4.643245e+01;-1.406883e+01;-5.588506e+00;-5.098005e+01;7.046903e-01;-1.053663e+01;3.819825e+00;-3.954669e+01;1.160946e+02;-2.237235e+00;1.321600e+00;3.900072e+00;4.757017e+00;9.338509e-01;-6.325528e+00;-1.110472e-01;-8.576221e-01;2.017104e+00;1.417178e+00;-3.790213e+00;3.090599e+00;-1.934686e+00;9.006763e-01;-1.195143e+00;-3.012924e+00;-1.556513e+00;1.062013e+00;2.985443e+00;1.972777e+00;1.170798e+00;-2.551556e+00;-9.498711e-01;-6.373219e-01;2.041122e+00;6.420257e-02
'training-41';0.390000;1.465843e+01;-3.246275e+00;1.941075e+01;5.495024e+01;-4.458104e+01;-1.267916e+01;-3.976896e+00;-5.353394e+01;4.035854e+00;-7.318544e+00;-2.884372e+00;-3.454007e+01;1.146837e+02;-2.302223e-01;-3.623594e-01;-9.398098e-01;1.556691e+00;3.519128e+00;-1.124088e+00;2.260276e+00;6.955692e-01;5.290319e-01;1.618682e+00;-3.487711e+00;3.701977e+00;-2.299186e+00;6.183785e-01;-1.249213e+00;-1.968523e+00;-1.448002e+00;9.381990e-01;2.591858e+00;7.586551e-01;1.154272e+00;-1.859096e+00;-7.219913e-01;4.653468e-01;1.207597e-01;2.469776e-01
'training-41';0.400000;1.183446e+01;1.671779e+00;1.989697e+01;5.473975e+01;-3.508134e+01;-1.654993e+01;9.817905e+00;-5.698185e+01;-1.323796e+01;-3.227094e+00;-6.172130e+00;-7.446669e+00;1.102493e+02;5.451040e-02;-2.478771e+00;-2.777674e-01;1.239505e+00;3.179755e+00;4.861126e-01;4.840510e-01;1.496190e+00;-1.645017e+00;-6.073784e-01;-5.724806e-01;2.668885e+00;-2.085290e+00;3.542468e-01;-9.197831e-01;-7.644224e-01;-9.883522e-01;-3.434653e-01;1.349277e+00;-6.979019e-01;8.355945e-01;-1.047756e-01;-8.014891e-01;7.583415e-01;-2.921283e+00;5.494021e-01
'training-41';0.410000;1.612638e+01;-2.198264e+00;2.140685e+01;5.425681e+01;-4.016406e+01;-8.884394e+00;1.316375e+00;-4.879651e+01;-3.265652e+00;-9.311021e+00;-1.379362e+00;-2.208834e+01;1.062917e+02;-8.631495e-01;-2.445953e+00;7.927119e-01;9.948189e-01;1.477854e+00;-2.357370e-01;3.845264e-01;2.586270e+00;-4.156438e-01;-8.298311e-01;-3.999642e-01;-2.202105e+00;-7.986565e-01;5.350765e-01;-6.270024e-02;-1.361253e+00;-1.147895e+00;-3.825793e-01;1.968507e-01;-4.602070e-01;8.296784e-01;1.973550e-02;-8.821789e-02;2.830048e-01;-2.570005e+00;7.158538e-01
'training-41';0.420000;1.442536e+01;-1.454519e+01;1.911537e+01;5.802582e+01;-3.274216e+01;-1.353565e+01;-5.814886e+00;-4.586781e+01;-3.869641e+00;-1.257728e+01;2.049179e-01;-3.242813e+01;1.098642e+02;-1.495372e-01;-2.235518e+00;-7.883009e-01;9.619217e-02;2.371612e-01;-2.331924e-02;-2.662682e+00;2.375000e+00;1.965564e+00;-1.366011e+00;-1.542379e+00;-8.563776e+00;6.205902e-02;1.060204e+00;5.462289e-01;-2.640287e+00;-2.138376e+00;9.332466e-02;1.707863e-01;6.756689e-01;5.511956e-01;-9.277043e-01;1.320250e+00;-5.722696e-01;-4.004155e-01;6.178493e-01
'training-41';0.430000;9.047227e+00;-7.367558e+00;2.376511e+01;5.828130e+01;-3.836135e+01;-1.536498e+01;5.762132e+00;-4.615960e+01;-2.726523e+00;-6.792604e+00;-8.072717e+00;-3.305986e+01;1.108830e+02;2.547184e+00;-7.974868e-01;-7.490808e+00;-3.611129e+00;3.077529e+00;1.148816e-01;1.532608e+00;4.404557e+00;-1.177581e+00;1.556908e+00;-1.587738e+00;-3.531717e+00;2.064087e-01;9.864522e-01;9.735723e-02;-2.669837e+00;-2.290956e+00;1.025460e+00;9.870586e-01;1.473840e+00;5.561952e-01;-1.967613e+00;2.001353e+00;-4.499620e-01;1.929168e+00;2.745249e-01
'training-41';0.440000;1.462635e+01;-6.921166e+00;1.477634e+01;5.320846e+01;-3.479689e+01;-1.342623e+01;-5.718383e+00;-4.642530e+01;-3.679704e+00;-1.131636e+01;-1.053735e+01;-4.477979e+01;1.082639e+02;3.650362e+00;-5.718598e-01;-9.337442e+00;-7.149401e+00;2.846541e+00;1.164735e+00;3.288355e+00;3.343025e+00;-5.902570e+00;4.800504e+00;-2.839942e+00;1.331613e+00;5.014244e-01;3.081911e-01;-3.818517e-01;-1.054526e+00;-1.262990e+00;1.007464e+00;1.501467e+00;2.101859e+00;3.933210e-01;-1.867238e+00;1.491059e+00;1.589009e-01;3.105687e+00;7.627083e-02
'training-41';0.450000;2.876181e+01;-9.997708e+00;-1.387768e+01;3.860985e+01;-2.374905e+01;-8.364695e+00;8.931162e+00;-2.649498e+01;-9.248525e+00;-2.156943e+00;-3.946919e+00;-3.357109e+01;1.081239e+02;2.169162e+00;-2.790996e+00;-8.281903e+00;-6.837166e+00;5.300462e+00;4.105529e+00;4.778207e+00;4.883234e+00;-6.319643e+00;6.093676e+00;-2.000993e+00;2.496040e+00;3.542854e-01;-7.622393e-01;-4.064844e-01;1.605457e+00;8.210371e-01;-2.056424e-01;1.458439e+00;6.084832e-01;-5.910901e-01;4.196520e-02;-2.386168e-01;7.865545e-01;1.334277e+00;-2.123228e-01
'training-41';0.460000;2.281988e+01;-1.608941e+01;-8.750446e+00;3.211454e+01;-2.581561e+01;-1.121212e+01;9.042374e+00;-3.898499e+01;-3.012149e+01;9.107402e+00;-1.605769e+01;-2.551445e+01;1.137509e+02;1.580429e+00;-3.148022e+00;-5.665384e+00;-4.605742e+00;4.163015e+00;5.488692e+00;6.223814e+00;4.102267e+00;-4.799594e+00;3.820899e+00;-5.412472e-01;3.950782e+00;3.694748e-01;-7.974018e-01;3.821006e-01;1.868890e+00;2.256109e+00;-4.296066e-01;3.047346e-01;1.833115e-02;-7.307509e-01;1.672916e+00;-1.875456e+00;1.386910e+00;-1.017194e-01;-4.524140e-01
'training-41';0.470000;1.579628e+01;-1.673842e+01;-5.881011e+00;3.464244e+01;-1.634969e+01;4.055609e+00;2.227279e+01;-2.546359e+01;-2.110385e+01;1.346389e+01;-1.531751e+01;-3.021233e+01;1.099109e+02;-2.290459e-01;-1.541828e+00;-1.299551e+00;-7.777725e-01;1.391080e+00;5.245095e+00;3.107295e+00;1.069485e+00;-1.519243e+00;8.536271e-01;1.195687e+00;1.830085e+00;-7.892303e-01;-3.973414e-01;1.191510e+00;1.307679e+00;1.977566e+00;-8.123475e-01;-1.418887e+00;-5.542118e-01;-1.566179e+00;1.220837e+00;-2.084338e+00;1.170235e+00;-4.051163e-01;-2.515980e-01
'training-41';0.480000;2.901126e+01;-1.929092e+01;-1.754891e+01;3.216346e+01;-1.768149e+01;7.807076e+00;1.872987e+01;-2.642966e+01;-2.175002e+01;-2.228126e-02;-7.558289e+00;-2.670526e+01;1.092178e+02;8.624563e-01;7.140591e-01;-3.484168e+00;1.101449e+00;2.653199e+00;2.118625e+00;4.215467e+00;1.596144e+00;6.180763e-02;-1.956754e+00;2.496270e+00;1.155994e+00;-1.188888e+00;-4.812412e-01;1.305913e+00;1.238182e+00;7.533320e-01;3.903006e-01;-1.511129e+00;-6.152412e-01;-1.451184e+00;9.813404e-02;-9.941139e-01;7.028921e-01;-1.611725e-01;-3.329976e-01
'training-41';0.490000;2.452089e+01;-1.610609e+01;-1.597620e+01;3.469653e+01;-2.086070e+01;8.351185e+00;1.962389e+01;-2.742522e+01;-2.103048e+01;6.676035e+00;-2.218183e+00;-2.382526e+01;1.064443e+02;5.414416e-01;1.235514e+00;-2.834116e+00;1.970703e-01;1.993633e+00;-1.303869e+00;3.011322e+00;-1.694602e+00;-2.646161e+00;-1.439188e+00;2.331424e+00;1.867852e+00;-1.245232e-01;-1.792795e-01;8.138798e-01;1.364960e+00;-4.471763e-01;1.362715e+00;-6.201763e-01;-7.244053e-02;-2.974597e-01;-7.815170e-01;-1.372311e-01;2.920178e-01;2.103593e-01;-6.084219e-01
'training-41';0.500000;2.276985e+01;-1.283528e+01;-2.112370e+01;3.759474e+01;-1.029410e+01;-2.766782e+00;3.144416e+01;-3.002345e+01;-2.984914e+01;2.717562e+00;-1.012600e+01;-2.292801e+01;1.095398e+02;-1.211020e+00;1.992870e+00;1.292807e+00;-1.326503e+00;5.813242e+00;1.207530e+00;3.195594e+00;-1.771610e+00;-3.745465e+00;-3.263581e-03;2.405345e+00;3.126036e+00;-1.627867e+00;-3.237997e-01;4.004337e-01;2.121615e+00;-9.578861e-01;8.275211e-01;1.153025e+00;-3.137909e-01;6.781327e-01;-5.438412e-01;3.087897e-01;1.495676e-02;7.267859e-02;-1.225597e+00
'training-41';0.510000;2.162419e+01;-1.378867e+01;-1.826420e+01;3.291215e+01;-1.007522e+01;2.823191e+00;3.097225e+01;-3.213970e+01;-3.028509e+01;4.898034e+00;-2.376532e+00;-2.276170e+01;1.091273e+02;-8.870506e-02;1.888166e+00;3.136761e+00;-1.799678e+00;6.624635e+00;2.599761e+00;3.255028e+00;1.266064e+00;-3.523192e+00;-8.092737e-01;2.701239e+00;1.896860e+00;-3.611850e+00;-4.712439e-01;1.762692e-01;1.357531e+00;-7.332739e-01;6.291742e-01;1.917559e+00;-2.989230e-02;1.938965e+00;5.712372e-01;2.638058e-01;-3.026194e-01;-3.200010e-01;-1.486271e+00
'training-41';0.520000;2.440451e+01;-1.048529e+01;-9.940875e+00;2.642313e+01;5.991973e+00;1.660872e+01;2.903366e+01;-3.293047e+01;-3.585003e+01;8.504013e-01;4.547609e+00;-1.160686e+01;9.973691e+01;-4.414686e-01;2.389902e+00;4.138467e+00;-2.689607e+00;4.475304e+00;5.931937e+00;2.524659e+00;3.506475e+00;-2.218883e+00;-7.277626e-01;2.386147e+00;1.504883e+00;-5.573210e+00;-7.693223e-01;-2.634486e-01;-2.995823e-01;-5.358942e-01;-1.132491e-01;8.401432e-01;-5.988086e-01;1.593990e+00;1.497581e+00;-7.279682e-02;-7.788231e-01;-2.494138e-01;-6.807367e-01
'training-41';0.530000;2.326003e+01;-7.840257e+00;-5.883803e+00;3.128394e+01;4.119433e+00;1.166224e+01;3.710428e+01;-1.964139e+01;-3.564599e+01;3.563246e+00;3.951207e+00;-2.000153e+01;9.328648e+01;-2.199554e+00;1.918344e+00;2.530708e+00;-2.787747e+00;5.808473e+00;5.921723e+00;3.197328e+00;5.361179e+00;-5.532658e-01;2.420909e-01;8.279266e-01;1.078424e+00;-5.583207e+00;-1.216692e+00;-4.741429e-01;-1.305517e+00;-7.209597e-01;-3.295763e-01;-1.796491e-01;-2.361734e+00;-2.888272e-01;2.091756e+00;3.327896e-01;-5.688042e-01;4.449813e-01;1.420335e-01
'training-41';0.540000;1.974459e+01;-3.859974e+00;-6.621557e+00;2.496081e+01;4.985089e+00;2.247338e+01;4.100145e+01;-1.874023e+01;-3.826310e+01;-2.538573e-01;-1.359141e+00;-1.678368e+01;8.959415e+01;-4.002207e+00;6.605376e-01;9.792199e-02;-3.511939e+00;5.655078e+00;3.747265e+00;2.304012e-01;4.150784e+00;2.257479e+00;-8.929300e-01;-5.521144e-01;2.288185e+00;-4.045872e+00;-9.648558e-01;-7.819146e-01;-1.899318e+00;-7.978637e-01;-1.177937e+00;-2.362246e+00;-4.019585e+00;-1.379597e+00;1.986009e+00;-2.172720e-02;2.002954e-02;6.220902e-01;5.277789e-01
'training-41';0.550000;1.295638e+01;-7.509602e+00;-7.270323e+00;1.970457e+01;1.947058e+01;2.949948e+01;4.097500e+01;-1.242892e+01;-3.184488e+01;6.660618e+00;4.716476e+00;-1.478117e+01;8.628264e+01;-4.391794e+00;3.821335e-01;-1.370551e+00;-4.993310e+00;4.386867e+00;2.793851e+00;-7.406511e+00;-5.002264e-01;4.697407e+00;9.372579e-01;1.326349e+00;3.730116e+00;-3.665352e+00;-2.913006e-01;-7.600435e-01;-1.558370e+00;-9.343045e-01;-3.196285e+00;-3.270403e+00;-3.761235e+00;-1.939765e+00;7.685984e-01;-5.280507e-01;2.679773e-01;6.849637e-01;4.159490e-01
'training-41';0.560000;9.545301e+00;-7.347925e+00;-8.758005e+00;1.465312e+01;2.659179e+01;2.642643e+01;2.825031e+01;-1.578279e+01;-2.646319e+01;-5.162934e+00;1.404402e+00;-2.776120e+00;8.300947e+01;-4.169627e+00;-7.515658e-01;-3.407493e+00;-5.576144e+00;-7.035791e-01;-4.315355e+00;-1.227134e+01;-4.608084e-01;5.085824e+00;-1.183982e+00;2.237083e+00;3.289488e+00;-3.893243e+00;1.710456e-01;-5.882221e-01;-9.641439e-01;-9.817867e-01;-3.747485e+00;-2.562784e+00;-1.482170e+00;-7.391956e-01;-5.206203e-01;-2.710777e-01;-2.936704e-01;-4.132056e-01;1.744357e-01
'training-41';0.570000;6.400706e+00;-4.185614e+00;-1.166833e+01;1.147124e+01;1.525041e+01;2.365497e+01;6.447293e+00;-2.362125e+01;-1.805891e+01;1.070407e+01;9.201180e+00;-8.354733e+00;7.825206e+01;-3.572347e+00;-1.175822e+00;-3.508434e+00;-6.427167e+00;-6.993620e+00;-6.398984e+00;-9.357973e+00;-2.031848e+00;1.875554e+00;-2.252637e+00;7.732145e-01;4.002591e+00;-3.579776e+00;4.007896e-01;-1.566929e-01;2.322295e-01;-7.721405e-02;-2.208035e+00;-1.110500e+00;1.952161e+00;1.009302e+00;-1.025617e+00;-8.856481e-01;-1.364039e+00;-7.902580e-01;3.088534e-01
'training-41';0.580000;2.174291e+00;-9.279797e+00;-2.146002e+01;1.196755e+00;3.577279e+00;3.818860e+00;-3.091424e+00;-1.544812e+01;-1.972697e+01;-8.195497e+00;7.583924e+00;-3.549455e+00;7.414323e+01;-3.556703e+00;-1.501595e+00;-3.653856e+00;-7.703944e+00;-7.392104e+00;-4.470238e+00;-6.204717e+00;1.220617e+00;1.065305e+00;-6.533713e-01;-1.743899e+00;8.591976e-02;-3.216481e+00;5.014939e-01;5.403558e-01;1.583578e+00;1.315157e+00;3.847143e-01;1.338433e+00;3.211086e+00;1.433975e+00;-3.151546e-01;-1.053575e-01;-1.457825e+00;-9.276177e-01;5.203637e-01
'training-41';0.590000;-1.219846e+00;-1.242278e+01;-1.846149e+01;-5.703078e+00;-3.990261e+00;8.808341e+00;9.855995e+00;-2.275550e+01;-2.583522e+01;-3.086284e+00;5.492788e+00;5.618450e+00;7.281688e+01;-2.694308e+00;-2.631602e-02;-8.622131e-02;-4.315480e+00;-3.309048e+00;-2.681207e+00;-6.790215e-01;3.705570e+00;1.579582e+00;-3.756288e+00;-3.503356e+00;1.380610e+00;-2.459466e+00;4.151570e-01;8.578565e-01;1.953647e+00;2.676584e+00;2.331538e+00;1.328435e+00;1.929793e+00;1.346369e+00;5.782995e-01;9.053372e-02;-4.087382e-01;-7.413171e-01;4.704116e-01
'training-41';0.600000;-4.427938e+00;-1.073732e+01;-2.363071e+01;-1.527945e+01;-7.483943e-01;1.149856e+01;-4.477631e+00;-1.011257e+01;-1.724851e+01;-1.534611e+00;-5.460897e+00;-9.333113e+00;6.964465e+01;-2.101177e+00;1.375461e+00;2.799291e+00;-5.620422e-02;-6.222941e-01;5.179213e-01;-5.553929e-01;3.840359e+00;3.658037e+00;-9.589440e-01;-2.913756e+00;-3.760958e-02;-1.851580e+00;5.099868e-01;7.532358e-01;2.172033e+00;3.603954e+00;2.310193e+00;3.488807e-01;6.295687e-01;-3.700179e-01;-1.002205e-01;2.132274e-01;1.081172e+00;6.174228e-01;4.768215e-01
'training-41';0.610000;-3.769722e+00;-3.588432e+00;-1.101409e+01;-1.868064e+00;8.680127e-01;6.409086e+00;3.745290e+00;-7.761168e+00;-1.140023e+01;-1.140781e+01;-1.793190e+00;1.440145e+00;6.820402e+01;-2.224325e+00;1.674932e+00;3.033228e+00;3.131884e+00;1.279164e+00;-2.250889e+00;-2.533668e+00;3.390127e+00;3.470685e+00;-1.647182e+00;-6.855482e-01;3.577700e-01;-1.910168e+00;3.502365e-01;-1.584722e-02;8.300294e-01;2.102357e+00;1.174453e+00;-4.176339e-01;-5.225927e-01;-1.451039e+00;-1.042930e+00;1.106936e+00;1.343745e+00;1.907898e-01;3.823736e-01
'training-41';0.620000;-7.056655e+00;-6.819665e+00;-1.118726e+01;-1.001773e+00;-1.963328e+00;7.608094e+00;-2.813036e+00;-3.743488e+00;-8.654280e+00;-8.829455e+00;-3.341866e+00;-1.648351e+00;6.719176e+01;-1.241760e+00;1.413959e+00;5.646585e+00;6.592143e+00;1.864755e+00;-2.940994e+00;-2.129550e+00;-4.717502e-01;-3.813496e-01;-6.417872e-01;2.253054e+00;3.684453e+00;-1.107022e+00;3.098935e-01;-5.281231e-01;-4.456590e-01;-3.553165e-02;-1.106543e-01;-8.092807e-01;6.686720e-02;-1.665244e+00;-1.358432e+00;8.594130e-01;5.122954e-01;-3.071400e-01;3.547532e-01
'training-41';0.630000;-1.102711e+01;-6.006941e+00;-9.517068e+00;2.817503e+00;3.013027e+00;-5.008719e-01;-3.644642e+00;-8.989410e+00;-1.277891e+01;-7.674770e+00;1.005531e+00;3.564919e+00;6.449249e+01;-1.372834e+00;-1.248014e-01;2.640278e+00;2.872133e+00;1.319693e+00;-3.039919e+00;-2.504906e+00;-1.393571e+00;-1.615372e+00;1.619813e+00;6.319660e-01;4.735276e-01;-9.198769e-01;3.399131e-01;-6.764442e-01;-1.469391e+00;-1.954599e+00;-1.473221e+00;-2.574870e-01;4.713132e-01;-1.431612e+00;-7.041679e-01;1.011389e+00;-3.358020e-01;-1.313460e+00;3.512587e-01
'training-41';0.640000;-7.008044e+00;-2.458272e+00;3.853708e+00;1.533848e+01;7.502874e+00;2.485662e-01;-1.143042e+01;-1.185720e+01;-1.846591e+01;-6.610065e+00;4.405015e+00;8.026768e+00;6.596531e+01;-9.774548e-01;-3.652880e-01;7.674709e-01;-1.039871e-01;-1.195830e+00;-3.133967e+00;-2.354380e-01;-2.094015e+00;-5.910938e-01;1.704623e+00;-1.011036e+00;-1.631188e+00;-5.729599e-01;3.605499e-02;-6.047860e-01;-2.432859e+00;-3.107386e+00;-1.918301e+00;4.044110e-01;2.971843e-01;-2.537236e-01;4.584277e-01;7.729594e-02;-6.533316e-01;-1.959420e+00;6.830175e-02
'training-41';0.650000;-1.065820e+01;-6.393135e+00;-5.333185e+00;4.322472e+00;2.733375e+00;-5.110744e+00;-4.470550e+00;-1.067216e+01;-1.457127e+01;-4.418434e+00;-2.506800e+00;-1.029776e+00;6.421786e+01;-6.569126e-01;-8.176648e-01;-1.874171e+00;-3.293048e+00;-4.556647e+00;-3.441837e+00;-1.124158e+00;-2.956803e+00;5.471811e-02;2.236556e+00;-7.325130e-01;-3.551711e+00;-4.209061e-01;1.540823e-01;-1.077129e-01;-1.216851e+00;-1.173189e+00;-6.260112e-01;1.103848e+00;-1.537876e-01;4.071704e-01;4.106193e-01;-1.631205e+00;-3.752357e-02;-3.318205e-01;-3.577492e-02
'training-41';0.660000;-1.212839e+01;-8.453009e+00;-9.441847e+00;-2.274193e+00;-7.802652e+00;-5.756804e+00;-3.577272e+00;-1.337218e+01;-1.071357e+01;-1.934507e+00;-6.640882e+00;-7.506946e+00;6.446427e+01;-1.419446e+00;-1.263539e+00;-4.260483e+00;-5.862196e+00;-4.788579e+00;-7.179797e-01;-1.334003e+00;-9.587523e-01;1.075744e+00;-5.636788e-01;-3.313639e-01;-4.100029e+00;-1.014999e+00;2.500280e-01;1.095576e-01;1.469576e-02;9.311435e-01;1.689770e+00;1.923741e+00;1.967783e-01;1.613297e+00;2.392865e-01;-2.233947e+00;2.242335e-01;1.097964e+00;-5.224586e-02
'training-41';0.670000;-1.175150e+01;-7.097897e+00;-1.224015e+01;-4.841398e+00;-1.211744e+01;-1.470737e+01;-1.319200e+01;-2.301593e+01;-1.638149e+01;1.170230e+00;2.865915e+00;-6.426779e+00;6.313847e+01;-3.814265e-01;-2.142401e-01;-9.300019e-01;-1.147080e-01;-1.398849e-02;1.271330e+00;-2.724561e+00;7.465009e-02;-3.956943e-01;-5.402062e+00;1.045120e-01;4.884517e-02;-8.777321e-01;4.344353e-01;4.486856e-01;1.057512e+00;1.952454e+00;2.980388e+00;2.251221e+00;1.467741e+00;2.281859e+00;4.301938e-01;-1.425595e+00;2.437890e-01;2.236408e+00;1.388206e-01
'training-41';0.680000;-1.355862e+01;-8.423588e+00;-1.399522e+01;-9.390564e+00;-9.014611e+00;1.456982e+00;-1.373970e+01;-1.047908e+01;-1.218209e+01;-1.222279e+01;6.183785e-02;-9.774877e+00;6.143001e+01;1.349420e-01;-1.192123e-01;3.688650e-01;2.962560e+00;4.981694e+00;4.128154e+00;1.548655e+00;4.456747e+00;8.305447e-01;-5.645801e+00;-3.083814e-01;2.058354e+00;-6.057762e-01;5.343002e-01;4.639874e-01;1.242175e+00;1.709124e+00;1.979932e+00;8.508541e-01;1.444230e+00;1.146174e+00;-1.510698e-01;1.107497e+00;3.345747e-01;2.039345e+00;3.191608e-01
'training-41';0.690000;-1.185021e+01;-7.479046e+00;-7.706505e+00;7.307117e+00;3.269413e+00;-2.360986e+00;-1.301214e+01;-1.174547e+01;-1.581549e+01;-2.628460e+01;-5.335599e+00;3.484158e-01;6.134633e+01;7.380697e-01;8.535994e-01;1.098715e+00;2.056841e+00;5.460155e+00;5.391202e+00;4.773216e+00;5.744743e+00;2.328286e+00;-2.350359e+00;4.749408e-01;4.551140e+00;6.858559e-02;7.723389e-02;1.654067e-01;1.537251e-01;-3.227983e-01;-7.359965e-01;-5.624666e-01;7.399608e-01;-5.013964e-01;-1.540618e-01;2.882800e+00;4.555285e-01;3.727667e-01;7.682820e-02
'training-41';0.700000;-1.140432e+01;-8.858496e+00;-9.864343e+00;6.464352e+00;9.412389e+00;8.710772e+00;4.076071e+00;3.276318e+00;-6.843850e+00;-1.643610e+01;-4.082031e+00;-6.027746e-01;6.233146e+01;6.923070e-01;5.224782e-01;9.360320e-01;1.597647e+00;2.374010e+00;1.476355e+00;2.138258e+00;1.937070e+00;-1.041595e+00;3.447954e+00;1.156295e+00;3.845551e+00;1.076466e-01;-2.727476e-01;2.341405e-02;-4.377793e-01;-1.201826e+00;-2.345169e+00;-1.597737e+00;-1.196053e+00;-2.448778e+00;-3.471878e-01;2.201643e+00;-1.079748e-01;-1.051102e+00;-1.199830e-01
'training-41';0.710000;-9.138306e+00;-2.612446e+00;-8.812013e+00;-2.484650e+00;5.969830e+00;8.621742e+00;1.766192e+00;-1.169916e+00;-7.409182e+00;-8.474915e+00;7.312553e+00;1.174287e+01;6.303067e+01;-2.739396e-01;2.919484e-01;-4.449596e-01;-1.046243e+00;-2.390129e+00;-2.151034e-01;6.804412e-01;-1.172494e+00;-2.299330e-01;4.465060e+00;1.649816e+00;1.019080e+00;-8.503025e-01;-3.355467e-01;-2.013435e-01;-5.330133e-01;-9.276522e-01;-2.248391e+00;-1.801782e+00;-1.665290e+00;-2.305645e+00;-1.317903e-01;1.312826e-01;-1.062384e+00;-2.199432e+00;-1.203385e-01
'training-41';0.720000;-1.145304e+01;-8.244496e+00;-8.762311e+00;3.493553e+00;1.505229e+00;3.347391e+00;-1.043758e+01;-6.081502e+00;-2.159321e+01;-3.887865e+00;-4.807625e-01;3.755650e+00;6.112607e+01;-7.227913e-01;2.786834e-01;-1.048194e+00;-1.495027e+00;-2.819008e+00;-1.057380e+00;-2.385221e+00;-4.328526e+00;3.737152e-01;1.954705e+00;-1.435693e+00;-1.431126e+00;-7.462471e-01;7.612111e-02;2.439891e-01;-2.012139e-01;-9.197116e-01;-1.135434e+00;-8.261445e-01;-5.095549e-01;-8.962518e-01;2.164607e-01;-1.674929e+00;-1.330371e+00;-1.710908e+00;1.279389e-01
'training-41';0.730000;-1.319555e+01;-6.326303e+00;-1.048232e+01;3.561304e+00;-4.727653e+00;-7.548132e-01;-2.353108e+00;-1.292902e+01;-9.590468e+00;-1.023342e+01;1.112846e+00;3.264605e+00;5.769751e+01;-2.321147e-01;-3.122058e-02;-5.742386e-01;-1.035083e+00;-3.185292e+00;-2.350840e+00;-1.291496e+00;-2.650683e+00;9.616793e-01;-9.473222e-01;-3.540984e+00;-3.807684e+00;-1.061600e-01;4.533141e-01;3.321250e-01;1.749535e-01;-4.064177e-01;7.805824e-02;-4.115821e-01;-1.104018e-01;2.371495e-01;-7.532240e-01;-1.467598e+00;-6.587608e-01;-4.545825e-01;3.460408e-01
