name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-22';0.360000;3.492214e+01;-1.361441e+01;-2.651344e+01;2.946915e+01;-3.033842e+01;7.361098e+00;6.664042e+00;-2.103845e+01;-4.727213e+01;-9.698290e-01;7.069247e+00;-4.803624e+01;1.265050e+02;-3.832224e+00;9.552159e-01;-3.130395e+00;1.577598e+00;2.461784e+00;1.873990e+00;-7.754682e+00;6.248956e+00;-1.870520e+00;1.318981e+00;7.508342e-01;-6.966673e+00;2.859552e+00;-3.083752e-01;-9.083316e-01;2.424747e+00;-5.511352e-01;2.276111e+00;-1.473343e+00;-3.398712e+00;2.970657e+00;2.366479e+00;-2.715955e-01;-3.564798e-01;1.759648e-01;-3.318565e-01
'training-22';0.370000;3.033696e+01;-1.179249e+01;-3.032470e+01;3.098253e+01;-2.313716e+01;8.282162e+00;-9.746660e+00;-4.034562e+00;-5.285953e+01;1.164700e+00;7.719772e+00;-5.319006e+01;1.293414e+02;-3.234412e+00;-8.476688e-01;1.141439e+00;-6.174271e-01;3.366632e+00;2.778564e-01;-9.982654e+00;9.965303e+00;1.708537e+00;-4.227386e-01;-9.651198e-01;-6.028854e+00;2.098817e+00;1.533944e-01;-1.423961e+00;3.118015e+00;-1.475483e+00;7.131642e-01;-1.725479e+00;-7.451749e-01;2.230424e+00;2.609699e+00;-1.008446e+00;-1.357208e+00;1.551019e+00;-3.519229e-01
'training-22';0.380000;2.622740e+01;-1.395672e+01;-2.216556e+01;2.316014e+01;-9.815973e+00;3.096615e+00;-2.299766e+01;5.598639e+00;-4.424392e+01;-2.032792e+00;7.160190e+00;-5.725772e+01;1.310744e+02;-3.436488e+00;-2.887236e+00;5.331531e+00;-2.747337e+00;3.599199e+00;-2.309144e+00;-1.017323e+01;1.344030e+01;4.089982e+00;-1.555920e+00;-4.041512e+00;-2.551231e+00;2.190308e+00;3.783419e-01;-1.013988e+00;1.812526e+00;-8.297079e-01;-1.309486e+00;-7.555413e-01;1.733769e+00;5.563656e-01;1.204452e+00;-9.246290e-01;-9.392959e-01;2.253870e+00;-2.686916e-01
'training-22';0.390000;2.327229e+01;-2.165471e+01;-1.134463e+01;2.106906e+01;-1.829949e+01;5.600450e+00;-2.826429e+01;1.899562e+01;-3.741872e+01;-6.735854e+00;-1.628717e-01;-6.153484e+01;1.341777e+02;-2.731277e+00;-3.662469e+00;5.820252e+00;-2.745205e+00;9.704380e-01;-3.000738e+00;-5.438834e+00;1.125546e+01;4.711385e+00;-2.065170e+00;-4.260260e+00;1.901997e-01;1.864107e+00;4.615522e-01;-9.227312e-02;1.732763e-01;-7.545181e-02;-1.804129e+00;-4.198222e-02;3.657804e+00;-2.118008e+00;-1.327179e-01;-4.327534e-01;7.101547e-01;1.658242e+00;-3.035220e-01
'training-22';0.400000;2.127204e+01;-2.311948e+01;-9.345821e+00;2.068920e+01;-1.476126e+01;-2.843767e+00;-3.494328e+01;3.464796e+01;-3.454263e+01;-4.799152e+00;-9.196990e+00;-5.662000e+01;1.350384e+02;-2.192081e+00;-2.707326e+00;3.592826e+00;-1.507053e+00;-2.887551e+00;-2.644190e-01;-1.357744e+00;8.385707e+00;2.650315e+00;-2.482949e+00;-2.298075e+00;1.193153e+00;1.633449e+00;5.383414e-01;6.793974e-01;-6.004990e-01;2.467813e-01;-1.745651e+00;5.651263e-01;4.359924e+00;-4.263352e+00;-8.302295e-01;-4.500008e-03;2.087668e+00;4.712473e-01;-4.292508e-01
'training-22';0.410000;1.915825e+01;-2.552345e+01;-7.633307e+00;1.849197e+01;-1.581233e+01;-3.751336e+00;-3.096802e+01;3.771806e+01;-3.415325e+01;-7.777970e+00;-5.402937e+00;-5.255792e+01;1.366800e+02;-1.548854e+00;-1.398990e+00;2.877173e+00;-1.614828e+00;-2.410636e+00;-9.544172e-01;3.898627e+00;1.902562e+00;1.764782e+00;-2.122991e+00;1.713935e+00;3.901638e-01;8.596359e-01;2.734062e-01;1.027692e+00;-4.572701e-01;1.684970e-01;-1.006690e+00;1.791925e-01;3.470239e+00;-4.114839e+00;-8.472797e-01;5.905306e-01;2.044690e+00;-1.311415e-01;-4.004838e-01
'training-22';0.420000;1.732401e+01;-2.555898e+01;-6.057089e+00;1.691341e+01;-2.549731e+01;6.450413e+00;-2.843451e+01;3.816595e+01;-3.262508e+01;-1.392648e+01;-1.710156e+00;-5.578042e+01;1.379905e+02;-1.335993e+00;-6.219891e-01;3.800575e+00;-2.078619e+00;-3.438517e+00;-5.066729e-01;6.957662e+00;-3.200013e+00;1.412136e+00;-1.549509e+00;3.409728e+00;-2.949772e-01;5.462891e-01;3.499627e-03;1.000978e+00;-2.289425e-01;2.985764e-01;4.839737e-02;-9.343286e-01;1.675322e+00;-2.582902e+00;-4.786572e-01;1.079052e+00;1.068758e+00;-9.873924e-02;-3.052043e-01
'training-22';0.430000;1.750203e+01;-2.742991e+01;1.396873e+00;1.488281e+01;-2.498464e+01;-3.818727e+00;-1.202554e+01;2.674943e+01;-2.955359e+01;-1.278715e+01;4.663388e+00;-6.000381e+01;1.369998e+02;-1.792291e+00;4.333250e-01;3.430028e+00;-1.616937e+00;-3.787528e+00;-1.983648e+00;7.754659e+00;-3.525879e+00;1.094076e+00;4.207633e-01;3.109287e+00;2.785572e-01;4.052673e-01;-2.076759e-02;6.384547e-01;-3.260971e-01;5.987413e-01;4.460748e-01;-8.993719e-01;-8.286120e-01;-2.193601e-01;-3.170614e-01;1.476722e+00;-3.296077e-01;5.296299e-01;-2.476085e-01
'training-22';0.440000;1.542018e+01;-2.527620e+01;5.141965e+00;1.210069e+01;-2.736769e+01;-5.343436e+00;-9.626211e+00;2.413222e+01;-2.978178e+01;-1.004211e+01;2.818489e+00;-5.437194e+01;1.376100e+02;-2.052865e+00;1.381408e+00;2.171687e+00;-1.311607e-02;-1.957118e+00;-4.421446e+00;5.090850e+00;-1.814581e+00;5.923818e-01;1.640435e+00;2.348039e+00;7.552601e-01;3.346115e-01;3.179775e-01;2.208523e-01;-4.471349e-01;5.810384e-01;1.224895e+00;-9.369930e-01;-2.466020e+00;1.297577e+00;-5.852836e-01;1.306337e+00;-5.403637e-01;1.016014e+00;-4.171930e-01
'training-22';0.450000;1.114871e+01;-2.349822e+01;3.917305e+00;1.281365e+01;-3.381478e+01;-7.772653e+00;-1.598880e+00;2.710554e+01;-3.010452e+01;-7.616338e+00;7.879175e+00;-5.186937e+01;1.388966e+02;-1.294256e+00;7.915856e-01;2.061132e+00;3.461269e-01;-9.209616e-01;-3.493890e+00;6.889733e-01;1.130455e-01;5.893520e-01;3.665649e+00;5.967414e-01;2.513195e+00;-2.725677e-01;9.826671e-01;-2.664819e-01;-3.586481e-01;-5.522702e-02;1.648598e+00;-4.280445e-01;-2.677409e+00;1.105515e+00;-7.050769e-01;9.426306e-01;-3.942207e-01;1.369301e+00;-6.960263e-01
'training-22';0.460000;1.023634e+01;-2.061778e+01;3.541127e+00;1.788241e+01;-3.086783e+01;-1.367986e+01;-8.193589e+00;2.891500e+01;-2.938770e+01;-8.309708e+00;8.422148e+00;-5.607134e+01;1.387152e+02;4.877281e-03;3.031420e-01;2.249349e+00;-1.549592e-01;1.252672e+00;-4.436517e+00;-1.839595e+00;1.468411e+00;-1.261920e+00;3.359735e+00;1.964182e+00;3.667777e+00;-1.200758e+00;1.277839e+00;-5.776883e-01;-4.514869e-01;-4.304187e-01;1.133926e+00;-4.276981e-02;-1.331938e+00;3.557059e-01;-6.627887e-01;9.840788e-01;-4.248098e-01;1.663325e+00;-7.819441e-01
'training-22';0.470000;1.362267e+01;-2.580119e+01;1.250295e+01;1.372258e+01;-2.783938e+01;-1.711997e+01;-9.296981e+00;2.492327e+01;-2.680387e+01;4.674894e+00;4.845265e+00;-4.658814e+01;1.350844e+02;2.092173e+00;-3.599518e-01;1.597956e+00;-1.822151e+00;2.850568e+00;-4.116335e+00;-2.167163e+00;3.602030e-01;-1.504158e+00;4.274267e+00;1.330112e+00;5.668803e+00;-2.307179e+00;7.949758e-01;-2.179700e-01;-1.121143e+00;3.010687e-01;3.185981e-01;1.203921e-01;4.989401e-01;-1.439880e-01;-6.066939e-01;4.644949e-01;-6.734555e-01;1.108055e+00;-5.807332e-01
'training-22';0.480000;1.420759e+01;-2.260900e+01;1.209589e+01;1.087142e+01;-2.409203e+01;-2.285237e+01;-1.497514e+01;3.256540e+01;-3.774171e+01;6.109517e-01;1.415635e+01;-3.867367e+01;1.335123e+02;2.643114e+00;-9.312649e-01;1.458403e-01;-1.081071e+00;1.826746e+00;-4.324073e+00;-1.407733e-01;-1.596298e-01;-1.674807e+00;6.256520e+00;-1.426950e-01;7.494081e+00;-2.557803e+00;-1.292943e-01;2.976910e-01;-1.642986e+00;1.318823e+00;-5.331594e-01;6.452965e-01;1.888419e+00;-6.462737e-01;1.431058e-01;4.191641e-01;-1.613446e+00;-3.551674e-03;-2.106590e-01
'training-22';0.490000;1.962396e+01;-2.430237e+01;7.629706e+00;7.208393e+00;-2.294984e+01;-2.376807e+01;-9.043922e+00;2.708135e+01;-3.344831e+01;9.294667e+00;1.166263e+01;-3.222419e+01;1.299622e+02;1.361504e+00;3.189388e-01;-2.492828e+00;2.314526e+00;3.849924e-01;-2.948152e+00;2.334262e+00;2.071257e-01;-2.237674e+00;4.539731e+00;-1.717098e+00;6.140316e+00;-2.497711e+00;-9.708536e-01;5.567934e-01;-1.282555e+00;1.923885e+00;-9.009383e-01;9.058086e-01;1.786064e+00;-4.159182e-01;4.634734e-01;-6.593713e-01;-1.401432e+00;-9.684976e-01;1.632927e-01
'training-22';0.500000;2.045127e+01;-2.602352e+01;6.706952e+00;1.573415e+01;-2.417887e+01;-3.197617e+01;-9.023985e+00;2.703781e+01;-3.443952e+01;2.066300e+01;4.299991e+00;-2.578291e+01;1.284873e+02;-2.762598e-01;1.452152e+00;-3.920188e+00;4.370819e+00;-1.803366e-01;-1.794127e+00;5.351786e+00;-1.686419e+00;-1.796329e-01;5.322824e+00;-4.579443e+00;3.414262e+00;-2.158787e+00;-1.054144e+00;4.324542e-01;-1.897254e-01;1.026295e+00;-3.647778e-01;1.134002e+00;4.169033e-01;2.580237e-01;6.230431e-01;-2.009737e+00;-5.164173e-01;-1.259846e+00;2.808499e-01
'training-22';0.510000;1.730835e+01;-2.249924e+01;2.733276e+00;2.286385e+01;-2.587100e+01;-2.729883e+01;-6.012444e-01;2.872269e+01;-3.964333e+01;1.734752e+01;1.187960e+00;-2.233194e+01;1.251083e+02;-1.302408e+00;1.232307e+00;-2.781805e+00;5.071331e+00;-6.505821e-01;-8.522657e-01;4.016878e+00;-9.559931e-01;6.562195e-02;1.444258e+00;-3.458673e+00;2.866225e+00;-1.690224e+00;-4.697216e-01;-3.300570e-01;1.220902e+00;-5.982243e-01;1.694870e-01;8.510978e-01;-1.022097e+00;6.403201e-01;9.919437e-01;-1.886417e+00;2.363642e-01;-8.003957e-01;3.364057e-01
'training-22';0.520000;1.398410e+01;-1.624981e+01;-5.056842e+00;2.489779e+01;-2.353313e+01;-3.005762e+01;7.562454e+00;2.331263e+01;-3.554236e+01;2.319864e+01;-3.503525e+00;-2.654849e+01;1.251453e+02;-1.295651e+00;7.743223e-01;-6.582984e-01;2.672001e+00;5.206438e-01;2.979965e-01;1.102435e+00;1.712048e+00;2.887600e-01;-2.244431e+00;-1.853994e+00;2.831898e+00;-1.557297e+00;5.510933e-02;-8.098028e-01;1.908787e+00;-1.424855e+00;1.985079e-01;6.035768e-01;-1.378851e+00;1.008392e+00;5.927809e-01;-1.662637e+00;9.903892e-01;-1.190063e-01;2.579187e-01
'training-22';0.530000;1.634551e+01;-2.302769e+01;-3.974201e-01;2.798323e+01;-2.652562e+01;-2.898867e+01;2.747248e+00;2.416397e+01;-3.256878e+01;1.524814e+01;-1.728978e+00;-1.751028e+01;1.231821e+02;-4.774084e-01;-9.924313e-01;1.980737e+00;1.728140e-01;8.819370e-01;2.612755e-01;-6.515452e-01;1.709492e+00;2.487848e+00;-1.108724e+00;-1.898001e+00;2.429519e+00;-1.116428e+00;2.556215e-01;-4.808014e-01;1.277813e+00;-1.357950e+00;-1.440420e-01;3.990987e-01;1.192812e-01;2.804578e-01;2.407645e-01;-2.693178e-01;9.385518e-01;-3.795500e-01;1.063838e-01
'training-22';0.540000;1.445444e+01;-2.188768e+01;4.980808e+00;2.653447e+01;-2.124834e+01;-2.964126e+01;-5.186054e+00;3.787741e+01;-3.653300e+01;1.049054e+01;-3.511510e+00;-1.403425e+01;1.216639e+02;-4.132127e-01;-1.484493e+00;3.242475e+00;-3.041962e-01;4.594326e-02;6.669866e-01;7.917422e-01;2.022800e+00;1.573159e+00;-1.713872e+00;-4.078328e-01;3.037583e+00;-1.156092e+00;8.765476e-02;3.706224e-02;2.816704e-01;-3.506428e-01;-1.146165e+00;-2.742234e-01;1.823518e+00;-7.655257e-01;-5.622013e-02;9.596385e-01;6.592929e-01;-5.068393e-01;8.115622e-02
'training-22';0.550000;1.468614e+01;-2.464246e+01;7.618137e+00;2.290958e+01;-2.260370e+01;-2.620063e+01;2.515283e+00;2.998777e+01;-2.670878e+01;1.815795e+01;-8.298054e+00;-1.644147e+01;1.212668e+02;-4.655191e-01;-4.229221e-02;1.656875e+00;-2.303209e-01;-1.133442e+00;9.587324e-01;4.768631e+00;2.909201e-01;6.272453e-01;-1.676100e-01;5.110055e-01;8.656321e-01;-1.358907e+00;5.181149e-02;5.106068e-01;-5.376108e-01;3.778972e-01;-1.132301e+00;-7.160317e-01;1.689365e+00;-8.786821e-01;-2.585980e-01;5.093680e-01;3.903846e-01;8.910082e-02;-1.216616e-01
'training-22';0.560000;1.274772e+01;-2.286489e+01;7.147756e+00;2.591364e+01;-2.526437e+01;-2.811671e+01;1.163715e+01;3.051473e+01;-3.060657e+01;1.317438e+01;-2.258150e+00;-1.189498e+01;1.203224e+02;-8.633219e-01;4.845640e-01;9.119844e-01;1.120354e+00;-4.202489e+00;-1.421849e+00;7.509938e+00;-1.406294e+00;9.379606e-01;2.083205e+00;2.379671e-01;1.079646e+00;-1.030277e+00;3.061674e-01;3.315172e-01;-3.636728e-01;5.787051e-01;-8.815989e-02;-9.385245e-01;-4.635240e-01;-1.008779e+00;7.517825e-01;5.632680e-02;3.127649e-01;3.111994e-01;-3.831917e-01
'training-22';0.570000;1.487127e+01;-2.275054e+01;6.803483e+00;2.714204e+01;-3.018481e+01;-2.495729e+01;1.817880e+01;2.929991e+01;-3.239576e+01;1.306817e+01;1.993697e-01;-1.425175e+01;1.170583e+02;6.703663e-03;5.760738e-01;4.579283e-01;1.350025e+00;-2.655354e+00;-2.274465e+00;4.436181e+00;-9.693712e-01;1.512457e+00;-4.604230e-01;-2.689784e-01;3.853992e+00;-1.787643e+00;4.879727e-01;-2.204429e-01;2.582871e-01;6.031279e-01;1.072648e+00;-2.866940e-01;-2.753333e+00;-2.453029e-01;1.317680e+00;-1.185092e+00;1.143495e+00;1.985882e-01;-6.496374e-01
'training-22';0.580000;1.004526e+01;-2.041082e+01;9.948057e+00;3.002001e+01;-3.847023e+01;-3.737218e+01;2.453188e+01;3.118987e+01;-2.899970e+01;2.345146e+01;-6.570386e+00;-9.730875e+00;1.186168e+02;8.815131e-01;-1.360905e-01;2.023585e+00;1.799157e+00;3.660997e-01;-2.409037e+00;-1.359653e+00;-2.390951e+00;4.889465e+00;-1.285832e+00;1.545984e+00;3.099400e+00;-2.857683e+00;5.924610e-01;-1.361144e-01;2.932035e-01;4.938681e-01;1.709366e+00;9.851090e-01;-3.366414e+00;6.776558e-01;9.990570e-01;-1.892187e+00;1.697532e+00;-1.179034e+00;-9.701640e-01
'training-22';0.590000;1.607088e+01;-2.298912e+01;8.507628e+00;2.760651e+01;-2.927754e+01;-3.294522e+01;1.824882e+01;2.480334e+01;-1.994993e+01;1.071730e+01;-7.486828e+00;1.746440e+00;1.131814e+02;1.101927e+00;-8.341793e-01;2.392511e+00;2.445918e+00;1.945502e+00;1.885681e-02;-4.563239e+00;-4.432659e-01;5.239892e+00;-4.408551e+00;5.574470e+00;8.486956e-01;-3.693391e+00;8.363397e-02;3.431047e-01;-6.932965e-02;5.304013e-01;1.230861e+00;1.158975e+00;-1.629672e+00;1.096565e+00;3.155430e-01;-1.282214e+00;6.187930e-01;-2.344820e+00;-7.877926e-01
'training-22';0.600000;1.655548e+01;-2.342605e+01;1.641361e+01;3.467718e+01;-2.388751e+01;-3.616793e+01;4.803872e+00;2.080826e+01;-1.238216e+01;7.920657e+00;9.314867e+00;-4.397077e+00;1.079724e+02;1.551372e+00;5.091183e-01;1.410711e+00;3.041749e+00;2.043911e+00;2.357035e+00;-4.822423e+00;1.718933e+00;4.069528e+00;-5.403664e+00;5.803905e+00;-3.312876e+00;-4.928223e+00;-3.306191e-01;1.019188e+00;-1.245058e+00;-6.767957e-01;3.483691e-01;-7.675642e-02;8.378956e-01;2.689422e-01;-8.687494e-02;-4.398927e-01;-2.065873e+00;-1.158019e+00;-1.005206e-02
'training-22';0.610000;1.712580e+01;-2.541382e+01;1.553326e+01;3.704305e+01;-2.774867e+01;-2.546513e+01;5.226611e+00;3.227438e+01;-1.450507e+01;-1.209184e+00;2.012909e+01;-1.267517e+01;1.039135e+02;8.994427e-02;1.968993e+00;4.177170e-01;3.380735e+00;2.660047e+00;1.137373e+00;-1.980792e+00;2.458509e+00;3.500140e+00;-4.812575e+00;6.960264e-01;-4.663970e+00;-4.691336e+00;-5.706465e-01;1.162471e+00;-1.408405e+00;-2.068891e+00;-8.811450e-02;-1.995726e+00;1.509023e+00;-1.626642e+00;2.211622e-01;9.354145e-01;-3.858333e+00;7.788019e-01;7.969033e-01
'training-22';0.620000;1.727466e+01;-1.665288e+01;1.348879e+01;4.051049e+01;-2.901511e+01;-2.932705e+01;6.930866e+00;3.604901e+01;-1.137449e+01;2.396380e+00;8.641174e+00;-1.908445e+01;9.860967e+01;-2.655908e-01;3.558262e+00;-3.214309e+00;-2.052231e+00;1.750673e+00;-3.352077e+00;1.538602e+00;-2.497128e+00;5.324966e+00;-3.283283e+00;-6.344157e+00;6.563792e-02;-2.408971e+00;-8.133616e-01;2.438549e-01;-9.220764e-01;-2.497048e+00;1.296074e-02;-1.305257e+00;1.283527e+00;-2.497950e+00;-2.868812e-02;1.527184e+00;-2.658342e+00;1.872322e+00;8.661024e-01
'training-22';0.630000;1.616101e+01;-1.653075e+01;1.205862e+01;4.159354e+01;-1.341351e+01;-3.067880e+01;7.281364e+00;2.947552e+01;-2.953061e+00;-1.058344e+01;-3.669850e+00;-1.422972e+01;9.440613e+01;-8.428242e-01;3.453603e+00;-2.337003e+00;-5.351547e+00;1.651549e+00;-7.105216e+00;-1.986382e-01;-6.468446e+00;5.717984e+00;-7.916688e-01;-7.643164e+00;3.053448e+00;-9.685005e-01;-1.049347e+00;-6.044214e-01;-5.280712e-01;-1.680876e+00;3.616733e-01;1.595801e+00;6.283473e-01;-1.353869e+00;-1.001163e+00;1.929828e+00;4.529723e-01;1.571472e+00;1.167536e-03
'training-22';0.640000;1.570992e+01;-1.007628e+01;2.079381e+00;2.214078e+01;-2.230173e+01;-5.032148e+01;1.146951e+01;9.722055e+00;8.466665e+00;-3.808633e+00;-1.050645e+01;-3.291614e+00;1.006813e+02;-2.049052e+00;9.860876e-01;-1.822311e+00;-5.077351e+00;2.612964e+00;-4.795589e-02;7.041337e-01;-6.307343e+00;2.817166e+00;2.218060e-01;-3.318212e+00;2.190026e+00;-2.459129e+00;-1.348867e+00;-1.031040e+00;-9.082112e-02;2.201662e-01;7.847978e-01;4.186749e+00;-9.134369e-02;7.467555e-01;-2.419964e+00;1.152232e+00;2.865237e+00;1.804481e-01;-1.206682e+00
'training-22';0.650000;1.369405e+01;-1.143411e+01;9.552956e+00;1.947017e+01;-2.284762e+01;-5.049399e+01;1.964100e+00;1.309563e+01;4.164271e+00;-2.065022e+00;-8.512914e+00;-5.304351e+00;9.803521e+01;-4.265060e+00;2.329731e-01;-2.918638e+00;-3.511082e+00;4.037267e+00;7.464316e+00;1.578179e+00;-2.405729e+00;-2.517741e-01;3.084019e+00;1.447915e+00;2.131198e+00;-4.660419e+00;-1.093478e+00;-5.329486e-01;-6.349165e-01;7.241947e-01;5.369147e-01;4.045001e+00;2.535288e-02;8.483092e-01;-2.916083e+00;-1.158002e-01;2.832003e+00;-1.913215e-01;-1.271603e+00
'training-22';0.660000;8.262879e+00;-1.427076e+01;5.630069e+00;2.618542e+01;-1.123323e+01;-1.965923e+01;1.311017e+01;1.270224e+01;-8.473245e-01;-7.537988e-01;-5.528354e+00;-1.259701e+01;8.449949e+01;-5.298806e+00;1.337776e-02;-3.377597e+00;-1.871632e+00;4.481802e+00;1.029690e+01;1.934752e-01;-7.947087e-01;-3.789973e+00;5.400327e-01;3.436491e+00;1.429003e+00;-6.596419e+00;-2.878765e-01;2.682360e-01;-2.223905e-01;-2.454879e-02;-7.378779e-01;6.303520e-01;-9.452968e-01;-3.825034e-01;-1.955729e+00;-9.941864e-01;1.310954e+00;1.713692e-01;-1.070540e-01
'training-22';0.670000;-1.440769e+00;-1.326864e+01;-4.309914e+00;2.201580e+01;1.238585e+00;-8.688341e+00;1.435193e+01;1.595678e+01;4.450630e-01;3.309238e+00;1.080678e+00;1.078968e+00;7.919492e+01;-4.685339e+00;1.275215e+00;-4.733942e+00;-3.333433e+00;3.401703e+00;7.947360e+00;1.834554e-01;-4.983217e+00;-5.558860e+00;-1.529783e+00;3.139501e+00;2.477352e+00;-5.257871e+00;7.560270e-01;3.802544e-01;6.895108e-01;-4.913817e-01;-2.093923e+00;-1.950789e+00;-1.326966e+00;-1.221539e+00;-2.256017e-01;-1.213945e+00;-5.468218e-01;-5.060207e-01;9.021829e-01
'training-22';0.680000;-3.216706e+00;-9.092125e+00;-7.877171e+00;1.150980e+01;-1.193582e+01;-1.973980e+01;6.242969e+00;4.317939e+00;-8.623596e+00;-3.795599e+00;1.879207e+00;6.617432e-01;7.711932e+01;-3.278296e+00;1.806147e+00;-2.026612e+00;-5.288920e+00;-7.586433e-01;2.862282e+00;-3.324989e+00;-6.931116e+00;-4.307937e+00;-2.442225e+00;2.390767e+00;2.873795e+00;-2.695673e+00;1.278788e+00;2.164597e-01;1.308286e+00;-1.724693e-01;-2.236907e+00;-2.389460e+00;-6.228369e-01;-4.776583e-01;1.054024e+00;-5.550696e-01;-1.803754e+00;-1.378403e+00;1.311251e+00
'training-22';0.690000;-3.992857e+00;-7.647350e+00;-7.363135e+00;1.014081e+01;-5.487813e+00;-1.071691e+01;6.314976e+00;-7.628300e+00;-1.974189e+01;-8.193037e+00;3.480811e+00;4.530334e-01;7.543594e+01;-1.495180e+00;1.237860e+00;-1.465763e-01;-4.259347e+00;-3.812127e+00;1.427679e+00;-3.297417e+00;-5.445219e+00;-1.120801e+00;-1.494578e+00;-7.633325e-01;-1.121300e+00;-2.099878e+00;1.160016e+00;-2.328472e-01;1.193965e+00;6.103218e-01;-1.338403e+00;-2.245342e+00;-9.837628e-04;1.243183e+00;1.293158e+00;-2.724341e-01;-2.444442e+00;-2.007402e+00;9.234160e-01
'training-22';0.700000;-6.852554e+00;-8.050673e+00;-2.976382e+00;5.678320e+00;-1.166325e+01;-4.333539e+00;5.036994e-01;-1.016080e+01;-1.229353e+01;-7.213788e+00;5.225415e+00;2.084934e+00;7.290062e+01;-4.999477e-01;1.114354e+00;8.701488e-01;-2.271022e+00;-3.095819e+00;1.609444e+00;-1.180273e+00;-2.951999e+00;-7.388817e-01;-2.252918e+00;-3.630865e+00;-3.663688e+00;-1.619160e+00;7.219416e-01;-5.858213e-01;-1.598301e-01;1.067671e+00;7.346544e-01;-1.474951e+00;3.306406e-01;1.242553e+00;5.556325e-01;4.684579e-02;-1.787872e+00;-1.110790e+00;4.304797e-01
'training-22';0.710000;-7.098746e+00;-7.600065e+00;-7.493190e+00;3.634809e+00;-1.795833e+01;-9.253077e+00;7.344758e-01;-4.029948e+00;-3.323972e+00;-2.454557e+00;-4.409089e+00;-5.239130e+00;7.080489e+01;-2.744322e-01;4.568758e-01;-2.124991e-01;-1.790773e+00;-2.121724e+00;-2.652931e+00;-8.938214e-01;-7.568619e-01;-8.775979e-01;-2.986607e+00;-6.071894e+00;-4.290916e+00;-1.179048e+00;1.726886e-01;-6.759161e-01;-6.151854e-01;4.981992e-01;1.874415e+00;-4.621126e-01;3.029282e-01;8.167817e-01;-3.051957e-01;2.564189e-01;1.304646e-01;5.234259e-01;2.907852e-01
'training-22';0.720000;-4.163500e+00;-3.543998e+00;-3.461399e+00;3.407694e+00;-2.117965e+01;-1.242449e+01;3.131854e+00;-1.224123e+01;-2.052696e+01;-1.792943e+01;-1.233017e+01;-1.481062e+01;7.133905e+01;-2.789619e-01;-7.324676e-01;-2.792801e+00;-1.184854e+00;2.069427e+00;-2.472167e+00;-2.873583e+00;-3.062529e+00;-1.651376e+00;-1.461982e+00;-3.894310e+00;-1.095346e+00;-1.003689e+00;-4.414535e-02;-4.479930e-01;-1.033047e-01;1.603412e-01;1.749685e+00;3.107322e-01;2.668177e-01;5.068699e-01;-2.414011e-01;9.859845e-01;1.372980e+00;1.241737e+00;2.290438e-01
'training-22';0.730000;-6.709545e+00;-7.616308e+00;-8.183122e+00;2.322258e+00;-1.133823e+01;-1.993608e+01;5.317919e-01;-1.037239e+01;-2.001316e+01;-1.776825e+01;-1.810087e+01;-1.255377e+01;7.032148e+01;-7.422304e-01;-1.218309e+00;-1.391028e+00;-2.311435e+00;2.977325e+00;1.157922e+00;-9.361212e-01;-1.306045e+00;-2.190532e+00;-6.079519e-01;2.071347e-02;2.116581e-01;-9.536873e-01;1.465590e-01;2.160571e-01;9.292735e-01;5.521876e-01;7.039397e-01;1.532693e+00;1.397562e-01;5.208894e-01;1.782098e-01;1.171122e+00;2.180137e+00;1.333592e+00;2.575396e-01
