name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-27';0.360000;1.658336e+01;-1.341332e+00;-2.230918e+01;3.596942e+00;-2.286263e+01;-2.174733e+01;-7.640677e+00;-6.413446e+00;-9.408895e+00;2.994325e+01;-8.104403e+00;-3.746988e+01;1.282036e+02;4.313650e-01;3.418269e+00;1.783694e+00;2.841239e+00;6.052815e-01;4.839719e+00;1.142444e+00;1.762614e+00;1.784536e+00;8.394586e-01;-3.360043e+00;2.776962e+00;-1.098312e+01;3.519780e-01;-2.345488e+00;5.068022e-01;-1.318336e+00;1.379903e+00;1.370132e+00;3.943309e-01;2.122598e+00;-9.468912e-01;-2.093910e+00;4.369916e-01;-9.455383e-01;-2.147923e+00
'training-27';0.370000;9.126739e+00;8.598715e+00;-1.937722e+01;9.543635e+00;-1.349228e+01;-7.985500e+00;-8.294996e+00;4.644811e+00;-6.987167e+00;2.177452e+01;-1.341589e+01;-3.453164e+01;1.127179e+02;5.128916e-01;-4.990394e-01;3.325156e+00;3.704045e-02;3.186860e+00;4.796294e+00;2.128249e+00;3.817607e+00;1.647275e+00;-3.664227e+00;-3.653402e+00;-8.899117e-02;-1.229795e+01;2.923229e-01;-3.021129e+00;-6.022118e-01;-2.183438e+00;4.123337e-01;-8.398956e-01;5.976852e-01;2.787401e-01;-1.050297e+00;-1.282015e+00;1.668676e+00;8.913819e-02;-1.465853e-01
'training-27';0.380000;1.875428e+01;-5.623802e+00;-1.113081e+01;3.945300e+00;-1.563118e+01;-4.746619e+00;3.760220e+00;1.962357e+01;-3.629760e+00;2.373144e+01;-1.328324e+01;-4.452377e+01;9.581438e+01;8.983411e-01;-3.455063e+00;1.216987e+00;-3.087601e+00;1.915687e+00;1.543140e+00;2.160830e+00;2.251448e+00;-1.819538e+00;-6.000138e+00;-7.120094e-02;2.279800e+00;-1.091541e+01;-4.958393e-01;-1.500323e+00;-1.619447e+00;-1.076577e+00;1.644524e-01;-2.079871e+00;-4.686050e-01;-2.092309e+00;-4.725302e-01;-9.378950e-02;2.562732e+00;1.875245e+00;1.839664e+00
'training-27';0.390000;1.735537e+01;-8.690047e+00;-1.157533e+01;-1.317253e-01;-8.925879e+00;-7.194794e+00;2.572664e+00;1.016623e+01;-4.237302e+00;8.193482e+00;-1.958081e+01;-4.382321e+01;8.976569e+01;1.999943e-01;-5.006122e+00;-2.531482e+00;-4.532178e+00;1.144930e+00;-1.665013e+00;2.413163e+00;-2.833802e+00;-9.115543e-01;-1.980216e+00;3.465968e+00;6.172805e+00;-7.415895e+00;-8.512974e-01;1.868875e-01;-1.500491e+00;6.822371e-01;-1.854331e-01;-1.229470e+00;-1.406708e+00;-2.143143e+00;3.352962e-01;1.540221e+00;2.752431e+00;2.314145e+00;2.472615e+00
'training-27';0.400000;1.696076e+01;-9.972265e+00;-2.012519e+01;-7.003380e+00;-1.556739e+01;-1.442699e+01;-2.270355e+00;2.083085e+00;-1.988152e+01;6.733080e+00;-5.377950e+00;-2.142509e+01;8.510265e+01;-1.891383e+00;-1.829802e+00;-3.385223e+00;-2.570361e-01;2.448509e+00;-2.328981e+00;-1.343038e+00;-5.373224e+00;7.012995e-01;-4.714944e-01;5.893934e+00;9.022288e+00;-4.225832e+00;-1.096545e+00;1.372541e+00;-5.473313e-01;1.758944e+00;-1.510552e-01;2.707742e-01;-1.894661e+00;-8.816509e-01;1.183766e+00;1.253814e+00;1.151767e+00;7.919680e-01;2.150721e+00
'training-27';0.410000;1.102347e+01;-1.425766e+01;-2.753744e+01;-7.642917e+00;-7.799523e+00;-1.147038e+01;6.786105e+00;-7.539555e-01;-3.419059e+00;2.037261e+01;-3.869448e-02;-1.521695e+01;8.099430e+01;-2.348733e+00;-3.772319e-01;-1.876195e+00;2.032944e+00;1.993284e+00;5.850026e-01;-3.153354e+00;-3.085771e+00;2.063337e+00;1.272556e+00;7.126184e+00;8.110491e+00;-3.279671e+00;-1.244717e+00;1.590847e+00;-8.853073e-01;1.602001e+00;-1.949125e+00;1.505122e-01;-1.462388e+00;5.277821e-01;-1.195265e-01;-1.196642e+00;-1.274681e+00;-1.102118e+00;2.449619e+00
'training-27';0.420000;1.246331e+01;-1.198901e+01;-2.007588e+01;6.415716e+00;-3.951813e+00;-1.425373e+01;-5.061688e+00;-1.782453e+00;-5.323837e-01;1.528440e+01;6.415377e+00;-1.371545e+01;7.907092e+01;-3.310021e+00;1.093198e+00;-1.847313e+00;2.424558e+00;7.362343e-01;1.772003e+00;-4.529215e+00;-2.030822e+00;2.611848e+00;-1.357454e+00;3.857524e+00;5.270797e+00;-2.229919e+00;-8.176609e-01;1.270080e+00;-1.411417e+00;5.238261e-01;-3.420377e+00;-1.000911e+00;9.858205e-01;4.995245e-01;-7.980903e-01;-1.571456e+00;-3.194319e+00;-1.953788e+00;3.291163e+00
'training-27';0.430000;7.860420e+00;-9.567837e+00;-2.098096e+01;3.323446e+00;-4.767247e+00;-4.356409e+00;-1.179844e+01;-3.329853e+00;-3.595187e+00;1.028060e+01;1.015345e+01;-7.125575e+00;7.638319e+01;-5.314271e+00;1.486613e+00;-7.726973e+00;2.137030e+00;-7.744555e+00;-2.962944e+00;-3.305688e+00;-1.866093e+00;-2.464461e+00;-7.520445e+00;-1.889230e+00;2.537959e+00;3.834241e+00;5.789787e-01;8.865535e-01;7.610378e-02;9.672794e-02;-1.977536e+00;-3.348035e+00;1.880075e+00;6.142496e-01;-2.097743e+00;1.228824e-01;-3.874081e+00;-2.603108e+00;3.978590e+00
'training-27';0.440000;1.992175e+00;-6.851187e+00;-3.263999e+01;-3.637711e-01;-1.340236e+01;-9.123959e+00;-1.562416e+01;-6.783079e+00;-6.734214e+00;4.991816e+00;8.813600e+00;8.832037e-01;7.625861e+01;-4.496919e+00;3.588675e+00;-7.516919e+00;2.310051e+00;-9.784459e+00;-5.559566e+00;3.662232e+00;-3.485441e+00;-1.025253e+00;-3.932273e+00;-5.569954e+00;2.039613e+00;8.673025e+00;2.503344e+00;-1.568834e-01;3.087435e+00;-1.416155e-01;1.726150e+00;-4.209468e+00;1.359255e+00;2.094412e+00;-3.549977e+00;3.534992e+00;-2.363918e+00;-2.973306e+00;3.427580e+00
'training-27';0.450000;-1.031231e+01;-9.393509e+00;-5.989025e+01;6.431975e+00;-4.179702e+01;-2.884999e+01;-4.461103e+00;-7.584107e+00;-1.264045e+01;-1.208332e+01;-1.068396e+01;-9.826484e+00;1.015717e+02;1.139609e+00;2.807797e+00;1.339128e+00;2.573837e+00;-2.634052e+00;-1.248939e+01;2.151294e+00;7.127863e-01;-6.606827e+00;3.174377e+00;-7.530481e+00;-3.289455e+00;1.116181e+01;3.804365e+00;-1.412254e+00;5.976825e+00;-4.395618e-01;5.367200e+00;-2.463154e+00;-5.228189e-01;3.121856e+00;-2.893517e+00;5.578940e+00;5.699678e-01;-2.281309e+00;2.925292e-01
'training-27';0.460000;-9.349125e-01;5.867205e+00;-3.820583e+01;1.641171e+01;-3.435922e+01;-2.980477e+01;9.580802e+00;-1.708253e+01;-1.136019e+00;6.804996e+00;-1.101569e+01;-2.166932e+00;1.098418e+02;5.979757e+00;-3.518106e-01;9.056814e+00;1.498077e+00;6.811732e+00;-1.451212e+01;-4.614300e-01;7.151797e+00;-1.306685e+01;1.097009e+01;-5.141441e+00;-6.682027e+00;1.124420e+01;2.698308e+00;-2.758474e+00;4.130137e+00;5.553284e-02;4.443903e+00;3.143399e-01;-1.663676e+00;2.260028e+00;-1.365128e+00;2.185917e+00;2.011935e+00;-9.708632e-01;-2.468115e+00
'training-27';0.470000;1.502201e+01;-1.888046e+00;-1.150241e+01;7.804890e+00;-7.459074e+00;-5.646293e+01;-1.364445e+01;5.383804e+00;-3.942842e+01;2.524590e+01;-1.758431e+01;-2.204778e+01;1.154006e+02;8.469215e+00;-3.604413e+00;1.387028e+01;3.452077e-01;1.079335e+01;-1.080244e+01;-3.857952e+00;8.424571e+00;-1.091124e+01;1.292307e+01;7.463521e-01;-4.507767e+00;4.011301e+00;-8.176260e-02;-2.579552e+00;-5.304424e-01;1.331890e+00;2.631481e-01;4.421109e+00;-9.098375e-02;-9.817165e-01;3.050396e+00;-2.775898e+00;2.416481e+00;1.203380e+00;-4.279498e+00
'training-27';0.480000;1.922380e+01;-1.236297e+01;-1.154984e+01;6.440157e+00;3.487324e+00;-6.787807e+01;-1.333964e+01;2.249195e+01;-5.867451e+01;4.117768e+01;-1.344343e+01;-2.641628e+01;1.255651e+02;5.329817e+00;-6.997590e+00;6.868192e+00;3.702030e+00;5.721356e+00;-4.831339e+00;-1.651525e+00;3.958806e+00;-5.698683e+00;2.122968e+00;3.513060e-01;-2.205547e+00;-9.229660e-02;-1.509502e+00;-1.134625e+00;-3.272637e+00;2.064970e+00;-3.400185e+00;6.088476e+00;8.160343e-01;-3.833295e+00;5.845222e+00;-5.684035e+00;1.606168e+00;1.899358e+00;-4.152571e+00
'training-27';0.490000;2.195440e+01;-1.830048e+01;-3.866830e+00;1.314379e+01;-6.753558e+00;-6.382552e+01;-1.229064e+01;1.475151e+01;-3.842743e+01;3.534570e+01;-5.738327e+00;-2.024064e+01;1.137665e+02;1.055766e+00;-6.767071e+00;-2.187727e-01;8.131312e+00;-7.731234e-01;4.775771e+00;2.291423e+00;-2.599301e+00;4.961066e+00;-6.281547e+00;1.805553e+00;4.892064e-01;-4.567435e+00;-1.341386e+00;6.618122e-01;-3.657556e+00;1.258518e+00;-4.399837e+00;4.827889e+00;4.560128e-01;-3.819935e+00;4.396398e+00;-4.029001e+00;7.001718e-01;1.216039e+00;-1.747790e+00
'training-27';0.500000;2.224798e+01;-2.091453e+01;-7.682659e+00;3.225241e+01;-6.105195e+00;-5.028017e+01;6.462741e-01;-1.972353e+00;-3.012993e+01;1.236994e+01;-1.518215e+01;-1.409824e+01;1.101974e+02;2.138974e+00;-4.443609e+00;-2.618447e-01;7.929877e+00;-4.405957e+00;8.141157e+00;5.440543e-01;-6.502740e+00;8.223101e+00;-7.847772e+00;2.359800e+00;3.162767e-01;-5.229290e+00;-1.880447e-01;2.365961e+00;-1.153006e+00;-8.477722e-01;-3.290426e+00;2.154304e+00;-5.899131e-01;-1.616217e+00;1.617004e+00;5.911543e-01;8.543764e-01;5.908900e-01;4.015064e-03
'training-27';0.510000;1.878875e+01;-3.144762e+01;-1.452986e+01;3.555532e+01;-6.528431e+00;-4.138303e+01;-9.180287e+00;4.619453e+00;-2.889538e+01;8.242032e+00;-7.687183e+00;-2.576077e+01;1.002473e+02;3.357708e+00;-1.572342e+00;-8.524809e-01;4.523874e+00;-6.142182e+00;6.850758e+00;-2.675678e+00;-5.444331e+00;4.109853e+00;-2.236565e+00;3.242964e+00;3.115153e-01;-2.159151e+00;2.732680e-01;3.067133e+00;7.255104e-01;-2.013644e+00;-1.201785e+00;-5.770339e-01;-5.457628e-01;3.518609e-01;-1.071212e+00;3.024117e+00;3.427584e-01;6.008341e-01;1.196026e+00
'training-27';0.520000;3.150150e+01;-2.800744e+01;-7.527551e+00;3.488377e+01;-1.865503e+01;-3.839353e+01;-1.217454e+01;-4.955722e+00;-2.232503e+01;1.549065e+01;-6.700039e-01;-2.207483e+01;1.061783e+02;3.238623e+00;2.234848e+00;1.420018e+00;1.266888e+00;-8.046241e+00;4.902684e+00;-2.117540e+00;-2.699762e+00;2.811943e+00;3.056249e+00;3.904482e+00;8.377485e-01;-1.276363e+00;-1.021555e+00;2.533062e+00;7.166728e-01;-1.518378e+00;1.293049e+00;-1.133701e+00;6.070518e-01;1.665708e+00;-1.415857e+00;2.307784e+00;2.195814e-01;5.066601e-01;6.657141e-01
'training-27';0.530000;3.411618e+01;-2.261574e+01;-8.206788e+00;3.444748e+01;-3.118956e+01;-3.551505e+01;-1.925862e+01;-1.097846e+01;-2.178061e+01;2.260252e+01;3.220421e+00;-1.469477e+01;1.049803e+02;1.872282e+00;5.229365e+00;2.567848e+00;1.394587e+00;-4.961907e+00;3.509837e+00;8.934062e-01;-2.741485e+00;2.310584e+00;3.387028e+00;2.747004e+00;3.232641e+00;-5.637673e-01;-1.696100e+00;1.477401e+00;3.775965e-01;-8.361958e-01;3.129431e+00;-7.543951e-01;9.875556e-01;1.790893e+00;-1.033783e-03;6.587372e-02;-1.353776e-02;2.924513e-01;-2.667676e-01
'training-27';0.540000;3.077737e+01;-1.415623e+01;-3.744107e+00;3.914077e+01;-3.400584e+01;-2.870073e+01;-4.902258e+00;-7.672205e+00;-1.962760e+01;2.047094e+01;-1.113541e+00;-1.544250e+01;1.014491e+02;-2.226086e+00;4.820846e+00;1.611355e+00;1.902628e+00;1.469148e+00;4.143114e+00;1.794772e+00;4.743765e-01;2.043450e+00;8.793501e-01;3.705687e+00;1.389014e+00;-2.698411e+00;-1.435444e+00;-7.999749e-02;-4.981520e-01;-7.572582e-01;4.394730e+00;-5.213679e-01;-1.011298e-01;1.697204e+00;6.421829e-01;-1.755891e+00;-6.943048e-01;-1.291990e-01;-4.868263e-01
'training-27';0.550000;2.851222e+01;-1.222640e+01;-3.582344e+00;4.039976e+01;-2.366256e+01;-2.868024e+01;-8.349399e+00;-7.729731e+00;-1.869118e+01;2.268703e+01;6.269604e+00;-1.291374e+01;9.979308e+01;-2.390438e+00;4.521665e+00;9.398330e-01;2.502518e-02;4.747282e+00;3.458567e+00;3.059446e-01;1.923066e+00;4.488931e+00;-8.187466e-01;3.274673e+00;1.498139e+00;-2.781965e+00;-6.520163e-01;-1.555727e+00;-1.378361e+00;-1.403914e+00;3.631556e+00;-2.695188e-02;-5.013804e-01;1.522682e+00;9.576419e-01;-2.061517e+00;-1.029378e+00;-3.927385e-01;-2.819994e-01
'training-27';0.560000;2.317305e+01;-9.097883e+00;-1.783000e+00;4.142077e+01;-1.507278e+01;-2.109537e+01;-8.655296e+00;-4.208206e+00;-1.365250e+01;1.984515e+01;1.633384e+01;-1.602028e+01;9.527982e+01;-1.807237e+00;2.188711e+00;-2.567347e-01;-1.834622e+00;9.072811e+00;2.321480e+00;-2.329458e+00;3.453981e+00;4.933684e+00;-3.620319e+00;1.691235e-01;1.059005e+00;-2.601396e+00;6.205241e-01;-2.257667e+00;-2.240416e+00;-2.291607e+00;4.812791e-01;-5.158046e-01;1.612780e-01;-7.240956e-02;-8.344500e-02;-1.591930e+00;-1.263309e+00;-5.118339e-02;8.241612e-01
'training-27';0.570000;2.596616e+01;-2.536586e+00;-4.488176e+00;3.343261e+01;-1.691968e+01;-2.202490e+01;-1.585238e+01;-3.095132e+00;-2.323510e+00;1.882168e+01;1.087010e+01;-6.915183e+00;9.415511e+01;-1.597224e+00;-1.233202e+00;-3.389911e+00;-3.756356e+00;9.394042e+00;4.285895e+00;4.486191e-01;3.382122e+00;5.653676e+00;-4.670721e+00;-6.316063e-01;1.433953e+00;-2.022272e+00;7.050358e-01;-1.984083e+00;-2.166757e+00;-2.273749e+00;-2.449647e+00;-7.368375e-01;1.286186e+00;-1.384368e+00;-2.168435e+00;-1.116022e+00;-3.373802e-01;-1.563505e-01;9.947270e-01
'training-27';0.580000;2.301422e+01;-8.057585e+00;-4.574864e+00;3.345124e+01;7.986775e+00;-2.042101e+01;-1.279806e+01;7.280401e+00;-3.143014e+00;4.302015e+00;-2.568170e+00;-1.314675e+01;9.126107e+01;4.799278e-01;-3.590055e+00;-7.425855e+00;-7.664717e+00;1.552163e+00;1.150427e+00;2.529824e+00;-6.171991e-01;1.043852e+00;-5.154315e+00;-6.577180e-01;1.165190e+00;1.042548e+00;1.146584e-01;-5.141711e-01;-9.460838e-01;-1.692704e+00;-4.563287e+00;-5.822977e-01;1.592265e+00;-2.132837e+00;-3.026541e+00;4.111233e-02;5.437008e-01;2.687062e-02;3.220369e-01
'training-27';0.590000;2.060551e+01;-1.891256e+01;-1.913597e+01;2.560275e+01;1.177787e+01;-7.587950e+00;-4.034922e+00;3.436577e+00;4.322464e+00;7.104988e+00;1.256258e+01;-7.180734e+00;9.169110e+01;-8.841324e-03;-2.509369e+00;-6.309392e+00;-8.428673e+00;-3.740633e+00;3.599062e-01;4.307232e+00;-2.963183e+00;-4.408328e+00;-5.631862e+00;2.001193e+00;6.632935e-01;3.696976e-01;-9.269941e-01;1.198262e+00;1.275827e+00;-3.975584e-01;-3.461579e+00;-3.050623e-01;4.887769e-01;-1.509425e+00;-2.099576e+00;1.048180e+00;-3.416373e-01;-4.247468e-01;-1.023088e+00
'training-27';0.600000;2.825301e+01;-1.886017e+01;-3.158838e+01;7.012120e+00;-2.166073e+01;-2.256171e+01;-1.914904e+00;-1.056006e+01;-1.175622e+01;-6.807638e-02;1.219901e+01;-1.006155e+01;1.017246e+02;-2.028137e+00;2.559389e-01;-3.527413e+00;-7.961984e+00;-7.176286e+00;1.372986e+00;3.702561e+00;-4.037552e+00;-5.168019e+00;-2.934187e+00;1.571228e+00;1.578687e+00;-2.187196e+00;-2.268626e+00;1.589331e+00;3.130315e+00;1.632759e+00;6.305884e-01;1.346531e+00;-4.501681e-01;3.371179e-01;4.118546e-01;1.727147e+00;-8.911897e-01;-3.135414e-01;-2.386155e+00
'training-27';0.610000;2.330256e+01;-9.682138e+00;-2.252838e+01;4.508801e+00;-2.079908e+01;-1.915502e+01;2.422026e-01;-8.990820e+00;-2.005854e+01;-7.152582e+00;1.349247e+01;-5.141316e+00;9.077185e+01;-4.978163e+00;2.835114e+00;1.040001e+00;-5.595515e+00;-3.549629e+00;2.649304e+00;2.306135e+00;-2.454828e+00;-1.738271e+00;-5.398840e-01;-3.454266e+00;-8.965296e-01;-5.522840e+00;-2.209361e+00;7.726123e-01;2.738096e+00;2.468722e+00;2.457692e+00;1.026152e+00;-1.470967e+00;8.377627e-01;1.888584e+00;1.325448e+00;-1.834265e+00;-7.825426e-01;-1.786062e+00
'training-27';0.620000;1.152502e+01;-1.139310e+01;-2.051572e+01;4.188295e+00;-1.160618e+01;-7.772542e+00;3.576185e+00;-6.693662e+00;-1.679261e+01;-3.240137e+00;4.823025e+00;-6.273024e+00;8.078471e+01;-8.378543e+00;1.684360e+00;4.551024e+00;-9.175002e-01;4.609603e+00;6.738383e+00;1.279532e+00;8.142126e-01;1.768096e+00;9.354292e-01;-2.385937e+00;3.773947e-01;-7.941956e+00;-7.971823e-01;-8.463288e-03;1.523822e+00;2.298185e+00;2.234332e+00;-5.441940e-01;-1.808833e+00;3.184507e-01;9.341353e-01;-1.353120e-01;-1.497371e+00;-1.040800e+00;-2.565286e-01
'training-27';0.630000;4.078696e+00;-8.470527e+00;-1.947229e+01;-9.629174e-01;-1.099755e+01;-1.736012e+00;4.750210e+00;-1.077076e+01;-1.850697e+00;5.991599e+00;-1.020757e+00;-1.355764e+01;7.454683e+01;-7.880441e+00;6.394819e-01;3.341866e+00;3.926953e-01;2.654885e+00;2.807970e+00;-1.836089e+00;-1.200253e+00;1.566534e+00;-9.394298e-01;-5.191548e+00;-2.648773e+00;-5.683235e+00;9.591435e-01;-4.101447e-01;2.171374e-01;1.580577e+00;6.128923e-01;-1.829861e+00;-1.547116e+00;-1.764837e-01;-7.066963e-01;-5.330492e-01;-2.641994e-01;-1.871901e-02;1.216931e+00
'training-27';0.640000;-4.027777e+00;-1.104418e+01;-1.036130e+01;5.160478e+00;-3.513482e+00;2.420706e+00;2.228753e+00;-5.599024e+00;-1.201966e+01;-1.963021e+00;7.525937e+00;-3.966413e+00;7.012730e+01;-4.562909e+00;1.311438e+00;2.940765e+00;5.348378e-01;8.931155e-01;-1.427317e+00;-3.270491e+00;-3.072586e+00;-2.149745e+00;-3.410975e+00;-5.046987e+00;-2.749189e+00;-3.389642e+00;2.256690e+00;-9.404236e-02;-6.189729e-01;4.348095e-01;-2.719865e-01;-2.107043e+00;-1.073857e+00;-6.439390e-01;-9.914715e-01;2.334005e-01;6.194248e-01;8.698343e-01;1.813901e+00
'training-27';0.650000;-8.323255e+00;-6.659191e+00;-1.089626e+01;5.986186e+00;-1.157101e+01;-1.021179e+01;-8.264526e+00;-1.553940e+01;-1.461234e+01;-1.248829e+01;-1.381673e+01;-1.953849e+01;6.768438e+01;-2.090263e+00;9.708505e-01;2.930818e+00;1.581199e+00;1.373077e+00;-2.417151e+00;-3.154432e+00;-1.393847e+00;-3.312831e+00;-1.031928e+00;-3.444738e+00;5.731675e-01;-1.714340e+00;2.106385e+00;-3.534136e-01;-7.031007e-01;-4.028172e-01;4.495226e-01;-5.982048e-01;-1.659503e-01;3.423100e-01;-4.506111e-06;1.806161e+00;2.641394e+00;2.586232e+00;1.293425e+00
'training-27';0.660000;-5.088553e+00;-5.741578e+00;-1.009991e+01;3.387933e+00;-6.853874e+00;-1.067124e+01;-6.268900e+00;-1.967227e+01;-2.116051e+01;-1.105507e+01;-1.401392e+01;-1.702855e+01;6.726773e+01;9.816647e-03;1.048464e+00;1.661684e+00;6.622956e-01;3.890575e+00;-1.184270e+00;-3.430582e+00;-2.308686e+00;-7.495782e-01;2.148681e+00;-1.622183e-01;3.115596e+00;-8.568970e-01;9.938632e-01;-6.381003e-01;-9.422802e-01;-6.700051e-01;6.654251e-02;5.014508e-01;5.596024e-01;1.128282e+00;1.584085e+00;1.871926e+00;2.994138e+00;2.507986e+00;6.810644e-01
'training-27';0.670000;-5.842229e+00;-6.267574e+00;-4.948895e+00;7.829350e+00;-2.461975e+00;-7.275794e+00;-6.773122e+00;-1.070337e+01;-1.384443e+01;5.377979e+00;-7.474517e+00;-4.160738e+00;6.740491e+01;3.651219e-01;-9.960989e-01;4.659032e-01;-1.685120e+00;3.403768e+00;-3.045777e-01;-2.585795e+00;1.293468e-01;8.664284e-01;5.311547e+00;5.573037e+00;7.349993e+00;-4.824806e-01;1.161429e-01;-3.753787e-01;-1.073559e+00;-6.838635e-01;-6.844405e-01;5.687488e-01;1.030326e+00;1.112893e+00;2.080468e+00;1.123334e-01;1.503218e+00;6.986248e-01;2.233312e-01
'training-27';0.680000;-5.219206e+00;-5.997667e+00;-5.026563e+00;7.550374e+00;1.138488e+01;-4.968642e+00;-1.566986e+01;-1.956047e+01;-1.615151e+01;-1.527489e-01;3.543740e+00;3.922693e+00;6.598255e+01;-8.212854e-01;-8.955883e-01;-5.381788e-01;-1.182028e+00;2.104822e-01;2.365026e-02;-7.567972e-01;1.807229e+00;3.681051e+00;2.776916e+00;5.414817e+00;6.402328e+00;-6.002495e-01;-3.418290e-01;-1.357693e-01;-6.975816e-01;-3.585255e-01;-1.660925e+00;4.889126e-01;1.390890e+00;9.689113e-01;1.632857e+00;-1.442095e+00;-9.046243e-01;-1.657214e+00;7.461838e-02
'training-27';0.690000;-6.432319e+00;-1.151164e+01;-1.110342e+01;-4.520632e+00;-3.671542e+00;-1.458598e+01;-1.649302e+01;-1.494857e+01;-1.278470e+01;8.618287e+00;5.269626e+00;6.735856e+00;6.591457e+01;-1.093997e+00;6.598301e-02;-1.337044e+00;-9.159569e-01;-2.090797e-01;-1.773672e-01;6.603040e-01;2.112660e+00;4.874194e+00;-7.843789e-01;1.282835e+00;2.422925e+00;-7.260078e-01;-2.223301e-01;3.371478e-01;-1.998931e-01;1.784005e-01;-1.145958e+00;6.895558e-01;1.062495e+00;-3.383887e-03;2.568004e-01;-2.489389e+00;-2.989518e+00;-3.239721e+00;8.411667e-02
'training-27';0.700000;-8.899936e+00;-7.597486e+00;-9.713546e+00;3.652782e+00;-5.196679e+00;-6.897896e+00;-5.192937e+00;-8.513522e+00;-3.285120e+00;1.209360e+00;6.688092e+00;9.534796e+00;6.501166e+01;-9.697689e-01;-1.614236e-01;-9.247508e-01;-1.514913e+00;-2.607626e+00;1.196688e+00;1.900818e+00;1.544214e+00;5.410825e+00;-2.013830e+00;-2.540239e+00;-2.706939e+00;-3.620415e-01;2.093429e-01;1.247704e-01;7.155342e-02;-1.316522e-02;-2.803363e-02;4.185821e-01;4.305336e-01;-9.148367e-01;-1.988691e+00;-1.357139e+00;-2.651712e+00;-2.715677e+00;2.187398e-01
'training-27';0.710000;-9.471849e+00;-5.137749e+00;-9.290624e+00;5.198361e+00;4.783406e+00;-7.198003e+00;-8.710064e+00;-5.663542e+00;4.093343e+00;7.750299e-01;-2.632516e+00;5.147838e+00;6.426032e+01;-6.722868e-01;3.225579e-01;-3.402761e-01;-6.266747e-01;-9.169697e-01;2.556682e+00;1.397875e+00;2.439351e-01;1.285544e+00;-4.740026e+00;-5.397026e+00;-4.293979e+00;-1.810013e-01;4.406102e-01;-1.995504e-01;1.726292e-01;2.934482e-01;3.058160e-01;-2.401037e-01;-2.395708e-01;-1.156945e+00;-3.211758e+00;2.859175e-02;-4.268699e-01;-7.515306e-01;2.829395e-01
'training-27';0.720000;-8.548285e+00;-9.991731e+00;-1.055672e+01;-4.883688e+00;-5.880727e+00;-2.679192e+00;-1.005725e+01;-1.648191e+01;2.463589e+00;-6.300269e+00;-5.206383e+00;-8.817996e+00;6.499947e+01;1.457405e-02;-4.000236e-01;-6.787956e-01;-1.392496e+00;4.242590e-01;7.495359e-01;1.027086e+00;-1.832592e+00;-4.468078e+00;-2.030958e+00;-4.503812e+00;-3.817602e+00;2.209465e-01;4.818449e-01;-1.248033e-01;1.228585e-01;9.606631e-01;9.407392e-01;-1.139782e+00;-8.145221e-01;-6.377233e-01;-2.734291e+00;1.046503e+00;1.587230e+00;1.293244e+00;1.825365e-01
'training-27';0.730000;-9.969578e+00;-8.701729e+00;-1.238322e+01;-3.385770e+00;-7.914367e+00;-3.911921e+00;-7.071491e+00;-9.744697e+00;-9.231336e+00;-1.132703e+01;-1.576826e+01;-5.557642e+00;6.501566e+01;6.168823e-01;-8.124691e-01;-5.968754e-01;4.900753e-01;-1.959424e-01;-1.154310e+00;-1.006840e-01;-1.983662e+00;-6.245145e+00;-6.328559e-01;1.302726e-01;-7.793967e-01;3.971954e-01;4.004854e-01;-1.592096e-01;1.379075e-01;9.363133e-01;5.192229e-01;-1.313372e+00;-1.052362e+00;-1.763737e-01;-4.964526e-01;1.533049e+00;2.611837e+00;1.683596e+00;7.745941e-02
