name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-70';0.360000;1.330653e+01;-1.034487e+00;3.699830e+01;3.871380e+01;-3.309984e+01;-3.756804e+01;2.391298e-02;-9.708159e+00;-8.659280e+00;9.353974e+00;-2.258071e+01;-2.609840e+01;9.952245e+01;1.089756e-01;4.641361e+00;-3.637632e+00;-1.310974e-01;2.702404e+00;-1.989392e+00;-2.878200e+00;-2.803195e+00;-1.462175e+00;-3.199514e+00;3.293391e-01;2.181257e-01;-4.144799e+00;7.324815e-01;8.411892e-01;-1.336985e+00;-2.923949e+00;-1.474543e+00;2.449769e+00;2.113659e+00;-3.066492e+00;-3.517900e+00;-1.524705e+00;1.123747e+00;2.163645e+00;-1.271086e+00
'training-70';0.370000;1.897655e+01;1.339276e+01;3.094579e+01;2.994935e+01;-2.329420e+01;-3.813612e+01;-5.781413e+00;-2.782398e+01;-1.574822e+01;7.674217e+00;-1.545098e+01;-2.082139e+01;9.324810e+01;-4.870396e-02;4.464277e+00;-5.082372e+00;-5.851956e+00;-2.784683e-01;4.243989e+00;2.552523e+00;-6.104777e+00;-4.552531e+00;-5.285080e+00;4.179000e+00;3.744855e+00;-6.056436e+00;-2.262881e-01;-1.152224e+00;-1.367517e-01;-1.368997e+00;-1.172340e+00;2.743635e+00;1.560099e+00;-1.337365e+00;-2.131735e+00;-1.351725e+00;1.789106e-01;2.042627e+00;-3.610033e-01
'training-70';0.380000;1.943443e+01;1.652830e+01;2.501124e+01;2.245163e+01;-3.419061e+01;-3.586539e+01;-2.638371e+00;-2.827971e+01;-3.166520e+01;-9.685397e+00;-1.790041e+01;-1.495725e+01;8.652806e+01;-1.973761e+00;1.979899e-02;-5.188943e+00;-3.803236e+00;1.461534e+00;4.713164e+00;3.036953e+00;-6.639061e+00;-5.473638e+00;-7.386220e+00;1.749239e+00;5.131129e+00;-4.180804e+00;-9.378298e-01;-1.854181e+00;4.040444e-01;2.830186e-02;1.093706e+00;1.854774e+00;-4.145948e-01;7.908988e-01;4.659901e-01;-1.082685e-01;-8.233075e-01;2.979470e-01;4.093869e-01
'training-70';0.390000;7.862516e+00;1.093753e+01;1.974999e+01;1.469793e+01;-3.185086e+01;-2.399866e+01;1.117548e+01;-3.404014e+01;-2.559376e+01;-1.527020e+01;-3.603216e+00;-5.597219e+00;8.262394e+01;-2.858055e+00;-2.214612e+00;-2.357478e+00;-9.142685e-01;2.400038e+00;6.151417e+00;4.431143e-01;-2.832993e+00;-2.563312e+00;-5.332081e+00;9.984779e-02;4.345730e+00;-3.395486e+00;-6.473476e-01;-1.187882e+00;3.726789e-01;2.781044e-01;2.771608e+00;4.080592e-01;-2.817587e+00;2.445173e+00;1.315329e+00;1.167227e+00;-1.322833e+00;-1.069683e+00;7.004852e-01
'training-70';0.400000;8.994741e+00;2.921214e-01;1.665148e+01;2.732333e+01;-2.151384e+01;-2.107095e+01;6.730235e+00;-3.979539e+01;-3.110470e+01;-1.610492e+01;-1.975840e+01;-8.054836e+00;8.393051e+01;-3.175498e+00;-1.290097e+00;-2.979857e+00;-2.458432e+00;6.831684e+00;6.330765e+00;-3.896470e+00;-4.845928e-01;-1.268341e-01;-3.717356e+00;-1.747622e+00;1.407424e+00;-3.428339e+00;1.683642e-01;-4.141014e-02;-4.911513e-01;-1.077977e+00;2.136345e+00;5.772791e-02;-2.080511e+00;3.658105e+00;2.308509e+00;2.338989e+00;4.135368e-01;-1.161143e+00;5.614718e-01
'training-70';0.410000;9.906119e+00;1.043779e+01;2.333828e+01;2.294216e+01;-1.763239e+01;-1.477626e+01;-8.250145e+00;-3.623111e+01;-2.884503e+01;-1.577643e+01;-1.402275e+01;-2.543945e+00;7.756944e+01;-2.684574e+00;-8.201871e-01;-4.323521e+00;-5.133836e+00;1.089450e+01;5.475484e+00;-8.068700e+00;3.043850e+00;-6.492884e-01;-1.283376e+00;-6.867367e-01;2.582912e-01;-2.930242e+00;1.851553e+00;-1.022966e+00;-3.142135e+00;-1.462409e+00;2.679749e-01;-5.407294e-01;-7.288836e-02;2.503825e+00;1.948372e+00;3.080667e+00;1.538661e+00;-4.473835e-01;2.123005e+00
'training-70';0.420000;2.535142e+00;1.032769e+01;8.317811e+00;6.037358e+00;-7.141424e+00;-8.822770e+00;-1.240791e+01;-2.960719e+01;-3.067373e+01;-2.801907e+01;-2.142875e+01;-9.446767e+00;7.191361e+01;-1.218681e+00;-8.844641e-01;-6.661678e+00;-7.083337e+00;7.896030e+00;5.339770e+00;-3.109692e+00;8.713043e+00;5.111897e+00;2.284372e+00;4.210215e+00;1.369136e+00;-1.606068e+00;3.414168e+00;-2.540275e+00;-3.641138e+00;2.770225e-01;-2.860955e+00;-1.255275e+00;2.357904e+00;5.314926e-01;1.550171e+00;3.333423e+00;2.045654e+00;2.828138e-01;3.943193e+00
'training-70';0.430000;-2.330553e+00;1.818812e+00;2.299219e+00;-3.282613e-01;1.543541e+01;-2.745326e+00;-1.959895e+01;-2.391499e+01;-2.905568e+01;-1.573001e+01;-6.201721e+00;-3.609798e+00;7.398118e+01;5.421303e+00;-7.532259e+00;-1.622724e+01;-5.913861e+00;3.207739e+00;3.943267e+00;-3.147166e-01;5.087314e+00;4.559180e+00;7.070390e+00;4.814235e+00;2.127956e+00;6.308402e+00;3.488280e+00;-2.481699e+00;-2.673621e+00;1.424245e+00;-4.889079e+00;-1.895306e+00;3.277182e+00;-2.034707e+00;8.358485e-01;2.147812e+00;1.522424e+00;-1.186740e-01;3.925443e+00
'training-70';0.440000;9.019672e+00;1.792878e-01;-6.137379e+00;3.541852e+00;1.432410e+00;-3.875643e-01;-3.143823e+00;-2.388228e+00;-5.439882e+00;-4.706273e+00;-2.617838e+00;-6.762311e-01;7.769431e+01;9.842402e+00;-1.063544e+01;-1.523369e+01;-6.833067e-01;-3.629715e+00;8.204975e-01;4.016059e+00;1.151139e+00;5.019785e+00;8.772874e+00;5.730163e+00;1.886660e+00;1.166831e+01;1.240774e+00;-5.411466e-01;8.402723e-01;1.506654e+00;-3.255527e+00;-2.014540e+00;1.335690e+00;-3.209854e+00;-1.284507e+00;3.306200e-01;2.046081e-01;-1.134008e+00;1.361336e+00
'training-70';0.450000;3.377037e+01;-2.214931e+01;-5.057034e+01;-5.379395e+00;-5.880615e+00;7.224765e-01;-1.445577e+01;-2.440402e+01;-1.866605e+01;7.919125e+00;6.429708e-01;3.710568e+00;1.062211e+02;9.226282e+00;-8.353196e+00;-1.340562e+01;-1.212624e+00;-7.788024e+00;-1.741410e+00;4.754336e+00;-3.348732e+00;3.576010e+00;6.211433e+00;6.165408e+00;-5.938410e-01;1.005979e+01;-2.114504e+00;3.256348e+00;6.116464e+00;1.218534e+00;-1.417637e-01;-1.067397e+00;4.023718e-01;-5.286416e-01;-1.299900e+00;-1.367047e+00;-6.015389e-01;-1.585712e+00;-3.039360e+00
'training-70';0.460000;3.369669e+01;-3.086543e+01;-4.141584e+01;5.146391e+00;-1.463198e+01;-6.454184e+00;5.100795e+00;-2.360698e+01;-1.076962e+01;4.020739e+00;3.799711e+00;-3.673650e+00;1.141352e+02;3.082699e+00;-3.179729e+00;-3.871127e+00;-1.900687e+00;-2.883725e+00;-1.890593e+00;1.034233e+00;-3.118205e+00;-8.190497e-01;4.366950e+00;4.557668e+00;-2.940006e+00;3.324918e+00;-3.298553e+00;4.992690e+00;6.964235e+00;6.232339e-01;2.891016e+00;3.891602e-01;-9.170617e-01;1.745253e+00;-1.295189e+00;-1.908226e+00;-1.575874e+00;-8.937155e-01;-4.914692e+00
'training-70';0.470000;3.146235e+01;-2.442481e+01;-4.708966e+01;-7.193652e+00;-1.547251e+01;-8.419064e+00;5.042148e-02;-3.004927e+01;-8.510765e+00;1.096365e+01;2.141655e+01;-5.080293e+00;1.060597e+02;-1.771364e+00;5.021629e+00;8.673798e+00;7.875007e-01;2.125926e+00;-3.817412e-02;3.188055e+00;4.578777e+00;9.790981e-01;2.438118e+00;2.392787e+00;-3.387269e+00;-4.716702e+00;-2.344017e+00;3.724898e+00;5.353220e+00;1.527603e+00;3.721726e+00;1.278868e+00;-8.660973e-01;2.248809e+00;-8.592917e-01;-6.156859e-01;-1.777638e+00;2.108696e-02;-3.472887e+00
'training-70';0.480000;2.558718e+01;-1.458161e+01;-2.723335e+01;-5.054455e+00;-8.190269e+00;-5.269760e+00;-5.225753e+00;-1.515662e+01;-1.461277e+01;1.560621e+01;9.783717e+00;-1.098083e+01;9.439961e+01;-1.151543e+00;7.640601e+00;8.547781e+00;1.432800e+00;5.868391e+00;1.914681e+00;2.138906e-01;5.913650e+00;-1.577050e-01;1.118403e+00;-2.628965e-01;-1.185203e+00;-5.516909e+00;-6.373684e-01;1.074258e+00;1.043514e+00;1.194213e+00;2.138325e+00;1.492532e+00;-3.107511e-01;4.677090e-01;1.523458e-01;5.010943e-01;-5.424401e-01;9.018183e-01;-7.317931e-01
'training-70';0.490000;2.896831e+01;-5.183075e+00;-1.429259e+01;3.658532e+00;1.528156e+00;-6.060626e-02;6.647778e+00;-5.735307e+00;-1.184898e+01;1.431698e+01;9.614906e+00;-9.572185e+00;9.250538e+01;-3.766792e-01;4.861129e+00;7.151024e+00;4.758649e+00;6.444551e+00;2.750295e+00;8.340206e-01;3.379388e+00;-1.051121e+00;4.757277e+00;-3.124979e-01;-1.365808e+00;-2.883732e+00;-1.498577e-01;-1.475875e+00;-2.465809e+00;-2.243992e-01;1.390243e-01;9.991106e-01;-3.723683e-01;-1.553610e+00;1.614575e-01;1.409997e+00;5.481540e-01;1.042051e+00;9.611767e-01
'training-70';0.500000;2.918600e+01;-2.283294e+00;-1.507546e+01;6.884299e+00;6.209636e+00;-1.060007e+00;2.871570e+00;-6.195716e+00;-9.889036e+00;7.936092e+00;8.386048e+00;-7.353720e+00;9.332778e+01;-8.014851e-01;2.271810e+00;2.107833e+00;2.084804e+00;5.648586e+00;4.177834e+00;6.574954e-01;-1.799651e-01;9.577888e-01;5.712842e+00;3.198110e+00;5.583542e-01;-1.250533e+00;-7.664253e-01;-2.263255e+00;-2.509584e+00;-7.186030e-01;-8.068119e-01;8.139095e-01;2.884658e-01;-1.263036e+00;5.651668e-01;8.519112e-01;3.279157e-01;3.860608e-01;5.635924e-01
'training-70';0.510000;2.777954e+01;-6.268320e+00;-1.741348e+01;1.063021e+01;9.550292e+00;3.227535e+00;1.718632e-01;-1.763278e+01;-1.612824e+01;3.858510e+01;2.055289e+01;-1.372289e+01;9.217693e+01;-2.695681e+00;3.266517e-01;-4.352746e-01;-6.604971e-01;2.930950e+00;3.825803e+00;1.104411e+00;-1.424660e-01;1.228639e+00;7.190886e+00;3.403054e+00;9.512051e-01;-2.044007e+00;-9.584398e-01;-1.617708e+00;-1.760628e+00;-1.111569e+00;-1.269965e+00;-3.038197e-01;-2.093940e-01;-3.289020e-01;2.688725e-01;-1.739110e+00;-7.262076e-01;3.199569e-01;-1.999170e-01
'training-70';0.520000;2.217414e+01;-2.679935e+00;-1.513375e+01;1.883723e+00;1.604159e+01;1.397534e+01;1.299681e+00;-1.010771e+01;-7.684203e+00;3.203636e+01;2.030528e+01;-6.113710e+00;8.831117e+01;-3.824169e+00;-1.408433e+00;-2.069891e-01;5.493578e-01;3.591132e+00;5.446475e+00;1.521024e+00;1.359397e+00;1.528249e+00;4.161155e+00;-4.810939e-01;-4.134055e-01;-3.118809e+00;-8.775355e-01;-1.094734e+00;-3.892300e-01;-1.884637e-01;-1.485023e+00;-1.305566e+00;-7.259426e-01;-4.814204e-01;-1.337429e+00;-3.326879e+00;-1.695727e+00;-3.561696e-01;-3.854582e-01
'training-70';0.530000;1.899583e+01;-3.351496e+00;-1.643983e+01;2.856335e+00;1.126693e+01;1.155073e+01;1.295578e+01;-4.491639e+00;-6.808207e+00;3.822128e+01;2.067056e+01;-5.436164e+00;8.479365e+01;-3.657536e+00;-1.387292e+00;-4.947076e-01;-3.147430e-02;1.123452e+00;5.968760e-01;-6.447136e-01;9.651971e-01;8.011198e-03;-3.162427e+00;-2.103933e+00;7.198566e-01;-2.949178e+00;-6.707990e-01;-7.917417e-01;5.999506e-02;-5.155034e-02;-1.216927e+00;-1.410926e+00;-1.162345e+00;-1.424440e+00;-1.457298e+00;-3.490860e+00;-1.408558e+00;-6.015158e-01;-1.298204e-01
'training-70';0.540000;1.445701e+01;-1.078387e+01;-1.659724e+01;1.351803e+01;2.330698e+01;2.201077e+01;4.084733e+00;-5.969303e+00;-6.907806e+00;2.892378e+01;5.921744e+00;-1.356411e+01;8.142538e+01;-4.708235e+00;-2.344888e+00;1.913994e-01;8.279740e-01;-8.727810e-01;-7.355316e-01;-2.097655e+00;-3.140898e+00;-5.119042e+00;-5.744897e+00;-2.527030e+00;-1.106820e+00;-2.725238e+00;-4.654259e-01;-2.388172e-01;5.385195e-02;-6.682527e-01;-1.586661e+00;-1.755127e+00;-6.553707e-01;-1.452701e+00;-4.092205e-01;-1.903226e+00;-2.990736e-01;-7.475230e-01;-2.089906e-02
'training-70';0.550000;1.335042e+01;-9.152810e+00;-1.915527e+01;4.655690e+00;1.153486e+01;2.194201e+00;-4.444231e+00;-1.487600e+01;-1.647638e+01;2.432925e+01;1.722499e+01;-6.398406e+00;8.087394e+01;-5.607643e+00;-3.163830e+00;-3.344935e-01;-1.057557e+00;-9.217311e-01;-1.378249e-01;-2.897975e+00;-5.014518e+00;-2.734205e+00;-5.310390e+00;-2.616767e+00;-1.709667e+00;-2.889895e+00;-1.664452e-01;4.438840e-01;3.759299e-01;-4.094270e-01;-9.262625e-01;-6.884763e-01;3.233024e-01;1.773286e-01;1.712139e+00;5.111184e-02;-1.378230e-01;-7.535156e-01;-1.668375e-01
'training-70';0.560000;1.455666e+00;-1.150372e+01;-1.281903e+01;5.123916e+00;1.154372e+01;1.497595e+01;-4.885901e-01;-2.062002e+01;-2.844533e+01;1.025789e+01;9.392909e+00;-1.116669e+01;7.664484e+01;-5.176245e+00;-1.714250e+00;-1.783638e-02;-2.278865e+00;-3.319583e+00;-2.961809e+00;-6.291988e-01;-2.914252e+00;8.532551e-01;-4.280995e+00;-1.720045e+00;-2.936258e+00;-3.252946e+00;7.205309e-01;1.431805e+00;5.826123e-01;-1.823130e-01;-8.654369e-01;-1.101717e+00;2.644782e-01;1.816972e+00;2.657830e+00;6.967153e-02;-3.101789e-01;3.032845e-01;-3.096883e-02
'training-70';0.570000;-2.541713e+00;-1.881072e+01;-2.000140e+01;1.765606e+00;1.253990e+01;1.437902e+01;7.525658e-01;-2.223887e+01;-9.710473e+00;2.100227e+01;5.851144e+00;-1.518321e+01;7.273444e+01;-4.255757e+00;5.168093e-01;1.489560e+00;-5.251901e-01;-2.284460e+00;-1.732367e+00;2.375706e-01;1.738517e+00;5.582561e+00;-3.638819e+00;-3.196541e+00;-2.133003e+00;-3.519511e+00;1.122529e+00;1.818201e+00;9.963698e-01;1.692842e-01;-7.994035e-01;-8.220471e-01;-1.034815e-02;1.633451e+00;5.110136e-01;-3.653828e-01;-5.462739e-01;1.520323e+00;3.267375e-01
'training-70';0.580000;-3.478148e+00;-1.452617e+01;-1.626336e+01;3.568745e+00;6.206543e+00;1.109312e+00;-1.659659e+00;-1.685913e+01;-6.024485e+00;9.182294e+00;3.008441e+00;-2.385300e+01;6.923039e+01;-1.781523e+00;2.973819e+00;2.192434e+00;-3.497745e-01;-4.518601e+00;-5.446845e+00;-2.343037e+00;2.567442e+00;4.011725e+00;-6.232325e+00;-3.788038e+00;6.212707e-01;-2.565274e+00;9.540491e-01;9.651783e-01;6.780881e-01;3.757838e-01;4.163042e-01;4.656186e-01;-2.237386e-01;-1.457712e-01;-1.791596e+00;1.686765e-01;-5.633457e-01;2.336678e+00;6.098953e-01
'training-70';0.590000;-5.461456e+00;-5.057540e+00;-9.985310e+00;2.807325e+00;2.781148e+00;4.656851e-01;-2.670844e+00;-8.063864e+00;2.260003e-01;6.672955e+00;4.434520e+00;-1.072026e+01;6.698360e+01;-1.692356e+00;3.583143e+00;3.542220e+00;-1.175681e+00;-4.319240e+00;-3.005542e+00;-2.092797e+00;4.118892e-01;-1.758373e+00;-6.161639e+00;-4.314140e+00;4.113182e+00;-1.600044e+00;5.369574e-01;-2.445950e-01;1.019600e-01;2.388878e-01;9.645680e-01;1.130523e+00;3.538238e-01;-1.191718e+00;-2.468653e+00;1.215806e+00;2.356031e-01;1.061153e+00;6.561368e-01
'training-70';0.600000;-5.992080e+00;-3.511218e+00;-6.864901e+00;2.854183e+00;-6.169909e+00;-5.301611e+00;-1.049207e+01;-1.487031e+01;-1.335494e+01;-1.373908e+01;-8.838968e+00;-1.029181e+01;6.669389e+01;-1.687700e+00;1.578475e+00;2.346274e+00;-7.470007e-02;-2.206724e-01;2.872300e-03;-5.827081e-01;-2.979794e+00;-4.434260e+00;-2.176203e+00;-3.977974e+00;5.624036e+00;-1.163203e+00;1.473508e-01;-1.057008e+00;-5.500137e-01;1.791303e-01;1.072979e+00;1.524509e+00;7.996600e-01;-4.369823e-01;-1.029398e+00;1.685494e+00;1.297649e+00;-5.052398e-01;3.888980e-01
'training-70';0.610000;-9.746529e+00;-6.402484e+00;-6.989525e+00;-3.755517e+00;-2.868074e+00;2.556770e+00;-5.295214e+00;-2.117383e+01;-1.483711e+01;1.654765e+00;-9.795852e+00;-1.397896e+00;6.600248e+01;-1.617882e+00;-8.493709e-03;1.922440e+00;5.317117e-01;3.894163e-01;1.195389e+00;1.126526e+00;-1.446458e+00;-2.537712e+00;4.121512e-01;-1.923557e+00;6.713781e-01;-9.398628e-01;4.663105e-01;-7.916435e-01;-6.608471e-01;1.170733e-01;-1.844598e-01;3.661915e-01;1.415002e-01;6.437107e-01;7.990575e-01;7.581117e-01;1.374262e+00;-2.009833e+00;2.579584e-01
'training-70';0.620000;-9.774112e+00;-5.961321e+00;-6.029879e+00;6.476666e+00;7.927793e+00;7.813067e-02;-3.261014e+00;-2.520312e+01;-2.066423e+01;8.103746e-01;-9.766242e+00;-3.940018e-01;6.390494e+01;-1.082007e+00;-5.154031e-01;2.522554e-01;-3.078193e-01;-1.508035e+00;7.523322e-02;4.560208e-02;1.311704e+00;-7.455929e-01;-1.091750e+00;1.504918e+00;-1.840271e-01;-9.508743e-01;6.569653e-01;2.438167e-02;-1.388951e-01;-5.275510e-01;-1.480200e+00;-6.022302e-01;-4.542824e-01;7.457396e-01;1.346771e+00;-3.147674e-01;3.857775e-01;-1.939301e+00;3.274930e-01
'training-70';0.630000;-1.165985e+01;-3.874957e+00;-7.906196e-01;3.654642e+00;-2.320621e+00;3.752760e+00;-6.537434e-01;-1.012975e+01;-8.807913e+00;1.458985e+00;-4.719630e+00;-1.231227e+01;6.367876e+01;3.363496e-01;6.718639e-01;1.284994e+00;-4.737545e-01;-4.597857e+00;-1.210765e+00;-1.699451e+00;1.484693e+00;3.925812e-01;-2.913307e+00;-1.842771e-01;-3.031953e+00;-4.164162e-01;6.186228e-01;5.146995e-01;4.454733e-02;-7.389765e-01;-8.137377e-01;-4.942453e-01;-1.525017e-01;-2.448267e-01;8.341919e-01;1.351253e-01;-5.188519e-01;-6.394178e-01;3.216089e-01
'training-70';0.640000;-1.044545e+01;-7.351996e+00;-8.703076e+00;-2.389993e+00;-1.398381e+01;-5.523440e+00;-1.258479e+01;-1.383383e+01;-2.009750e+01;-1.909994e+01;-3.852491e+00;-5.754754e+00;6.310137e+01;6.200109e-01;1.360204e+00;1.970522e+00;-2.209722e+00;-5.128036e+00;-1.805201e+00;-1.441132e+00;-7.166718e-01;8.344504e-01;-2.087311e+00;-2.918726e+00;-2.220803e+00;2.125382e-01;1.924061e-01;8.047365e-02;1.058458e-01;-2.099066e-02;8.663275e-01;2.171411e-01;2.496280e-01;-7.293624e-01;8.057320e-01;1.867194e+00;-4.924336e-01;-2.226512e-01;2.425197e-01
'training-70';0.650000;-7.729110e+00;-2.347827e+00;7.720430e-01;-1.690959e+00;-1.490156e+01;-6.962712e-01;-9.130580e+00;-1.943501e+01;-1.315757e+01;-2.956612e+00;-1.367411e+01;-1.387728e+01;6.432218e+01;6.242234e-01;1.627200e+00;1.286044e+00;-2.212220e+00;-1.869272e+00;-3.356200e-01;1.107384e+00;-1.656403e+00;8.432258e-01;1.585558e+00;-2.305995e+00;-1.507323e+00;8.647537e-02;-2.746043e-01;-9.207924e-01;-6.858215e-01;1.114351e+00;2.270238e+00;1.721192e-01;-5.926622e-01;-7.908801e-01;6.788943e-01;2.406357e+00;4.401278e-01;3.927148e-01;2.823890e-02
'training-70';0.660000;-8.639427e+00;7.613523e-02;3.041398e+00;-1.899142e+00;-1.142192e+01;-6.723359e+00;-6.228255e+00;-2.413385e+01;-1.431715e+01;-7.418382e+00;-1.988263e+01;-1.071551e+01;6.464592e+01;-2.639129e-01;-5.907030e-01;7.809596e-01;4.564601e-01;1.459309e+00;7.233661e-01;-1.096755e-01;-7.645596e-01;3.057745e+00;5.994787e+00;1.036084e-01;-2.059598e+00;1.027832e-02;-2.460687e-01;-8.942752e-01;-8.816605e-01;1.406340e+00;1.798556e+00;3.545253e-02;-1.041605e+00;-2.118886e-01;-2.352438e-01;1.147305e+00;8.864500e-01;4.179072e-01;-1.668185e-01
'training-70';0.670000;-9.441746e+00;5.469774e-01;-2.326384e-01;-7.651882e+00;-1.294792e+01;2.674620e+00;1.704908e+00;-1.326176e+01;-7.481958e+00;3.545999e+00;-8.234530e+00;-1.736851e+01;6.333887e+01;-5.947101e-01;-2.956645e+00;-1.549333e+00;3.764909e+00;3.459661e+00;-1.614453e+00;-5.328490e+00;-2.445763e+00;2.675406e+00;5.077431e+00;5.051948e-01;-1.148982e+00;-1.740917e-01;3.865189e-02;-8.822321e-02;-2.836553e-01;1.023759e+00;5.864217e-01;-2.169603e-01;-1.147804e+00;-2.916846e-01;-1.118936e+00;-1.376202e+00;3.335625e-01;3.949575e-01;-1.223269e-01
'training-70';0.680000;-1.090870e+01;-1.175291e+01;-4.295938e+00;2.872769e+00;-7.664081e+00;-3.592055e+00;-1.855091e+01;-2.074325e+01;-7.646582e+00;7.622693e+00;-6.054240e+00;-1.430713e+01;6.364442e+01;-8.659363e-04;-8.192490e-01;-1.020092e+00;1.833412e+00;1.200276e+00;-9.885221e-01;-3.431218e+00;-1.381434e+00;-1.257859e+00;1.903279e+00;1.079289e-01;-3.104378e-01;-4.912708e-01;2.545095e-01;1.275971e+00;4.243532e-01;-3.856407e-01;-6.841841e-01;2.768340e-01;8.266605e-01;5.174433e-02;-1.994880e+00;-3.137427e+00;-1.145983e-03;2.471055e-01;-1.151780e-01
'training-70';0.690000;-9.568024e+00;-1.121653e+01;-3.305954e+00;1.474763e+01;5.178302e-01;-1.033419e+01;-2.961170e+01;-3.335912e+01;-3.115826e+00;1.491000e+01;-1.806234e+01;-1.782638e+01;6.395247e+01;6.859593e-01;1.300357e+00;7.682931e-01;2.218101e+00;1.192353e+00;-5.644774e-01;-2.970864e+00;-2.806389e+00;-2.593655e+00;-3.249698e+00;-6.403424e-01;-4.071160e-01;-2.743843e-01;9.439896e-02;1.500028e+00;8.435304e-01;-1.317360e+00;-1.222853e+00;1.026703e+00;2.441184e+00;8.210036e-01;-1.707629e+00;-2.824411e+00;4.798422e-01;-4.040138e-02;-6.618877e-02
'training-70';0.700000;-8.580618e+00;1.861642e+00;-5.224059e-01;-3.931837e+00;-1.215342e+01;-5.161566e+00;-7.726038e+00;-2.099234e+01;-2.278951e+01;-3.583987e+00;-1.442909e+01;-1.203876e+01;6.188276e+01;3.683001e-01;3.660653e+00;1.743913e+00;-6.983395e-01;-8.279573e-01;1.582548e+00;2.844814e+00;-3.255253e-01;-4.282125e+00;-5.528783e+00;6.706470e-01;-1.195003e+00;-5.154656e-01;-2.282010e-01;2.341538e-01;3.568529e-01;-5.235738e-01;-4.928250e-01;6.013334e-01;1.446444e+00;5.251809e-01;-2.055119e-01;-8.442017e-01;5.404271e-01;-2.313271e-01;4.129929e-02
'training-70';0.710000;-7.175990e+00;2.414856e-01;1.722061e+00;6.840927e+00;-4.741489e+00;6.369878e-01;-1.856185e+01;-2.716916e+01;-1.287877e+01;-7.099152e+00;-7.248819e+00;-2.053827e+01;6.284777e+01;-3.072983e-01;2.303545e+00;1.286317e+00;-1.556015e+00;-1.640486e+00;2.233524e+00;3.739413e+00;1.131300e+00;-4.350605e+00;-5.328595e+00;2.623047e+00;-9.087059e-01;-4.929382e-01;-3.620352e-01;-6.179497e-01;-2.700316e-01;-4.037863e-01;-3.177266e-01;-5.552045e-02;7.026808e-01;5.895247e-01;3.543704e-01;9.982901e-01;1.444830e-01;1.437787e-01;3.974038e-02
'training-70';0.720000;-1.026322e+01;8.213448e-01;1.909618e+00;3.334423e+00;-9.174208e+00;-1.164900e+00;-9.851769e+00;-2.546586e+01;-2.417574e+01;-9.016645e+00;-8.107763e+00;-1.892620e+01;6.161944e+01;-6.452422e-01;-1.500735e-01;5.051605e-01;1.102602e+00;1.525707e-01;6.191443e-01;4.458617e-01;-7.243742e-01;-1.406943e+00;-1.278281e+00;1.178370e+00;-1.216279e+00;-1.754974e-01;-1.046747e-01;-9.508879e-01;-4.736631e-01;2.251394e-01;2.409857e-01;-5.758999e-01;-7.687026e-01;-1.395894e-02;1.065546e+00;1.600266e+00;-4.136129e-01;3.621127e-01;1.278203e-01
