name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-06';0.360000;4.649018e+00;1.229028e+01;-8.746109e+00;3.221252e+01;-2.588465e+01;-4.802354e+01;8.672738e+00;-1.829563e+01;-6.111777e-01;1.072650e+01;-1.600330e+01;-9.298856e+00;1.304678e+02;1.201160e+01;8.180674e-01;1.703537e+01;-1.707478e+00;-7.598166e+00;-3.703838e+00;-4.446644e+00;3.434296e+00;-5.371030e+00;3.325265e+00;-6.004146e+00;-1.678636e+00;3.058591e+00;-3.268993e+00;-3.374521e+00;-1.689789e+00;-3.102277e+00;-6.883322e-01;2.268772e+00;-2.998767e-01;3.002303e+00;-2.263868e+00;-8.319892e-01;3.332057e+00;-1.916753e-01;6.260529e-01
'training-06';0.370000;1.492794e+01;-1.350507e+00;-5.861849e-01;1.495469e+01;-3.873369e+01;-4.704425e+01;-6.589589e-01;2.165667e+00;-1.556440e+01;2.733850e+01;-2.237868e+01;-6.949793e+00;1.367690e+02;6.281356e+00;-4.166500e+00;1.082628e+01;-7.156651e+00;-9.242827e+00;-3.800117e-01;-6.986736e+00;4.351477e+00;-5.627442e+00;4.029853e+00;8.706528e-01;-1.193983e+00;3.557343e+00;-4.568549e+00;-2.539176e+00;-3.693578e+00;-1.550388e+00;4.777880e-01;2.482695e+00;5.003005e-01;9.051062e-01;2.961398e-01;-2.669496e+00;3.694250e+00;-4.667076e-01;1.541305e-03
'training-06';0.380000;9.181703e+00;-2.755896e+00;9.116650e+00;1.807760e+00;-4.599106e+01;-4.599294e+01;3.188690e+00;1.496956e+01;-2.898529e+01;1.510860e+01;-2.202293e+01;-2.684090e+00;1.404605e+02;-2.233297e-01;-5.435010e+00;5.601203e+00;-7.558186e+00;-6.248928e+00;3.584625e+00;-3.706685e+00;6.465086e+00;-3.316214e+00;-2.750559e+00;3.414480e+00;-1.344938e+00;3.199550e+00;-3.273853e+00;-1.063517e+00;-3.430690e+00;8.570053e-01;1.431015e+00;1.925696e+00;4.232498e-01;-9.683631e-01;2.392099e+00;-2.149994e+00;2.542532e+00;-5.493547e-01;-6.040697e-01
'training-06';0.390000;9.228991e+00;-6.451034e+00;8.376929e+00;7.830569e-01;-4.575977e+01;-3.620762e+01;-7.978209e+00;1.177589e+01;-2.386288e+01;1.060121e+01;-7.461122e+00;-9.483935e+00;1.410860e+02;-1.777020e+00;-4.116763e+00;4.268603e+00;-2.456836e+00;-3.990058e+00;3.537489e+00;-2.948671e+00;1.157960e+00;1.820321e+00;-5.468695e+00;5.247476e+00;-3.400702e+00;1.856029e+00;-1.144440e+00;1.639065e-01;-1.815097e+00;2.019771e+00;2.010287e+00;4.588274e-01;8.206533e-01;-8.841451e-01;1.603593e+00;-1.228947e+00;5.428854e-01;-1.230109e-03;-9.354299e-01
'training-06';0.400000;6.381844e+00;-1.233451e+01;1.477835e+01;1.507405e+00;-5.361625e+01;-3.551873e+01;-6.201060e+00;9.224690e+00;-1.304300e+01;5.342348e+00;-6.389683e+00;-1.475647e+01;1.443070e+02;-3.284741e-01;-4.524384e+00;3.160754e+00;2.276413e-01;-3.069475e+00;3.965892e+00;-4.349428e+00;1.892386e-01;2.865583e+00;-2.675429e+00;4.520103e+00;-3.322050e+00;8.888992e-01;6.283893e-01;6.145446e-01;-8.507967e-01;1.225043e+00;1.645501e+00;-4.650475e-01;2.466185e-01;-6.144118e-02;-4.547849e-01;7.905449e-01;-4.653373e-01;1.152714e+00;-1.051301e+00
'training-06';0.410000;7.442770e+00;-1.714502e+01;1.792598e+01;2.820689e+00;-5.487138e+01;-3.459391e+01;-1.070744e+01;1.082790e+01;-1.443394e+01;4.878155e+00;-3.957927e+00;-1.791711e+01;1.441258e+02;6.117260e-01;-3.802280e+00;2.971017e+00;-9.507109e-01;-7.811207e-01;1.723492e+00;-2.562098e+00;3.068675e+00;-7.003754e-01;-2.152449e+00;3.032268e+00;-2.115777e-01;3.551788e-02;1.023809e+00;6.579373e-01;-5.459804e-01;-2.889525e-01;8.856756e-01;-2.955391e-01;2.777019e-01;1.469605e+00;-2.140768e+00;1.585354e+00;-1.072222e+00;1.998489e+00;-9.737518e-01
'training-06';0.420000;8.432443e+00;-2.003083e+01;2.014590e+01;1.927151e+00;-5.678263e+01;-2.697034e+01;-1.719383e+01;1.638975e+01;-1.937185e+01;4.592983e+00;-1.174007e+00;-1.507775e+01;1.433851e+02;1.724244e+00;-2.519529e+00;1.996012e+00;-2.186035e+00;3.741070e-01;2.166386e+00;-2.666879e+00;5.202523e+00;-4.329791e+00;-4.559573e-01;2.195398e+00;2.824069e+00;-1.146700e+00;7.906247e-01;8.900535e-01;-4.489661e-01;-6.373101e-01;1.198519e-01;7.307764e-02;4.895028e-01;1.074194e+00;-1.848238e+00;1.538686e+00;-9.638857e-01;1.418172e+00;-1.012749e+00
'training-06';0.430000;1.126232e+01;-2.161427e+01;2.054824e+01;-4.180370e+00;-4.808218e+01;-3.186436e+01;-1.529231e+01;2.353673e+01;-2.420034e+01;2.136529e-01;5.092382e+00;-1.038119e+01;1.417245e+02;2.315665e+00;-1.829504e+00;2.121072e+00;-2.694761e+00;-1.283470e+00;2.959547e+00;-2.401436e+00;5.999343e+00;-5.285832e+00;1.348338e+00;1.048717e+00;3.518686e+00;-1.994931e+00;3.608544e-01;5.736549e-01;-5.739147e-01;6.836002e-01;-5.437917e-01;7.725399e-01;-3.794986e-02;-4.353577e-01;-7.649849e-02;1.562754e+00;-9.704056e-01;2.344133e-01;-8.927234e-01
'training-06';0.440000;1.309329e+01;-2.269752e+01;2.344728e+01;-5.922242e+00;-5.514032e+01;-2.605157e+01;-1.724302e+01;2.888289e+01;-2.980876e+01;5.394812e+00;6.215049e-02;-4.404092e+00;1.397742e+02;2.772680e+00;-1.060505e+00;1.340897e+00;-2.086884e+00;-2.219041e+00;3.713253e+00;-1.982245e+00;4.094872e+00;-4.082881e+00;3.267606e+00;6.924502e-01;1.903679e+00;-3.159624e+00;-1.693608e-01;1.205086e-01;-5.083867e-01;2.183053e+00;-2.325499e-01;4.722140e-01;-2.378596e-01;-1.753940e+00;1.613566e+00;7.890769e-01;-1.186294e+00;-2.781614e-01;-6.179694e-01
'training-06';0.450000;1.669067e+01;-2.495919e+01;2.688065e+01;-6.728418e+00;-6.210989e+01;-2.025556e+01;-2.269003e+01;3.457804e+01;-3.564464e+01;1.121893e+01;6.675789e-01;-5.660511e+00;1.359566e+02;1.891780e+00;-1.663518e+00;4.290016e-01;2.417715e+00;-2.203505e+00;4.812758e+00;-3.094164e+00;1.445712e+00;-1.206323e+00;3.799538e+00;-1.068286e+00;1.420684e+00;-3.421637e+00;-5.237840e-01;1.395224e-01;-5.459312e-01;2.575360e+00;5.265003e-01;-3.976440e-02;1.815528e-01;-3.078609e+00;2.644474e+00;-3.664311e-01;-1.216172e+00;1.953137e-01;-4.604578e-01
'training-06';0.460000;1.958167e+01;-2.366089e+01;2.368418e+01;-7.233247e+00;-6.086398e+01;-1.420847e+01;-2.340620e+01;3.134346e+01;-3.406410e+01;1.542837e+01;4.500646e+00;-7.919691e+00;1.304709e+02;1.089382e+00;-1.999979e+00;3.001141e-01;6.172996e+00;-3.286251e-01;3.600851e+00;-3.509813e+00;-1.290361e+00;1.698285e+00;2.263827e+00;-2.677573e+00;2.482263e+00;-3.523193e+00;-7.611227e-01;4.409466e-01;-3.682798e-03;1.237702e+00;1.509824e+00;-1.029374e-01;1.438906e+00;-3.471295e+00;3.176606e+00;-1.213954e+00;-8.462967e-01;2.007145e-01;-6.387302e-01
'training-06';0.470000;1.747703e+01;-2.945018e+01;2.257480e+01;8.563704e+00;-5.623788e+01;-1.372211e+01;-2.768154e+01;2.953501e+01;-2.810428e+01;1.419457e+01;-2.468296e+00;-1.519968e+00;1.292680e+02;5.383932e-01;-6.621552e-01;-8.819256e-02;6.052100e+00;4.038235e-01;2.816926e+00;-7.298880e-01;-6.701086e+00;5.045952e+00;1.807156e-02;-3.347130e+00;4.205963e+00;-4.115435e+00;-5.610750e-01;1.213220e+00;1.414467e-01;-1.094135e+00;2.534427e+00;-2.734912e-01;2.474341e+00;-3.267627e+00;2.088141e+00;-1.685427e+00;1.829630e-01;-1.037328e+00;-1.217366e+00
'training-06';0.480000;1.814702e+01;-3.045193e+01;2.710077e+01;1.729667e+01;-5.971945e+01;-1.131404e+01;-3.229632e+01;2.495261e+01;-2.508751e+01;1.522613e+01;-1.175778e+01;5.936952e+00;1.255025e+02;-3.562401e-01;6.435465e-01;1.581080e+00;2.284432e+00;4.026417e+00;4.196482e+00;4.030145e+00;-9.188204e+00;8.674009e+00;-9.114304e-01;-2.399611e+00;1.514612e+00;-6.006375e+00;-5.916882e-01;3.489270e-01;-1.367103e+00;-1.429616e+00;2.607829e+00;-6.032225e-01;2.833900e+00;-1.516402e+00;7.034977e-01;-1.034773e+00;6.358860e-01;-1.868527e+00;-6.933410e-01
'training-06';0.490000;2.009996e+01;-2.487445e+01;2.473139e+01;1.126712e+01;-6.066304e+01;-7.618145e+00;-2.189441e+01;4.268040e+00;-1.490318e+01;1.141041e+01;-7.938859e+00;8.440980e+00;1.178636e+02;-1.907839e-01;3.080819e+00;4.957523e-01;-1.108679e+00;8.291107e+00;3.147487e+00;5.507560e+00;-1.094350e+01;5.746518e+00;-3.039971e+00;-2.924516e-01;-3.282132e+00;-8.266876e+00;-7.851884e-01;-1.558135e+00;-3.126023e+00;1.499105e-01;1.148897e+00;-1.425965e+00;1.652811e+00;1.137887e+00;-1.044358e+00;1.429169e-01;1.345276e-01;-1.467381e+00;1.203594e+00
'training-06';0.500000;1.648900e+01;-2.273103e+01;3.051128e+01;2.837207e+00;-3.851931e+01;3.721958e+00;-6.149044e+00;-1.964076e+00;2.705396e+00;1.226330e+01;-4.762128e+00;-5.327104e+00;1.061412e+02;-1.504470e+00;-2.126832e+00;-6.827371e+00;2.605307e+00;8.766879e+00;4.194580e-01;7.540964e+00;-6.751161e+00;4.865490e+00;-1.381017e+00;-1.025482e+00;-3.116324e+00;-4.914178e+00;-1.888107e-01;-1.938077e+00;-3.551562e+00;1.928351e+00;-1.585090e+00;-2.314226e+00;-5.306576e-01;2.616931e+00;-2.713916e+00;7.034596e-01;-1.112086e+00;4.173948e-01;2.893193e+00
'training-06';0.510000;1.735212e+01;-1.790653e+01;2.334831e+01;1.025004e+01;-2.538241e+01;-5.502678e+00;-1.321738e+01;-1.172416e+01;-1.326814e+01;4.761290e-01;-7.428378e+00;-1.229860e+01;9.761427e+01;-2.813434e+00;-7.067639e+00;-1.151408e+01;6.641215e+00;3.778077e+00;-2.424386e+00;5.778760e+00;-2.230172e+00;1.728422e+00;9.674493e-01;-3.361557e+00;-8.154736e-01;1.356435e+00;8.591932e-01;-8.239893e-01;-1.593495e+00;1.724026e+00;-3.674588e+00;-1.819121e+00;-2.108572e+00;2.837173e+00;-2.098245e+00;1.379400e+00;-1.418473e+00;1.936393e+00;3.143964e+00
'training-06';0.520000;1.199859e+01;-4.457004e+01;-6.344547e+00;3.083175e+01;-3.352536e+01;-1.027448e+01;1.069984e+00;-8.070976e-01;-1.577580e+00;1.378818e+01;-1.714043e+01;7.251188e-01;1.110563e+02;1.103125e-02;-3.972610e+00;-1.017181e+01;8.051241e+00;-1.642519e+00;-4.588711e+00;1.241257e+00;-4.602116e-01;-2.886522e+00;6.021575e-01;-6.425487e+00;2.368257e+00;3.647935e+00;1.766840e+00;1.973271e+00;1.954239e+00;-4.426082e-01;-3.303497e+00;-4.869650e-01;-3.098077e+00;1.083692e+00;-1.255218e+00;9.599993e-01;-2.400161e-01;1.394135e+00;1.055958e+00
'training-06';0.530000;8.277999e+00;-4.929314e+01;-1.441112e+01;3.047593e+01;-4.426962e+01;-1.274185e+01;3.389882e+00;-7.461311e+00;-4.119577e+00;1.548521e+01;-1.855749e+01;1.337501e+00;1.221882e+02;3.347431e+00;-1.162376e-01;-5.799502e+00;4.788485e+00;-4.877133e+00;-3.444033e+00;-1.885448e+00;9.688830e-02;-8.687012e-01;2.865441e+00;-4.684816e+00;3.657541e+00;3.171890e+00;1.779066e+00;3.334402e+00;3.668866e+00;-1.998219e+00;-3.377384e-01;8.848236e-01;-2.158890e+00;-2.310201e-01;4.429907e-01;5.231590e-01;1.613539e+00;9.611779e-02;-1.424182e+00
'training-06';0.540000;2.108122e+01;-2.690078e+01;-1.468068e+00;3.298046e+01;-3.728830e+01;-1.560201e+01;-8.246388e+00;-6.396558e+00;-1.630150e+01;7.769543e+00;-3.132501e+01;-3.038690e-01;1.120939e+02;4.249295e+00;4.263821e+00;8.653555e-02;1.318632e+00;-3.423000e+00;-1.505543e+00;-4.117316e+00;-2.496233e+00;-1.120365e-01;2.469983e+00;-1.563933e+00;1.617844e+00;-5.421158e-01;3.544170e-01;1.671980e+00;2.434085e+00;-2.273372e+00;2.275361e+00;1.133804e+00;2.619733e-01;-7.511255e-01;1.261103e+00;5.972165e-01;3.006659e+00;-1.616624e+00;-1.751789e+00
'training-06';0.550000;2.954796e+01;-2.732235e+01;-8.087447e+00;3.311811e+01;-4.788661e+01;-2.005908e+01;-1.798644e+01;-8.444986e+00;-1.024969e+01;1.781266e+01;-2.376017e+01;6.503602e+00;1.129549e+02;3.962765e+00;5.486154e+00;1.701073e+00;1.642532e-02;2.979626e+00;4.581483e-01;-2.336401e+00;-2.367262e+00;2.556133e+00;2.649332e+00;2.275361e+00;4.032202e-02;-3.669451e+00;-8.864234e-01;2.119010e-01;6.058169e-01;-1.646628e+00;3.402048e+00;7.667577e-01;2.441535e+00;-8.103045e-01;2.924228e-02;-3.100602e-01;2.596425e+00;-2.375849e+00;-8.636168e-01
'training-06';0.560000;2.261008e+01;-3.423633e+01;-9.073705e+00;3.610382e+01;-4.883187e+01;-1.414359e+01;-8.828434e+00;-1.279642e+01;9.272951e-01;2.497438e+01;-2.235875e+01;6.231287e+00;1.129624e+02;1.475449e+00;1.586092e+00;-1.751675e+00;-9.295891e-01;5.805906e+00;-8.707811e-01;2.776600e+00;-2.983763e+00;1.706578e+00;3.696295e+00;5.127721e+00;-3.906254e+00;-1.690340e+00;-1.052862e+00;-6.009809e-01;-1.098275e+00;-1.045938e+00;2.240023e+00;5.528157e-01;2.914382e+00;-4.951639e-01;-1.196341e+00;-1.094435e+00;1.648040e+00;-1.864907e+00;4.868776e-01
'training-06';0.570000;2.732739e+01;-1.819459e+01;-2.102934e+00;2.899638e+01;-2.359971e+01;-1.118032e+01;-8.001102e+00;-1.609769e+01;4.669207e-02;2.012945e+01;-1.166382e+01;-1.728467e+00;1.034067e+02;3.022369e-01;2.282132e+00;-1.851313e+00;-2.320547e+00;7.518651e+00;7.237396e-02;6.875266e+00;-3.710869e+00;-1.631797e+00;7.019842e-01;4.951479e+00;-5.459653e+00;-5.720817e-01;-9.300483e-01;-7.032765e-01;-1.334867e+00;-5.441895e-01;-2.280639e-01;1.155653e+00;1.984947e+00;-3.002450e-01;-1.698464e+00;-1.536429e+00;4.361123e-01;-9.198347e-01;9.565012e-01
'training-06';0.580000;2.956875e+01;-2.353419e+01;-1.321870e+01;3.039338e+01;-2.040222e+01;-2.439529e+01;6.439444e-01;-1.748902e+01;-1.291680e+01;2.509262e+01;-1.173458e+01;-1.571911e+01;1.084163e+02;8.152498e-01;2.860928e+00;-3.628648e+00;-2.742574e+00;5.507606e+00;1.451422e+00;5.848762e+00;-4.300249e+00;-3.999777e+00;-2.028519e+00;5.338210e+00;-4.956701e+00;3.435875e-01;-5.801514e-01;3.694721e-01;3.380738e-01;8.363332e-02;-1.211144e+00;1.722281e+00;-3.658547e-02;1.606918e-01;-4.523731e-01;-1.851487e+00;-1.793866e-01;6.873860e-01;-1.692912e-01
'training-06';0.590000;2.757981e+01;-2.126276e+01;-1.527151e+01;2.437059e+01;-2.450818e+01;-1.457136e+01;1.165370e+01;-2.465303e+01;-1.148663e+01;2.126346e+01;-4.314861e+00;-9.819466e+00;1.123676e+02;-3.573769e-01;1.332354e+00;-4.034773e+00;-1.798029e+00;1.988456e+00;5.075314e+00;6.052253e+00;-3.210245e+00;-3.083009e+00;-2.170406e+00;4.350678e+00;-4.033628e+00;9.609070e-02;-5.872877e-01;3.315525e-01;1.475738e+00;9.497657e-01;-1.128961e+00;1.047135e+00;-1.313442e+00;1.681515e+00;7.596142e-01;-6.502477e-01;-1.876129e-01;7.831017e-01;-1.229410e+00
'training-06';0.600000;2.656012e+01;-1.839760e+01;-2.063265e+01;2.470384e+01;-2.083961e+01;-5.190956e+00;1.058798e+01;-3.002000e+01;-1.330493e+01;1.426478e+01;6.578220e-01;-1.450672e+01;1.101999e+02;-1.095501e+00;3.908342e+00;1.030424e+00;-7.726812e-01;2.515282e+00;5.239153e+00;3.005179e+00;-2.430616e+00;1.703182e-01;-4.124945e+00;4.531189e+00;-1.182337e+00;-2.870883e+00;-8.934656e-01;1.011137e-01;2.371941e+00;9.830979e-01;-1.216504e-01;-1.160352e-01;-1.081057e+00;3.061084e+00;1.279310e+00;5.723068e-01;-9.509029e-02;1.237827e+00;-1.738697e+00
'training-06';0.610000;2.704482e+01;-1.410112e+01;-1.856982e+01;2.285100e+01;-1.343873e+01;4.594077e+00;1.728815e+01;-2.588342e+01;-1.517429e+01;1.469134e+01;3.893374e+00;-2.250280e+01;1.029954e+02;-1.678826e+00;3.416187e+00;3.197840e+00;1.443335e+00;3.370008e+00;3.414185e+00;1.729846e+00;3.761890e+00;8.122663e-02;-1.501041e+00;4.416925e+00;-3.431326e+00;-5.111897e+00;-9.484703e-01;-4.395483e-02;1.747225e+00;2.311662e-01;1.002540e+00;-8.762867e-01;-1.348362e+00;2.983357e+00;6.614897e-01;8.128455e-01;-1.645354e-01;1.787115e+00;-1.342479e+00
'training-06';0.620000;2.435874e+01;-7.573309e+00;-6.417424e+00;2.728977e+01;-1.336053e+01;-7.782246e+00;1.285262e+01;-2.902691e+01;-1.022138e+01;7.753950e+00;6.817249e+00;-1.528912e+01;9.874797e+01;-2.991354e+00;2.324579e+00;4.614750e+00;5.522329e-01;4.208578e+00;1.701811e+00;2.604678e+00;7.519104e+00;8.146577e-01;4.983325e-01;4.829635e+00;9.312838e-01;-5.745902e+00;-9.072278e-01;-7.524664e-01;-1.357076e-01;-6.928187e-01;1.160495e+00;-1.063020e-01;-1.532995e+00;1.167045e+00;-3.826625e-02;6.007329e-01;-1.224330e+00;1.550946e+00;-3.584500e-01
'training-06';0.630000;2.028637e+01;-9.593972e+00;-6.389925e+00;3.029430e+01;-1.139768e+01;3.795209e+00;1.917061e+01;-6.340127e+00;-1.262227e+01;1.701366e+01;1.469005e+01;-2.658490e+01;9.253405e+01;-4.151802e+00;1.904461e+00;2.909189e+00;-1.304655e+00;6.154507e+00;2.462552e+00;-4.893084e-01;6.731679e+00;-9.773044e-02;-4.178172e-01;3.378778e+00;3.845134e+00;-5.178796e+00;-6.868426e-01;-6.886579e-01;-9.076063e-01;-1.197553e+00;3.076451e-01;-2.589669e-01;-1.884953e+00;-1.693757e+00;2.656362e-01;-8.050120e-01;-2.363093e+00;1.869343e+00;4.117020e-01
'training-06';0.640000;1.498258e+01;-9.028280e+00;-3.648851e+00;2.374335e+01;-8.172473e-01;3.717534e+00;2.267013e+01;-2.196131e+00;-1.050765e+01;1.559528e+01;1.940766e+01;-7.809253e+00;8.670107e+01;-4.395152e+00;9.018728e-01;4.962118e-01;-2.862779e+00;6.925509e+00;5.183459e+00;-3.550219e+00;1.919712e+00;6.846552e-02;-1.662893e+00;-1.071388e+00;2.934164e+00;-4.629683e+00;-2.593773e-01;-7.794557e-01;-1.198741e+00;-4.745126e-01;-1.115057e+00;-6.496884e-01;-1.681751e+00;-2.749725e+00;3.323412e-01;-1.166013e+00;-2.678656e+00;5.176685e-02;7.206151e-01
'training-06';0.650000;1.097389e+01;-3.851330e+00;-5.408165e+00;1.810093e+01;1.106216e+01;1.115694e+01;9.932846e+00;-5.640419e+00;-1.551981e+01;8.681592e+00;1.449206e+01;-7.017065e+00;8.312485e+01;-4.411140e+00;6.842513e-01;7.190777e-01;-2.836926e+00;3.549768e+00;3.785262e-01;-4.617473e+00;-1.907200e+00;1.782504e+00;-4.445489e+00;-4.448030e+00;4.913947e+00;-3.611497e+00;2.511953e-01;-9.971274e-01;-8.392202e-01;1.437773e-01;-2.832526e+00;-1.799788e+00;-1.529383e-01;-1.846354e+00;8.792856e-01;-3.136376e-01;-1.623291e+00;-6.700421e-01;7.315683e-01
'training-06';0.660000;7.039217e+00;-5.935266e+00;-4.427245e+00;1.907256e+01;1.003710e+01;1.445418e+01;-2.795950e-01;-1.977820e+01;-8.430283e+00;3.605521e+00;1.559304e+00;-1.040222e+01;8.030415e+01;-4.158571e+00;-9.625942e-01;-2.838981e-01;-1.054195e+00;-6.433573e-02;-5.046183e-01;-3.739996e+00;-1.910079e+00;1.536247e+00;-3.317894e+00;-4.650243e+00;6.557115e-01;-2.926476e+00;6.506943e-01;-7.138051e-01;-3.629749e-01;6.885485e-02;-3.106389e+00;-2.130709e+00;8.606442e-01;-2.475648e-01;1.897525e-01;8.590169e-01;5.828706e-01;-7.085968e-01;6.875498e-01
'training-06';0.670000;2.202352e+00;-7.719223e+00;-2.405339e+00;1.844507e+01;9.239944e-01;3.195162e-01;7.558109e+00;-7.085093e+00;-4.748435e+00;7.811018e-01;1.374081e+00;-7.186806e-01;7.767503e+01;-3.014116e+00;-2.148943e+00;-8.968569e-01;-1.490062e+00;-4.513202e+00;-3.692347e+00;-1.159111e+00;-5.851940e-01;3.564807e+00;-1.158504e+00;-2.948248e+00;1.634150e+00;-2.372558e+00;9.264011e-01;-2.479414e-01;-9.929385e-02;-3.819431e-01;-1.636562e+00;-6.708673e-01;8.069366e-01;3.540302e-01;-4.953035e-01;1.995085e+00;1.854363e+00;-5.648364e-01;5.248802e-01
'training-06';0.680000;-1.424508e+00;-1.190730e+01;-6.569755e+00;1.830031e+01;3.930159e+00;6.613156e+00;5.157522e+00;-1.102419e+01;-8.212104e+00;2.956055e+00;2.715435e+00;-7.679888e+00;7.479360e+01;-1.840193e+00;-1.250555e+00;-5.106953e-01;-3.191937e+00;-4.574952e+00;-3.434649e+00;-9.761789e-01;2.088494e-02;1.260765e-01;9.886994e-01;1.093074e+00;1.031079e+00;-1.811404e+00;9.483951e-01;4.002043e-01;3.068076e-01;-7.672114e-01;-9.162624e-02;-9.634612e-02;1.286531e-01;1.894492e-01;-7.381045e-01;1.779993e+00;1.601624e+00;4.285193e-01;5.155904e-01
'training-06';0.690000;1.351758e-01;-1.161003e+01;-8.821195e+00;1.103675e+01;-8.450377e+00;-3.384280e+00;1.418731e+00;-1.294339e+01;2.195142e+00;3.213802e+00;-8.272449e-01;-2.074804e-01;7.401733e+01;-9.383236e-01;-4.114753e-01;3.360071e-01;-3.677770e+00;-2.377733e+00;-1.510795e+00;-1.964698e+00;-1.102531e+00;1.107173e-02;3.376639e+00;1.952129e+00;1.902082e+00;-1.544632e+00;6.430410e-01;6.450137e-01;1.693155e-01;-4.519200e-01;1.201443e+00;7.688565e-01;-3.562634e-01;4.538319e-01;-9.498031e-01;6.989788e-01;6.980130e-01;2.645581e-02;4.734230e-01
'training-06';0.700000;-1.128158e+00;-1.024264e+01;-3.772794e+00;6.817031e+00;-8.150480e+00;-8.671650e-01;-2.090800e+00;-1.674463e+01;-1.127169e+01;7.332668e+00;8.125338e+00;-5.502425e+00;7.307598e+01;-4.544922e-01;1.696933e-01;6.337081e-01;-3.796398e+00;-1.590201e+00;-2.077125e+00;-2.693937e+00;-7.041646e-01;-3.774082e-01;3.314499e+00;9.076891e-01;2.664342e+00;-7.624871e-01;3.723835e-01;2.561541e-01;-4.555670e-01;1.181008e-01;1.038950e+00;4.792444e-01;-2.001601e-01;7.141977e-01;-2.932121e-01;-1.279825e+00;-8.453544e-01;-3.487545e-01;4.114252e-01
'training-06';0.710000;-2.637441e+00;-1.060893e+01;-2.123785e+00;5.797862e+00;-4.924348e+00;-3.494299e+00;1.358779e+00;-9.737533e+00;-3.163284e+00;1.547599e+01;8.429772e+00;7.702996e+00;7.081068e+01;-4.917616e-01;3.660011e-01;-6.224812e-01;-3.447432e+00;1.638079e-03;-5.268269e-01;-2.081549e+00;2.046490e+00;-9.324656e-01;1.173490e+00;6.345097e-01;9.497970e-01;-5.299011e-01;2.860722e-01;1.221422e-01;-7.030502e-01;5.768406e-01;6.524831e-01;4.381328e-02;-1.576035e-01;4.933160e-01;-7.345864e-01;-2.708795e+00;-1.132951e+00;-7.533333e-01;4.151508e-01
'training-06';0.720000;-2.310660e+00;-1.155939e+01;-6.749919e+00;1.937770e+00;-5.783863e+00;-3.717460e+00;-8.282187e+00;-1.614795e+01;-7.419932e+00;1.339746e+01;2.625372e+00;1.686587e+00;7.258450e+01;-2.015564e-01;-3.585229e-01;-2.309286e+00;-2.716602e+00;-5.698866e-01;-1.530411e+00;-1.918554e+00;2.017363e+00;-8.682154e-01;-4.308851e+00;-2.474888e+00;-2.365514e-01;-2.616432e-01;2.403938e-01;8.836980e-02;-4.800782e-02;1.364810e+00;5.107330e-01;5.200488e-02;2.644839e-01;-1.744677e-01;-7.069888e-01;-2.052784e+00;-3.632095e-01;-5.262010e-01;2.441641e-01
'training-06';0.730000;-1.732381e+00;-9.121649e+00;-1.044504e+01;-3.760778e+00;-9.625495e+00;-4.593266e+00;-5.893323e+00;-3.009281e+00;-4.393064e+00;6.048855e+00;5.095286e+00;9.469990e-01;7.161357e+01;3.655695e-01;4.633436e-01;-1.707747e+00;-1.333465e+00;3.745254e-01;-1.565086e+00;-3.140407e+00;3.285313e-03;-3.416457e+00;-6.355662e+00;-2.021335e+00;-4.141379e-01;2.806999e-01;1.143061e-01;-1.203106e-02;7.371565e-01;2.084617e+00;6.863704e-01;1.622606e-01;5.258716e-01;-8.476425e-01;-2.249747e-01;-1.964026e-02;5.804927e-01;1.770326e-01;1.399045e-01
