name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-20';0.360000;-1.058217e+01;8.396658e+00;-1.919343e+01;3.385449e+01;-1.872222e+01;-4.109972e+01;2.172205e+01;-1.033857e+00;-8.158772e+00;6.820948e+00;-2.599309e+01;-5.395498e+00;1.245813e+02;1.636466e+01;1.176134e+00;1.218020e+01;2.369941e+00;-6.727029e+00;-6.897822e+00;-6.106647e+00;-4.263272e+00;-3.779111e+00;5.646684e+00;-4.538188e+00;-6.175368e+00;2.597852e+00;-2.830167e-01;-1.465165e+00;-3.135654e+00;-3.041683e+00;-4.459391e-02;-9.538779e-02;-9.130001e-01;3.230303e+00;1.678816e-01;2.139177e-01;2.324053e+00;-1.176881e+00;1.544972e-01
'training-20';0.370000;1.601862e+01;-3.538017e+00;-1.271025e+01;2.271032e+01;-3.341377e+01;-3.946644e+01;9.217716e+00;-1.078731e+01;-8.637218e+00;1.863619e+01;-2.098223e+01;-1.695702e+01;1.315915e+02;1.406389e+01;-4.955325e-01;8.439510e+00;-1.536844e-01;-4.879732e+00;-6.054226e+00;-4.563478e+00;1.152885e+00;-3.504716e+00;5.088489e+00;-5.278417e+00;-5.787480e+00;2.993826e+00;-4.013463e+00;-1.233097e+00;-4.143535e+00;-3.431712e+00;1.878666e+00;8.416993e-01;9.955478e-02;4.098259e+00;7.205696e-01;-1.810899e+00;3.565721e+00;7.954354e-01;-4.226910e-01
'training-20';0.380000;1.812099e+01;-6.498448e+00;-1.523604e+01;1.648471e+01;-3.767445e+01;-4.680948e+01;7.120952e+00;-7.582325e+00;-1.089480e+01;2.901700e+01;-2.217124e+01;-1.143067e+01;1.349271e+02;5.779976e+00;-3.122576e+00;8.012576e-01;-7.896523e+00;-2.428175e+00;-2.103227e+00;-5.133784e+00;4.537860e+00;-1.057409e+00;1.239894e+00;4.339094e+00;-3.654821e+00;1.806668e+00;-4.857738e+00;-3.511207e-01;-2.757550e+00;-2.253917e+00;2.240477e+00;2.247909e+00;1.307526e+00;2.389033e+00;5.002732e-01;-2.818816e+00;3.382310e+00;1.192193e+00;-8.791400e-01
'training-20';0.390000;1.883468e+01;-6.519051e+00;-1.573894e+01;1.144406e+01;-3.544830e+01;-5.138247e+01;7.745290e+00;3.195419e+00;-1.911468e+01;3.230451e+01;-2.797882e+01;-1.584916e+01;1.323848e+02;-2.154228e-01;-7.047433e-01;6.136786e-01;-7.108533e+00;2.266453e+00;-1.525748e+00;-3.081109e+00;8.106646e+00;-1.411451e+00;-3.690520e+00;6.401082e+00;-2.264708e+00;2.353867e-01;-3.574991e+00;6.659110e-02;-6.107299e-01;-5.375270e-01;1.200491e+00;2.474852e+00;1.337994e+00;-2.864050e-01;-3.278000e-01;-1.497881e+00;1.866031e+00;1.490970e+00;-8.952698e-01
'training-20';0.400000;1.690968e+01;-5.725703e+00;-1.367280e+01;5.009042e-03;-2.984582e+01;-4.565784e+01;-3.210658e+00;1.466408e+01;-8.207087e+00;6.186256e+00;-7.993262e-01;-2.422353e+01;1.332180e+02;-7.843682e-01;-4.748641e-01;2.305362e+00;-5.422217e+00;9.022630e-01;2.077483e+00;-3.102032e-01;4.205013e+00;-2.324378e+00;-4.057893e+00;6.533616e+00;-1.975791e+00;-4.186279e-01;-1.104433e+00;1.593892e-01;1.453712e+00;1.588174e+00;-1.265692e-01;1.670239e+00;1.532340e+00;-2.329407e+00;-1.446623e+00;1.089700e+00;-1.737242e+00;1.802449e+00;-6.560336e-01
'training-20';0.410000;1.554716e+01;-7.448106e+00;-1.042348e+01;-4.592490e+00;-2.599582e+01;-4.767100e+01;-1.022025e+00;1.862272e+01;-1.703833e+01;1.159896e+01;3.372206e-01;-2.188412e+01;1.336229e+02;-5.288919e-01;-1.486433e+00;4.633809e+00;-4.078472e+00;-5.424944e-01;4.229680e+00;-2.852988e-01;-1.127165e-01;-4.510232e+00;2.479784e-01;2.954479e+00;8.278540e-01;-3.698746e-01;2.428776e-01;-4.342438e-01;1.693609e+00;1.796455e+00;-1.241003e+00;1.017388e+00;5.770456e-01;-2.564475e+00;-1.131452e+00;1.845861e+00;-2.118448e+00;1.668168e+00;-3.553340e-01
'training-20';0.420000;1.584291e+01;-8.408241e+00;-6.366961e+00;-2.608101e+00;-3.788937e+01;-3.827780e+01;9.953594e+00;5.729089e+00;-2.355487e+01;1.908031e+01;-3.661175e+00;-1.829214e+01;1.322149e+02;4.145440e-01;-1.934785e+00;6.059751e+00;-1.470681e+00;-1.656547e+00;3.370255e+00;1.130012e+00;-2.999495e+00;-6.741133e+00;4.719143e+00;-2.623817e+00;3.811143e+00;-1.170869e+00;-7.191223e-02;-1.921315e-01;1.159581e+00;1.546298e+00;-7.444679e-01;-3.276145e-01;-2.661505e-01;-7.987030e-01;1.419008e-01;8.227373e-01;-8.797308e-01;9.163949e-01;-1.958923e-02
'training-20';0.430000;1.672361e+01;-1.260995e+01;3.777184e+00;-7.641747e+00;-3.413900e+01;-3.392409e+01;-2.633302e-01;7.099331e+00;-3.399195e+01;2.709738e+01;-1.177550e+01;-1.467559e+01;1.310370e+02;3.995089e-01;-2.146002e+00;7.204529e+00;-1.020276e-01;-2.659159e+00;2.914804e+00;-9.159893e-01;-1.113476e+00;-4.860332e+00;1.150265e+00;3.875580e-01;3.182666e+00;-1.165163e+00;-5.514423e-01;3.341163e-01;7.207002e-02;1.524958e+00;-3.699034e-01;-1.076754e+00;-1.150614e-01;2.940870e-01;1.768391e+00;-3.758380e-01;1.020758e+00;-5.672885e-01;1.704927e-01
'training-20';0.440000;1.839418e+01;-1.281871e+01;9.525624e+00;-5.823766e+00;-3.405697e+01;-3.568002e+01;2.060055e+00;5.428297e+00;-3.343594e+01;2.203276e+01;-7.862054e+00;-8.772086e+00;1.286567e+02;-1.608130e+00;-1.105737e+00;6.817907e+00;3.210514e-01;-1.761744e+00;1.096848e+00;-1.325610e+00;7.118774e-01;-1.439824e+00;-3.953497e-01;3.418423e+00;1.428778e+00;-1.189301e-01;-8.194150e-01;6.661540e-01;-8.603881e-01;1.091592e+00;3.307003e-01;-1.038412e+00;-2.561367e-02;2.662424e-01;2.146514e+00;-4.856982e-01;1.885766e+00;-1.693882e+00;3.229061e-01
'training-20';0.450000;1.626907e+01;-1.597288e+01;1.765287e+01;-3.494795e+00;-4.120781e+01;-3.439586e+01;-1.655203e+00;1.320574e+01;-3.639945e+01;1.587406e+01;4.375450e+00;-1.073082e+01;1.295762e+02;-2.274766e+00;-2.303748e-01;4.615081e+00;2.650450e+00;-2.339413e+00;-1.738892e-02;3.672054e-01;-4.979677e-01;1.681070e+00;9.260347e-01;5.037148e+00;-8.174056e-01;-4.338074e-02;-3.886412e-01;7.376550e-01;-1.248985e+00;4.422263e-01;1.292284e+00;-6.615109e-01;5.563699e-01;-6.133176e-01;1.086495e+00;3.535731e-01;3.445360e-01;-1.514186e+00;-1.397704e-02
'training-20';0.460000;8.029529e+00;-1.225546e+01;2.078473e+01;-3.076319e+00;-4.316369e+01;-3.255767e+01;4.021478e+00;6.235272e+00;-2.955024e+01;2.271522e+01;5.355464e+00;-1.312063e+01;1.323506e+02;-2.345393e+00;4.381717e-01;3.052534e+00;2.611042e+00;-1.629189e-01;-3.557110e-01;3.603466e-01;-1.976037e+00;7.207388e-01;2.402767e+00;4.480217e+00;-2.658230e+00;-1.172302e-01;4.568536e-01;3.652196e-01;-7.962136e-01;-2.993694e-01;1.711613e+00;-3.302829e-02;6.147584e-01;-3.251894e-01;-7.847325e-01;8.332258e-02;-1.074222e+00;-6.914963e-01;-5.781550e-01
'training-20';0.470000;1.053210e+01;-1.404344e+01;2.122304e+01;4.236782e+00;-4.128270e+01;-3.557221e+01;5.919852e-01;4.206005e+00;-2.752945e+01;3.138632e+01;6.801487e+00;-1.658834e+01;1.289731e+02;-1.175065e+00;7.703193e-01;2.842291e+00;9.641086e-01;3.002851e+00;3.335293e-01;1.022882e+00;-2.836106e+00;-5.081362e-01;1.519072e+00;1.579341e+00;-2.344759e+00;-1.235898e+00;4.055194e-01;3.723929e-01;-2.589871e-01;-1.053848e+00;2.119329e+00;5.653971e-01;7.745202e-01;1.320058e-01;-1.845976e+00;-7.805772e-01;-1.913171e+00;9.562614e-02;-6.647016e-01
'training-20';0.480000;9.535692e+00;-1.159257e+01;2.300321e+01;3.365657e+00;-3.483412e+01;-3.687040e+01;2.738194e+00;4.797772e-02;-3.426725e+01;2.629046e+01;1.332601e+01;-1.913447e+01;1.283721e+02;1.262879e-01;2.200137e-01;3.723234e+00;-3.326250e-01;4.125188e+00;7.562477e-01;1.420344e+00;2.549998e-01;-4.268884e+00;-2.752554e-01;-2.237815e-01;-1.265027e+00;-2.413447e+00;3.272782e-02;5.562913e-01;-2.494029e-01;-6.814681e-01;1.554919e+00;5.867444e-01;1.081905e+00;4.958164e-01;-1.165743e+00;-9.503096e-01;-1.769658e+00;6.381308e-01;-6.208344e-01
'training-20';0.490000;9.640659e+00;-1.245273e+01;3.075509e+01;-1.895240e+00;-3.035834e+01;-3.057185e+01;4.100846e+00;2.118853e+00;-3.658163e+01;2.168180e+01;8.286880e+00;-1.944769e+01;1.253860e+02;-1.483010e+00;1.740669e+00;2.984796e+00;-1.146955e+00;6.113178e+00;2.253618e+00;3.709808e+00;-9.534574e-01;-5.053999e+00;-1.637840e+00;-2.176708e+00;-1.035876e+00;-2.218781e+00;-5.893208e-01;9.420250e-01;-5.994699e-01;2.762894e-01;4.622420e-01;4.825624e-02;1.456124e+00;-3.684441e-02;2.132853e-01;-1.287061e+00;-7.156106e-01;4.333760e-01;-2.908102e-01
'training-20';0.500000;9.106689e+00;-1.195075e+01;3.463487e+01;-1.673433e+00;-2.799993e+01;-3.127661e+01;9.368767e+00;8.553847e+00;-4.636857e+01;2.619121e+01;3.493860e+00;-1.801609e+01;1.220769e+02;-2.027782e+00;2.734454e+00;1.734267e+00;2.592335e-01;6.056510e+00;1.617967e+00;4.426408e+00;-4.382796e-01;-2.835046e+00;-7.703257e-01;-2.490049e+00;-1.220173e-01;-2.729961e+00;-9.876607e-01;1.097147e+00;-8.007935e-01;1.419879e+00;-1.125256e+00;-5.737708e-01;1.198777e+00;-8.583428e-01;1.726836e+00;-1.426447e+00;2.359165e-01;5.026134e-01;8.628716e-02
'training-20';0.510000;3.331552e+00;-5.161013e+00;3.033119e+01;1.021550e+00;-1.413391e+01;-2.710102e+01;1.582574e+01;-4.814217e+00;-4.674879e+01;2.324675e+01;8.340245e-01;-2.232691e+01;1.210268e+02;-3.044635e+00;4.223224e+00;8.394251e-01;2.049626e+00;4.348400e+00;1.439510e-01;6.800469e+00;-2.673689e+00;-1.586285e-01;-4.668700e+00;-8.655787e-01;-7.493837e-01;-2.531692e+00;-4.521452e-01;5.035039e-01;-6.266223e-01;2.077517e+00;-2.993920e+00;-1.144046e+00;2.745711e-01;-5.921013e-01;1.997857e+00;-6.354697e-01;1.465311e+00;8.499618e-01;3.643662e-02
'training-20';0.520000;2.551335e+00;-1.566160e+00;3.188650e+01;3.203429e+00;-1.266378e+01;-3.051599e+01;1.900779e+01;1.323115e+00;-4.335890e+01;2.165636e+01;4.602196e+00;-1.830495e+01;1.169019e+02;-4.031203e+00;4.464471e+00;7.919520e-01;5.168479e+00;-6.187021e-01;-1.057773e+00;5.868898e+00;-3.176599e+00;1.917611e+00;-5.892058e+00;3.002366e-01;1.104794e+00;-1.825555e+00;-5.013454e-02;-3.469675e-02;-1.663534e+00;1.945333e+00;-3.171877e+00;-9.999029e-01;1.050692e-01;-7.421898e-01;2.164030e+00;4.139395e-01;1.935685e+00;1.156051e+00;8.214943e-02
'training-20';0.530000;-2.304837e+00;3.471097e+00;3.632640e+01;5.914460e+00;-1.628441e+01;-3.023241e+01;3.328368e+01;-7.634224e+00;-3.887960e+01;6.057194e-01;3.404819e+00;-2.305018e+01;1.153151e+02;-2.742025e+00;3.393180e+00;3.228422e-01;6.786008e+00;-5.518816e+00;-2.128741e+00;4.361418e+00;-2.544804e+00;2.558957e+00;-2.254323e+00;3.754703e+00;2.600527e+00;-2.488800e+00;2.007604e-01;-5.130366e-01;-3.693706e+00;1.071362e+00;-1.937433e+00;-6.682243e-01;-1.022985e+00;4.180787e-01;2.780876e+00;2.239642e+00;1.214153e+00;1.022068e+00;8.503364e-02
'training-20';0.540000;-8.231131e+00;6.055551e+00;3.559703e+01;2.172251e+01;-3.001819e+01;-3.499978e+01;2.998429e+01;-5.919142e+00;-4.071511e+01;8.051433e+00;3.709646e+00;-1.213049e+01;1.158050e+02;-2.429759e+00;2.975992e+00;-6.325111e+00;7.617706e+00;-4.869269e+00;-2.245202e+00;6.171279e+00;-4.213671e+00;6.626309e+00;9.218292e-02;4.878234e+00;3.983283e+00;-2.340659e+00;-2.033035e-01;-8.765178e-01;-5.397768e+00;-8.260029e-01;-1.032083e-01;-1.685785e-01;-1.494050e+00;1.640796e+00;2.715113e+00;1.648736e+00;-7.161051e-03;3.522526e-01;3.350069e-01
'training-20';0.550000;-4.987341e+00;7.994030e+00;3.009014e+01;2.569205e+01;-3.305079e+01;-3.550282e+01;3.214458e+01;-1.391711e+01;-3.527590e+01;1.877760e+01;2.005381e+01;-1.241151e+01;1.091312e+02;-2.841555e+00;2.402280e+00;-1.407057e+01;6.181820e+00;-3.213483e+00;-2.603456e+00;1.534352e+00;-6.475925e-02;1.139140e+01;3.537389e+00;2.916187e+00;2.921714e+00;-1.848972e+00;-1.398499e+00;-9.922774e-01;-4.640026e+00;-2.110765e+00;1.058237e+00;4.584274e-01;-2.016400e+00;2.701202e+00;1.030914e+00;-1.855909e-01;-1.933467e+00;-2.633476e-01;8.698436e-01
'training-20';0.560000;-8.256209e+00;1.105233e+01;3.379077e+00;3.140317e+01;-2.862695e+01;-3.910679e+01;5.043373e+01;-1.660380e+01;-1.202921e+01;1.303133e+01;2.066887e+01;-3.707870e+00;1.082905e+02;-4.997956e+00;5.773315e-01;-1.900018e+01;1.340559e+00;-2.287410e+00;-1.663308e+00;-1.878208e-01;3.787359e+00;1.107695e+01;-5.442352e-01;6.836891e-01;2.705463e+00;-4.704353e-01;-1.857925e+00;-1.144407e+00;-5.408951e-01;-2.311346e+00;1.287510e+00;1.401545e+00;-2.299884e+00;2.694083e+00;-2.336694e+00;-9.450566e-01;-2.116965e+00;-4.625891e-01;7.777810e-01
'training-20';0.570000;-1.650007e+01;1.298411e+01;-1.791749e+01;3.198323e+01;-3.304745e+01;-4.119619e+01;3.073072e+01;-2.615692e+00;3.734455e+00;1.580271e+01;9.506145e+00;-1.265292e+01;1.098274e+02;-8.450420e+00;-3.688771e-01;-1.653975e+01;-6.292423e-01;-1.518560e+00;-1.275509e-01;-2.541031e+00;6.960692e+00;5.488204e+00;-2.864068e+00;-3.815359e+00;1.922699e+00;9.253060e-01;-1.258734e+00;-1.198965e+00;3.524779e+00;-1.183436e+00;1.821528e+00;1.606578e+00;-9.945431e-01;1.356180e-01;-4.956811e+00;-1.327701e+00;-1.052765e+00;2.406053e-01;2.055569e-01
'training-20';0.580000;-2.746455e+01;6.447170e+00;-3.540005e+01;2.527971e+01;-4.145691e+01;-4.046964e+01;2.975212e+01;7.366945e+00;-4.835530e+00;6.817700e+00;1.240193e+01;1.517534e+00;1.131047e+02;-8.914950e+00;-1.360463e+00;-7.794996e+00;-5.334919e-01;7.208195e-01;3.524571e+00;-3.290447e+00;5.744020e+00;-2.105560e+00;-1.432371e+00;-2.340817e+00;2.169845e+00;1.611069e-01;2.659562e-01;-8.537282e-01;5.358046e+00;4.490751e-01;1.957482e+00;8.220523e-01;1.515685e-01;-1.910837e+00;-3.995136e+00;-1.773340e-01;-2.976083e-01;2.486461e-01;-4.772772e-01
'training-20';0.590000;-3.763527e+01;8.452228e+00;-3.321906e+01;2.560756e+01;-3.422860e+01;-3.545915e+01;2.978024e+01;8.900986e+00;-1.143172e+01;7.564075e+00;5.110490e+00;-5.410717e+00;1.113506e+02;-7.176730e+00;-2.623650e+00;-2.049270e+00;1.201667e+00;4.390042e+00;2.835497e+00;-1.887050e+00;-3.649998e-01;-6.801397e+00;-2.657050e+00;-8.353855e-01;4.392549e+00;-1.136958e+00;1.932896e+00;-3.719728e-01;3.851170e+00;7.017119e-01;1.162969e+00;-2.056572e-01;8.650961e-01;-2.588367e+00;-1.072737e+00;9.200090e-02;8.068126e-01;3.565919e-02;-6.579996e-01
'training-20';0.600000;-4.226336e+01;6.515961e+00;-2.794512e+01;3.192354e+01;-2.443227e+01;-2.435245e+01;3.445674e+01;6.357960e+00;-1.497393e+01;9.988794e+00;1.116261e+01;3.520253e+00;1.083344e+02;-4.305021e+00;-2.563923e+00;5.448074e-01;2.670480e+00;4.545699e+00;9.654297e-01;2.430315e-01;-2.103980e+00;-2.753927e+00;-1.534414e+00;-2.294339e+00;2.713769e+00;-1.825689e+00;2.543438e+00;5.443990e-01;7.702522e-01;-1.003932e-01;-2.538802e-01;-1.300443e+00;7.501253e-01;-1.607147e+00;1.586671e+00;-1.226764e-01;3.121503e-01;-6.691923e-01;-2.189796e-01
'training-20';0.610000;-4.498431e+01;-1.685401e-01;-3.189131e+01;3.466965e+01;-1.960955e+01;-3.507729e+01;1.894315e+01;-3.936199e+00;-2.520333e+01;9.319137e-01;5.948875e+00;8.308462e+00;1.065278e+02;-1.090907e+00;-1.627011e+00;-1.453805e+00;1.277331e+00;2.383845e+00;1.237339e-01;1.771011e-02;-2.057142e+00;4.487022e-01;-2.353042e+00;1.954656e-01;1.829033e+00;-1.371294e+00;2.076462e+00;1.333574e+00;-7.594978e-01;-9.840530e-01;-1.423144e+00;-7.123144e-01;4.921885e-01;3.386779e-01;2.417517e+00;-1.792809e-02;6.041221e-02;-9.738868e-01;1.952265e-01
'training-20';0.620000;-4.531513e+01;-2.062061e+00;-3.333989e+01;3.410107e+01;-2.603793e+01;-3.583342e+01;3.638581e+01;3.265640e+00;-1.171936e+01;2.461711e+00;5.110363e-01;8.226789e+00;1.063877e+02;7.593269e-01;8.632126e-01;-4.241467e+00;-1.073290e+00;4.545170e-01;-1.621762e+00;-4.922001e-01;-1.445642e+00;2.202743e+00;-2.197757e+00;-1.295491e+00;1.056420e-01;-8.166229e-01;1.131511e+00;1.095509e+00;-1.144310e+00;-9.128416e-01;-1.045167e+00;1.105647e-01;1.677117e-01;7.746980e-01;1.140695e+00;-2.670899e-01;7.627842e-01;-1.695426e-01;3.302002e-01
'training-20';0.630000;-4.156392e+01;4.606183e+00;-3.779070e+01;3.090546e+01;-2.150655e+01;-2.910000e+01;2.890425e+01;1.614376e-01;-1.081549e+01;-4.375943e-01;1.141360e+01;1.381180e+00;1.054675e+02;6.734066e-01;2.330650e+00;-3.453622e+00;-1.846713e+00;-6.800867e-01;5.675213e-01;9.415079e-01;9.992208e-01;2.807851e+00;-2.415019e+00;-1.032749e+00;8.271780e-01;-6.653587e-01;3.102264e-01;1.764295e-01;-2.127214e-01;9.500921e-03;-2.381052e-01;4.826632e-01;-5.863710e-02;-2.304224e-01;5.623872e-02;2.692735e-01;4.241532e-01;2.745882e-01;3.076231e-01
'training-20';0.640000;-4.017692e+01;8.444662e+00;-4.620276e+01;2.843918e+01;-2.121119e+01;-3.544991e+01;2.701519e+01;-2.919069e+00;-1.115413e+01;-3.152392e-01;1.952790e+00;7.512104e+00;1.047814e+02;4.703766e-01;9.347917e-01;-4.176834e+00;-3.317060e-01;8.518305e-01;1.296359e+00;6.196913e-01;2.413290e-01;1.769975e+00;-2.838875e+00;2.133689e+00;2.366984e+00;-5.276558e-01;-1.038159e-02;-6.613488e-01;9.382798e-01;5.990614e-01;2.579691e-01;5.583327e-01;-2.929060e-01;-1.002309e+00;-7.915698e-01;3.765280e-01;6.549722e-01;8.329666e-02;2.048405e-01
'training-20';0.650000;-4.418638e+01;6.231349e+00;-4.272798e+01;2.826702e+01;-2.542336e+01;-3.243144e+01;2.833600e+01;4.152260e+00;-1.144669e+01;-9.754706e+00;6.425487e-02;1.280169e+01;1.040041e+02;6.047004e-01;-7.806534e-01;-2.549729e+00;9.540437e-01;9.946621e-01;1.077989e+00;-8.314211e-01;-4.052739e+00;9.462799e-01;-6.861162e-01;6.016420e-01;2.071303e+00;2.233734e-02;2.646515e-01;-5.117772e-01;1.271924e+00;3.239564e-01;3.239792e-02;-1.920210e-01;-5.341267e-01;-1.406234e+00;-1.428107e+00;5.363295e-02;-3.348318e-01;-7.723936e-01;1.128109e-01
'training-20';0.660000;-4.165202e+01;1.799314e+00;-5.175542e+01;3.376175e+01;-1.982038e+01;-2.768590e+01;3.976839e+01;2.476874e+00;-2.553883e+00;-7.074107e+00;1.685415e+01;1.435145e+01;1.044811e+02;7.417721e-01;-8.878795e-01;-2.014923e-03;5.216381e-01;9.069880e-01;9.146675e-01;-1.070265e+00;-3.931208e+00;-8.243202e-01;-1.179569e+00;1.162174e+00;-9.993716e-02;-1.362686e-01;1.954006e-01;3.966264e-01;1.550216e+00;-2.834854e-01;-2.570578e-01;-3.308023e-01;-3.662102e-01;3.585888e-02;-8.904436e-01;-6.387752e-01;-2.200729e+00;-1.497245e+00;-1.096748e-01
'training-20';0.670000;-3.780287e+01;4.025589e+00;-4.776302e+01;3.301439e+01;-1.722864e+01;-2.759206e+01;1.837054e+01;-2.280023e+01;-1.038421e+01;-4.887412e-01;6.971132e+00;8.318021e+00;1.057294e+02;1.860966e+00;6.831000e-01;8.185875e-01;-6.536034e-01;-5.456759e-01;-2.017376e-01;-8.841473e-01;-3.945683e+00;-3.035536e+00;-2.976507e+00;-2.221151e+00;-1.801330e+00;-2.969978e-01;-4.821159e-02;7.650971e-01;6.018409e-01;-2.467912e-01;1.281056e-01;-4.444963e-02;6.169337e-01;1.824125e+00;6.910300e-01;-7.281383e-01;-1.391275e+00;-1.069487e+00;-3.317746e-01
'training-20';0.680000;-3.965982e+01;5.108145e+00;-4.369532e+01;2.867369e+01;-2.077361e+01;-3.329626e+01;2.664660e+01;-9.098865e+00;-1.580697e+01;-1.084607e+01;4.310224e+00;9.254255e+00;1.032375e+02;8.192463e-01;2.186047e+00;1.890090e+00;-9.453093e-01;3.367105e-01;2.822113e-01;-1.184997e+00;3.670951e-01;-6.913346e-01;-4.887555e+00;-7.458560e+00;-3.182926e+00;-9.163620e-01;-2.301092e-01;3.300672e-01;-2.907373e-01;-7.619692e-02;1.702521e-01;1.882536e-01;5.000368e-01;1.339929e+00;1.974330e+00;8.178695e-01;-1.489958e-01;-2.790066e-01;-2.991059e-01
'training-20';0.690000;-3.587765e+01;7.992435e+00;-4.266509e+01;2.754304e+01;-2.767512e+01;-3.063495e+01;3.047617e+01;-9.788281e+00;-1.999783e+01;-2.275126e+01;-4.769533e+00;6.343643e+00;1.031410e+02;3.249054e-01;1.507869e+00;-4.865769e-01;4.535616e-01;1.920329e+00;1.171969e+00;2.310613e+00;2.918732e+00;4.334937e+00;-2.472815e+00;-2.044364e+00;-1.734636e+00;-1.246489e+00;-4.107827e-01;-5.519606e-01;-5.834060e-01;-3.685576e-01;1.286932e-02;2.134212e-01;1.923558e-01;3.802379e-01;2.101124e+00;2.247211e+00;1.966843e+00;7.693939e-01;-2.441623e-01
'training-20';0.700000;-3.851840e+01;1.074613e+01;-4.485393e+01;3.177088e+01;-1.291358e+01;-2.475340e+01;2.779060e+01;-2.193625e+00;-1.203750e+00;-2.038062e+01;-1.456831e+01;-5.759922e-01;1.011935e+02;3.592564e-01;3.500723e-01;-8.031193e-01;-4.129290e-01;5.252458e-01;1.169082e+00;-1.674612e-01;-6.637705e-01;5.362092e+00;2.657932e+00;3.288022e-01;-1.528317e+00;-1.157053e+00;-5.174007e-02;-1.022124e+00;-4.393053e-01;-8.334277e-01;-6.004690e-01;-6.505494e-01;-3.975621e-01;-9.414532e-01;2.927391e-01;2.608716e+00;3.149948e+00;1.635870e+00;-1.241373e-01
'training-20';0.710000;-3.674905e+01;8.745944e+00;-4.961660e+01;3.373360e+01;-1.155701e+01;-2.600364e+01;2.935161e+01;-1.165919e+01;3.988862e+00;-8.085537e+00;6.188578e+00;4.559967e+00;1.005189e+02;3.704796e-02;-1.158715e+00;-7.518376e-01;-2.762581e+00;-5.755969e-01;4.219332e-01;-4.311361e-01;-1.529060e+00;4.443369e+00;4.486806e+00;3.719381e+00;1.218335e+00;-1.397464e+00;3.640326e-01;-7.814922e-01;5.862808e-01;-8.852156e-01;-3.977869e-01;-1.449062e+00;-1.570013e+00;-9.160252e-01;-1.478761e+00;1.028709e+00;1.309202e+00;1.570712e+00;-5.457924e-02
'training-20';0.720000;-3.742783e+01;6.481751e+00;-4.423516e+01;2.351376e+01;-2.620643e+01;-2.976651e+01;2.637157e+01;-1.148226e+01;-9.898548e-01;-4.889267e+00;4.751794e-01;2.504506e+00;9.876322e+01;7.044746e-01;-1.591283e+00;-1.738060e-01;-3.504377e+00;-1.417671e+00;-2.595518e+00;-1.801933e+00;-2.116275e+00;7.181447e-01;4.676215e+00;5.409306e+00;3.519938e+00;-1.461561e+00;8.219897e-01;-3.558199e-01;1.101020e+00;1.819816e-01;9.020078e-01;-1.010075e+00;-6.403029e-01;1.415331e-01;-1.188230e+00;-3.031711e-01;2.097038e-01;1.003195e+00;-1.428721e-01
'training-20';0.730000;-3.623769e+01;4.331046e+00;-4.673366e+01;1.785869e+01;-2.390668e+01;-2.601873e+01;2.903000e+01;-1.278926e+01;2.112072e+00;-8.062909e+00;6.305626e+00;1.089507e+01;9.736879e+01;1.972459e+00;-1.428915e+00;2.130170e+00;-2.426793e+00;9.028533e-01;-4.191041e+00;-4.722215e+00;-9.351414e-01;-7.368925e-01;1.661591e+00;1.961392e+00;3.594799e+00;-1.367131e+00;1.228236e+00;1.258743e-03;1.468546e+00;1.012524e+00;1.214573e+00;-7.400171e-02;-1.193499e-01;4.250064e-01;-5.080320e-01;-8.714110e-01;-8.673981e-01;-9.961112e-01;-2.951984e-01
