name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-04';0.360000;1.157097e+01;-1.777030e+01;1.988858e+01;1.274978e+01;-3.710190e+01;-2.192106e+01;-8.934720e+00;2.819984e+00;-3.860651e+01;1.377161e+01;3.872993e+00;-1.439106e+01;1.374022e+02;4.106915e+00;-3.307271e+00;-4.566067e+00;-3.232441e-02;5.630408e+00;3.241250e+00;2.196895e+00;5.643606e+00;2.689231e+00;1.967806e+00;-3.298329e+00;-5.565966e-01;-2.891631e+00;-1.948870e-01;8.413776e-01;6.440324e-01;-9.738134e-02;-8.399316e-01;-9.545776e-01;-7.443696e-01;2.433805e-01;-1.484028e-01;-2.954148e-01;-1.504951e+00;7.163113e-01;-5.184468e-01
'training-04';0.370000;1.630626e+01;-2.082018e+01;1.400173e+01;1.766109e+01;-3.826461e+01;-1.843970e+01;-5.332803e+00;9.785245e+00;-3.730464e+01;1.651930e+01;1.904088e+00;-1.271701e+01;1.336739e+02;3.354707e+00;-2.479054e+00;-3.993163e+00;5.561066e-03;3.596313e+00;-2.677044e-01;1.594792e+00;6.262000e+00;1.372509e+00;3.112867e+00;-6.250156e+00;1.652809e+00;-2.369232e+00;-1.080158e+00;1.460120e+00;6.882828e-01;1.048047e-01;-1.447130e+00;-1.619083e+00;-9.726626e-01;-1.194460e+00;9.425485e-02;-3.657216e-01;-8.594961e-01;4.176847e-01;1.166062e-02
'training-04';0.380000;2.071610e+01;-2.196528e+01;1.180514e+01;1.523669e+01;-2.981164e+01;-1.981752e+01;-4.435454e+00;1.005292e+01;-2.962790e+01;1.330646e+01;-3.557759e-01;-1.127556e+01;1.286369e+02;1.681140e+00;-1.562999e+00;-2.276299e+00;1.166402e-01;1.785943e+00;-4.001656e+00;1.075544e+00;4.021658e+00;6.092705e-01;3.859393e+00;-7.689357e+00;2.533785e+00;-1.270706e+00;-1.586873e+00;2.067953e+00;5.563833e-01;7.418233e-01;-1.137268e+00;-3.903752e-01;-8.316474e-01;-2.375247e+00;-1.730099e-01;-7.250252e-01;3.310106e-01;-7.052623e-01;-6.411429e-01
'training-04';0.390000;1.785576e+01;-2.538108e+01;1.089966e+01;1.229807e+01;-3.007515e+01;-3.210054e+01;-1.590374e+00;2.007094e+01;-3.907090e+01;2.960817e+01;-2.352424e+01;-4.654710e+00;1.336249e+02;-5.815922e-01;1.952201e+00;-2.683619e+00;4.486325e-01;4.708223e-01;-2.522147e+00;-1.041274e+00;3.409035e-01;2.232255e+00;2.188037e+00;-5.677798e+00;-3.312237e-01;-1.943460e+00;-1.441557e+00;1.724162e+00;1.985175e-01;6.060225e-01;1.227467e-02;1.813367e+00;-7.028616e-01;-3.635308e+00;4.294116e-01;-2.091831e+00;2.717675e+00;-1.370474e+00;-2.392666e+00
'training-04';0.400000;1.920192e+01;-2.330485e+01;1.005812e+01;1.601449e+01;-3.226692e+01;-3.509892e+01;-5.428213e+00;1.778543e+01;-3.467702e+01;2.652414e+01;-2.185962e+01;-5.753281e+00;1.310732e+02;-1.859301e+00;4.816865e+00;-2.438922e+00;3.455256e+00;1.506815e+00;2.416595e+00;-6.433090e-01;-3.272083e+00;1.394309e+00;-1.194906e+00;-1.929455e+00;-3.090892e+00;-6.310231e+00;-8.544216e-01;4.237400e-01;4.577739e-02;-1.497439e-01;4.926165e-01;2.476667e+00;-1.983501e-01;-3.404929e+00;3.329208e-01;-2.760289e+00;3.133605e+00;-6.761671e-01;-3.122911e+00
'training-04';0.410000;1.415539e+01;-1.038939e+01;1.457146e+00;1.951535e+01;-3.468286e+01;-2.340974e+01;-1.004279e+01;7.623511e+00;-2.361880e+01;2.085065e+01;-1.573298e+01;-1.713427e+01;1.227384e+02;-2.082858e+00;2.951826e+00;-2.919264e+00;1.366366e+00;3.797250e+00;5.590003e+00;-1.060089e+00;-8.267671e+00;3.127048e+00;-4.819140e+00;4.458270e+00;-2.387221e+00;-1.181280e+01;-8.061679e-02;-1.479975e+00;3.887509e-01;-1.074637e+00;1.116700e-01;5.571424e-01;5.708935e-01;-1.824821e+00;9.112889e-02;-2.128246e+00;1.782074e+00;7.793912e-01;-1.886465e+00
'training-04';0.420000;1.326978e+01;-5.376801e+00;4.331782e+00;2.890433e+01;-1.997371e+01;-1.207995e+01;-3.425791e+00;-8.377542e-02;-3.038240e+01;1.171070e+01;-1.389868e+01;-2.049024e+01;1.025290e+02;-1.840335e+00;5.588884e-02;-1.929590e+00;-1.090946e+00;2.585811e+00;4.325603e+00;9.320140e-02;-8.698697e+00;1.826478e+00;-6.438464e+00;2.910635e+00;1.809482e-01;-1.195059e+01;3.067926e-01;-2.058904e+00;2.205716e-01;-1.932704e+00;-1.236725e+00;-1.772705e+00;7.361618e-01;9.172512e-01;4.256228e-01;-6.372087e-01;1.304941e-01;1.514252e+00;8.274177e-01
'training-04';0.430000;1.040754e+01;-1.958598e+01;-8.334871e-01;1.268498e+01;-1.723551e+01;-1.566001e+01;-7.892032e+00;-1.233281e+01;-2.558297e+01;1.291919e+01;-5.213363e+00;-9.222333e+00;8.883304e+01;-9.941593e-01;-3.067188e+00;-9.945310e-01;-2.651451e+00;4.896742e-01;-6.909387e-01;1.444939e+00;-6.069896e+00;2.471815e+00;-5.831412e+00;8.125277e-01;1.929812e+00;-8.555605e+00;2.448701e-01;-8.467021e-01;3.248705e-01;-5.576568e-01;-1.553830e+00;-1.985033e+00;9.885685e-01;3.574628e+00;6.929318e-01;8.986934e-01;-1.054869e+00;8.360041e-01;2.835316e+00
'training-04';0.440000;1.187418e+01;-1.842711e+01;1.555485e+00;1.397495e+01;-2.806154e+01;-1.734577e+01;-6.037586e+00;-1.572990e+01;-2.456255e+01;-1.702447e+00;-1.256626e+01;-8.804508e+00;8.827293e+01;-8.696874e-01;-2.468147e+00;-2.298431e+00;-4.199354e+00;-3.023024e+00;-3.306461e+00;1.784986e+00;2.152858e-01;3.850039e+00;-3.874813e+00;5.458863e-01;2.321853e+00;-3.801740e+00;-2.537618e-01;3.159825e-01;1.920409e-01;5.353378e-01;-3.076702e-01;-8.745859e-01;3.328579e-01;4.367412e+00;9.188477e-01;1.901081e+00;-3.083065e-01;7.100356e-02;2.573188e+00
'training-04';0.450000;9.882401e+00;-1.920017e+01;-2.127360e+00;1.372279e+01;-2.819057e+01;-2.423152e+01;-1.512200e+00;-1.490291e+01;-1.416965e+01;-1.599842e+00;-1.233655e+01;-1.332808e+01;8.708843e+01;-1.343831e+00;-1.966686e-02;-1.110491e+00;1.322857e-01;-1.167483e+00;-5.191290e-01;3.036861e+00;5.148477e+00;5.579926e+00;-1.607499e+00;3.663004e-01;7.223476e-01;-1.710644e+00;-7.500793e-01;9.237825e-01;1.750270e-01;1.165384e+00;1.334978e+00;3.053283e-01;-6.726049e-01;2.638777e+00;2.075572e-01;1.783349e+00;2.283245e-01;8.721738e-02;1.408179e+00
'training-04';0.460000;9.183917e+00;-1.791044e+01;-6.513434e+00;7.388660e+00;-2.961129e+01;-2.432649e+01;2.309220e+00;2.277703e+00;-1.683886e+01;-4.038517e-01;-7.607658e+00;-6.828108e+00;8.439256e+01;-2.934308e+00;1.120411e-01;-9.114059e-01;1.938748e-01;1.876039e+00;-1.332314e-01;9.615297e-01;7.529178e+00;4.866660e+00;9.549835e-01;1.592215e+00;1.139698e+00;-2.507129e+00;-1.050851e+00;-3.200473e-02;-5.392404e-02;1.373531e+00;2.178206e+00;1.760290e-01;-5.907452e-01;-6.955620e-01;-7.496818e-01;1.273090e+00;2.122605e-01;-4.778990e-01;1.105301e+00
'training-04';0.470000;5.033517e+00;-1.994265e+01;-2.351482e+00;1.663955e+01;-2.229804e+01;-1.476530e+01;3.118871e+00;4.405777e+00;-1.545181e+00;4.232401e+00;-5.861161e+00;-6.598795e+00;8.222001e+01;-3.712246e+00;2.616304e-01;-8.129085e-01;9.788529e-01;4.715031e+00;-7.509117e-01;-1.506358e+00;3.467042e+00;3.001290e+00;6.704332e-01;1.430986e+00;2.956976e+00;-2.162015e+00;-3.138839e-01;-5.771874e-01;-1.487070e+00;2.616084e-01;6.559851e-02;-7.651525e-01;4.974166e-01;-3.157954e+00;-1.814420e+00;6.303958e-01;5.249125e-01;-5.719572e-01;2.210618e+00
'training-04';0.480000;-3.729186e-01;-1.749566e+01;-2.889483e+00;1.348594e+01;-2.162761e+01;-2.274504e+01;-3.545472e+00;1.226165e+01;-6.541487e+00;1.563493e-01;-7.842877e+00;-6.470658e+00;7.817150e+01;-4.939734e+00;-2.768819e+00;-2.716842e+00;2.245015e+00;4.926750e+00;-2.310424e+00;1.102869e+00;-2.421807e+00;1.390948e+00;1.351673e+00;1.074846e+00;-1.184956e+00;1.950452e+00;9.054490e-01;-2.117356e-02;-2.024762e+00;1.687720e-01;-2.272884e+00;-5.531461e-01;1.819843e+00;-3.489017e+00;-1.607474e+00;3.028230e-01;6.741382e-01;-5.445246e-01;2.995423e+00
'training-04';0.490000;-3.900412e+00;-1.809941e+01;-8.003879e+00;1.556841e+01;-8.607264e+00;-2.877681e+01;-6.116642e+00;-2.559671e+00;-4.311887e+00;1.472223e+00;-5.064013e+00;1.278081e+00;7.938889e+01;-1.910537e+00;-1.465174e+00;-7.643122e+00;4.147575e-01;-2.364846e+00;-3.256295e+00;5.453275e+00;-5.665803e+00;-1.754319e+00;1.346135e+00;3.249547e+00;-9.751111e-01;7.113654e+00;1.737597e+00;9.040333e-01;-4.066959e-01;-1.855384e-01;-3.141465e+00;-1.070241e+00;1.754173e+00;-7.993509e-01;-2.048557e+00;8.608616e-01;-7.209110e-01;-2.259407e-01;2.284292e+00
'training-04';0.500000;-1.104779e+01;-3.267616e+01;-1.727145e+01;1.914931e+01;-1.182293e+01;-2.887286e+01;1.244132e+01;-6.348607e+00;-8.500769e+00;7.734602e+00;-2.632002e+00;-1.669133e+01;9.556038e+01;6.920834e-01;8.695755e-01;-7.620109e+00;1.319782e+00;-5.948443e+00;-1.646271e+00;6.580930e+00;-5.349484e+00;-7.929064e-01;2.131247e+00;4.053626e+00;3.831190e-01;7.832150e+00;2.133767e+00;1.743881e+00;2.531522e+00;-3.070996e-01;-1.499894e+00;-1.791519e+00;-4.016510e-01;1.679395e+00;-2.493586e+00;1.487261e+00;-2.329279e+00;1.133264e+00;6.585386e-02
'training-04';0.510000;8.182664e-01;-1.967827e+01;-3.337611e+01;1.588165e+01;-3.902461e+01;-2.798286e+01;2.239185e+01;-1.461811e+01;-9.337137e+00;7.173951e+00;7.781139e+00;-6.364016e+00;1.090938e+02;2.159832e+00;2.962599e+00;-3.947550e-01;5.137774e-01;-5.554698e+00;-6.434196e+00;4.525478e+00;9.341269e-01;-6.149566e+00;4.584954e+00;-3.662959e+00;1.043235e+00;6.318595e+00;1.002567e+00;8.968004e-01;5.614972e+00;2.607520e-01;2.143745e+00;-1.189293e+00;-1.709847e+00;2.657076e+00;-1.835516e+00;1.600440e+00;-2.668678e+00;6.454987e-01;-2.224254e+00
'training-04';0.520000;7.281592e-01;-1.235836e+01;-2.830391e+01;1.992823e+01;-3.616115e+01;-3.137337e+01;1.510493e+01;-8.456555e+00;-7.993393e+00;7.961722e+00;6.002678e+00;-7.340143e-01;1.024798e+02;3.693915e+00;3.736699e+00;6.316584e+00;6.600073e-01;-9.777966e-01;-9.679068e+00;-4.414872e-01;2.675205e+00;-8.879357e+00;7.168567e+00;-7.115295e+00;3.472191e+00;2.677251e+00;1.859748e-01;-7.394429e-02;5.525397e+00;5.374736e-01;3.036865e+00;2.561129e-01;-1.009699e+00;2.404014e+00;-6.671680e-01;3.626875e-01;-7.593721e-01;-5.002223e-01;-2.681109e+00
'training-04';0.530000;1.010770e+00;-1.344531e+01;-4.461422e+00;1.774784e+01;-2.421164e+01;-5.969753e+01;1.517894e+01;3.164937e+00;-3.531340e+01;2.428343e+01;-2.769615e+01;-1.484398e+00;1.075222e+02;1.601382e+00;1.585266e+00;1.346339e+01;2.048405e+00;5.868557e+00;-5.186362e+00;4.152481e-01;3.607232e+00;-6.888673e+00;6.829674e+00;-4.509379e+00;7.078463e-01;-1.430165e+00;-3.572211e-01;-5.575055e-01;2.391236e+00;8.848029e-01;1.897100e+00;3.594523e+00;-1.249061e-02;1.220701e+00;2.276915e+00;-1.916415e+00;3.295272e+00;-1.479138e+00;-2.370201e+00
'training-04';0.540000;7.325530e+00;-1.710914e+01;-1.458722e-01;2.151625e+01;-2.411840e+01;-6.141086e+01;1.384034e+01;-1.864107e+00;-3.990942e+01;3.502269e+01;-2.046984e+01;-1.770181e+00;1.097325e+02;1.901182e+00;1.188521e+00;1.307780e+01;3.239836e+00;3.524254e+00;-9.896229e-01;3.587552e+00;5.334033e+00;-3.759193e+00;2.822325e+00;6.799761e-01;-1.950298e+00;-1.699015e+00;-9.273475e-01;-6.680172e-01;-7.754008e-01;3.644792e-01;1.803861e-01;5.404639e+00;1.159779e+00;1.373177e+00;3.033230e+00;-3.436718e+00;4.493740e+00;-2.109975e+00;-1.537758e+00
'training-04';0.550000;5.526492e+00;-9.376545e+00;1.986183e+01;2.532967e+01;-1.570320e+01;-3.889592e+01;2.510039e+01;1.218234e-01;-2.782249e+01;2.779183e+01;-1.529503e+00;-2.306701e+00;9.831667e+01;1.270092e+00;1.449161e+00;8.180812e+00;3.647877e+00;1.679776e+00;7.193696e+00;2.448505e+00;5.708217e+00;2.674925e+00;-2.824002e+00;8.915763e+00;-3.641211e+00;-3.344276e+00;-8.008070e-01;-5.505168e-01;-3.636459e+00;-6.002818e-01;-8.680592e-01;3.931068e+00;4.237970e-01;1.056381e+00;2.144853e+00;-3.072862e+00;2.764976e+00;-1.560605e+00;-6.123006e-01
'training-04';0.560000;7.976208e+00;-8.450135e+00;2.492348e+01;3.233649e+01;-2.279410e+01;-4.672229e+01;2.808197e+01;1.973517e+01;-3.053481e+01;2.031915e+01;-3.680765e+00;-1.007435e+01;9.858745e+01;-7.771780e-01;4.646655e-01;5.080870e+00;1.682667e+00;2.018525e+00;1.115410e+01;4.340779e+00;8.490595e+00;1.504992e+00;-5.188186e+00;8.640835e+00;-4.903157e+00;-4.054485e+00;-9.969379e-01;-7.863852e-01;-4.167762e+00;-1.396946e+00;3.549458e-01;2.056133e+00;-7.737042e-01;-8.548928e-01;8.878032e-01;-1.632958e+00;3.597616e-01;8.466084e-02;-5.454706e-01
'training-04';0.570000;7.035893e+00;-1.052901e+01;2.390796e+01;3.057710e+01;-1.647491e+01;-3.107334e+01;2.030066e+01;2.090639e+01;-2.662608e+01;1.751520e+01;8.488130e+00;-1.553837e+01;9.637330e+01;-1.063473e+00;-8.053904e-01;-7.204367e-01;-1.744196e-01;2.281126e+00;8.397121e+00;2.157620e+00;7.310856e+00;1.203501e+00;-4.529382e+00;5.335072e+00;-5.618752e+00;-3.313933e+00;-7.597570e-01;-7.114884e-01;-3.513425e+00;-1.797989e+00;7.269571e-01;-9.219174e-01;-1.581281e+00;-3.059570e+00;-4.455788e-01;-4.957865e-01;-2.436466e+00;2.100976e+00;-3.328427e-01
'training-04';0.580000;2.684939e+00;-1.420958e+01;2.323541e+01;2.730587e+01;-1.363992e+01;-9.551679e+00;3.794410e+01;3.019658e+01;-3.298267e+01;1.422009e+01;1.772552e+01;-1.967013e+01;9.043173e+01;-1.916725e+00;-1.616130e+00;-3.310382e+00;-1.833746e+00;4.998308e+00;8.689329e+00;-1.355263e-01;2.582493e-01;1.415535e+00;-4.489778e+00;4.269129e+00;-5.382233e-01;-4.441540e+00;-3.444003e-01;-2.919920e-01;-3.088163e+00;-1.719113e+00;3.824561e-01;-2.134197e+00;-3.046768e+00;-4.827169e+00;7.455747e-02;-4.303962e-01;-3.726159e+00;3.006102e+00;-2.297685e-01
'training-04';0.590000;2.854764e+00;-1.052377e+01;1.710368e+01;2.697288e+01;-8.874660e+00;-1.549562e+01;3.095742e+01;3.144540e+01;-2.058106e+01;8.194455e+00;1.444271e+01;-2.560257e+01;8.582486e+01;-1.958919e+00;-1.067884e+00;-5.190685e+00;-3.583861e+00;3.824670e+00;3.816492e+00;-3.219749e+00;-5.473462e+00;4.917595e-01;-5.652139e+00;-1.080713e+00;4.681199e+00;-4.814962e+00;-4.619292e-01;-1.089112e-01;-2.347563e+00;-1.985215e+00;-9.987167e-01;-1.557760e+00;-2.761401e+00;-3.928590e+00;5.608445e-01;1.356674e-01;-3.447598e+00;2.810583e+00;-1.848013e-01
'training-04';0.600000;4.831468e-01;-1.653340e+01;1.177371e+01;2.496988e+01;-1.602687e+00;-1.106450e+01;2.207596e+01;1.575691e+01;-2.647965e+01;2.530627e+00;1.468759e+01;-7.733368e+00;8.165397e+01;-2.051456e+00;-8.640478e-01;-8.124819e+00;-5.208177e+00;3.159034e+00;2.773426e+00;-8.204374e+00;-9.253092e+00;2.233650e+00;-6.778788e+00;-6.782066e+00;4.977380e+00;-4.452813e+00;-1.912656e-01;2.583587e-01;-1.168083e+00;-1.526397e+00;-2.150922e+00;-1.313550e+00;-1.492145e+00;-1.259427e+00;1.187136e+00;9.486902e-01;-2.608933e+00;3.618123e-01;3.749473e-01
'training-04';0.610000;-1.657806e+00;-1.470652e+01;3.685384e+00;1.382580e+01;-3.370177e+00;-1.123447e+01;1.213598e+01;7.589131e-01;-2.741879e+01;-4.900766e+00;4.603530e+00;1.899243e+00;7.668737e+01;-3.305753e+00;-1.725987e+00;-1.005103e+01;-8.413280e+00;-1.792820e+00;3.566272e+00;-7.614960e+00;-7.576423e+00;3.598666e+00;-2.706540e+00;-6.377322e+00;5.676363e+00;-4.232303e+00;2.847596e-01;4.881284e-01;7.443807e-01;-1.695396e-01;-1.294508e+00;-4.114380e-01;5.982494e-02;9.701536e-01;1.471087e+00;1.942180e+00;-4.000265e-01;-2.074825e+00;8.840119e-01
'training-04';0.620000;-5.316057e+00;-1.643845e+01;-1.067954e+01;7.838530e+00;-5.969943e-01;2.184878e+00;6.332944e+00;-7.256306e-01;-1.839555e+01;-1.312624e+01;-1.126522e+01;-8.534136e+00;7.273641e+01;-2.199636e+00;4.715347e-03;-6.720624e+00;-7.051019e+00;-2.947560e+00;2.246688e+00;-5.398647e+00;-4.987407e+00;5.797762e+00;-1.219126e+00;-6.127233e+00;7.732559e-01;-2.858133e+00;8.744057e-01;7.073121e-01;2.677283e+00;1.715056e+00;2.388778e-01;-3.955065e-01;1.627821e+00;2.655150e+00;7.983882e-01;2.613872e+00;1.711466e+00;-2.634437e+00;1.157186e+00
'training-04';0.630000;-1.077440e+01;-1.920119e+01;-2.192487e+01;-6.527841e+00;-1.834161e+01;-4.288947e+00;7.541280e-01;1.804551e+00;-6.629782e+00;2.490193e+00;-4.467492e+00;3.179632e+00;6.912212e+01;-4.610310e-01;9.383765e-01;-2.170879e+00;-3.510138e+00;4.054275e-01;2.022671e+00;-4.323488e+00;-2.755536e+00;6.065139e+00;1.278930e+00;-3.408263e+00;-3.590863e+00;-1.192242e+00;1.128325e+00;9.338219e-01;3.440293e+00;2.827806e+00;1.783415e+00;-3.191361e-01;1.673348e+00;2.472951e+00;-9.370853e-01;1.145735e+00;2.330297e+00;-2.473660e+00;1.289388e+00
'training-04';0.640000;-5.956738e+00;-1.426249e+01;-9.024282e+00;-1.084018e-01;-8.854771e+00;-3.303819e+00;7.736446e-01;-9.702946e+00;-7.885343e+00;-7.260482e+00;-1.141306e+01;-4.507283e+00;7.114593e+01;8.982109e-01;1.340331e+00;1.321517e+00;9.155300e-01;3.254299e+00;1.567694e+00;-1.711004e+00;1.612215e+00;4.992355e+00;4.297836e+00;2.907340e-01;-3.561191e+00;-1.869110e-01;5.513707e-01;4.568259e-01;1.815583e+00;2.122479e+00;1.135374e+00;-4.379312e-01;1.174286e+00;1.724436e+00;-2.150728e+00;4.533707e-01;2.569452e+00;-2.079480e-01;7.875789e-01
'training-04';0.650000;-3.642621e+00;-1.110262e+01;-7.996641e+00;2.485741e-01;2.785848e+00;1.623235e+00;-6.701812e+00;-8.530110e+00;-2.348201e+00;-1.438999e+00;-1.236386e+01;-1.806850e+01;7.152140e+01;7.869457e-01;2.275315e+00;3.129361e+00;1.742478e+00;4.023326e+00;2.310089e+00;-1.092040e+00;1.488523e+00;-6.840569e-01;2.636562e-01;2.065179e+00;-4.524714e+00;8.790261e-01;2.506850e-02;-9.242332e-03;1.695489e-01;1.102970e+00;-2.963712e-01;-1.052084e+00;1.080789e+00;2.121431e-01;-2.672467e+00;-9.322172e-01;1.491144e+00;1.781063e+00;2.335604e-01
'training-04';0.660000;-4.390893e+00;-1.378608e+01;-1.103606e+01;9.027972e+00;5.110775e+00;7.067259e+00;1.505896e+00;1.250277e+01;4.425436e+00;1.032753e+01;-5.863363e+00;-1.571602e+01;7.060222e+01;-6.677131e-02;1.620376e+00;-2.928284e-01;9.350662e-01;9.203596e-01;-8.667610e-02;-1.142941e+00;1.512743e+00;-1.581279e+00;1.555364e+00;3.983308e+00;2.004412e-01;4.412765e-02;2.008832e-03;-2.672952e-01;-5.983144e-01;2.829287e-01;-1.104139e+00;-1.909350e+00;3.211668e-01;-1.276195e+00;-1.749557e+00;-1.755852e+00;-3.742395e-01;2.208528e+00;-4.485710e-02
'training-04';0.670000;-7.622595e+00;-8.062819e+00;-5.272171e+00;-2.383637e+00;-5.207747e+00;2.075957e+00;-5.072198e+00;-1.855691e+00;-1.620546e+01;-4.985533e+00;3.083554e+00;-1.383957e+01;7.378911e+01;1.468027e-01;7.521424e-01;-5.159619e-01;1.994944e+00;9.054160e-02;-2.410564e+00;7.964278e-01;-1.645085e+00;-4.010380e+00;-2.010920e+00;2.201172e+00;3.433636e+00;-1.399597e-01;1.081628e-01;-1.118719e+00;-5.405989e-01;9.894112e-01;-6.898988e-01;-3.311826e+00;3.092617e-01;-2.238004e-01;6.662393e-01;-1.016657e+00;-1.982793e+00;1.776010e+00;1.414261e-02
'training-04';0.680000;-4.300607e+00;-7.680512e+00;-1.185066e+01;5.883035e+00;-2.561746e-01;-3.963561e+00;-5.755869e+00;-5.476441e+00;-8.863112e+00;2.289605e+00;7.797710e-01;-5.619543e+00;7.023271e+01;1.228327e+00;7.654408e-01;1.526069e-01;2.203941e+00;-3.000014e-01;-5.618730e+00;-1.049404e+00;-3.201957e+00;-2.092269e+00;-3.344136e+00;-1.648460e+00;3.502273e+00;9.829636e-02;9.852512e-02;-1.133643e+00;4.501429e-01;7.948649e-01;-2.618248e-01;-2.748533e+00;2.122954e-01;7.797951e-01;1.343613e+00;-1.255804e+00;-2.211540e+00;1.267736e-01;3.304399e-01
'training-04';0.690000;-2.953751e+00;-1.039469e+01;-1.016915e+01;1.179576e+01;5.922031e+00;-4.914175e+00;9.112100e-01;-7.765928e+00;-1.575583e+01;-7.474635e+00;-4.679569e+00;-5.948555e+00;7.100636e+01;6.802107e-01;-2.890812e+00;2.036489e-01;6.055098e+00;1.184013e+00;-1.148301e+01;4.074998e-01;2.726871e+00;2.902634e+00;-2.369879e+00;-5.032904e+00;2.704421e+00;9.226547e-01;-1.145367e-01;-4.302558e-01;4.794450e-01;-5.143191e-01;-7.760213e-01;-2.942835e-01;-9.718937e-02;8.422531e-01;1.375205e+00;4.312469e-01;-7.064101e-01;-7.358718e-01;1.699196e-01
'training-04';0.700000;-5.836830e-01;-8.792941e+00;-7.824539e+00;1.295798e+01;-1.954122e+00;-1.753133e+01;-6.732825e+00;-5.518937e-01;-6.260726e+00;-5.148599e+00;-1.022410e+01;-2.150163e+00;7.248508e+01;1.591503e-01;-2.226362e+00;1.598081e+00;2.879314e+00;-9.354997e-01;-9.293118e+00;1.129996e-01;3.225740e+00;1.680280e+00;-4.544175e+00;-3.457354e+00;1.198917e+00;1.165020e+00;-1.823305e-01;4.674672e-01;7.072692e-02;-1.826081e+00;-9.729368e-01;2.979328e+00;-6.699608e-02;-6.339878e-01;1.835506e-01;1.292090e+00;1.120165e+00;-9.866635e-01;-2.623078e-01
'training-04';0.710000;-6.080004e+00;-2.196066e+01;-6.266986e+00;2.435438e+01;1.561291e+00;-4.855521e+01;-2.546221e+00;9.316393e+00;-2.993477e+00;-1.311583e+01;-1.657903e+01;-2.052152e+00;7.727620e+01;1.087072e-01;9.676476e-02;1.158526e+00;-9.143376e-01;-3.471816e+00;-2.044787e+00;-2.707206e-01;-6.476679e-01;9.793682e-01;7.453339e-01;-4.264313e-01;9.059556e-01;1.762764e-01;1.552989e-01;1.634120e+00;-2.413812e-01;-2.971438e+00;-8.075131e-01;5.534977e+00;-7.410032e-01;-2.254078e+00;-8.397875e-01;1.844859e+00;1.834171e+00;-9.939788e-01;-6.864867e-01
'training-04';0.720000;-1.941729e+00;-1.302933e+01;-5.811338e+00;1.400029e+01;-2.753303e+00;-2.860863e+01;-3.462155e+00;2.111100e+00;-6.842885e+00;-1.761067e+01;-1.055727e+01;-1.573159e+00;7.292289e+01;6.024259e-01;1.608989e+00;2.880292e-02;-3.441745e+00;-2.836771e+00;4.558799e+00;-1.045274e+00;-4.684626e+00;-2.128834e-01;1.558707e+00;1.649128e+00;-5.318122e-01;-8.400536e-01;1.694969e-02;8.615348e-01;-4.587778e-01;-1.607063e+00;6.633226e-01;4.323851e+00;-3.112785e-01;-1.377396e+00;-4.575221e-01;1.828873e+00;1.285916e+00;-6.637179e-01;-6.305887e-01
'training-04';0.730000;-1.731192e+00;-7.792667e+00;-5.383123e+00;6.702915e+00;-1.103746e+01;-9.599458e+00;-2.077728e+00;-1.233576e+01;-1.056791e+01;2.483071e+00;-6.645141e+00;-1.707278e+00;7.166883e+01;1.235067e+00;3.362112e+00;-2.186182e-01;-5.641565e+00;-1.902917e+00;9.265916e+00;-2.718380e+00;-4.588334e+00;-3.497211e-01;3.802973e+00;1.584707e+00;-1.400109e+00;-1.507242e+00;-3.439106e-01;-4.070598e-01;-1.791235e-01;3.099486e-01;1.573666e+00;9.961165e-01;5.127565e-01;5.909830e-01;-6.744857e-02;2.876223e-01;6.095706e-01;-1.225660e-01;-2.892997e-01
