name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-58';0.360000;1.433303e+01;-2.021244e+01;1.258643e+01;6.528527e+00;-5.183165e+01;-4.846435e+01;-1.278180e+01;5.166636e-01;-1.228367e+00;-8.938343e+00;2.401711e+01;-2.694110e+01;1.273632e+02;-2.161343e-01;3.570221e+00;7.462180e+00;-5.892845e-01;3.418198e+00;-1.381320e+00;-1.572963e+00;7.612004e-02;-1.115074e+01;3.036086e+00;1.076330e-01;4.257160e+00;-4.338705e+00;2.959117e-01;4.249202e-01;-6.919975e-01;2.752247e+00;-5.095219e-01;1.679188e+00;5.329036e-01;-6.098172e-01;3.204457e-01;2.033369e+00;-1.943689e+00;3.009475e+00;-9.356149e-01
'training-58';0.370000;1.517278e+01;-1.537598e+01;2.062235e+01;1.099256e+01;-5.452299e+01;-4.793144e+01;-1.092468e+01;-1.175796e+00;-1.379868e+01;-2.918275e+00;1.998467e+01;-1.844265e+01;1.197396e+02;4.702331e-01;1.987583e+00;5.711550e+00;3.538274e+00;1.711924e+00;2.980682e+00;-9.825798e-01;-1.571306e-01;-9.596176e+00;6.006102e+00;-3.141823e+00;5.695617e+00;-5.147353e+00;1.160372e-01;-5.085260e-01;-8.947656e-01;1.738265e+00;-7.505505e-01;1.067886e+00;9.477382e-01;-1.150994e-02;2.130765e+00;5.573031e-01;-1.217335e+00;-4.943538e-03;1.903095e-02
'training-58';0.380000;1.579595e+01;-1.679702e+01;2.743802e+01;1.817332e+01;-4.842451e+01;-3.949564e+01;-2.018130e+01;5.575132e+00;-2.771023e+01;3.560332e+00;1.288854e+01;-8.980793e+00;1.151120e+02;4.385266e-01;1.561601e+00;4.308088e+00;2.753624e+00;3.312008e-01;2.646439e+00;7.324811e-01;1.065389e+00;-4.727612e+00;4.305484e+00;-1.987135e+00;3.420140e+00;-4.419438e+00;-3.237577e-01;-3.726868e-01;-9.184105e-01;2.222012e-02;-7.424325e-01;-7.971832e-01;1.311206e+00;-1.361773e-01;2.428271e+00;-6.128638e-01;-4.432309e-01;-2.101194e+00;6.106495e-01
'training-58';0.390000;1.577643e+01;-1.789927e+01;2.769626e+01;2.248902e+01;-4.829226e+01;-3.322445e+01;-1.602615e+01;3.423020e+00;-2.502203e+01;1.154387e+01;1.123915e+01;-1.277911e+01;1.110443e+02;-9.549370e-02;1.177100e+00;4.185072e+00;2.001580e+00;7.373966e-01;-9.337326e-01;2.722617e+00;-9.191180e-03;-1.395397e+00;3.069644e+00;-1.597823e+00;-1.594619e+00;-2.582654e+00;-5.850970e-01;3.053959e-01;-1.024384e+00;-8.002392e-01;5.730512e-01;-1.146454e+00;1.365817e+00;-2.284219e-01;1.757782e+00;-1.458096e+00;-6.691424e-01;-1.995265e+00;3.368170e-01
'training-58';0.400000;1.622384e+01;-1.114279e+01;3.058992e+01;1.454842e+01;-5.329101e+01;-4.258565e+01;-6.568656e+00;3.544200e+00;-1.925475e+01;5.358007e+00;1.845419e+01;-1.267217e+01;1.096136e+02;-1.552060e+00;2.112029e+00;3.633366e+00;2.901632e-01;1.932995e-01;-3.410028e+00;3.130471e+00;-6.787363e-01;-3.109771e+00;1.439995e+00;-2.880521e+00;-2.603691e+00;-2.567807e+00;-3.851165e-01;2.985855e-01;-1.317329e+00;1.312720e-01;1.368325e+00;-4.738738e-01;9.897373e-01;-7.918226e-01;8.124493e-01;-9.786739e-01;-9.763058e-01;-6.821706e-01;-1.379991e-01
'training-58';0.410000;1.448137e+01;-1.231759e+01;3.997176e+01;2.281291e+01;-4.840276e+01;-5.105510e+01;-4.117917e+00;-2.062858e-01;-2.500341e+01;1.153111e+01;9.212736e+00;-2.457006e+01;1.095755e+02;-1.459958e+00;3.239348e+00;9.269907e-01;7.688088e-01;4.646131e+00;2.766457e-01;4.647511e+00;-4.271775e-01;-1.616189e+00;1.483688e-01;-6.040842e+00;-1.268794e+00;-4.389084e+00;1.280054e-01;3.509224e-01;-1.745111e+00;7.303160e-01;9.957346e-01;3.612624e-01;4.399613e-01;-1.261115e+00;1.233655e+00;-8.983781e-01;1.627970e-02;8.408815e-01;-3.562281e-01
'training-58';0.420000;8.683187e+00;-9.027709e+00;3.946709e+01;1.946219e+01;-4.740276e+01;-4.763046e+01;-1.048306e+01;3.996104e+00;-4.326840e+01;1.076669e+01;-5.008572e-01;-1.610378e+01;1.030073e+02;-8.048235e-01;2.023405e+00;-6.495167e-01;4.026370e+00;5.218456e+00;-3.281187e-01;4.718721e+00;-2.684731e+00;-5.549698e-01;8.727524e-01;-4.647154e+00;-1.536253e-01;-4.206219e+00;4.025414e-01;4.683347e-02;-1.681390e+00;1.316123e+00;5.491977e-01;1.638990e-01;3.572415e-01;-1.655896e+00;1.993190e+00;-8.747680e-01;1.664330e+00;1.187027e+00;2.978855e-01
'training-58';0.430000;1.224697e+01;-2.760067e+00;2.789262e+01;2.387618e+01;-2.800573e+01;-2.931882e+01;9.168605e+00;1.061181e+00;-2.109616e+01;9.581371e+00;-9.487529e+00;-1.740728e+01;9.240199e+01;1.709154e-01;2.976024e+00;-2.399039e+00;3.785057e+00;3.203492e+00;-6.683750e-01;4.128299e+00;-5.311770e+00;3.495476e+00;-1.138625e+00;-6.331075e-01;1.384756e+00;-3.544589e+00;-4.195212e-01;2.521029e-01;-1.684150e+00;7.356769e-01;-9.436284e-01;-9.801399e-01;-4.830211e-01;-1.018625e+00;1.157332e+00;-1.232647e+00;3.160159e+00;1.164569e+00;1.288873e+00
'training-58';0.440000;1.331692e+01;-5.804531e+00;3.338190e+01;3.414863e+01;-3.739724e+01;-5.509438e+01;1.038169e+01;-1.051319e+01;-2.398323e+01;1.069664e+01;4.568551e+00;-1.702168e+01;9.716924e+01;-3.547894e-01;2.477858e+00;-3.110570e+00;5.362653e+00;3.660608e+00;-2.118023e+00;5.176284e+00;-6.515918e+00;4.300348e+00;-2.290348e+00;2.737263e+00;2.004669e+00;-1.500627e+00;-1.863379e+00;1.081328e+00;-2.854775e+00;-4.923598e-01;-1.091127e-01;4.816410e-01;-5.988730e-01;1.012401e+00;8.782123e-01;-1.815638e+00;2.459136e+00;9.189986e-01;1.357073e+00
'training-58';0.450000;1.301908e+01;9.509402e-01;3.101916e+01;3.439498e+01;-3.738807e+01;-5.066502e+01;6.091202e+00;-1.951049e+01;-1.716861e+01;5.873010e+00;3.512494e+00;-1.718733e+01;9.477156e+01;-3.782581e+00;4.272635e+00;-6.263231e+00;3.779052e+00;7.069128e-01;-3.729102e+00;2.003623e+00;-3.604709e+00;1.742813e+00;-4.433314e+00;6.067747e+00;3.474903e+00;7.024857e-01;-3.082251e+00;7.707063e-01;-3.391965e+00;-5.741995e-01;7.241033e-01;8.923333e-01;-7.492231e-01;2.898752e+00;3.328273e-01;-1.554392e+00;8.221503e-01;6.200444e-01;1.223237e+00
'training-58';0.460000;6.523184e+00;1.506077e+00;2.235097e+01;4.101606e+01;-2.440856e+01;-4.754747e+01;1.693706e+01;-1.829765e+01;-2.373043e+01;1.169128e+00;6.685448e+00;-6.190410e+00;9.431940e+01;-8.144971e+00;6.781740e+00;-1.299130e+01;1.567574e+00;5.921182e+00;3.610450e+00;2.786694e+00;1.523745e+00;4.712424e+00;-6.558092e+00;4.298095e+00;3.396294e+00;4.556076e-01;-2.913689e+00;-2.343976e-01;-2.645611e+00;-7.967070e-01;5.876538e-01;1.111986e+00;-1.071185e+00;3.412060e+00;2.232105e-01;-1.358962e+00;-1.099259e+00;3.186425e-01;7.103538e-01
'training-58';0.470000;-3.269070e+00;1.494781e+01;2.091936e+00;3.933773e+01;-3.096551e+01;-5.173778e+01;1.590904e+01;-1.307013e+01;-1.250849e+01;-7.821444e+00;1.979276e+01;-5.448402e+00;9.733934e+01;-1.134525e+01;4.677615e+00;-1.441850e+01;2.811599e+00;5.693721e+00;9.290554e-01;1.576978e+00;5.162160e+00;4.953575e+00;-6.776713e+00;2.697228e+00;3.789165e+00;1.593479e+00;-1.251298e+00;-1.870084e+00;-3.542233e-02;-7.622309e-01;2.490922e-01;1.068705e+00;-8.503298e-01;2.075982e+00;-1.009098e-01;3.470120e-01;-2.535784e+00;-5.533216e-02;7.522573e-02
'training-58';0.480000;-1.926385e+01;2.110574e+01;-1.711096e+01;3.951513e+01;-1.100261e+01;-3.650575e+01;1.940624e+01;-6.114643e+00;-2.751171e+00;-1.524659e+01;1.791890e+01;-5.909674e+00;9.816339e+01;-1.114190e+01;1.103380e+00;-1.226099e+01;1.862844e+00;4.105473e+00;1.112828e+00;3.367977e-02;6.160951e+00;3.811019e+00;-7.913460e+00;-1.073770e+00;3.440750e+00;1.605645e+00;1.031320e+00;-2.270931e+00;2.489103e+00;-1.209278e+00;-1.350489e+00;-6.878512e-02;-1.978195e+00;-2.157074e-01;-1.328325e+00;1.867768e+00;-2.180892e+00;1.461972e-01;-2.949054e-01
'training-58';0.490000;-3.081364e+01;1.453918e+01;-2.134239e+01;4.920344e+01;-1.562244e+01;-5.154060e+01;1.274150e+01;2.088069e-01;-2.890364e+00;-1.980270e+01;1.138191e+01;1.618130e+00;1.008170e+02;-8.540607e+00;-2.238606e+00;-6.805496e+00;-1.797375e-01;2.860228e+00;2.863235e+00;-8.715183e-01;4.456600e+00;1.688966e+00;-2.020570e+00;-3.925243e+00;3.176014e+00;5.035957e-01;2.716671e+00;-7.954766e-01;2.866375e+00;-2.210389e+00;-1.795560e+00;8.138217e-01;-2.096061e+00;-2.108523e+00;-1.505650e+00;2.730952e+00;-1.608598e+00;-1.140012e+00;-7.354425e-01
'training-58';0.500000;-3.541404e+01;7.227292e+00;-2.723681e+01;4.539742e+01;-1.155273e+01;-4.208192e+01;1.868922e+01;5.867633e+00;-9.484395e+00;-3.240754e+01;5.522020e+00;7.480075e+00;1.006088e+02;-4.390689e+00;-1.114804e+00;-4.352286e+00;-2.983147e+00;5.854813e-01;2.299434e+00;-5.880033e+00;7.979882e-01;-2.968944e-01;4.026781e-01;-3.295132e+00;4.433856e+00;-4.739777e-01;2.951061e+00;6.395560e-01;2.192134e+00;-1.777966e+00;-1.657323e+00;8.712204e-01;-1.141455e+00;-3.007482e+00;-9.479111e-01;2.828452e+00;-3.674214e-01;-1.562305e+00;-6.181669e-01
'training-58';0.510000;-3.789701e+01;1.069400e+01;-2.687262e+01;3.549789e+01;-1.638931e+01;-3.463352e+01;1.190995e+01;3.221730e+00;-6.970438e-01;-9.343821e+00;6.364983e+00;3.736793e+00;9.863461e+01;-1.137498e+00;1.809324e+00;-4.040980e+00;-5.817349e+00;-1.524081e+00;4.404861e+00;-5.946468e+00;-2.698975e+00;-5.207173e-01;2.719977e+00;-4.235078e+00;-2.407448e+00;-1.043922e+00;2.230266e+00;9.035951e-01;1.303982e+00;-2.207211e-01;-1.117381e+00;3.791923e-01;8.389418e-01;-1.963176e+00;1.269332e-01;7.150435e-01;4.394280e-01;-1.472077e+00;-2.001691e-01
'training-58';0.520000;-3.767561e+01;1.745431e+01;-3.610728e+01;3.145216e+01;-7.691769e+00;-3.346212e+01;-9.578147e+00;-3.631163e+00;-5.332303e+00;-1.846264e+01;3.951699e+00;1.520027e+01;9.688468e+01;-8.815422e-02;2.277195e+00;-2.682575e+00;-4.208180e+00;-1.988989e+00;4.698117e+00;-3.136121e+00;-5.298671e+00;1.763058e-01;3.858527e+00;-2.755960e+00;-1.579043e+00;-7.114304e-01;1.157622e+00;-1.192215e-01;1.297459e+00;1.302320e+00;-3.289114e-01;9.693170e-03;2.856997e+00;-3.074569e-01;9.448954e-01;-2.160959e-01;1.999950e-01;-9.202859e-01;1.231648e-01
'training-58';0.530000;-3.537035e+01;1.847229e+01;-3.711206e+01;2.708932e+01;-2.517332e+01;-3.382619e+01;-2.857152e+00;-8.536669e+00;-7.569996e+00;-1.317527e+01;-9.008317e+00;-1.427921e+01;9.745942e+01;4.594540e-01;5.833701e-01;-1.120442e+00;-6.708263e-01;-1.439444e+00;3.559855e+00;1.951235e+00;-2.310949e+00;2.087032e+00;-1.732774e-01;-1.997689e+00;-1.177923e+00;-3.785233e-01;4.625688e-01;-9.157089e-01;1.249974e+00;1.927996e+00;6.258532e-01;-8.919688e-01;1.796792e+00;9.573213e-01;4.429899e-01;-1.055661e+00;6.304724e-01;9.019495e-01;2.018230e-01
'training-58';0.540000;-3.711814e+01;1.472412e+01;-3.552997e+01;2.856080e+01;-1.710567e+01;-1.899500e+01;1.039217e+01;-1.474652e+01;-5.166390e+00;-1.119918e+01;-5.711268e-01;8.592861e+00;9.763926e+01;5.989434e-01;-1.097934e+00;6.747383e-01;9.551933e-01;-1.101394e+00;2.770403e+00;4.456100e+00;-9.333090e-01;3.123708e+00;7.688255e-01;-3.413852e+00;-7.823359e-01;-1.908531e-01;2.596266e-01;-7.742399e-01;4.917710e-01;7.716640e-01;3.581467e-01;-1.255868e+00;-3.684419e-01;1.379900e+00;-7.490523e-01;-8.202275e-01;3.973947e-01;-2.558721e-01;7.544388e-02
'training-58';0.550000;-3.587848e+01;1.497594e+01;-3.276348e+01;3.358944e+01;-1.887957e+01;-2.406780e+01;1.168097e+01;-2.775337e+00;9.655161e+00;-1.384194e+01;-1.362048e+00;1.150884e+00;9.636470e+01;8.317970e-01;-1.081656e+00;5.302353e-01;1.240942e+00;1.161387e+00;9.088743e-01;-7.586199e-01;-9.504948e-02;2.205310e-01;-1.013477e+00;-7.537698e-01;1.703946e+00;-2.950958e-01;4.663914e-02;-2.886623e-01;-3.202045e-01;-1.032522e+00;1.817827e-01;-5.890066e-01;-1.712299e+00;5.471143e-01;-1.329028e+00;6.311067e-01;1.075012e+00;-6.147629e-01;-2.942543e-02
'training-58';0.560000;-3.442683e+01;1.371281e+01;-3.490787e+01;3.297807e+01;-1.634561e+01;-2.448931e+01;5.433293e+00;-1.117837e+01;1.673659e+00;-1.428518e+01;-1.694069e+01;3.573548e+00;9.647778e+01;1.023807e+00;-7.614911e-01;-1.049059e+00;-1.305744e+00;-1.498672e+00;-2.557301e-01;-3.623403e+00;4.928804e-01;-2.635705e+00;1.774897e-01;-1.390946e+00;-4.299338e+00;-3.759247e-01;-1.143879e-03;2.119576e-01;-5.738473e-01;-1.462482e+00;-2.174950e-03;-2.838759e-01;-9.794396e-01;5.426590e-01;-2.965581e-01;7.767213e-01;2.337971e+00;-7.230797e-01;-1.033740e-01
'training-58';0.570000;-3.255702e+01;1.356967e+01;-3.477193e+01;3.108540e+01;-1.974642e+01;-2.653467e+01;-4.170812e+00;-1.079599e+01;-9.887365e+00;-1.669965e+01;-4.592382e+00;-3.249818e+00;9.656468e+01;4.802178e-01;-1.028163e+00;-1.859566e+00;-4.702969e+00;-3.318914e-01;2.127888e+00;-2.570511e+00;-2.884725e-01;-1.678400e+00;3.277924e+00;2.365917e+00;-2.493236e+00;-4.331146e-01;1.158124e-01;4.557550e-01;1.485505e-01;-6.228684e-01;3.445644e-02;5.004559e-01;1.025187e+00;3.742035e-02;9.426457e-01;1.965812e-01;1.569272e+00;-2.790806e-01;-1.674680e-01
'training-58';0.580000;-3.365984e+01;1.161980e+01;-3.977104e+01;2.328410e+01;-2.416561e+01;-1.904022e+01;2.010458e-01;-8.271794e+00;-8.573652e+00;-8.882876e+00;-5.910689e+00;-1.070348e+01;9.565965e+01;7.690136e-01;-6.489267e-02;-9.995975e-01;-3.385261e+00;-3.656294e-01;7.415158e-01;4.648470e-01;1.876698e+00;2.590384e+00;2.506731e+00;6.716161e+00;-2.299143e+00;-6.387138e-01;3.902060e-01;4.704955e-01;9.811856e-01;8.146055e-01;4.369491e-01;2.454564e-01;1.252965e+00;-8.109440e-01;1.373414e+00;-9.950283e-01;9.678305e-01;1.157160e+00;-1.509811e-01
'training-58';0.590000;-3.386089e+01;1.088164e+01;-3.962973e+01;1.492158e+01;-1.662903e+01;-1.615291e+01;1.444537e+00;-5.670989e+00;6.386814e+00;-1.534659e-01;4.952535e+00;-4.176786e+00;9.460819e+01;1.538256e+00;8.488202e-01;1.248257e+00;-8.336416e-01;7.671486e-01;2.912531e+00;2.323190e+00;-5.998563e-01;2.320715e+00;-1.195192e+00;3.039035e+00;-6.915541e-01;-1.001041e+00;5.561610e-01;1.749722e-01;1.057003e+00;2.068169e+00;7.504825e-02;-7.954051e-01;1.573306e-01;-1.360525e+00;1.835331e-01;-1.379016e+00;-4.407059e-01;7.510436e-01;-1.315541e-01
'training-58';0.600000;-2.992983e+01;1.473237e+01;-3.747696e+01;2.413368e+01;-1.973245e+01;-2.597261e+01;4.949853e+00;-4.357388e+00;6.488487e+00;-1.002462e+01;1.186765e+01;-7.458683e+00;9.426245e+01;2.445818e+00;6.524950e-01;2.302958e+00;8.326197e-01;1.365538e-01;5.792308e-01;1.945709e-01;-3.406147e+00;2.231807e+00;-2.561094e+00;3.111648e+00;5.856197e-01;-8.468666e-01;3.791552e-01;-6.506343e-01;4.632946e-01;1.348354e+00;1.185895e-01;-7.866234e-01;-6.831999e-01;-1.334539e+00;-5.865189e-01;-3.868826e-01;-1.260082e+00;6.685356e-01;-1.659176e-01
'training-58';0.610000;-2.673075e+01;1.625749e+01;-2.967768e+01;2.649240e+01;-1.812725e+01;-8.505820e+00;5.070734e+00;-1.575248e+01;-5.814859e+00;-2.210474e+01;1.713622e+00;-8.329986e+00;9.225807e+01;2.422620e+00;-5.119957e-01;1.774169e+00;3.528935e+00;-2.077417e-01;-1.767995e+00;-1.648720e+00;-4.449676e+00;-5.814465e-01;-1.083243e+00;1.964644e+00;-1.803996e-01;-9.868088e-01;4.701623e-01;-1.164755e+00;-3.318229e-01;-2.955317e-01;-1.388751e-01;-1.440639e+00;-2.633165e-01;5.394967e-01;-8.276584e-02;3.957629e-01;-3.196565e-01;4.556361e-01;-2.294662e-01
'training-58';0.620000;-2.499582e+01;1.219435e+01;-3.323228e+01;2.166179e+01;-2.273373e+01;-1.996761e+01;-6.391982e-01;-2.026179e+01;8.686220e+00;-1.071271e+01;1.126701e+01;-5.698779e+00;9.260037e+01;2.222607e+00;-2.637656e+00;1.053919e+00;1.175222e+00;7.147633e-01;-8.513386e-01;-9.651979e-01;-2.871089e+00;1.108870e+00;5.163439e-01;9.529492e-01;7.879580e-01;-1.475418e+00;7.772452e-01;-1.089529e+00;-2.227471e-01;-1.789609e+00;-6.710890e-02;-7.208701e-02;9.740515e-01;1.832940e+00;-2.827767e-01;1.166323e-01;-1.787590e-01;3.975704e-01;-4.177176e-01
'training-58';0.630000;-2.421479e+01;9.590665e+00;-3.288123e+01;3.380220e+01;-1.616710e+01;-2.799538e+01;-4.004535e+00;-1.996717e+01;2.380715e+00;-5.225634e+00;1.507607e+01;-5.958736e+00;9.050519e+01;4.000673e+00;-3.329880e+00;2.136621e-01;-2.482601e+00;-2.163315e-01;-3.575380e+00;1.586492e+00;1.830098e+00;2.468355e+00;-7.550960e-01;2.520102e+00;1.485457e+00;-1.834097e+00;9.395960e-01;-5.627422e-01;3.578766e-01;-2.719427e+00;-1.249700e-01;8.112782e-01;1.230915e+00;1.556628e+00;-3.202442e-01;-1.824068e-01;-2.901148e-02;4.755808e-01;-4.123197e-01
'training-58';0.640000;-2.007477e+01;4.877496e+00;-3.060559e+01;2.635489e+01;-1.713871e+01;-2.048452e+01;4.661498e+00;-1.660549e+01;7.935049e+00;-1.588245e+01;9.951172e+00;-4.704518e+00;8.776180e+01;5.543018e+00;-3.386210e+00;1.969476e+00;-5.109655e+00;-1.946959e-01;1.122488e+00;3.447222e+00;2.618663e+00;-7.069770e-01;-2.142005e+00;1.940124e+00;1.740543e+00;-2.511811e+00;4.284918e-01;-1.419830e-02;8.170902e-01;-1.471639e+00;3.641398e-01;8.639716e-01;-1.149013e-02;5.183172e-02;-1.251595e+00;3.061550e-01;-4.205116e-01;3.623549e-02;-3.153083e-01
'training-58';0.650000;-9.187904e+00;3.266517e+00;-2.992272e+01;1.173285e+01;-2.200642e+01;-2.612426e+01;1.035284e+01;-8.430135e+00;6.902499e+00;-2.329535e+01;1.497205e+01;-1.399830e+00;8.550687e+01;5.460395e+00;-2.951430e+00;3.105774e+00;-6.925760e+00;-3.778624e-01;1.301483e+00;2.299645e+00;5.885863e-01;-1.274744e+00;-6.661018e-01;1.325999e+00;1.721212e+00;-2.530211e+00;-7.309324e-01;1.996767e-01;1.111299e+00;6.810905e-01;1.414311e+00;1.119028e+00;-1.339742e+00;-8.992584e-01;-1.251303e+00;7.954124e-01;-1.951471e+00;-6.342258e-01;-1.385321e-01
'training-58';0.660000;-4.794169e+00;-1.574624e+00;-2.486415e+01;7.148189e+00;-2.078755e+01;-1.529072e+01;9.418225e+00;-1.293699e+01;2.890443e+00;-1.238788e+01;2.101964e+01;7.244835e-01;8.254047e+01;3.635205e+00;-2.897873e+00;3.693314e+00;-3.961394e+00;2.616228e+00;1.030088e+00;-1.379225e+00;-1.991175e+00;-3.277559e+00;2.002622e+00;-5.525572e-01;8.512581e-01;-2.703902e+00;-1.385987e+00;4.508491e-01;6.830256e-01;1.871538e+00;1.539790e+00;2.732076e-01;-1.613780e+00;2.147889e-01;2.611272e-02;9.264320e-01;-2.479686e+00;-8.440984e-01;7.094240e-02
'training-58';0.670000;-4.553115e+00;-1.940427e+00;-2.022308e+01;8.776752e+00;-1.623199e+01;-2.408487e+01;5.115324e+00;-1.885849e+01;-1.470703e+00;-1.030343e+01;1.617183e+01;-6.717708e-02;8.046480e+01;1.299918e+00;-2.575665e+00;4.908236e+00;3.487209e-01;5.449760e+00;2.065960e+00;-2.698994e+00;-3.612753e-01;-2.502869e+00;1.149653e+00;-5.990911e+00;-1.241030e+00;-2.430711e+00;-1.241963e+00;6.921141e-01;4.826024e-01;2.093937e+00;8.697111e-01;6.751193e-01;-7.847594e-01;1.747517e+00;7.785205e-01;7.720973e-01;-1.953364e+00;-4.320392e-01;1.934200e-01
'training-58';0.680000;-4.216140e+00;-7.008396e+00;-1.698884e+01;8.025966e+00;-6.944786e+00;-1.635378e+01;3.841318e-01;-2.134719e+01;-4.266143e+00;-1.236530e+01;6.588494e+00;-1.114553e+00;7.676333e+01;6.933222e-01;-1.319847e+00;4.483373e+00;6.107958e-01;4.590441e+00;2.106287e+00;-2.122359e+00;4.167539e+00;3.764919e-02;1.582277e+00;-6.799853e+00;-9.988279e-01;-2.206849e+00;-7.021790e-01;8.877822e-01;2.029213e-01;9.126564e-01;-8.150073e-01;4.223537e-01;3.489930e-01;2.099896e+00;1.143623e+00;9.106232e-01;-6.366509e-02;-2.759606e-02;3.512317e-01
'training-58';0.690000;-2.977331e+00;-6.894925e+00;-9.319192e+00;1.303757e+01;-1.679002e+00;-1.526293e+01;1.374922e+00;-6.031412e+00;-2.033553e+00;-1.755837e+01;-7.766927e+00;-6.685459e+00;7.624189e+01;7.215228e-01;-2.798731e-01;5.123757e+00;1.257830e+00;2.983587e+00;4.138979e+00;-1.252585e+00;6.246817e+00;9.602545e-01;3.404557e+00;-5.317174e+00;4.860593e-01;-1.811638e+00;-2.165647e-01;6.474923e-01;-5.568947e-01;-1.940298e-01;-1.264022e+00;-2.364547e-02;7.792384e-01;2.241016e-01;-2.765060e-01;4.188704e-01;1.427681e+00;1.502482e-01;3.489908e-01
'training-58';0.700000;-2.115450e+00;-5.696609e+00;-7.899232e+00;8.071760e+00;-5.111843e+00;-9.170253e+00;6.766312e-01;1.487170e+00;3.360115e+00;-8.490177e-01;-1.010243e+00;-9.605152e-01;7.361768e+01;4.135076e-01;3.931419e-01;4.600161e+00;1.473338e-01;-2.257222e-01;2.105347e+00;-3.574642e-01;5.204260e+00;7.089921e-01;5.428285e+00;-1.207751e+00;-1.502666e-01;-1.257281e+00;-1.791175e-01;-2.851418e-02;-9.567636e-01;-5.761033e-02;-2.651937e-01;-3.580093e-01;7.787320e-01;-2.058892e+00;-1.877634e+00;-1.306072e+00;1.008781e+00;-2.750176e-01;3.746659e-01
'training-58';0.710000;-1.995846e+00;-3.995686e+00;8.509042e-01;1.504301e+01;-2.230530e+00;-6.981734e+00;-1.293853e+00;9.584219e-01;-4.825591e-01;9.612133e-01;-6.614671e+00;2.286101e+00;7.297943e+01;3.570014e-01;-1.946984e-01;2.065368e+00;-3.896970e-01;1.537730e+00;1.948203e+00;3.147509e-01;2.408720e-01;-4.221071e+00;1.321001e+00;-1.648557e+00;-9.140694e-01;-1.160542e+00;-2.471983e-01;-4.330393e-01;-1.574570e+00;-2.550274e-01;2.883940e-01;-8.645302e-01;3.147315e-01;-2.542489e+00;-1.762660e+00;-2.197356e+00;8.666025e-01;-5.567473e-01;3.435796e-01
'training-58';0.720000;-2.639344e+00;-6.492305e+00;9.269148e-01;7.759915e+00;-7.797633e+00;-9.967641e+00;-6.880168e-02;1.179199e+00;-1.496680e+00;5.516333e+00;-2.638880e-02;-6.351666e+00;7.210815e+01;-2.000446e-02;-1.505005e+00;1.228749e+00;1.146508e+00;3.987401e+00;1.411629e+00;9.876328e-01;-3.123949e+00;-6.759856e+00;-3.906303e+00;-3.590256e+00;-1.673851e+00;-6.590675e-01;-2.379197e-01;-3.280097e-01;-1.505456e+00;3.065154e-01;4.881612e-01;-2.448381e-01;4.085716e-02;-1.443371e+00;2.922375e-01;-1.421868e+00;1.299723e+00;1.986040e-01;3.354737e-01
'training-58';0.730000;-9.303769e-01;-7.470569e+00;-3.405423e+00;1.124500e+01;7.352542e+00;-5.123223e+00;3.321392e+00;-4.673067e+00;-2.071051e+01;-1.413604e+01;-1.650164e+01;-8.560230e+00;7.119395e+01;-2.977128e-01;-1.495996e+00;-1.063385e+00;-5.168936e-01;2.318995e+00;1.631876e-01;-3.514760e-01;-2.301525e+00;-4.118623e+00;-2.914927e+00;2.070910e-01;-1.535884e+00;-3.928467e-01;-1.554337e-01;3.696047e-01;-7.849090e-01;4.833734e-01;-5.751348e-01;1.335008e-02;-5.003620e-01;5.221919e-01;2.811381e+00;1.147587e+00;2.163726e+00;2.330472e-01;3.235725e-01
