name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-37';0.360000;4.507299e+00;1.808328e+00;2.792563e+01;1.658441e+01;-5.001587e+01;-2.030560e+01;-1.493492e+01;-4.973049e+00;-5.469503e+01;-5.739282e+00;2.845785e+00;-2.026753e+01;1.361729e+02;2.103398e+00;-6.126343e-01;4.547021e+00;-6.591563e+00;-4.112808e-01;8.086805e+00;-3.155749e+00;-2.150201e+00;-4.881807e+00;-7.058616e+00;-1.390222e+00;-3.391739e+00;-8.182419e-01;-1.419999e+00;9.676719e-01;-2.091631e+00;-4.245466e-01;3.309122e+00;-3.087575e-01;3.744694e+00;-6.777663e-01;2.109444e+00;-4.103108e-01;-1.171902e+00;-1.996584e-01;-7.022040e-01
'training-37';0.370000;4.350304e+00;2.404807e+00;3.391615e+01;8.048177e+00;-5.183839e+01;-1.582829e+01;-8.441951e+00;-2.862914e+00;-5.686174e+01;-1.087292e+01;-2.858434e+00;-2.412347e+01;1.361189e+02;1.427622e+00;-1.809361e-01;4.088937e+00;-6.386013e+00;2.615145e+00;4.638656e+00;2.056524e+00;-3.695505e+00;-2.887670e+00;-5.701436e+00;-2.579056e+00;-3.254318e+00;-1.415338e+00;-3.683599e-01;8.017174e-01;-1.499094e+00;1.246089e+00;2.499766e+00;-1.837568e+00;2.465336e+00;-6.567502e-01;1.448665e+00;1.368433e+00;-8.095471e-01;-1.287454e-01;-8.212374e-01
'training-37';0.380000;6.184679e+00;2.472902e+00;3.333134e+01;-2.159830e+00;-4.225490e+01;-1.143315e+01;-8.439958e+00;-8.068798e+00;-6.228598e+01;-1.286267e+01;-8.377027e+00;-2.522283e+01;1.349580e+02;1.592374e+00;5.722005e-02;2.635878e+00;-2.880310e+00;4.438915e+00;2.019610e+00;2.507700e+00;-1.699504e+00;-3.103909e+00;-4.176498e+00;-2.672706e+00;-5.144333e+00;-2.241588e+00;3.244565e-02;9.978257e-01;-1.786965e+00;2.359543e+00;6.923258e-01;-1.105694e+00;4.077464e-01;2.092049e-01;7.955891e-01;2.594127e+00;5.035443e-02;7.305253e-01;-9.009163e-01
'training-37';0.390000;7.709787e+00;2.407493e+00;4.079178e+01;-3.726106e+00;-3.939278e+01;-9.949682e+00;7.470873e-02;-1.502943e+01;-6.659130e+01;-2.237552e+01;-4.091261e+00;-3.431146e+01;1.311459e+02;2.432941e+00;9.106833e-01;6.860985e-01;-1.008543e-01;4.884950e+00;2.173831e+00;9.398934e-01;-3.434212e+00;-2.363667e+00;-5.392364e-01;-1.552036e+00;-3.460412e+00;-3.565186e+00;-2.268930e-01;1.175886e+00;-2.174503e+00;2.716590e+00;-1.198296e+00;-2.361507e-01;-8.611135e-01;1.241673e+00;1.190083e+00;3.154106e+00;1.463117e-01;2.297717e+00;-6.586527e-01
'training-37';0.400000;1.078943e+01;2.093086e+00;3.766720e+01;8.070004e+00;-3.404411e+01;-1.314685e+01;-6.654745e+00;-7.387311e+00;-6.534980e+01;-2.087048e+01;-9.901330e+00;-4.089520e+01;1.274514e+02;1.762967e+00;3.830685e+00;-2.686386e+00;2.063572e+00;1.915446e+00;3.790749e+00;-5.587019e-01;-1.234823e+00;-1.165863e+00;3.330920e+00;-1.651960e+00;3.639347e-01;-4.247900e+00;-4.877573e-01;3.554459e-01;-1.098199e+00;2.049120e+00;-2.712265e+00;-6.631161e-01;8.185379e-02;1.238716e+00;1.880908e+00;2.461550e+00;-1.446720e-01;3.444754e+00;-1.767009e-01
'training-37';0.410000;1.421264e+01;7.148132e+00;3.517871e+01;2.428988e+00;-3.151904e+01;-4.102285e+00;-4.635090e+00;-2.037472e+01;-6.714816e+01;-9.565199e+00;-9.856460e+00;-3.358934e+01;1.220463e+02;2.078609e-01;3.811762e+00;-4.122445e+00;4.724999e+00;-2.114600e+00;2.572332e+00;-7.158428e-01;2.280522e+00;2.093724e+00;6.315385e+00;-2.357871e+00;5.480132e+00;-3.705446e+00;-5.747273e-01;-1.074888e+00;5.888120e-01;1.603463e+00;-2.511331e+00;-2.272321e+00;1.166164e+00;1.127275e+00;2.116458e+00;8.097612e-01;-5.862570e-01;2.401917e+00;2.929870e-01
'training-37';0.420000;1.174809e+01;1.925601e+01;2.270594e+01;5.080482e+00;-3.661454e+01;4.596902e+00;-8.878568e+00;-1.157027e+01;-6.783686e+01;-2.613227e+00;-1.375423e+01;-2.376421e+01;1.182684e+02;2.661281e-01;3.839098e-01;-4.508482e-01;4.952363e+00;-5.622635e+00;-1.495221e+00;3.744838e+00;1.636709e+00;4.071935e+00;4.703941e+00;-2.993148e+00;7.609168e+00;-3.054963e+00;1.101933e-01;-2.363141e+00;1.977700e+00;8.900006e-01;-4.132221e-01;-3.067573e+00;1.581542e+00;-7.530984e-01;1.941738e+00;-7.012895e-01;2.746232e-01;4.865804e-01;1.106561e-01
'training-37';0.430000;8.269762e+00;1.288484e+01;2.766018e+01;2.139365e+01;-4.868056e+01;-5.959899e+00;-2.392594e+00;-1.535339e+00;-5.487915e+01;7.278355e-02;-1.395416e+01;-1.547629e+01;1.172102e+02;3.077241e-01;-2.740370e+00;2.512390e+00;6.472066e+00;-3.902664e+00;-6.544792e+00;4.618945e+00;7.663963e-01;5.599726e+00;2.823059e+00;-3.812726e+00;4.926556e+00;-2.696719e+00;5.031449e-01;-1.928060e+00;1.394014e+00;-3.463405e-01;1.603047e+00;-1.665943e+00;1.286327e+00;-2.511926e+00;8.248138e-01;-1.199668e+00;1.001397e+00;-8.712843e-01;-9.699013e-02
'training-37';0.440000;1.509151e+01;1.144279e+00;3.917223e+01;2.334949e+01;-5.357652e+01;-1.969415e+01;1.094819e+01;-8.623454e+00;-5.112463e+01;-2.169762e+00;-2.281822e+01;-1.190589e+01;1.145946e+02;2.264001e+00;-4.708952e+00;3.884698e+00;5.640041e+00;7.433674e-01;-6.988553e+00;4.681612e+00;-4.243252e+00;6.789826e+00;1.570635e+00;4.485834e-01;3.073625e+00;-4.198982e+00;5.608619e-02;-3.748335e-01;-3.338588e-01;-8.079842e-01;2.192050e+00;5.264791e-01;-2.472800e-01;-2.527868e+00;-3.110283e-01;-7.201633e-01;1.373181e+00;-9.522611e-01;5.241473e-02
'training-37';0.450000;1.407955e+01;2.502146e+00;3.950752e+01;2.565482e+01;-4.255137e+01;-2.468072e+01;8.546254e+00;-1.801614e+01;-4.750565e+01;4.328365e+00;-2.438810e+01;-1.488573e+01;1.103996e+02;1.724649e+00;-3.282108e+00;6.798504e-01;2.649457e+00;2.717635e+00;-3.010715e+00;5.247405e+00;-7.339127e+00;4.858848e+00;1.883700e+00;9.282513e-01;3.391482e+00;-3.618387e+00;-2.146884e-01;8.095136e-01;-1.188184e+00;-1.309072e+00;3.881958e-01;2.114993e+00;-8.813455e-01;-1.499629e+00;-1.071163e+00;-3.332858e-01;9.399227e-01;-3.618332e-01;3.864946e-01
'training-37';0.460000;2.016320e+01;9.025943e-01;3.620576e+01;3.115010e+01;-3.596230e+01;-2.098545e+01;9.060070e+00;-2.454612e+01;-3.757448e+01;3.112156e+00;-6.294345e+00;-8.691372e+00;1.006788e+02;-1.619033e-01;-1.219388e+00;-1.203872e+00;2.823746e+00;2.027463e+00;-6.298649e-01;2.194208e+00;-6.949871e+00;2.887233e+00;1.572804e+00;1.502269e+00;3.615399e+00;-2.332056e+00;-5.744137e-01;1.298253e+00;-1.091997e+00;-1.129263e+00;-9.730072e-01;1.831008e+00;-1.607304e+00;-4.706950e-02;-2.022119e+00;-5.817875e-02;-1.104344e-01;-5.667716e-01;8.541199e-01
'training-37';0.470000;1.435716e+01;-3.404856e+00;3.254267e+01;3.074063e+01;-4.389950e+01;-2.036783e+01;2.478849e+01;-3.026964e+01;-3.735999e+01;6.850326e+00;-1.757484e+01;-1.261410e-01;1.060762e+02;4.472343e-01;-4.375839e-01;-8.842461e-01;1.334854e+00;-2.603733e+00;8.508264e-01;1.455920e+00;-5.378438e+00;2.195208e+00;1.155546e+00;3.600443e-01;2.846503e+00;-1.697710e+00;8.880604e-02;1.191856e+00;-1.422266e-01;-7.518822e-01;-5.302664e-01;8.570951e-01;-2.548124e+00;6.452352e-01;-2.171459e+00;-1.836167e-01;6.420089e-01;-1.503689e+00;3.646851e-01
'training-37';0.480000;1.414318e+01;-1.999161e+00;3.663529e+01;3.492532e+01;-4.276514e+01;-2.499992e+01;1.379812e+01;-3.724606e+01;-4.176130e+01;4.433278e+00;-1.871350e+01;-1.208684e+00;1.050960e+02;3.064003e-02;3.600513e-01;-7.932373e-01;6.510279e-01;-1.460985e+00;2.357178e-01;-1.459163e+00;-5.458943e+00;-1.988950e+00;1.643819e+00;1.805148e-01;5.122566e-01;-8.887215e-01;4.385392e-01;8.213586e-01;-1.347452e-01;-1.169327e+00;5.727093e-01;4.070466e-01;-1.860717e+00;1.093364e+00;-1.002692e+00;2.438689e-01;5.238317e-01;-2.300167e+00;-1.808459e-01
'training-37';0.490000;1.932573e+01;1.765104e+00;3.487153e+01;3.044148e+01;-5.216861e+01;-1.841935e+01;1.345683e+01;-3.855836e+01;-3.443620e+01;9.445533e+00;-1.637830e+01;-4.394555e+00;9.970238e+01;2.072407e+00;1.887453e+00;-2.365999e-01;-2.359428e-02;1.810527e+00;8.419691e-01;-5.666530e+00;-4.858415e+00;-3.560357e+00;9.301095e-01;4.799172e+00;-2.575391e+00;-2.516628e+00;-1.798160e-02;5.693861e-01;-2.176780e-01;-8.412091e-01;2.130752e+00;1.203623e-01;-1.320732e+00;1.509383e+00;3.843222e-01;9.120082e-01;6.091391e-01;-2.548588e+00;-2.666693e-01
'training-37';0.500000;1.783212e+01;1.178707e-01;3.107515e+01;3.455482e+01;-3.913267e+01;-2.078110e+01;7.430082e+00;-4.769648e+01;-4.898112e+01;1.003365e+01;-5.990046e+00;-3.995882e+00;9.942207e+01;1.218206e+00;1.724886e+00;-2.201421e+00;-2.343666e+00;2.683880e+00;1.409797e+00;-3.548154e+00;-1.743064e+00;7.515548e-01;2.904867e+00;1.901863e+00;-5.174487e+00;-2.826826e+00;-3.252093e-01;1.215834e-01;-3.572056e-01;-6.592657e-01;1.743694e+00;6.031566e-02;-3.172628e-01;1.675699e+00;1.918690e+00;1.134598e+00;-1.678300e-01;-2.057620e+00;-2.751016e-01
'training-37';0.510000;2.287473e+01;4.973894e+00;3.413974e+01;3.080791e+01;-3.666310e+01;-1.826739e+01;-3.601402e-01;-4.933651e+01;-5.155186e+01;8.700689e+00;5.929070e-02;-1.160950e+01;9.633002e+01;-2.364569e-01;1.726929e+00;-1.268544e+00;-1.373845e+00;5.977596e+00;8.655985e-01;-4.103244e+00;3.105381e-01;2.746566e+00;5.085063e+00;2.545065e+00;-7.053065e+00;-2.062004e+00;-1.187947e+00;-7.097762e-01;-1.298999e+00;-4.180587e-01;1.344397e+00;8.675385e-02;8.180408e-01;1.342201e+00;2.103880e+00;-3.945662e-01;-7.178823e-01;1.033031e-01;-1.282462e-01
'training-37';0.520000;1.845972e+01;5.020876e+00;2.599408e+01;2.302378e+01;-3.709850e+01;-1.802692e+01;2.965833e+00;-4.057231e+01;-2.944569e+01;1.933003e+01;-1.742298e+01;-2.347365e+01;9.264807e+01;-4.409746e-01;1.048230e+00;-2.063293e+00;-1.970176e+00;5.173951e+00;5.254814e-01;-3.827121e+00;3.350750e-01;4.451038e+00;5.239335e+00;4.684181e-01;-7.537006e+00;-2.491541e+00;-1.046853e+00;-7.045940e-01;-1.473434e+00;9.450220e-02;1.189150e+00;1.982611e-01;1.220656e+00;5.657459e-01;9.782849e-02;-3.041858e+00;2.594491e-01;2.849185e+00;-1.225636e-01
'training-37';0.530000;1.782964e+01;7.948248e+00;3.106934e+01;2.933778e+01;-2.329772e+01;-1.546845e+01;-4.827261e+00;-4.056776e+01;-3.047108e+01;3.022265e+01;2.063497e+00;-2.992100e+01;9.277937e+01;-3.037737e+00;-1.323100e+00;-6.800658e+00;-2.300633e+00;7.287477e+00;1.717896e+00;-1.436842e+00;8.135227e-01;5.109302e+00;-2.209956e+00;1.926483e+00;-8.776156e-01;-3.325501e+00;-4.396334e-01;-3.032123e-01;-1.256256e+00;1.520090e-01;6.787992e-02;3.182039e-01;1.568175e+00;4.327547e-01;-5.910034e-01;-5.090992e+00;-3.252847e-01;4.451670e+00;-4.538262e-02
'training-37';0.540000;1.814979e+01;3.871845e+00;2.229388e+01;2.543900e+01;-1.994560e+01;-1.955317e+01;-9.471959e+00;-5.040548e+01;-3.726632e+01;2.546934e+01;-4.650058e+00;-3.252516e+01;8.873969e+01;-2.615419e+00;-2.730691e-01;-6.802534e+00;-1.407761e+00;7.974690e+00;1.974954e+00;1.221925e+00;8.341736e-01;5.932941e-02;-8.656916e+00;3.508400e+00;5.983714e+00;-2.807895e+00;3.539754e-01;4.748626e-01;5.782200e-01;5.151824e-01;-5.480554e-01;2.448260e-01;4.442871e-01;6.574680e-01;-1.094083e+00;-4.101475e+00;-8.001605e-01;3.849790e+00;4.190252e-01
'training-37';0.550000;7.841009e+00;-1.067088e+00;1.986548e+00;1.809713e+01;-8.802157e+00;-8.914784e+00;-1.325455e+00;-4.035231e+01;-2.209504e+01;-5.418744e+00;3.305247e+00;-1.147182e+01;8.165670e+01;-1.347402e+00;8.715175e-01;-5.180206e+00;-8.950070e-01;4.916626e+00;1.731882e+00;1.213108e+00;2.224762e+00;1.987404e+00;-1.342177e+01;-6.013491e-01;8.444923e+00;-2.130740e+00;1.121987e+00;7.985035e-01;2.176077e+00;1.829967e-01;-1.285224e+00;-4.287623e-01;-1.767856e+00;2.052710e-01;-1.631498e+00;-6.225439e-01;-1.834320e+00;4.665680e-02;6.363963e-01
'training-37';0.560000;1.037694e+01;8.163198e+00;6.522810e+00;2.160530e+01;-4.472825e+00;-1.142898e+01;7.324555e+00;-3.650917e+01;-3.333707e+01;-6.133848e+00;-5.018538e-01;-2.779667e+00;8.416993e+01;4.837348e-01;2.325235e+00;1.758022e-02;-9.707642e-02;3.619099e+00;1.742619e+00;-2.930660e+00;2.916795e+00;5.415713e-01;-9.662130e+00;-2.268468e+00;7.050674e+00;-9.937958e-01;3.446189e-01;-4.662484e-01;1.270139e+00;-5.894252e-01;-1.021447e+00;-2.770833e-01;-2.764336e+00;-1.516458e-01;-8.171145e-01;2.369173e+00;-1.233304e+00;-2.606648e+00;1.617455e-01
'training-37';0.570000;1.497906e+01;1.016016e+01;1.305385e+01;2.677960e+01;-6.450976e+00;-1.087113e+01;-7.159980e+00;-3.639210e+01;-2.249869e+01;-2.108461e+01;-3.017350e+00;-2.569130e+00;8.441055e+01;1.022621e+00;1.370266e+00;6.696692e-01;-2.040991e+00;3.039155e+00;-3.097477e-01;-8.199830e+00;7.985668e-01;-3.289310e+00;-4.820068e+00;-4.356686e+00;-1.177812e+00;-1.050569e+00;-8.236326e-01;-1.447095e+00;-6.005839e-01;-1.166470e+00;-4.405082e-01;1.364671e-01;-1.278984e+00;1.186849e-01;-5.676509e-01;3.944410e+00;3.756864e-01;-2.698334e+00;-3.367929e-01
'training-37';0.580000;1.699944e+01;9.884394e+00;1.684813e+01;2.061239e+01;-3.025699e+00;-9.861900e+00;-2.120800e+01;-3.780161e+01;-3.435664e+01;-1.500838e+01;-1.283110e+01;-1.723136e+00;8.239379e+01;-2.077335e+00;-2.853685e+00;-3.376777e+00;-3.781895e+00;3.806190e+00;1.610352e+00;-7.893286e+00;7.890423e-01;-1.387886e+00;-1.111902e+00;-7.804508e-01;-2.238160e+00;-2.539253e+00;-1.474450e+00;-1.777468e+00;-2.775602e+00;-1.138932e+00;-7.551042e-01;6.039798e-01;9.989100e-01;7.600726e-01;1.183084e+00;2.885074e+00;9.224666e-01;-1.138552e+00;-3.572042e-01
'training-37';0.590000;9.642865e+00;4.923643e+00;1.722344e-01;8.388628e+00;5.670055e+00;-1.124706e+01;-2.805833e+01;-3.571326e+01;-3.803180e+01;-2.508182e+01;-1.231356e+01;-1.788914e+01;7.729192e+01;-4.185030e+00;-3.774499e+00;-6.485947e+00;-4.884946e+00;2.620540e+00;2.480351e+00;-2.700502e+00;3.882063e+00;1.138783e-01;2.025165e+00;5.330743e-01;-4.023277e-01;-3.041976e+00;-2.059010e-01;-1.865973e+00;-2.955249e+00;-4.521511e-01;-1.836512e+00;9.428650e-01;2.559697e+00;1.600437e+00;2.195430e+00;2.288552e+00;2.034486e+00;6.578963e-01;1.588551e+00
'training-37';0.600000;2.658360e+00;-3.486971e+00;-3.920269e+00;1.189131e+01;8.497607e+00;-3.189252e+00;-2.169270e+01;-3.290338e+01;-3.250994e+01;-9.694756e+00;2.439964e-01;-6.310463e+00;7.503297e+01;-4.284692e+00;-3.989723e+00;-1.028262e+01;-4.369760e+00;5.288572e-02;3.367468e+00;-6.857746e-01;5.175410e+00;4.755397e+00;1.340625e+00;-1.010150e-01;9.701738e-01;-1.784113e+00;1.766146e+00;-9.846775e-01;-1.745245e+00;9.850745e-02;-2.296328e+00;7.262431e-01;1.658162e+00;1.859083e+00;8.089760e-01;2.061514e+00;2.322906e+00;-2.823599e-02;3.911820e+00
'training-37';0.610000;1.224447e+00;-2.026652e+00;-8.991682e+00;6.715405e+00;8.900691e-01;-1.805704e+00;-2.042014e+01;-1.943090e+01;-2.285265e+01;-1.361560e+01;-6.889528e+00;-2.287105e+00;7.288107e+01;1.096794e+00;-7.391581e+00;-1.065366e+01;-4.007814e+00;-4.266752e+00;3.526019e+00;9.948982e-01;6.607568e+00;4.616197e+00;5.396428e+00;5.476026e+00;5.075026e-01;6.514618e+00;2.599031e+00;4.575300e-03;3.453898e-01;1.089589e+00;-1.613003e+00;5.335459e-01;5.015195e-01;1.040643e+00;-5.218098e-01;2.318041e+00;2.408825e+00;-4.268056e-01;4.161870e+00
'training-37';0.620000;-2.148160e-01;-6.589074e+00;-2.998302e+01;-3.998027e-01;-3.712776e-01;2.254761e+00;-2.845597e+01;-2.006573e+01;-1.816924e+01;-1.403836e+01;-1.604819e+01;-4.673285e+00;7.567865e+01;4.112484e+00;-5.968532e+00;-1.001915e+01;-3.727924e+00;-4.231803e+00;4.718734e+00;-1.450174e+00;8.721704e+00;4.058342e-01;7.510037e+00;8.362604e+00;-2.834255e+00;1.224155e+01;2.084281e+00;9.951965e-01;2.792384e+00;1.835459e+00;6.073737e-03;-4.734598e-01;7.720889e-01;-2.881479e-03;-1.247674e+00;1.704033e+00;1.074942e+00;1.451776e-02;1.665131e+00
'training-37';0.630000;1.656342e+01;-3.048321e+01;-4.006467e+01;-5.504887e+00;-1.122926e+01;3.661027e+00;-1.970220e+01;-9.094239e+00;-2.212117e+01;4.072124e+00;2.321266e+01;-1.617022e+01;1.095422e+02;4.611536e+00;-2.762218e+00;-4.890735e+00;2.420817e-01;-3.302130e+00;4.472447e+00;1.892956e-01;7.312131e+00;-3.203894e-01;1.053067e+01;8.345390e+00;-6.341407e-01;1.075454e+01;6.171453e-02;2.008861e+00;3.488624e+00;1.903121e+00;2.148108e+00;-1.377530e+00;1.407794e+00;-1.853266e+00;1.030629e-01;-5.420520e-01;-2.387701e+00;8.703182e-01;-3.054475e+00
'training-37';0.640000;1.555129e+01;-1.910135e+01;-3.847951e+01;-6.381658e-01;-6.601741e+00;1.767105e+01;-2.930254e+01;5.536811e+00;-3.084651e+01;1.901157e+01;2.700592e+01;-1.354018e+01;1.179102e+02;4.379344e+00;-1.328422e+00;7.978359e-01;2.682590e+00;-3.990566e-01;5.269550e-01;3.577471e+00;4.808722e+00;9.853222e-01;7.293674e+00;3.839010e+00;1.613584e+00;4.421577e+00;-9.016060e-01;8.952377e-01;2.607150e+00;8.163233e-01;2.985665e+00;-1.951213e+00;2.318762e+00;-3.309939e+00;1.973629e+00;-2.227668e+00;-3.703937e+00;5.682993e-01;-5.261680e+00
'training-37';0.650000;1.639907e+01;-9.581606e+00;-2.919711e+01;8.044994e+00;-1.250535e+01;1.284839e+01;-1.905037e+01;4.328483e+00;-1.811596e+01;2.251277e+01;1.331037e+01;-1.024359e+00;1.055380e+02;1.271936e+00;3.326687e-01;1.380973e+00;2.302534e+00;4.557416e+00;-1.265740e+00;5.520047e+00;-7.022729e-01;4.841767e+00;2.794350e+00;-4.200682e+00;2.635174e+00;-4.847774e+00;-1.233296e+00;-2.112840e-01;6.377056e-01;-9.752151e-01;2.565672e+00;-1.060731e+00;1.484555e+00;-2.396485e+00;2.208949e+00;-3.085380e+00;-2.536600e+00;-8.635899e-01;-4.083888e+00
'training-37';0.660000;2.176408e+01;-2.368199e+01;-3.142762e+01;6.238206e+00;-1.728518e+00;2.958555e-01;-1.089453e+01;-2.733484e+00;-1.524523e+01;1.320968e+01;8.098007e+00;-4.178292e+00;9.978861e+01;1.274253e+00;-3.039786e+00;-1.192524e-01;-6.765331e-01;6.766747e+00;-2.168240e+00;7.478261e+00;-3.820787e+00;7.692899e+00;2.398560e-01;-3.884044e+00;-1.627416e+00;-6.265691e+00;-1.343688e+00;-3.491695e-02;-5.808533e-01;-1.541388e+00;5.768166e-01;3.880453e-01;-6.690159e-02;-6.487033e-01;1.094678e+00;-2.118033e+00;-7.664753e-01;-1.576493e+00;-1.543373e+00
'training-37';0.670000;1.981671e+01;-2.652955e+01;-3.668575e+01;2.569596e+00;9.121203e+00;6.019927e+00;-1.305976e+00;-8.470456e+00;-5.712976e+00;2.094481e+01;1.166321e+01;-7.675295e+00;9.436408e+01;-2.396202e-03;-2.962956e+00;-1.243663e+00;-2.954432e+00;5.943329e+00;5.163906e-01;5.661675e+00;-3.555399e-01;7.370569e+00;-1.369324e+00;-4.760824e-01;-3.331589e+00;-4.321260e+00;-1.144729e+00;3.014531e-01;-5.487386e-01;-1.058197e+00;-1.492066e+00;4.907074e-01;-1.771152e+00;-1.773186e-02;-1.752613e+00;-1.723222e+00;-2.599679e-01;-1.205137e+00;5.677066e-01
'training-37';0.680000;2.021374e+01;-2.582631e+01;-3.533146e+01;-1.283132e+00;1.641872e+01;1.024408e+01;-7.834327e-01;-7.167655e+00;1.416495e+00;2.099482e+01;8.409277e+00;-1.835180e+01;9.216868e+01;-1.701930e+00;1.448053e-01;-7.941128e-01;-2.395865e+00;1.792070e+00;1.576116e+00;3.172149e+00;1.391839e+00;5.194312e+00;-1.214657e+00;-1.855666e+00;-3.285496e+00;-3.558543e+00;-1.332265e+00;1.063754e+00;-1.600235e-01;3.271914e-02;-1.756574e+00;1.259782e-01;-2.965788e+00;-1.186610e+00;-4.174638e+00;-1.779743e+00;-1.200412e+00;9.495366e-02;7.006313e-01
'training-37';0.690000;1.716226e+01;-2.332422e+01;-3.346350e+01;-2.966497e+00;8.137676e+00;1.045623e+01;4.202459e+00;4.767869e+00;1.040603e+01;1.177358e+01;1.077432e+01;-1.059556e+01;8.774169e+01;-2.963616e+00;2.476383e-01;-1.025289e+00;-2.128785e+00;-4.155752e-01;-6.843808e-01;-1.182660e+00;-3.397245e+00;-2.672006e+00;-5.094503e+00;-6.514711e+00;-2.561472e+00;-3.362814e+00;-9.468580e-01;7.534925e-01;3.241212e-01;6.869628e-01;-7.256652e-01;-5.341440e-01;-2.707865e+00;-2.313281e+00;-4.226602e+00;-1.554339e+00;-1.448146e+00;4.758328e-01;3.384304e-01
'training-37';0.700000;1.458165e+01;-2.456062e+01;-3.700930e+01;-2.973072e+00;7.723594e+00;5.958286e+00;2.212001e+00;-2.393454e+00;2.666827e+00;1.172202e+01;-7.358791e-01;-1.914565e+01;8.530709e+01;-3.906463e+00;6.736873e-01;-1.028556e+00;-9.257612e-01;1.163329e+00;-9.379630e-01;-3.928513e+00;-8.232984e+00;-8.159001e+00;-6.796268e+00;-6.866792e+00;-1.537707e+00;-3.241758e+00;-3.896305e-01;2.373394e-01;7.088326e-01;7.207676e-01;-9.299562e-02;-7.973354e-01;-1.635768e+00;-8.124701e-01;-1.400962e+00;-4.435770e-01;4.136535e-01;5.613319e-01;2.522882e-01
'training-37';0.710000;7.814673e+00;-2.592420e+01;-4.097327e+01;-7.229357e+00;1.139089e+01;4.740921e+00;-8.716993e+00;-2.784378e+01;-1.969817e+01;1.086989e-01;-1.633777e+01;-2.008573e+01;8.098080e+01;-3.634420e+00;5.400656e-01;4.941654e-01;-2.546698e-01;2.629373e+00;-8.972899e-01;-4.327322e+00;-7.109535e+00;-7.085783e+00;-6.350215e+00;-5.211248e+00;-1.826320e+00;-2.787501e+00;2.211920e-01;5.164590e-01;1.572994e+00;9.832193e-01;-5.678883e-01;-5.331013e-01;1.830681e-01;2.630208e+00;2.523680e+00;1.853135e+00;2.552025e+00;6.870629e-01;3.294958e-01
'training-37';0.720000;5.355222e+00;-2.115788e+01;-3.671936e+01;-3.780509e+00;2.060875e+01;8.411921e+00;-1.396627e+01;-3.202675e+01;-2.432641e+01;-7.154076e+00;-1.236863e+01;-2.129524e+01;7.934033e+01;-3.314681e+00;1.185289e+00;1.990323e+00;2.709154e-01;-1.953827e-01;-2.304106e+00;-3.434361e+00;-8.143668e-01;3.963920e-01;-2.804686e+00;-4.391297e-01;-8.464127e-01;-2.584759e+00;8.870591e-01;6.839002e-01;1.676436e+00;5.078024e-01;-1.877023e+00;-7.591192e-01;1.352856e+00;3.756781e+00;3.867393e+00;3.238956e+00;2.686998e+00;1.328025e+00;4.812483e-01
'training-37';0.730000;3.603379e+00;-2.232527e+01;-3.113765e+01;-3.836128e+00;1.484196e+01;4.742960e+00;-9.345014e+00;-1.596316e+01;-1.152627e+01;-1.053945e+01;-9.465541e+00;-1.865236e+01;7.678757e+01;-2.153547e+00;2.574132e+00;5.330243e+00;2.188974e+00;-2.575661e+00;-2.666816e+00;-5.143954e-01;6.044488e+00;5.668700e+00;2.175380e+00;3.031583e+00;5.281956e-01;-2.043835e+00;9.445199e-01;8.411223e-01;1.087580e+00;-9.762733e-02;-2.082559e+00;-7.180913e-01;1.153159e+00;2.402401e+00;2.039607e+00;2.393712e+00;1.406939e+00;1.692789e+00;4.447904e-01
